silver-infovis-topics--userA.txt,lda_30_0.0001_0.01,Score
A18,21,0.0032239360810461725
A18,20,0.008215998091287905
A18,22,0.0016300751104765675
A18,23,0.005024765290415784
A18,24,0.0031293957422970234
A18,25,0.0023717116445297628
A18,26,0.0024615039412452695
A18,27,0.0014272712464565435
A18,28,0.03494297723248657
A18,29,0.01417134302381738
A18,3,0.0017032165909263211
A18,2,0.0149767348068521
A18,10,0.007739570613662902
A18,1,0.0014654102934018446
A18,0,8.929584699848975E-4
A18,7,0.00845337496866409
A18,6,0.011553136871613356
A18,5,0.003763469060109666
A18,4,0.014733643185807407
A18,9,0.00326289856127731
A18,8,0.0034475693179802803
A09,19,0.0018006225266196624
A09,17,0.018500335719018907
A09,18,7.379937392062669E-4
A09,15,0.0019043439681332528
A09,16,0.0014689502711301198
A09,13,6.274678382999168E-4
A09,14,0.01664064175939308
A09,11,5.624540526006097E-4
A09,12,0.0027807311163021865
A09,21,0.009291075004333862
A09,20,0.010012722667559338
A09,22,8.455302013625476E-4
A09,23,0.003319861427302685
A09,24,0.001194436324168067
A09,25,6.924017250001032E-4
A09,26,0.0014984837147207738
A09,27,0.0024038055709837344
A09,28,0.0011365621940824975
A09,29,0.04688531509204722
A09,3,0.0015377079455477158
A09,2,0.5463173160712654
A09,10,0.0010582468437963918
A09,1,0.0010472757492943831
A09,0,0.0014935475889993471
A09,7,0.003960341632638381
A09,6,7.193382027305315E-4
A09,5,0.10758481121747024
A09,4,9.192162246050944E-5
A09,9,0.004163023600792249
A09,8,0.0014198773272235442
A08,19,7.388445287755945E-4
A08,17,0.0017170389946581787
A08,18,0.014798402603383486
A08,15,6.455990421925077E-4
A08,16,0.01127594399674894
A08,13,0.0016873094167235354
A08,14,0.3109271649398157
A08,11,2.8473216942305284E-4
A08,12,0.05375952347710569
A08,21,0.003539253788594597
A08,20,0.0043256787624087155
A08,22,7.050978177533649E-4
A08,23,0.002215752560729963
A08,24,2.7759533234013404E-4
A08,25,7.469533366582634E-4
A08,26,0.0012781985395856745
A08,27,0.004425788426385674
A08,28,7.852767006344319E-4
A08,29,0.10675450377855149
A08,3,0.015343743838572814
A08,2,0.0053077490318731175
A08,10,6.266487566172463E-4
A08,1,0.0011178585573843245
A08,0,0.0012146529670023856
A08,7,0.013671032265109795
A08,6,6.073653941667998E-4
A08,5,0.15409494022658457
A08,4,1.768640104562138E-4
A08,9,0.0015406360045331475
A08,8,0.024587573467773138
A07,19,0.001973611109614075
A07,17,0.010867695598891546
A07,18,0.0049381176767425644
A07,15,0.05458990454291699
A07,16,0.006097140241014961
A07,13,6.443952482260653E-4
A07,14,0.1994875756739117
A07,11,6.162307801506108E-4
A07,12,0.001775735383642899
A07,21,0.020270885528973447
A07,20,0.04504848314915545
A07,22,8.761201292800102E-4
A07,23,0.217741002482921
A07,24,0.0025274898725519118
A07,25,0.012850617632955254
A07,26,0.002398476267660707
A07,27,0.018292779567071232
A07,28,0.004010375290504331
A07,29,0.005473927132739541
A07,3,0.36656539412297523
A07,2,0.2665890045637377
A07,10,0.0018737938208850534
A07,1,0.003343434786010307
A07,0,0.010750230251923268
A07,7,0.0813071063552992
A07,6,0.002528412278250917
A07,5,0.41946983324933396
A07,4,0.003846375735039997
A07,9,0.00881340541890115
A07,8,0.010190619238360567
A02,19,0.0012878829481569923
A02,17,0.002346357993921591
A02,18,0.020980094940917703
A02,15,0.06162056857679953
A02,16,0.001409796058541942
A02,13,0.002563755443903764
A02,14,0.04589589152210636
A02,11,0.029174696135573594
A02,12,0.00396862222642605
A02,21,0.0036969933998212694
A02,20,0.0036872626142278584
A02,22,0.001321807848177213
A02,23,0.0024625448014556615
A02,24,0.017933239975708917
A02,25,0.002847276986559581
A02,26,0.001229169251975263
A02,27,0.3112183519008185
A02,28,0.0019172742978889484
A02,29,0.0023245420213105594
A02,3,0.004103363026887366
A02,2,0.043292301146694315
A02,10,8.436171645105045E-4
A02,1,8.54338442288504E-4
A02,0,0.006486317229961516
A02,7,0.010564003915649633
A02,6,0.0014342563608893701
A02,5,0.0030206976988159306
A02,4,7.025339876613542E-4
A02,9,0.00342104475119624
A02,8,0.0016703702585109258
A11,19,0.0065276808584654525
A11,17,0.016538579648392587
A11,18,0.002532186150244535
A11,15,0.0011595675176199044
A11,16,0.012245873306120628
A11,13,0.005638406303989477
A11,14,0.0016276539599559114
A11,11,0.029257700155676143
A11,12,0.0016881014435968845
A11,21,0.02255433421373287
A11,20,0.010557141355350482
A11,22,0.0049473514954262625
A11,23,0.09127360720602479
A11,24,0.01433564529252654
A11,25,0.004141794353255131
A11,26,9.306500746092456E-4
A11,27,0.0010916247638366125
A11,28,0.07351288101441865
A11,29,0.002293909207020113
A11,3,0.09972751095720535
A11,2,0.012606534295499475
A11,10,0.0036110403989314446
A11,1,0.15697317992159562
A11,0,0.0065442849172176925
A11,7,0.003217373242207066
A11,6,0.33558524594127626
A11,5,0.003158137442998843
A11,4,5.232422033824491E-4
A11,9,0.007202279326176868
A11,8,0.0020548609805507
A01,19,0.003558528812037887
A01,17,0.0045806723334157595
A01,18,0.0068920629547427215
A01,15,0.24151819029197433
A01,16,0.019753196151986337
A01,13,0.004668426365788273
A01,14,0.18498367109603847
A01,11,0.0015194757352387483
A01,12,0.06192726909276111
A01,21,0.005470389655105777
A01,20,0.012659545013520483
A01,22,0.014942796690655374
A01,23,0.046214248411919484
A01,24,0.04403678002745816
A01,25,0.001973360139384618
A01,26,0.0019727593887953103
A01,27,0.04934424560021374
A01,28,0.014933832474545414
A01,29,0.003063256522291305
A01,3,0.0033825127840350754
A01,2,0.6777062940839755
A01,10,0.07090579001185672
A01,1,0.0012757074344167047
A01,0,0.03943267944672088
A01,7,0.008801943529628676
A01,6,0.03748722424339039
A01,5,0.002820241540203817
A01,4,0.007335522386224518
A01,9,0.05484316846535494
A01,8,0.14821549009740603
A10,19,0.004161305798200914
A10,17,0.06908028978996147
A10,18,0.0013198152108834394
A10,15,0.0014755656906602387
A10,16,0.002448045575938087
A10,13,3.173650544028886E-4
A10,14,0.002096960326723936
A10,11,0.0014225215420856894
A10,12,0.010144699028115009
A10,21,0.005036400925624548
A10,20,0.01226369477418403
A10,22,0.001349848024887161
A10,23,0.0022836610215313125
A10,24,0.004222364998086446
A10,25,0.9544546464165818
A10,26,0.002185854555508224
A10,27,0.011858946961344805
A10,28,0.6703378423584634
A10,29,0.012267219110653878
A10,3,0.0016803641773278216
A10,2,0.004265950813894609
A10,10,0.0027548905810028334
A10,1,8.254794697124986E-4
A10,0,5.782901119593428E-4
A10,7,0.01272643384625869
A10,6,0.0014749000592394637
A10,5,0.0012616040746978004
A10,4,0.001357592433173496
A10,9,0.04149877565295552
A10,8,0.004233332327465114
A13,19,0.22362429655444221
A13,17,0.00455974528626353
A13,18,0.035679554684376516
A13,15,5.075718194871322E-4
A13,16,0.23909720865294512
A13,13,0.8952387652451512
A13,14,0.0012560959633414544
A13,11,0.0010902430306431855
A13,12,0.002075750824366215
A13,21,0.00399683016960703
A13,20,0.001498192578504806
A13,22,7.499991256639182E-4
A13,23,0.002954796613753316
A13,24,0.0034205956702498736
A13,25,0.19984904801439912
A13,26,0.0010466318097710925
A13,27,0.0160070863735047
A13,28,0.023921549156037013
A13,29,0.003014305992155338
A13,3,0.0066055709682007685
A13,2,0.0031761970732399527
A13,10,0.0012225191828485044
A13,1,8.823754626289212E-4
A13,0,0.0015925707040517984
A13,7,0.04656206006505977
A13,6,0.07010044935889445
A13,5,0.0010828703771857153
A13,4,0.029962622101830698
A13,9,0.0013051608227003272
A13,8,0.003150230202806557
A12,19,0.007937141751532076
A12,17,0.002761826778065758
A12,18,0.005050571547232007
A12,15,0.04917983135639128
A12,16,0.002195593611869335
A12,13,0.039484276395185196
A12,14,0.09308152914727055
A12,11,0.0015288981852064512
A12,12,0.46233790653044343
A12,21,0.005578839828952756
A12,20,0.045946473143767055
A12,22,0.0019877619629730756
A12,23,0.0026295398952417186
A12,24,0.06146318444302861
A12,25,0.03162239754558392
A12,26,0.015273293240184256
A12,27,0.0016201076573918378
A12,28,0.004856650281842255
A12,29,0.08751652651629872
A12,3,0.0046461154060551514
A12,2,0.3539755969769756
A12,10,0.14079754466465794
A12,1,0.015455737539769955
A12,0,0.030069382769734976
A12,7,0.007552286084237128
A12,6,0.007322892802220555
A12,5,0.03013382006911412
A12,4,0.009470909518931486
A12,9,0.037610647767313134
A12,8,0.01767617985031831
A15,19,0.0028184619526843337
A15,17,0.0038041223259365625
A15,18,0.0011389487443918427
A15,15,0.0057623841053205315
A15,16,0.0069408711800837495
A15,13,6.410116874710791E-4
A15,14,0.15742796245616658
A15,11,0.04528249422462031
A15,12,0.011211449240724373
A15,21,0.006955287039408406
A15,20,0.24985923591277842
A15,22,0.002211109503069894
A15,23,0.04770491085295539
A15,24,0.016352123629352282
A15,25,0.00924682346530931
A15,26,0.003193287052016864
A15,27,5.592151401749649E-4
A15,28,0.0013472748290901616
A15,29,0.004540816147014459
A15,3,0.006758107745069008
A15,2,0.11632862064921468
A15,10,0.14286999646597776
A15,1,0.009141194117204814
A15,0,0.007044858087247769
A15,7,0.008905602393638717
A15,6,0.006095202686825412
A15,5,0.05564670449442129
A15,4,4.273563968078531E-4
A15,9,0.0025224646793283786
A15,8,0.0018335306465392495
A06,19,0.007549821140964246
A06,17,0.16275817308360807
A06,18,0.037368617298080366
A06,15,0.2090501463403341
A06,16,0.01380520815419434
A06,13,0.0035429884722355913
A06,14,0.009765163397534585
A06,11,0.01098575412301435
A06,12,0.27344385040633695
A06,21,0.0318599416898371
A06,20,0.00843330870939051
A06,22,0.016109929787177343
A06,23,0.021677352455181403
A06,24,0.010624908624981685
A06,25,0.018222111299397704
A06,26,0.004790490388395958
A06,27,0.8513907219888218
A06,28,0.00255031250483234
A06,29,0.0032518561259695547
A06,3,0.014414809750603448
A06,2,0.4090189834633707
A06,10,0.046735626220134135
A06,1,0.010960352505249956
A06,0,0.02057440360100585
A06,7,0.010540489382713172
A06,6,0.08843368597046042
A06,5,0.008709535277615964
A06,4,0.006275747081223216
A06,9,0.004237789857322589
A06,8,0.006530088289530594
A14,19,0.003846665666607474
A14,17,0.0026753200990506073
A14,18,5.434884851889514E-4
A14,15,7.787169832473708E-4
A14,16,0.009892840356579977
A14,13,2.3152678668334124E-4
A14,14,0.001519201448215359
A14,11,4.5920807049342806E-4
A14,12,0.0013837836305112766
A14,21,0.002676124423144429
A14,20,0.002608147188727506
A14,22,8.917560233833075E-4
A14,23,0.0015833152193664845
A14,24,0.008372089922798176
A14,25,0.001037536819645286
A14,26,0.001760084374227178
A14,27,0.12259437560301335
A14,28,0.49317194895212046
A14,29,0.0020339778785262324
A14,3,0.0011396961676699783
A14,2,0.003061502885164608
A14,10,0.013912655929779173
A14,1,2.9748087412658907E-4
A14,0,8.234531733363423E-4
A14,7,0.25819714431788143
A14,6,0.0011268105433310436
A14,5,0.3281259598438371
A14,4,9.326234544847188E-4
A14,9,9.446926556160435E-4
A14,8,0.5492076737911045
A05,19,0.0017567066480935662
A05,17,0.0024671903067509295
A05,18,0.5907679703358192
A05,15,2.6740566737390545E-4
A05,16,0.0017944724161802633
A05,13,0.04033408581884129
A05,14,5.51860658051454E-4
A05,11,0.05892769749946103
A05,12,9.49757132012103E-4
A05,21,0.0023279400386875815
A05,20,0.0019237546937901973
A05,22,0.0012640927083321625
A05,23,0.012197153508115722
A05,24,0.057705712210933895
A05,25,0.1589020539820748
A05,26,0.0011265487399030713
A05,27,7.879012731888864E-4
A05,28,0.001685449776780939
A05,29,0.039950507327068674
A05,3,0.23949913768923478
A05,2,0.001645215654607598
A05,10,8.221702915744464E-4
A05,1,5.45440946610532E-4
A05,0,8.489077471978816E-4
A05,7,0.002622474168537556
A05,6,0.0036635106335293054
A05,5,0.00620471304436381
A05,4,0.882130622566831
A05,9,0.0032608106952909215
A05,8,0.001409349888473234
A17,19,0.014339160800443472
A17,17,0.06421261515424444
A17,18,0.10268278785976745
A17,15,0.0022555746075434303
A17,16,0.0980295488300088
A17,13,2.3757426461979908E-4
A17,14,0.002816349461765047
A17,11,9.98731574607606E-4
A17,12,0.05018861050737873
A17,21,0.0036847961843736467
A17,20,0.0036641142581125006
A17,22,0.0018490454540564158
A17,23,0.0024300250577601935
A17,24,0.03559323007983391
A17,25,0.003111814674422939
A17,26,0.0017042724868999296
A17,27,0.026076572039769735
A17,28,0.0019973912710160744
A17,29,0.002366674145605105
A17,3,0.016119074740900064
A17,2,0.0037459865355104005
A17,10,7.967910077943184E-4
A17,1,0.9703451293109048
A17,0,7.682826818116035E-4
A17,7,0.0068208510352074925
A17,6,0.0011451844232999657
A17,5,0.004563039063907843
A17,4,0.0023692190817364385
A17,9,0.010592544902766496
A17,8,0.11971657809012233
A04,19,0.0015129378553952015
A04,17,0.001455141729791756
A04,18,0.0025361199798775683
A04,15,0.0013513434469572083
A04,16,0.0021939104026519624
A04,13,4.38231969636966E-4
A04,14,0.017944920429546644
A04,11,3.32106957106912E-4
A04,12,0.2013392085154059
A04,21,0.002028310377341742
A04,20,0.0015009059013972245
A04,22,0.0026328776715875664
A04,23,0.0012459044644510464
A04,24,0.001001318745320068
A04,25,0.0038001041364672354
A04,26,0.101881448431798
A04,27,0.003479465589323811
A04,28,0.0058773364518582534
A04,29,0.027098917593621444
A04,3,0.0030917686453208458
A04,2,0.00855118532465895
A04,10,4.945556145503607E-4
A04,1,0.00470230869963423
A04,0,3.1488475349253467E-4
A04,7,0.058332060369454486
A04,6,8.40901955319168E-4
A04,5,9.040163744341997E-4
A04,4,0.007236579198574544
A04,9,0.0016673359252997347
A04,8,0.008071174936723666
A16,19,0.005589182372349106
A16,17,0.0031291066172836864
A16,18,0.9964053706233776
A16,15,5.466773301757144E-4
A16,16,0.003303155339769823
A16,13,0.005832430667221111
A16,14,0.0067655171283570745
A16,11,5.421716008079037E-4
A16,12,0.0025835877033017346
A16,21,0.0033041515683105297
A16,20,0.0037089600552670902
A16,22,0.0010497553593703105
A16,23,0.0025167644320268343
A16,24,0.017254979058415516
A16,25,0.030429208391209217
A16,26,9.321590149547821E-4
A16,27,6.950588508465844E-4
A16,28,9.634851618578444E-4
A16,29,0.07032284394199001
A16,3,0.0027675366163481575
A16,2,0.0741871948925609
A16,10,0.00195823982033196
A16,1,0.0010122324486450936
A16,0,0.0072445887109513045
A16,7,0.005165256416733497
A16,6,0.03180114238090653
A16,5,0.007152858301834698
A16,4,0.1737067420334265
A16,9,0.002005788775298172
A16,8,0.0026656868462052725
A03,19,0.003983761806570116
A03,17,0.009063789081471518
A03,18,0.17652425474473527
A03,15,0.010664214463419365
A03,16,0.0025487761583416276
A03,13,0.0028286920888450093
A03,14,0.26049191518123804
A03,11,0.004528864864280168
A03,12,0.5212672119709588
A03,21,0.09739456447481465
A03,20,0.009789045630730837
A03,22,0.030420771078967502
A03,23,0.18184646135499416
A03,24,0.07843280648973129
A03,25,0.0026282576668817635
A03,26,0.011419674465704249
A03,27,0.0019007180314670516
A03,28,0.0035340665194126446
A03,29,0.012971937442548256
A03,3,0.004670147775718499
A03,2,0.022783977703373967
A03,10,0.0013563861759538019
A03,1,7.195342932283403E-4
A03,0,0.08358031365313784
A03,7,0.023028523873996606
A03,6,0.023255741485428773
A03,5,0.3139379303131883
A03,4,0.021530676789036793
A03,9,0.02624772461526084
A03,8,0.026022926824807852
