silver-infovis-topics--userC.txt,lda_50_0.001_0.01,Score
C07,46,0.630084711726859
C07,10,0.0018457870779153597
C17,35,0.0010267398167217846
C17,36,0.013425271444260471
C17,33,0.0012580520247457187
C17,34,0.0013999234241536605
C17,39,0.0010454333597788661
C17,37,0.0013176576158434783
C17,38,0.0077972691779646264
C17,43,5.667060171949254E-4
C17,42,0.0010782339877763955
C17,41,0.02044631917751799
C17,40,0.0016549844068350064
C17,22,0.017770114231277268
C17,23,0.0018773194904048687
C17,24,0.001804411255944432
C17,25,7.870141263537784E-4
C17,26,0.04940767347562954
C17,27,0.053340215734079786
C17,28,0.03343016881035801
C17,29,0.0026911996140857207
C17,3,0.03150335338620574
C17,2,0.013534464552532915
C17,1,0.25384107870983963
C17,0,0.005524947885472038
C17,30,0.163869700000542
C17,7,5.473375051125673E-4
C17,6,0.003220239419750094
C17,32,0.0011675775915101303
C17,5,0.0018652054846683655
C17,31,6.342363164883477E-4
C17,4,0.0015996825866598802
C17,9,0.008716711191461238
C17,8,0.0025664753706878137
C17,19,6.298028987781486E-4
C17,17,0.0015208134776510764
C17,18,0.002909388591768992
C17,15,0.028605750760368736
C17,16,0.004486987517931314
C17,13,0.008412254757105728
C17,14,7.756704183830321E-4
C17,11,6.42059759864288E-4
C17,12,0.0010311177179414882
C17,21,5.970317646715788E-4
C17,20,7.656528779984168E-4
C17,49,0.003580319660082528
C17,48,9.503739914469838E-4
C17,45,1.5613936677288807E-4
C17,44,0.0014319559950665953
C17,47,4.103233987882198E-4
C17,46,0.19698737261524402
C17,10,0.0014687385091224
C08,35,1.882805940270259E-4
C08,36,0.9089285066625369
C08,33,5.120088565126631E-4
C08,34,0.03710507679231517
C08,39,0.005045933579339467
C08,37,0.033252595820046124
C08,38,1.8323844692542035E-4
C08,43,0.14657470253131477
C08,42,0.023935696586705066
C08,41,0.0017835335609270027
C08,40,0.0020436636481735945
C08,22,0.0023190565790096847
C08,23,0.0017910598453492836
C08,24,6.542130343158609E-4
C08,25,0.0023656328026324083
C08,26,0.002374811865288936
C08,27,0.002593804072272035
C08,28,0.0013049487272994514
C08,29,0.0013235297359500736
C08,3,7.411922755289678E-4
C08,2,0.00270007307604182
C08,1,0.0020457624042540916
C08,0,0.006749163230018711
C08,30,0.005188573190853138
C08,7,0.002731984680690692
C08,6,0.0015872346157992333
C08,32,0.013728368527147376
C08,5,0.0023688175826790535
C08,31,3.399168021465349E-4
C08,4,0.00293541921380345
C08,9,0.003907475308546057
C08,8,0.006513739163028376
C08,19,0.001267614218139221
C08,17,0.001463664885549034
C08,18,7.176376881486037E-4
C08,15,0.007092033637257597
C08,16,0.25155299613587423
C08,13,0.006872581072395675
C08,14,0.009814046175443538
C08,11,0.3869829506482825
C08,12,7.105816155588291E-4
C08,21,9.160412136696085E-4
C08,20,7.313935178554062E-4
C08,49,0.005940819548515673
C08,48,0.0023709528379721127
C08,45,9.234094036307303E-4
C08,44,0.996105239440846
C08,47,0.40667727952174665
C08,46,0.03595093644608207
C08,10,8.485697107416364E-4
C18,35,1.4985524003155033E-4
C18,36,0.004536246894764968
C18,33,2.1965631690369706E-4
C18,34,0.009837375321093177
C18,39,7.984721885628231E-4
C18,37,9.340737396239106E-4
C18,38,5.974413209699851E-4
C18,43,2.3037382897879332E-4
C18,42,4.070158460407283E-4
C18,41,8.380363314558739E-4
C18,40,0.3231957307641553
C18,22,0.41516607349402734
C18,23,8.794127264542657E-4
C18,24,0.001417751900975569
C18,25,3.064994382008494E-4
C18,26,6.968158590068378E-4
C18,27,0.08686157500031232
C18,28,0.001457820307253309
C18,29,9.73313763336731E-4
C18,3,7.537512326198848E-4
C18,2,0.0018891370261501972
C18,1,0.00186256209102418
C18,0,0.03438322727218068
C18,30,0.02284425481917467
C18,7,7.813680725965182E-4
C18,6,0.44910885030090164
C18,32,9.176396223237078E-4
C18,5,0.0011876564413214417
C18,31,3.5790697101498376E-4
C18,4,0.005787241970841193
C18,9,5.51293407045582E-4
C18,8,0.001413036060960063
C18,19,0.002132693377098266
C18,17,0.0012695423309589742
C18,18,8.894315503382644E-4
C18,15,9.317232774530928E-4
C18,16,0.062393607811793955
C18,13,3.8463557045042543E-4
C18,14,0.0030215487655685445
C18,11,3.2267407648923135E-4
C18,12,2.834806011509644E-4
C18,21,4.6211211229809425E-4
C18,20,0.03246913530686828
C18,49,0.0027965190226834713
C18,48,1.6141852457107444E-4
C18,45,6.342400869455249E-5
C18,44,0.001326402535659679
C18,47,2.1722522087632855E-4
C18,46,8.811978121146903E-4
C18,10,0.0036858003172039297
C05,35,4.347575563953206E-4
C05,36,0.0011578599833324483
C05,33,6.957082144567811E-4
C05,34,0.0021150112224575975
C05,39,0.0026142734975982524
C05,37,3.460038831276085E-4
C05,38,0.002057998295174683
C05,43,0.04554532394652366
C05,42,6.905611328921915E-4
C05,41,5.440707050578899E-4
C05,40,5.003257621898183E-4
C05,22,0.0020761767116372967
C05,23,0.002020151169972298
C05,24,6.024443773356813E-4
C05,25,9.502508659868083E-4
C05,26,5.504774754157415E-4
C05,27,0.9598242432387053
C05,28,0.005845649263419649
C05,29,0.008832995510289831
C05,3,9.91132664933668E-4
C05,2,0.00205796107162146
C05,1,0.002036337814403426
C05,0,0.06583113915999178
C05,30,0.03514381619566068
C05,7,3.0878382508249465E-4
C05,6,0.001218231949359073
C05,32,0.00195084851390034
C05,5,0.0014347224887010202
C05,31,0.0015678984249331627
C05,4,0.0019910960028442443
C05,9,0.0014031119833427304
C05,8,0.001991208809378028
C05,19,6.464581250543143E-4
C05,17,5.007292713789145E-4
C05,18,0.002581676073710014
C05,15,5.047612137191218E-4
C05,16,0.0028089669091700565
C05,13,7.758839671046472E-4
C05,14,3.772518187478512E-4
C05,11,5.540277236251508E-4
C05,12,4.864858937376582E-4
C05,21,7.139717013191686E-4
C05,20,0.0016602532583348112
C05,49,0.002679981004293576
C05,48,6.572770288895801E-4
C05,45,5.227407143163932E-4
C05,44,8.502705097498971E-4
C05,47,5.279905210843837E-5
C05,46,0.05945391548465188
C05,10,0.0010034399937898526
C19,35,2.1036464252355058E-4
C19,36,3.5307040611364286E-4
C19,33,6.234526705399175E-4
C19,34,0.0038899067449746205
C19,39,0.001549117751860704
C19,37,0.0014276697177106037
C19,38,0.006639942092804167
C19,43,0.0012447520475051643
C19,42,9.916854634558641E-4
C19,41,0.059758683433602605
C19,40,0.38659355643124216
C19,22,0.0022609537705631975
C19,23,0.0014302548220251187
C19,24,0.0011873839962619176
C19,25,4.040485678820194E-4
C19,26,0.0017559156915264544
C19,27,0.0015203380969063024
C19,28,0.0034622552306350536
C19,29,0.0010832129289913583
C19,3,0.0032239790084052505
C19,2,0.256021372467594
C19,1,0.002996712326060214
C19,0,0.07458777080381689
C19,30,0.033441574035305795
C19,7,6.446669828104009E-4
C19,6,0.046058741805121574
C19,32,0.0017401260059386864
C19,5,0.0021928615934358347
C19,31,0.03723469367934344
C19,4,0.008173716044355427
C19,9,0.0013971381339576148
C19,8,2.906208734910429E-4
C19,19,2.4397263106049104E-4
C19,17,0.008900067289648815
C19,18,0.0014169717169016426
C19,15,0.0011142204696948266
C19,16,0.10089740457620157
C19,13,3.30699641962576E-4
C19,14,4.274296051092279E-4
C19,11,0.005470105300558425
C19,12,0.0013172176488642268
C19,21,0.0011894104520142556
C19,20,0.003928831400408935
C19,49,0.0024731313135446867
C19,48,0.0076268094762793354
C19,45,0.0010123518658446346
C19,44,2.9179280543379125E-4
C19,47,0.0013214545210567137
C19,46,0.007588220179139125
C19,10,9.063304128787921E-4
C06,35,9.748996510179902E-5
C06,36,0.006392106656006465
C06,33,0.013464073848911979
C06,34,0.0336016443101735
C06,39,0.0031117156017451196
C06,37,0.0010429547174675548
C06,38,0.0011544441661358175
C06,43,0.0011898449198906092
C06,42,9.230722770939066E-4
C06,41,0.25232183541620445
C06,40,5.284786447744884E-4
C06,22,0.0043833842182933345
C06,23,0.0019048460972731914
C06,24,5.68308262324983E-4
C06,25,6.45335305113746E-4
C06,26,8.670680261635642E-4
C06,27,0.008787407950256305
C06,28,9.282799887296344E-4
C06,29,0.7722579155307683
C06,3,5.477929016913178E-4
C06,2,0.0019061313493761133
C06,1,0.003495103307798393
C06,0,0.13602128087080667
C06,30,0.0299709424915574
C06,7,3.871746988483549E-4
C06,6,0.0014435666213119924
C06,32,0.001574098058721893
C06,5,0.0026163860823458836
C06,31,6.27738419708273E-4
C06,4,3.769662399755041E-4
C06,9,4.811498077497273E-4
C06,8,0.0016088352731117182
C06,19,0.0099606414926672
C06,17,9.531281161658903E-4
C06,18,0.5690450722240924
C06,15,0.008476352422506215
C06,16,0.013653701609899581
C06,13,9.606179297784108E-4
C06,14,0.00109881507523055
C06,11,0.0016861321188951165
C06,12,0.0012249434982545319
C06,21,9.440174869517176E-4
C06,20,0.9298222297594078
C06,49,0.018781664158293576
C06,48,0.5212469174422873
C06,45,5.179867333129989E-4
C06,44,0.0026108377092019007
C06,47,0.13206861275717438
C06,46,0.0025429197443020456
C06,10,0.029765881114859727
C09,35,0.001199826602531172
C09,36,0.0059976327593748635
C09,33,0.973056727304022
C09,34,0.005291934195814293
C09,39,0.018105220256752135
C09,37,6.21321311570101E-4
C09,38,0.003497643486474827
C09,43,0.02426521214829943
C09,42,0.0010661722122829046
C09,41,0.07600049876406875
C09,40,7.20617166913708E-4
C09,22,0.0017586634470197736
C09,23,8.423719125332811E-4
C09,24,0.001371540025619298
C09,25,0.0021892628102494604
C09,26,0.001224840771959286
C09,27,0.0014575751044093722
C09,28,0.0013276411626381142
C09,29,7.644678074374292E-4
C09,3,0.012201189154138137
C09,2,0.18432955767943107
C09,1,0.0017405006371535548
C09,0,0.072042362122058
C09,30,0.03442258186543447
C09,7,0.0015175294476507037
C09,6,0.0016010837531840428
C09,32,9.540275996113631E-4
C09,5,0.0020104916799955517
C09,31,3.929677852089202E-4
C09,4,5.381238483458281E-4
C09,9,0.0012174146013250234
C09,8,0.0024721872549571078
C09,19,0.0017226234034588646
C09,17,0.0014432615071222144
C09,18,0.0015766166026546667
C09,15,4.7458652229928264E-4
C09,16,0.6215661213073602
C09,13,3.21538267606246E-4
C09,14,0.0030429870836002192
C09,11,3.7630262701497956E-4
C09,12,0.0010496700007855476
C09,21,7.267953749144737E-4
C09,20,6.320534857807905E-4
C09,49,0.0029402141602634753
C09,48,3.0355618148828313E-4
C09,45,0.003640795932526563
C09,44,0.0021660179438437225
C09,47,7.750999473233328E-5
C09,46,0.0018029522713806296
C09,10,0.03109089261964816
C10,35,0.001053926192902063
C10,36,0.0010217778878403056
C10,33,0.001076788075677083
C10,34,0.008143697809438234
C10,39,0.6136048648962347
C10,37,0.011882335330643654
C10,38,0.012926643244273539
C10,43,0.0010098675932960184
C10,42,0.0034009487417194246
C10,41,0.001232000515089832
C10,40,6.038927526225854E-4
C10,22,0.0025775466610321396
C10,23,0.0021861973890960878
C10,24,0.2868106403101895
C10,25,6.412249992604277E-4
C10,26,8.429097652147316E-4
C10,27,0.30969792061337503
C10,28,0.001962481067975109
C10,29,0.0018756571438572943
C10,3,8.572968205339103E-4
C10,2,0.0021259055852518188
C10,1,0.03175099198071096
C10,0,0.13285222474605402
C10,30,0.1808810059567316
C10,7,0.01394168946722379
C10,6,0.0026020363240804095
C10,32,0.0019785173702010408
C10,5,0.0028698932880559013
C10,31,0.11482717569320948
C10,4,0.6525346910768954
C10,9,0.002212680649566475
C10,8,7.830969397210189E-4
C10,19,0.03619849662788731
C10,17,0.005728748531876122
C10,18,0.002152746566617097
C10,15,0.04743643114178528
C10,16,4.026678744119898E-4
C10,13,0.09349372102302636
C10,14,0.23104756357743822
C10,11,0.009131269811440069
C10,12,9.728916720846109E-4
C10,21,6.658383709787712E-4
C10,20,0.002238157811147045
C10,49,0.0018252536637770416
C10,48,0.002574105824025496
C10,45,2.256091109528301E-4
C10,44,0.022250982450860456
C10,47,3.043741404788756E-4
C10,46,0.2488422499454975
C10,10,0.004547615893540352
C11,35,0.006481180095483537
C11,36,0.0044274548987320835
C11,33,0.004418389429142343
C11,34,0.015045677470763305
C11,39,0.017178272206409207
C11,37,0.8725343449975171
C11,38,0.019995540476057786
C11,43,0.03734129716101564
C11,42,0.5157433577942749
C11,41,0.0015561743745609873
C11,40,7.779036210043506E-4
C11,22,0.06580970870326985
C11,23,0.0018123473773872952
C11,24,0.0026277359959105007
C11,25,0.1361059351400238
C11,26,0.6878052639093556
C11,27,0.026972984580450037
C11,28,0.004181442169055702
C11,29,0.00649179079007433
C11,3,0.007373073894558838
C11,2,0.01298569866467198
C11,1,0.009873928060303933
C11,0,0.005591691563414795
C11,30,0.09733928755873143
C11,7,0.04689931544642605
C11,6,9.11122243081554E-4
C11,32,0.07104577486370785
C11,5,0.005469326956819202
C11,31,0.001252924010525221
C11,4,0.08769071791365858
C11,9,0.0036013943576445316
C11,8,0.013080045827859089
C11,19,0.0019922107403785687
C11,17,0.0021451487714229107
C11,18,0.09133889438317935
C11,15,0.0056885273410398444
C11,16,0.007939124850579125
C11,13,0.00511994592697473
C11,14,0.018201941440913565
C11,11,0.003314361401642292
C11,12,0.0035154213070255854
C11,21,0.002758103906894727
C11,20,0.002246240576852684
C11,49,0.004046839754489505
C11,48,7.023877621434027E-4
C11,45,6.5947546278578E-4
C11,44,3.3313384529775014E-4
C11,47,0.42742628498598695
C11,46,0.0030909351961936424
C11,10,0.013692503555898445
C03,35,0.003451860128526215
C03,36,3.4765541659087865E-4
C03,33,3.716352688082723E-4
C03,34,0.021482332722998574
C03,39,0.0019289271631765985
C03,37,0.5450437508678198
C03,38,0.0011668100810489433
C03,43,0.8187271218650741
C03,42,0.7652125333733353
C03,41,0.3969879581659252
C03,40,6.504945307950788E-4
C03,22,0.003102295368659029
C03,23,9.425832053088583E-4
C03,24,6.99077713333845E-4
C03,25,0.0017267712245969402
C03,26,0.0039466554801099295
C03,27,0.0017315920463626092
C03,28,0.002904500918095143
C03,29,0.4416584306004977
C03,3,0.002581911628644828
C03,2,0.007987435577425338
C03,1,0.0033427339263039715
C03,0,3.4726817849192043E-4
C03,30,0.0018932087510980793
C03,7,0.05882645842636456
C03,6,0.0017915904553586965
C03,32,0.004933674261130656
C03,5,0.0013169225948466124
C03,31,5.51309169720693E-4
C03,4,7.587829081327443E-4
C03,9,0.001380402442169614
C03,8,4.917290465435636E-4
C03,19,0.014377398331102978
C03,17,8.155865118035724E-4
C03,18,0.0014829019245110832
C03,15,0.0011176657741260477
C03,16,0.0031427493003050614
C03,13,0.008590225573840211
C03,14,0.019958039710145734
C03,11,0.8430327638105563
C03,12,0.0021241876826015955
C03,21,0.003999179596990382
C03,20,0.1695569492056676
C03,49,0.0021806929144930517
C03,48,0.005055097571776399
C03,45,0.016359801719702534
C03,44,7.081944129528736E-4
C03,47,0.9776099697090957
C03,46,6.954640056901972E-4
C03,10,9.523694867043734E-4
C12,35,5.528500411410034E-4
C12,36,0.1630557676534191
C12,33,4.7134279350736884E-4
C12,34,6.182696372954561E-4
C12,39,8.415963572571992E-4
C12,37,0.001504487842653008
C12,38,4.021944939158073E-4
C12,43,8.549983139628229E-4
C12,42,6.438916107868966E-4
C12,41,5.775470997180123E-4
C12,40,5.885642161978436E-4
C12,22,0.002602177461376254
C12,23,7.073854427828391E-4
C12,24,2.8569566414469674E-4
C12,25,0.15451762691851156
C12,26,0.001204302145479567
C12,27,0.0017274396463994794
C12,28,0.006503326761403658
C12,29,0.0028344709888011754
C12,3,0.022961845841752666
C12,2,8.988625531977908E-4
C12,1,8.841226409764667E-4
C12,0,3.6487718439624794E-4
C12,30,8.327761047320211E-4
C12,7,0.10537104837527925
C12,6,0.0016966257277400804
C12,32,0.012623086897626127
C12,5,0.0021190441574284427
C12,31,3.5805793310828097E-4
C12,4,0.003298319929263518
C12,9,0.001712189020481423
C12,8,1.7329988141889994E-4
C12,19,0.6968010300373644
C12,17,6.163265792316487E-4
C12,18,8.200364254175327E-4
C12,15,0.0010816568206816646
C12,16,0.001539674870864717
C12,13,7.557743938312358E-4
C12,14,0.1715029971396447
C12,11,6.099918553163239E-4
C12,12,2.8323768862482593E-4
C12,21,4.681560382453053E-4
C12,20,7.629177848230983E-4
C12,49,0.001675323275387439
C12,48,0.002352221479180496
C12,45,4.1213380955517124E-4
C12,44,4.103158492360249E-4
C12,47,9.081582212831329E-4
C12,46,0.010203068150581711
C12,10,7.530240979688031E-4
C04,35,0.0033859167706564194
C04,36,0.003494551925344067
C04,33,0.0025962922924262755
C04,34,0.06343647014395766
C04,39,0.0019744710917523143
C04,37,0.005130898656930358
C04,38,3.7306413104388147E-4
C04,43,0.5532428021280903
C04,42,0.0040684267162366785
C04,41,0.0032035995057134825
C04,40,6.284171407275351E-4
C04,22,0.007966191394462176
C04,23,0.001217771687806359
C04,24,4.78241878888846E-4
C04,25,0.003494270280686364
C04,26,0.0029013082258906617
C04,27,0.002923255888630525
C04,28,0.0020380880759067353
C04,29,0.7037270155679154
C04,3,0.001810199742789675
C04,2,0.004271335936983455
C04,1,0.0013172518844685053
C04,0,0.28008059016410014
C04,30,0.1488354982717756
C04,7,0.01968100705834927
C04,6,0.003024162471160731
C04,32,0.0014699165155621743
C04,5,0.005035267197181084
C04,31,0.4032118121213636
C04,4,0.002995640752643205
C04,9,0.003279549353847502
C04,8,0.0029996632721111262
C04,19,0.00647716793705932
C04,17,7.951655714762909E-4
C04,18,0.003109195661231957
C04,15,0.0034304398661464887
C04,16,8.575780801373457E-4
C04,13,0.0038357245695329494
C04,14,0.0012092404798580696
C04,11,0.8818102364253855
C04,12,8.857001862538995E-4
C04,21,0.0027941537739681805
C04,20,0.4074867446002476
C04,49,0.003390084198983312
C04,48,0.0474792599283572
C04,45,0.1345142683050502
C04,44,0.002565799382705313
C04,47,0.926937889410865
C04,46,0.0021348463162775807
C04,10,0.001282103557320174
C13,35,1.7966969653778486E-4
C13,36,0.0029309433044200526
C13,33,0.0010243323985824066
C13,34,0.0019850193005233182
C13,39,0.0012174379821320166
C13,37,7.910582455510717E-4
C13,38,0.07774770766189687
C13,43,7.925739179325743E-4
C13,42,5.971854754248785E-4
C13,41,0.014971573355078389
C13,40,4.0272910796857484E-4
C13,22,0.0024992602454638416
C13,23,9.798180362813407E-4
C13,24,0.0017475760603017584
C13,25,5.307525518401499E-4
C13,26,0.16165069854115988
C13,27,0.0016358781526402593
C13,28,0.0015195387193827823
C13,29,5.873116818349159E-4
C13,3,0.11716100425399095
C13,2,0.04064795116785804
C13,1,0.002132404655397152
C13,0,0.032005892205633345
C13,30,0.0013215402771475295
C13,7,0.047472994456930755
C13,6,0.16428395439640783
C13,32,0.0016963756926865077
C13,5,0.0013934551933200796
C13,31,3.2565352999184356E-4
C13,4,7.256067082974246E-4
C13,9,0.1479381106609317
C13,8,8.053840063169283E-5
C13,19,0.003865973640255303
C13,17,9.229308619286844E-4
C13,18,0.00128714485987849
C13,15,0.007334868825765206
C13,16,2.67722992054776E-4
C13,13,0.0014032337692404906
C13,14,0.004859497895421335
C13,11,3.8439819687099855E-4
C13,12,3.599750741470786E-4
C13,21,7.436404348311003E-4
C13,20,5.139628615313112E-4
C13,49,0.03829447625355806
C13,48,5.908019651861362E-4
C13,45,2.6666242905025504E-4
C13,44,0.003955747855516401
C13,47,6.123368437844674E-5
C13,46,0.042503689224052656
C13,10,8.11016206753033E-4
C14,35,4.490986703186266E-4
C14,36,0.0012761376253272322
C14,33,5.085197471525314E-4
C14,34,0.0031013934090021976
C14,39,0.0014375307552954078
C14,37,3.706986058307292E-4
C14,38,0.0011322317111480166
C14,43,1.7663217843124352E-4
C14,42,2.1313779376860032E-4
C14,41,0.005128502597886101
C14,40,4.7830251289869666E-4
C14,22,0.0022654145293796693
C14,23,9.755533829583625E-4
C14,24,4.612906532033562E-4
C14,25,0.001672494746889573
C14,26,6.156630260455584E-4
C14,27,0.013378016935136391
C14,28,0.0010619589111512436
C14,29,3.293251719074038E-4
C14,3,5.259419538955079E-4
C14,2,0.0010257945257730705
C14,1,0.0013207632130894024
C14,0,0.12356523843606727
C14,30,0.001529092421167267
C14,7,4.396794129441621E-4
C14,6,6.126927843556431E-4
C14,32,6.499543604465016E-4
C14,5,0.001620134289454466
C14,31,5.09273033419402E-4
C14,4,0.0020428173377165875
C14,9,0.0012083014387480307
C14,8,1.366577685886818E-4
C14,19,1.6334556462873547E-4
C14,17,0.0010791729128892048
C14,18,0.0011210011857222947
C14,15,1.3206950182450376E-4
C14,16,3.636772130445886E-4
C14,13,3.0677325438921215E-4
C14,14,8.670698583218974E-4
C14,11,0.0014390684005209922
C14,12,3.287953149215192E-4
C14,21,1.265082236639444E-4
C14,20,3.485902428538244E-4
C14,49,0.0017181109999628928
C14,48,3.9462328422108745E-4
C14,45,2.758903843992894E-4
C14,44,8.161442420023886E-4
C14,47,6.42962087755957E-5
C14,46,0.0010112247005698643
C14,10,7.999604869149891E-4
C01,35,0.002675883424239082
C01,36,0.00118252990213357
C01,33,0.005197944474506124
C01,34,0.001131467201596377
C01,39,0.013497966749702453
C01,37,0.15193757925577236
C01,38,0.002056118281988229
C01,43,9.944616282863469E-4
C01,42,0.9943273497770774
C01,41,0.0902201891929523
C01,40,3.46452819697037E-4
C01,22,0.00247155938249567
C01,23,0.0015679105524554807
C01,24,3.072623693090734E-4
C01,25,5.534822740840487E-4
C01,26,0.0011704726525803974
C01,27,0.0016125773307262875
C01,28,8.743389370186905E-4
C01,29,5.960510673907478E-4
C01,3,0.002811306987862643
C01,2,0.002126554278075803
C01,1,0.0015391192631601693
C01,0,6.320106476324581E-4
C01,30,0.001810122544503526
C01,7,0.005218133682297913
C01,6,6.560956815571592E-4
C01,32,9.98601914980312E-4
C01,5,0.004419186610307132
C01,31,3.2922110919424245E-4
C01,4,5.372750938690613E-4
C01,9,0.3024947192476639
C01,8,6.02608306310698E-4
C01,19,4.916823584443365E-4
C01,17,0.001452666669076003
C01,18,9.231586165400873E-4
C01,15,0.0013302759451558027
C01,16,3.087327378556565E-4
C01,13,0.0015207739258879577
C01,14,0.006974707735348412
C01,11,4.5810634686617793E-4
C01,12,2.96454721168302E-4
C01,21,7.857443414363887E-4
C01,20,4.327042246827024E-4
C01,49,0.002238236009855638
C01,48,1.6112547827879808E-4
C01,45,0.18487815843275085
C01,44,6.200717851760109E-4
C01,47,0.23638662633163016
C01,46,8.102326112547688E-4
C01,10,8.107706398500992E-4
C20,35,1.1187588915974888E-4
C20,36,2.1844387410838625E-4
C20,33,3.5992734009939175E-4
C20,34,7.131151815641073E-4
C20,39,0.0014678409303669944
C20,37,0.0013047217348585898
C20,38,0.0014442451307244268
C20,43,0.0011428828442751724
C20,42,0.02090677952269467
C20,41,9.262290368465489E-4
C20,40,0.02627571965467408
C20,22,0.0023791191886342222
C20,23,0.848930261100549
C20,24,0.0016483190577273113
C20,25,6.193138461367681E-4
C20,26,0.0016469537918599364
C20,27,0.0011301093866714074
C20,28,0.003946159539290004
C20,29,5.808053659894006E-4
C20,3,5.058266117866657E-4
C20,2,0.0018652515951060674
C20,1,0.00267999250206092
C20,0,0.04551094846600276
C20,30,0.036828086430295275
C20,7,2.2417464536072872E-4
C20,6,0.0013948518542773367
C20,32,0.004793070474439756
C20,5,0.17508589345982298
C20,31,4.2849849026869546E-4
C20,4,7.459642910050986E-4
C20,9,0.41406216121613615
C20,8,0.002291311706956255
C20,19,0.3147226296128933
C20,17,0.0016226360199754625
C20,18,0.0035893019400115994
C20,15,0.009202895463113871
C20,16,0.3154680648539595
C20,13,0.004419047585302918
C20,14,0.0036482596850993783
C20,11,3.7633829806295836E-4
C20,12,7.585723260527889E-4
C20,21,0.021355787781402517
C20,20,4.6969073354239126E-4
C20,49,0.002851669733969046
C20,48,3.121597856590801E-4
C20,45,1.074772019360973E-4
C20,44,4.898624255839362E-4
C20,47,0.0020559539713236002
C20,46,8.882417681788896E-4
C20,10,0.08460790067523434
C15,35,2.0811352136277145E-4
C15,36,7.816874450184198E-4
C15,33,0.0020744733811890676
C15,34,4.4346842381068384E-4
C15,39,0.5453143962438797
C15,37,5.770584111042053E-4
C15,38,0.001351290415768334
C15,43,7.295559730486167E-4
C15,42,4.3079090000047905E-4
C15,41,8.023808598317186E-4
C15,40,0.006366099101734892
C15,22,0.0015039199146785597
C15,23,9.007744066702251E-4
C15,24,0.008209499727786427
C15,25,0.0014671677519592769
C15,26,7.57022682698185E-4
C15,27,0.0013649834206669045
C15,28,0.0010938796975416554
C15,29,0.003246025501074537
C15,3,4.5617071864374547E-4
C15,2,0.003593606405414421
C15,1,0.008826778980432786
C15,0,0.0015017953990945677
C15,30,0.0017547485521693094
C15,7,2.631584405508966E-4
C15,6,0.0013418895093392897
C15,32,7.095318405534255E-4
C15,5,0.0014786897237094847
C15,31,0.003217320073670318
C15,4,0.0017196945779732204
