silver-infovis-topics--userJ.txt,lda_50_0.01_0.0001,Score
J17,13,0.014681746312922447
J17,14,0.48490191107766834
J17,11,0.0011414478128525614
J17,12,0.004419174196639497
J17,21,0.0022433328838559865
J17,20,0.004259051786155601
J17,49,0.006916561630877758
J17,48,0.6926238992963601
J17,45,0.0018061061711235466
J17,44,0.001979291767955968
J17,47,0.005048208775683743
J17,46,0.01419463980919401
J17,10,7.787301589374652E-4
J08,35,9.373097359998777E-4
J08,36,9.131963617136676E-4
J08,33,0.0012923261620315452
J08,34,0.0011081006317388972
J08,39,0.00218641193432426
J08,37,1.8514207950713274E-4
J08,38,0.001309505247417633
J08,43,0.0011336578662227953
J08,42,0.003292357374422982
J08,41,9.380972367780129E-4
J08,40,0.00436251975488734
J08,22,0.001907382645416901
J08,23,0.003591496221052717
J08,24,0.052985751890835035
J08,25,4.1308448856426205E-4
J08,26,7.836406849216504E-4
J08,27,0.47047345057056383
J08,28,0.0012200742456417713
J08,29,0.0019705093720052066
J08,3,0.0018256549921398153
J08,2,0.004087062414658741
J08,1,7.355112624101732E-4
J08,0,0.00120111660058235
J08,30,2.940464315194053E-4
J08,7,6.619747793814007E-4
J08,6,0.004178476213981614
J08,32,8.409820080158912E-4
J08,5,0.0018106603243378712
J08,31,4.1269898142899387E-4
J08,4,3.5062380545904266E-4
J08,9,0.0010954552068311802
J08,8,0.0020318268345373464
J08,19,5.398476730475769E-4
J08,17,0.0015842964913256171
J08,18,0.12442917133584334
J08,15,1.7561513110170168E-4
J08,16,0.01163859078372836
J08,13,0.0022096684677025673
J08,14,9.384907445736632E-4
J08,11,0.5072643876487
J08,12,0.007000777876306324
J08,21,0.4144629056395051
J08,20,6.30429180451746E-4
J08,49,0.02475082924839552
J08,48,0.0021486421803637358
J08,45,0.0022570521044775562
J08,44,0.0015689725282733782
J08,47,0.07412434721133215
J08,46,0.007614324589890688
J08,10,4.8471954231371124E-4
J18,35,0.001038937676257712
J18,36,9.844116377898551E-4
J18,33,0.01207776616821212
J18,34,0.0016453819124081857
J18,39,0.0019479746762999424
J18,37,0.0013601748977547612
J18,38,0.0016792436078604876
J18,43,0.002372159908039037
J18,42,0.004518446283472659
J18,41,0.0010310751325623264
J18,40,0.0026688487096568196
J18,22,0.001643590172641612
J18,23,0.0036523029162524785
J18,24,0.018754557475248592
J18,25,5.344358403848276E-4
J18,26,0.0010496115752973282
J18,27,0.004579634756961075
J18,28,0.0013356453302579795
J18,29,0.004473550164246036
J18,3,0.0021799809647073997
J18,2,8.47619845348075E-4
J18,1,0.0013276464833751676
J18,0,0.003679039794569512
J18,30,0.00402090798202281
J18,7,5.889995492872843E-4
J18,6,7.667182547265385E-4
J18,32,0.004645983342033423
J18,5,0.0018143253694311388
J18,31,4.285001809892801E-4
J18,4,0.009845262280204558
J18,9,0.00320089332626078
J18,8,0.6495424964352494
J18,19,0.0010195620349746702
J18,17,0.010575522610357435
J18,18,0.038845948632399256
J18,15,0.005350442357655686
J18,16,0.05984220562343867
J18,13,0.001463553777783602
J18,14,0.009328882836047632
J18,11,0.002876810344048174
J18,12,0.0010910509173791211
J18,21,0.0018943869763565946
J18,20,5.714351577472963E-4
J18,49,0.011004041268413044
J18,48,0.004103047995992956
J18,45,0.0017976024772223633
J18,44,0.001202135508283136
J18,47,0.009694860201664234
J18,46,0.002478345573409104
J18,10,6.373986423938473E-4
J09,35,0.0048888730326457
J09,36,0.043802402706137576
J09,33,0.011762772973761371
J09,34,0.008687709482411031
J09,39,0.009730245426273588
J09,37,4.454429198063632E-4
J09,38,0.027459821806221925
J09,43,0.0012952574606451249
J09,42,0.00256052471935104
J09,41,0.001273955624648608
J09,40,0.07603379189316897
J09,22,0.0017922878873172894
J09,23,0.0038881737380993438
J09,24,0.002156024244191884
J09,25,7.107233005620952E-4
J09,26,0.0015876577890444512
J09,27,0.05735957319446118
J09,28,0.0027726266324690652
J09,29,4.1911144686719614E-4
J09,3,0.0018726810223352508
J09,2,0.002155144448567003
J09,1,6.868610310197247E-4
J09,0,0.10351713375332244
J09,30,0.0017050241699917159
J09,7,8.753645981035146E-4
J09,6,0.16486956721139606
J09,32,0.003155426810574167
J09,5,0.002755063342732965
J09,31,0.011996250081834279
J09,4,4.422339326329925E-4
J09,9,0.0985241229193676
J09,8,9.220055472208012E-4
J09,19,9.967350775920364E-4
J09,17,0.0016252643007019598
J09,18,0.01451743247398196
J09,15,6.400069487555372E-4
J09,16,0.004201409360762368
J09,13,0.033137539430482456
J09,14,0.0020374207103698756
J09,11,0.0020144006682627775
J09,12,0.013404464908078353
J09,21,0.0013461075821395716
J09,20,0.0013032517438587334
J09,49,0.0011270641116600782
J09,48,0.0024582431301828915
J09,45,0.0026849413500415528
J09,44,0.4044810955652824
J09,47,0.006170304068578445
J09,46,0.001746646668614842
J09,10,0.0017474173898937662
J19,35,8.176354871892302E-4
J19,36,0.006216398208264502
J19,33,0.019507923880540352
J19,34,0.01873866769227727
J19,39,0.0069989106734495085
J19,37,0.013436914709666722
J19,38,0.14870527671283595
J19,43,0.002600930366191697
J19,42,0.09879145445401977
J19,41,0.0021096399734669407
J19,40,0.004728289780537965
J19,22,0.0020740155940955143
J19,23,0.005764575871078581
J19,24,0.1662305464695236
J19,25,6.2644678889374E-4
J19,26,0.0014798053824796819
J19,27,0.0010210683756529887
J19,28,0.002845047383568767
J19,29,3.466109923382755E-4
J19,3,0.00391566021885984
J19,2,0.0022091154906012968
J19,1,6.222533458040525E-4
J19,0,0.014302708235411087
J19,30,0.020170436006428923
J19,7,6.299449757377417E-4
J19,6,5.39673779259781E-4
J19,32,0.06823479922451715
J19,5,0.08816626540397952
J19,31,0.004003783588257836
J19,4,2.3525720897871246E-4
J19,9,0.001572542324112084
J19,8,0.0019912952472864193
J19,19,0.0014339739259531263
J19,17,0.06650332056927263
J19,18,0.005480221258630605
J19,15,0.009812870341907047
J19,16,0.1825455596644679
J19,13,0.002682870054744485
J19,14,0.002353204354121189
J19,11,0.005491054731090779
J19,12,0.00970531393834131
J19,21,0.05365135969234889
J19,20,9.632209261526602E-4
J19,49,0.006801631808615773
J19,48,0.007251155999834727
J19,45,0.018257991681643975
J19,44,0.0029154852940509427
J19,47,0.15875435855480988
J19,46,0.17027248883205207
J19,10,0.18603054494487908
J06,35,0.0015725891194346912
J06,36,0.015508095864914695
J06,33,0.4421331872236396
J06,34,0.18611097415688627
J06,39,0.002510228811911151
J06,37,0.009347733310042843
J06,38,0.001765554929197388
J06,43,0.00589921163850497
J06,42,0.006806313823789407
J06,41,0.002302288084205012
J06,40,0.27302032419905475
J06,22,0.004569081551417615
J06,23,0.39929333316834037
J06,24,0.4517589377173506
J06,25,0.001467729159518581
J06,26,0.0038333966360812985
J06,27,0.28783599115695235
J06,28,0.002128922848463466
J06,29,0.033430117266496806
J06,3,0.0031615779141407493
J06,2,0.003540089889656491
J06,1,0.004155277181038142
J06,0,0.13022743603928064
J06,30,0.01176909463563264
J06,7,0.8839794645042024
J06,6,0.009853828802134085
J06,32,0.001290974905971645
J06,5,0.0036369171818128186
J06,31,4.964175055036892E-4
J06,4,0.001345830091921495
J06,9,0.1589016762735332
J06,8,0.0028063088036761378
J06,19,8.057981498556449E-4
J06,17,0.004398809552554566
J06,18,0.0034908446778589824
J06,15,3.6096776141127557E-4
J06,16,0.06555512721735958
J06,13,0.004033828995848312
J06,14,0.007579701796888048
J06,11,0.0026355055745712406
J06,12,0.6079035515639785
J06,21,0.001773922295017436
J06,20,5.593866317505275E-4
J06,49,0.014212446256835437
J06,48,0.004627627869301893
J06,45,0.04622302600891178
J06,44,9.347645993719978E-4
J06,47,0.0035479858252540283
J06,46,0.0031723380507874674
J06,10,0.003258351796158062
J07,35,4.8179105728963514E-4
J07,36,8.225355565710941E-4
J07,33,0.002617633673182195
J07,34,0.0015012815931061722
J07,39,0.0073017214631078695
J07,37,2.191851760865879E-4
J07,38,0.0078058615096234405
J07,43,4.258027983672875E-4
J07,42,0.0034094697615412624
J07,41,8.392402596723009E-4
J07,40,0.02445994376733896
J07,22,0.0015568487084678864
J07,23,0.002285906318702607
J07,24,5.142195090588688E-4
J07,25,3.14916254924461E-4
J07,26,8.513395544391028E-4
J07,27,6.789146630455648E-4
J07,28,0.0011146750301379695
J07,29,1.9643507197919632E-4
J07,3,0.0011119688124131687
J07,2,4.287693152453383E-4
J07,1,2.6649818979112704E-4
J07,0,6.340375878258484E-4
J07,30,5.936654996081675E-4
J07,7,2.819723521152739E-4
J07,6,2.850769169697914E-4
J07,32,0.0012147974673192125
J07,5,0.0012963286530891637
J07,31,0.0021410627096606627
J07,4,7.541856430765041E-5
J07,9,5.534022616753313E-4
J07,8,6.524270898963787E-4
J07,19,0.0011307116557716728
J07,17,0.002566701630395896
J07,18,0.012333510090808611
J07,15,0.001110253888501027
J07,16,0.004230919082672933
J07,13,0.002154489528154324
J07,14,0.022030725927756126
J07,11,0.002324422159073368
J07,12,0.025970109410026428
J07,21,0.022747083702478414
J07,20,0.0011458469011994146
J07,49,4.2125319609765576E-4
J07,48,0.0021488814287133826
J07,45,0.0014135507046737939
J07,44,0.003950470735689165
J07,47,0.0016766561790099034
J07,46,0.7441125178500254
J07,10,6.954149484616676E-4
J01,35,0.09152317010823276
J01,36,0.0023478488557663597
J01,33,0.004009814843048677
J01,34,0.010843807353135851
J01,39,0.006218946387366237
J01,37,0.007015512309315911
J01,38,0.02315285227204446
J01,43,0.0087190603346845
J01,42,0.004635303892218504
J01,41,0.0050750853980360625
J01,40,0.0019476444583295478
J01,22,0.005620513754962218
J01,23,0.004296539879170117
J01,24,0.003309892221065975
J01,25,0.11614350492237233
J01,26,0.0018074375047787998
J01,27,0.005143054668671065
J01,28,0.0034731065776525713
J01,29,0.003926703355461416
J01,3,0.002413391946845453
J01,2,0.002096405570603008
J01,1,0.8822806026678174
J01,0,0.020862617621646817
J01,30,0.013399311808796405
J01,7,0.008700463170458058
J01,6,0.0015695078569260953
J01,32,0.003054105577039816
J01,5,0.004205445377533289
J01,31,0.002641875826997861
J01,4,0.9676121184925838
J01,9,0.0022944422255417544
J01,8,0.0037140728098403637
J01,19,0.003847792769723665
J01,17,0.7852105651383867
J01,18,0.004030089168886591
J01,15,0.42878398832112163
J01,16,0.17132201240491451
J01,13,0.00347490176662211
J01,14,0.028651559442821033
J01,11,0.052758111851061565
J01,12,0.0032056836460673263
J01,21,0.007017269295485403
J01,20,0.6644649424583601
J01,49,0.009302187738901182
J01,48,0.006121967900946752
J01,45,0.02289077977203371
J01,44,0.003926230855241456
J01,47,0.004382378997225129
J01,46,0.005665897522640665
J01,10,0.032830068266932834
J10,35,0.0020041317029802813
J10,36,0.10289949080452937
J10,33,0.19856369429456003
J10,34,0.0037115835217816297
J10,39,0.01934091554461288
J10,37,4.4070759211820303E-4
J10,38,0.0022288811360154444
J10,43,0.0010398251597904297
J10,42,0.02145837971132809
J10,41,0.032544986277952305
J10,40,0.0026382271206981554
J10,22,0.002147263940636573
J10,23,0.005252911091731869
J10,24,0.021047690474924826
J10,25,8.6601482199866E-4
J10,26,0.0014063857383981762
J10,27,0.07851711041347352
J10,28,0.002205532811422059
J10,29,8.015840948945244E-4
J10,3,0.001971616023824475
J10,2,0.0012849693978948327
J10,1,0.25374212501606375
J10,0,0.2120424183159875
J10,30,0.015295721317940998
J10,7,6.342357017726174E-4
J10,6,0.13293752140732346
J10,32,0.002100554870973664
J10,5,0.00398011584457618
J10,31,0.021730690590570156
J10,4,0.003553175568489567
J10,9,0.6030360803259509
J10,8,0.0019468949346415246
J10,19,9.681269225884978E-4
J10,17,0.0129624594782545
J10,18,0.02123896681970671
J10,15,0.11995031575585044
J10,16,0.039670582698038685
J10,13,0.049732548822789296
J10,14,0.004825154639908292
J10,11,0.01061943723811047
J10,12,0.007222560516091915
J10,21,0.0020128656240314706
J10,20,0.0020121325954129796
J10,49,0.0018274329184327178
J10,48,0.005392363862650453
J10,45,0.09119334401728219
J10,44,0.2248717515150981
J10,47,0.014683867187783022
J10,46,0.002859449761567667
J10,10,0.0036990729189830362
J12,35,6.842169512414786E-4
J12,36,0.001108273121373187
J12,33,0.0034604219827474576
J12,34,0.001130798542452042
J12,39,0.0014703017898666639
J12,37,5.00363740650266E-4
J12,38,9.442234287577264E-4
J12,43,4.287435052088501E-4
J12,42,0.002118982491013069
J12,41,9.024605980721377E-4
J12,40,6.807727268370533E-4
J12,22,0.0014449221201967293
J12,23,0.002333273467032627
J12,24,0.0010100870065888458
J12,25,2.02045416691529E-4
J12,26,5.328532776768733E-4
J12,27,6.25678487454082E-4
J12,28,0.002204616073404147
J12,29,5.305049533750052E-4
J12,3,0.001101325281754529
J12,2,4.304350676290211E-4
J12,1,3.37513205072495E-4
J12,0,0.0012954534807199023
J12,30,2.3277127101533723E-4
J12,7,3.351868573565768E-4
J12,6,4.1665114192607086E-4
J12,32,3.3206215848891805E-4
J12,5,0.02265100695768819
J12,31,7.135806407149986E-4
J12,4,1.32713884279598E-4
J12,9,0.001289006919590686
J12,8,7.097087342532146E-4
J12,19,8.320618181180059E-4
J12,17,0.0010953001007952532
J12,18,0.3235821062737505
J12,15,0.0031556119495747704
J12,16,4.214181012569317E-4
J12,13,0.001319915307135064
J12,14,0.004258353391065629
J12,11,0.8182952338453597
J12,12,7.192763574268405E-4
J12,21,8.775088707169988E-4
J12,20,1.9796612827278158E-4
J12,49,0.006305231781110472
J12,48,0.001048554477560769
J12,45,0.0016324294074149296
J12,44,0.03609504766254863
J12,47,0.0036404131161850845
J12,46,0.002005613473320628
J12,10,2.3126452798725696E-4
J11,35,8.483802867413956E-4
J11,36,0.001474994376312043
J11,33,0.0018851670488479243
J11,34,0.008624074285282333
J11,39,0.00270519689778339
J11,37,0.001023585603406353
J11,38,0.0021925536871249553
J11,43,0.0024634059153668575
J11,42,0.13610353006324727
J11,41,0.5807527209527094
J11,40,0.0010543187160540711
J11,22,0.0020231528167153367
J11,23,0.004561393709141146
J11,24,0.0022838310057067732
J11,25,0.0010163751406345913
J11,26,9.365874440164571E-4
J11,27,0.6460038225931775
J11,28,0.2273464850090092
J11,29,0.002407805190626183
J11,3,0.0027548835294893105
J11,2,0.0015349281927978598
J11,1,7.798541036212733E-4
J11,0,0.002100083035425054
J11,30,6.468834429384789E-4
J11,7,0.009283291272600748
J11,6,0.1208174935313653
J11,32,0.002085813877923334
J11,5,0.0019979100947990405
J11,31,8.266145149138255E-4
J11,4,9.399529485821694E-4
J11,9,0.001334972649140358
J11,8,0.001326438049522004
J11,19,0.028183254312650025
J11,17,0.0017873271024412773
J11,18,0.7011948433426605
J11,15,0.002485469152135636
J11,16,0.0017197505741524787
J11,13,0.4437238622578845
J11,14,0.0033474921418523386
J11,11,0.0012374613673817917
J11,12,0.028088804201595555
J11,21,0.027918177783455855
J11,20,8.076302042080842E-4
J11,49,5.743951785895206E-4
J11,48,0.0024940455292071324
J11,45,9.582382847039588E-4
J11,44,4.52948555853357E-4
J11,47,5.677646608944221E-4
J11,46,0.0011530104379743466
J11,10,9.349417499886726E-4
J14,35,0.0020803347365363958
J14,36,0.01433435262967423
J14,33,0.0019737450875709395
J14,34,0.052047000500656464
J14,39,0.3909917160636156
J14,37,0.04886297519341782
J14,38,0.0025386308218919686
J14,43,0.06677563839869215
J14,42,0.03776578962485494
J14,41,0.013583467355960058
J14,40,0.0037067041291516055
J14,22,0.004816851722573382
J14,23,0.1144196822726734
J14,24,0.002915441631344997
J14,25,6.185331328709019E-4
J14,26,0.035039604931187136
J14,27,0.0029939823597994373
J14,28,0.0029675442393281917
J14,29,0.007828303268751082
J14,3,0.018448233696067327
J14,2,0.002812218092497224
J14,1,0.05860794974016203
J14,0,0.0027203096922450527
J14,30,0.003153736364546748
J14,7,0.013153649130215607
J14,6,0.040659973201209204
J14,32,0.027926324822618125
J14,5,0.003055092722654426
J14,31,0.005748962061745697
J14,4,0.0024160632293845096
J14,9,0.0018182973494176907
J14,8,0.0016482747016490727
J14,19,0.15765289829531276
J14,17,0.007298164690278212
J14,18,0.004209963808857851
J14,15,0.03775266952587553
J14,16,0.37894546818203795
J14,13,0.0033707227552104467
J14,14,0.0033837429732390166
J14,11,0.036550379597341295
J14,12,0.004746333613758819
J14,21,0.00477199340994173
J14,20,0.005036330626332808
J14,49,0.015842154955827543
J14,48,0.03531918345105914
J14,45,0.006685281605259517
J14,44,0.06233232396245799
J14,47,0.007859373751269041
J14,46,0.0726627593126622
J14,10,0.0017794839217826878
J05,35,0.0014603815677646475
J05,36,0.00852747227371677
J05,33,0.012218012410423772
J05,34,0.2893673094889669
J05,39,0.003933573179511714
J05,37,0.012689616069277774
J05,38,0.0025747402822980164
J05,43,0.7633636639143198
J05,42,0.02585829378979112
J05,41,0.0015116143276592466
J05,40,0.01426700785426639
J05,22,0.013226024381598325
J05,23,0.004303747594895469
J05,24,0.9509941185333851
J05,25,8.985775053856088E-4
J05,26,0.0069118487727101345
J05,27,0.0028652648013626453
J05,28,0.0029785467539066913
J05,29,0.6940564877311688
J05,3,0.06149341791917057
J05,2,0.00827818890325006
J05,1,0.004787867532245817
J05,0,0.0967134026886203
J05,30,0.021855929837064105
J05,7,0.002372780519442882
J05,6,0.002180017938741339
J05,32,0.004784996997525491
J05,5,0.0025146700656337633
J05,31,5.864941627613841E-4
J05,4,0.0011941554378652969
J05,9,0.14091223245869905
J05,8,0.05353902988765747
J05,19,0.0029059601036477674
J05,17,0.012721935017079631
J05,18,0.0028644032233530667
J05,15,8.820730041641352E-4
J05,16,0.12893414504131603
J05,13,0.006526087897872536
J05,14,0.011000889369219146
J05,11,0.0068605407168919235
J05,12,0.005512434415878357
J05,21,0.009640879087361701
J05,20,0.0011452325917508388
J05,49,0.25237496124924147
J05,48,0.00438536212758148
J05,45,0.00264295488444986
J05,44,0.019766923656038517
J05,47,0.016600101896345153
J05,46,0.001383231029069016
J05,10,0.0015282311393773694
J04,35,0.0013140321192364587
J04,36,0.0021130773520311764
J04,33,0.003461680353045154
J04,34,0.0019272434119868972
J04,39,0.0024093754579117654
J04,37,0.014426897347319492
J04,38,0.09808010833081582
J04,43,0.007851661843677301
J04,42,0.04922491804072247
J04,41,0.01619999774677221
J04,40,0.001077869185421032
J04,22,0.0017042202396873353
J04,23,0.2046234942379147
J04,24,0.01134178023556772
J04,25,0.0018843316561822376
J04,26,0.001728595836113335
J04,27,0.003251627934008889
J04,28,0.002893550441483825
J04,29,0.0027149279341155126
J04,3,0.17007623557080545
J04,2,0.0037082655477524936
J04,1,0.002445687907627744
J04,0,0.021445918471946372
J04,30,0.011384523619670255
J04,7,0.0053456717604728025
J04,6,0.9646182309839605
J04,32,0.007738728130573416
J04,5,0.0028042324462253135
J04,31,0.00553246813695888
J04,4,0.0026213375970131677
J04,9,0.027283391629449864
J04,8,0.03085657854653568
J04,19,0.010804880703848942
J04,17,0.003928642530949481
J04,18,0.002862271047531662
J04,15,8.351575968007639E-4
J04,16,0.11668945782761264
J04,13,0.0029313824497888175
J04,14,0.013864706190190985
J04,11,0.002660941392638221
J04,12,0.006269384430989383
J04,21,0.0023782727043991266
J04,20,0.060812992511525873
J04,49,0.001907336170864473
J04,48,0.0043378443201141335
J04,45,0.0034004513375101458
J04,44,0.001254005949269354
J04,47,0.007427289878121223
J04,46,0.003631324551480034
J04,10,0.002827668999020615
J13,35,0.014638212506722446
J13,36,0.03267171484863957
J13,33,0.1257357839277597
J13,34,0.5502247254522076
J13,39,0.0033445400514046527
J13,37,0.013917415137869938
J13,38,0.0018913947535504746
J13,43,0.0021667451688143946
J13,42,0.008745134449989358
J13,41,0.002450696925345827
J13,40,0.003296955730169424
J13,22,0.0023092659210365743
J13,23,0.029110975879948122
J13,24,0.01906273254249959
J13,25,4.548396364968422E-4
J13,26,0.004403101836075278
J13,27,0.0014587816961957633
J13,28,0.0018671453243309431
J13,29,0.0025961757971798773
J13,3,0.004141379612164085
J13,2,0.0013044509935124962
J13,1,0.022591498052895086
J13,0,0.0030350089212009767
J13,30,0.005943046980199262
J13,7,0.03252684678581302
J13,6,6.462062766386178E-4
J13,32,9.342945781230131E-4
J13,5,0.004016254111332318
J13,31,0.1271429362333582
J13,4,2.798079558494631E-4
J13,9,0.0063638345190911265
J13,8,0.015451736877656958
J13,19,0.0010246365109489936
J13,17,0.0013246946666727515
J13,18,0.001875083362467292
J13,15,2.686876093548182E-4
J13,16,0.08024190474541776
J13,13,0.002082466842794155
J13,14,0.0021032482318243647
J13,11,0.0032929059148894702
J13,12,0.0015069640780414994
J13,21,0.025027213523241682
J13,20,6.239349022052877E-4
J13,49,0.11519859277144127
J13,48,0.0032161483021224966
J13,45,0.0017067505138192416
J13,44,0.22233089262011269
J13,47,0.29056438876988
J13,46,0.006599063374123859
J13,10,0.0010436029381433439
J16,35,0.5057527949662388
J16,36,0.0018362576652770862
J16,33,0.43695659720904095
J16,34,0.0014105703085300217
J16,39,0.015950908743597666
J16,37,0.0028296888249012323
J16,38,0.0023477231627831085
J16,43,9.913827122097142E-4
J16,42,0.07598810837121273
J16,41,0.001756063930249485
J16,40,0.0024153640228894153
J16,22,0.003385764421067111
J16,23,0.1216471113934712
J16,24,0.5097762225841411
J16,25,5.801587205537954E-4
J16,26,0.06553595060503171
J16,27,0.0023097129244303042
J16,28,0.0029415021032161873
J16,29,8.219426055226053E-4
J16,3,0.0019005154705194263
J16,2,0.001287072660311928
J16,1,0.001458082250502466
J16,0,0.004673214739225762
J16,30,0.005908213678140827
J16,7,9.902083116445596E-4
J16,6,0.0013647613743853256
J16,32,0.005401263911166214
J16,5,0.0020924658026721566
J16,31,0.0016095697277479556
J16,4,9.020568645095415E-4
J16,9,0.010380277031064734
J16,8,0.402180863136645
J16,19,0.0010549225734066557
J16,17,0.6208657554472047
J16,18,0.721224589694331
J16,15,0.0031940284898738123
J16,16,0.006065301287317332
J16,13,0.0026950142872349966
J16,14,0.011304249684903594
J16,11,0.0014976976856997126
J16,12,0.008168190781910199
J16,21,0.030537449962820835
J16,20,0.05722355663541427
J16,49,0.4719877031463399
J16,48,0.7086463395504433
J16,45,0.2457745633589652
J16,44,0.015513772249286486
J16,47,0.03226608020930335
J16,46,0.003220043435813016
J16,10,0.060790968245683925
J03,35,0.8852357359317122
J03,36,0.009513007625431096
J03,33,0.028973396428787206
J03,34,0.04858137610435355
J03,39,0.0740244481850627
J03,37,0.005929625889848791
