label-keyword-freq-sum-idf.txt,lda_10_0.001_0.01,Score
27,5,0.04023991268781444
27,4,0.006757349087849861
27,9,0.04045096804920146
27,8,0.028580493672764915
28,3,0.17834075711067154
28,2,0.004348218229862051
28,1,0.16886419848884324
28,0,0.019101909919730427
28,7,0.10097049913950128
28,6,0.0297052399911086
28,5,0.010645643126886886
28,4,0.03606326692435471
28,9,0.019651960995431123
28,8,0.03730835168677581
3,3,0.06922742492721355
3,2,0.5996102584636115
3,1,0.1452143923020465
3,0,0.9515666649938961
3,7,0.018693220710902
3,6,0.19514835791871712
3,5,0.04829170685223559
3,4,0.033422614405183695
3,9,0.03266539654761076
3,8,0.03211454795944787
2,3,0.0480121477799495
2,2,0.9880474930433142
2,1,0.2224413006837692
2,0,0.05685966609160882
2,7,0.013455450166510903
2,6,0.019382731673465728
2,5,0.16547571896294744
2,4,0.016394557519227505
2,9,0.03475744473255517
2,8,0.02954890452271915
10,3,0.14465529892272758
10,2,0.04734786799354603
10,1,0.12689873916647973
10,0,0.009591356086605461
10,7,0.018214506364448588
10,6,0.9907137450345153
10,5,0.01558830746631709
10,4,0.1085595938323565
10,9,0.01684606644624947
10,8,0.05101364239030968
1,3,0.061085566324035695
1,2,0.9946101264904744
1,1,0.1963972704793667
1,0,0.05116119477035623
1,7,0.05755840901648731
1,6,0.054549059912623744
1,5,0.07893331860168668
1,4,0.015180812574773078
1,9,0.07347810520529287
1,8,0.029087931749208044
7,3,0.0265796921234486
7,2,0.010466032254738194
7,1,0.1494090688894072
7,0,0.37002678040863274
7,7,0.01539449566366727
7,6,0.12419417090576437
7,5,0.6732141043382363
7,4,0.06125217607290915
7,9,0.030679622496608824
7,8,0.02498829484460704
6,3,0.9669339678524962
6,2,0.018700367557804715
6,1,0.05564302533831163
6,0,0.017807193866569142
6,7,0.30135865926461364
6,6,0.00471465169075427
6,5,0.017330283382184786
6,4,0.020585643469302604
6,9,0.009253890797682615
6,8,0.02546189883821293
5,3,0.952153767506111
5,2,0.029116712731368278
5,1,0.09607714523818818
5,0,0.01603155140623697
5,7,0.4082237556140432
5,6,0.0064170183214839974
5,5,0.01891882087084394
5,4,0.014071165150391982
5,9,0.02751625893130517
5,8,0.03815323621853569
4,3,0.08112986033906863
4,2,0.5148715786739253
4,1,0.07582790828923404
4,0,0.93110323818125
4,7,0.03998305649712417
4,6,0.5906677427671899
4,5,0.05305001238815556
4,4,0.02963451725576307
4,9,0.018356393796543354
4,8,0.026145347648340544
9,3,0.07300383560686403
9,2,0.029920483999045643
9,1,0.09962354244824687
9,0,0.0038770652843623447
9,7,0.025800701456638635
9,6,0.013477918949932109
9,5,0.0068494725680850275
9,4,0.7606455869502012
9,9,0.013999368906697294
9,8,0.018139263821243846
8,3,0.06283489319909416
8,2,0.020836194416368053
8,1,0.09312830478403908
8,0,0.07469096984061868
8,7,0.014160734393578728
8,6,0.025799728959627996
8,5,0.9609357493759718
8,4,0.11125864728719116
8,9,0.04668244087528033
8,8,0.01860698384842613
