label-keyword-freq-sum-idf.txt,lda_10_0.0001_0.01,Score
10,1,0.10748204942865346
10,0,0.01782257059329015
10,7,0.11123129828493207
10,6,0.9623115631833881
10,5,0.10860796613511813
10,4,0.013651710508118066
10,9,0.0447696323597664
10,8,0.01529570320471397
1,3,0.00871794376987877
1,2,0.02944092459048028
1,1,0.062389617839410626
1,0,0.020884968346867438
1,7,0.09046032602597949
1,6,0.12431324993657017
1,5,0.19614794664771756
1,4,0.43102871294876716
1,9,0.9958705454940905
1,8,0.14041589375208277
7,3,0.9859656348210561
7,2,0.01792788422283074
7,1,0.03265307370970257
7,0,0.03402221161160041
7,7,0.1426932526463254
7,6,0.09592873769840213
7,5,0.12579002540744078
7,4,0.00997579195885554
7,9,0.008857087537470882
7,8,0.006879461889782495
6,3,0.006842964058494071
6,2,0.023946968966116235
6,1,0.9808843490383886
6,0,0.012170604835798722
6,7,0.03989524271237351
6,6,0.17594843505093935
6,5,0.05446849338284651
6,4,0.010362614453673463
6,9,0.01828693423649586
6,8,0.0044214584661843555
5,3,0.02144445936048625
5,2,0.03481376923513378
5,1,0.973582179738981
5,0,0.025741973720989342
5,7,0.0932906635624027
5,6,0.20213766725224097
5,5,0.09142203993174977
5,4,0.013108809234943217
5,9,0.023529391365574893
5,8,0.007874281592586022
4,3,0.01017309890730401
4,2,0.023380964809066106
4,1,0.07716340083641426
4,0,0.026796032238599474
4,7,0.052259788441254604
4,6,0.0751636874349949
4,5,0.07564405292342644
4,4,0.992822519731864
4,9,0.31712535245628815
4,8,0.26976617040379164
9,3,0.007610818387334779
9,2,0.017905878042465295
9,1,0.04136475109871827
9,0,0.02184035087107759
9,7,0.05548267551480826
9,6,0.25821020395073013
9,5,0.1504532242251142
9,4,0.003556066217620617
9,9,0.05884862574854958
9,8,0.02568780208681702
8,3,0.018181033990359828
8,2,0.017036975905423222
8,1,0.08643171157977632
8,0,0.2256066463000401
8,7,0.06116074197590296
8,6,0.30785241483156933
8,5,0.09571389956100453
8,4,0.021141852686848837
8,9,0.01765986813980132
8,8,0.946076367628792
