silver-infovis-topics--userJ.txt,lda_35_0.1_0.1,Score
J19,26,0.0029687510115880516
J19,27,0.004355927257453974
J19,28,0.005630622533773437
J19,29,0.003179974227087346
J19,3,0.001907677564075686
J19,2,0.0028167380803283825
J19,10,4.886297402833605E-4
J19,1,0.005775170409819271
J19,0,0.0920416414901372
J19,7,0.023324747784468768
J19,30,0.04007849211385502
J19,6,0.018830803170255598
J19,5,6.457202343841454E-4
J19,32,0.002078948424654447
J19,4,0.0011048142732722984
J19,31,0.4787883188530567
J19,9,0.10504109991425015
J19,8,0.0016866685143771326
J06,19,0.04268403785431489
J06,17,0.02532815876081128
J06,18,0.4652632845528994
J06,33,0.1895824156710862
J06,15,0.011072174555642415
J06,34,8.798875178388067E-4
J06,16,0.0011138456715990021
J06,13,0.001262915573146176
J06,14,0.05117732231640707
J06,11,0.0032539036814082578
J06,12,0.0013388252308630952
J06,21,6.458089809927267E-4
J06,20,0.0018545548796591782
J06,22,0.5037322167683181
J06,23,0.002102060604856483
J06,24,0.018494348211234374
J06,25,0.06300448717096144
J06,26,0.8509351944850277
J06,27,0.0031050636308597207
J06,28,0.0034676234282992905
J06,29,0.002521104486375732
J06,3,0.007610417700779873
J06,2,0.3188046862333085
J06,10,0.002239114377139653
J06,1,0.008753996408236283
J06,0,0.03334343321473327
J06,7,0.0040173826499699935
J06,30,0.006128553568432551
J06,6,0.0193434777714053
J06,5,0.0019645260005103464
J06,32,0.0022224566208066876
J06,4,0.2003471876654679
J06,31,0.02912101373606757
J06,9,0.0037923973586235426
J06,8,0.0014216930608554684
J07,19,0.02946524002879856
J07,17,5.727600107035545E-4
J07,18,0.040124108476235605
J07,33,1.0846155120737109E-4
J07,15,0.0015515595129021575
J07,34,2.959669951262915E-4
J07,16,3.6008283671681764E-4
J07,13,4.705857175685368E-4
J07,14,0.0018399585832042215
J07,11,7.013249076761352E-4
J07,12,0.012516521275567292
J07,21,5.740738126341851E-4
J07,20,3.568870280999349E-5
J07,22,4.141289808161136E-4
J07,23,4.5577846155990585E-4
J07,24,0.0014987478745837565
J07,25,0.002637079733799263
J07,26,3.896313302950125E-4
J07,27,0.024398090747378583
J07,28,0.030284083364120442
J07,29,0.009219254482339755
J07,3,0.004866191557051145
J07,2,0.001711060296687704
J07,10,2.092038848334303E-4
J07,1,0.0013508192016929012
J07,0,0.0020041663920261207
J07,7,0.001306757609732731
J07,30,0.001667663794696547
J07,6,0.007825673869419838
J07,5,0.0011876816343648886
J07,32,0.0017678603774353412
J07,4,2.1340648612121825E-4
J07,31,0.3416369196782121
J07,9,0.004550790664041983
J07,8,7.943593137563372E-4
J01,19,0.0034159149026499417
J01,17,0.004671304953967121
J01,18,0.0058941067982868495
J01,33,0.00915367784104924
J01,15,0.04252187041172484
J01,34,0.040472746582579766
J01,16,0.0017159198727421093
J01,13,0.9853788312028473
J01,14,0.25996157103774864
J01,11,0.10528531090053658
J01,12,0.019688125930371204
J01,21,0.7087740127652309
J01,20,9.54953814857351E-4
J01,22,0.015700906305415565
J01,23,0.012790851486609885
J01,24,0.005859953346854024
J01,25,0.005062465418945016
J01,26,0.028616869045948384
J01,27,0.00348716270017033
J01,28,0.05313109391182584
J01,29,0.016397250098559406
J01,3,0.021611451879086876
J01,2,0.039761580522387284
J01,10,0.9108488424466611
J01,1,0.005072187008564978
J01,0,0.05007092032997725
J01,7,0.6631647506964098
J01,30,0.007500227617398793
J01,6,0.01172559385810847
J01,5,0.09351364905353664
J01,32,0.01425702668646501
J01,4,0.0025390186226883532
J01,31,0.09069870421594065
J01,9,0.008130516224066953
J01,8,0.00474244660137255
J10,19,0.002662193100020012
J10,17,0.4119843624242951
J10,18,0.023505379470438025
J10,33,3.7986752542762566E-4
J10,15,0.10666080183413844
J10,34,0.007712600403683261
J10,16,0.1303513367985896
J10,13,0.08204453440977456
J10,14,0.0025678650677347765
J10,11,0.001872277392614355
J10,12,0.001980519850047589
J10,21,0.004737791821170482
J10,20,6.681590703915252E-4
J10,22,0.0013622280161979228
J10,23,0.7227950031591469
J10,24,0.006056067276186091
J10,25,0.01660363583490916
J10,26,0.0016269077274093328
J10,27,0.02141694797499283
J10,28,0.0018998221158276639
J10,29,0.06361640416487625
J10,3,0.3075919599870318
J10,2,0.010951797333088467
J10,10,0.024472586518898467
J10,1,0.004127938387799136
J10,0,0.04481964772863318
J10,7,0.016709627400010797
J10,30,0.002554836061997243
J10,6,0.003310980600961675
J10,5,0.0014945853220310085
J10,32,0.035402241424356516
J10,4,0.3070581748940007
J10,31,0.0039604604065486305
J10,9,0.0010044538669895199
J10,8,0.0019159760015860965
J12,19,0.0016096259058263004
J12,17,0.0022540477750952353
J12,18,0.0010776731278279578
J12,33,2.846603699290971E-4
J12,15,0.0018255258945400249
J12,34,1.333385286399856E-4
J12,16,0.0038630781158087153
J12,13,1.1212555045116788E-4
J12,14,9.244945456594089E-4
J12,11,0.0011460558754621594
J12,12,5.456139008080693E-4
J12,21,0.0035551131895809342
J12,20,9.34423767864434E-5
J12,22,3.298964685433648E-4
J12,23,0.0015612946912489801
J12,24,3.601221595507461E-4
J12,25,0.0030616031091761603
J12,26,6.391634654690715E-4
J12,27,0.002283869524644523
J12,28,0.0016296523612522441
J12,29,0.0015254081008581747
J12,3,0.001045667847588479
J12,2,0.018252845056868864
J12,10,5.695420178829354E-4
J12,1,6.977483203465672E-4
J12,0,5.970675694651549E-4
J12,7,6.650352507342329E-4
J12,30,5.703360913736756E-4
J12,6,0.0028587067131816304
J12,5,4.6602076148105544E-4
J12,32,0.9076105502226263
J12,4,0.0038956508708339064
J12,31,0.0010335214929310407
J12,9,3.319572589430403E-4
J12,8,0.036177112331234745
J11,19,0.0029254676660346673
J11,17,0.035552364221904116
J11,18,0.0018458307296845059
J11,33,0.003251497831287209
J11,15,0.8066263090342838
J11,34,5.927199553519784E-4
J11,16,0.09918414634092278
J11,13,6.379350317808136E-4
J11,14,0.009616760447691882
J11,11,9.478188806991587E-4
J11,12,0.0013262205812524237
J11,21,0.001589824468896591
J11,20,3.1125880526297465E-4
J11,22,7.426416035871893E-4
J11,23,0.556149919705695
J11,24,0.0022756725395383795
J11,25,0.003009671444744325
J11,26,0.0013198829391841002
J11,27,0.0021633460893644655
J11,28,0.002247863624362714
J11,29,0.0018387884691426482
J11,3,0.002445002123961316
J11,2,0.010643755912719032
J11,10,0.0012752915498453442
J11,1,5.48217899733578E-4
J11,0,0.0010725351599703175
J11,7,0.007304652446365112
J11,30,0.0412075511861106
J11,6,0.31553007213630335
J11,5,9.364347533487551E-4
J11,32,0.0012735879646022226
J11,4,0.001486615391573314
J11,31,0.003957462894078063
J11,9,8.369869541837388E-4
J11,8,0.0023028792629645337
J14,19,0.007625776497024836
J14,17,0.0021469741164628
J14,18,0.0024958962467585325
J14,33,0.006040075639494806
J14,15,0.027722045454270906
J14,34,0.0011360180717339791
J14,16,0.030444724444492297
J14,13,0.003579024238585948
J14,14,0.42767495211538226
J14,11,0.0321557011954232
J14,12,0.2929713365199345
J14,21,5.615547888744246E-4
J14,20,5.895598017686375E-4
J14,22,0.0015293218443778135
J14,23,0.0016177706330050448
J14,24,0.014545923517968897
J14,25,0.060945735580128016
J14,26,0.013226340958423928
J14,27,0.0020633719151449833
J14,28,0.007020961850712754
J14,29,0.004932218599099933
J14,3,0.01062422845114079
J14,2,0.019677285586092524
J14,10,0.0023370350455777025
J14,1,0.060047226609641034
J14,0,0.04355048405445431
J14,7,0.004829131058731283
J14,30,0.018936240644541656
J14,6,0.053558910079416315
J14,5,9.81540700256488E-4
J14,32,0.005463870233155233
J14,4,0.0015598468597214348
J14,31,0.17862279099717907
J14,9,0.0013306192083254087
J14,8,0.002348289296913404
J05,19,0.0024786407425412232
J05,17,0.004540879981147791
J05,18,0.00315542382191349
J05,33,0.8790266407368024
J05,15,0.0018805095354046612
J05,34,0.01648191227009425
J05,16,0.0019534810108367082
J05,13,0.007028140115249021
J05,14,0.25265896068701205
J05,11,0.003093150458476093
J05,12,0.004916668206680604
J05,21,0.0025309575781510417
J05,20,0.0012677491531000431
J05,22,0.0035028699428613923
J05,23,0.002679202238398369
J05,24,0.0019003525665697892
J05,25,0.03331447755196248
J05,26,0.004029991129820281
J05,27,0.0039542328070391345
J05,28,0.0035643189977029722
J05,29,0.06607986480764415
J05,3,0.01125667428629054
J05,2,0.003605660569143437
J05,10,0.004780715363744145
J05,1,0.4159555148799295
J05,0,0.05894681748496784
J05,7,0.0023924892726487576
J05,30,0.00297875032139897
J05,6,0.15008456578601162
J05,5,0.0032301461827377244
J05,32,0.002703220570072426
J05,4,0.1638398362175753
J05,31,0.04274158154587949
J05,9,0.0031872243121501896
J05,8,0.006501705430603888
J04,19,0.0030191842171322265
J04,17,0.0025961520211115496
J04,18,0.0018325802667967864
J04,33,0.006059726570065358
J04,15,0.00247339569205626
J04,34,5.974378649732464E-4
J04,16,0.9692586705224413
J04,13,0.0035617811950905015
J04,14,0.18943005950686742
J04,11,0.002891345673173866
J04,12,0.006096496875904498
J04,21,0.08603612780855392
J04,20,3.5473639908975357E-4
J04,22,0.01860502438059366
J04,23,0.008717413630406812
J04,24,0.02583487407155781
J04,25,0.010318642758892884
J04,26,0.0019218130991171623
J04,27,0.028874749816652053
J04,28,0.02410626585019905
J04,29,0.0027430281769218424
J04,3,0.003979328501234275
J04,2,0.009087665702456667
J04,10,0.0022405628330703447
J04,1,0.013007333573053408
J04,0,0.04233732177179871
J04,7,0.006115612516954829
J04,30,0.02423756345969089
J04,6,0.045060462586964604
J04,5,0.0018997293795073732
J04,32,0.002479695611510286
J04,4,0.028299253921258375
J04,31,0.05797951297425397
J04,9,0.009039209566954039
J04,8,0.09169332837309135
J13,19,0.0032717939620308515
J13,17,0.6344611479480865
J13,18,0.001658261176789484
J13,33,0.002772910162212739
J13,15,0.004122066499546329
J13,34,6.645071438994674E-4
J13,16,4.433611615296363E-4
J13,13,0.006222829662926067
J13,14,0.020271485938015033
J13,11,0.0017540390010772036
J13,12,0.0016013060862367049
J13,21,4.327706926566243E-4
J13,20,1.8415945259387046E-4
J13,22,7.150987289761285E-4
J13,23,8.787905180956388E-4
J13,24,0.0015749551981885446
J13,25,0.0648594308991384
J13,26,0.01799350332904084
J13,27,0.07819118991325978
J13,28,0.5419215241051816
J13,29,0.0035054566893890898
J13,3,0.0025116219549353195
J13,2,0.12174815337786807
J13,10,4.8827295274353667E-4
J13,1,0.0016445985983326685
J13,0,0.017531573614017592
J13,7,0.0023082599562798036
J13,30,0.002989512433609571
J13,6,0.004729811771695695
J13,5,7.491277990070626E-4
J13,32,0.0019412955925665247
J13,4,0.03760682252262632
J13,31,0.3652891459124296
J13,9,0.3025994328804834
J13,8,0.0022923996532327067
J16,19,0.004101209652945315
J16,17,0.0029751592946428364
J16,18,0.0017122496422790755
J16,33,0.24834863172914323
J16,15,0.0017150064481113087
J16,34,0.0019011132199084685
J16,16,0.00118047326600466
J16,13,2.1920299849893026E-4
J16,14,0.0038933046091959218
J16,11,0.007104362804198476
J16,12,0.0012665615560169354
J16,21,0.004493251319981127
J16,20,0.0030974554979482515
J16,22,0.0017263375637788692
J16,23,0.003481724939344112
J16,24,0.004393908871285326
J16,25,0.005243307879980608
J16,26,8.50186037780864E-4
J16,27,0.1376168531782773
J16,28,0.023651591960463417
J16,29,0.007843605578523137
J16,3,0.019988799866741826
J16,2,0.032172354777110404
J16,10,4.3125961476290733E-4
J16,1,0.42626700502084275
J16,0,0.04513538035137695
J16,7,0.008273104088927972
J16,30,0.07069700449808487
J16,6,0.014055019254278418
J16,5,8.764473624468631E-4
J16,32,0.0021264537239841907
J16,4,0.015364117930259397
J16,31,0.005845558404432697
J16,9,0.0013962566591442813
J16,8,0.0012648731825982366
J03,19,0.003957865178098713
J03,17,0.09671180962848633
J03,18,0.00563549604087158
J03,33,0.007778078300815905
J03,15,0.013408818330412168
J03,34,0.004327395798909356
J03,16,0.0016609433311751888
J03,13,0.010286016216162465
J03,14,0.2505487755847218
J03,11,0.9121658769080435
J03,12,0.022068288601397482
J03,21,0.05904589311276483
J03,20,0.0036537866562614345
J03,22,0.06263047914719333
J03,23,0.6264018410798905
J03,24,0.020331522581592074
J03,25,0.021228761623027306
J03,26,0.00702163881383408
J03,27,0.023280520793909038
J03,28,0.008109316326355882
J03,29,0.004478117477691986
J03,3,0.028004463208102078
J03,2,0.25228221615224733
J03,10,0.01016726540240289
J03,1,0.026902909549451837
J03,0,0.127250378048909
J03,7,0.039030369977828425
J03,30,0.02082690131764734
J03,6,0.0032302413046456833
J03,5,0.0066663556789465185
J03,32,0.021400895940098443
J03,4,0.7079954361717806
J03,31,0.0902521547986757
J03,9,0.008822250132600871
J03,8,0.002776366359372525
J15,19,0.0031571782467003035
J15,17,8.217573522692027E-4
J15,18,0.002224645499315427
J15,33,0.005080637377225842
J15,15,0.0037752908193306456
J15,34,4.3513080714202205E-4
J15,16,5.527629025135437E-4
J15,13,8.963953795580057E-5
J15,14,0.005085580920908857
J15,11,0.0011788431269028864
J15,12,0.014573186885350807
J15,21,5.108628262732257E-4
J15,20,7.973828701018816E-5
J15,22,8.729812376895536E-4
J15,23,0.0068339458859882985
J15,24,0.002059697678261056
J15,25,0.014382059782122382
J15,26,3.3748739223103853E-4
J15,27,0.03613509471658036
J15,28,0.05191476384744723
J15,29,0.0034891222487753986
J15,3,0.0016314060945491877
J15,2,0.0024628381184902052
J15,10,7.497107833135357E-4
J15,1,0.001998595954200124
J15,0,0.006585773154058475
J15,7,0.23734636952412025
J15,30,0.001318149315799088
J15,6,0.016357195133717917
J15,5,3.381507809123965E-4
J15,32,0.0012695503561785402
J15,4,9.621298114421953E-4
J15,31,0.04590383942040616
J15,9,0.008496488434587692
J15,8,0.0010939875980802095
J02,19,0.005752368226248861
J02,17,0.04013575948419259
J02,18,0.00298010240178847
J02,33,0.0015099548978946588
J02,15,0.002438452427156126
J02,34,0.9712394650387587
J02,16,0.0012804411369685502
J02,13,0.005274098831326374
J02,14,0.2174227682651265
J02,11,0.004433387386955072
J02,12,0.0016697885420656456
J02,21,0.004914163842805945
J02,20,0.0014190182355998953
J02,22,0.008184091339893163
J02,23,0.0018319209076816678
J02,24,0.010716558069648332
J02,25,0.006082701499812926
J02,26,0.0031865768979226377
J02,27,0.0024522796325770336
J02,28,0.008788747999578145
J02,29,0.025408197802132246
J02,3,0.016044648222831744
J02,2,0.01070187656827855
J02,10,0.005117435600601389
J02,1,0.0021303443449825618
J02,0,0.04261558838241157
J02,7,0.07749960346575119
J02,30,0.028077111208731798
J02,6,0.005057228273976277
J02,5,0.44295690542989286
J02,32,0.05078957360171748
J02,4,0.006636813465098486
J02,31,0.07913542189766211
J02,9,0.01078861594912791
J02,8,0.0047870175634550476
