silver-infovis-topics--userI.txt,lda_50_0.01_0.0001,Score
I18,33,0.014415751295112798
I18,34,0.010501675186177853
I18,39,0.010427596856655109
I18,37,6.479617629483402E-4
I18,38,0.0011891363624540931
I18,43,3.283626907307827E-4
I18,42,0.004522684759278997
I18,41,6.862989720271101E-4
I18,40,8.095612160569107E-4
I18,22,0.0019702465978155828
I18,23,0.0027694297027277886
I18,24,6.005879441884523E-4
I18,25,4.178904696667271E-4
I18,26,8.854951316952412E-4
I18,27,7.540692677899018E-4
I18,28,0.0010261360642267534
I18,29,7.276762468867189E-4
I18,3,0.0035325103899863475
I18,2,5.182823626440922E-4
I18,1,0.004608247381665948
I18,0,9.887233982938289E-4
I18,30,0.00714887845933613
I18,7,2.9050867914878563E-4
I18,6,2.443804554857024E-4
I18,32,0.014250110662491345
I18,5,0.9776963808439022
I18,31,6.605274272757217E-4
I18,4,1.935805667058241E-4
I18,9,0.001190117172981621
I18,8,0.001053040242436445
I18,19,0.0011787240426359296
I18,17,1.0683722311176114E-4
I18,18,0.0015525779672637527
I18,15,0.006535467971976863
I18,16,0.11777822786768793
I18,13,0.003088925084180244
I18,14,0.05684802935225975
I18,11,0.0015826927165887464
I18,12,0.013921247129887031
I18,21,0.003525612373377348
I18,20,7.46483257662664E-4
I18,49,5.667842508668202E-4
I18,48,0.001685704228473326
I18,45,0.001734844140943877
I18,44,0.006859163592214559
I18,47,0.0015044361253375182
I18,46,0.01976329525878886
I18,10,3.8325053136988507E-4
I09,35,0.0012391610784339869
I09,36,0.0013645938780967393
I09,33,0.0016646993229881253
I09,34,0.05595319926381068
I09,39,0.0028516769572807447
I09,37,0.0011285384394497022
I09,38,0.0017329824139762562
I09,43,0.0017332903009932784
I09,42,0.004269933913725327
I09,41,0.002148149098019941
I09,40,0.004813555339441859
I09,22,0.3639822330729099
I09,23,0.003179780562500254
I09,24,0.0012847388220473901
I09,25,0.007001346500487015
I09,26,7.946272710251509E-4
I09,27,0.0029209275231746523
I09,28,0.0013141123873897478
I09,29,0.008558915039373926
I09,3,0.0016805838004379488
I09,2,9.14413676801468E-4
I09,1,0.0018377066227601897
I09,0,0.003078188377954279
I09,30,0.00722163483043974
I09,7,0.15413107064188858
I09,6,0.0016049352915145588
I09,32,0.0020302443237494258
I09,5,0.0018576455131003868
I09,31,0.83934706173774
I09,4,0.020444417918957455
I09,9,0.0010691979867470864
I09,8,0.00234699599303539
I09,19,0.0019310987556222796
I09,17,0.006518729835020206
I09,18,0.003555966574147629
I09,15,0.007588662085972353
I09,16,0.10044412634418705
I09,13,0.0017825999478374936
I09,14,0.02909589600566137
I09,11,0.002029901793269459
I09,12,0.007515334317409741
I09,21,0.0017070816937451948
I09,20,0.058422488076849556
I09,49,0.0014858825330053645
I09,48,0.01090700845558073
I09,45,0.004822910145020212
I09,44,0.0018298219753684261
I09,47,0.0016468322772745063
I09,46,0.007725474711045257
I09,10,0.9839340134644226
