silver-infovis-topics--userI.txt,lda_50_0.1_0.0001,Score
I12,17,0.0015275762247986251
I12,18,0.0295980521719703
I12,15,0.001166393502207519
I12,16,0.18511750763093984
I12,13,0.001114663235077315
I12,14,2.74762357176146E-4
I12,11,0.0012054288529563405
I12,12,0.0034828219441142686
I12,21,0.1500097986673221
I12,20,0.0022124865357703717
I12,49,0.003798592959706043
I12,48,0.0039565006228453785
I12,45,4.199535454677003E-4
I12,44,7.076275487677437E-4
I12,47,0.005388849390027447
I12,46,0.011102223640394551
I12,10,0.024222928855244324
I13,35,0.006394537673960119
I13,36,0.001071140489309173
I13,33,0.0019361639542568676
I13,34,0.004033685405056749
I13,39,0.0012581523265713839
I13,37,0.00207466383307606
I13,38,0.05012109501988107
I13,43,4.2790821389835363E-4
I13,42,0.3841323420603502
I13,41,0.08472338375199155
I13,40,5.171487017446245E-4
I13,22,0.0012500977314321186
I13,23,0.003851832793470834
I13,24,0.02956491301959327
I13,25,3.4775433957918224E-4
I13,26,7.684358763281472E-4
I13,27,5.319008621007716E-4
I13,28,0.001835473288313352
I13,29,0.012002816912292515
I13,3,0.007012952052295581
I13,2,0.272333027395611
I13,1,4.36208119195693E-4
I13,0,2.852898477060688E-4
I13,30,0.001253605352192516
I13,7,0.004022002656791184
I13,6,0.4226797533601779
I13,32,0.010468751318677394
I13,5,0.0011826703874754333
I13,31,0.0020908823800974657
I13,4,0.002568335679674055
I13,9,0.0011260912569750138
I13,8,3.7898485208589795E-4
I13,19,0.0011245028547902777
I13,17,0.20902511130373666
I13,18,0.009042862112274468
I13,15,9.109097114516846E-4
I13,16,0.3162516648867667
I13,13,0.07293790418502294
I13,14,4.2800689394466664E-4
I13,11,5.878857986876364E-4
I13,12,0.0025059365290348544
I13,21,0.004519851135133934
I13,20,0.001177936752955425
I13,49,4.4815806213643986E-4
I13,48,0.007462096839148397
I13,45,4.6274051612858427E-4
I13,44,0.0017445745600695982
I13,47,5.87367609805184E-4
I13,46,0.0034325427800355277
I13,10,0.008333686207890736
I01,35,0.014408096814688128
I01,36,0.17625203582487342
I01,33,0.025923543055662666
I01,34,0.003141279036922791
I01,39,9.029352976211975E-4
I01,37,0.008261818132986109
I01,38,0.013958390088442258
I01,43,0.0035922970846221946
I01,42,0.008927585357582804
I01,41,0.022913269461674136
I01,40,0.003024625042935335
I01,22,0.001356472832229175
I01,23,0.004118533550679804
I01,24,0.00261870999152446
I01,25,0.0018725100853022394
I01,26,0.0012925178635899742
I01,27,9.245902886206009E-4
I01,28,0.0015953654038268871
I01,29,0.007064135062594072
I01,3,0.016994159638118282
I01,2,0.004276970421162503
I01,1,0.0018150353181368476
I01,0,0.005081544885714361
I01,30,0.0026188362710708513
I01,7,0.45760073516478006
I01,6,0.03203064311763885
I01,32,0.05287662975045692
I01,5,0.709673682081543
I01,31,0.026350383198376383
I01,4,0.9641659051263556
I01,9,0.10022010470926802
I01,8,0.48012466487625083
I01,19,0.09556553852225351
I01,17,0.04648852015994837
I01,18,0.0035889313155571738
I01,15,8.155437350179879E-4
I01,16,0.014214027752234992
I01,13,0.1230374679798395
I01,14,0.012044318155527667
I01,11,0.0031290054114497473
I01,12,0.004136959920241008
I01,21,0.08343621889828859
I01,20,0.0017412056898112
I01,49,0.005084613378461647
I01,48,0.03270887777058828
I01,45,0.020558677486264238
I01,44,0.012497783769441159
I01,47,0.00848268300893747
I01,46,0.006802876753751493
I01,10,0.022042685626224103
I10,35,0.1446661248875579
I10,36,0.004206222434685147
I10,33,0.0022302202474023627
I10,34,0.003837441354999189
I10,39,0.47714049590674096
I10,37,0.03657182054404113
I10,38,0.007382853436970083
I10,43,0.0025571598429613433
I10,42,0.26046699086310837
I10,41,0.0017183148941555565
I10,40,9.853716680705113E-4
I10,22,0.0016268903520504105
I10,23,0.0010238574769950457
I10,24,0.004346413174285772
I10,25,0.0023477624086853757
I10,26,0.0014636904231757452
I10,27,0.0010649677010558286
I10,28,0.0022645362300937975
I10,29,0.019580861267786735
I10,3,0.0019937215659559006
I10,2,6.829516938155337E-4
I10,1,0.0016466142546767892
I10,0,0.0011538905976788527
I10,30,0.01005166489784573
I10,7,0.006784298136737697
I10,6,0.01790707048722574
I10,32,0.13149248551414988
I10,5,0.004817421600565006
I10,31,0.0013899579671444637
I10,4,0.0033990582879148096
I10,9,0.0035392079941129403
I10,8,0.10872588046703378
I10,19,0.0025879163886672585
I10,17,8.26208708553281E-4
I10,18,0.004121954511239271
I10,15,0.001748066156957579
I10,16,0.15180015980366166
I10,13,0.004463444708105464
I10,14,0.0861859326989651
I10,11,0.04328684458588489
I10,12,0.0012378689352819368
I10,21,0.15431509733623908
I10,20,0.4458401095923235
I10,49,0.006314208130829015
I10,48,0.0628179452120894
I10,45,0.7650636915181628
I10,44,0.01984554033048337
I10,47,0.0039555661189286245
I10,46,0.0023294895289652368
I10,10,0.015488900992566876
I02,35,0.002409963923934191
I02,36,0.004608034986157275
I02,33,0.0012059707504974088
I02,34,0.0047728481149389625
I02,39,0.0033259522052604636
I02,37,0.003159993579536434
I02,38,0.979599292244872
I02,43,0.001405583891040102
I02,42,0.050774212912493906
I02,41,0.002107426544513428
I02,40,0.0018383588948712676
I02,22,0.002206761627532657
I02,23,0.0015092009922755014
I02,24,0.0016302137728525334
I02,25,0.0010577905785209044
I02,26,0.0011340528846238765
I02,27,6.254906655420054E-4
I02,28,0.08801256331417075
I02,29,0.014550475385746251
I02,3,0.0032749989966566607
I02,2,0.0026374552756922467
I02,1,0.0011778125334506037
I02,0,4.998509491251676E-4
I02,30,0.0051262865758913605
I02,7,0.7979930112533947
I02,6,4.3100849640630796E-4
I02,32,0.07293744143803634
I02,5,0.005575523091145242
I02,31,0.2550260195653127
I02,4,0.0011355907158824103
I02,9,0.001233778806734503
I02,8,0.012926182172295913
I02,19,0.001501835356214592
I02,17,0.002409373917863801
I02,18,0.0084900256425689
I02,15,7.970147781080299E-4
I02,16,0.004711900503698051
I02,13,0.0019200808677787148
I02,14,0.002822162262277022
I02,11,0.001447458458798242
I02,12,0.16469076764749813
I02,21,0.16431238995110553
I02,20,0.0019299176253557285
I02,49,0.0017834954869633533
I02,48,0.006205038959711341
I02,45,0.004002075980995698
I02,44,0.002922634055894561
I02,47,0.001922337001562029
I02,46,0.6660525308332182
I02,10,0.0021438991818829877
I11,35,0.8772206393976247
I11,36,0.004046523074353155
I11,33,0.0032088883631344253
I11,34,0.002823374591969402
I11,39,0.0018062590352999936
I11,37,0.004771444103933972
I11,38,0.0318759053686578
I11,43,0.005624903425937233
I11,42,0.008704063040661885
I11,41,0.007321147780799703
I11,40,0.002675206515121194
I11,22,0.0031258950012136117
I11,23,0.3505094150677579
I11,24,0.0017736136092281261
I11,25,9.853498577477669E-4
I11,26,0.0012852307421550794
I11,27,8.332955596723143E-4
I11,28,0.004452983509350716
I11,29,0.9312362225118529
I11,3,0.012453849480058165
I11,2,0.014496445895523735
I11,1,0.0010936181650376376
I11,0,0.001921296188103689
I11,30,0.003656329690493714
I11,7,0.5515633240432327
I11,6,0.0010468327213311941
I11,32,0.34261485785208795
I11,5,0.006649799369804363
I11,31,0.0017427013680877072
I11,4,0.002785953855819332
I11,9,0.00943519927509819
I11,8,9.85562611802223E-4
I11,19,0.0024375642653789694
I11,17,0.15235658669649185
I11,18,0.12757148674833252
I11,15,0.0032040264986538045
I11,16,0.20163112288815824
I11,13,0.0025880545503921704
I11,14,0.001715305943967001
I11,11,0.0025074259443679105
I11,12,0.006042042221473659
I11,21,0.1282967595070754
I11,20,0.11973775361195507
I11,49,0.002085792162696954
I11,48,0.004831186671949378
I11,45,1.1430500792379263E-4
I11,44,0.00154802502837024
I11,47,0.0037547898913230177
I11,46,0.0011620606778557237
I11,10,0.031058297431493142
I21,35,0.07528333912865143
I21,36,0.0018057227148211966
I21,33,0.010228841443512613
I21,34,0.00219778091623591
I21,39,6.636772488908796E-4
I21,37,0.00542067711400656
I21,38,0.0017642202853608946
I21,43,0.5163686945752154
I21,42,0.0020381914726967146
I21,41,0.02359788860672761
I21,40,0.003631120873875755
I21,22,0.0013655422365574826
I21,23,3.5638407988797114E-4
I21,24,0.044900060905786666
I21,25,0.0011977896079907757
I21,26,7.316371884952297E-4
I21,27,0.00338997983275744
I21,28,0.03444589349639597
I21,29,0.0012285179977360012
I21,3,0.03599432872668711
I21,2,0.0011129155631075
I21,1,0.012738308197076198
I21,0,5.919355630829214E-4
I21,30,0.0032454510930326028
I21,7,0.0044202048065121605
I21,6,0.005507497146251837
I21,32,0.0013951869334123382
I21,5,0.03048579459014463
I21,31,0.0029304743731392107
I21,4,9.021763984927784E-4
I21,9,0.003090242809972659
I21,8,1.4237592129405722E-4
I21,19,0.0021501524873987206
I21,17,0.01460115081502566
I21,18,7.930457735181558E-4
I21,15,0.001829804977816306
I21,16,0.09002693786495264
I21,13,0.07962369479496453
I21,14,7.786072212938578E-4
I21,11,8.918181637471536E-4
I21,12,0.017933443288293084
I21,21,0.09031937005357937
I21,20,0.01206324436469719
I21,49,0.0010819313123333835
I21,48,0.0026232387243149123
I21,45,1.1944622915686328E-4
I21,44,4.1264798042069735E-4
I21,47,0.0017712851238531188
I21,46,0.0800466141384482
I21,10,0.0220907438765203
I16,35,0.15201380912610485
I16,36,0.007209334554861648
I16,33,0.0019768629138869195
I16,34,0.02765918874946713
I16,39,0.1777597602696822
I16,37,0.016507959187330484
I16,38,0.001523974212649547
I16,43,0.028568326844229344
I16,42,0.12674520376923915
I16,41,0.007324654386593803
I16,40,0.007063011244605226
I16,22,0.0010519519649764986
I16,23,0.005459861557468799
I16,24,0.00262079850778106
I16,25,0.0016638055991590667
I16,26,0.02845636099932648
I16,27,0.0044264163241797055
I16,28,0.0038472174770693176
I16,29,0.007081913943267732
I16,3,0.006487547993640827
I16,2,0.007728694880044426
I16,1,6.824064842996092E-4
I16,0,6.475921728811745E-4
I16,30,0.02086691027894727
I16,7,0.030266124828146446
I16,6,0.0013093616785108538
I16,32,0.38580804371357497
I16,5,0.07158537522931042
I16,31,0.0025825244186794597
I16,4,0.011642011104718951
I16,9,0.18827797308566693
I16,8,0.0043619047280338535
I16,19,0.008015349507610724
I16,17,8.479508288354677E-4
I16,18,0.33958690022967386
I16,15,0.005653234818378668
I16,16,0.6127815203162567
I16,13,0.005005556546426297
I16,14,6.22855648325836E-4
I16,11,0.002137466092255825
I16,12,0.001036098130288384
I16,21,0.12588337163538615
I16,20,0.031450309466647654
I16,49,0.001616293128319923
I16,48,0.037368619351337645
I16,45,0.005878024762146492
I16,44,0.0013156620512510945
I16,47,0.008318537478386644
I16,46,0.0013234386328016476
I16,10,0.04588284030572367
I03,35,0.07501305135535424
I03,36,0.007342455345954532
I03,33,0.13414047662888212
I03,34,0.0023017597958925502
I03,39,0.0011134092867205072
I03,37,0.01367390206395567
I03,38,0.0039030011732534404
I03,43,0.11064075492032227
I03,42,0.08991889036337018
I03,41,0.0029434634315663516
I03,40,9.096186755333919E-4
I03,22,0.004561188480075635
I03,23,3.913086164790982E-4
I03,24,0.0014720983379385253
I03,25,7.090901469884606E-4
I03,26,4.548749225809658E-4
I03,27,8.784415899873577E-4
I03,28,0.0017346201451959224
I03,29,9.690301229462089E-4
I03,3,0.10522906702001562
I03,2,0.004977026228684627
I03,1,0.001007287435431022
I03,0,0.0012497597280496933
I03,30,0.10377431217369602
I03,7,0.08424483886367404
I03,6,0.005133368495049632
I03,32,0.018902646153480602
I03,5,0.007535442263634508
I03,31,6.57470280159706E-4
I03,4,0.005120937451063326
I03,9,0.004640864463730218
I03,8,1.9322999801652365E-4
I03,19,0.0011328657916829937
I03,17,0.0010270036829955601
I03,18,0.004697005445083647
I03,15,0.001079819277068461
I03,16,0.08816437196509484
I03,13,0.07918579289879236
I03,14,0.022159612743945616
I03,11,0.001262816373266796
I03,12,7.434339756098567E-4
I03,21,0.11296172360257052
I03,20,0.0242985343962434
I03,49,0.010350338192401961
I03,48,0.004318905238595835
I03,45,1.2859608861940877E-4
I03,44,4.7756551061063857E-4
I03,47,0.002854787682069864
I03,46,0.005556950398008398
I03,10,0.016303403410674287
I17,35,7.697268386925827E-4
I17,36,0.0010772559746469199
I17,33,0.001073563623927007
I17,34,0.0028503310880039633
I17,39,0.0013499230794357037
I17,37,0.00268658068441476
I17,38,0.001124475496988853
I17,43,7.462977475887853E-4
I17,42,0.0023233222825007425
I17,41,9.792439671112033E-4
I17,40,3.166903572185433E-4
I17,22,0.03303042833127027
I17,23,0.001570680126620737
I17,24,9.424287221782901E-4
I17,25,0.0022817016307992303
I17,26,0.012772901237629879
I17,27,0.0014067835987178338
I17,28,0.002219314560838284
I17,29,0.004998819316737282
I17,3,5.124989203890357E-4
I17,2,4.3339798677204436E-5
I17,1,7.094780249860991E-4
I17,0,3.939032851484563E-4
I17,30,8.630358500858618E-4
I17,7,0.014559069484174415
I17,6,6.264130472118299E-4
I17,32,4.196544948807874E-4
I17,5,0.008556353604281005
I17,31,0.001288260472089539
I17,4,6.387025137961178E-4
I17,9,0.0018530774264980151
I17,8,0.00376608985466376
I17,19,0.001851371412500603
I17,17,0.0012188554090708883
I17,18,1.4748054254782016E-4
I17,15,0.39521240879540426
I17,16,5.547846842819397E-4
I17,13,9.380734352816224E-4
I17,14,9.315224024252969E-4
I17,11,0.011258814607652302
I17,12,5.151977466864078E-4
I17,21,0.03190396945032688
I17,20,4.8540871000078445E-4
I17,49,0.003976042738058154
I17,48,0.005489461421195261
I17,45,0.0013816642394288742
I17,44,0.0026801931751330005
I17,47,8.925881904412296E-5
I17,46,0.013359982603940578
I17,10,3.221386144577583E-4
I04,35,9.379917145394568E-4
I04,36,0.006551712708969628
I04,33,0.02458023514305511
I04,34,0.003663411006154034
I04,39,0.031263870930111196
I04,37,0.005194980073503947
I04,38,9.983363197736104E-4
I04,43,6.704196821218747E-4
I04,42,0.0012355118862392585
I04,41,0.0028325240826202426
I04,40,0.007909933229813947
I04,22,0.002173216542566591
I04,23,0.03534036159320964
I04,24,0.006390558395670211
I04,25,0.01237857188546691
I04,26,0.006540090901441348
I04,27,0.017145518124739193
I04,28,0.003648526892364382
I04,29,0.00144420173329518
I04,3,0.001830790288989998
I04,2,0.03747159841817652
I04,1,0.022748407581084994
I04,0,0.004208364936656328
I04,30,0.0022781258691538784
I04,7,0.001250671728476185
I04,6,0.0010107146108758575
I04,32,0.03352190284935842
I04,5,0.050420745144278994
I04,31,0.03266397091349124
I04,4,4.3115026490238095E-4
I04,9,0.020390282114215924
I04,8,0.0016715725263558104
I04,19,0.0020259953209500587
I04,17,0.0010177144633112523
I04,18,0.024126440899528374
I04,15,7.70965902536244E-4
I04,16,0.056346433345033024
I04,13,0.0010895863889174976
I04,14,0.004044499441293728
I04,11,0.0017009468099795423
I04,12,0.037530096962903825
I04,21,0.0020505719862348127
I04,20,0.0013471446871178695
I04,49,0.011143390888243081
I04,48,0.0028066662274359912
I04,45,0.0052603059972650915
I04,44,0.010938542464234756
I04,47,5.299868567561205E-4
I04,46,6.00554734590966E-4
I04,10,0.013881812795607504
I14,35,0.0014641687943631628
I14,36,0.0029782465167670033
I14,33,5.567124105193941E-4
I14,34,0.0018964080417048226
I14,39,5.540562872250306E-4
I14,37,0.001156441038184773
I14,38,0.006888030051735288
I14,43,1.385518746340857E-4
I14,42,0.013892238608071964
I14,41,0.002222239036843342
I14,40,0.05554346602576527
I14,22,3.8093980812118635E-4
I14,23,0.061948290163465404
I14,24,0.0011910333351613158
I14,25,5.750006709617608E-4
I14,26,0.0034084252402853802
I14,27,5.985536898850179E-4
I14,28,0.0027830056599171733
I14,29,0.0023666757288530356
I14,3,5.609878945021239E-4
I14,2,1.133266668528861E-4
I14,1,4.908616753900952E-4
I14,0,2.2992931927441772E-4
I14,30,0.0035586610235770334
I14,7,0.004987997036193917
I14,6,1.9016764223840323E-4
I14,32,0.001469303515431921
I14,5,7.361868171047745E-4
I14,31,0.001010391824037131
I14,4,2.8068283385060595E-4
I14,9,5.623809866923928E-4
I14,8,0.0021479217247137566
I14,19,0.0010071568267991484
I14,17,0.002800982181158416
I14,18,0.002004187087338504
I14,15,5.516785567355914E-4
I14,16,0.0025206746136780217
I14,13,7.966795648949208E-4
I14,14,6.894442310495276E-4
I14,11,0.0011437330991498978
I14,12,0.0012913906154805835
I14,21,0.11743709772606103
I14,20,5.652080531870125E-4
I14,49,6.014646343003728E-4
I14,48,0.0038555649229281693
I14,45,0.0022808115175653155
I14,44,9.375324311091983E-4
I14,47,8.818620608666511E-5
I14,46,0.0043606731387419335
I14,10,0.00124262357873256
I05,35,0.0018638118506330893
I05,36,0.002703951188442917
I05,33,0.002345989621270687
I05,34,0.0037232047063259755
I05,39,0.001675653060715075
I05,37,0.0024257771543480383
I05,38,0.003960660688880537
I05,43,0.8990851084173741
I05,42,0.05299199501114132
I05,41,0.004874305091596627
I05,40,0.005648905496649873
I05,22,0.0023328160469367155
I05,23,0.03050459501843586
I05,24,0.0022681341975691956
I05,25,0.0017319010388820197
I05,26,0.0015593876014810925
I05,27,0.011295256728909778
I05,28,0.004215382004029772
I05,29,0.0037933760102587012
I05,3,0.005508946602131697
I05,2,0.004400042801608334
I05,1,0.010303377059825796
I05,0,7.143042823551444E-4
I05,30,0.0017749122097672635
I05,7,0.003344436714495586
I05,6,0.0016142516828690084
I05,32,0.4175929298654846
I05,5,0.013456012102766415
I05,31,0.0028970800119877366
I05,4,0.016680730342615364
I05,9,0.00748838875457791
I05,8,0.9376084255143111
I05,19,0.0031729968694485288
I05,17,0.00331016352506691
I05,18,0.0021463759898795102
I05,15,0.0017604699783274039
I05,16,0.001868463849733134
I05,13,0.8244982027106321
I05,14,0.0020218772414144557
I05,11,0.00839216944462523
I05,12,0.003221951788194989
I05,21,0.003323530156437309
I05,20,0.4732683266873107
I05,49,0.004688176594489888
I05,48,0.0032105018834167392
I05,45,0.007878502713801685
I05,44,0.12766292014250358
I05,47,6.778005649598633E-4
I05,46,0.11497215180183915
I05,10,0.0028389678461856
I15,35,0.0017684346698155558
I15,36,0.0015410844575203721
I15,33,0.013782130932992943
I15,34,0.0030586938615301085
I15,39,0.21771792509608281
I15,37,0.004413193836869111
I15,38,0.0680816575520469
I15,43,3.437984311072952E-4
I15,42,9.020881456094263E-4
I15,41,0.012203167310364374
I15,40,0.00359841154165242
I15,22,6.127138405698112E-4
I15,23,2.56413394660132E-4
I15,24,0.0012868078725859692
I15,25,0.009313361667018549
I15,26,0.001125833158976676
I15,27,0.0380588241201214
I15,28,0.007691721543529153
I15,29,0.003567524139206568
I15,3,4.5634706734388087E-4
I15,2,0.01850530077768812
I15,1,7.446447537489902E-4
I15,0,4.208588902150657E-4
I15,30,0.0017415029367044079
I15,7,0.029771856620274026
I15,6,3.846109470081288E-4
I15,32,0.005342877391804614
I15,5,0.0014195334362157217
I15,31,0.0011485267012765824
I15,4,2.978996855113139E-4
I15,9,0.0011809089777350705
I15,8,5.56266994683803E-4
I15,19,0.06313527321245321
I15,17,0.008419732696796679
I15,18,0.0023697952932819717
I15,15,0.00120031910139409
I15,16,0.0060530711128686686
I15,13,0.0011232362156248334
I15,14,0.010797076440499412
I15,11,0.0013637746947763208
I15,12,0.08366648405916936
I15,21,0.14634121081486007
I15,20,0.001173597835557622
I15,49,0.7013514553239605
I15,48,0.9031227825913359
I15,45,0.0015507217819517149
I15,44,0.020414939746840045
I15,47,0.004231299315776202
I15,46,0.05056044492589695
I15,10,7.885696815797156E-4
I06,35,0.0031625085486639104
I06,36,0.004684174571070091
I06,33,0.0028390271494675504
I06,34,0.008924326085954037
I06,39,0.011771785307827983
I06,37,0.0014106918732729973
I06,38,0.21546152050215162
I06,43,0.0029644815899637585
I06,42,0.04016802947046861
I06,41,0.029687709792881847
I06,40,0.24807783924701599
I06,22,0.0035113704775068975
I06,23,0.004762351990955978
I06,24,0.0011449172161833686
I06,25,0.001233579443171125
I06,26,0.001569016448190094
I06,27,0.010670581078694829
I06,28,0.08322190653381578
I06,29,0.0034393128267853484
I06,3,0.04925537210871389
I06,2,0.008011232578138813
I06,1,0.19295336026979396
I06,0,0.0019484350702593251
I06,30,0.08904221515928873
I06,7,0.0075605161554860275
I06,6,8.325521765162963E-4
I06,32,0.02445046291083301
I06,5,0.015023780253875015
I06,31,0.009547013380753555
I06,4,0.0026788251938068925
I06,9,0.0010893009975822443
I06,8,0.17737839667562483
I06,19,0.0027820505702746503
I06,17,0.0876112329920369
I06,18,0.027263415099913525
I06,15,8.492284305903962E-4
I06,16,0.005113112867452118
I06,13,0.0036050722464180925
I06,14,0.1149926682766131
I06,11,7.325186487752115E-4
I06,12,0.029125875279906496
I06,21,0.356074419245498
I06,20,0.004939065976850621
I06,49,0.0059713002541240965
I06,48,0.0038637715396787125
I06,45,0.1141204722458251
I06,44,0.002278687258989266
I06,47,2.122560940698466E-4
I06,46,0.009632477417460313
I06,10,0.06528639491763144
I08,35,0.010664347442624239
I08,36,0.0016644498407866264
I08,33,0.002241756078693044
I08,34,0.005826973083719573
I08,39,0.00877864872916845
I08,37,0.1735906198665646
I08,38,0.0012781632888915345
I08,43,0.0013860676926922106
I08,42,0.0019995109106570414
I08,41,0.0027656918784237953
I08,40,0.0025764392540099674
I08,22,0.0018807306295487377
I08,23,0.002765159064216915
I08,24,0.04106501382216105
I08,25,6.378953418186591E-4
I08,26,4.948252702712141E-4
I08,27,0.0063479436037822004
I08,28,0.0030036972723737135
I08,29,0.0011829356435312669
I08,3,0.002848769521769356
I08,2,0.01802958095653474
I08,1,0.002889975676930005
I08,0,5.299305177731055E-4
I08,30,0.0050920731943358685
I08,7,0.07374843803545744
I08,6,3.4459693451217437E-4
I08,32,0.011280619971702136
I08,5,0.002988043080502257
I08,31,0.0012379750849097876
I08,4,0.004331751113048039
I08,9,0.0016139553173131532
I08,8,0.0010399780118624093
I08,19,0.0016133578781363847
I08,17,6.769751513977562E-4
I08,18,0.003446175620166304
I08,15,0.0012572214405560448
I08,16,0.029906310248976078
I08,13,0.0016012636593721631
I08,14,0.11294718845005518
I08,11,0.0015017651131007301
I08,12,0.6896211408218726
I08,21,0.009989057211575161
I08,20,0.052698386640728734
I08,49,7.484909053256394E-4
I08,48,0.00510898888407039
I08,45,0.004726985261298698
I08,44,0.0055575298693317605
I08,47,0.0015244679704429784
I08,46,0.0015215110676836795
I08,10,0.0027040453817731716
I07,35,0.0037383129961460065
I07,36,0.005731148351253383
I07,33,0.00117931374284329
I07,34,0.004957611660456349
I07,39,0.0018548639332102062
I07,37,0.0018585613780726237
I07,38,0.00688562345155986
I07,43,0.0013635582994644716
I07,42,0.5540613069174676
I07,41,0.01609087229560494
I07,40,0.4960473324600989
I07,22,0.0022707674380932916
I07,23,0.006467873498924751
I07,24,0.0613427045136179
I07,25,8.113587841136383E-4
I07,26,6.498380320707048E-4
I07,27,0.007021493561134203
I07,28,0.003609664353175146
I07,29,0.0010637779729474753
I07,3,0.5203767165785667
I07,2,0.0016971264258671959
I07,1,8.851933270592053E-4
I07,0,0.0012713632560407179
I07,30,0.0642380366322926
I07,7,0.19936771466765785
I07,6,0.0012819371245009622
I07,32,0.001630795353481726
I07,5,0.012573419012642353
I07,31,0.0014074431531246577
I07,4,3.868689214146462E-4
I07,9,0.0016042552643890898
I07,8,9.513717457988852E-4
I07,19,0.0017517197228502366
I07,17,0.0023626590548533853
I07,18,9.653784245725035E-4
I07,15,0.0016920233154989316
I07,16,8.037104633432547E-4
I07,13,0.0020653227627807956
I07,14,0.06621441251861636
I07,11,0.9029055912385248
I07,12,0.0037282006276319972
I07,21,0.2208745553480772
I07,20,0.0017906029342543825
I07,49,0.0017572872827812133
I07,48,0.0019479853170933465
I07,45,0.003389255434497929
I07,44,0.0017317122558062807
I07,47,2.558795550957382E-4
I07,46,7.331279751103408E-4
I07,10,0.023047578315489047
I19,35,0.0012432849507248286
I19,36,0.015821638395945494
I19,33,0.0013752213444244805
I19,34,0.0016802243063384012
I19,39,6.868898099793738E-4
I19,37,0.0018805767915535663
I19,38,0.45866779942448066
I19,43,0.003948178785313466
I19,42,0.0023569527628753166
I19,41,0.0033116208405577457
I19,40,0.005936542019777905
I19,22,0.0020085569436483013
I19,23,0.023275465404831466
I19,24,0.0015297624330684117
I19,25,0.1191280378715195
I19,26,4.979787938444514E-4
I19,27,0.0011738620418551501
I19,28,0.0015289725740723224
I19,29,0.030108541969500243
I19,3,0.12855423433358898
I19,2,0.001840403692476389
I19,1,0.4809833213925128
I19,0,3.1718817820547234E-4
I19,30,0.003348254770655045
I19,7,0.014953033368522523
I19,6,0.0013225890540207394
I19,32,0.0010969038349481306
I19,5,0.0010649656016539937
I19,31,0.0025652571827399742
I19,4,0.14532250228399407
I19,9,9.509450579610415E-4
I19,8,9.134419145759302E-5
I19,19,0.0025596690699777954
I19,17,8.007576384678164E-4
I19,18,0.02988177047998062
I19,15,0.0025149278335916737
I19,16,4.73493069827627E-4
I19,13,0.049575884594163504
I19,14,0.002986045309477518
I19,11,0.0018614408620732407
I19,12,0.04721471596778796
I19,21,0.012366497648579182
I19,20,7.790000618443441E-4
I19,49,0.0015853410383712752
I19,48,0.0018497995611367376
I19,45,2.957954073355752E-5
I19,44,0.04874578158510841
I19,47,1.9405805231860197E-4
