label-keyword-freq-sum-idf.txt,lda_20_0.0001_0.0001,Score
28,5,0.07156404891369851
28,4,0.0011240498195176974
28,9,0.004754642096545346
28,8,0.06788668807893704
3,19,0.9935450894282963
3,17,0.2933863049481628
3,18,0.04529616721878942
3,15,0.03761948420168849
3,16,0.006331309592347899
3,13,0.0293839070611077
3,14,0.060249149141548754
3,11,0.023436124936542114
3,12,0.11417369191915924
3,3,0.09825397265281051
3,2,0.5803122838848703
3,1,0.006668580825819292
3,10,0.011723674699933786
3,0,0.09239038170954514
3,7,0.007000948600268956
3,6,0.023100856334550612
3,5,0.11741406057815262
3,4,0.03210224275729591
3,9,0.054381363020339905
3,8,0.11691923097383684
2,19,0.21461939815388462
2,17,0.9501713564857931
2,18,0.05442362010539619
2,15,0.014274414613802794
2,16,0.004649693867895924
2,13,0.027474825565633295
2,14,0.04592075903303388
2,11,0.0016506341329619188
2,12,0.961864321840699
2,3,0.01593858428986597
2,2,0.35763359540922174
2,1,0.006109321175745651
2,10,0.016517753381336014
2,0,0.14157321143999016
2,7,0.658710054987939
2,6,0.01044012361202384
2,5,0.015547520344651634
2,4,0.3235658567006555
2,9,0.02709539570872829
2,8,0.17638986995068504
10,19,0.01750267835607596
10,17,0.006295493294399809
10,18,0.9774298531686887
10,15,0.47155843165086525
10,16,0.020586023973302496
10,13,0.033001448212404395
10,14,0.054289636354834664
10,11,0.0012508823073557184
10,12,0.04394352328029415
10,3,0.12189408109692342
10,2,0.045724459786480674
10,1,0.003995696341597731
10,10,0.006330178243881948
10,0,0.11349686549442688
10,7,0.42122076746548226
10,6,0.00619299351186518
10,5,0.09340846399709139
10,4,0.00378255652077179
10,9,0.08339834660060885
10,8,0.07910333383195517
1,19,0.20363733617236307
1,17,0.8191870285665974
1,18,0.026019986743373365
1,15,0.007765965211624264
1,16,0.005782922377366314
1,13,0.02620408338170147
1,14,0.03230457369481091
1,11,0.0015418012241856425
1,12,0.9927070567769939
1,3,0.041469876989454965
1,2,0.412186509949592
1,1,0.005595432449635277
1,10,0.0177940797431881
1,0,0.108409832310489
1,7,0.8096274061177681
1,6,0.015390855991507713
1,5,0.041123636175741544
1,4,0.14094771640898107
1,9,0.015826812046905534
1,8,0.17210203134974908
7,19,0.0071529340239464435
7,17,0.0037040112931673876
7,18,0.06421026543565295
7,15,0.010808505338933086
7,16,0.3628551838902223
7,13,0.01679479155656024
7,14,0.6564460035958382
7,11,0.003619177118194206
7,12,0.010899346875217172
7,3,0.02200449342002796
7,2,0.004803691257052427
7,1,0.008276169386888839
7,10,0.9782723310221058
7,0,0.1147200394520567
7,7,0.0036585249793978096
7,6,0.021896075859120078
7,5,0.01920486700428432
7,4,0.005745057677304868
7,9,0.029820474983882087
7,8,0.10589606064184441
6,19,0.005105322874393123
6,17,0.09105170959970178
6,18,0.0963012876537946
6,15,0.011967783144465765
6,16,0.006267365454896411
6,13,0.02107059202586218
6,14,0.005672509096276853
6,11,0.006594896333905386
6,12,0.018369327292052078
6,3,0.9614805171001287
6,2,0.041736073125905174
6,1,0.005386312983898119
6,10,0.06028866067376804
6,0,0.03904067299790709
6,7,0.011354523786794992
6,6,0.08827619691158296
6,5,0.00656075106755802
6,4,0.003599407270011708
6,9,0.02463042937593308
6,8,0.045946781567480874
5,19,0.007694734454883123
5,17,0.1249912944282059
5,18,0.1315666346872483
5,15,0.012256091823391102
5,16,0.008696219725447967
5,13,0.03089277575662173
5,14,0.007909308613088199
5,11,0.010802766037288681
5,12,0.014561891737404405
5,3,0.9489146211530038
5,2,0.0452012431065155
5,1,0.0046944956208164815
5,10,0.10934264392970111
5,0,0.09990232596870639
5,7,0.010825841916467129
5,6,0.07068137761438953
5,5,0.02330635015179651
5,4,0.006085086067398069
5,9,0.04021681585548351
5,8,0.06918078440178653
4,19,0.9608105866268775
4,17,0.20477419819752954
4,18,0.05036067556035402
4,15,0.019853193755687292
4,16,0.0069456866728896454
4,13,0.02376081567329121
4,14,0.006391584159003499
4,11,0.028352833440822935
4,12,0.16478577641840003
4,3,0.11535164522288177
4,2,0.913939419141772
4,1,0.010597669950516047
4,10,0.008492662093896142
4,0,0.053743991252945704
4,7,0.005178067464219482
4,6,0.022724740864817444
4,5,0.09952424104818124
4,4,0.04189839636057027
4,9,0.07618894776843244
4,8,0.06604036099134106
9,19,0.00204207843901095
9,17,0.007203009810008424
9,18,0.05676864977501185
9,15,0.019388849287361495
9,16,0.6162217474586311
9,13,0.016702432025762947
9,14,0.004424060125277703
9,11,0.014703307661436049
9,12,0.03634576902797136
9,3,0.06803098498862943
9,2,0.0036016022833968743
9,1,0.004293694956448133
9,10,0.006216918829816252
9,0,0.07635066125496631
9,7,0.004800556282620498
9,6,0.371551255053119
9,5,0.010073589646795712
9,4,0.005528201920307353
9,9,0.009017407951645566
9,8,0.08188912551394098
8,19,0.025373921869048105
8,17,0.00875812038044315
8,18,0.4037235838459905
8,15,0.0480187362450812
8,16,0.057140619122326174
8,13,0.015917332606206112
8,14,0.012968939360923729
8,11,0.29503090071433763
8,12,0.01647777513343403
8,3,0.06476468853912253
8,2,0.04989008018212011
8,1,0.010854551094572824
8,10,0.24152042693710665
8,0,0.054475882807460296
8,7,0.0569954253219249
8,6,0.008223105852658582
8,5,0.00888189686579726
8,4,0.9294401702030686
8,9,0.05608874988587907
8,8,0.08422392837636405
