silver-infovis-topics--userB.txt,lda_30_0.001_0.0001,Score
B03,25,0.0072344401113435455
B03,26,5.238899829342419E-4
B03,27,0.2759931821673176
B03,28,0.0021724790820746177
B03,29,0.04636000456597077
B03,3,0.0025623163430076464
B03,2,0.04488043706366818
B03,10,0.07307850651735874
B03,1,0.0021039455157454813
B03,0,0.00177337906498032
B03,7,0.003732673227267042
B03,6,0.028796114054544655
B03,5,0.001613008225307734
B03,4,0.009550369899230554
B03,9,0.28775629658460267
B03,8,0.0114436403680025
B04,19,0.004267216617145054
B04,17,0.006586046233742245
B04,18,0.012628935679660986
B04,15,0.009819604120040674
B04,16,0.007235810293025381
B04,13,0.0038181883959993767
B04,14,0.011525443319984762
B04,11,0.005199269462424253
B04,12,0.03878497257407428
B04,21,0.008399209971924566
B04,20,0.005827391383471535
B04,22,0.6444620945716182
B04,23,0.004430483824868383
B04,24,0.00932235726777431
B04,25,0.010227824007645582
B04,26,0.010059081867848667
B04,27,0.030512730224743267
B04,28,0.12087991039293408
B04,29,0.1918776568671098
B04,3,0.027810532384919966
B04,2,0.14433164864939826
B04,10,0.689985211589284
B04,1,0.0036972770291160127
B04,0,0.022364725466969777
B04,7,0.09075924632560683
B04,6,0.007459753819401761
B04,5,0.0035485645817233654
B04,4,0.002616369583084025
B04,9,0.004768073990374161
B04,8,0.02058950583199986
B13,19,0.01620903509230833
B13,17,0.005465781780378042
B13,18,0.009629869934420478
B13,15,0.005253353852806185
B13,16,0.05198914964824177
B13,13,0.004131258265681266
B13,14,0.02464785575382793
B13,11,0.16224998500467333
B13,12,0.017788959637790272
B13,21,0.004715185340705859
B13,20,0.007592318933107991
B13,22,0.009131708364549395
B13,23,0.017615306181901613
B13,24,0.00317101237409804
B13,25,0.003352793466869366
B13,26,0.0068406883470695104
B13,27,0.00325279383021395
B13,28,0.002866624935617185
B13,29,0.08774908904426666
B13,3,0.009289712596791485
B13,2,0.00660387708173956
B13,10,0.00979509756328926
B13,1,0.017257403041598625
B13,0,0.004523414479587977
B13,7,0.00181324382311048
B13,6,0.8886812184753873
B13,5,0.6212716840754168
B13,4,0.11225125773449787
B13,9,0.004855153425868887
B13,8,0.6101941045773651
B14,19,0.0035409781014086373
B14,17,0.005018004953903933
B14,18,0.004537794031465639
B14,15,3.772196170513788E-4
B14,16,0.05658891824276737
B14,13,0.6981987963291206
B14,14,0.011384452702708887
B14,11,0.007328015856825631
B14,12,0.01957480153856353
B14,21,0.0013577786202797358
B14,20,0.6723203420999164
B14,22,0.008099384122472152
B14,23,0.04941416755856585
B14,24,0.002654131517420064
B14,25,0.0052467457750811465
B14,26,0.0807186348418494
B14,27,0.00483075238548987
B14,28,0.0060874338110072125
B14,29,0.18600058637533964
B14,3,0.009992951401500107
B14,2,0.0263089828285734
B14,10,0.007563084998926535
B14,1,0.017583924885421272
B14,0,0.0022732371381324317
B14,7,0.0015959477086495979
B14,6,0.006224922593829694
B14,5,0.01661411385316963
B14,4,0.03029919352751955
B14,9,0.004685384848866602
B14,8,0.16047575311239712
B05,19,0.003818732875112056
B05,17,9.510119844983582E-4
B05,18,0.002601892458262005
B05,15,0.0012354110118236966
B05,16,0.04569569795473948
B05,13,0.0023885121837523933
B05,14,0.019375039813015697
B05,11,0.041591168628419356
B05,12,0.0013102451593001772
B05,21,0.016062650499266657
B05,20,0.34789810130953613
B05,22,0.006996103835287924
B05,23,0.03337236216271394
B05,24,0.007445081042503775
B05,25,0.01747203407866687
B05,26,0.0020478491069346044
B05,27,0.0017319231809625557
B05,28,0.01196875205753861
B05,29,0.07041395593741748
B05,3,0.0017691827153516419
B05,2,0.33786512687758724
B05,10,0.003498339265960037
B05,1,0.012580869909358946
B05,0,0.0013660274559554445
B05,7,0.004475230976208662
B05,6,0.008345159288124841
B05,5,0.0012775725566961118
B05,4,0.019204804126444194
B05,9,0.005739820160079564
B05,8,0.005567215729547193
B21,19,8.107815942498955E-4
B21,17,0.0012500874848280857
B21,18,0.0017418183097011992
B21,15,2.7306638520342805E-4
B21,16,4.6267082440818727E-4
B21,13,0.0018386102632947088
B21,14,0.005390438102610276
B21,11,0.0019658965268890124
B21,12,0.00526749585789076
B21,21,0.006944222034659889
B21,20,0.170933687343082
B21,22,0.003191699871612892
B21,23,0.0041668445645760555
B21,24,0.005616713680033865
B21,25,0.0032870043979540816
B21,26,0.002516358379573357
B21,27,0.03090582706594813
B21,28,0.022666950926608264
B21,29,0.2300662148450815
B21,3,0.07669629486197946
B21,2,0.0048797912131270564
B21,10,0.002928453089559593
B21,1,0.019047373006584174
B21,0,0.002924759289868103
B21,7,0.0051004287129749835
B21,6,0.1701278042047359
B21,5,0.026911507728772877
B21,4,0.004122864283597195
B21,9,0.0038653965048368595
B21,8,0.262900262775909
B20,19,0.0014982063577096876
B20,17,0.0013148465077881212
B20,18,0.1421127448535759
B20,15,0.003692764220116284
B20,16,0.009495893859608345
B20,13,0.013730367219005925
B20,14,0.23183810452469447
B20,11,0.41060688281899893
B20,12,0.003830714999185739
B20,21,0.034074893119286416
B20,20,0.8257650102438795
B20,22,0.0020478782570679246
B20,23,0.0021376881074578816
B20,24,0.0027970044522272366
B20,25,0.008703616429955636
B20,26,0.001387684749819367
B20,27,0.0659399156915347
B20,28,0.08973606350582511
B20,29,0.007381910365818071
B20,3,0.21784938358287956
B20,2,0.028630918748803882
B20,10,0.002902278484509617
B20,1,0.0014587331437318357
B20,0,8.735750001644606E-4
B20,7,8.904162730219085E-4
B20,6,0.7768729042310392
B20,5,0.0029002227760559552
B20,4,0.0031740385388587533
B20,9,0.04312705142599654
B20,8,0.008585545959461757
