silver-infovis-topics--userD.txt,lda_30_0.0001_0.001,Score
D12,24,0.0025638014164014256
D12,25,0.001582255137618367
D12,26,0.00477597245055032
D12,27,0.00857765431762095
D12,28,0.0017687619658571425
D12,29,0.013393923924475531
D12,3,0.003327087083249877
D12,2,0.0027660574465999577
D12,10,0.9813508677549712
D12,1,0.05851376262097701
D12,0,0.07451874271266827
D12,7,0.003910167296730757
D12,6,0.015285180323685523
D12,5,0.19744810460157355
D12,4,0.00305281079656806
D12,9,0.0020030595886719148
D12,8,0.004413166517794618
D02,19,0.004192141360305214
D02,17,0.0026313643988980055
D02,18,0.0020682920968301444
D02,15,0.0012210073355105144
D02,16,0.03741885024698718
D02,13,0.0015239485813328775
D02,14,0.0019448204103975195
D02,11,0.003890141819985498
D02,12,0.018436800233391
D02,21,0.0012791933458231879
D02,20,0.18136758044505275
D02,22,7.174890465264005E-4
D02,23,0.05277282442892153
D02,24,0.0023136380704627526
D02,25,0.10108067396574838
D02,26,0.0021946771127398326
D02,27,0.1278449738539852
D02,28,0.0026127491564740648
D02,29,0.001649836598935301
D02,3,0.0018691759889783478
D02,2,0.0019357488140425677
D02,10,0.00422479415218778
D02,1,9.773649090011874E-4
D02,0,0.0013702044237476204
D02,7,0.0012571569833762387
D02,6,0.17619569695174053
D02,5,1.8684378381878683E-4
D02,4,0.012439985732629142
D02,9,0.006028377170309599
D02,8,0.004305538838314794
D11,19,0.05983950145058995
D11,17,0.06456755344138547
D11,18,9.696490092963267E-4
D11,15,8.024743984287536E-4
D11,16,0.0018017238515482812
D11,13,0.9805861657766944
D11,14,0.1831177296903668
D11,11,0.011471680787937673
D11,12,9.97342162102149E-4
D11,21,0.0010559098998701758
D11,20,8.509451644329314E-4
D11,22,0.06980559820241321
D11,23,7.778764687724866E-4
D11,24,0.0033645602304429455
D11,25,0.0012686495794330028
D11,26,0.0017339359625601187
D11,27,2.29037781551304E-4
D11,28,0.11793893008375994
D11,29,5.633334645920252E-4
D11,3,0.0012794515100190667
D11,2,0.12696563170828007
D11,10,0.006536142485956439
D11,1,0.002220872770687464
D11,0,0.02387925723620714
D11,7,9.766606600954148E-4
D11,6,0.0012347323910907758
D11,5,0.0025321268339014015
D11,4,0.00911705552694435
D11,9,0.0018842028253273952
D11,8,5.915511958957724E-4
D14,19,0.19383740652850345
D14,17,0.0030891230719167617
D14,18,0.04053183114110178
D14,15,8.955427234403548E-4
D14,16,0.003342538716622651
D14,13,0.0014044950678408475
D14,14,0.010461591651049134
D14,11,0.0051841272881726986
D14,12,0.3320288757524563
D14,21,0.001672682803589972
D14,20,0.013098575881782674
D14,22,0.016065314751293525
D14,23,0.004341402220919203
D14,24,0.024860741059072915
D14,25,0.0060282770240309164
D14,26,0.015934127747966632
D14,27,0.0029856917293937598
D14,28,0.0492014880337448
D14,29,0.002611979791084803
D14,3,0.009159968299530976
D14,2,0.0018527763216344445
D14,10,0.0016401101031854135
D14,1,0.0024406732213829974
D14,0,0.0018769755625373437
D14,7,0.002903760659791606
D14,6,0.004853067343157908
D14,5,2.6020907736482875E-4
D14,4,0.005296322994252563
D14,9,0.00468096298789114
D14,8,0.01014373720508979
D01,19,0.004144612177499462
D01,17,0.01077784547754169
D01,18,0.0010428583011310951
D01,15,0.005970782931382746
D01,16,0.0018875144857210494
D01,13,0.021238384550357224
D01,14,0.15135536534927974
D01,11,0.005100367801791189
D01,12,8.083187837213414E-4
D01,21,0.0023423276647742343
D01,20,0.041138739728593866
D01,22,0.00189277598412257
D01,23,0.1306178802004439
D01,24,0.0027399602268064855
D01,25,0.0025051645149746773
D01,26,0.0032344881365055115
D01,27,4.306025600946373E-4
D01,28,0.0018704164986578127
D01,29,0.032223016331145195
D01,3,9.594802679356378E-4
D01,2,0.0021247224978434356
D01,10,0.07381306522470985
D01,1,0.010405986489758665
D01,0,0.011943473978820219
D01,7,0.0037831667118858672
D01,6,0.026135118507909724
D01,5,9.089116815206065E-4
D01,4,0.0057027016434575755
D01,9,0.002619256493283399
D01,8,0.003394282048845888
D13,19,0.5739099653424189
D13,17,0.01698635389024609
D13,18,0.003463591871130272
D13,15,0.004972996428274818
D13,16,0.002620545699451449
D13,13,0.001880360056615643
D13,14,0.0018778025477921186
D13,11,0.0011331279968444337
D13,12,0.003896923772316978
D13,21,0.00262972593983284
D13,20,0.08275318555973085
D13,22,0.0010220629254391186
D13,23,0.0393431088214588
D13,24,0.0030303326224684207
D13,25,0.012057116574004064
D13,26,0.0025318325576684903
D13,27,6.495186861228561E-4
D13,28,7.249000033107816E-4
D13,29,0.013733999137396825
D13,3,0.0061855856284872566
D13,2,3.6213728170857124E-4
D13,10,7.03600234779491E-4
D13,1,7.101826719445271E-4
D13,0,0.0012665834216220803
D13,7,7.418881686781032E-4
D13,6,0.005200189916074465
D13,5,2.191344852680719E-4
D13,4,0.0016908119568682344
D13,9,0.0791029184846816
D13,8,0.0034703415399780953
D10,19,0.003416121416231651
D10,17,0.00251202642794698
D10,18,0.01072789712841207
D10,15,0.9518736039225418
D10,16,8.820935638941508E-4
D10,13,0.005696104623317965
D10,14,0.0068501978566746355
D10,11,0.003907120018410377
D10,12,0.0022246092765248315
D10,21,0.003190344611618506
D10,20,0.0326174025161004
D10,22,4.003190570808447E-4
D10,23,0.01971800587882359
D10,24,0.00616209560519398
D10,25,0.003852810310449121
D10,26,0.00645626996416497
D10,27,0.02952550524441069
D10,28,0.016317121887554954
D10,29,0.01738040609902008
D10,3,0.0015787548068669347
D10,2,0.05752226402836032
D10,10,0.5042881002271076
D10,1,0.0594546756828702
D10,0,0.14123563473980844
D10,7,0.004707079333846182
D10,6,0.022702125341715933
D10,5,0.2486156037686964
D10,4,0.019679292395286777
D10,9,0.003631511837236019
D10,8,0.007809244164705335
