silver-infovis-topics--userG.txt,lda_25_0.1_0.1,Score
G08,13,0.0026382996318516385
G08,14,0.006479450479280185
G08,11,0.018165693527430457
G08,12,0.006134140203797679
G08,21,0.006051204823125583
G08,20,0.0018059046733892757
G08,22,0.004237697136861395
G08,23,0.0033375081917726944
G08,24,0.002843847363582115
G08,3,0.008730451222574903
G08,2,0.025985160640512688
G08,10,0.0017889051462783698
G08,1,0.004717558620478505
G08,0,0.013363178876445064
G08,7,0.4234491774355847
G08,6,0.7613670525656936
G08,5,0.9091602106683753
G08,4,0.06373078215476337
G08,9,0.0019970597774478242
G08,8,0.09126322883157041
G16,19,0.014221246698397838
G16,17,0.009236624128732123
G16,18,0.0018536753954287407
G16,15,0.006376850355835209
G16,16,2.215466629810822E-4
G16,13,0.004007673423768599
G16,14,0.039152334922138106
G16,11,0.04053762359829149
G16,12,0.015731113523074554
G16,21,0.0011002115652257122
G16,20,0.017759993282481984
G16,22,0.004381433364448419
G16,23,0.0026663371851117514
G16,24,0.0013478275203871782
G16,3,0.1432357344475843
G16,2,0.002020392207310819
G16,10,0.012423818845174659
G16,1,0.0030123520556288182
G16,0,0.0032492128796005075
G16,7,0.02432952516550199
G16,6,0.001331575233838302
G16,5,0.053713889079702024
G16,4,0.14471030596030246
G16,9,0.035263959059705724
G16,8,0.14266161671828725
G07,19,0.002087592878565515
G07,17,0.026357236346684982
G07,18,0.025610720768980706
G07,15,0.0014237824024450868
G07,16,4.232499252220048E-4
G07,13,0.0030568629881031727
G07,14,0.04202308452506314
G07,11,0.0701672577162584
G07,12,0.048272912625396555
G07,21,0.004753115129435418
G07,20,0.1307261430159216
G07,22,0.01610963697591224
G07,23,0.0056067933846341836
G07,24,7.798752888869351E-4
G07,3,0.0041942604874192265
G07,2,0.0014638105256882118
G07,10,0.0041856538926329095
G07,1,0.03176541043975237
G07,0,0.006201459389314974
G07,7,0.011427146869376952
G07,6,0.08138751384763798
G07,5,6.956521018899179E-4
G07,4,0.2057729486653286
G07,9,0.0024520929160183978
G07,8,0.08376990576782456
G20,19,0.25996390613356996
G20,17,7.301920768266013E-4
G20,18,0.006202908626227129
G20,15,0.02633496217409448
G20,16,0.006252607633620798
G20,13,0.6793219950853157
G20,14,0.002359073413017691
G20,11,9.373591185827871E-4
G20,12,0.06590702065056472
G20,21,0.0019708832823766807
G20,20,0.1456107896955329
G20,22,0.003384930792445196
G20,23,0.0033821503478201663
G20,24,0.9669865922899344
G20,3,0.46162143417601226
G20,2,0.002601155282436821
G20,10,8.198731160143145E-4
G20,1,0.0022132501091141595
G20,0,0.0020653226922273116
G20,7,0.004181270092993839
G20,6,0.001275818873234887
G20,5,0.0033545657798648657
G20,4,0.0010713629774672816
G20,9,0.002811345286986646
G20,8,0.002295474728277911
G11,19,0.00135256896898559
G11,17,0.03652003521709931
G11,18,0.004350053099724519
G11,15,0.0040499850712637005
G11,16,0.0027436257154816583
G11,13,0.03702807798303032
G11,14,0.06585523331855142
G11,11,0.029393197940181942
G11,12,0.022933944970855623
G11,21,0.001639326063626462
G11,20,0.0014644795395618716
G11,22,0.005149182862042999
G11,23,0.7722259721191977
G11,24,0.05547474535398218
G11,3,0.0053107676759314975
G11,2,0.0024812147502111825
G11,10,0.0010893671005302215
G11,1,0.010370016154849263
G11,0,0.0055462163825152075
G11,7,0.7373712981943783
G11,6,0.009704073868482575
G11,5,0.010300860530968379
G11,4,0.24144574600922028
G11,9,0.017025261230250926
G11,8,0.16217126405090462
G10,19,0.006307287683761272
G10,17,0.07637593396860899
G10,18,0.054539567684916655
G10,15,0.030977404665636237
G10,16,0.004503346947752795
G10,13,0.0191481151504815
G10,14,0.013314666026782093
G10,11,0.028759453960027364
G10,12,0.011321623067512063
G10,21,0.02116800376967915
G10,20,0.0034326237422155274
G10,22,0.008481074105419715
G10,23,0.006619090137860942
G10,24,0.005048676872075563
G10,3,0.0237648961194424
G10,2,0.06921274918100101
G10,10,0.008473283308078342
G10,1,0.036400208550015134
G10,0,0.09315775784142384
G10,7,0.011980210989339872
G10,6,0.4989362786923065
G10,5,0.005002045814121547
G10,4,0.2012677597861928
G10,9,0.011206428531821572
G10,8,0.9292441459515467
