label-keyword-freq-sum-idf.txt,lda_50_0.0001_0.0001,Score
16,34,3.848249983056554E-4
16,39,0.023365102107001823
16,37,0.009837096489073785
16,38,3.8612237259635614E-4
16,43,0.13793527613103904
16,42,5.389289960224916E-4
16,41,0.001234028124966974
16,40,8.93859363863876E-4
16,22,0.003420926516201312
16,23,0.01671336230843106
16,24,0.014909249447288293
16,25,0.015605600030071594
16,26,2.2453091684835347E-4
16,27,0.005451759612549581
16,28,0.11151547991604314
16,29,0.0013961199423153734
16,3,0.18475172599186382
16,2,0.003460944709721845
16,1,0.0034391184884946147
16,0,0.001839467347999988
16,30,0.0033070837883533337
16,7,0.0025602212628069378
16,6,0.00361896662665069
16,32,0.002644559020286724
16,5,0.024863875071642953
16,31,0.0016252706354583214
16,4,0.004357683880456143
16,9,0.0017681235446888916
16,8,6.720985385540601E-4
16,19,0.001983047662970037
16,17,0.0012518684901918335
16,18,3.965775468815022E-4
16,15,6.39565964415308E-4
16,16,0.002385474566783532
16,13,7.413304044133861E-4
16,14,0.001691246866972432
16,11,0.04292445575020044
16,12,0.0014661025294010121
16,21,0.10346014548666785
16,20,0.001826799880120802
16,49,0.33696389247813385
16,48,0.04823672647542766
16,45,0.23158966825104324
16,44,0.030058274465632803
16,47,0.47896446914077456
16,46,0.02174794053787656
16,10,4.5864574043013727E-4
13,35,0.004850246657574186
13,36,0.002856413527023744
13,33,0.001877135977938497
13,34,4.1365820720452786E-4
13,39,0.006495937462521231
13,37,0.0016862623813560127
13,38,9.096932479290681E-4
13,43,0.0019234155587096132
13,42,0.0017197266531008561
13,41,0.0037571204406510244
13,40,7.511867530435317E-4
13,22,0.001286996877212038
13,23,0.11957167308151506
13,24,0.03501717197033615
13,25,0.12183434666304836
13,26,0.9983370656840977
13,27,8.705495125576703E-4
13,28,0.001078076445587844
13,29,6.026962524042155E-4
13,3,0.007329651472868087
13,2,0.002712673220799414
13,1,0.01292048730406932
13,0,0.0012599939297289128
13,30,0.0028099800123828154
13,7,2.1122487251147215E-4
13,6,0.03699705216058211
13,32,0.0015558824546143245
13,5,0.0013843838228065545
13,31,0.001474762581131524
13,4,3.517566487248411E-4
13,9,0.02153762336255368
13,8,0.0011245893289380173
13,19,0.011884954091279784
13,17,6.425421938340017E-4
13,18,0.0033095813563010393
13,15,7.587762077709277E-4
13,16,0.0030822190465503254
13,13,0.002312739658190661
13,14,0.0021148683386295933
13,11,0.008424140372456866
13,12,1.8405506762669892E-4
13,21,0.004279255079318026
13,20,0.0028854643648157773
13,49,0.003957182561782777
13,48,0.0030402074395784284
13,45,0.003957927594727703
13,44,1.9209130072142042E-4
13,47,7.784001113038942E-4
13,46,0.010439144651066688
13,10,0.002655348121823947
14,35,1.971337045082478E-4
14,36,0.0274805696790476
14,33,0.0011086529960353426
14,34,2.1707879322632376E-4
14,39,0.019033591948861433
14,37,0.001992144247062548
14,38,0.002436249952879043
14,43,8.847060871071205E-4
14,42,0.11102617627578651
14,41,0.03206010985308268
14,40,0.004935579458851534
14,22,0.015331389068646024
14,23,0.036043347212112234
14,24,0.0059719237931275876
14,25,0.007986485969163282
14,26,0.0013537472176031887
14,27,0.40646578905229186
14,28,0.5183989129687322
14,29,7.967368424293154E-4
14,3,0.12562305932047657
14,2,0.03818539538619652
14,1,0.0021172054830515714
14,0,0.003516971375931363
14,30,0.010836292676575949
14,7,0.002024747009710238
14,6,0.0057741278859046695
14,32,0.025733670002348608
14,5,0.004865534077548414
14,31,3.560957968800244E-4
14,4,5.690259362814506E-4
14,9,0.014606952035677837
14,8,0.00503079582215629
14,19,0.01025066581003661
14,17,0.011406988474082943
14,18,0.008458863808815092
14,15,0.012649302161206839
14,16,0.35007145438904225
14,13,0.23448687016980962
14,14,0.001419758712048471
14,11,0.004285334017632246
14,12,0.10481479648501849
14,21,0.017234052104236168
14,20,0.11086638525494939
14,49,5.139294220167191E-4
14,48,0.01257928619286607
14,45,0.0052502818983840745
14,44,5.139976208144443E-4
14,47,0.0019310573800604468
14,46,0.1477331573529891
14,10,0.02940190133300926
11,35,0.06673141781304326
11,36,0.0021725964019123417
11,33,2.0223545000312522E-4
11,34,0.002942478542921087
11,39,0.010345647887203319
11,37,0.008480069777177343
11,38,1.306641570212359E-4
11,43,0.0021737175988470994
11,42,0.010590753905280878
11,41,0.012823854873350159
11,40,0.00625840431794701
11,22,9.756563248188535E-4
11,23,0.014729365567752449
11,24,0.008207907936938253
11,25,0.0012092424356082109
11,26,7.123120987686739E-4
11,27,2.0611908550402592E-4
11,28,3.2263386277518475E-4
11,29,0.002017865288692665
11,3,0.013134820440029237
11,2,0.002913680848780955
11,1,0.006887166534307169
11,0,0.009311856877289793
11,30,0.0013293957556313764
11,7,0.0012818389432458178
11,6,0.0014597086396294482
11,32,0.09566641506504422
11,5,0.001619494424330818
11,31,0.9681162230847594
11,4,0.6905315425839441
11,9,0.00407115600335679
11,8,2.3977455961361695E-4
11,19,0.0012561107171321947
11,17,1.7850036803505347E-4
11,18,0.016411417970150687
11,15,1.701187195658916E-4
11,16,6.575741375998475E-4
11,13,8.921984699521714E-4
11,14,9.665149499727861E-4
11,11,0.0050086741064045755
11,12,6.599478085315275E-4
11,21,0.0027313079538089187
11,20,5.961643598354856E-4
11,49,0.021944521641568057
11,48,0.06650782868771277
11,45,3.2213465599450016E-4
11,44,0.15352779499570549
11,47,5.492711875241508E-4
11,46,0.001364963533299894
11,10,0.003132688814260364
12,35,0.9072793588944668
12,36,0.24787845852414317
12,33,0.020458997884237363
12,34,3.574578504167478E-4
12,39,0.026855896185707762
12,37,0.0013874258421549773
12,38,6.304733730071146E-4
12,43,7.721309656742874E-4
12,42,0.0042927729193784625
12,41,0.017546677873715066
12,40,0.0016984853798717387
12,22,0.0017211082618418887
12,23,0.12029450720356961
12,24,6.63460279715593E-4
12,25,0.0013092190660073525
12,26,0.001636355424791178
12,27,8.373020822832281E-4
12,28,6.552090669319754E-4
12,29,9.908314193426577E-5
12,3,0.04398978893192989
12,2,3.5690588199123707E-4
12,1,0.05501867992824384
12,0,0.004030333176468072
12,30,1.2176990827769624E-4
12,7,0.04211876951843629
12,6,0.0010439848682299079
12,32,0.001562501609294663
12,5,9.397157097550793E-4
12,31,9.896258600364275E-4
12,4,0.002895187919708466
12,9,0.009115222394447132
12,8,0.0018115262202882158
12,19,9.053089082954878E-4
12,17,7.041872679554222E-4
12,18,0.002397916583707976
12,15,6.103990592074002E-4
12,16,0.008971649846650255
12,13,0.009586315613253658
12,14,0.0011925212354582577
12,11,0.0021744419344380396
12,12,3.421834214788459E-4
12,21,0.003756825364173471
12,20,0.05869611064897849
12,49,0.048026692089313705
12,48,0.0022430953807758957
12,45,0.004390175592324222
12,44,0.005169494505334423
12,47,6.138774941021699E-4
12,46,0.047858975115675224
12,10,0.0017551587523792606
21,35,0.07492886092668395
21,36,0.10638120915031846
21,33,0.0495971350593607
21,34,0.01273882484455113
21,39,0.0938440114251611
21,37,0.0021019827174323406
21,38,0.0012399254494036597
21,43,0.0021125596959543315
21,42,0.28679663543375034
21,41,0.026604590592566816
21,40,0.0018323299611191022
21,22,0.0071292974635120444
21,23,0.2408560178657656
21,24,0.0033439298006574894
21,25,0.0016942390972529084
21,26,6.102058008631077E-4
21,27,0.004243547949886458
21,28,9.699562192358337E-4
21,29,7.113455724724092E-4
21,3,0.041384403890704476
21,2,0.001145469168302417
21,1,0.4365096763810903
21,0,0.07792946572845366
21,30,0.00856458110078145
21,7,0.00615134279380576
21,6,3.6850265996115397E-4
21,32,0.003124559059898898
21,5,0.05895851097870821
21,31,7.419521642875108E-4
21,4,0.0011917457833619625
21,9,0.024491884719166676
21,8,0.004615248681153757
21,19,0.0014964774525819792
21,17,0.01856640841369965
21,18,0.00865302724049461
21,15,0.15098183589612466
21,16,0.014777188194264844
21,13,0.0031952161464698075
21,14,0.0029626454895521283
21,11,0.010748742788294132
21,12,0.00494546400861198
21,21,0.009582144108772613
21,20,0.031294603126740074
21,49,0.01110898709261334
21,48,0.004729742117183954
21,45,0.004087544783564423
21,44,0.0010106854964523411
21,47,0.0038007682168173843
21,46,0.704594520102841
21,10,0.04953742124201262
20,35,0.0028302712579266124
20,36,0.20172099058280235
20,33,0.12185145874730015
20,34,0.007887567730727577
20,39,0.3506872409160265
20,37,5.339875101653508E-4
20,38,6.81046764986507E-4
20,43,6.803107390491225E-4
20,42,0.263851374076277
20,41,0.03420456752994758
20,40,2.629856510407571E-4
20,22,0.004165215510762776
20,23,0.11618924045713792
20,24,0.0028472698837006183
20,25,0.001457204110586427
20,26,0.003823067465605893
20,27,0.0031455651191266134
20,28,6.134973721967401E-4
20,29,4.1923538823084624E-4
20,3,0.016736337372727957
20,2,4.350666745176004E-4
20,1,0.5517047424269114
20,0,0.06342689922480302
20,30,0.005948977247200582
20,7,0.044724572797856056
20,6,8.012193760737106E-4
20,32,7.367206283341333E-4
20,5,0.03830158879323136
20,31,3.3722201383911245E-4
20,4,3.138206284002384E-4
20,9,0.016289268348656797
20,8,0.0021406459692147285
20,19,5.160313412231027E-4
20,17,0.0033755566449865057
20,18,0.006083457722318183
20,15,0.16066655582142328
20,16,0.022691410555659767
20,13,0.005314865419089708
20,14,0.0011222302163991615
20,11,0.0025399964434255273
20,12,3.8378768769256524E-4
20,21,0.00403676695421279
20,20,0.02063312708217483
20,49,0.007626423403352543
20,48,0.041329281739839685
20,45,0.001479423682854061
20,44,6.511728467869553E-4
20,47,5.760028990246172E-4
20,46,0.5817698395740021
20,10,0.035670000193807026
22,35,5.541799275854089E-4
22,36,0.03497665787919214
22,33,8.023963607074306E-4
22,34,0.008676523645484291
22,39,0.012161408261655722
22,37,0.0018491924994962362
22,38,0.0015761139686066969
22,43,9.830517591017788E-4
22,42,0.0011714693781991452
22,41,0.45013410020030376
22,40,0.0020011691329146998
22,22,0.0030270237297014093
22,23,0.11369878453035023
22,24,0.004137793772259453
22,25,0.0014510324305070817
22,26,0.13167565945466875
22,27,6.676791919006912E-4
22,28,0.0018355741662113947
22,29,0.001752195526247912
22,3,0.06781906392736431
22,2,0.012615151143157637
22,1,0.00932162223316588
22,0,0.003331730354012158
22,30,0.002143008412117895
22,7,0.0012186861644217731
22,6,0.04561163961533495
22,32,0.0016481306305916091
22,5,0.007422554727181978
22,31,2.337489174936408E-4
22,4,0.007061576619936007
22,9,0.0036893536099598567
22,8,0.016402651303896534
22,19,0.0030659358471626036
22,17,0.001304864352246675
22,18,1.9021244176533011E-4
22,15,0.0010019429267367945
22,16,0.01939467528545747
22,13,0.010022159952902315
22,14,0.009572602166011064
22,11,0.020934497257365136
22,12,0.0012239986723017538
22,21,0.006866862346778291
22,20,0.0535813385423901
22,49,0.0026919425776382854
22,48,0.017531135290821
22,45,0.0012162540795918532
22,44,0.02805693595075652
22,47,5.418853546594921E-4
22,46,0.02746168910843699
22,10,0.003111990263906188
23,35,0.0015613129730541397
23,36,0.2669565153903037
23,33,0.017692488046483552
23,34,0.08659311060503495
23,39,0.0673135540718727
23,37,0.0034789407558800415
23,38,0.003845316915896886
23,43,0.001245650555676036
23,42,0.0018757860717350428
23,41,0.6621947266423852
23,40,0.0030335428292889996
23,22,0.011128305817478139
23,23,0.41495052021812073
23,24,0.008009641165234858
23,25,0.006684393494058597
23,26,0.30552274973377774
23,27,0.0011308280133516967
23,28,0.005797838825615131
23,29,0.011879528094421837
23,3,0.20903255514369065
23,2,0.11935153653748369
23,1,0.02741073274269564
23,0,0.01301422193356779
23,30,0.0068359922945572735
23,7,0.001763095344020424
23,6,0.10964573046304224
23,32,0.009879249216975
23,5,0.05774463854403688
23,31,0.005428409888368855
23,4,0.018874571709725674
23,9,0.0070667874563378865
23,8,0.06942231866093561
23,19,0.008330790452464664
23,17,0.0025391879735949374
23,18,0.0034291258331520264
23,15,0.0030350197678267925
23,16,0.06371585200513191
23,13,0.020561984748431465
23,14,0.02040699976294111
23,11,0.09557025508148677
23,12,0.007951969302057155
23,21,0.03440860128370393
23,20,0.23700082489107618
23,49,0.04150713003785468
23,48,0.07885234640003891
23,45,0.0023264007079426443
23,44,0.04029785583102996
23,47,0.00230869266393049
23,46,0.17389029573805836
23,10,0.012717606883356063
24,35,0.0012258201394431427
24,36,0.27335091194762123
24,33,0.03859114567695146
24,34,5.802977222259458E-4
24,39,0.09528224168437598
24,37,0.03299785247447356
24,38,0.006872568108065706
24,43,0.03839245534267511
24,42,0.0014573038123007892
24,41,0.009166993774047623
24,40,0.00166244068417446
24,22,0.006348269986316386
24,23,0.04204803785506493
24,24,0.00669541761544039
24,25,0.004871021031445895
24,26,0.0012941273166385751
24,27,8.021712094748705E-4
24,28,0.0014094124005682679
24,29,0.004065909942631796
24,3,0.8367210414255164
24,2,0.0016413954758196347
24,1,0.007929791833142881
24,0,0.0016283673353824995
24,30,0.006732600504000176
24,7,0.011972479909066459
24,6,0.0035815336460348667
24,32,0.0016189702177688897
24,5,0.0017175007455025354
24,31,0.0037962801401405836
24,4,0.0012399880114720215
24,9,0.039656871629636395
24,8,0.028669439770571587
24,19,0.002111068642449862
24,17,0.005225949602417178
24,18,3.156451451120565E-4
24,15,0.006826293224979855
24,16,0.015192022612229496
24,13,0.06413526943409356
24,14,0.016686228264456114
24,11,0.02085494815151954
24,12,0.06150904657560047
24,21,0.09644883054470708
24,20,0.2932398158879774
24,49,0.00434144646269627
24,48,0.01410448799310069
24,45,0.08071183954933266
24,44,0.00797297102982918
24,47,6.374801532302983E-4
24,46,0.27632313351126897
24,10,0.026374347285579365
25,35,0.0017184858880827947
25,36,0.036934414253386505
25,33,0.028124140888035738
25,34,0.012640523058527028
25,39,0.11341148839591673
25,37,0.042346306039260345
25,38,0.0071720545236930635
25,43,0.03476471352765452
25,42,0.005447567852346674
25,41,0.02147218531239491
25,40,0.04176472855492694
25,22,0.03524841509117064
25,23,0.03896886553984603
25,24,0.009808905033141063
25,25,0.009221618495391172
25,26,0.0019469572417781897
25,27,0.007551717531613327
25,28,0.01232912437504694
25,29,0.002950483814576661
25,3,0.5268222087382707
25,2,8.954947599338241E-4
25,1,0.013344333327874896
25,0,0.03722967532898753
25,30,0.00629389003554902
25,7,0.01565169610854618
25,6,0.005512329944426812
25,32,0.020244437291937742
25,5,0.0254586737565013
25,31,0.008162402036531359
25,4,0.005301662658428583
25,9,0.04828716873628125
25,8,0.002035711898366553
25,19,0.008823199902104128
25,17,0.010785139703124239
25,18,0.0026571068841359994
25,15,0.01237282777940822
25,16,0.050944244448117425
25,13,0.10349442264735548
25,14,0.4643082966776457
25,11,0.15602447043681178
25,12,0.20313988837787908
25,21,0.047983716903231555
25,20,0.039786298001935644
25,49,0.002095995927082601
25,48,0.08872717927566574
25,45,0.032523074540425946
25,44,0.006857228202426677
25,47,5.092531361469101E-4
25,46,0.01775806767839883
25,10,0.002182363540743848
26,35,0.06721539503288305
26,36,3.6547755432084694E-4
26,33,0.002654907522107228
26,34,1.1528931399451508E-4
26,39,0.009828945926729645
26,37,0.002439053086595227
26,38,5.559991562900723E-4
26,43,0.014876864324740693
26,42,0.00148988670605445
26,41,0.36675064485541486
26,40,0.0012107984342044397
26,22,0.14351280303493263
26,23,0.00176846505015777
26,24,0.00298851568045405
26,25,7.262852687330626E-4
26,26,1.5215213608598373E-4
26,27,1.6810707675641426E-4
26,28,0.14390414214297356
26,29,9.465585810462706E-4
26,3,0.005529153075362313
26,2,5.781183401057681E-4
26,1,0.008871523488380394
26,0,0.0010776823631093062
26,30,0.014964573232827285
26,7,0.07126349414835252
26,6,3.6195198955062336E-4
26,32,4.961524471279288E-4
26,5,0.0026038758999131053
26,31,5.854281798233525E-4
26,4,0.007914639783374375
26,9,9.263786869345187E-4
26,8,4.57546884253015E-4
26,19,0.011641383787242164
26,17,0.009647320787421872
26,18,0.012465596761812494
26,15,2.3042283209620648E-4
26,16,0.8290664245637499
26,13,5.653253608593641E-4
26,14,0.049822052107706
26,11,0.939132175792404
26,12,3.9877048481106966E-4
26,21,0.019320184170448704
26,20,6.103584237034077E-4
26,49,0.008550052141858458
26,48,0.009071670345643223
26,45,0.005804588874254434
26,44,0.002755678696280419
26,47,4.4034163973222E-4
26,46,0.0011722144314876665
26,10,8.775108704151163E-4
27,35,6.803547056791921E-4
27,36,0.0061451335975503275
27,33,0.11347589497951176
27,34,0.001976308951836457
27,39,0.11632487814113687
27,37,0.011294572848167688
27,38,0.33603468041480566
27,43,0.003258535984352641
27,42,0.04553504956586462
27,41,0.010058286367527097
27,40,0.006162817866894238
27,22,0.007089655846384335
27,23,0.018257071256722695
27,24,0.024859800653893573
27,25,0.08269523237603198
27,26,0.008328295631015805
27,27,0.04606336635495667
27,28,0.1886720960012563
27,29,0.01118444560019303
27,3,0.018497326735580338
27,2,0.00494235441800313
27,1,0.0202899096053512
27,0,0.03050544347022089
27,30,0.005289322335424554
27,7,0.005316284268865027
27,6,0.006022246858767582
27,32,0.2220754957404289
27,5,0.0018527771071174897
27,31,0.0069316459058219124
27,4,0.0016703983456116287
27,9,0.008708944417710189
27,8,8.419332247513254E-4
27,19,0.010140612993151877
27,17,0.09756690203908643
27,18,0.0035147154432916116
27,15,0.0028712706677948945
27,16,0.2355087011219609
27,13,0.8152236758053129
27,14,0.006185288572136791
27,11,0.20955986745166608
27,12,0.9265384076853125
27,21,0.007306800585859635
27,20,0.42780729920018523
27,49,0.01883198715742137
27,48,0.07764420937706915
27,45,7.591518518815304E-4
27,44,9.92145182439446E-4
27,47,0.002265873156760824
27,46,0.007176323085373384
27,10,0.005071452327798206
28,35,0.02332269880608454
28,36,0.05956285604584029
28,33,0.019174921305538547
28,34,0.011028402947981745
28,39,0.5597716633326753
28,37,0.011927181402471737
28,38,0.04758802173183916
28,43,7.355133479496698E-4
28,42,0.014737901245767392
28,41,0.2349297147754815
28,40,0.03275322611996547
28,22,0.008950793028566054
28,23,0.074005272249693
28,24,0.002436133504278895
28,25,7.146988846983445E-4
28,26,0.0559319672413624
28,27,0.0010028733606960018
28,28,0.002183047009615625
28,29,0.0010251928743281859
28,3,0.047345850123714936
28,2,0.08739594209586107
28,1,0.0020401125322803654
28,0,0.006207963638359054
28,30,0.008643553409298517
28,7,0.0017377141868149878
28,6,0.0013976678259003208
28,32,0.12550565025074187
28,5,0.0015176760827997
28,31,0.0012181564302606303
28,4,8.178996519487357E-4
28,9,0.004304762652995324
28,8,0.14134154607903102
28,19,0.0012550837083693369
28,17,0.0021629732639745687
28,18,0.008901143977316802
28,15,0.0033063540226212834
28,16,0.16814790680738448
28,13,0.004386880586089318
28,14,0.19105709936749507
28,11,0.001715269141105512
28,12,0.013570977287875341
28,21,0.005677118437441325
28,20,0.033192842074464705
28,49,0.0010579366477948785
28,48,0.013942357169644504
28,45,0.0014080992970321553
28,44,3.066291004390216E-4
28,47,8.159088336841982E-4
28,46,0.023853733321778044
28,10,0.04600969775876622
3,35,0.0021328063529091755
3,36,0.0025969431422259593
3,33,0.0036363357030082355
3,34,0.05882304308683806
3,39,0.08236922695797982
3,37,0.008641411448789186
3,38,0.9962026412446495
3,43,0.0023061349313740188
3,42,0.002117427110639191
3,41,0.039835255105393076
3,40,0.005823793655782294
3,22,0.004337606305079168
3,23,0.09021292557009132
3,24,0.12416810240999226
3,25,0.6313337816230064
3,26,0.023773577258602477
3,27,0.004052823527114809
3,28,0.005716413015882859
3,29,0.007569945837672971
3,3,0.009261865219404593
3,2,0.00209553504942201
3,1,0.3879329389654933
3,0,0.09488022640130522
3,30,0.0030811369091472787
3,7,0.05423171669162389
3,6,0.02024555219270237
3,32,0.004819626432746854
3,5,0.025544965534910796
3,31,0.21409889502488555
3,4,0.015268847529830409
3,9,0.021660841973941868
3,8,0.00238750603769041
3,19,0.020818951806109657
3,17,0.003901727145241479
3,18,0.018954006530459703
3,15,0.053169016499572744
3,16,0.007487930441288783
3,13,0.015297548575399967
3,14,0.0024512478906425937
3,11,0.03592118547715885
3,12,0.03724068232130866
3,21,0.011851975288577739
3,20,0.0037973550651974703
3,49,0.006580932280991703
3,48,0.004082998669456892
3,45,0.004269576818947951
3,44,0.01208577823321627
3,47,0.0024744872914232515
3,46,0.009377974971386344
3,10,0.009541258422096877
2,35,5.034885877544081E-4
2,36,0.0018832794401573245
2,33,0.022955166189384268
2,34,0.0076019328959631965
2,39,0.05996974636672633
2,37,0.00766717645004062
2,38,0.05604407266326505
2,43,0.0016116800074487167
2,42,0.001598060756078666
2,41,0.011117552674499256
2,40,0.013079171302775026
2,22,0.002630785559042759
2,23,0.1296215569428954
2,24,0.9410422362249963
2,25,0.2960873863208844
2,26,0.0023980235437960178
2,27,0.0016040255640791768
2,28,0.012804781305031186
2,29,0.7816002027794863
2,3,0.03452116767570968
2,2,0.005008147745217268
2,1,0.9725048961491679
2,0,0.009279901022624914
2,30,0.3534309372035505
2,7,0.02669088537251743
2,6,0.0715678561679948
2,32,0.005072900364916471
2,5,0.0021715213678541595
2,31,0.005189331281003082
2,4,0.001158826013642311
2,9,0.022205551237386892
2,8,9.871471852386752E-4
2,19,0.0135495406214379
2,17,0.0026407869869707833
2,18,0.19077625931496942
2,15,0.02573225211444817
2,16,0.013330775742939978
2,13,0.5680881786134057
2,14,0.0036531922126757255
2,11,0.1046412173571178
2,12,0.01480006854208386
2,21,0.007219301905574273
2,20,0.0029553629839837803
2,49,0.005621912179931812
2,48,0.01663289229436092
2,45,0.0010973925983034417
2,44,0.022855400098396143
2,47,0.0012806799477568095
2,46,0.06266995317512862
2,10,0.8239395191085697
10,35,0.024648698411212512
10,36,0.039168032710405525
10,33,0.003065515865870922
10,34,0.016194110685181763
10,39,0.13922818807283968
10,37,0.008153917557225348
10,38,0.004737211834167515
10,43,0.006992656437008163
10,42,0.0018088913574607404
10,41,0.005801287822979626
10,40,0.010870521566384241
10,22,0.8832565007555354
10,23,0.07472558936117148
10,24,0.04447640088630345
10,25,0.011046584072568607
10,26,0.0017214142541287735
10,27,0.0014188696279913311
10,28,0.0028460116783326
10,29,0.011715944328257078
10,3,0.0071385662285842096
10,2,0.0024194349290080114
10,1,0.009300510410929889
10,0,0.1720384759014608
10,30,0.9937555025818036
10,7,0.02286518586743436
10,6,0.006176062950099238
10,32,0.0015827841778359708
10,5,0.002369910974431978
