silver-infovis-topics--userE.txt,lda_30_0.01_0.1,Score
E03,15,0.001250627906435873
E03,16,0.0025695811099636745
E03,13,7.174790587970778E-4
E03,14,0.08987283173990591
E03,11,0.0013901874759279054
E03,12,0.001073883473190464
E03,21,0.001135159139703796
E03,20,0.010161189999789494
E03,22,0.004509779676092186
E03,23,0.0038867183853058397
E03,24,0.0012630418202037362
E03,25,0.0015295095695755242
E03,26,0.001320534884553415
E03,27,0.0018091290125120615
E03,28,0.003950016866941201
E03,29,0.0016328259139120555
E03,3,0.23838821204509195
E03,2,0.0021146449634324408
E03,10,0.0022401163695279953
E03,1,0.050879532439624495
E03,0,0.0028554509671874597
E03,7,6.578333707862357E-4
E03,6,0.0017785974962403132
E03,5,0.11736714194767388
E03,4,0.024373181632708525
E03,9,0.0020823552750654567
E03,8,0.0032433981985441084
E18,19,0.010425533763356209
E18,17,0.008291815134252891
E18,18,0.06481414439739004
E18,15,0.0019636646839607946
E18,16,0.004272785043591945
E18,13,0.9798362706199235
E18,14,0.0016039095628510983
E18,11,7.860015245741616E-4
E18,12,0.013455499312032578
E18,21,8.381113530737327E-4
E18,20,0.002314740740493108
E18,22,0.005073194678276094
E18,23,0.011443501060228616
E18,24,0.04288437413580327
E18,25,0.010287542829602458
E18,26,0.2931294419003708
E18,27,0.007740010640219154
E18,28,0.02115596849122533
E18,29,0.020892224767903308
E18,3,0.004807672218583416
E18,2,0.0020206126860317073
E18,10,0.0690821782841487
E18,1,0.004475634649427162
E18,0,0.005318694865367313
E18,7,0.0019097794151534458
E18,6,0.0103584291469039
E18,5,0.0017851292341317115
E18,4,0.001037641170632132
E18,9,0.009470153475685259
E18,8,0.008753140251947301
E09,19,0.006714170686319427
E09,17,0.003864091132984714
E09,18,0.008902788766874063
E09,15,0.0023018328508014664
E09,16,0.01680995370825592
E09,13,0.0014436696749573579
E09,14,0.002916061529497814
E09,11,6.305665583453264E-4
E09,12,0.0027967531441774984
E09,21,0.0013338127963488176
E09,20,0.03374149194215814
E09,22,0.006083761135434612
E09,23,0.006272804559444983
E09,24,0.015806773897997197
E09,25,0.005905733980158434
E09,26,0.13644764615674165
E09,27,0.002618881978155139
E09,28,4.8811101609265765E-4
E09,29,0.0060845708651687804
E09,3,0.00906599407806985
E09,2,0.0025456130282017512
E09,10,6.423963193830195E-4
E09,1,0.40388423025570863
E09,0,7.674341368942947E-4
E09,7,0.07906188454550787
E09,6,0.03284905772119913
E09,5,4.54952450959794E-4
E09,4,0.18010877204776896
E09,9,0.040985166407481795
E09,8,0.008624610588077519
E08,19,0.004944697752938784
E08,17,0.0015210722813127154
E08,18,0.4706352461745124
E08,15,0.0014073268363487324
E08,16,0.04150618440271897
E08,13,0.0017348790180397391
E08,14,0.013112916612381512
E08,11,0.0028140978496929373
E08,12,0.012195491285289973
E08,21,0.009661483612733585
E08,20,0.006100181116255931
E08,22,0.009712234560959054
E08,23,0.00887807739765848
E08,24,0.0030995262781325895
E08,25,0.00424118467814321
E08,26,0.16420294352538203
E08,27,0.003642204849742153
E08,28,0.017817790274766074
E08,29,0.017252605464341073
E08,3,0.8973803050498844
E08,2,0.0028788742112679723
E08,10,0.05580876177149409
E08,1,0.003900616279640829
E08,0,0.004313063875868104
E08,7,0.003034780307182519
E08,6,0.017065588549777747
E08,5,0.05963729526425354
E08,4,0.0010392697484252508
E08,9,0.5363593424913519
E08,8,0.006942178445458418
E07,19,0.09292610554005819
E07,17,0.009366888438258744
E07,18,0.30452693584884427
E07,15,8.503016439737153E-4
E07,16,0.0052453504322446205
E07,13,0.007243383941897012
E07,14,0.003343207281793327
E07,11,0.0018592326480618322
E07,12,0.011990596163930934
E07,21,0.004639074352135444
E07,20,0.6128454120952224
E07,22,0.021672817749830296
E07,23,0.027118270807830327
E07,24,0.00335398125560677
E07,25,0.0034411001612485396
E07,26,0.14538821763693002
E07,27,0.0036628174365314326
E07,28,0.026368970822297708
E07,29,8.688013257425942E-4
E07,3,0.06977816435776059
E07,2,0.0038621857449822805
E07,10,0.8366260690017664
E07,1,0.026801078704658022
E07,0,0.001849968430500518
E07,7,0.0045603091351281285
E07,6,0.018045857750853322
E07,5,0.004396555017909076
E07,4,0.002010292428700079
E07,9,0.9617015342406828
E07,8,0.3591125410418666
