silver-infovis-topics--userA.txt,lda_10_0.01_0.0001,Score
A10,5,7.95430779563655E-4
A10,4,0.0063752732959869215
A10,9,0.008803716212188398
A10,8,0.9454705558505728
A13,3,0.6949433232745853
A13,2,0.004917033081245974
A13,1,0.05319353254302792
A13,0,0.0873421657100252
A13,7,0.006636809839991734
A13,6,0.06441451980556284
A13,5,0.0037669448208763495
A13,4,0.02161367818055219
A13,9,0.030376141602338105
A13,8,0.004329841911980941
A12,3,0.01452857703402413
A12,2,0.21943841532896485
A12,1,0.02675012162362205
A12,0,0.057397527783042364
A12,7,0.30878670266807684
A12,6,0.0810919004075448
A12,5,0.037444975186301875
A12,4,0.3467890115000624
A12,9,0.011106607094539058
A12,8,0.03704824028168
A15,3,0.004802797057182359
A15,2,0.046683297800831136
A15,1,0.009335772649110471
A15,0,0.18623398894477697
A15,7,0.010662447090559243
A15,6,0.18202553726390916
A15,5,0.008310343035624059
A15,4,0.504592088052938
A15,9,0.042992364851917445
A15,8,0.04551535006585361
A06,3,0.010270037652149075
A06,2,0.1444618207801935
A06,1,0.007250568553643446
A06,0,0.03350509452640328
A06,7,0.04674744794546716
A06,6,0.044598496902576085
A06,5,0.039487314124475925
A06,4,0.2630092356475937
A06,9,0.03382059576913264
A06,8,0.06882382860736223
A14,3,0.001522665923256499
A14,2,0.003830815458416927
A14,1,0.006262066116163816
A14,0,0.0036923022893896812
A14,7,0.1026627895213357
A14,6,0.7852903010477502
A14,5,7.512799001848468E-4
A14,4,0.1133897559956732
A14,9,0.007342109552190982
A14,8,0.03472924623817034
A05,3,0.8928453612451144
A05,2,0.0017227978748867027
A05,1,0.01021611502579361
A05,0,0.08937164486726251
A05,7,0.4333551473097876
A05,6,0.1699547357436476
A05,5,0.0013169882116471732
A05,4,0.007417602459464589
A05,9,0.020475420437077486
A05,8,0.007788654545684288
A17,3,0.004476116240921267
A17,2,0.13330252744456048
A17,1,0.003754253014502761
A17,0,0.03812959948051722
A17,7,0.013838608405584681
A17,6,0.07874516200447579
A17,5,0.001825118025097497
A17,4,0.005349977136230407
A17,9,0.007980604430699536
A17,8,0.8522625624753183
A04,3,0.004369670272271886
A04,2,0.00881980574254776
A04,1,0.0025546632190782768
A04,0,0.12431123436145121
A04,7,0.14607580029125636
A04,6,0.00388142839274111
A04,5,8.481697407907058E-4
A04,4,0.028266100304690234
A04,9,0.30193361834324545
A04,8,0.003115320316938436
A16,3,0.7915417357984895
A16,2,0.005372503348145929
A16,1,0.03301537556154648
A16,0,0.01807538384147305
A16,7,0.010980577597406437
A16,6,0.015287871596104868
A16,5,0.009543405457245161
A16,4,0.00529868927727703
A16,9,0.9210825077810835
A16,8,0.04752838522927733
A03,3,0.02458084526892883
A03,2,0.31218971947978197
A03,1,0.04803854489660845
A03,0,0.02032418584923296
A03,7,0.04872836513528319
A03,6,0.0302346753396591
A03,5,0.11231056192793108
A03,4,0.10998534710928248
A03,9,0.02635587216077048
A03,8,0.00804090994160359
