silver-infovis-topics--userJ.txt,lda_50_0.001_0.01,Score
J21,46,0.016355300047901745
J21,10,0.003097295579504058
J22,35,0.001065742838031995
J22,36,0.008759082968060642
J22,33,5.225665251116925E-4
J22,34,0.0988250104610252
J22,39,8.974762196972925E-4
J22,37,0.004077245396772843
J22,38,0.0014965508938503042
J22,43,0.022122880083403924
J22,42,0.001785228189681863
J22,41,0.04265027977561581
J22,40,6.791611135250483E-4
J22,22,0.002060774180740232
J22,23,0.016095990560248092
J22,24,7.164324923988268E-4
J22,25,0.0033428272363343913
J22,26,0.0033647463236176184
J22,27,0.0023724845012116766
J22,28,9.561521229889168E-4
J22,29,0.49306490876386094
J22,3,9.264394915145656E-4
J22,2,0.004423436462056194
J22,1,0.0017970112174520757
J22,0,0.058363444225161085
J22,30,0.0034899813387431963
J22,7,5.619801230943866E-4
J22,6,0.001318000256021495
J22,32,0.0013867605831874982
J22,5,0.0016491855246245563
J22,31,6.370932186285544E-4
J22,4,0.023833056312730354
J22,9,0.0011673867128512245
J22,8,0.003159082265814619
J22,19,0.009481869520893176
J22,17,9.268410916930428E-4
J22,18,0.023975433558339976
J22,15,0.006211990795251851
J22,16,0.001454819349227712
J22,13,0.0010093602853964738
J22,14,0.0011336910439198298
J22,11,0.009666379273573155
J22,12,4.849071889465464E-4
J22,21,8.347358762158685E-4
J22,20,0.8665512873366099
J22,49,0.008820469377377462
J22,48,4.341533022042577E-4
J22,45,0.004990676973442255
J22,44,0.0015796003170430969
J22,47,0.025667464405581854
J22,46,0.0014458851669984342
J22,10,0.001113445058270792
J17,35,8.448878967595963E-4
J17,36,0.0015831576218308565
J17,33,7.546767187813047E-4
J17,34,0.01943524187731602
J17,39,0.0027416623568193186
J17,37,0.005845227720095286
J17,38,0.003367682003291484
J17,43,0.0027827785661078005
J17,42,6.39434668780346E-4
J17,41,0.0018200690342889021
J17,40,0.009237858334234413
J17,22,0.0020567324174098167
J17,23,0.001969987952208687
J17,24,0.0011521229753634556
J17,25,7.282170063788625E-4
J17,26,7.470240796996347E-4
J17,27,0.7988724353434465
J17,28,0.003955387967665383
J17,29,0.001313130598411847
J17,3,0.0012089989944555387
J17,2,0.0016663923060598286
J17,1,0.002665937653089925
J17,0,0.0733009565702829
J17,30,0.03818140655038168
J17,7,5.50889833761937E-4
J17,6,0.001511222217646849
J17,32,0.0016822077042456998
J17,5,0.0020005968013201984
J17,31,0.003098187925573418
J17,4,0.00381127319991271
J17,9,0.001173131820183259
J17,8,0.002472769481239622
J17,19,5.494180933614788E-4
J17,17,0.0010379384959335112
J17,18,0.18014576258828643
J17,15,0.0011462723150918645
J17,16,0.0014149778652438076
J17,13,5.731731792728856E-4
J17,14,0.0012017371950198885
J17,11,7.066159942361358E-4
J17,12,0.11939911679398803
J17,21,0.004059562516022658
J17,20,0.03550930092213336
J17,49,0.012553783926116153
J17,48,0.007810500402555173
J17,45,3.8295137803786997E-4
J17,44,0.0012976963140320646
J17,47,1.4628147331684414E-4
J17,46,0.0071806561651919214
J17,10,0.00135233088322371
J08,35,1.338008647101251E-4
J08,36,0.0014071706692090015
J08,33,7.461787996277571E-4
J08,34,7.793654200522392E-4
J08,39,0.0015616669517957652
J08,37,6.062554684298354E-4
J08,38,0.1857305355618864
J08,43,0.0012216444625534955
J08,42,0.003852072379960456
J08,41,0.06803581968422083
J08,40,0.0019851487713928736
J08,22,0.0013501592063120311
J08,23,0.0012973964889717534
J08,24,0.004376309556052495
J08,25,4.694087769179572E-4
J08,26,0.034082452691253234
J08,27,0.0027388082635489033
J08,28,0.04587453231480901
J08,29,4.899237690918745E-4
J08,3,0.5918963334337929
J08,2,0.2631886688061957
J08,1,0.001814031979403841
J08,0,0.004239097213704947
J08,30,0.003921706202987216
J08,7,5.805001826391089E-4
J08,6,0.0013804481165661552
J08,32,0.001025511372769467
J08,5,0.0026892728795582656
J08,31,0.01666704187377083
J08,4,7.849120944534448E-4
J08,9,0.006833212890543119
J08,8,1.1648032250111813E-4
J08,19,8.812320041537461E-4
J08,17,6.095829981496654E-4
J08,18,0.0011163037403199665
J08,15,4.441307600061434E-4
J08,16,0.0030613504775081177
J08,13,9.670371910653305E-4
J08,14,0.0014297526097910628
J08,11,0.007811930785649245
J08,12,4.0651728178600865E-4
J08,21,6.006618755550454E-4
J08,20,3.6847679567019094E-4
J08,49,0.010465121410374114
J08,48,4.5380400036560363E-4
J08,45,3.273492457245195E-4
J08,44,0.015638230227078668
J08,47,3.336378797892685E-4
J08,46,0.048306698097340534
J08,10,0.0010935117504721446
J18,35,0.0013487961967261508
J18,36,0.0013727653969167251
J18,33,2.986210183379323E-4
J18,34,8.917591199359489E-4
J18,39,7.964122505562133E-4
J18,37,0.00216635874436863
J18,38,5.443557722908903E-4
J18,43,0.0011999247209972738
J18,42,6.009316837246027E-4
J18,41,0.0017244151539326945
J18,40,0.5294468036505167
J18,22,0.00929340138155999
J18,23,9.954929691071584E-4
J18,24,0.0015839021614052916
J18,25,8.195555885741368E-4
J18,26,0.0012521850628804238
J18,27,0.031472131964729845
J18,28,0.001445136975909168
J18,29,7.38630168839746E-4
J18,3,0.0020818949591912207
J18,2,0.0022205824274360714
J18,1,0.0022456705233044614
J18,0,0.045108512404784966
J18,30,0.026572502587144164
J18,7,3.09648698033764E-4
J18,6,0.06470362410587265
J18,32,0.0011450368421410822
J18,5,0.0013051821321232368
J18,31,0.0014005599316147246
J18,4,0.017169795394713454
J18,9,0.0015886117388086152
J18,8,0.002193908352983555
J18,19,0.0010879960188848992
J18,17,0.0010188672427918941
J18,18,0.0018053535699312524
J18,15,0.002592917285731601
J18,16,0.00901705172333515
J18,13,0.0018908998131146625
J18,14,9.98310086022675E-4
J18,11,0.0028768496382741344
J18,12,5.976120692507739E-4
J18,21,0.0031887887326101276
J18,20,0.005602572884077947
J18,49,0.0024708910226256416
J18,48,8.889681415684183E-4
J18,45,1.765774218181367E-4
J18,44,0.0015246139730671813
J18,47,0.0023983786163286097
J18,46,0.001972733563187572
J18,10,0.0016742472159772908
J09,35,3.04854519067352E-4
J09,36,0.0011417631866891126
J09,33,0.009932461573803402
J09,34,0.0010943588892101805
J09,39,0.0022830458906095553
J09,37,0.07619793333272852
J09,38,6.867792480389332E-4
J09,43,7.39885236412277E-4
J09,42,3.318970322614925E-4
J09,41,0.0010539709403718897
J09,40,9.437032290601441E-4
J09,22,0.0016723289388115073
J09,23,0.0015022912186789634
J09,24,0.0020636826149068176
J09,25,0.00772031997718558
J09,26,0.08810653906768716
J09,27,0.0012740449732853462
J09,28,8.998560040445943E-4
J09,29,6.932233572695742E-4
J09,3,0.15739357291336536
J09,2,0.005005715449779192
J09,1,0.0020229180405719354
J09,0,3.918329584176706E-4
J09,30,0.007949006867655177
J09,7,0.0020488509645111832
J09,6,0.0019755956028348507
J09,32,0.0022816357483816936
J09,5,0.0630741600262558
J09,31,9.778120403678107E-4
J09,4,0.0015945294654544297
J09,9,0.06972205435407322
J09,8,6.686210609321116E-4
J09,19,0.0019485885513945633
J09,17,0.001095785220325626
J09,18,0.0018755887825536108
J09,15,0.0336839351212959
J09,16,0.18887222627900685
J09,13,0.40727781451630024
J09,14,0.009819538494427816
J09,11,4.971278611471532E-4
J09,12,5.268363551415459E-4
J09,21,9.95315111016162E-4
J09,20,5.485758382703732E-4
J09,49,0.02178377239506147
J09,48,0.001189918652233809
J09,45,2.3978165054270618E-4
J09,44,2.9207475807255966E-4
J09,47,5.524440650978948E-4
J09,46,0.0029077124009069285
J09,10,0.001764383409319909
J19,35,0.008571057172385446
J19,36,0.001973803840183143
J19,33,0.0010260632560921351
J19,34,0.013048899466114483
J19,39,0.0034715856023796064
J19,37,0.0014777291724272698
J19,38,0.020220651617830952
J19,43,0.0033598456442519528
J19,42,4.233486838894507E-4
J19,41,0.004093584878588661
J19,40,0.0036754450845480732
J19,22,0.004757171061843713
J19,23,0.0015845878385502103
J19,24,0.0018700321191183291
J19,25,0.004006484884094211
J19,26,0.002997677730172921
J19,27,0.025506914843485554
J19,28,0.003457181091420271
J19,29,7.699443006990403E-4
J19,3,0.0010778447772362494
J19,2,0.0018974865207403587
J19,1,0.003590870356630018
J19,0,0.20243074897026478
J19,30,0.16046034326773323
J19,7,0.004200557177805848
J19,6,0.06561633111861312
J19,32,0.0021091070276564065
J19,5,0.007002287728824093
J19,31,0.4221540191920376
J19,4,0.004503091409481968
J19,9,0.001743902028294624
J19,8,0.004074449262802308
J19,19,3.104221019219663E-4
J19,17,0.0019140285765120626
J19,18,0.002092879554054284
J19,15,0.01401481949806305
J19,16,0.0024734283319431194
J19,13,0.006599219000175958
J19,14,0.0029281060920718126
J19,11,7.319993257801546E-4
J19,12,0.0029689480719636333
J19,21,0.037231424936267514
J19,20,0.11726476147034665
J19,49,0.027445118507554673
J19,48,0.06526991775231163
J19,45,0.07276405174343976
J19,44,0.015581511106375706
J19,47,1.279810041813575E-4
J19,46,0.2066711907794672
J19,10,0.048490834866547844
J06,35,0.008804714478282648
J06,36,0.5164277415910083
J06,33,8.117250858207109E-4
J06,34,0.046473666537180505
J06,39,0.001268785641665338
J06,37,0.01832322275585479
J06,38,0.0013471805852782745
J06,43,0.0024296941314198178
J06,42,0.002348546289695479
J06,41,0.0019238119895928715
J06,40,7.765730480440425E-4
J06,22,0.003563564573971629
J06,23,0.002310039096159289
J06,24,0.005666405972765613
J06,25,0.17759642848892937
J06,26,0.0044295938473095315
J06,27,0.004923545067393713
J06,28,0.0443938478412493
J06,29,0.001387123826106114
J06,3,0.01701614518447349
J06,2,0.0020770903060884373
J06,1,0.0036412118868329743
J06,0,0.0314259709621285
J06,30,0.047060821900704417
J06,7,0.4236965464656569
J06,6,0.0022363183119954795
J06,32,0.014583855825133185
J06,5,0.003865896284752896
J06,31,0.0012435821558913803
J06,4,0.004759976784140309
J06,9,0.00483208276765988
J06,8,0.004727659251747696
J06,19,0.8999465039524059
J06,17,0.0016803562160351052
J06,18,0.0025913300275829847
J06,15,0.13822561715113107
J06,16,0.0016381266016972376
J06,13,0.09664371398061473
J06,14,0.4605061498206488
J06,11,0.007929759924787519
J06,12,7.79486982796819E-4
J06,21,0.0013012262867244811
J06,20,6.744793216228044E-4
J06,49,0.00317432288573474
J06,48,7.619044219648232E-4
J06,45,5.939871295529344E-4
J06,44,0.005072764701094606
J06,47,0.0012461084162282375
J06,46,0.02047153125966631
J06,10,0.0017343305971973426
J07,35,7.419856804168538E-5
J07,36,2.3491983088911518E-4
J07,33,2.0159377007848312E-4
J07,34,0.001150585694857041
J07,39,0.001321950103386749
J07,37,0.0016942264845044516
J07,38,0.007272629528138309
J07,43,4.4278338023890333E-4
J07,42,3.244652474222684E-4
J07,41,0.003362591470424381
J07,40,0.5847976157719736
J07,22,0.0017290204142445514
J07,23,6.234810293556609E-4
J07,24,3.7683228285038657E-4
J07,25,0.003457214364891323
J07,26,5.957165373521488E-4
J07,27,8.047367439293727E-4
J07,28,5.700549729700328E-4
J07,29,0.029484653043499693
J07,3,9.02801545637625E-4
J07,2,0.0013260375240081955
J07,1,0.005255252793012568
J07,0,0.020560578099945086
J07,30,0.0037963910828344755
J07,7,0.002710442608156465
J07,6,0.003315121253611073
J07,32,7.493784952028143E-4
J07,5,0.0016694015549375146
J07,31,5.691876687693178E-4
J07,4,2.934919063269086E-4
J07,9,0.0025050374941551715
J07,8,1.1031140043514952E-4
J07,19,8.687357159607156E-4
J07,17,5.352073487841443E-4
J07,18,0.0010819292598406433
J07,15,4.294587005726818E-4
J07,16,2.923289069914904E-4
J07,13,2.7709923730493953E-4
J07,14,6.217309680907235E-4
J07,11,9.179955260005309E-4
J07,12,0.006529522296952608
J07,21,3.0142623691843857E-4
J07,20,5.550350179438585E-4
J07,49,0.0016370768068600858
J07,48,0.006637222740281513
J07,45,1.8934917051450248E-4
J07,44,1.10442058213519E-4
J07,47,1.4013141266985566E-4
J07,46,0.002789647670784205
J07,10,7.203857826545784E-4
J01,35,0.00581021463825381
J01,36,0.004096399314868214
J01,33,9.153844153731246E-4
J01,34,0.0038142733803189235
J01,39,0.0031184914375766543
J01,37,0.06629470646011738
J01,38,0.0024968862969489804
J01,43,0.9242035689906477
J01,42,0.13119152013541688
J01,41,0.03941049731041478
J01,40,0.0024968501082029853
J01,22,0.004477947183412265
J01,23,0.002202434093161763
J01,24,0.002067864578415495
J01,25,0.01328115801058009
J01,26,0.007154721772388415
J01,27,0.0036760015658168325
J01,28,0.002639029882783675
J01,29,0.3465952966489487
J01,3,0.0031307693699486766
J01,2,0.09969277038245633
J01,1,0.004199626239830239
J01,0,0.13310295422635632
J01,30,0.07578157472084456
J01,7,0.010994020433273948
J01,6,0.0019926100384467533
J01,32,0.003104258469825109
J01,5,0.0018523573948368564
J01,31,0.0020736190405068466
J01,4,0.0052597440630778045
J01,9,0.007559476767438667
J01,8,0.006920962807936273
J01,19,0.006702777277919187
J01,17,0.003925200760890462
J01,18,0.010437850032350121
J01,15,0.002316797339956491
J01,16,0.0022255822161878908
J01,13,0.00659565869601171
J01,14,0.012738631111731551
J01,11,0.9078602248517466
J01,12,0.009170859122210046
J01,21,0.03529512397475174
J01,20,0.2940362538934979
J01,49,0.0031872911969495
J01,48,0.0014875345451455444
J01,45,0.016989324390909045
J01,44,0.007699698311932311
J01,47,0.9714542875304932
J01,46,0.00646976069423628
J01,10,0.0025071803973539834
J10,35,0.0013846213789843612
J10,36,5.867194565331387E-4
J10,33,0.003325391824863473
J10,34,0.001767618602529982
J10,39,0.0017028606665731695
J10,37,0.0010875491066864315
J10,38,0.0015690135478470426
J10,43,0.31518855133598406
J10,42,0.0010862652490686456
J10,41,0.0013300595188304486
J10,40,0.0016213868722106167
J10,22,0.001595165742492997
J10,23,0.0021528631663993133
J10,24,0.0011941172549801006
J10,25,9.046445474110839E-4
J10,26,0.1169400185081277
J10,27,0.004279268215902818
J10,28,0.0010071969647932207
J10,29,0.001977217885261638
J10,3,0.0023420790901051976
J10,2,0.0015940599336962025
J10,1,0.0037371519488655254
J10,0,0.002604118791670797
J10,30,0.055714690790369975
J10,7,0.0010785432504818507
J10,6,0.002273331023698317
J10,32,0.001744404613715901
J10,5,0.10805417377036873
J10,31,0.0014127185700691216
J10,4,0.0012788809554731097
J10,9,0.001936606084140017
J10,8,0.005644290781674725
J10,19,0.0013347542861709947
J10,17,0.0013937254849185298
J10,18,0.0014734943978345803
J10,15,0.378498300882072
J10,16,0.7705570362758394
J10,13,0.39379975910951975
J10,14,0.0017677438050528384
J10,11,8.362923211616403E-4
J10,12,0.0010400291216302246
J10,21,0.10859612353670031
J10,20,0.02399798322745012
J10,49,0.05300288155286584
J10,48,0.003776200804665006
J10,45,0.0023226998757932046
J10,44,0.0023108327044686263
J10,47,0.010108910399597716
J10,46,0.001729898261394482
J10,10,0.00340723617800352
J12,35,3.38534059845599E-4
J12,36,4.364709999644743E-4
J12,33,1.9970892632265318E-4
J12,34,3.2389637391746335E-4
J12,39,7.457377450028157E-4
J12,37,7.871345961297671E-4
J12,38,4.743539271017209E-4
J12,43,3.2860041400997156E-4
J12,42,2.769980855008241E-4
J12,41,8.883692866593185E-4
J12,40,4.7817925092885437E-4
J12,22,0.0014211692661564251
J12,23,0.9625564335588249
J12,24,6.023280582615884E-4
J12,25,3.142697929874087E-4
J12,26,9.238380352247508E-4
J12,27,0.0036198402273233954
J12,28,0.0012134476991705388
J12,29,4.5739943790365734E-4
J12,3,7.190750732618169E-4
J12,2,7.670790407413281E-4
J12,1,0.023581737213004363
J12,0,2.1049672559085803E-4
J12,30,0.0019420738726166342
J12,7,1.040029905289329E-4
J12,6,0.0010679358089266807
J12,32,0.0019538272984229834
J12,5,0.0012201787191385065
J12,31,4.42326312573454E-4
J12,4,8.69827840826272E-4
J12,9,0.08942522816350447
J12,8,8.050380904406687E-5
J12,19,8.383125916446802E-4
J12,17,4.3636678051807E-4
J12,18,0.0012109413659524032
J12,15,0.0014047563628868376
J12,16,4.821934182207726E-4
J12,13,0.012117933895135612
J12,14,0.001428914196096728
J12,11,4.385084052375955E-4
J12,12,4.711166049939932E-4
J12,21,3.781295714949945E-4
J12,20,6.571180522506459E-4
J12,49,0.029987906218744132
J12,48,3.5515356757941617E-4
J12,45,1.3626611174716706E-4
J12,44,1.303263884175699E-4
J12,47,8.577524181728702E-5
J12,46,7.065034118292961E-4
J12,10,7.788497951355783E-4
J11,35,5.979581340626503E-4
J11,36,0.0025186786021963977
J11,33,0.1073692916924071
J11,34,0.01643325615212099
J11,39,0.0014342949945626926
J11,37,0.0018584141960124566
J11,38,0.0012542066358013843
J11,43,6.341825423089795E-4
J11,42,8.086278960111439E-4
J11,41,0.11860127402946403
J11,40,0.0010263793386219556
J11,22,0.050924664769448784
J11,23,0.0023458371296394094
J11,24,0.0013519643497630594
J11,25,0.0014713645239382946
J11,26,0.6253167046748566
J11,27,0.0021194826929891862
J11,28,0.0012369446266959946
J11,29,0.0018441448746279187
J11,3,8.717414334342198E-4
J11,2,0.0021801713113135694
J11,1,0.043910947999500384
J11,0,0.001300043960703386
J11,30,0.002038078287358971
J11,7,6.00680133925767E-4
J11,6,0.0011950185579320321
J11,32,0.01111720978494895
J11,5,0.0014942991430572858
J11,31,0.47145986251980965
J11,4,7.435560663538767E-4
J11,9,0.016822716397264747
J11,8,2.957469135520757E-4
J11,19,6.545133660286353E-4
J11,17,0.0014040838915387384
J11,18,0.001684048537370346
J11,15,0.0010707526030035673
J11,16,4.2242382177186985E-4
J11,13,0.0017911886666045975
J11,14,5.033820841360757E-4
J11,11,5.343096854032058E-4
J11,12,0.0014293614953277425
J11,21,0.0015154699934952207
J11,20,0.17805151861558008
J11,49,0.0018366320428240648
J11,48,6.612612542385484E-4
J11,45,3.3043165822398504E-4
J11,44,0.0021158338296634227
J11,47,7.284783934191064E-4
J11,46,0.0011487198866040927
J11,10,0.0171380542453673
J14,35,0.004397241276859805
J14,36,0.002172352972945681
J14,33,0.020309266591456675
J14,34,0.003110903712512451
J14,39,0.3662656324766369
J14,37,0.0013204476164807675
J14,38,0.01644837220244707
J14,43,0.018112807696755082
J14,42,0.002055398929099764
J14,41,0.0018103882556323673
J14,40,0.03538240704580917
J14,22,0.013968148452020233
J14,23,0.001783673705298053
J14,24,0.002281123709772009
J14,25,0.0027141176541736383
J14,26,0.007200750128773575
J14,27,0.004484502270768453
J14,28,0.04610667438025637
J14,29,0.007594515187016372
J14,3,8.725023739111965E-4
J14,2,0.004714664826775808
J14,1,0.08329847685003042
J14,0,0.1511209060278164
J14,30,0.0815926436247077
J14,7,8.551221223468395E-4
J14,6,0.017527765714823427
J14,32,0.0018761100508912394
J14,5,0.0033492029755737133
J14,31,0.6606691899409034
J14,4,0.007494821971222412
J14,9,0.0017089158719535717
J14,8,8.771647841366229E-4
J14,19,0.006452561295591259
J14,17,0.013783734305018912
J14,18,0.0033845531825750083
J14,15,0.0023697559426178808
J14,16,0.12942045854592363
J14,13,0.00220385677641902
J14,14,0.0021609215964696004
J14,11,0.0019366274375113002
J14,12,0.18792950443393752
J14,21,0.002169903527562006
J14,20,5.952467620325728E-4
J14,49,0.0016021040915662277
J14,48,0.0013069997334141836
J14,45,0.0014923839815017784
J14,44,8.183854456842243E-4
J14,47,0.008802392183963458
J14,46,0.020491916431455606
J14,10,0.02784708607092387
J05,35,0.0015368523749496562
J05,36,0.9446358595136819
J05,33,6.850821534054733E-4
J05,34,0.11463568200127812
J05,39,0.001907066731913275
J05,37,0.007599469145864048
J05,38,0.0018905464285525852
J05,43,0.009496880355792032
J05,42,0.0019404332827613231
J05,41,0.018348301798915164
J05,40,5.703583837491756E-4
J05,22,0.022466809715305867
J05,23,0.0016422012703337947
J05,24,0.003403302436097474
J05,25,0.18234424512065303
J05,26,0.001973984188435111
J05,27,0.026525204120932563
J05,28,0.0011721070985222257
J05,29,0.0011572622787017642
J05,3,0.0012936221784774291
J05,2,0.004697390852184272
J05,1,0.0034900068065733237
J05,0,0.049344957022105826
J05,30,0.08622774355365899
J05,7,9.875007017645363E-4
J05,6,0.005690172913159512
J05,32,0.00856493067102529
J05,5,0.07323639232385669
J05,31,0.0015689519605439509
J05,4,0.3458917048962017
J05,9,0.0038549033498469984
J05,8,0.00855362338092123
J05,19,0.0022871402886043704
J05,17,0.0011043530609157108
J05,18,0.002027874992536012
J05,15,0.18871759622982437
J05,16,0.039566611387695405
J05,13,0.02254574946353471
J05,14,0.0021457496959221578
J05,11,0.0012980326722472663
J05,12,0.0043693951164843516
J05,21,0.002489628873307265
J05,20,0.001334280079545771
J05,49,0.0024816379526719783
J05,48,0.0012355524583335606
J05,45,0.0014333070653681362
J05,44,0.7308628778608669
J05,47,0.0013179807762861073
J05,46,0.013352652788869464
J05,10,0.0016937275021715566
J04,35,0.005135842583212736
J04,36,0.004880276058455742
J04,33,0.9643929906824654
J04,34,0.0012999653833403854
J04,39,0.0013767990444428237
J04,37,0.0024377889983220255
J04,38,0.0018027500713039381
J04,43,0.007859633022454229
J04,42,0.002226075430909134
J04,41,0.13064885399030582
J04,40,0.018645494723712772
J04,22,0.015704708465176805
J04,23,0.0020896701957712534
J04,24,0.0034357749126880254
J04,25,8.40832626487376E-4
J04,26,0.005929293705519124
J04,27,0.0038286590183094216
J04,28,0.038256773096111064
J04,29,0.001513288336610704
J04,3,0.0012599916299846753
J04,2,0.16866939965898978
J04,1,0.0576563673650168
J04,0,0.09171185123745838
J04,30,0.0611298164292582
J04,7,0.002046073903790022
J04,6,0.0018973431452728616
J04,32,0.002384712287601945
J04,5,0.003152196925287253
J04,31,0.0012166868231896788
J04,4,0.0015267261488753098
J04,9,0.0029440292548113746
J04,8,0.005071326113014499
J04,19,6.776079553153633E-4
J04,17,0.0015283471628108683
J04,18,0.00424794820851906
J04,15,0.03619402333940125
J04,16,0.5812567843025378
J04,13,0.004386552915686294
J04,14,0.0019238228202302842
J04,11,6.811534764949675E-4
J04,12,0.007213422041890618
J04,21,0.0010227150425611933
J04,20,0.0011197475478552856
J04,49,0.0026006696949265667
J04,48,0.0011195432428550646
J04,45,0.004435920509648539
J04,44,0.002457832398541685
J04,47,0.0019164292426943502
J04,46,0.005395075197490401
J04,10,0.008796858460356044
J13,35,0.0018037296359639846
J13,36,0.006903672530350399
J13,33,7.939658765585947E-4
J13,34,0.0017000883172795802
J13,39,0.0011572338335266285
J13,37,0.0016722998824143325
J13,38,0.0026841437120371037
J13,43,0.03934726495069595
J13,42,5.172435576548403E-4
J13,41,0.03032966333577292
J13,40,0.009426996247749266
J13,22,0.003003310450838724
J13,23,0.00240954989845204
J13,24,0.05130266763908981
J13,25,0.0010621245535828033
J13,26,0.002180064294105548
J13,27,0.007026339493168078
J13,28,0.34297345101382354
J13,29,6.38594810249775E-4
J13,3,0.07043185217095764
J13,2,0.002050188527558659
J13,1,0.0041968001441378905
J13,0,0.02454730068332474
J13,30,0.04836975663552624
J13,7,0.05562799009955303
J13,6,0.3649661825752855
J13,32,9.530756761990891E-4
J13,5,0.003372356638507549
J13,31,0.004703174183300509
J13,4,0.016312807764272033
J13,9,0.0014780885413309304
J13,8,0.001823863964775087
J13,19,3.6279282826599964E-4
J13,17,0.0013043222145671719
J13,18,0.13941558597298484
J13,15,0.004670805671977424
J13,16,0.009355379471870113
J13,13,0.33094164568249895
J13,14,0.0011065630031750367
J13,11,8.952648099352491E-4
J13,12,9.818330498228161E-4
J13,21,0.0011171949706235461
J13,20,0.03480880679578375
J13,49,0.0035101469141628136
J13,48,6.488007205062994E-4
J13,45,3.8410026536519863E-4
J13,44,0.0017933021747883904
J13,47,2.6218482651071035E-4
J13,46,0.44603243612987375
J13,10,0.002156224300121878
J16,35,0.046370136889462385
J16,36,0.012200990070992445
J16,33,6.241024633131616E-4
J16,34,0.004272742823685769
J16,39,0.04043463489788324
J16,37,0.010892371674083613
J16,38,0.016637397943931268
J16,43,0.012497809497133094
J16,42,4.428070299787075E-4
J16,41,0.0015467996917230406
J16,40,9.134188301685435E-4
J16,22,0.002746872354751142
J16,23,0.0016354675415073247
J16,24,0.1698814993125198
J16,25,7.025660885460881E-4
J16,26,0.020558771565100064
J16,27,0.7643413839855453
J16,28,0.0022856580272625415
J16,29,0.25336053176877593
J16,3,0.11399445434121462
J16,2,0.01748505058301
J16,1,0.025994660162468427
J16,0,0.003550267898128096
J16,30,0.07987137328161395
J16,7,6.495277923034152E-4
J16,6,0.0023728944275765306
J16,32,0.0019430592917533637
J16,5,0.07690026890555773
J16,31,0.0014748867666892049
J16,4,0.8299871480786999
J16,9,0.001363325855893659
J16,8,0.001333001842370116
J16,19,4.02208783824614E-4
J16,17,9.231527923901202E-4
J16,18,0.0028656255802255335
J16,15,0.009732420827405597
J16,16,0.0026466942994443745
J16,13,0.013012480959901221
J16,14,0.20328158273450958
J16,11,7.662197034603252E-4
J16,12,6.340414625725199E-4
J16,21,0.4023110720789029
J16,20,7.703100481707078E-4
J16,49,0.002843520668727837
