silver-infovis-topics--userI.txt,lda_30_0.1_0.0001,Score
I16,2,0.007753559405594223
I16,10,0.009860518834514293
I16,1,0.001415245132603319
I16,0,0.0018650601191335736
I16,7,0.002120272063361411
I16,6,0.003998626786997705
I16,5,0.5087923583935806
I16,4,0.0423466352232915
I16,9,0.0806027151057861
I16,8,0.012760222279621569
I03,19,0.006488320114672674
I03,17,0.002017606986966348
I03,18,0.0024634762195974505
I03,15,0.006789946054147219
I03,16,0.010906699155885774
I03,13,9.044209515812248E-4
I03,14,0.001475889150927738
I03,11,0.02658578237909808
I03,12,0.009798677266378664
I03,21,0.007149485390815727
I03,20,0.002980045242348491
I03,22,0.004858692272878659
I03,23,3.6063974663844275E-4
I03,24,0.012892624319537468
I03,25,0.05310814444666816
I03,26,0.018480454917078684
I03,27,0.049342392328057885
I03,28,0.0036408959227964928
I03,29,0.23823895722559454
I03,3,0.0036626341258897176
I03,2,0.011270713034625684
I03,10,0.13691491660463462
I03,1,3.5989006924046717E-4
I03,0,0.18822581979628203
I03,7,5.444950232156023E-4
I03,6,0.010793425057928283
I03,5,0.12393847385863252
I03,4,0.0013983101566564745
I03,9,0.024494082221096735
I03,8,0.0029044659525046938
I17,19,0.0021978635893841764
I17,17,0.07405348533703883
I17,18,0.002619195773338743
I17,15,4.39915873856215E-4
I17,16,0.003786305708016149
I17,13,0.007961788294057677
I17,14,0.0033942100538517437
I17,11,0.0033291999878463452
I17,12,2.2085997969232957E-4
I17,21,0.00148880519571558
I17,20,0.008829384945959477
I17,22,0.015393639983848083
I17,23,0.0035691544815981513
I17,24,0.3531052445634986
I17,25,5.836851002271793E-4
I17,26,0.0010221347379966383
I17,27,8.001424886616777E-4
I17,28,7.022492314205223E-4
I17,29,0.0019590669044400365
I17,3,0.006445731142328274
I17,2,0.0018254698688227105
I17,10,0.0014720630455715262
I17,1,0.003754095977666152
I17,0,0.0022444532686804177
I17,7,0.0033729304341168667
I17,6,0.0013201809836967306
I17,5,0.0017808428131884982
I17,4,1.9940339329408208E-4
I17,9,0.0016917321984353225
I17,8,0.008282347443698117
I04,19,0.020604990869436884
I04,17,0.001883392199492806
I04,18,0.04160716322565905
I04,15,0.0050302047608014756
I04,16,0.29242815393641913
I04,13,0.010354183436318713
I04,14,0.025903327995567927
I04,11,0.004337577459462636
I04,12,0.0051695478536041995
I04,21,0.002296623439302729
I04,20,0.03776876839286811
I04,22,0.22714390507302737
I04,23,0.0032692375036520935
I04,24,0.0017715616258534453
I04,25,0.021863724270909112
I04,26,0.0016466560672288425
I04,27,0.0010537639142221699
I04,28,0.005148440113237251
I04,29,0.0029338902345694183
I04,3,0.06549864336781729
I04,2,0.006413584625727721
I04,10,8.680546503447982E-4
I04,1,0.016582234593837467
I04,0,0.02224073061740189
I04,7,0.02082032224378022
I04,6,0.004483237578552744
I04,5,0.228180981787957
I04,4,0.0037387750455463117
I04,9,0.002212545826586491
I04,8,0.049938438358404856
I14,19,0.0024032098130796872
I14,17,0.0034739942803658605
I14,18,0.004145141892944023
I14,15,0.0016494439254323909
I14,16,0.10187758995484969
I14,13,0.0022491981483872218
I14,14,0.001492639314437647
I14,11,0.0018245318629795965
I14,12,3.6070336914206406E-4
I14,21,0.0015201922151972765
I14,20,0.001358764555496192
I14,22,0.0013140005060965486
I14,23,0.0027269516025959857
I14,24,0.0014643182530746743
I14,25,0.010028919768602831
I14,26,0.002404297308713719
I14,27,0.003788059093920804
I14,28,7.769711828521043E-4
I14,29,0.0015174592935856854
I14,3,0.21193602005727552
I14,2,0.004212008138657577
I14,10,7.793577573910591E-4
I14,1,0.0014590758236102015
I14,0,0.0013862500186694944
I14,7,0.0011383021966209874
I14,6,0.0032203814145387844
I14,5,0.008770446167674863
I14,4,0.004284851703009298
I14,9,0.07133386410029496
I14,8,0.0020979142320901997
I05,19,0.006662410863463737
I05,17,0.1451949257557856
I05,18,0.18639478991435046
I05,15,0.06682091481125242
I05,16,0.028351419579461263
I05,13,0.0019524090386003842
I05,14,0.0015385828670425358
I05,11,0.0052992338989858515
I05,12,0.0016598057309732512
I05,21,0.003337508466501241
I05,20,0.002001659749805175
I05,22,0.0040456213971284145
I05,23,0.9321785641758115
I05,24,0.00304128533731275
I05,25,0.005045833008747461
I05,26,0.00368273423036515
I05,27,0.2433016082684199
I05,28,0.03379602806891739
I05,29,0.004033364384891304
I05,3,0.005825885441125371
I05,2,0.44751178562756044
I05,10,0.9386518410387822
I05,1,0.009630894746875146
I05,0,0.010734010395040208
I05,7,0.17116781213953355
I05,6,0.005904642787030264
I05,5,0.004230476744432457
I05,4,0.00458147205116984
I05,9,0.00933745234721694
I05,8,0.00782462045515664
I15,19,0.014556764835278667
I15,17,0.7135098026689738
I15,18,0.15920957137725958
I15,15,0.0372802809866878
I15,16,0.013028339516816827
I15,13,0.27408542548339493
I15,14,0.001676043052645851
I15,11,0.4860167773201246
I15,12,0.0026166351180062805
I15,21,0.003970017562168069
I15,20,0.0020714903070145514
I15,22,0.005358931431919292
I15,23,0.004303450473673621
I15,24,0.001986023974344119
I15,25,0.007779920221084336
I15,26,0.024842901062518276
I15,27,0.03226596805401956
I15,28,9.149914312078883E-4
I15,29,0.010703951268943163
I15,3,0.00433209782346387
I15,2,0.006770108407271049
I15,10,6.400532866169865E-4
I15,1,0.0011314851111120133
I15,0,0.0010753310437234434
I15,7,0.0010426962260100651
I15,6,0.005581186996035527
I15,5,0.028736947078621077
I15,4,0.0015869777284328638
I15,9,0.16023432823367637
I15,8,0.03744086254966987
I06,19,0.0011000650569075192
I06,17,0.03175820519310424
I06,18,0.00968906762674332
I06,15,0.06497762060224017
I06,16,0.013417824310084621
I06,13,0.01068015902326013
I06,14,0.004224117284383051
I06,11,0.24991581911415203
I06,12,0.011799889500370022
I06,21,0.002871515039222018
I06,20,0.0018668804001968232
I06,22,0.004590756269495159
I06,23,0.17317532831583907
I06,24,0.0031920008986870874
I06,25,0.39614574071668374
I06,26,0.0036768196264864383
I06,27,0.2801607204568495
I06,28,0.007349374323572868
I06,29,0.009908611916104837
I06,3,0.009478885337019393
I06,2,0.17251173043121115
I06,10,0.005423624034572429
I06,1,0.1631040300962177
I06,0,0.04641220667672323
I06,7,0.009874457344346535
I06,6,0.32223468447627523
I06,5,0.006379577325267328
I06,4,0.004347060277693404
I06,9,0.19779035333118483
I06,8,0.23159136506549574
I08,19,0.006242748822583522
I08,17,0.021854194582893255
I08,18,0.003765000019100984
I08,15,0.5318308482619294
I08,16,0.04202793050393403
I08,13,0.44405214944716875
I08,14,0.009788114072699772
I08,11,0.01705699004114106
I08,12,0.002130636903559078
I08,21,0.004126728988660055
I08,20,0.02031214047984211
I08,22,0.002763247871759828
I08,23,0.0012097452921850794
I08,24,0.002396143781445553
I08,25,0.00891300365282658
I08,26,0.46526270645794177
I08,27,0.0015454242309683294
I08,28,0.0016799427114909402
I08,29,0.002380533653581766
I08,3,0.007142237114478975
I08,2,0.0057966854556832795
I08,10,0.0016464564601344177
I08,1,0.006378081410061796
I08,0,0.006959027149995118
I08,7,0.005930318388847701
I08,6,0.01159298425876833
I08,5,0.008680773222365799
I08,4,0.001110734834584529
I08,9,0.09956892953320992
I08,8,0.019817895584061548
I07,19,0.001907525798358939
I07,17,0.003314091429379543
I07,18,0.003133853914592078
I07,15,0.016803725161554012
I07,16,0.005256036122147195
I07,13,0.0019717223744854556
I07,14,0.0060394119436750545
I07,11,0.03477941649197809
I07,12,0.0023781074200965964
I07,21,0.00371057510570472
I07,20,0.04233253752395818
I07,22,0.1267426808568025
I07,23,0.001367018087412371
I07,24,0.004347704145372102
I07,25,0.23833355014139812
I07,26,0.03961292526388123
I07,27,0.18562359316109506
I07,28,0.0022679625752610065
I07,29,0.0041639066130299
I07,3,0.0048346240536297925
I07,2,0.004213824222074514
I07,10,0.0023149407309291164
I07,1,0.013715206562092006
I07,0,0.8887526872437541
I07,7,0.0015504232896706507
I07,6,0.001768539719231441
I07,5,0.006418135987524132
I07,4,0.01101621320228251
I07,9,0.00265508658074163
I07,8,0.15034847668951284
I19,19,0.0016957483149542766
I19,17,0.1651574638428621
I19,18,0.005130209997332667
I19,15,0.11185742849322187
I19,16,0.010905159494311463
I19,13,5.446341730146492E-4
I19,14,0.03589081193498886
I19,11,0.003748943650044207
I19,12,0.010219930464533792
I19,21,0.021482162508821727
I19,20,0.0027570532820448417
I19,22,0.28497752192068865
I19,23,1.3712666397716316E-4
I19,24,0.00788490710034444
I19,25,0.2161137832790301
I19,26,0.0035386634039082225
I19,27,0.0709590353787533
I19,28,0.02448689059126294
I19,29,0.005786921186712901
I19,3,0.04609809529864353
I19,2,0.29840068313024115
I19,10,4.5404897070794884E-4
I19,1,2.9166820442964295E-4
I19,0,0.09261826536591612
I19,7,8.753030612510465E-4
I19,6,0.0030913275175316556
I19,5,0.0018844169329746226
I19,4,0.00237883812321901
I19,9,0.02701999056427748
I19,8,0.012258238953251193
I18,19,0.0018920823779213299
I18,17,0.0025310391431072614
I18,18,0.0031447869092105043
I18,15,0.0014021269347078021
I18,16,0.002084799080573653
I18,13,0.001599134045190484
I18,14,0.0037469960590412236
I18,11,0.013848112120249691
I18,12,0.008623645320318054
I18,21,0.012497088779880185
I18,20,0.0016038595028523793
I18,22,0.0023017665961727377
I18,23,3.6673964262156305E-4
I18,24,0.0031622295175799033
I18,25,0.07155378483479426
I18,26,0.04501358679542515
I18,27,0.03922589302060733
I18,28,8.255075578051807E-4
I18,29,0.07961616347225974
I18,3,0.012735689399851337
I18,2,0.003919479099418476
I18,10,0.0012803340555248143
I18,1,4.369031748276353E-4
I18,0,0.0014858036152659772
I18,7,6.610192646507375E-4
I18,6,0.0036216505851075147
I18,5,0.7568553540370317
I18,4,0.01951098455072366
I18,9,0.0038587306969417937
I18,8,0.00944366335765965
I09,19,0.07356842559903139
I09,17,0.2291280053538267
I09,18,0.242460485942176
I09,15,0.0011974044508159098
I09,16,0.0026882206304321555
I09,13,0.004401463012047826
I09,14,0.0027770507512475764
I09,11,0.005824429358601697
I09,12,0.009511410637622071
I09,21,0.0022970547644237177
I09,20,0.0029124543781582917
I09,22,0.002426589739628734
I09,23,0.9846825722986811
I09,24,0.003347608600711461
I09,25,0.05330557248147628
I09,26,0.014122359160375682
I09,27,0.002150952544181954
I09,28,0.04175846070406564
I09,29,0.02829183565101767
I09,3,0.007143167273851504
I09,2,0.26768391173913253
I09,10,0.13056887701852343
I09,1,0.009961998074510252
I09,0,0.0026169041131175698
I09,7,0.007265852047902311
I09,6,0.0025416197749175075
I09,5,0.0886583298841314
I09,4,0.00987580327149587
I09,9,0.06796768632888078
I09,8,0.0028905598122644025
