silver-infovis-topics--userC.txt,lda_30_0.001_0.01,Score
C08,9,0.023388024713596453
C08,8,0.006658009146363903
C18,19,0.005600607933870369
C18,17,0.0067593605276433195
C18,18,0.004562444192796662
C18,15,0.756523096249142
C18,16,0.0013593173615490813
C18,13,0.002451365353592159
C18,14,0.0017290632035586754
C18,11,7.043738312000361E-4
C18,12,0.024512284607289044
C18,21,7.496187918199695E-4
C18,20,0.009305595406440218
C18,22,0.0017590799259057804
C18,23,6.449083559975344E-4
C18,24,0.042836028973147665
C18,25,8.454870390793418E-4
C18,26,0.001665795693005202
C18,27,0.0014112419538436234
C18,28,0.009837090089193819
C18,29,0.0015591730307205566
C18,3,0.008334496835940975
C18,2,0.001554668311102849
C18,10,0.004403904936062623
C18,1,0.0011595605039499272
C18,0,0.0012842995515736026
C18,7,0.0027209209875177923
C18,6,8.247150405003745E-4
C18,5,0.0038518464591666877
C18,4,0.002486936215126416
C18,9,0.0017308687338362305
C18,8,0.008872152175935668
C05,19,9.25602728344655E-4
C05,17,0.010632525551719042
C05,18,0.017321318873900888
C05,15,0.004561946831748463
C05,16,0.0012954654309185602
C05,13,0.03129778721855953
C05,14,0.0020732710277481478
C05,11,4.144583129748736E-4
C05,12,0.04458350630487773
C05,21,0.003979028475471825
C05,20,0.014573351023378915
C05,22,9.830145042665534E-4
C05,23,9.2553388829309E-4
C05,24,0.40045289728641215
C05,25,0.0019604633186683005
C05,26,0.0017596960982844876
C05,27,9.360322783676924E-4
C05,28,0.01217074266212955
C05,29,0.001347050170362895
C05,3,0.011403230493008603
C05,2,0.0018438565381077828
C05,10,9.885998978136419E-5
C05,1,0.005446703877259869
C05,0,8.648197527837267E-4
C05,7,0.0016495365043847833
C05,6,0.0017119537918404394
C05,5,0.005788669697060254
C05,4,0.0014644188495240398
C05,9,0.0024496717813524776
C05,8,0.9157505489004043
C19,19,0.0012569844900574831
C19,17,3.6676415865208756E-4
C19,18,0.0383881241369023
C19,15,0.03314398997532213
C19,16,0.0016163308373409193
C19,13,0.001220130016527417
C19,14,0.06804724339609948
C19,11,6.812739492988315E-4
C19,12,0.02908787338720618
C19,21,6.532731234477692E-4
C19,20,0.06062205690981158
C19,22,4.913556130475003E-4
C19,23,0.001980341141976191
C19,24,0.003712839002151046
C19,25,0.005054361810431445
C19,26,0.003033151892610874
C19,27,0.002507322349337136
C19,28,3.8628689219196116E-4
C19,29,0.11993561865550542
C19,3,0.7908848608380266
C19,2,3.5644691632461044E-4
C19,10,4.2690844113967447E-4
C19,1,0.004831617597481072
C19,0,0.001784938173088827
C19,7,7.366103540206305E-4
C19,6,0.002596669972915712
C19,5,0.006591833134960149
C19,4,0.0020970491684203373
C19,9,0.006942907793969287
C19,8,0.00749713408152708
C06,19,0.0010797226078117068
C06,17,0.006723645130481322
C06,18,0.0031947646075728663
C06,15,0.011317879600812618
C06,16,8.481396728588952E-4
C06,13,0.002146228892571774
C06,14,0.01921245507402233
C06,11,0.0015222170543789497
C06,12,0.030352016094214014
C06,21,0.005160261867306541
C06,20,0.01078419017666963
C06,22,5.930444359377355E-4
C06,23,7.001880421313121E-4
C06,24,0.0012299143563965689
C06,25,0.3217218785415822
C06,26,0.0032616981353202163
C06,27,0.0013520439028967856
C06,28,0.01697788034617267
C06,29,0.002301410317675274
C06,3,0.007742095471718584
C06,2,0.0017015537537885988
C06,10,0.008557681649217412
C06,1,0.8689837261722806
C06,0,6.881994235951621E-4
C06,7,0.0015850282993816705
C06,6,0.0029569329399932996
C06,5,0.005033018042765373
C06,4,8.653891676312657E-4
C06,9,0.8540118203749795
C06,8,0.017100768341387827
C09,19,0.004467113984600527
C09,17,0.0035732622641611103
C09,18,0.001490903164793158
C09,15,0.0024445721510661335
C09,16,0.027828554530893067
C09,13,0.012119003646667957
C09,14,0.0028877892914561075
C09,11,3.9228735522911566E-4
C09,12,0.03945395044597114
C09,21,0.0018593141296924306
C09,20,0.011344922235225575
C09,22,0.00126503239523062
C09,23,0.0012941819772722424
C09,24,0.009628411972422484
C09,25,0.9798974975922639
C09,26,0.0019437800690670275
C09,27,0.0012573880916521727
C09,28,0.00161746790228508
C09,29,0.0011889553124164699
C09,3,0.013028889542917274
C09,2,0.0024778675441679146
C09,10,9.322153968465002E-5
C09,1,0.08061252437694066
C09,0,0.0029035690910924478
C09,7,5.102163016952946E-4
C09,6,0.0028008545365995115
C09,5,0.004383112879940862
C09,4,8.413148800989405E-4
C09,9,0.10506728208808307
C09,8,0.003502995531157859
C10,19,2.516504321618378E-4
C10,17,0.2559127045488216
C10,18,0.2424974607853893
C10,15,0.36278635045825586
C10,16,0.03801406196476636
C10,13,0.003549164946168792
C10,14,0.059376613694285325
C10,11,0.1312475600882286
C10,12,0.13496943099245196
C10,21,0.0019909987435306076
C10,20,0.00528135400691368
C10,22,0.001523375512013561
C10,23,8.226078295378098E-4
C10,24,7.35687439075879E-4
C10,25,0.0023995101473370407
C10,26,0.0032374237879227432
C10,27,0.0014454051951696887
C10,28,6.075799925970527E-4
C10,29,0.005127420720345564
C10,3,0.0033035610852471258
C10,2,0.004183215769159662
C10,10,0.011404482500985129
C10,1,0.0041924537647017816
C10,0,0.0027039566222441525
C10,7,8.802653266818852E-4
C10,6,0.0038513636356014846
C10,5,0.005052360161582288
C10,4,0.6847239431659982
C10,9,0.003053882776800119
C10,8,0.003974493971936525
C11,19,0.0024821601387888465
C11,17,0.009029400409220097
C11,18,0.003883404407243536
C11,15,0.0057520233754247896
C11,16,0.06529857197251629
C11,13,0.012053141205228162
C11,14,0.025069919413810725
C11,11,0.032067615318956216
C11,12,0.01841954305898269
C11,21,0.012031595957745387
C11,20,0.005675469599417084
C11,22,0.006258299217921832
C11,23,0.4903664284398258
C11,24,0.01227887346038729
C11,25,0.021384973188636944
C11,26,0.002994538317880141
C11,27,0.02187058821746044
C11,28,0.007418349913986832
C11,29,0.0015272734011050335
C11,3,0.004747067561769895
C11,2,0.03933336281536642
C11,10,0.3085942715550249
C11,1,0.18380882684510058
C11,0,0.008111446473763384
C11,7,0.2207605953041534
C11,6,0.00983907491399174
C11,5,0.00557427238802943
C11,4,0.02081475322809067
C11,9,0.004690062309899012
C11,8,0.008225586449165078
C03,19,0.02208845441568515
C03,17,0.0016355143204562733
C03,18,0.0010590688275429645
C03,15,0.0036218553579018577
C03,16,0.002182320362444554
C03,13,0.0015060091357417295
C03,14,0.013342462731194934
C03,11,0.00329176619021195
C03,12,9.738207524094202E-4
C03,21,0.004896966570981694
C03,20,0.002053010397257883
C03,22,6.458211719482215E-4
C03,23,0.718127720153446
C03,24,0.010490773917867452
C03,25,0.0014588238936752895
C03,26,0.0030167932612872096
C03,27,0.05857636345760812
C03,28,0.7955682590766421
C03,29,0.0036135776143791797
C03,3,0.0029546599552855287
C03,2,0.0027068493052904807
C03,10,0.9866218038094189
C03,1,0.4890663694702254
C03,0,0.015072906408626246
C03,7,0.028581123649961848
C03,6,0.0059499529232825135
C03,5,0.005671384985319306
C03,4,0.001227959981828438
C03,9,0.0011437777775918704
C03,8,0.0028173858145452034
C12,19,4.5069307031055236E-4
C12,17,0.11313144797842245
C12,18,0.0013601894820588869
C12,15,0.002261873122165044
C12,16,0.011569348993835833
C12,13,0.0010167433126497284
C12,14,0.0023124244920124663
C12,11,0.0010323483380751044
C12,12,5.848924027663687E-4
C12,21,0.011647194871490294
C12,20,0.0015348424046739422
C12,22,0.4195914663821247
C12,23,0.0011520734488796906
C12,24,0.005122214294006771
C12,25,0.00254438831011334
C12,26,0.026751647416869934
C12,27,0.00172045193146591
C12,28,0.0012422097718595055
C12,29,5.539511774102228E-4
C12,3,0.0012805005857221493
C12,2,4.4063872507236297E-4
C12,10,4.387173266718639E-4
C12,1,0.0033459188410447055
C12,0,0.2641437093847986
C12,7,0.0024180361160423837
C12,6,0.0010979269788144064
C12,5,0.3715656352425435
C12,4,0.0028509751838406584
C12,9,7.866617987849706E-4
C12,8,0.0020075781359670205
C04,19,0.005396714273413004
C04,17,0.006294398585299155
C04,18,0.003589845843793602
C04,15,0.004408078090220021
C04,16,0.0018284273490999756
C04,13,0.004906563959162483
C04,14,0.032915763135056224
C04,11,0.0036916677746348272
C04,12,0.18749079622462628
C04,21,0.004247925125600199
C04,20,0.3040485357928268
C04,22,0.005008953882685415
C04,23,0.0035142128607915666
C04,24,0.0019398317843379803
C04,25,0.027498645140493126
C04,26,0.009371448396421792
C04,27,0.003278279618464101
C04,28,0.5319537949600042
C04,29,0.001502587423234815
C04,3,0.07634311148347318
C04,2,0.003445117927961963
C04,10,0.9294719375848082
C04,1,0.7775407048109539
C04,0,0.018492304687635408
C04,7,0.004685928283482633
C04,6,0.004867206175842246
C04,5,0.13541139629059273
C04,4,0.003760806227788601
C04,9,0.05246350757567981
C04,8,0.00355728457990611
C13,19,3.889653452714796E-4
C13,17,0.009877413081998016
C13,18,0.1385224561549081
C13,15,0.016326149308261307
C13,16,0.20604515672871113
C13,13,0.006214603120941871
C13,14,0.0028464574718190046
C13,11,7.741383921357005E-4
C13,12,0.0030445015275259993
C13,21,0.005064857474276246
C13,20,0.05267204751640794
C13,22,5.77198862136045E-4
C13,23,0.0041967374618326605
C13,24,0.05000183249510485
C13,25,0.0020007079872787184
C13,26,0.0025408000060771195
C13,27,0.002003309119591235
C13,28,6.027522930843782E-4
C13,29,0.027524651697810074
C13,3,0.13874440578180783
C13,2,1.8339307967279206E-4
C13,10,0.0028681909596258355
C13,1,4.0405336980997326E-4
C13,0,0.1303854656112552
C13,7,0.0016695168568918724
C13,6,0.0011976094975083562
C13,5,0.008071301408304721
C13,4,0.0015047539548353613
C13,9,0.03752202509744807
C13,8,0.003212517759441154
C14,19,4.1725399178326253E-4
C14,17,8.969943319712579E-4
C14,18,0.0015474602372869996
C14,15,0.0015136636131546702
C14,16,7.405743191664673E-4
C14,13,0.0036697611060142435
C14,14,0.0016163097887236656
C14,11,1.3701221980153634E-4
C14,12,0.0017991754041889753
C14,21,7.989270138771365E-4
C14,20,0.26207002342322777
C14,22,2.3207030707363352E-4
C14,23,4.527839129130382E-4
C14,24,8.938470656541683E-4
C14,25,0.001837145504884818
C14,26,0.0036159570980804348
C14,27,8.700306947052366E-4
C14,28,3.725043609219877E-4
C14,29,7.361225333064669E-4
C14,3,0.0013740857081061696
C14,2,1.6097076394198638E-4
C14,10,1.08141234587708E-4
C14,1,2.0436956821443878E-4
C14,0,9.46958743214051E-4
C14,7,7.447981088716237E-4
C14,6,6.741691766158285E-4
C14,5,0.0099535078842491
C14,4,0.001804970155945702
C14,9,0.4137017231144528
C14,8,0.395449274612965
C01,19,0.19266430398163908
C01,17,0.001672684373864721
C01,18,6.342141985429782E-4
C01,15,0.0011904687933200417
C01,16,0.0017807897441919707
C01,13,0.002947871063719215
C01,14,0.003959492594162572
C01,11,0.002873610821186606
C01,12,0.001711826937368833
C01,21,0.00296994901269154
C01,20,0.009769261129901168
C01,22,9.686056002234474E-4
C01,23,0.9968041341602708
C01,24,0.0028015558413423077
C01,25,8.494804635757868E-4
C01,26,0.0014085877812744705
C01,27,0.0014041555173682383
C01,28,0.0012247677367294742
C01,29,8.199189531592784E-4
C01,3,9.168394887615245E-4
C01,2,7.706942954272596E-4
C01,10,0.2318698428284531
C01,1,0.019797662942054692
C01,0,0.0019098528209652522
C01,7,0.0029331543294795386
C01,6,7.819356956732317E-4
C01,5,0.009094565148337093
C01,4,7.637376526821188E-4
C01,9,9.18833360774994E-4
C01,8,0.0014530960409549188
C20,19,0.002308075513321971
C20,17,0.00277389741545887
C20,18,7.442442098876441E-4
C20,15,0.09146641956853552
C20,16,0.4100385139710771
C20,13,0.0010509041418328658
C20,14,0.030894833846421093
C20,11,0.017374806726959128
C20,12,0.03827165509871229
C20,21,8.144405442147228E-4
C20,20,0.01288257694153511
C20,22,0.27590803681567033
C20,23,0.0027705582766004576
C20,24,0.2042167069923752
C20,25,6.753141043920456E-4
C20,26,0.003993125650429867
C20,27,0.018277972218812152
C20,28,6.805765030775687E-4
C20,29,0.002313366588389017
C20,3,0.47519385301926836
C20,2,0.002513928994616704
C20,10,5.36286852486959E-4
C20,1,7.558374754133961E-4
C20,0,8.81849684257798E-4
C20,7,0.05763486048015924
C20,6,9.813806011295955E-4
C20,5,0.26546249867130045
C20,4,0.001008457043684
C20,9,9.142059079152808E-4
C20,8,0.07358419935659948
C15,19,8.652072331475023E-4
C15,17,8.344495458376333E-4
C15,18,0.0017536593594200645
C15,15,0.0017624431465624098
C15,16,0.001173018395125591
C15,13,0.0016357038243024937
C15,14,0.5519669899025277
C15,11,6.81554874018807E-4
C15,12,0.0018757566020728886
C15,21,4.8237614567758064E-4
C15,20,0.008215342066510294
C15,22,0.011732106343840112
C15,23,0.0033448653809062855
C15,24,0.0043763306146415775
C15,25,0.005712926953787571
C15,26,0.0023050069642694135
C15,27,8.130224661981831E-4
C15,28,0.0013846581235560057
C15,29,0.0020196780447029124
C15,3,0.004126251416904635
C15,2,9.48970252030223E-5
C15,10,0.0022916254584921603
C15,1,0.0017659450400796912
C15,0,6.168652339786808E-4
C15,7,0.01005995071716894
C15,6,0.020594589666808945
C15,5,0.0038832150243041995
C15,4,0.004453028017384424
C15,9,0.0015918559517077273
C15,8,0.0042080675155086724
C02,19,4.616886676210698E-4
C02,17,0.03729954243029437
C02,18,0.0025199655606947206
C02,15,0.01835675537904878
C02,16,0.012090878549442763
C02,13,0.0016823362049100247
C02,14,0.0028013466422470976
C02,11,0.8934192256555921
C02,12,0.027041971661161318
C02,21,0.0041911235198701866
C02,20,0.004724225776511693
C02,22,0.0235472540419822
C02,23,0.0011533123125544767
C02,24,0.10880483132013528
C02,25,0.0024548798953112684
C02,26,0.01282173210766071
C02,27,7.662516813661904E-4
C02,28,0.004226064450755495
C02,29,0.049698347499863765
C02,3,0.002021507747492091
C02,2,0.0035489649556282635
C02,10,0.028924702232724336
C02,1,1.7381948117536311E-4
C02,0,0.02660697244133285
C02,7,0.027853374238575375
C02,6,0.042362281127000904
C02,5,0.0030397650883443594
C02,4,0.003037538594277311
C02,9,0.0013107539573799446
C02,8,0.009321926747671573
