silver-infovis-topics--userG.txt,lda_30_0.001_0.001,Score
G04,2,0.004073007209143115
G04,10,0.0011751940424465045
G04,1,0.1080679611415128
G04,0,0.009929605595245214
G04,7,0.22258465481569084
G04,6,0.005187733600427183
G04,5,3.120214868597585E-4
G04,4,0.021484544763226164
G04,9,0.002909629205681852
G04,8,0.005569540094559422
G13,19,0.002254989207536369
G13,17,0.006292386495852563
G13,18,0.029067138010437116
G13,15,0.0923672907973335
G13,16,0.001119390970326384
G13,13,0.0012433016422707408
G13,14,0.001053257118368445
G13,11,0.009081800539277443
G13,12,0.00208587690985993
G13,21,0.029071423635229066
G13,20,0.0055985548577064505
G13,22,0.001355305083974847
G13,23,0.01932385997182567
G13,24,9.640198614683829E-4
G13,25,0.041167246625640384
G13,26,0.0026658183883706906
G13,27,0.04886952350537089
G13,28,0.002109330017944825
G13,29,0.021285014648763374
G13,3,0.005494052176743243
G13,2,0.4335147361899318
G13,10,0.005762720257260468
G13,1,0.0026439759406777204
G13,0,0.04892058122170341
G13,7,0.017633311334166207
G13,6,0.05148780529739114
G13,5,0.0013041404625351001
G13,4,0.311303386295244
G13,9,0.0016324128748416188
G13,8,0.0020416219757205525
G03,19,0.003988975573321608
G03,17,0.010086255467510036
G03,18,0.04727910668629419
G03,15,0.1555456030392362
G03,16,0.02060607986629239
G03,13,0.006782245012101569
G03,14,0.003416819947301834
G03,11,0.28234636989643935
G03,12,0.002868310001290296
G03,21,0.0026042057660157006
G03,20,0.15154254266440886
G03,22,0.0014056601197334191
G03,23,0.9696301345961754
G03,24,0.0016117870306611266
G03,25,0.175828689036739
G03,26,0.01152486415435501
G03,27,0.004831337796787455
G03,28,0.0027742951805716726
G03,29,0.0025192810802856813
G03,3,0.013027330813907632
G03,2,0.0035761004977573497
G03,10,0.0023240430145650567
G03,1,0.005365048706567649
G03,0,0.21317144915192232
G03,7,0.008967390694618962
G03,6,9.889857391627845E-4
G03,5,0.0013284116598806014
G03,4,0.002070723456135528
G03,9,0.0018307656654238912
G03,8,0.05326341726137997
G12,19,0.001687306153970381
G12,17,0.01196423546668262
G12,18,0.005840683425976629
G12,15,0.07686500417361898
G12,16,3.5515136839665026E-4
G12,13,0.0496326381034487
G12,14,0.08981992759040815
G12,11,9.53598295232999E-4
G12,12,0.003701768808266582
G12,21,0.0025620552308196257
G12,20,0.0041693671341754505
G12,22,0.2728221522715153
G12,23,9.691725250297634E-4
G12,24,0.0012371058731744178
G12,25,1.7963651939431678E-4
G12,26,0.002033796933148328
G12,27,0.03860618229178671
G12,28,0.003546502727911986
G12,29,0.00710237994069599
G12,3,0.00311877782063336
G12,2,0.19504406693681103
G12,10,0.0020868380246660133
G12,1,5.060767105829478E-4
G12,0,0.03449620803793815
G12,7,0.0034832983368468374
G12,6,0.006733669429490933
G12,5,0.015355968303649107
G12,4,0.0033799136965570156
G12,9,1.0417631184106809E-4
G12,8,0.0019803334418698366
G19,19,0.003909654856645638
G19,17,0.03577879833141843
G19,18,0.006602835146742664
G19,15,0.07145237631070021
G19,16,0.002216632804762795
G19,13,0.03561771646244901
G19,14,0.01607658551604301
G19,11,0.0014252805086184721
G19,12,0.002050023834242731
G19,21,0.001690715873930621
G19,20,0.008534516208599303
G19,22,0.0017562141141734434
G19,23,0.003900651570133837
G19,24,0.0025529146177654147
G19,25,0.0027633564739102962
G19,26,0.008894132303063051
G19,27,0.0023405690779622463
G19,28,0.007970368050919902
G19,29,0.052970384254321504
G19,3,0.010876145346380529
G19,2,0.006042589736478822
G19,10,0.3158346294507413
G19,1,0.00804616228001325
G19,0,0.12836089819523216
G19,7,0.009965986596516768
G19,6,0.0012008792460477856
G19,5,0.1268364862640202
G19,4,0.004476515394534822
G19,9,2.5830125859227287E-4
G19,8,0.0035590532449635342
G06,19,0.002598207882401069
G06,17,0.002753432390922683
G06,18,0.0014903255627042806
G06,15,0.33078679566455477
G06,16,6.647898767203115E-4
G06,13,0.003346808189857475
G06,14,7.866280884380053E-4
G06,11,0.014271020503631033
G06,12,0.013272485795403457
G06,21,0.0010207713632652438
G06,20,0.0034936768304263985
G06,22,7.572141514539484E-4
G06,23,0.004473859346901767
G06,24,0.003869496077026166
G06,25,3.041686422138031E-4
G06,26,8.783779719121059E-4
G06,27,0.0011066098582203298
G06,28,0.004964544819868383
G06,29,0.0011170782990733063
G06,3,0.001538841837251202
G06,2,0.003108184071087471
G06,10,0.0018548388215785469
G06,1,7.280248335056298E-4
G06,0,0.0054276841264962955
G06,7,0.030893792250335395
G06,6,0.0010552768382188717
G06,5,2.8074499183632117E-4
G06,4,0.010470310408105062
G06,9,4.551505969928898E-4
G06,8,0.0021063750595914513
G18,19,0.012104711132249393
G18,17,0.026104136965379898
G18,18,0.015348198719582196
G18,15,0.1302308235608222
G18,16,0.0030870243571849824
G18,13,0.001764157744140843
G18,14,0.001691667264736403
G18,11,0.0017423162617824786
G18,12,0.002610703824586455
G18,21,0.003947136093883941
G18,20,0.0031252518254703686
G18,22,0.004868036868493633
G18,23,9.102545033147491E-4
G18,24,0.0017003518993825096
G18,25,0.002163198538321609
G18,26,0.0023004543443517073
G18,27,0.06265001850103803
G18,28,0.006766110769709509
G18,29,0.0582193127035947
G18,3,0.005370487022851651
G18,2,0.008132938254850432
G18,10,0.008990603610148319
G18,1,6.407467614515006E-4
G18,0,0.18451490001789317
G18,7,0.0041533932446360415
G18,6,0.0021538394499943945
G18,5,0.0012370511019500544
G18,4,0.0035317956001865197
G18,9,3.7855792653456176E-4
G18,8,0.002657690829095742
G05,19,0.030323870573165206
G05,17,0.4494388611884989
G05,18,0.02409463648919303
G05,15,0.07392314392409666
G05,16,0.0012956201738934846
G05,13,0.003399868969549518
G05,14,0.00620038332905628
G05,11,0.0025284685795277906
G05,12,0.0017800736463328148
G05,21,0.05345990857423904
G05,20,0.0876048165157316
G05,22,0.004237398873756028
G05,23,0.007462653939898848
G05,24,0.0037872117413485823
G05,25,0.03393406908833496
G05,26,0.001587659426278674
G05,27,0.06641761636992416
G05,28,0.006419656632505172
G05,29,0.002889195184790979
G05,3,0.9211424824570342
G05,2,0.0035672700052889433
G05,10,0.013505074564401533
G05,1,0.0063919767928398135
G05,0,0.09148270934100013
G05,7,0.01024104708818984
G05,6,0.009218317354249241
G05,5,0.002559200757979506
G05,4,0.002810424639542917
G05,9,0.004591240705010811
G05,8,0.4954247751299601
G17,19,0.04509208207457898
G17,17,0.012479872228013418
G17,18,0.033880735149848594
G17,15,0.2546345677840686
G17,16,0.054586705744473274
G17,13,0.4512931202094611
G17,14,0.0020498267056284886
G17,11,0.00347790436165095
G17,12,0.003280772457051565
G17,21,0.0021509367111654056
G17,20,0.003146632946026009
G17,22,0.001861186150984483
G17,23,0.0019768255525610514
G17,24,0.012052371720939503
G17,25,4.081572853915063E-4
G17,26,0.04479579928017581
G17,27,0.07538567845073033
G17,28,0.004278209674585524
G17,29,0.019221170535640986
G17,3,0.0044159913316401
G17,2,0.06585102812427465
G17,10,0.07300352783549895
G17,1,0.0012848434555317915
G17,0,0.016142706397568974
G17,7,0.023580332641127227
G17,6,0.004877314890450003
G17,5,0.5438101857292718
G17,4,0.003996524495790116
G17,9,0.07603218784456957
G17,8,0.007784834676167867
G08,19,0.08040184835019133
G08,17,0.013681638743180874
G08,18,0.018566962296638376
G08,15,0.04698295786341022
G08,16,0.0010093016944332184
G08,13,0.001268337060849209
G08,14,0.0020484609230260876
G08,11,0.878244685849873
G08,12,0.005058877827019857
G08,21,0.004557653752107164
G08,20,0.04816535207702994
G08,22,0.19021593941384185
G08,23,0.0017357940162289556
G08,24,0.0012654306898438152
G08,25,0.0021780926814650653
G08,26,0.0023644934399526456
G08,27,0.07272511581561217
G08,28,0.004285524158979747
G08,29,0.0020405876932635854
G08,3,0.0043250881306786905
G08,2,0.005011011474699944
G08,10,0.04837785278200448
G08,1,0.002696186454437756
G08,0,0.03593989377663929
G08,7,0.0017275722839751619
G08,6,0.8052548233852422
G08,5,8.69611693068075E-4
G08,4,0.3664062938732282
G08,9,0.0010167699115324808
G08,8,0.005245714574319225
G16,19,0.0019136060265834657
G16,17,0.06261619950294686
G16,18,0.010220429450301324
G16,15,0.17439986341828376
G16,16,0.001976144676465912
G16,13,0.007000475137258012
G16,14,0.0019311809524096516
G16,11,6.815276024655701E-4
G16,12,0.009947626779015832
G16,21,0.02692594388829142
G16,20,0.03286075482540259
G16,22,0.0015316755570041844
G16,23,4.6930162670243033E-4
G16,24,0.0012513016671153298
G16,25,0.010781318516332915
G16,26,0.004812914674653645
G16,27,0.0025604370895124695
G16,28,0.08614267707614076
G16,29,0.005396768634664683
G16,3,0.0024129156273301464
G16,2,0.11177951441461743
G16,10,0.09298302230192874
G16,1,0.0012281901106726192
G16,0,0.04129136529685792
G16,7,0.03091494643059363
G16,6,0.04076487864139997
G16,5,0.34890595005953523
G16,4,0.002867955499359591
G16,9,5.943260595329758E-4
G16,8,0.0013465430111095523
G07,19,0.0030107297031346245
G07,17,0.2308097775456426
G07,18,0.02671968946638055
G07,15,0.14228898027796721
G07,16,0.004638874695935162
G07,13,7.193417668892569E-4
G07,14,0.012798246746828383
G07,11,0.0011531558221962827
G07,12,0.02928654733212485
G07,21,7.040805560530459E-4
G07,20,0.04208739044158821
G07,22,0.005679898862868264
G07,23,0.08641804505974193
G07,24,0.01861944724331242
G07,25,0.0015497281462408935
G07,26,0.4324365804377821
G07,27,0.0056240989513044876
G07,28,0.0029668773204081012
G07,29,0.12646972843429635
G07,3,0.008403727774838124
G07,2,0.007494938399985511
G07,10,0.009209789765768705
G07,1,0.001035371165120821
G07,0,0.1221209399131558
G07,7,0.009838048863744835
G07,6,9.593916384104664E-4
G07,5,8.291497523026097E-4
G07,4,0.04742288957455047
G07,9,9.901260817501466E-4
G07,8,0.023071595645816435
G20,19,0.016120927313449707
G20,17,0.07472090735556444
G20,18,6.490722400080283E-4
G20,15,0.008613508935450456
G20,16,0.006823915415705048
G20,13,0.5369685912679256
G20,14,0.001791242529697153
G20,11,0.12441138875043134
G20,12,0.0013480471334885236
G20,21,0.18887862347360726
G20,20,0.0010490191051679273
G20,22,0.0010161714089283872
G20,23,0.011339055187385408
G20,24,0.006673902499450148
G20,25,0.9650071510607805
G20,26,0.48137760072228725
G20,27,0.004709642709895268
G20,28,0.003314792862333225
G20,29,0.0529733584569487
G20,3,4.5101000609665704E-4
G20,2,0.004440513178643854
G20,10,6.792661222937643E-4
G20,1,0.24003222592531354
G20,0,8.375273061922244E-4
G20,7,0.0021687387518267063
G20,6,0.0011529376340857235
G20,5,0.001591402151213331
G20,4,0.0029213694215529063
G20,9,0.011631854484551077
G20,8,0.5216409273043675
G11,19,0.1487249798034309
G11,17,0.005874034756209027
G11,18,0.04070755163768025
G11,15,0.13838244221846668
G11,16,0.001601412225816448
G11,13,0.011856949839120102
G11,14,0.02120822084890971
G11,11,0.010181866947804862
G11,12,0.01178876064964409
G11,21,0.002244476123591979
G11,20,0.2929318143529611
G11,22,8.567971303501134E-4
G11,23,0.002809205303662339
G11,24,0.0028706044683703275
G11,25,0.0453373529858692
G11,26,0.0021782178790475297
G11,27,0.7203301100179569
G11,28,0.003582620317998381
G11,29,0.004594801284177643
G11,3,0.006944023096423058
G11,2,0.00797769996747577
G11,10,0.0034109736751792973
G11,1,0.0013120703084024971
G11,0,0.13328504304941963
G11,7,0.012208534595609116
G11,6,0.035040003533992975
G11,5,0.0027549718636043336
G11,4,0.005500285145851007
G11,9,7.457671088168443E-4
G11,8,0.00207070242244176
G10,19,0.8695774293655215
G10,17,0.002486021258382559
G10,18,0.08110305571178078
G10,15,0.1638849454065766
G10,16,0.0027814954941090698
G10,13,0.006846208060570669
G10,14,0.0024209719692852
G10,11,0.019780086514879034
G10,12,0.00931021132258876
G10,21,0.05251858320667246
G10,20,0.1670986586743178
G10,22,0.03586993616172025
G10,23,0.0029808130580845507
G10,24,0.006917526748573606
G10,25,0.002389858878182558
G10,26,0.9189893451574659
G10,27,0.0070457556293123955
G10,28,0.0034973266669740682
G10,29,0.6313055619370905
G10,3,0.017050736703781624
G10,2,0.0036569914332680903
G10,10,0.007439846949878603
G10,1,0.0053649123699153305
G10,0,0.16609059189899952
G10,7,0.003033457525945544
G10,6,0.1945132382362087
G10,5,0.006892527251920587
G10,4,0.011433868933459266
G10,9,0.0036051827704531897
G10,8,0.032489216847974706
