silver-infovis-topics--userH.txt,lda_50_0.1_0.1,Score
H12,33,0.0018112817483605808
H12,34,0.0015534674695293663
H12,39,0.0012401297193512047
H12,37,0.004823325473719461
H12,38,0.019223157274075545
H12,43,0.0038707550938764865
H12,42,0.001097988701533539
H12,41,7.257362276111984E-4
H12,40,0.003766243846532711
H12,22,0.013269768877265808
H12,23,0.00167390722469676
H12,24,0.012507617233280574
H12,25,0.015568884694713007
H12,26,0.001979185541186167
H12,27,0.0067241505814697265
H12,28,0.0014710554334561624
H12,29,0.0013200657443504093
H12,3,0.0030537075622099788
H12,2,0.10676579970103711
H12,1,0.002877425914627524
H12,0,0.001502537428475939
H12,30,0.005191258526086323
H12,7,0.0016525742812902396
H12,6,0.002189284635739733
H12,32,0.007545044133316221
H12,5,0.0017794131117942814
H12,31,0.0038443842918141615
H12,4,0.0022705024918243813
H12,9,0.6390340303245117
H12,8,0.01677289061274677
H12,19,0.001725378922345473
H12,17,8.944396807073303E-4
H12,18,0.0015788167185890121
H12,15,0.015005153949978268
H12,16,0.3446156276326999
H12,13,0.0011475114495566555
H12,14,7.366668149520055E-4
H12,11,6.675837860352048E-4
H12,12,0.0014606292491188683
H12,21,0.018684530667686803
H12,20,0.009349717174206561
H12,49,0.0022261048182625085
H12,48,0.0016480410678634929
H12,45,0.010464526916973868
H12,44,0.0018841334899600596
H12,47,0.002091884930900908
H12,46,0.021204760944290742
H12,10,0.0125226010957995
H10,35,0.001642011548586874
H10,36,0.00154963606856438
H10,33,0.003123560154460033
H10,34,0.004476759536184808
H10,39,9.541230597315575E-4
H10,37,0.0010583464869166385
H10,38,0.013725110642538674
H10,43,0.0047657017602419395
H10,42,5.636617492222147E-4
H10,41,0.003349858247242812
H10,40,9.342460840911182E-4
H10,22,1.8231300406952057E-4
H10,23,0.03615972767696392
H10,24,0.0011440992557189059
H10,25,0.002275505224486739
H10,26,9.107755168324448E-4
H10,27,0.002531232971314254
H10,28,0.0010592394192994313
H10,29,0.0037760061737056507
H10,3,0.0011344931538441792
H10,2,0.5846748137396313
H10,1,0.0034134354994646418
H10,0,0.13560422572266645
H10,30,6.703638609192875E-4
H10,7,0.0058368170295766105
H10,6,0.002646546837149686
H10,32,0.007332481628944439
H10,5,0.004805030879856973
H10,31,0.00152535289840221
H10,4,8.62277517499556E-4
H10,9,0.00114499589525043
H10,8,0.01659169678649437
H10,19,0.019183999790955582
H10,17,0.002370906248762074
H10,18,0.013889274306342427
H10,15,2.613965159458193E-4
H10,16,0.05888695111794093
H10,13,5.556402828356494E-4
H10,14,3.6152755399366854E-4
H10,11,0.005055481332242694
H10,12,0.7696912706607384
H10,21,0.0013451487755792525
H10,20,0.0013572759942211791
H10,49,0.0022180053280071626
H10,48,0.01807761752399034
H10,45,0.06559471944653407
H10,44,0.0014497532419629673
H10,47,0.002558472994039183
H10,46,0.006880092196978487
H10,10,0.0018233766228307941
