silver-infovis-topics--userI.txt,lda_10_0.1_0.1,Score
I21,2,0.49335485884665725
I21,1,0.09557384988100397
I21,0,4.580118823495586E-4
I21,7,0.0012445203614090826
I21,6,0.005764592454024285
I21,5,0.06914590090692115
I21,4,0.012440849754404472
I21,9,0.023617175115988542
I21,8,0.03625808597480526
I16,3,0.12449089030923831
I16,2,0.06296331490488356
I16,1,0.5691153837388764
I16,0,0.0035687590075045464
I16,7,0.0076766233798378995
I16,6,0.2513426867337433
I16,5,0.00825954513245852
I16,4,0.030423763613663158
I16,9,0.0801179649557687
I16,8,0.008789022243371285
I03,3,0.01382406068763801
I03,2,0.10010938291196082
I03,1,0.10276407383305905
I03,0,4.1813766246998844E-4
I03,7,8.398254199198932E-4
I03,6,0.04336001336787189
I03,5,0.011497428627929534
I03,4,0.010614417468743058
I03,9,0.0036012467803623062
I03,8,0.22934488854430218
I17,3,0.006851556143171476
I17,2,0.003958553295491165
I17,1,5.758454733789046E-4
I17,0,0.008416199928046101
I17,7,0.008921997374093786
I17,6,0.003914104365368997
I17,5,0.04549502525239058
I17,4,2.5208223409300197E-4
I17,9,0.0167603718261388
I17,8,0.010112292437788724
I04,3,0.07742516429303134
I04,2,0.0028024482929641962
I04,1,0.12235795687793848
I04,0,0.00974038261674058
I04,7,0.007748210740131126
I04,6,0.1377138786242051
I04,5,0.06269332006492956
I04,4,0.0049596650779135335
I04,9,0.09234319691867007
I04,8,0.008212016412446526
I14,3,0.025035098919456752
I14,2,0.002204196891689775
I14,1,0.004896169191517235
I14,0,0.0027263517046906605
I14,7,0.00454271125008345
I14,6,0.11167109033410207
I14,5,0.0030727774180481474
I14,4,6.07628892742997E-4
I14,9,0.0022160938448983988
I14,8,0.0020553722411898504
I05,3,0.267900916402724
I05,2,0.8725327324593427
I05,1,0.003312870379407184
I05,0,0.008834295745316705
I05,7,0.9363385488107063
I05,6,0.010481178476776003
I05,5,0.008416244235093134
I05,4,0.002399676204598346
I05,9,0.014751012349562638
I05,8,0.21267832751920784
I15,3,0.06405173086729883
I15,2,0.017195311693832826
I15,1,0.007909424089131544
I15,0,0.003656267476090192
I15,7,0.001971391238701688
I15,6,0.04647026676814398
I15,5,0.06772994179299188
I15,4,0.00660721493469273
I15,9,0.10635436601606199
I15,8,0.0021631304953836964
I06,3,0.005093143554487636
I06,2,0.05220625630557166
I06,1,0.16122577689101214
I06,0,0.12920286742939838
I06,7,0.17701694206581997
I06,6,0.5839968718517922
I06,5,0.04749310757968504
I06,4,0.02031841162892504
I06,9,0.12976816329932458
I06,8,0.11073825956210157
I08,3,0.24687172974695676
I08,2,0.051846242782666495
I08,1,0.01194557913352889
I08,0,0.016400920847762568
I08,7,0.004383017174432247
I08,6,0.02864026715327387
I08,5,0.7185921434446678
I08,4,0.0048549305904092566
I08,9,0.03973913171211752
I08,8,0.005969355338983647
I07,3,0.010490676025084925
I07,2,0.0027359921878120992
I07,1,0.09945604476859772
I07,0,0.010765884498560818
I07,7,0.007044093839643409
I07,6,0.48936665641743315
I07,5,0.00419729728165197
I07,4,0.005735366984316742
I07,9,0.0731613189565572
I07,8,0.8221802678610164
I19,3,0.0038196616596020017
I19,2,0.001871833449330061
I19,1,0.0026925688438609423
I19,0,0.008197760197501696
I19,7,0.009355863669337248
I19,6,0.3834468844054002
I19,5,0.15244815108441567
I19,4,0.017917696968687547
I19,9,0.040257478669085515
I19,8,0.10484246925326687
I18,3,0.00800522434180666
I18,2,0.002318865884834098
I18,1,0.31002084422869425
I18,0,7.228869703396266E-4
I18,7,6.238663762645311E-4
I18,6,0.03322609935952847
I18,5,0.005484868150152699
I18,4,0.010277660540426193
I18,9,0.005975742001884383
I18,8,0.002534736157478403
I09,3,0.0128474652509863
I09,2,0.16297904176693082
I09,1,0.1123172529713302
I09,0,0.014043696613095128
I09,7,0.9799238073006789
I09,6,0.01142143267297512
I09,5,0.0030142086806464316
I09,4,0.010669500075583954
I09,9,0.007317599120298653
I09,8,0.0034812852431168706
