silver-infovis-topics--userA.txt,lda_50_0.01_0.1,Score
A18,11,0.03866669260475115
A18,12,9.128669197524129E-4
A18,21,0.002201585680555284
A18,20,0.004203311681171934
A18,49,0.0013564852000774975
A18,48,0.0011968681437647224
A18,45,6.207411141028301E-4
A18,44,0.004047135046697912
A18,47,0.005433812361130042
A18,46,0.0014230981591335863
A18,10,0.0025796718408330676
A09,35,0.09765474823198586
A09,36,0.0016209722121144816
A09,33,6.926727003259093E-4
A09,34,0.5762905075278754
A09,39,5.552503765870958E-4
A09,37,1.8709280160743763E-4
A09,38,5.862338547745072E-4
A09,43,0.0018053009980629855
A09,42,0.006304695024742565
A09,41,0.015949561661321242
A09,40,8.808453832875914E-4
A09,22,0.0014346392010678318
A09,23,4.3370278397617847E-4
A09,24,0.0012740132318088467
A09,25,9.610799661345529E-4
A09,26,0.0017380933854048294
A09,27,6.203851171275414E-4
A09,28,8.154614944363953E-4
A09,29,2.538548635076532E-4
A09,3,6.010033453434326E-4
A09,2,0.016257160596642936
A09,1,7.527242315027939E-4
A09,0,6.985836934425976E-4
A09,30,5.025323752466385E-4
A09,7,7.763681423038201E-4
A09,6,4.468973376345551E-4
A09,32,0.002120880587196607
A09,5,0.0019025978069183165
A09,31,5.743307040780383E-4
A09,4,0.0020262589433762855
A09,9,0.001713071736897676
A09,8,0.01206137919421193
A09,19,0.0015414454223020486
A09,17,1.6262914825302568E-4
A09,18,0.006546041420359817
A09,15,3.9817896261159325E-5
A09,16,0.03309319302078979
A09,13,0.0012504972395737928
A09,14,0.09943428653288996
A09,11,0.01824374637646827
A09,12,4.285248226434438E-4
A09,21,6.98566432139356E-4
A09,20,0.0011918259884676583
A09,49,4.103604106424334E-4
A09,48,0.006571945417530783
A09,45,1.237774947439515E-4
A09,44,0.003126748608842679
A09,47,6.404722438068512E-4
A09,46,5.769637962187151E-4
A09,10,0.0011537779746979262
A08,35,6.841965204493405E-4
A08,36,5.71580749768433E-4
A08,33,2.842718798864353E-4
A08,34,0.003117215048559245
A08,39,0.015505354890676974
A08,37,2.874038083704644E-4
A08,38,1.6418601133251878E-4
A08,43,4.494442815199633E-4
A08,42,4.738337898815807E-4
A08,41,6.68889925595013E-4
A08,40,7.991823796603531E-4
A08,22,0.00431388610233662
A08,23,6.237267089377986E-4
A08,24,9.341399246833705E-4
A08,25,7.490184861822269E-4
A08,26,0.006665060250950664
A08,27,0.0013839331071507234
A08,28,0.06705156746706954
A08,29,4.992230327954204E-4
A08,3,1.3988357346019905E-4
A08,2,0.0016645341199632694
A08,1,3.8118486610093057E-4
A08,0,8.315265042783393E-4
A08,30,3.40616703701549E-4
A08,7,0.002226274535738894
A08,6,0.14130508909492973
A08,32,0.0023550452698795593
A08,5,0.001998662807430033
A08,31,4.7358144037243317E-4
A08,4,2.599816357089128E-4
A08,9,4.0974864725159833E-4
A08,8,0.0628135531960875
A08,19,0.0020770116596160503
A08,17,0.012025170607619678
A08,18,0.0025154096606773966
A08,15,1.1452295515241578E-4
A08,16,9.417795118180084E-4
A08,13,5.60114711297631E-4
A08,14,0.024381601528000126
A08,11,9.660321226295453E-4
A08,12,3.6380779485743503E-4
A08,21,0.0012234552245222326
A08,20,0.31112306272037155
A08,49,5.886589853676453E-4
A08,48,0.07472104877476263
A08,45,2.1746577110839837E-4
A08,44,4.696578252022744E-4
A08,47,0.22318985196601207
A08,46,9.116855212786875E-5
A08,10,0.0011526341681332886
A07,35,0.004083345841868532
A07,36,9.148140851975323E-4
A07,33,0.0019177558357907983
A07,34,0.008042413094470556
A07,39,0.0019333310468982467
A07,37,0.008865209162031353
A07,38,5.478295714633812E-4
A07,43,0.022048399423496012
A07,42,0.033935188594
A07,41,0.009091170458604128
A07,40,9.876164253693645E-4
A07,22,0.00194152775720928
A07,23,9.508826634592908E-4
A07,24,0.002452351386699079
A07,25,0.0012234867763287265
A07,26,0.0021447945108073047
A07,27,0.007161457379238679
A07,28,0.017234672086154253
A07,29,2.2631047956961692E-4
A07,3,0.0014356633926547574
A07,2,0.11257203227587588
A07,1,0.041267886582384644
A07,0,0.020673666184324063
A07,30,0.0016012696059332907
A07,7,0.0015424870528733554
A07,6,2.367736816750359E-4
A07,32,0.0028552928738234534
A07,5,0.004184717925257964
A07,31,0.005202432929228205
A07,4,0.0017577281618920983
A07,9,0.008757160125558622
A07,8,0.09070246221029589
A07,19,0.005129875167440033
A07,17,3.603398573414143E-4
A07,18,0.0011828604448879574
A07,15,0.0038510844631987275
A07,16,0.0037845720753803456
A07,13,0.5253080473811764
A07,14,0.5006983733951482
A07,11,0.0016448119570306432
A07,12,0.004211416911558173
A07,21,0.0014511494025153577
A07,20,0.0035105539127474454
A07,49,4.114713018740146E-4
A07,48,8.682357923751003E-4
A07,45,0.00401278010963384
A07,44,0.0313478510806064
A07,47,0.0829798344066965
A07,46,0.002375944102266066
A07,10,0.025096636374714074
A02,35,0.04014956585689486
A02,36,0.004818283183819619
A02,33,0.0038873436709163144
A02,34,0.07616484828167043
A02,39,6.938973480368923E-4
A02,37,4.0049488816034826E-4
A02,38,0.001733898612316067
A02,43,0.03373537835296009
A02,42,0.012705880982840903
A02,41,0.0016408733466888503
A02,40,4.984211816757974E-4
A02,22,6.231583093760714E-4
A02,23,0.12507541026886404
A02,24,0.007408233500264976
A02,25,0.004267786866271032
A02,26,0.0034473987686333574
A02,27,3.782960408753437E-4
A02,28,0.0027765279522052196
A02,29,3.431646962918009E-4
A02,3,0.0016564386662782742
A02,2,9.53999392577281E-4
A02,1,0.0014102009005048373
A02,0,0.005488774592653956
A02,30,0.0031889504692757505
A02,7,6.59956487867832E-4
A02,6,3.67793206480525E-4
A02,32,0.020435041230672156
A02,5,0.0023516640530350094
A02,31,8.087309359889704E-4
A02,4,0.0011742546042634377
A02,9,0.0031736277168274278
A02,8,0.015662640986806847
A02,19,0.1936238021502661
A02,17,0.0012433314099762466
A02,18,0.002171451101002255
A02,15,8.025707538012599E-4
A02,16,0.0017023206110999608
A02,13,0.001054299767744094
A02,14,0.001063653873682281
A02,11,0.0016957280611538408
A02,12,5.206866493305925E-4
A02,21,0.1268737428326203
A02,20,0.012181713459165643
A02,49,9.564762311036048E-4
A02,48,9.900460915645397E-4
A02,45,0.008296662709755603
A02,44,7.897464856887331E-4
A02,47,0.002145355731602773
A02,46,0.006330054869456049
A02,10,0.001440961714341757
A11,35,0.0032074464709622853
A11,36,0.0011364288526628428
A11,33,0.001115102580329721
A11,34,0.006132292491499768
A11,39,0.0013358972889783815
A11,37,0.001032540845813903
A11,38,0.0010643934459165416
A11,43,0.2346753630668331
A11,42,0.0021460802125641124
A11,41,0.06229807666346714
A11,40,0.08269282149700086
A11,22,0.0027334674537901915
A11,23,8.217173158047652E-4
A11,24,5.720356975514826E-4
A11,25,0.0019543646284020527
A11,26,0.0015492899174511566
A11,27,0.0012271926476666282
A11,28,0.002149101217797548
A11,29,0.09264099770712467
A11,3,0.008148352623433785
A11,2,7.803090024385922E-4
A11,1,0.3625893410027066
A11,0,0.00128401347112697
A11,30,0.04401778952512719
A11,7,0.0014641308013958324
A11,6,4.5226301569005955E-4
A11,32,0.001859098231314724
A11,5,0.24758391302675908
A11,31,0.006566223606320799
A11,4,0.004738272368128068
A11,9,6.441520971174556E-4
A11,8,0.0022435561382797052
A11,19,0.05643509569091542
A11,17,0.011392442888930524
A11,18,0.0021407154750374886
A11,15,2.684731127379437E-4
A11,16,0.0023784023484671726
A11,13,7.302146247275914E-4
A11,14,0.0015945746071635012
A11,11,0.17492474049189985
A11,12,0.0018769140969283112
A11,21,0.0010493665974277355
A11,20,0.002359408834020018
A11,49,0.036685802686422526
A11,48,0.009726779641486641
A11,45,0.002610396934190908
A11,44,0.0011295164590392338
A11,47,0.0024404556568323695
A11,46,0.017602435528307942
A11,10,0.0023560819393009204
A01,35,0.04369953730023923
A01,36,0.0037753829195927577
A01,33,0.0012710583207976764
A01,34,0.020341079808144914
A01,39,0.002904076318861985
A01,37,0.0036469725132429187
A01,38,0.022226269662050744
A01,43,0.08093928781021673
A01,42,0.3193352642462781
A01,41,0.07605123836657235
A01,40,0.007880422410393228
A01,22,0.0017848396510659272
A01,23,0.014190173727509308
A01,24,0.0016808638583945517
A01,25,0.10081743356102989
A01,26,0.13469550872803837
A01,27,0.04616257845219579
A01,28,0.046010326795036964
A01,29,4.1643629456004146E-4
A01,3,9.593623605919225E-4
A01,2,0.002593959036064167
A01,1,0.008423632496177957
A01,0,0.017959149561266558
A01,30,0.05315792746958453
A01,7,0.0016947882069398706
A01,6,0.0018407284276392084
A01,32,0.003028669113702333
A01,5,0.10306035889361499
A01,31,0.09296062222647081
A01,4,0.001341278565354582
A01,9,0.0018169299561805847
A01,8,0.01800659230900614
A01,19,0.036475850279244396
A01,17,0.0029831452583263278
A01,18,0.020161311018099946
A01,15,0.011032995935212198
A01,16,0.004685741102664863
A01,13,9.866540929661524E-4
A01,14,0.016239322313368814
A01,11,0.059879690662223053
A01,12,0.004799416494787291
A01,21,0.05667311860175657
A01,20,0.013416100576956634
A01,49,0.0034423411896222678
A01,48,0.0019363301391660658
A01,45,0.030372890080125777
A01,44,6.88456802533487E-4
A01,47,0.0033381884727170007
A01,46,0.014199998271870153
A01,10,0.0033734648082537097
A10,35,0.06808804873535376
A10,36,0.0014349017150167911
A10,33,7.04588837767129E-4
A10,34,0.004256404988026032
A10,39,0.0017127222035632336
A10,37,9.383197231217774E-4
A10,38,3.6038216303881034E-4
A10,43,0.001188119777048778
A10,42,0.0021772518622478654
A10,41,0.002384981375354052
A10,40,8.452776756164161E-4
A10,22,0.0010721674110560724
A10,23,4.6689877888586573E-4
A10,24,0.0024823948930825083
A10,25,0.0011557089115387033
A10,26,0.007700884920892039
A10,27,0.018616728100769343
A10,28,6.467283786420864E-4
A10,29,2.47558038882055E-4
A10,3,0.0017857666215664474
A10,2,0.06416751471059089
A10,1,0.0011574782500049904
A10,0,9.398570591074405E-4
A10,30,0.9460204565623006
A10,7,0.11582500633197836
A10,6,0.003703418293768004
A10,32,0.0015069788277594887
A10,5,0.003612221270835546
A10,31,0.014153254183288357
A10,4,0.7124922794976563
A10,9,0.00103909343492541
A10,8,0.0013493426457616858
A10,19,7.360308102198808E-4
A10,17,2.0838931937128434E-4
A10,18,0.0018113510740763994
A10,15,0.0010511602947933436
A10,16,0.0025944229717939477
A10,13,5.642351026346952E-4
A10,14,4.2498551289055133E-4
A10,11,0.0012421526480687224
A10,12,0.0026714763397401873
A10,21,9.592992273877041E-4
A10,20,0.003403019094414307
A10,49,0.0032591031181304635
A10,48,0.006110018764936031
A10,45,3.0926634019803076E-4
A10,44,0.002385476128801057
A10,47,0.5102541920861045
A10,46,0.0011457912202280293
A10,10,0.001334761249467261
A13,35,0.061290075451674454
A13,36,0.002072866273964278
A13,33,0.29934648570545486
A13,34,9.198014241433674E-4
A13,39,0.0020162025497441173
A13,37,0.03946011992998182
A13,38,0.8871408100789945
A13,43,0.001322180500828283
A13,42,0.001278859434779238
A13,41,0.17107340263297535
A13,40,0.0016664250184412178
A13,22,2.4708351466534977E-4
A13,23,0.07246111681712429
A13,24,0.001220391996046003
A13,25,0.004501042417665918
A13,26,0.0027611817018639555
A13,27,0.0020200177954543194
A13,28,7.366772722753688E-4
A13,29,6.000021994713656E-4
A13,3,0.0018353830663032276
A13,2,9.140439946278058E-4
A13,1,0.01754497767062992
A13,0,8.652667163187772E-4
A13,30,3.698202421805299E-4
A13,7,0.0020651740654123087
A13,6,0.876490983440122
A13,32,0.002675485424349984
A13,5,0.0021566472074452912
A13,31,0.0016578643560385975
A13,4,0.09301571559882074
A13,9,3.2297498898958105E-4
A13,8,4.976808304670254E-4
A13,19,0.0015542000409851683
A13,17,0.004214319829381713
A13,18,9.684193686319763E-4
A13,15,0.029001694005157452
A13,16,0.0021357109816676077
A13,13,0.0010497676223257537
A13,14,6.736653878544239E-4
A13,11,9.7511046583795E-4
A13,12,6.930629009153727E-4
A13,21,0.0016990910879115736
A13,20,0.0019755845051219467
A13,49,0.03242387865303501
A13,48,0.001069964892830592
A13,45,0.0020871053857832843
A13,44,3.1719426967869276E-4
A13,47,7.853760379227497E-4
A13,46,9.412776463270413E-4
A13,10,0.13890434497760176
A12,35,0.0020615079850463407
A12,36,0.16008477987540234
A12,33,0.01064343701266908
A12,34,0.0020969728017593945
A12,39,0.0016155315912894184
A12,37,0.00448264427325683
A12,38,0.010746125008630853
A12,43,0.13029797824265263
A12,42,0.3148994366411618
A12,41,0.003239233551833678
A12,40,0.009016367492543984
A12,22,0.001944263629237735
A12,23,0.004241103530174174
A12,24,0.05035537374740827
A12,25,0.512494631781399
A12,26,0.005542664573210003
A12,27,0.011171183549759482
A12,28,0.0012791867909014614
A12,29,0.005340979068135678
A12,3,0.0017240203753242532
A12,2,0.0252932933077409
A12,1,0.025674242821324453
A12,0,0.0017149959286904095
A12,30,0.028686466589400758
A12,7,0.045041506850945726
A12,6,0.0026974618969143986
A12,32,0.0037819523912552408
A12,5,0.011193913520985803
A12,31,9.366360869100672E-4
A12,4,0.01203628004015873
A12,9,0.0014990305560937487
A12,8,0.00928336508477439
A12,19,0.0014823274130569934
A12,17,0.019475349860933522
A12,18,0.050659746115769
A12,15,0.005686659141339368
A12,16,0.0033032038844052454
A12,13,0.001169663088725191
A12,14,0.02390601823855392
A12,11,0.007189779716455727
A12,12,0.009490433996591035
A12,21,0.001616387905647339
A12,20,0.4093507774806737
A12,49,0.013262406565011478
A12,48,0.0030363995867254867
A12,45,0.004844128229467671
A12,44,6.562985741428803E-4
A12,47,0.0025160470592962025
A12,46,0.014249425220453114
A12,10,0.01444482834480918
A15,35,0.0031100447925830697
A15,36,0.0261080705481609
A15,33,4.21569382739431E-4
A15,34,0.008136360665629663
A15,39,0.002040707542810013
A15,37,6.307316343127811E-4
A15,38,0.0011485255770795173
A15,43,0.13241296776652028
A15,42,0.002065504491996958
A15,41,0.0013629109601279018
A15,40,0.004182924376513123
A15,22,0.00454369429666166
A15,23,0.9168802277263021
A15,24,6.299556430632274E-4
A15,25,0.0021087156290614186
A15,26,0.2637677878465775
A15,27,0.002537533575298548
A15,28,0.0011978608686168274
A15,29,2.2453731089952219E-4
A15,3,0.013410843637992125
A15,2,0.0018853606699244302
A15,1,0.006491828150106211
A15,0,0.0017513354151711714
A15,30,0.0014964190105721264
A15,7,0.0018099081128250727
A15,6,2.2551929398995018E-4
A15,32,0.05702674810687161
A15,5,0.011921735477091189
A15,31,0.0011040610263120137
A15,4,2.8958921897887484E-4
A15,9,0.00850083848877284
A15,8,0.005639294752874021
A15,19,0.0028074356206570783
A15,17,5.916509310765563E-4
A15,18,0.07654283632841939
A15,15,3.727719448522125E-4
A15,16,0.001068440847812286
A15,13,0.002552545104902178
A15,14,0.008721520715760891
A15,11,0.21509360808174577
A15,12,0.22921298417352975
A15,21,0.0016796369127754368
A15,20,0.19658158277077234
A15,49,4.840492057610822E-4
A15,48,0.00144549936791063
A15,45,0.009760542064714207
A15,44,0.0018853460562521544
A15,47,0.04871976777666755
A15,46,0.12033701995924072
A15,10,0.006467476644237159
A06,35,0.002672059959269825
A06,36,0.0033701122782588376
A06,33,0.013982525072492636
A06,34,0.0035738790619359168
A06,39,0.019650402788218963
A06,37,0.013555018586466695
A06,38,0.003049017507967281
A06,43,0.007101758029563746
A06,42,0.1849398660744353
A06,41,0.2177941214629088
A06,40,0.0026209455136612363
A06,22,0.001709022736452906
A06,23,0.0031636982584759368
A06,24,0.004378216476203046
A06,25,0.003307178556167816
A06,26,0.041140883146841715
A06,27,0.003926997321512034
A06,28,0.005174144165140038
A06,29,0.00985200904837404
A06,3,0.003003082020966086
A06,2,0.13755937207943572
A06,1,0.01817812184004037
A06,0,0.029204682348667268
A06,30,0.0014541757011050436
A06,7,0.0019543867143779307
A06,6,0.0021035070804136437
A06,32,0.003158694965587323
A06,5,0.04564959332292291
A06,31,0.0019258204245291022
A06,4,0.014556737724484146
A06,9,0.16299546879917218
A06,8,0.1402376296466034
A06,19,0.0036128206745328338
A06,17,0.0020591884055349676
A06,18,0.01610584647539258
A06,15,0.0048378830103937434
A06,16,0.0029051875858308366
A06,13,0.0014410876504701287
A06,14,0.006306569715645103
A06,11,0.005752856499728013
A06,12,0.01765220770224435
A06,21,0.03358090124916447
A06,20,0.0025570125514772293
A06,49,9.733403368009432E-4
A06,48,0.0027208383832412046
A06,45,0.008945304566664408
A06,44,0.02335372710114658
A06,47,0.0014763002698863327
A06,46,0.0016948564625775
A06,10,0.002237340996826402
A14,35,0.002350712277517237
A14,36,6.401479790057637E-4
A14,33,4.5801808937985067E-4
A14,34,0.0012866929233738274
A14,39,0.0032683570667707876
A14,37,4.422309403729309E-4
A14,38,4.122310947126619E-4
A14,43,4.8769479626024865E-4
A14,42,0.001046076537950734
A14,41,0.001480504491128293
A14,40,6.500090883442502E-4
A14,22,5.812175775058272E-4
A14,23,3.8261499380238184E-4
A14,24,0.0010854968409789853
A14,25,4.545961686923862E-4
A14,26,0.002910708145123433
A14,27,0.7633498197886872
A14,28,9.624595514321236E-4
A14,29,0.005908446878439078
A14,3,0.006895515021041612
A14,2,9.281000823697583E-4
A14,1,9.018277509722141E-4
A14,0,6.719973311459059E-4
A14,30,0.0014055262429670705
A14,7,8.446074498415188E-4
A14,6,1.6004563346812926E-4
A14,32,0.002501001561851867
A14,5,0.0014458002790953268
A14,31,0.003417185159363697
A14,4,6.004570678536399E-4
A14,9,3.429306127452851E-4
A14,8,0.0011543659812439946
A14,19,6.898387574240419E-4
A14,17,1.7696189406977576E-4
A14,18,0.0020189951424405854
A14,15,8.332816587873506E-4
A14,16,0.6572279077500752
A14,13,7.120255422561848E-4
A14,14,0.08784828805748333
A14,11,6.214733099773371E-4
A14,12,0.0015957116244733358
A14,21,5.273477337710941E-4
A14,20,0.49747291608570193
A14,49,4.729907631646575E-4
A14,48,7.452116015083139E-4
A14,45,2.5523105012614463E-4
A14,44,0.5106710276647312
A14,47,7.866452464322767E-4
A14,46,4.539731206123928E-4
A14,10,0.0013211784206044932
A05,35,0.0014362956464765676
A05,36,0.0020103968908116642
A05,33,0.13487247693410911
A05,34,6.758564712238638E-4
A05,39,0.0014926215873627539
A05,37,0.49897221811370773
A05,38,0.022682549579148333
A05,43,0.08315823505974755
A05,42,5.892492029386154E-4
A05,41,0.0013207562600021014
A05,40,0.0013424593372294744
A05,22,0.01670985173489329
A05,23,0.0023794104341020843
A05,24,4.1483929864644375E-4
A05,25,9.840754893834078E-4
A05,26,0.14639139154755076
A05,27,0.7528913491765656
A05,28,0.001092300006277645
A05,29,2.9870934288841235E-4
A05,3,7.956586466657356E-4
A05,2,0.005904946092631833
A05,1,0.001179978339288934
A05,0,9.51297808286391E-4
A05,30,0.0030833345819347843
A05,7,0.003875664460095331
A05,6,5.40198750821915E-4
A05,32,0.002076453883077456
A05,5,0.002583104917858503
A05,31,0.004929593049518289
A05,4,0.516814108984043
A05,9,1.258364079742264E-4
A05,8,5.904814250434258E-4
A05,19,0.001414374607736516
A05,17,8.343556357031809E-4
A05,18,3.9242767022533236E-4
A05,15,0.8705527614624227
A05,16,0.025758667420770417
A05,13,9.7103446607038E-4
A05,14,0.003802722557961884
A05,11,0.0015054473119935812
A05,12,2.993952947651546E-4
A05,21,0.001463117180302165
A05,20,0.0020064096331027467
A05,49,9.326445768548079E-4
A05,48,0.0012419601547636713
A05,45,9.257177014732973E-4
A05,44,0.0015570437299213852
A05,47,0.0016251464560099644
A05,46,0.02420178423437441
A05,10,0.0016975852289169953
A17,35,0.0015367337119650032
A17,36,8.199054677694939E-4
A17,33,0.0021275737994999686
A17,34,0.0010757865162521944
A17,39,9.965711769542715E-4
A17,37,0.055979258286840756
A17,38,0.0031615884606336618
A17,43,4.534614060804938E-4
A17,42,0.0036541536300048628
A17,41,0.0015384776072037525
A17,40,4.5700052056487863E-4
A17,22,0.0020188380436948
A17,23,6.42703270220738E-4
A17,24,0.0018029542267537625
A17,25,0.034950045574618276
A17,26,0.06606888435426189
A17,27,0.05367117387159951
A17,28,0.00511720197165466
A17,29,0.9684578989608449
A17,3,0.019721637504814066
A17,2,0.0030698286246302925
A17,1,0.0014651216351694869
A17,0,0.0014655842272858195
A17,30,0.0014018294308440096
A17,7,0.0032424140176999907
A17,6,2.953807972349728E-4
A17,32,0.08957773532096674
A17,5,0.0368111814219202
A17,31,7.84340908881402E-4
A17,4,0.0021804312751962794
A17,9,5.008085853871683E-4
A17,8,0.0020982030437492224
A17,19,0.00909761328918533
A17,17,1.8549592472808538E-4
A17,18,0.02087347250843795
A17,15,0.003731354063806311
A17,16,0.09895958938719178
A17,13,0.07389491723469374
A17,14,0.018282011876904022
A17,11,0.0014634472031984501
A17,12,4.936992575472918E-4
A17,21,0.0018683413640361948
A17,20,0.0017513820228352624
A17,49,5.895857430425006E-4
A17,48,8.772989974869523E-4
A17,45,2.2576765249475545E-4
A17,44,0.029253418195874736
A17,47,7.252167203096521E-4
A17,46,5.451775316677968E-4
A17,10,0.0015668554132806365
A04,35,0.001060981670872061
A04,36,0.0016998013831113806
A04,33,2.509134610522769E-4
A04,34,0.002976354373293002
A04,39,0.002139671624539428
A04,37,0.0010870637341372435
A04,38,2.6894029478411396E-4
A04,43,0.0025160772553231648
A04,42,9.03394521854202E-4
A04,41,7.451287182012935E-4
A04,40,6.757766946954007E-4
A04,22,0.0023976922502477625
A04,23,9.16513736467984E-4
A04,24,0.165397832217908
A04,25,8.245847461633011E-4
A04,26,0.010131397902896822
A04,27,0.0025062253300337555
A04,28,0.012117980551539268
A04,29,0.0018627258580641304
A04,3,4.0938743046680634E-4
A04,2,0.0020259994126485947
A04,1,7.69201071791265E-4
A04,0,0.00563984986204005
A04,30,3.9518801137172175E-4
A04,7,6.280016426033031E-4
A04,6,2.32267712767022E-4
A04,32,0.2557570128199966
A04,5,0.0015694039856551365
A04,31,3.4667954905778884E-4
A04,4,0.001971960598108808
A04,9,1.1221925262334239E-4
A04,8,0.014283295940052563
A04,19,0.0021197924181870207
A04,17,2.522355166417286E-4
A04,18,0.001929148588872006
A04,15,0.0022905140873968233
A04,16,0.0010165034865212584
A04,13,7.67833001576617E-4
A04,14,3.300380327803375E-4
A04,11,6.467812982212811E-4
A04,12,1.7934659563026724E-4
A04,21,0.001445551854911754
A04,20,0.0014199400990472892
A04,49,5.213573646808644E-4
A04,48,0.02088667989659961
A04,45,1.3596181054559295E-4
A04,44,9.659530245265512E-4
A04,47,0.0010961281169041281
A04,46,2.0788143913950304E-4
A04,10,0.0013687147717527486
A16,35,0.0017992921771188997
A16,36,8.135978221548287E-4
A16,33,0.0015005764471365376
A16,34,0.0020562438303301455
A16,39,0.002184449032076905
A16,37,0.9964334986863772
A16,38,0.011164638607246157
A16,43,0.0764311020228382
A16,42,0.0033901454134722224
A16,41,0.0029125529299898804
A16,40,0.0023110742116760653
A16,22,4.968487259098709E-4
A16,23,0.0010998214248767388
A16,24,0.4626459157833913
A16,25,0.0025626367379434425
A16,26,0.0021158526493412918
A16,27,0.0024299383219674813
A16,28,7.845749628579266E-4
A16,29,3.5029772110545737E-4
A16,3,0.012333909259959318
A16,2,0.0023035949470977504
A16,1,0.030426970654938018
A16,0,0.020929715641126216
A16,30,0.00814457970201917
A16,7,0.00180274021665849
A16,6,0.004043348628404192
A16,32,0.001586880031634755
A16,5,0.003450675264816763
A16,31,5.823737119359555E-4
A16,4,0.012756782533618552
A16,9,1.3346997451845217E-4
A16,8,0.0068273226573014574
A16,19,0.027600642977269704
A16,17,4.0713376425234224E-4
A16,18,0.003402214370159668
A16,15,0.23324966719548848
A16,16,0.008458763274112185
