silver-infovis-topics--userD.txt,lda_35_0.0001_0.01,Score
D08,14,0.008468305438493858
D08,11,0.0019143078822430346
D08,12,0.8066333930612214
D08,21,0.10532826991895128
D08,20,0.12671985969335225
D08,22,0.002744231717427453
D08,23,0.0016218475806689956
D08,24,0.0034503796051556564
D08,25,0.0037111999708873992
D08,26,0.00119384359977618
D08,27,0.007984300855812827
D08,28,0.001542749263186015
D08,29,0.004577471630903487
D08,3,0.010111042846903855
D08,2,0.0038270107161164765
D08,10,0.00155357090780063
D08,1,0.0014758969260699252
D08,0,0.306783334056764
D08,7,0.00739351800234148
D08,30,0.2786455475400073
D08,6,0.002689927472249707
D08,5,0.0026348712127996963
D08,32,0.42742656010758745
D08,4,0.04616512797271073
D08,31,0.006019338977057083
D08,9,0.0047113515675726815
D08,8,0.029914498180159108
D16,19,0.18761936649437286
D16,17,0.011741577921255552
D16,18,0.0021257421221453146
D16,33,8.205620928145818E-4
D16,15,0.006519622462399882
D16,34,0.8569516358669895
D16,16,0.002077855593983115
D16,13,0.0023061519774322348
D16,14,0.07409744146042496
D16,11,0.0029911565363317763
D16,12,0.11510450516432387
D16,21,0.189217024523578
D16,20,0.21897534131477908
D16,22,0.002955520540837833
D16,23,0.007634573657399139
D16,24,0.0027095235289695922
D16,25,0.001199762198666192
D16,26,0.005608628728111874
D16,27,0.021074129510936398
D16,28,0.004476394648053682
D16,29,0.001529378024953983
D16,3,0.018897105287732044
D16,2,0.0029433086515889325
D16,10,0.01257381739563233
D16,1,0.0028084416669230255
D16,0,0.5948169943001264
D16,7,0.0026228561585705562
D16,30,0.0035999566075357496
D16,6,0.002069392676159408
D16,5,0.4751356962064888
D16,32,0.005419881164627383
D16,4,0.07974103233944378
D16,31,0.005683462507483828
D16,9,0.005880726203292741
D16,8,0.0029792615228147043
D07,19,0.006852205986504155
D07,17,0.0013396131285073254
D07,18,0.0010802860131765876
D07,33,3.276842216542602E-4
D07,15,0.14740772667029658
D07,34,0.0015693081267084217
D07,16,0.05372632422444753
D07,13,0.002788286128377706
D07,14,0.0028109237532066116
D07,11,0.9401201661743128
D07,12,5.07168630516879E-4
D07,21,0.1876508575000938
D07,20,0.01179873687600046
D07,22,8.349883350770488E-4
D07,23,0.006088061171849906
D07,24,0.005658879614956024
D07,25,0.004469444006107523
D07,26,0.0034635178819142918
D07,27,0.0014247389838529384
D07,28,6.294143799727656E-4
D07,29,8.168229271472282E-4
D07,3,0.06320205888767216
D07,2,0.0325029282958489
D07,10,0.0022542493333715307
D07,1,0.031089254075530634
D07,0,0.004028029405706317
D07,7,0.00489504105361577
D07,30,0.002489418836824943
D07,6,0.0026320761850597446
D07,5,0.030505560406622657
D07,32,4.866016489846834E-4
D07,4,0.0010230525147209226
D07,31,0.0055044558472163475
D07,9,3.239237203795407E-4
D07,8,5.844035626413049E-4
D15,19,0.0029879544931167715
D15,17,0.014168001751125507
D15,18,0.0023479025988252323
D15,33,7.445524462415731E-4
D15,15,0.21183907428955068
D15,34,0.0015764579636980758
D15,16,0.001804509232165491
D15,13,0.9675490717583023
D15,14,0.12699593194865688
D15,11,0.005289470077562567
D15,12,0.0010855264140773263
D15,21,0.36381605626661845
D15,20,0.020563820944146327
D15,22,0.017011070464130775
D15,23,0.042272597388051954
D15,24,0.003843583942007345
D15,25,0.00589297021420547
D15,26,0.011308813188075268
D15,27,0.1822746077159134
D15,28,0.010954791943459136
D15,29,0.0023287859352037195
D15,3,0.008592023895599106
D15,2,0.007702624715966652
D15,10,0.004669528585458077
D15,1,0.0015122943808740285
D15,0,0.006663212217731435
D15,7,0.0018629991110575847
D15,30,0.002231989688409711
D15,6,0.008230404795633944
D15,5,0.004362616742432186
D15,32,0.001602325252406738
D15,4,0.15951718143764648
D15,31,0.0037017893959406184
D15,9,0.011709562698831196
D15,8,0.022503243895436884
D06,19,0.0029225394127413025
D06,17,0.003589060655496191
D06,18,0.002171636252007276
D06,33,0.0012669681000652927
D06,15,0.5390871383347702
D06,34,0.08817025950484797
D06,16,0.0015546625674578765
D06,13,0.0031594121330180583
D06,14,0.07275507086271044
D06,11,0.0018092598737105572
D06,12,0.00484888548929912
D06,21,0.005141191663653387
D06,20,0.002389060829193326
D06,22,0.0330424558910626
D06,23,0.007127254896629693
D06,24,8.05635587698571E-4
D06,25,0.11427727976331273
D06,26,0.0036907714529260654
D06,27,0.8605183378119046
D06,28,0.0030709759400815743
D06,29,0.003885169279717689
D06,3,0.003942218515294816
D06,2,0.004548494866892413
D06,10,0.005488088914982618
D06,1,0.001354480239231847
D06,0,0.0026331871735553987
D06,7,0.005259219310286912
D06,30,0.0014597362699022556
D06,6,0.005342998130397961
D06,5,0.009173354553289065
D06,32,0.0055155696530133
D06,4,0.0014297305025305974
D06,31,0.009040868119109997
D06,9,0.001362817784474026
D06,8,0.001386429687959063
D18,19,0.041562222176009994
D18,17,0.002378426302142531
D18,18,0.004647769994443695
D18,33,0.054404169245519954
D18,15,0.5087500369959027
D18,34,0.02259128074168077
D18,16,0.004830032122666602
D18,13,6.313905058838688E-4
D18,14,0.37237267430715115
D18,11,0.0022725198017418172
D18,12,6.828170571358104E-4
D18,21,0.12857931570579884
D18,20,0.0077526386557827676
D18,22,0.0014842964675687974
D18,23,0.004035123304125453
D18,24,0.036582925006047255
D18,25,0.0027459099038388704
D18,26,0.17278418795998568
D18,27,4.0395974446362883E-4
D18,28,0.0017269959186524697
D18,29,0.0010720079820580727
D18,3,0.004557759080793105
D18,2,0.03522315691815629
D18,10,0.06668859164091842
D18,1,0.092116478571991
D18,0,6.406847284812706E-4
D18,7,0.0026358670427237925
D18,30,0.6796340588780424
D18,6,0.0032601607874304128
D18,5,0.05532427535784751
D18,32,9.91533871617371E-4
D18,4,0.18672019273432686
D18,31,0.0037060312792279526
D18,9,0.0024285759109724013
D18,8,0.013464654513105679
D05,19,0.001755056621602082
D05,17,8.039148838818282E-4
D05,18,0.0016570765288898917
D05,33,0.0022974924626395095
D05,15,0.002216804431877242
D05,34,0.0018180333154527598
D05,16,0.0018421655121396764
D05,13,0.0018011920455474613
D05,14,0.09615730090968463
D05,11,0.0025109115172128765
D05,12,3.3486782290091996E-4
D05,21,0.004814899843889495
D05,20,0.0012313324833313315
D05,22,0.007944364844308343
D05,23,0.004899681549678454
D05,24,0.01081683735627642
D05,25,0.1430726637819427
D05,26,0.0014759911073018712
D05,27,0.003712827330014939
D05,28,0.00670117764985179
D05,29,0.0011634875356918966
D05,3,0.0025102871197268894
D05,2,0.0021322710901986205
D05,10,0.002162578389877213
D05,1,0.48952839229803896
D05,0,0.0015389807951211659
D05,7,0.017476892806873163
D05,30,0.0022363418255865295
D05,6,0.002922947604914651
D05,5,0.0022155180160333045
D05,32,0.0015158086008427928
D05,4,0.004800187762154811
D05,31,0.0031805463040190446
D05,9,6.400102550095642E-4
D05,8,0.0016123009526532123
D17,19,0.03833620371894778
D17,17,0.0012925982278871129
D17,18,0.00128314401847499
D17,33,0.0072682497756309025
D17,15,0.005119947466020724
D17,34,0.011230948004222245
D17,16,9.702912553029212E-4
D17,13,0.18651036591720138
D17,14,0.02263895337270452
D17,11,0.001990076860700646
D17,12,7.524053771685594E-4
D17,21,0.11464480214629241
D17,20,0.0011254319810034958
D17,22,0.0016058176820330926
D17,23,0.005305465195263312
D17,24,0.01991412253754894
D17,25,0.0020871212010188643
D17,26,0.0028910125029887996
D17,27,0.007757836435865213
D17,28,0.0026050974207357186
D17,29,9.887569070044476E-4
D17,3,0.015841350446104987
D17,2,0.010725323897448605
D17,10,0.6366992281913265
D17,1,0.0016856433306977438
D17,0,0.03886696597706271
D17,7,0.020551020442260013
D17,30,0.004644755603126538
D17,6,0.011774542549367694
D17,5,0.0017360884373525183
D17,32,0.0013910320622825096
D17,4,0.0016480699396426276
D17,31,0.002445721381687651
D17,9,0.00374701122988144
D17,8,0.0033696809310456866
D04,19,0.006655101899025757
D04,17,0.008866024766844503
D04,18,0.0016184605437360104
D04,33,7.87142935591727E-4
D04,15,0.07988989440258337
D04,34,0.6020952996085939
D04,16,0.007794281374352903
D04,13,0.017672454098701745
D04,14,0.005174459134187188
D04,11,0.0029089140191296235
D04,12,7.845507408816181E-4
D04,21,0.08160781934200295
D04,20,0.10838721101234082
D04,22,0.007110495701613232
D04,23,0.0012595811607429626
D04,24,0.001404336827762238
D04,25,0.451761974338535
D04,26,0.0047056139894386855
D04,27,0.01081118036186267
D04,28,0.001943138980936497
D04,29,9.757856046481792E-4
D04,3,0.004809218454420124
D04,2,0.028405040224377332
D04,10,0.0018607044387955018
D04,1,0.0023373461031928125
D04,0,0.8343973682696753
D04,7,0.07193872432817561
D04,30,0.0017739389186174172
D04,6,0.0017739142153119045
D04,5,0.9432082511389822
D04,32,0.005774779673522013
D04,4,0.026733415648130792
D04,31,0.00471058971514418
D04,9,0.002986941404889213
D04,8,0.0046423374018483106
D03,19,0.3693127183161126
D03,17,0.0013836367703964577
D03,18,0.004721590284968428
D03,33,0.0013951303250688814
D03,15,0.0018404552871292925
D03,34,0.5908227769665452
D03,16,6.565391055200461E-4
D03,13,0.2861916747600008
D03,14,0.010023015843258553
D03,11,0.0023541447973778823
D03,12,4.862088451674906E-4
D03,21,0.009591058710873226
D03,20,0.0012809037703418774
D03,22,0.0011801671429833708
D03,23,0.021566075556378735
D03,24,7.566881195670295E-4
D03,25,0.002228869079241507
D03,26,0.0017284906122888273
D03,27,0.10669971358457815
D03,28,0.07224334579562297
D03,29,0.001210410331088151
D03,3,0.004393303900686791
D03,2,0.013478553139730664
D03,10,0.4326617028063688
D03,1,0.011499077300399849
D03,0,0.0019400890527006835
D03,7,0.007164869516120392
D03,30,0.08465093657298922
D03,6,0.0019151671240519588
D03,5,8.000841653409494E-4
D03,32,0.008429812962841305
D03,4,0.19478380947208024
D03,31,0.00397869687693029
D03,9,5.950150155856779E-4
D03,8,0.006879764232171412
D12,19,0.0012391509035548233
D12,17,0.01147951769457548
D12,18,0.002054480974553651
D12,33,5.234866733915709E-4
D12,15,0.0021567595586297044
D12,34,0.03520180956259811
D12,16,0.23396070728426197
D12,13,0.002465484344305922
D12,14,0.006367582514757101
D12,11,0.0036531702270746567
D12,12,0.0026583317329342483
D12,21,0.13499856553164274
D12,20,0.9864255151805971
D12,22,0.0010806720883951332
D12,23,0.003979658604771849
D12,24,4.0190579641902354E-4
D12,25,0.0018665313656703827
D12,26,0.006445190128230578
D12,27,0.002575242811752523
D12,28,7.571879766569938E-4
D12,29,0.002973641897261571
D12,3,0.008809285679279077
D12,2,0.012921337534263784
D12,10,0.0018986902581292937
D12,1,0.002064855326379383
D12,0,0.3121500888215488
D12,7,6.650729186176776E-4
D12,30,8.298587769572356E-4
D12,6,0.0022441230791631207
D12,5,0.00278420171271716
D12,32,5.236461617883776E-4
D12,4,0.038154659744126435
D12,31,0.008138869313402047
D12,9,0.005110570705359463
D12,8,0.01625184387566585
D02,19,0.2385081055974086
D02,17,0.0012060338490489735
D02,18,0.0016221335041766965
D02,33,0.0010280606101176592
D02,15,0.004018054560863155
D02,34,0.14247696406214927
D02,16,2.491094638172135E-4
D02,13,0.011643519280212337
D02,14,0.0389348017812805
D02,11,9.926587513126664E-4
D02,12,0.001144350567716422
D02,21,0.0036651606975253406
D02,20,8.873156018646056E-4
D02,22,9.99723401201328E-4
D02,23,0.002350730920396761
D02,24,8.827978293006937E-4
D02,25,0.0017972059435775816
D02,26,8.464802849950874E-4
D02,27,9.53496583415535E-4
D02,28,0.013087955293538041
D02,29,7.276734071723408E-4
D02,3,0.002354931710414854
D02,2,0.00261635481474437
D02,10,0.0027049195602531495
D02,1,6.189657556548213E-4
D02,0,2.9614716727246104E-4
D02,7,0.023692457140086463
D02,30,0.6176464370572416
D02,6,0.0025567522516032793
D02,5,4.798099699934977E-4
D02,32,8.351804861845646E-4
D02,4,0.021937485507877403
D02,31,0.00378559504061588
D02,9,0.0025341496243048694
D02,8,0.0014934305953409272
D11,19,9.575764342267119E-4
D11,17,0.0025076280362326215
D11,18,0.001189424761560404
D11,33,0.0901974816577067
D11,15,0.03733255050323928
D11,34,1.4132539838398962E-4
D11,16,0.00432538640486383
D11,13,7.563294851437368E-4
D11,14,7.368499845779641E-4
D11,11,0.0014090060170422244
D11,12,9.952354043762674E-4
D11,21,0.07273377601982403
D11,20,0.007940726278296747
D11,22,0.0016582804615214316
D11,23,3.113637402595899E-4
D11,24,0.004513433509048648
D11,25,0.002056252716561555
D11,26,0.002140120084527808
D11,27,0.061953866797164296
D11,28,0.0012479716323159854
D11,29,0.9915722178405971
D11,3,0.24845718415783288
D11,2,0.25360902263866597
D11,10,0.001359220224770698
D11,1,0.025764742785658327
D11,0,1.2470736716315616E-4
D11,7,2.9832069948846246E-4
D11,30,8.952046415862298E-4
D11,6,0.0013735453841706455
D11,5,8.806826594721143E-4
D11,32,5.521887473304113E-4
D11,4,7.143727185450129E-4
D11,31,0.007674616794865992
D11,9,6.203440221690792E-4
D11,8,0.002078457218199469
D14,19,0.004028178005038489
D14,17,0.002452921085697606
D14,18,0.01969074550713372
D14,33,0.004692949607753966
D14,15,0.0031722317062378813
D14,34,0.010246790530365165
D14,16,8.5538152811432E-4
D14,13,0.024606738006414414
D14,14,0.1397071733508717
D14,11,0.013883054303760519
D14,12,0.0016729702461244639
D14,21,0.05069433821361848
D14,20,0.0013756277252129584
D14,22,0.007199806021707334
D14,23,0.0019369339173593914
D14,24,0.0029219064459134196
D14,25,0.634822108315018
D14,26,0.002504117011386813
D14,27,9.191633474792039E-4
D14,28,0.0025523651512110654
D14,29,0.005266704516736481
D14,3,0.005112024093800876
D14,2,0.007072380368677431
D14,10,0.14551259906213845
D14,1,0.0011303085602439428
D14,0,2.1102292164839316E-4
D14,7,0.002739238679495763
D14,30,0.002107804445650307
D14,6,0.025324395470125667
D14,5,0.0010630534705244386
D14,32,0.0010196991309500785
D14,4,0.0031097689212315773
D14,31,0.004049354031071464
D14,9,9.818772997917703E-4
D14,8,0.0016231215598748385
D01,19,0.0012024158033489916
D01,17,9.943272500510683E-4
D01,18,0.0020495619980360506
D01,33,0.0019838300568065853
D01,15,0.24595860233257427
D01,34,4.7742231684193124E-4
D01,16,0.04721910665776442
D01,13,0.005447871957230327
D01,14,0.02431974224123399
D01,11,0.0015349002434955521
D01,12,7.821500950662403E-4
D01,21,0.4330291696480316
D01,20,0.0896870417271399
D01,22,0.0014278721708710991
D01,23,3.4367684779748045E-4
D01,24,0.0722322901793607
D01,25,0.002375559204909733
D01,26,0.0028914042804168713
D01,27,9.126671428753889E-4
D01,28,0.0014485998298466149
D01,29,0.002708051861389886
D01,3,0.0020260517293037555
D01,2,0.20577443220989075
D01,10,0.0022607736312796824
D01,1,6.04376518981344E-4
D01,0,9.358184701629913E-4
D01,7,0.2385809762734806
D01,30,0.0023421391353396727
D01,6,0.0021120605657307884
D01,5,0.0017210707003262038
D01,32,7.450265362764942E-4
D01,4,0.005318539547459046
D01,31,0.00452672457475252
D01,9,0.032829575901656916
D01,8,4.1964932310398207E-4
D13,19,0.004602636626255498
D13,17,7.064108427154085E-4
D13,18,0.0029580272486919245
D13,33,0.002385851282690366
D13,15,0.003311841188940917
D13,34,6.194836088878085E-4
D13,16,0.005185087642708101
D13,13,0.0015252226127306855
D13,14,0.03252963726270102
D13,11,0.0013777856664852518
D13,12,0.0033430969810670603
D13,21,0.0020918103926343807
D13,20,7.518757939946368E-4
D13,22,0.0017867569530477983
D13,23,0.0019237438350636845
D13,24,0.00401305477515742
D13,25,0.0022216970857889757
D13,26,6.675981401373423E-4
D13,27,3.3249330303086066E-4
D13,28,0.13293085465563198
D13,29,0.0015503243046441541
D13,3,0.0031961634804207077
D13,2,0.0026979530450006346
D13,10,0.002442902822666571
D13,1,0.0015177898562907274
D13,0,2.4688682279747385E-4
D13,7,0.00362097144793483
D13,30,0.005036507033606095
D13,6,0.0018958276454639823
D13,5,3.153845292338676E-4
D13,32,8.279350534553506E-4
D13,4,0.6950590280076822
D13,31,0.02628832732132608
D13,9,6.891692518970818E-4
D13,8,0.001071915212950206
D10,19,0.0029004846504647195
D10,17,0.012206349841527556
D10,18,0.001511284022719583
D10,33,8.369153872810268E-4
D10,15,0.0047599445086121015
D10,34,0.021149919249074382
D10,16,0.9502514458082655
D10,13,0.01796320815241213
D10,14,0.009251085901982137
D10,11,0.0019604222648173858
D10,12,8.329009432976999E-4
D10,21,0.17702981014917335
D10,20,0.4693325444432101
D10,22,0.006776106338652315
D10,23,0.008195322673312307
D10,24,8.090500813642087E-4
D10,25,0.0015738870434465915
D10,26,0.002879793438749913
D10,27,0.052196923726161484
D10,28,0.0011604570376469944
D10,29,7.597290507703454E-4
D10,3,0.014828447066284556
D10,2,0.008331756711687805
D10,10,0.004619267389959145
D10,1,0.0013176971500263475
D10,0,0.37268316986420164
D10,7,9.638705129263067E-4
D10,30,0.002592161644958902
D10,6,0.05852100478600026
D10,5,0.1444221373723544
D10,32,0.001707507814730863
D10,4,0.052142466328430066
D10,31,0.03403055894066152
D10,9,0.008313115217608172
D10,8,0.001342316237230641
