silver-infovis-topics--userB.txt,lda_20_0.1_0.1,Score
B01,9,0.001829464762970617
B01,8,0.5213641298652614
B10,19,0.5489229797441658
B10,17,0.00492088731501679
B10,18,0.014134381764719726
B10,15,0.0021691235410803496
B10,16,9.626985479669169E-4
B10,13,0.02431109372389674
B10,14,0.0015349222803938225
B10,11,0.008178297949676337
B10,12,0.022024610036565022
B10,3,0.002883712672681957
B10,2,0.011302792217655469
B10,1,0.0024895571304813053
B10,10,0.07583248548586505
B10,0,0.0080787024558362
B10,7,0.06885512209838256
B10,6,0.004804869185199898
B10,5,0.4109163990695496
B10,4,0.006277127221957464
B10,9,0.006650363877320792
B10,8,0.08204183496553595
B15,19,0.0011240737641124324
B15,17,0.003077892424200681
B15,18,0.01690103617549827
B15,15,0.0027195114306153676
B15,16,0.011520987196718182
B15,13,0.0012883189207419854
B15,14,0.00480724709607224
B15,11,0.5492829899159732
B15,12,0.0010615272281482326
B15,3,0.047623979003104965
B15,2,0.011141054679990542
B15,1,0.002757296153283955
B15,10,0.05544294954376014
B15,0,0.006392190489087048
B15,7,0.004703810938253391
B15,6,0.09740771456160632
B15,5,0.9520980478075342
B15,4,0.0211416291052512
B15,9,0.004631090872516603
B15,8,0.00634334060433596
B02,19,0.003075626246956364
B02,17,0.003700081997260336
B02,18,0.012188775263703109
B02,15,0.09979541567639233
B02,16,0.007494457711436031
B02,13,0.004696439451298028
B02,14,0.004029556609378381
B02,11,0.140881062417053
B02,12,0.0043718967916935685
B02,3,0.052413020085767405
B02,2,0.013494285007523478
B02,1,0.006692017098175468
B02,10,0.42746052020902214
B02,0,0.014723878300157452
B02,7,0.014821145014082288
B02,6,0.2096623793210418
B02,5,0.13895293949010548
B02,4,0.00477937286786343
B02,9,0.0015950948359297044
B02,8,0.053967201179155024
B16,19,0.976972035619217
B16,17,0.4394558801474472
B16,18,0.01694793553037368
B16,15,0.007908610834455262
B16,16,0.0105772488984171
B16,13,0.0024620648348335963
B16,14,0.013957788767587352
B16,11,0.06033415262488798
B16,12,0.005803929432986865
B16,3,0.03424178623991794
B16,2,0.014239825225570104
B16,1,0.005649254721879149
B16,10,0.004771814621793925
B16,0,0.2273154138025156
B16,7,0.02154405064007761
B16,6,0.037376661396609466
B16,5,0.0038236497126218
B16,4,0.01929238629847021
B16,9,0.0022839666527695772
B16,8,0.0021080511384408895
B03,19,4.7816109591798054E-4
B03,17,0.0038011140115159765
B03,18,0.024480136611343295
B03,15,0.0044097880376876095
B03,16,0.0015423897510002617
B03,13,0.0013574672903791227
B03,14,0.0018859257149766522
B03,11,0.14750637524730392
B03,12,0.0017347183408008833
B03,3,0.021617443246753524
B03,2,0.04829591111556844
B03,1,0.059210106188252086
B03,10,0.05142263858339285
B03,0,5.683843832532873E-4
B03,7,0.18161864696722363
B03,6,0.7384921395296118
B03,5,0.0047704301666097425
B03,4,0.013754126318150027
B03,9,0.010610248483516431
B03,8,0.004796948619374649
B04,19,0.004784740464859529
B04,17,0.03192438142548337
B04,18,0.09725893390780099
B04,15,0.002814099394663963
B04,16,0.0029112573791920454
B04,13,0.012562746559792285
B04,14,0.0058925208057219215
B04,11,0.5615017129864879
B04,12,0.015429915983636178
B04,3,0.11417224192704097
B04,2,0.08333842503529294
B04,1,0.2246040490505032
B04,10,0.005078177032843915
B04,0,0.010047873014349118
B04,7,0.6416242341409601
B04,6,0.3163933595211132
B04,5,0.00770214776013009
B04,4,0.03110884958877339
B04,9,0.010547925367863422
B04,8,0.0024579259418693626
B13,19,0.017720191942593663
B13,17,0.030232856088633516
B13,18,0.043863679235906915
B13,15,0.0070501743343775606
B13,16,0.008362459994468937
B13,13,0.0031836111505938553
B13,14,0.632182425031848
B13,11,0.0043889183434454426
B13,12,0.04822365711479093
B13,3,0.1361882024038627
B13,2,0.003248908672737725
B13,1,0.8280027961416062
B13,10,0.6415137651669416
B13,0,0.011389459292557625
B13,7,0.025820534524953448
B13,6,0.007248765140361884
B13,5,0.008744932076406864
B13,4,0.04381462106329186
B13,9,0.01113398750881593
B13,8,0.011900812413618437
B14,19,0.0034775707791756603
B14,17,0.7886198561603018
B14,18,0.5808444490992292
B14,15,0.01639032154407802
B14,16,0.011992869900533559
B14,13,0.0021064313885990962
B14,14,0.1933183005761658
B14,11,0.12564815319313372
B14,12,0.14859960108745557
B14,3,0.12996181127236783
B14,2,0.025178190158543837
B14,1,0.0037966151655354774
B14,10,0.005884733432072569
B14,0,0.01445232248017489
B14,7,0.006880347409986795
B14,6,0.05037983636532358
B14,5,0.02066689520908661
B14,4,0.02627874001388374
B14,9,0.007190552305818814
B14,8,0.01374356477772433
B05,19,0.002581100945622403
B05,17,0.08847545190702454
B05,18,0.0030016819416002244
B05,15,0.005067223522525046
B05,16,0.0022066408556363354
B05,13,0.0010053248870438248
B05,14,0.002981334386034124
B05,11,0.01038897138266921
B05,12,0.027888565587422216
B05,3,0.22584005627174614
B05,2,0.31665159993984576
B05,1,8.806177191934008E-4
B05,10,0.003520092457997334
B05,0,0.0030885603011256988
B05,7,0.003657884276679673
B05,6,0.030716704757125197
B05,5,0.024906473836062426
B05,4,0.010020638038177437
B05,9,0.001167764537520403
B05,8,0.006319060593715392
B21,19,5.75848301580259E-4
B21,17,0.0020028985420926923
B21,18,0.004128485094911016
B21,15,0.0032173672798119658
B21,16,0.0072265865321570495
B21,13,5.529377343489153E-4
B21,14,0.2612331714433036
B21,11,0.11550132721748206
B21,12,0.0022867838652135455
B21,3,0.2628401951728333
B21,2,0.006028877923917691
B21,1,0.020854665144239358
B21,10,0.007269064081498567
B21,0,0.0027391743645728416
B21,7,0.003206544430657573
B21,6,0.00684850702201424
B21,5,0.00300847189074668
B21,4,0.04039136943018306
B21,9,0.0232128140671128
B21,8,0.21792596470661074
B20,19,0.0035683929950662005
B20,17,0.2686209680181653
B20,18,0.004804727296176233
B20,15,0.0012889212732116449
B20,16,0.002187243600522786
B20,13,0.06823962688645992
B20,14,0.009680838997460112
B20,11,0.005273827408921275
B20,12,0.06558932077119758
B20,3,0.023402064660708932
B20,2,0.004518653899806159
B20,1,0.023115178004545503
B20,10,0.010498137798647198
B20,0,9.700105828360595E-4
B20,7,0.0035151265006780137
B20,6,0.0032920895968278547
B20,5,0.44110197183050287
B20,4,0.0015304535738002974
B20,9,0.07510859513878956
B20,8,0.83751554011838
