silver-infovis-topics--userA.txt,lda_50_0.01_0.01,Score
A09,28,8.604242178390135E-4
A09,29,9.267085279865638E-4
A09,3,0.002926223589231886
A09,2,4.274832918732263E-4
A09,1,0.017070976089484564
A09,0,0.0019269494668384217
A09,30,5.925267403655754E-4
A09,7,0.0022519251533265772
A09,6,0.005717666871455413
A09,32,7.152445494239531E-4
A09,5,6.593713077033521E-4
A09,31,0.036807752511609886
A09,4,2.878830924585571E-4
A09,9,0.0014385452218332766
A09,8,0.0024659694424477704
A09,19,5.362650402090999E-4
A09,17,0.002051176094813058
A09,18,0.0020116980136634767
A09,15,0.0617627611045473
A09,16,1.7138885599662297E-4
A09,13,1.5430192852772343E-4
A09,14,5.917918599680422E-4
A09,11,0.0014435620093363201
A09,12,0.004861930831479638
A09,21,0.0011447874852838014
A09,20,0.14580862783082682
A09,49,0.0022004039755598647
A09,48,0.026280403898061428
A09,45,2.235192786269258E-4
A09,44,5.551010187997122E-4
A09,47,0.028358603765667685
A09,46,0.021022152214105215
A09,10,3.9263415179760703E-4
A08,35,0.09945525967264997
A08,36,5.549291184486176E-4
A08,33,0.05368357336991057
A08,34,0.0011473866920890677
A08,39,1.5517819594678168E-4
A08,37,0.001335258947547141
A08,38,0.0017311522168994068
A08,43,1.663693787495381E-4
A08,42,8.660997584293105E-4
A08,41,0.0012813579268363222
A08,40,0.0010571956035429467
A08,22,3.9663173865284217E-4
A08,23,0.6409420148247581
A08,24,0.002750138367824388
A08,25,0.20983851418582034
A08,26,0.00323232026853131
A08,27,7.810564348958493E-4
A08,28,0.06883084437094347
A08,29,0.003956540670206211
A08,3,0.0027273612943674343
A08,2,6.681611339678253E-4
A08,1,3.0866093584202875E-4
A08,0,0.30309612084467585
A08,30,4.4235778063909855E-4
A08,7,0.002122183907849373
A08,6,0.0021644751896395856
A08,32,4.6278766362447025E-4
A08,5,0.002451193867556839
A08,31,0.001737454485063791
A08,4,2.0407995951054588E-4
A08,9,0.3398990667921388
A08,8,7.531777592523522E-4
A08,19,6.04614954184829E-4
A08,17,3.7626722962561795E-4
A08,18,6.477368577642204E-4
A08,15,7.612138024115665E-4
A08,16,7.686675786399287E-4
A08,13,1.72794700895975E-4
A08,14,4.0467949564053514E-4
A08,11,0.0017603728894226025
A08,12,2.3466813330730288E-4
A08,21,1.9002154621467992E-4
A08,20,0.006066537764528245
A08,49,0.004201444762851226
A08,48,0.0015790393352056718
A08,45,0.019460240787060178
A08,44,4.172548812763478E-5
A08,47,0.008141516580638096
A08,46,0.01338731470516347
A08,10,0.003977019664504993
A07,35,0.01083015673202961
A07,36,0.0010751338813578585
A07,33,0.003453876894455455
A07,34,0.001708454965712354
A07,39,0.0035015015913237918
A07,37,0.5226410630106019
A07,38,0.002116292947217663
A07,43,0.004608326221639387
A07,42,7.481443959307163E-4
A07,41,0.0021495495673076325
A07,40,0.04377497274182792
A07,22,0.09584480407219712
A07,23,0.11250078005475163
A07,24,0.004046046872528235
A07,25,0.005606847014422241
A07,26,0.038411617011551075
A07,27,0.0015600976238677438
A07,28,0.007034549988102629
A07,29,0.0012154653641628724
A07,3,0.003674406112409046
A07,2,5.542984609373316E-4
A07,1,0.007783342491264421
A07,0,0.001654306173558364
A07,30,0.024120525826991205
A07,7,0.0030974495286202803
A07,6,0.061079452210830325
A07,32,8.325342464719137E-4
A07,5,0.00596196369371864
A07,31,0.0055113972511782626
A07,4,9.730449079477236E-4
A07,9,0.0014607507091524482
A07,8,0.0017180517310574246
A07,19,7.311658760430078E-4
A07,17,0.018275951214373677
A07,18,0.012512215369782781
A07,15,0.0015733821554823858
A07,16,0.0021971373081149954
A07,13,8.909693277082638E-4
A07,14,4.255648753051264E-4
A07,11,0.0017151433038386874
A07,12,0.08858198628723636
A07,21,9.957540505418536E-4
A07,20,0.5573135925797321
A07,49,0.0038338757579271703
A07,48,0.26971923567594086
A07,45,5.533007666329974E-4
A07,44,7.884377302627247E-4
A07,47,0.005982155142236734
A07,46,0.1636988969866183
A07,10,0.002367705610969478
A02,35,0.06122105024779337
A02,36,0.05470703586734054
A02,33,0.0010792067907599324
A02,34,0.11967195460621226
A02,39,9.079239651514626E-4
A02,37,0.0010365615081040188
A02,38,0.004045454804036528
A02,43,4.679494783064182E-4
A02,42,5.51685122116609E-4
A02,41,0.0014432606764317134
A02,40,7.85237885975657E-4
A02,22,0.032542421583597415
A02,23,0.31469542612889556
A02,24,4.6091677455796336E-4
A02,25,0.20805735119130014
A02,26,0.04933772963632063
A02,27,0.0023746602296463195
A02,28,0.0012207467049156642
A02,29,0.00403609977772167
A02,3,0.001878164187329859
A02,2,5.244955385797745E-4
A02,1,5.67863869030342E-4
A02,0,0.0010592182817082368
A02,30,0.0023644742270678403
A02,7,0.002906464714685015
A02,6,0.004125612742490674
A02,32,0.0012905336052599558
A02,5,6.384972154985424E-4
A02,31,0.003172883550651137
A02,4,2.88377835903196E-4
A02,9,0.054063259684894435
A02,8,0.0014040172848528215
A02,19,9.198414538763385E-4
A02,17,0.015018650467013788
A02,18,0.0013011601221264778
A02,15,9.701408574442063E-4
A02,16,0.003223993377219859
A02,13,9.661646680145143E-4
A02,14,7.814420077650201E-4
A02,11,0.0031532235618247435
A02,12,6.008403308092665E-4
A02,21,0.003931324864304906
A02,20,0.002516605731184109
A02,49,0.0025991626272671843
A02,48,0.0015888758505999505
A02,45,0.003540532865304053
A02,44,0.0023204696773384847
A02,47,0.0030153356581205026
A02,46,0.04514794411901094
A02,10,8.163782322503736E-4
A11,35,0.21535859968987828
A11,36,0.11168109372445732
A11,33,0.003356855337676508
A11,34,0.0011451022332211883
A11,39,4.2932957646757967E-4
A11,37,0.0012932931418548515
A11,38,0.10551473343016803
A11,43,0.0023140186695424086
A11,42,0.14914118080370847
A11,41,0.003533305804324762
A11,40,0.02942488379915872
A11,22,0.0010754025215968137
A11,23,0.0013350607371419834
A11,24,0.04406732490068383
A11,25,0.001975205764953422
A11,26,0.0021640715267042263
A11,27,0.0013073691841419492
A11,28,0.00786323060614444
A11,29,0.023295351876452354
A11,3,0.001517683235049357
A11,2,0.028644150767063645
A11,1,0.03512128939117969
A11,0,0.0032626456222237398
A11,30,0.32591685024245426
A11,7,0.002851310512935353
A11,6,0.05351070881549253
A11,32,9.759817676340602E-4
A11,5,0.0014211953074047593
A11,31,0.003476352678304491
A11,4,6.549453998344954E-4
A11,9,0.3714962917513277
A11,8,0.20006458622468623
A11,19,0.24879519237271772
A11,17,0.0019558411538440667
A11,18,0.012161566667316376
A11,15,0.013081442693602317
A11,16,0.001312847910524614
A11,13,0.003301023013127598
A11,14,5.631859343326397E-4
A11,11,0.0023925411745741635
A11,12,0.0017267811897988927
A11,21,9.169788381949464E-4
A11,20,0.002641293912633933
A11,49,0.0036356225813051852
A11,48,0.002936809529553683
A11,45,9.556231454721061E-4
A11,44,3.85165857234642E-4
A11,47,0.0019890277075143062
A11,46,0.01014829598173121
A11,10,0.005449199561068582
A01,35,0.008020734381577473
A01,36,0.005328259098512085
A01,33,0.03135164957348729
A01,34,0.004047950253505049
A01,39,0.0057346039757800536
A01,37,8.261664455906035E-4
A01,38,0.059613197427039945
A01,43,0.05354442711631608
A01,42,8.482653723368485E-4
A01,41,0.01579758481394311
A01,40,0.0016558200618183893
A01,22,0.13368012035544458
A01,23,0.24411437181378642
A01,24,0.12044998104202885
A01,25,0.04025903494658049
A01,26,0.26152420848130536
A01,27,0.0022718517502670933
A01,28,0.11079292909188225
A01,29,0.07523709406921297
A01,3,0.0025707220044260157
A01,2,0.023390043508877124
A01,1,0.08590206337466884
A01,0,0.055723395484117685
A01,30,0.008614171353350202
A01,7,0.0034498058962234065
A01,6,0.003175378523013681
A01,32,0.0955676793596517
A01,5,0.007020946203621411
A01,31,0.006858282954452357
A01,4,0.004049731744336267
A01,9,0.023564171176261476
A01,8,0.006829772417066415
A01,19,0.007543960204132977
A01,17,0.15059040373209004
A01,18,0.0018959607492315103
A01,15,0.0031435016222919037
A01,16,0.008841847122529117
A01,13,3.9799068502057496E-4
A01,14,0.04803567896189925
A01,11,0.002805033054155769
A01,12,0.0010761557768199062
A01,21,0.010777153475509012
A01,20,0.0036873649619006345
A01,49,0.026324018380614194
A01,48,0.005100282082337557
A01,45,0.002638036760213394
A01,44,0.0014301760073635224
A01,47,0.006455151376861959
A01,46,0.44765944960520826
A01,10,0.002067215128764327
A10,35,0.006818481981733421
A10,36,0.6273623474264832
A10,33,0.07042414473605926
A10,34,0.0011545073442193149
A10,39,9.688153211351595E-4
A10,37,0.0011005388739827719
A10,38,0.002338216613889851
A10,43,0.0011551326834275512
A10,42,7.832658114918041E-4
A10,41,0.0021907264088041616
A10,40,9.182539576469412E-4
A10,22,0.0018229391792243563
A10,23,0.0018139181030846611
A10,24,0.0024408888373622546
A10,25,0.0026510125453534576
A10,26,0.0024219186910957387
A10,27,0.001715741589987311
A10,28,0.0025218595837415785
A10,29,9.316643387945534E-4
A10,3,0.0012022156461845616
A10,2,6.860076179341473E-4
A10,1,9.093144668299642E-4
A10,0,0.0013067236838900918
A10,30,0.0011733849362480205
A10,7,0.0013057412173067093
A10,6,0.003062461730737009
A10,32,0.001229908419781749
A10,5,0.0013423282983489526
A10,31,0.0168600572807293
A10,4,0.0016615021325617572
A10,9,0.0033284094157836498
A10,8,0.001625802868260109
A10,19,0.01784528110104087
A10,17,0.001145812913864834
A10,18,0.0014091941267141853
A10,15,0.0017138494871808507
A10,16,3.1954845029694037E-4
A10,13,0.9595501155200721
A10,14,0.0011382321732884588
A10,11,0.0017033858875921833
A10,12,0.0016254060651971526
A10,21,3.7603466503641496E-4
A10,20,0.0010926833855628927
A10,49,0.02960789319334514
A10,48,0.001405222259258646
A10,45,4.866926191179066E-4
A10,44,0.0024953930609739926
A10,47,0.010246047240983328
A10,46,0.0033070809767699614
A10,10,0.0013859566329569443
A13,35,0.002278080731096094
A13,36,0.004290909029736724
A13,33,0.0013107554168972474
A13,34,0.013140243229018475
A13,39,0.008864443004766175
A13,37,5.31147341265762E-4
A13,38,0.002320264673017492
A13,43,0.06328294973073255
A13,42,0.0013685431062896167
A13,41,0.0010743607374279443
A13,40,7.409403864600596E-4
A13,22,7.608856429611415E-4
A13,23,0.020436220469939932
A13,24,0.0011187029852241718
A13,25,9.92121420227127E-4
A13,26,0.04465717598874847
A13,27,0.0012154786743960692
A13,28,0.006166944542360969
A13,29,8.31073000015416E-4
A13,3,0.0031393583254079186
A13,2,0.0019015405382817837
A13,1,0.002765051036078296
A13,0,0.0022316095315068275
A13,30,0.004891954111089643
A13,7,0.0020009258371375322
A13,6,0.0010688441761342623
A13,32,0.002138220613866513
A13,5,0.001794201736517419
A13,31,0.024346207718758773
A13,4,0.009748494760108903
A13,9,0.002050078624805556
A13,8,0.004861046849763999
A13,19,0.46915577680095993
A13,17,0.0012333212910153278
A13,18,6.921222015102228E-4
A13,15,0.0017550133676588503
A13,16,0.0017108333501170828
A13,13,6.356735967956686E-4
A13,14,0.022686858072353155
A13,11,0.0014207405372861617
A13,12,0.0011068982784694726
A13,21,0.9148732249044798
A13,20,9.343897782749838E-4
A13,49,0.1650505464684042
A13,48,0.12680008892448444
A13,45,3.0936647362216573E-4
A13,44,0.005940739642722155
A13,47,0.0031373923340573956
A13,46,0.00244913290592419
A13,10,5.468142593257416E-4
A12,35,0.26980444310330093
A12,36,0.0027206389841209944
A12,33,0.0024765866013013314
A12,34,0.06175172323557952
A12,39,0.005894896613889274
A12,37,0.0018473821292503275
A12,38,0.0020371858379936007
A12,43,0.0027666238604637083
A12,42,0.24435197692350744
A12,41,0.0046205165793555105
A12,40,0.002582487043532172
A12,22,0.0014834027597872127
A12,23,0.13265642201173727
A12,24,0.09143658831223513
A12,25,0.022092410310225654
A12,26,0.4215732932298479
A12,27,0.0023729306594560376
A12,28,0.012630322770280651
A12,29,0.2899282014916476
A12,3,0.0033526501200443616
A12,2,0.00667004141356155
A12,1,0.0015548961302718758
A12,0,0.003800103540602558
A12,30,0.0014022132214086842
A12,7,0.007028108864010234
A12,6,0.03893643850422855
A12,32,0.0319034365914908
A12,5,0.003968530195104077
A12,31,0.0026204858977289117
A12,4,0.0029764685347473696
A12,9,0.25836788366586866
A12,8,0.09821774627595412
A12,19,0.0017776226534011292
A12,17,0.055049643245468204
A12,18,0.0033511549848677306
A12,15,0.013031037934912025
A12,16,0.01135480431176989
A12,13,0.008148469547155746
A12,14,8.960841143300207E-4
A12,11,0.0031288033370830714
A12,12,0.042799548140877684
A12,21,0.012444637878430514
A12,20,0.0296154199339253
A12,49,0.008096605351609307
A12,48,0.0031847139662018174
A12,45,0.032488329277327734
A12,44,0.0019146980521506545
A12,47,0.004677536772166204
A12,46,0.23977866832586858
A12,10,0.009237165884550461
A15,35,0.014753057749445308
A15,36,0.0025856109364511435
A15,33,0.0029052931904609363
A15,34,0.0012834872288635592
A15,39,0.005060314958048822
A15,37,0.022314601380091142
A15,38,0.2203861519697551
A15,43,3.063321720908048E-4
A15,42,3.9170164653173163E-4
A15,41,0.002926553377531389
A15,40,0.0014042846856316376
A15,22,0.01287682677329127
A15,23,0.547699910794719
A15,24,0.023836357923690283
A15,25,0.012434905489093494
A15,26,0.12241752974843359
A15,27,0.130558270562889
A15,28,0.0017186216573714772
A15,29,0.0016973005462965936
A15,3,0.003472741621630692
A15,2,0.0023898687319500998
A15,1,0.0012542081621682811
A15,0,0.008418293048777288
A15,30,0.03955568996330196
A15,7,0.00392031112085701
A15,6,0.5520585532756042
A15,32,8.606833042712229E-4
A15,5,4.246700693385144E-4
A15,31,0.0027138153177022053
A15,4,5.864685833511132E-4
A15,9,0.014593669038999392
A15,8,0.22020392149325405
A15,19,0.005589104207376912
A15,17,0.057602350508912985
A15,18,0.002454574156821897
A15,15,0.12402668036360852
A15,16,0.0037520577078491214
A15,13,9.347480974118122E-4
A15,14,8.041227189898789E-4
A15,11,0.0019001264753019129
A15,12,0.0018420077310578682
A15,21,4.461498760891542E-4
A15,20,0.01603696446831118
A15,49,0.0032253960133296813
A15,48,0.0029175491950015797
A15,45,6.694077506709745E-4
A15,44,0.0141976212575326
A15,47,0.0021231212847536395
A15,46,0.007346216021818091
A15,10,5.750103330918912E-4
A06,35,0.07493449165410562
A06,36,0.002007122565404764
A06,33,0.0027229771263419236
A06,34,0.002308915681060739
A06,39,0.017527643475999707
A06,37,0.0021346779878309028
A06,38,0.002142426585062169
A06,43,0.0018637503550251486
A06,42,0.0693640191244268
A06,41,0.003876159839231983
A06,40,0.22341841513188493
A06,22,0.006645151641301945
A06,23,0.0029027339172333815
A06,24,0.0188334741445765
A06,25,0.004180707743512811
A06,26,0.003564750870941077
A06,27,0.06461417950331505
A06,28,0.004056779282437224
A06,29,0.003350581703835854
A06,3,0.007688259314549515
A06,2,0.08433935146730583
A06,1,0.00237988478040503
A06,0,0.002478182667106675
A06,30,0.05206672205815281
A06,7,0.35798860110021447
A06,6,0.02859948869801957
A06,32,0.0025376326795248103
A06,5,0.0012042839523175248
A06,31,0.004207970787473149
A06,4,0.0016371170784319604
A06,9,0.2991533678163808
A06,8,0.005618398772497881
A06,19,0.00138500269016297
A06,17,0.0021455769397585255
A06,18,0.0017677143750672107
A06,15,0.0032549657782799616
A06,16,0.007066929993341701
A06,13,0.0015483120325962337
A06,14,0.0024931041850303707
A06,11,0.032201769867565934
A06,12,0.019777944949438755
A06,21,0.011781119763443584
A06,20,0.008475041599123758
A06,49,0.09864736395782116
A06,48,0.02779968648474289
A06,45,0.0014764893228001556
A06,44,0.002749561804191984
A06,47,0.006843527099841639
A06,46,0.40669006557106624
A06,10,0.0030436039087649316
A14,35,0.00654419233334259
A14,36,7.128086929370373E-4
A14,33,0.0018319460987656821
A14,34,0.0017664772396435147
A14,39,6.353204905110369E-4
A14,37,7.241111258164918E-4
A14,38,0.0024543256238740937
A14,43,2.3028053724449767E-4
A14,42,8.433323025138117E-4
A14,41,0.0014971761831712783
A14,40,7.494592153003179E-4
A14,22,4.861761942571272E-4
A14,23,0.040459698621107536
A14,24,0.0025994207311015815
A14,25,0.001533877350233942
A14,26,0.23134507092848933
A14,27,0.10710026970852696
A14,28,0.5305470344572897
A14,29,9.858503355167476E-4
A14,3,0.0023397347046771643
A14,2,8.663915361626911E-4
A14,1,8.236766608433352E-4
A14,0,0.00877883416359492
A14,30,7.044595053970074E-4
A14,7,0.0020700033137631
A14,6,0.0026987677605717375
A14,32,4.808005852582684E-4
A14,5,3.923764358607883E-4
A14,31,0.003088825484537598
A14,4,0.0017374251868714052
A14,9,0.001151698633792648
A14,8,0.002062524138836177
A14,19,0.003010396591704052
A14,17,5.832459347558834E-4
A14,18,0.23063680558472138
A14,15,5.247555389089765E-4
A14,16,8.272388407479301E-4
A14,13,4.912465764046341E-4
A14,14,3.7548835862342284E-4
A14,11,0.4683784073797656
A14,12,0.0010323299200439787
A14,21,3.017565687929572E-4
A14,20,0.009197933430583092
A14,49,0.0044328390501746345
A14,48,0.001137850910907691
A14,45,0.1150030539101825
A14,44,0.006063643754019836
A14,47,0.002624928279157827
A14,46,0.001684579206739955
A14,10,0.5272510725814848
A05,35,0.0040396557166710485
A05,36,6.711339245481025E-4
A05,33,0.0016047394234066465
A05,34,0.024751426260229942
A05,39,0.7607903231891286
A05,37,7.06351109798367E-4
A05,38,0.001582544806170269
A05,43,0.0015927841402277622
A05,42,3.0562107499971993E-4
A05,41,0.0021015710670892625
A05,40,9.411017030157411E-4
A05,22,8.163853625801089E-4
A05,23,5.657083175865446E-4
A05,24,6.76737697423898E-4
A05,25,8.576145259837527E-4
A05,26,0.0014912105255246344
A05,27,9.84950959627407E-4
A05,28,0.05828660490468668
A05,29,0.027488526543367312
A05,3,0.0019575774678792686
A05,2,0.0014207364696211368
A05,1,0.004410465513098051
A05,0,0.001371338051734019
A05,30,0.00493037476756204
A05,7,0.0021773324682506615
A05,6,0.0011548689239885164
A05,32,0.0014222895518423452
A05,5,0.0036332040340543536
A05,31,0.030049276918133902
A05,4,0.9268338233064309
A05,9,0.0014739277361116747
A05,8,0.16282106029272453
A05,19,0.005240791413648161
A05,17,4.2049467240635183E-4
A05,18,0.0015981252981215695
A05,15,0.004509832695916805
A05,16,6.721737792601038E-4
A05,13,0.010835470092112044
A05,14,5.93384894837521E-4
A05,11,0.0016816244742980026
A05,12,6.795021402120671E-4
A05,21,0.07818802089303002
A05,20,0.004108350545405519
A05,49,0.00220728315430804
A05,48,0.03139738956314154
A05,45,0.7331517824180345
A05,44,0.05694293034011505
A05,47,0.0011798801731055645
A05,46,0.0011597743124507746
A05,10,0.001577988492340681
A17,35,0.2349422443854348
A17,36,0.001310041401727027
A17,33,0.001301901601969891
A17,34,0.0012180077850797045
A17,39,0.004379216109475895
A17,37,0.001418149327644723
A17,38,0.001279861002262572
A17,43,5.388010956164728E-4
A17,42,0.9625949570902892
A17,41,0.002554969558261826
A17,40,0.003259778203995174
A17,22,0.05885424826262602
A17,23,8.044539986005496E-4
A17,24,6.612163638499359E-4
A17,25,9.813842842847566E-4
A17,26,0.0107744486742461
A17,27,0.17163624589294793
A17,28,0.02293705480834592
A17,29,0.0060880505993133995
A17,3,0.05231753024602648
A17,2,0.00111342666222259
A17,1,0.0015459339987425515
A17,0,9.615795541774249E-4
A17,30,3.436535579533393E-4
A17,7,0.14358917806447652
A17,6,0.03530883109021095
A17,32,0.002205013009181241
A17,5,0.0023520040469273175
A17,31,0.024445903749397438
A17,4,0.001755194489282247
A17,9,0.001218495581325187
A17,8,3.1437169043604593E-4
A17,19,5.291851612620776E-4
A17,17,6.353917165488982E-4
A17,18,8.436873145665658E-4
A17,15,0.05573400188491357
A17,16,4.447192033867278E-4
A17,13,0.0015210988094695958
A17,14,0.0010279850343430184
A17,11,0.0021153996206949924
A17,12,0.004358780932314346
A17,21,7.535895753501524E-4
A17,20,0.00417107271741441
A17,49,0.002532353015246533
A17,48,0.005361460261647444
A17,45,0.10567075033289114
A17,44,0.01291438931384051
A17,47,0.009535696515900097
A17,46,0.005121057288608699
A17,10,0.0048144874620402655
A04,35,0.0028727777150403828
A04,36,7.630680421613263E-4
A04,33,8.657313367026274E-4
A04,34,0.0014051538726513086
A04,39,0.0012515469706141453
A04,37,8.381843899028752E-4
A04,38,0.0013620305003691218
A04,43,0.0030625594845854203
A04,42,0.0021725642581894417
A04,41,0.0018072953021085537
A04,40,0.13251816629495852
A04,22,0.004839575005013694
A04,23,0.033705309529177246
A04,24,2.3828993485336107E-4
A04,25,0.003161138403634872
A04,26,0.0011535219183845073
A04,27,0.0011865026622946747
A04,28,0.01671974362712463
A04,29,8.736053255699086E-4
A04,3,0.0030933421065437172
A04,2,0.001443427096672675
A04,1,2.843571924141323E-4
A04,0,0.012275111743215128
A04,30,7.147583282538788E-4
A04,7,0.2621199267321116
A04,6,0.0011937311091892412
A04,32,7.347020946397607E-4
A04,5,6.688690423385306E-4
A04,31,0.001184953863086796
A04,4,0.007104211140023022
A04,9,0.0020423460859796826
A04,8,0.0024035759907067005
A04,19,4.406532013819895E-4
A04,17,1.0260042398101828E-4
A04,18,0.0010557249695435633
A04,15,6.604410859021745E-4
A04,16,1.579435503867023E-4
A04,13,4.4820678665984223E-4
A04,14,0.1193357959268227
A04,11,0.0013711636193986109
A04,12,0.0014820671236379457
A04,21,1.9708304617193013E-4
A04,20,7.937922795938657E-4
A04,49,0.0157233064281856
A04,48,0.0016972973583401427
A04,45,0.0016651889122325436
A04,44,3.6947734311184596E-4
A04,47,0.06877454063959863
A04,46,0.007323750971717015
A04,10,0.001947090382792604
A16,35,0.0034453656835317617
A16,36,0.0011267429597359474
A16,33,0.0016299700778539695
A16,34,0.001894957061259656
A16,39,0.2782412612369434
A16,37,4.023602722846013E-4
A16,38,0.004965713291990049
A16,43,0.99777850992878
A16,42,0.0012419019027549766
A16,41,0.00432321652445011
A16,40,0.001312814130574316
A16,22,9.696850903459954E-4
A16,23,0.002692888014859378
A16,24,0.001995194066987592
A16,25,0.004545035961485151
A16,26,0.0022670047959294165
A16,27,0.0015108083038527815
A16,28,0.014176690059582749
A16,29,0.0011363420272382087
A16,3,0.0018223506587774496
A16,2,0.0017313667958573846
A16,1,0.0011211943937210831
A16,0,8.038488815895215E-4
A16,30,0.05953282081143482
A16,7,0.0015368644525566594
A16,6,0.001770881578807057
A16,32,0.0019787514191908044
A16,5,9.183360600813085E-4
A16,31,0.013268892617284433
A16,4,0.010750754623762106
A16,9,0.0033427431761449034
A16,8,0.07125998102362119
A16,19,0.0011476425782005813
A16,17,2.3505120048954403E-4
A16,18,0.0154483393983429
A16,15,0.0011478621133306376
A16,16,0.003919202796445823
A16,13,0.004012542371374632
A16,14,6.269272956491756E-4
A16,11,0.0015618138191576968
A16,12,0.005383939804660931
A16,21,0.005672175885912057
A16,20,0.005753059227035633
A16,49,0.003391640306623672
A16,48,0.004452031155985469
