silver-infovis-topics--userD.txt,lda_50_0.1_0.01,Score
D10,33,0.0041736971710065575
D10,34,7.911072598332742E-4
D10,39,6.536810338216541E-4
D10,37,0.0021081189335898963
D10,38,0.010744617169882745
D10,43,0.002589984095149406
D10,42,0.9541833826132659
D10,41,9.460782511176379E-4
D10,40,0.002183906482944722
D10,22,0.00396273439178611
D10,23,5.725792735470078E-4
D10,24,0.005052121258513818
D10,25,7.440814525239707E-4
D10,26,0.04272465384451462
D10,27,0.02242633147654604
D10,28,0.05310774299939919
D10,29,0.008438673238300871
D10,3,0.058574273090008164
D10,2,0.0015541548014594627
D10,1,0.007920845138011088
D10,0,0.004933184583961756
D10,30,0.0015609327699694611
D10,7,0.0032079219185084137
D10,6,0.065285713047792
D10,32,0.011085721597475779
D10,5,0.0019098914014784182
D10,31,0.005998269011000928
D10,4,0.001839534729235949
D10,9,0.0020714844812674505
D10,8,0.0016371960487857786
D10,19,0.003942283138988461
D10,17,0.003887294080431688
D10,18,7.06878610773323E-4
D10,15,0.006987027705995473
D10,16,0.002720472962146646
D10,13,5.488631910358208E-4
D10,14,6.407095433884322E-4
D10,11,0.0013500734405188955
D10,12,0.003994616654954317
D10,21,0.008387224658377618
D10,20,0.16425223238925396
D10,49,0.07549139008023074
D10,48,8.215195153106293E-4
D10,45,0.30528968800049966
D10,44,0.0020756941962109623
D10,47,0.5852626794243453
D10,46,0.0022566616869484717
D10,10,0.0010870381667635249
