silver-infovis-topics--userG.txt,lda_50_0.001_0.0001,Score
G02,19,0.00312994802451338
G02,17,0.00580607917481461
G02,18,0.0023363100731818745
G02,15,0.0022125387528038622
G02,16,0.016207569588672473
G02,13,0.007487231940665339
G02,14,0.001369379625743597
G02,11,0.004892852568345982
G02,12,0.011904442399234301
G02,21,7.902848459262055E-4
G02,20,0.0030043362059330478
G02,49,0.003581064942400342
G02,48,0.005835482558586345
G02,45,0.020150460239886165
G02,44,0.003376033290095115
G02,47,0.005176497821445639
G02,46,0.005260485233148646
G02,10,0.0037268649121086806
G14,35,6.907224567219598E-4
G14,36,0.988134258535953
G14,33,6.991164761749744E-4
G14,34,0.0034248884336894963
G14,39,0.017173509080680053
G14,37,0.11338227535108905
G14,38,0.002720763080277945
G14,43,0.02567401446856984
G14,42,0.004599264381025741
G14,41,0.04533321120375427
G14,40,0.003162642860599931
G14,22,0.0024423613875024855
G14,23,0.0022945977886354085
G14,24,0.07758661468646068
G14,25,0.014001218053646456
G14,26,0.0015784710615521851
G14,27,0.003325145561152808
G14,28,0.00797625420868934
G14,29,0.10702800356317949
G14,3,0.009549809566626878
G14,2,0.007253304220856226
G14,1,0.0022384497901985706
G14,0,0.004472544816902381
G14,30,0.004093110689270511
G14,7,0.0048439921358606345
G14,6,0.002115274344720679
G14,32,0.002356147677024352
G14,5,0.002197465990753863
G14,31,0.0032078255725705874
G14,4,0.04404729749724917
G14,9,0.0029008491377660287
G14,8,0.10512861818190225
G14,19,0.005577013050283096
G14,17,0.0077836041827391254
G14,18,0.04358665510039154
G14,15,0.47234585118822664
G14,16,0.007513549536421415
G14,13,0.003000475264131624
G14,14,0.033079443097559974
G14,11,0.007249525111685509
G14,12,8.853125289661324E-4
G14,21,6.713725803454399E-4
G14,20,0.10635181609274579
G14,49,0.003717957674840533
G14,48,0.9845081077399729
G14,45,0.007843806815053719
G14,44,0.0011888202448486617
G14,47,0.062017839540354766
G14,46,0.002483912916346614
G14,10,0.0015734858659034766
G01,35,5.589733583169239E-4
G01,36,4.745369186958855E-4
G01,33,1.732571343365069E-4
G01,34,0.001425495989918237
G01,39,0.022947480834955035
G01,37,4.356920913455565E-4
G01,38,0.0011989304424724879
G01,43,7.95701106045346E-4
G01,42,0.0013638845496384664
G01,41,7.062678839375591E-4
G01,40,0.004870829126132209
G01,22,6.054694315999477E-4
G01,23,0.028489581313822232
G01,24,6.443080191468269E-4
G01,25,3.258666446992248E-4
G01,26,8.645660987186341E-4
G01,27,0.0024429373439870204
G01,28,9.788336298632617E-4
G01,29,0.013082897172457907
G01,3,0.0011153374267178224
G01,2,0.0028757395455815613
G01,1,0.0030074492175207836
G01,0,0.002301448939663103
G01,30,0.0019899103768814016
G01,7,0.0019126971842709584
G01,6,9.284492555395611E-4
G01,32,1.2411931088025067E-4
G01,5,0.003814787887327651
G01,31,0.0017194945341588873
G01,4,0.0019521729638966629
G01,9,0.35486330019711443
G01,8,0.06000381552489194
G01,19,0.0011084942460863668
G01,17,3.362261600893076E-4
G01,18,0.0025181176664887377
G01,15,8.104678807366084E-4
G01,16,6.182825076045082E-4
G01,13,6.010609536893282E-4
G01,14,0.0014272731330358557
G01,11,8.74818805358314E-4
G01,12,4.4783309669381405E-4
G01,21,2.1005765189302075E-4
G01,20,9.429099000451661E-4
G01,49,5.535501818190661E-4
G01,48,5.599894583846593E-4
G01,45,6.550522947906252E-4
G01,44,4.886933695107343E-4
G01,47,0.0013797120395111957
G01,46,6.931021715607845E-4
G01,10,6.046732779166754E-4
G04,35,7.318291942269309E-4
G04,36,5.95558100978233E-4
G04,33,0.10350464694534581
G04,34,0.003368745385874232
G04,39,0.0027287160555679326
G04,37,6.25255502868177E-4
G04,38,0.0036435507110015772
G04,43,0.0011319766460662695
G04,42,0.002943188293062702
G04,41,9.111887764846812E-4
G04,40,0.25965363300914085
G04,22,0.0013066531916661379
G04,23,0.005679241316142339
G04,24,0.004619383471680289
G04,25,0.0013047164048367386
G04,26,0.5375361935181547
G04,27,0.053688374556153995
G04,28,0.007159091311710865
G04,29,0.024389509767890782
G04,3,0.01818693581632859
G04,2,0.25832463789912113
G04,1,6.831189434186662E-4
G04,0,0.0023732246764437952
G04,30,0.034624197011074644
G04,7,0.23349517895415808
G04,6,0.0030598815789163424
G04,32,0.0013566969552908227
G04,5,0.0010627178026892182
G04,31,0.001183261696369667
G04,4,0.004216946046106453
G04,9,0.0012073342557880904
G04,8,0.0606868950327388
G04,19,8.224089368108796E-4
G04,17,0.019516312696348445
G04,18,0.002015367337640486
G04,15,0.0071224810475144515
G04,16,0.5094806071450003
G04,13,0.006129320807558821
G04,14,7.457099042628093E-4
G04,11,0.016300222267792274
G04,12,0.0011776815864070426
G04,21,7.369556786219669E-4
G04,20,0.04804819493093897
G04,49,0.0028435945541539416
G04,48,0.03666821928278285
G04,45,0.06620646921909659
G04,44,0.05117942094692126
G04,47,0.0033401697036509422
G04,46,0.0015579927063322536
G04,10,6.039004948693154E-4
G13,35,5.195646440765249E-4
G13,36,0.0019488103432596007
G13,33,0.018196086414624457
G13,34,8.599763759817769E-4
G13,39,0.01226289969123471
G13,37,0.0014383223054662319
G13,38,0.002837513300902913
G13,43,0.02219611168752562
G13,42,0.004556463943951757
G13,41,0.0011506713002243894
G13,40,0.0011923257198779482
G13,22,0.0011203349883315034
G13,23,0.0026226475253878904
G13,24,7.197848437893673E-4
G13,25,0.0010425266428898744
G13,26,0.008097259188419989
G13,27,0.0021797773355112368
G13,28,0.011783525372119782
G13,29,0.09087639217542877
G13,3,0.0026419809574971514
G13,2,0.009564345287867718
G13,1,4.718217173321901E-4
G13,0,0.004412198685449902
G13,30,0.0014784574698162233
G13,7,0.002075243104302946
G13,6,8.760337956529288E-4
G13,32,0.004189315922875381
G13,5,0.003232670025205756
G13,31,0.0017461311759791641
G13,4,0.0024762490132827163
G13,9,0.0026547551115351778
G13,8,0.0022808446453258615
G13,19,0.00284061073302481
G13,17,0.0037792304652152996
G13,18,0.48199486175473105
G13,15,9.208329785712812E-4
G13,16,9.736047008112748E-4
G13,13,1.8489826535607033E-4
G13,14,0.001925284796748585
G13,11,0.6177171719181203
G13,12,0.0010080645216787943
G13,21,0.0032587095481754523
G13,20,0.10647336690492275
G13,49,0.23407807230947691
G13,48,0.0020178050033556947
G13,45,0.002918298577531724
G13,44,5.835188332052227E-4
G13,47,0.0016893643722428013
G13,46,5.418343095486435E-4
G13,10,0.0022816952241458827
G03,35,0.0023098404269057847
G03,36,4.2009447195009E-4
G03,33,0.00796858953976056
G03,34,0.0019428438702086808
G03,39,0.006501714858208168
G03,37,0.0018141442569602191
G03,38,0.006047897932678608
G03,43,0.043537925198420195
G03,42,0.004501050397936004
G03,41,0.001420231939260836
G03,40,0.001610087063259897
G03,22,0.06814704362587097
G03,23,0.0010843066203959527
G03,24,0.0012319650729675957
G03,25,0.015922025597906092
G03,26,0.0034522104824663965
G03,27,0.3148248668232343
G03,28,0.008670087737531602
G03,29,0.1746783448618058
G03,3,0.0033193448547438895
G03,2,0.0047193303672233245
G03,1,0.0013632351304038955
G03,0,0.002997850107796892
G03,30,0.20294813585387797
G03,7,0.0036026701723801823
G03,6,7.080742689308817E-4
G03,32,0.9528538172906238
G03,5,0.12252104053795389
G03,31,0.001374044572920707
G03,4,0.00686587043952323
G03,9,0.002373900298363588
G03,8,0.46667232901862393
G03,19,0.004403744197774944
G03,17,0.0015972031910883365
G03,18,0.008206609707601953
G03,15,0.015104809573850771
G03,16,8.916411213185884E-4
G03,13,0.002466946639201167
G03,14,0.00473940575448861
G03,11,0.0043158249441574105
G03,12,7.134293937641408E-4
G03,21,0.0013613914886435735
G03,20,0.004888422123224339
G03,49,0.031128284996094213
G03,48,0.001491670035062626
G03,45,0.010006659330544183
G03,44,8.657448910721424E-4
G03,47,0.3989389658092469
G03,46,0.003696263172354489
G03,10,0.455499705129042
G12,35,0.007110115620019455
G12,36,7.350232115340361E-4
G12,33,2.8180020538843615E-4
G12,34,0.002268482013161149
G12,39,0.004011687223974819
G12,37,0.0014664562302903513
G12,38,0.06230406785223897
G12,43,0.004491431358555587
G12,42,0.010674535521283956
G12,41,9.281350312298158E-4
G12,40,0.0016646180412806138
G12,22,0.1752496304601338
G12,23,0.0027626334017155935
G12,24,0.0015268345543754723
G12,25,3.9532466896121873E-4
G12,26,0.002701493181735228
G12,27,1.9693313974177628E-4
G12,28,0.0016299244835760204
G12,29,0.06479654897298127
G12,3,0.06704149419671208
G12,2,0.003883105473170895
G12,1,0.0013946631677802187
G12,0,0.7254119336761673
G12,30,0.026606269970956584
G12,7,0.003068114537653245
G12,6,6.386023949951563E-4
G12,32,9.07410631244261E-4
G12,5,0.002279450661762298
G12,31,0.001583666383842429
G12,4,0.001662150164874986
G12,9,0.010479962650034307
G12,8,7.428370111368669E-4
G12,19,0.0017610161357074021
G12,17,0.0010202789878165175
G12,18,0.12434141231927143
G12,15,0.0012340264976492417
G12,16,0.0015874291042790169
G12,13,0.005607475188811127
G12,14,0.0024060783413638867
G12,11,0.009017610801766236
G12,12,0.0010798849966452842
G12,21,5.810979767759064E-4
G12,20,0.0026915547337821926
G12,49,0.013798450204965354
G12,48,0.0016717184571946719
G12,45,0.0027998212160343836
G12,44,6.550108211922833E-4
G12,47,0.0027466769514510343
G12,46,9.174240205248693E-4
G12,10,0.002171934253670087
G19,35,0.0014734416491715453
G19,36,0.0036694079899746964
G19,33,0.001510120588322445
G19,34,8.967995293607059E-4
G19,39,0.10212106975714905
G19,37,0.0024687247607557117
G19,38,0.0020477845231608063
G19,43,0.005117445659426639
G19,42,0.03212766151654715
G19,41,0.001997807143690489
G19,40,0.001976635131802615
G19,22,0.0877695026087598
G19,23,0.009492606805815172
G19,24,9.695359603358298E-4
G19,25,0.0019417977966426732
G19,26,0.001370737291664523
G19,27,1.4096829418640242E-4
G19,28,0.08249675036233663
G19,29,0.07792193371838836
G19,3,0.004820445628844367
G19,2,0.0036132363858055183
G19,1,0.004388522704698984
G19,0,0.03735075116406886
G19,30,0.00664812113733523
G19,7,0.0039563328544053086
G19,6,0.03342801218031076
G19,32,5.919784383428066E-4
G19,5,0.004529403254984021
G19,31,0.0033052434354941596
G19,4,0.003554661966258912
G19,9,0.002439739544841318
G19,8,0.0020207683382860724
G19,19,0.008794828549332877
G19,17,0.00747474896593214
G19,18,0.0038423340283234215
G19,15,0.003072701954084833
G19,16,7.725704892138864E-4
G19,13,0.12191121614370894
G19,14,0.001303902957421338
G19,11,0.0028642443936211536
G19,12,0.004466077662294241
G19,21,4.3843338938430546E-4
G19,20,0.07952273265598146
G19,49,0.0012089356648682511
G19,48,0.01125239379925616
G19,45,0.0016248940404391455
G19,44,0.010443263687940926
G19,47,0.028812281469366513
G19,46,0.0020614277286126223
G19,10,0.0033046020470977175
G06,35,5.928983411801148E-4
G06,36,0.005323520830765537
G06,33,7.236857976068255E-4
G06,34,9.474840924552556E-4
G06,39,6.945313773430722E-4
G06,37,7.092149758531734E-4
G06,38,0.7072572605135253
G06,43,0.0011954953465144389
G06,42,0.002128427725721982
G06,41,0.0010659319799507358
G06,40,0.04205157268806901
G06,22,6.165323272779124E-4
G06,23,0.003595112955665105
G06,24,4.2989580346383346E-4
G06,25,5.26817652365102E-4
G06,26,0.005750005179656282
G06,27,2.3822392303550399E-4
G06,28,0.0031119429537500094
G06,29,0.015431415483725595
G06,3,7.80882624017675E-4
G06,2,0.003261455021246465
G06,1,0.0012069496046741846
G06,0,0.0015999563509426944
G06,30,0.018695147155473466
G06,7,0.002390314654072374
G06,6,5.480089796839087E-4
G06,32,6.418957257040427E-4
G06,5,0.001589058015245589
G06,31,0.02110451004540381
G06,4,0.0016498217147839294
G06,9,0.0024253481266713396
G06,8,0.0033598534750819446
G06,19,6.394932567849787E-4
G06,17,0.001385186699130926
G06,18,0.03590305775643599
G06,15,7.644148347339181E-4
G06,16,5.724420737510058E-4
G06,13,0.00267240008363134
G06,14,5.591180241095058E-4
G06,11,6.722636854274195E-4
G06,12,0.006649085916819492
G06,21,8.006560056373295E-4
G06,20,0.018070755604604652
G06,49,6.702863252562861E-4
G06,48,6.564403979875691E-4
G06,45,0.0026116428852093554
G06,44,0.0025302294171260648
G06,47,0.0013445021238704623
G06,46,5.640330583018234E-4
G06,10,0.011906386654041286
G18,35,0.0011408143125797487
G18,36,0.0010757960924967847
G18,33,2.583791807729881E-4
G18,34,0.004281780447255664
G18,39,0.08824934644894673
G18,37,0.005283744161314674
G18,38,0.155165639693344
G18,43,0.012530085885909058
G18,42,0.018984369628018444
G18,41,0.003633644459545704
G18,40,0.002445482814050481
G18,22,0.02241529334998186
G18,23,0.004301089200078265
G18,24,0.0013984669293420579
G18,25,2.298862136428307E-4
G18,26,0.001462897534019052
G18,27,0.029816020653788747
G18,28,0.01641851593846396
G18,29,0.08747870556654047
G18,3,0.0016876829662673721
G18,2,0.004002882281493986
G18,1,0.0014403510234656277
G18,0,0.004749031434895082
G18,30,0.003103695273225876
G18,7,0.0021307409368653673
G18,6,8.29672301907561E-4
G18,32,5.864470441010517E-4
G18,5,0.0020318706965169004
G18,31,0.06664513130110296
G18,4,0.0011772387586777664
G18,9,0.0061266761894439095
G18,8,9.629616431568427E-4
G18,19,0.004129221064000177
G18,17,0.001018088840100073
G18,18,0.01584927287116902
G18,15,7.959280808116747E-4
G18,16,0.004854223493640845
G18,13,0.06657168718692431
G18,14,0.002666845958298185
G18,11,0.008875328232145336
G18,12,0.0014390861820291784
G18,21,4.69406838504263E-4
G18,20,0.003079334451304642
G18,49,0.0019406035821942801
G18,48,0.004343808129819305
G18,45,0.0029898792564756953
G18,44,0.07229432677582219
G18,47,0.01147638572846081
G18,46,0.0010986942447779465
G18,10,0.007868911951316728
G05,35,0.0025883021837133672
G05,36,0.00856732130281768
G05,33,0.0016922409093341484
G05,34,0.003565807372352536
G05,39,0.0028454728798136854
G05,37,0.03354115430270073
G05,38,0.004232653231242647
G05,43,0.022335718143874337
G05,42,0.1371114143646351
G05,41,0.4239114668826433
G05,40,0.026767920501028362
G05,22,0.0018745373301852458
G05,23,0.004415660486786345
G05,24,0.5481630002667461
G05,25,0.002523436360162173
G05,26,0.0045624543422043955
G05,27,0.019363022571245538
G05,28,0.009081428139763717
G05,29,0.08209451465993453
G05,3,0.005404176385319946
G05,2,0.004658379579531699
G05,1,0.9169977429956417
G05,0,0.004085028800354127
G05,30,0.002077141055288039
G05,7,0.0027596309919756196
G05,6,0.014988447682891657
G05,32,0.03471819932710526
G05,5,0.0029227259631918077
G05,31,0.13561985995068568
G05,4,0.007198749693202938
G05,9,0.0029698123400598146
G05,8,0.010120257643042661
G05,19,0.00136607687058657
G05,17,0.16564840793503366
G05,18,0.005588437028381802
G05,15,0.00318339020885123
G05,16,0.06104128055367442
G05,13,0.0025438579603588507
G05,14,0.005887237954122067
G05,11,0.007983565159651953
G05,12,0.008095342099347357
G05,21,0.008112810522811327
G05,20,0.006048407945873797
G05,49,0.018970420138118085
G05,48,0.2711976392619599
G05,45,0.0014044931200833423
G05,44,0.0018945460117862454
G05,47,0.0036185754404537748
G05,46,0.001618603195019965
G05,10,0.151395442982638
G17,35,0.0015549035141734888
G17,36,0.010032182630721856
G17,33,3.846311316560373E-4
G17,34,0.0020234931720863676
G17,39,0.07587169790935525
G17,37,0.018370691478342
G17,38,0.003947951861082542
G17,43,0.023280476411403184
G17,42,0.0019267173020901835
G17,41,0.0015816262519626467
G17,40,0.011586568038907131
G17,22,0.03279028881908631
G17,23,0.0545848520443082
G17,24,0.0028132043165049877
G17,25,0.008750936323175355
G17,26,0.017954177122013505
G17,27,8.222231490631433E-4
G17,28,0.6677099074784908
G17,29,0.18972640149460465
G17,3,0.0020525185848430504
G17,2,0.0029653658628465127
G17,1,0.002075417897239487
G17,0,0.07011818053443698
G17,30,0.002889830713760038
G17,7,0.003354987172691211
G17,6,0.010720068724758666
G17,32,0.001452989686234285
G17,5,0.09328520730236113
G17,31,0.003633988908259992
G17,4,0.3843669495318224
G17,9,0.00662177407377933
G17,8,0.002102216458621812
G17,19,0.02305799963388382
G17,17,0.002370360163888074
G17,18,0.0035389432981513076
G17,15,0.02222730560987794
G17,16,0.031938414247921314
G17,13,0.07591145884068752
G17,14,0.0037547455693330667
G17,11,0.5428835339225542
G17,12,0.0024628539529361632
G17,21,0.0030353751289091064
G17,20,0.018958607561352658
G17,49,0.0035053763418205542
G17,48,0.00784427273106178
G17,45,0.042557099233011535
G17,44,0.001355921917137053
G17,47,0.004053674853810139
G17,46,0.0037382075891031707
G17,10,0.005196334357845655
G08,35,0.001590297821694956
G08,36,0.02288277771786942
G08,33,0.001995874782854834
G08,34,0.3043330230855657
G08,39,0.0037961127495181727
G08,37,0.10710664971390352
G08,38,0.0012811272418983906
G08,43,0.014154627914569404
G08,42,0.004049600442329534
G08,41,0.0013770432512259737
G08,40,0.0015898878930820878
G08,22,0.02077015811218733
G08,23,0.002796040875499094
G08,24,8.157079067220551E-4
G08,25,6.433757162987835E-4
G08,26,0.0029995928231209435
G08,27,0.0019050711707971557
G08,28,0.0012090916536125838
G08,29,0.06615265615552593
G08,3,0.0037277589991216165
G08,2,0.15583475014524642
G08,1,0.001065609772540362
G08,0,0.002461432219046425
G08,30,0.003738940593029797
G08,7,0.004960502955825129
G08,6,0.03963921049928891
G08,32,0.0014530231520140803
G08,5,0.0011843560825731954
G08,31,0.0024911036503308614
G08,4,0.0035688397940576645
G08,9,0.001656108558559536
G08,8,0.3984340831821912
G08,19,0.0037497973355939264
G08,17,0.004327936268121322
G08,18,0.0033522355035254317
G08,15,0.0037278319992001523
G08,16,0.003355720712841002
G08,13,0.002721087435652932
G08,14,0.0016980043880031783
G08,11,0.003554304267646074
G08,12,0.08715468186282851
G08,21,0.9179818720556275
G08,20,0.0023293389341379708
G08,49,0.0033339984353167283
G08,48,0.004252361284827466
G08,45,0.002534893568615677
G08,44,5.234099430176964E-4
G08,47,0.013971477148911659
G08,46,0.0016316754329405265
G08,10,0.7845647411921424
G16,35,8.619877135053496E-4
G16,36,0.025614986368535993
G16,33,0.0014981464495402495
G16,34,0.0023909843998446345
G16,39,0.004756549137501934
G16,37,0.05368652337798818
G16,38,0.003601349390550909
G16,43,0.007296452927494992
G16,42,0.016426451656616485
G16,41,0.001502381596833821
G16,40,0.10182106304916565
G16,22,0.0025224926903714136
G16,23,0.0018248223057853448
G16,24,0.008490212586836542
G16,25,2.98559502413633E-4
G16,26,7.06969498825422E-4
G16,27,5.97880430999607E-4
G16,28,0.20116923457775424
G16,29,0.08624511607209755
G16,3,0.003951994895892408
G16,2,0.0026326459104127516
G16,1,0.002042116982103574
G16,0,0.004968290478050505
G16,30,0.00426753554644517
G16,7,0.004179082115222033
G16,6,6.055785699584265E-4
G16,32,0.001341002038405441
G16,5,0.0017110428697812484
G16,31,0.012685150301686402
G16,4,0.0035779460139618454
G16,9,0.05846893035570234
G16,8,8.824869178526304E-4
G16,19,0.0046909050476014215
G16,17,0.0021428064731387163
G16,18,0.0022311904808982965
G16,15,9.951445017458826E-4
G16,16,0.0017703815512914252
G16,13,0.006096662463123534
G16,14,0.12458910665704077
G16,11,0.004432987821550823
G16,12,0.023380253199831495
G16,21,0.0217243366418368
G16,20,0.03034989925540564
G16,49,0.0036656503790605966
G16,48,0.0016602258058682213
G16,45,0.0031280463966936694
G16,44,0.0013570320307752163
G16,47,0.22083293664583445
G16,46,0.0012533547864599605
G16,10,0.0012210142493651237
G07,35,0.0014711372553533092
G07,36,0.005653995505100611
G07,33,0.0172945371864939
G07,34,0.0011018701331287038
G07,39,0.00944016522938258
G07,37,0.003403310360245122
G07,38,0.24076126060839462
G07,43,0.02122920343944989
G07,42,0.15701633520427327
G07,41,0.046059648035368266
G07,40,0.0015094315765806368
G07,22,0.002492136687026801
G07,23,0.24925827621963625
G07,24,0.004143911243616962
G07,25,0.002098286369883421
G07,26,0.0010121997247117352
G07,27,0.007527001313244294
G07,28,8.552318947845814E-4
G07,29,0.1112781458572076
G07,3,0.005778174676129796
G07,2,0.004575061686536141
G07,1,0.0012211027080065674
G07,0,0.002799815266719809
G07,30,0.0013004060379827838
G07,7,0.005764176734162229
G07,6,0.0011269038144990377
G07,32,0.08570266426095985
G07,5,9.84896703194206E-4
G07,31,0.00300581894960257
G07,4,0.058223764892485874
G07,9,0.003508874815700589
G07,8,0.004597637936815473
G07,19,6.43794766223372E-4
G07,17,0.04989771268650199
G07,18,0.11859647811252758
G07,15,0.00436285807313125
G07,16,0.0027877746791311452
G07,13,0.015109634433267818
G07,14,8.17010320009809E-4
G07,11,8.6717507929705E-4
G07,12,0.0010583538541285903
G07,21,0.01940618475990737
G07,20,0.001949074897317144
G07,49,0.0019917741278410853
G07,48,0.009546902594780032
G07,45,0.36025257525971516
G07,44,6.050743621213561E-4
G07,47,0.002328315644633496
G07,46,5.715620293129442E-4
G07,10,0.08412171649023353
G20,35,0.0014898064241050228
G20,36,0.0010161584963373305
G20,33,0.28624138574153624
G20,34,6.732954901150917E-4
G20,39,8.575809078644643E-4
G20,37,8.885696697190453E-4
G20,38,8.724564406742265E-4
G20,43,4.7812241033635966E-4
G20,42,7.629217745774386E-4
G20,41,8.15445717852102E-4
G20,40,0.00473202313105048
G20,22,0.6096168992927364
G20,23,0.0010052887442939006
G20,24,0.0011795971583558474
G20,25,0.006092110023135329
G20,26,0.0035867919772684096
G20,27,0.9678454362224039
G20,28,0.015915545491486428
G20,29,4.4707967397200165E-4
G20,3,0.0016518990140044704
G20,2,0.002795027503287504
G20,1,2.72833754573089E-4
G20,0,0.002518907494947692
G20,30,0.0010218786264993179
G20,7,0.0026435833567175246
G20,6,6.046940357303355E-4
G20,32,0.29459294918464896
G20,5,0.6737691317724346
G20,31,0.0017042148518384025
G20,4,0.13230799002600702
G20,9,0.003970774839697949
G20,8,0.002636784258082585
G20,19,0.0016599717645650507
G20,17,0.008977882247404033
G20,18,0.002819255323863152
G20,15,8.856626611223931E-4
G20,16,6.80890117470101E-4
G20,13,4.2589032547793974E-4
G20,14,0.0011558157403652389
G20,11,0.286966570175586
G20,12,0.0010761193672573055
G20,21,5.605214991570623E-4
G20,20,0.0016157573820991722
G20,49,0.004586296876608485
G20,48,0.001098064934791265
G20,45,0.33130902071353546
G20,44,0.007069272405577373
G20,47,0.00252343519514316
G20,46,0.001219848837857887
G20,10,0.0011245617419612095
G11,35,6.624220503385744E-4
G11,36,0.025036580145303803
G11,33,5.293805403195595E-4
G11,34,0.008729346876189157
G11,39,0.0034893045596599984
G11,37,0.18071143824210031
G11,38,0.06148968004092557
G11,43,0.029902284451694666
G11,42,0.00649974841914083
G11,41,0.002133563624446034
G11,40,0.0018709023193706348
G11,22,0.003114944398933367
G11,23,5.626155984978061E-4
G11,24,0.0017311105365737025
G11,25,0.0018301847832909806
G11,26,0.0023783401488271993
G11,27,0.09889152698875676
G11,28,0.00555650659300107
G11,29,0.20788465527589803
G11,3,0.7654029532118042
G11,2,0.005937012987223645
G11,1,0.0011004779009876414
G11,0,0.0023807300912053104
G11,30,0.07955692578927169
G11,7,0.004772244791883456
G11,6,0.0010112456604242865
G11,32,4.539444939934464E-4
G11,5,0.0026374561781121616
G11,31,0.0044310634607995555
G11,4,0.00329549059545506
G11,9,0.004475671073016339
G11,8,0.0024677153888420975
G11,19,0.0023440506019298557
G11,17,0.004995823242466346
G11,18,0.004126584902548947
G11,15,0.0015147282819467102
G11,16,0.0026218205355863712
G11,13,0.010738117997140076
G11,14,0.005716717381724244
G11,11,0.0027132509510247415
G11,12,0.0329587346440961
G11,21,0.007077256329407372
G11,20,0.016917704270650223
G11,49,0.3799082810221782
G11,48,0.001092202720232626
G11,45,0.0012312726654155545
G11,44,0.004580830790940162
G11,47,0.02446283479239186
G11,46,0.0012236219682560186
G11,10,0.007759697531910299
