silver-infovis-topics--userH.txt,lda_20_0.0001_0.0001,Score
H18,9,0.011541784130581418
H18,8,0.048211369186318465
H05,19,0.048020404282073444
H05,17,0.08775060636552608
H05,18,0.05820687116759146
H05,15,0.0038673326390298453
H05,16,0.48052041049342575
H05,13,0.011616553796380338
H05,14,0.005622402449420953
H05,11,0.0044172493754559995
H05,12,0.11363844257479261
H05,3,0.02071875123387519
H05,2,0.18398908851877385
H05,1,0.0018621912691606647
H05,10,0.005314150152816972
H05,0,0.1472529316301348
H05,7,0.013244317380533074
H05,6,0.03386611433414039
H05,5,0.021175996634759296
H05,4,0.0402733453732483
H05,9,0.002934344220708741
H05,8,0.09101769506348271
H15,19,0.2800853818714934
H15,17,0.0027002337695597825
H15,18,0.31584376419567395
H15,15,0.0023504250269892257
H15,16,0.006084108169454342
H15,13,0.002780097467888105
H15,14,0.0073512877626073754
H15,11,0.007733226175330939
H15,12,0.02363617409706091
H15,3,0.00607972470748686
H15,2,0.01828252904307271
H15,1,0.004143553889511242
H15,10,0.001669334541381582
H15,0,0.004319622178871291
H15,7,0.010173523655975153
H15,6,0.025320334280178696
H15,5,0.2136719288926914
H15,4,0.0026354986355711678
H15,9,0.001980078931935232
H15,8,0.003642253906294718
H06,19,0.010215817026910544
H06,17,0.003219061711898412
H06,18,0.019275963780705944
H06,15,0.006040606417637901
H06,16,0.005821995133452123
H06,13,0.003999606841340844
H06,14,0.31672130233955087
H06,11,0.007205243291810722
H06,12,0.0014183655734722413
H06,3,0.0022898871985673067
H06,2,0.001230720428515406
H06,1,0.18997757187941716
H06,10,0.18761858039304152
H06,0,0.002219172212928084
H06,7,0.007044707438633297
H06,6,0.10273436205762966
H06,5,0.1500579514783058
H06,4,0.004459895429129103
H06,9,0.0027598665616328506
H06,8,0.11495148864131746
H16,19,0.020996375997521605
H16,17,0.02212669356683519
H16,18,0.9330134575933259
H16,15,0.6225725377946988
H16,16,0.008650890739079802
H16,13,0.04210917208149289
H16,14,0.041511822979167744
H16,11,0.004346209558376408
H16,12,0.012339716443243581
H16,3,0.17331619261716957
H16,2,0.005982755481560455
H16,1,0.007116844865884697
H16,10,0.012400983800080607
H16,0,0.12093788486503153
H16,7,0.6011013418845768
H16,6,0.00617198170080489
H16,5,0.022827942896058707
H16,4,0.008629158183058538
H16,9,0.00715854790355691
H16,8,0.11717637547178462
H07,19,0.008721083971443043
H07,17,0.04853544967507023
H07,18,0.01127244020098689
H07,15,0.007685893873235139
H07,16,0.17629968454081849
H07,13,0.018793681612241764
H07,14,0.006645117182304117
H07,11,0.02415350038408452
H07,12,0.0024590999888868597
H07,3,0.003914474133140649
H07,2,0.0019478750249857222
H07,1,0.002898481676163433
H07,10,0.07224898079308688
H07,0,0.5965475205832689
H07,7,0.11472443161540366
H07,6,0.004355227979172086
H07,5,0.2452133290455766
H07,4,0.0011865569477319902
H07,9,0.004836162093291207
H07,8,0.5287404028436385
H13,19,0.0015356093311144324
H13,17,0.012881281788561991
H13,18,0.0070930299471717645
H13,15,0.00383965617665426
H13,16,0.044038905696095365
H13,13,0.011261011463473393
H13,14,0.018073350353027897
H13,11,0.0037157131961520155
H13,12,5.392890301985123E-4
H13,3,0.0020772525967648055
H13,2,0.001408179662720693
H13,1,0.0016572246689089275
H13,10,0.00837196651003618
H13,0,0.3306169735615353
H13,7,0.0027306973056867787
H13,6,0.003099425017441809
H13,5,0.1492551807348934
H13,4,8.210843600217476E-4
H13,9,0.005002611412566512
H13,8,0.889159882216878
H14,19,2.558108253437788E-4
H14,17,5.037567254644583E-4
H14,18,0.005087358132980092
H14,15,0.002089990606790589
H14,16,0.002006993180613211
H14,13,0.0012393777443140616
H14,14,0.003598417883173145
H14,11,0.6123608337864643
H14,12,7.164377857295891E-4
H14,3,0.06099085337145665
H14,2,0.0010681766395835167
H14,1,0.013835766490484085
H14,10,8.819151554050262E-4
H14,0,9.513823910310013E-4
H14,7,6.921712064974602E-4
H14,6,0.018276161401359715
H14,5,0.0067322298389909975
H14,4,0.6950218306582058
H14,9,0.001559160742225107
H14,8,0.0010783692421480284
H01,19,0.09588729147102142
H01,17,0.7803402592843506
H01,18,0.009728121210902684
H01,15,0.009060026148028743
H01,16,0.005104500612968814
H01,13,0.014831402219949802
H01,14,0.131877091462989
H01,11,0.005419122158939221
H01,12,0.9512397746418052
H01,3,0.014561970930089697
H01,2,0.1852245852656745
H01,1,0.008359733445481307
H01,10,0.011697496805237058
H01,0,0.08392129914274307
H01,7,0.7471208519438737
H01,6,0.018483368715724317
H01,5,0.01740109178830402
H01,4,0.06585053071053278
H01,9,0.00595952000805784
H01,8,0.11309453274756993
H21,19,7.677747146187741E-4
H21,17,0.03213751951960299
H21,18,7.649284955934529E-4
H21,15,0.0014458729672962964
H21,16,0.17681225189195313
H21,13,0.0010029197404502668
H21,14,0.0032013334100843647
H21,11,0.027333942319205787
H21,12,3.0236877187121166E-4
H21,3,8.626406817208305E-4
H21,2,0.0010049178453989196
H21,1,0.02540062734465421
H21,10,0.003208471437298457
H21,0,0.003458034908496808
H21,7,0.009431991916736557
H21,6,0.08053542799429135
H21,5,0.039176601073970106
H21,4,9.615697544667401E-4
H21,9,0.002241344490533757
H21,8,0.32562486425248627
H02,19,0.0011546309200350414
H02,17,0.0024203737733981424
H02,18,0.10187400152180306
H02,15,0.015765154097011107
H02,16,0.2362709376653396
H02,13,0.01599306545416923
H02,14,0.8468449789473312
H02,11,0.0048308124596409185
H02,12,0.0016997410975801007
H02,3,8.815222926292041E-4
H02,2,0.003265416826019223
H02,1,0.0034655508560333965
H02,10,0.9586086593198041
H02,0,0.054864757738771024
H02,7,0.004435166786951757
H02,6,0.002753003337977724
H02,5,0.004848742026997523
H02,4,0.010245193752225885
H02,9,0.06785265290202247
H02,8,0.09643305832799098
H11,19,0.0013088621554527373
H11,17,6.77970011769541E-4
H11,18,0.004393037322586197
H11,15,0.0030327631472403752
H11,16,0.006777371623478605
H11,13,0.005588093309429808
H11,14,0.0049748175209154855
H11,11,0.0037484454233979764
H11,12,3.0808154054255877E-4
H11,3,0.004958512353841793
H11,2,0.003973584646560476
H11,1,0.0015094011270434507
H11,10,0.005500915570085214
H11,0,0.1262104548024201
H11,7,0.0016146816071485371
H11,6,0.001821960065892611
H11,5,0.03827532512936133
H11,4,0.0011253721208924075
H11,9,0.002512879003495501
H11,8,0.17621926873315386
H20,19,0.005603940915568139
H20,17,0.06305210964788871
H20,18,0.13161818084582758
H20,15,0.003360640940210932
H20,16,0.02121998149127548
H20,13,0.007329052728174236
H20,14,0.009257725195168048
H20,11,0.003989950310759467
H20,12,0.010107925292684736
H20,3,0.3958163005889131
H20,2,0.007651298784054945
H20,1,0.0022235308502562942
H20,10,0.11279002951315453
H20,0,0.0379567897756874
H20,7,0.030897725584630886
H20,6,0.15121351465886518
H20,5,0.0543590173585477
H20,4,0.0014093233301042858
H20,9,0.005754994684737103
H20,8,0.04991610454784136
H03,19,0.01042738266220653
H03,17,0.2026742288023588
H03,18,0.01543323307438614
H03,15,0.007687823824972897
H03,16,0.006688462050843228
H03,13,0.013098515380638933
H03,14,0.005639461925965287
H03,11,0.012984751580327455
H03,12,0.005966018572417841
H03,3,0.7618345597598882
H03,2,0.04131840457440435
H03,1,0.002556409945689188
H03,10,0.015692462958938717
H03,0,0.053568230989708726
H03,7,0.012626254679899217
H03,6,0.014317755473847945
H03,5,0.004730878287455405
H03,4,0.0015879437439442231
H03,9,0.03564703325748961
H03,8,0.08135885266050023
H12,19,0.14899063224256334
H12,17,0.007116461360453382
H12,18,0.001989718907531159
H12,15,0.00243483808629287
H12,16,0.12198171909930212
H12,13,0.003482143463971496
H12,14,0.06825029646209724
H12,11,0.004345442227438524
H12,12,0.0016813848278256188
H12,3,0.001460693542498779
H12,2,0.0023722044715901005
H12,1,0.008668434259499936
H12,10,0.0017349505174270154
H12,0,0.009780610218932732
H12,7,0.01854606784728323
H12,6,0.014061173452078244
H12,5,0.6884472805732273
H12,4,0.042784111545586034
H12,9,0.0031412820206947146
H12,8,0.3057058959058011
H10,19,0.0063196646224471156
H10,17,0.001647003834772648
H10,18,0.08894036583258413
H10,15,0.046279414335490605
H10,16,0.16170499070848737
H10,13,0.006405459028492702
H10,14,0.03499555780128065
H10,11,0.020044916586664036
H10,12,0.0029666718612161333
H10,3,0.006256887552536501
H10,2,0.015153653797146508
H10,1,0.009520795641960495
H10,10,0.09613586704213636
H10,0,0.0354196082158681
H10,7,0.01597093419398819
H10,6,0.006577564942456387
H10,5,0.002623587210459472
H10,4,0.5905262707381246
H10,9,0.002165022586951695
H10,8,0.047383705845776294
