silver-infovis-topics--userJ.txt,lda_50_0.1_0.0001,Score
J12,30,0.002582967246523854
J12,7,0.0030715338626645912
J12,6,9.527037137326707E-4
J12,32,6.494260394374608E-4
J12,5,9.154453555904815E-4
J12,31,0.2001713523078537
J12,4,7.070730591002659E-4
J12,9,0.0010182866113227869
J12,8,1.4609063393403914E-4
J12,19,0.001583231741088314
J12,17,0.005702594422676963
J12,18,1.9997729893005337E-4
J12,15,9.056687664150049E-4
J12,16,2.8620769302879935E-4
J12,13,0.00347470277039878
J12,14,4.938255362032405E-4
J12,11,5.940640400254932E-4
J12,12,3.866853728661529E-4
J12,21,0.0010578124420556874
J12,20,7.31028522489495E-4
J12,49,6.746719403635553E-4
J12,48,0.0021075550300338453
J12,45,6.0577711756273554E-5
J12,44,3.239343150352786E-4
J12,47,4.863480168084615E-5
J12,46,5.865444065287195E-4
J12,10,5.579891714748353E-4
J11,35,0.0015039429758420524
J11,36,0.0024550132512506212
J11,33,0.0019529961208194066
J11,34,0.42130932933177095
J11,39,0.001533171522246159
J11,37,0.007432272195712341
J11,38,0.004330297399590333
J11,43,0.0011933542114760103
J11,42,7.32755695461073E-4
J11,41,0.00328333523023143
J11,40,9.117748518371203E-4
J11,22,0.0011853332372742012
J11,23,0.06369420822364363
J11,24,0.8413941910826519
J11,25,0.0014658705267617952
J11,26,0.007428004447116508
J11,27,0.004873779913588941
J11,28,0.0031691774578117304
J11,29,0.011428007508771768
J11,3,9.513858581034887E-4
J11,2,0.009147961064211872
J11,1,0.01269621956888937
J11,0,0.7790112360695164
J11,30,0.002268422473490113
J11,7,0.0031338206302620165
J11,6,0.002373428101419392
J11,32,0.02538898343286311
J11,5,0.0016457298281998772
J11,31,0.0026277443432673863
J11,4,0.006114215169477765
J11,9,8.581860880559996E-4
J11,8,5.174643701920569E-4
J11,19,0.026181565336784354
J11,17,5.569614639290632E-4
J11,18,0.0026132501398390454
J11,15,0.0010998446071458982
J11,16,0.001230453636002301
J11,13,0.0019882424639488744
J11,14,7.243445834764718E-4
J11,11,0.001723114842173016
J11,12,0.0027554856406433502
J11,21,0.007018795565413647
J11,20,0.01486422875434809
J11,49,0.0017551197549680831
J11,48,0.0028360677091453105
J11,45,8.81694544002395E-4
J11,44,0.0010171628902484926
J11,47,3.0901446810752717E-4
J11,46,0.0017329848731655623
J11,10,0.0010966262542009442
J14,35,0.013125497733076153
J14,36,0.01766324608639598
J14,33,0.001646873749747789
J14,34,0.005410131582939783
J14,39,0.013368357834270308
J14,37,0.07245888027974025
J14,38,0.006634021400851792
J14,43,0.012000483695771731
J14,42,0.049142203516819215
J14,41,0.030341932269093822
J14,40,0.0013484285378906834
J14,22,0.0022701566927019676
J14,23,0.029225824756066856
J14,24,0.0020967648039443227
J14,25,0.0014620907787392078
J14,26,0.23331782348909083
J14,27,0.0016380203576299311
J14,28,0.023168110315739173
J14,29,0.007428597551720553
J14,3,0.0015951566656475815
J14,2,0.0010360972914143455
J14,1,0.003412889198120389
J14,0,0.002149416375494919
J14,30,0.16368836115222665
J14,7,0.0035240456295413457
J14,6,0.00808997324353195
J14,32,0.0029425368321378746
J14,5,0.44731004740004904
J14,31,0.002203452640680715
J14,4,0.0038451302432430806
J14,9,0.001824433808964055
J14,8,0.0010033090624215263
J14,19,0.002497829792769179
J14,17,0.005334337986794655
J14,18,0.1439434514423401
J14,15,0.0018267137178141718
J14,16,0.1707638015400159
J14,13,0.0035977390606392727
J14,14,0.003376321784013792
J14,11,0.0016217388962730796
J14,12,0.009360598667649721
J14,21,0.5681134944175324
J14,20,0.007433877755334927
J14,49,0.0031640007234454565
J14,48,0.06886603207180393
J14,45,0.0014479250601591115
J14,44,7.198352062623247E-4
J14,47,0.001019052991912879
J14,46,0.0023737111062492855
J14,10,0.023424248143005456
J05,35,0.06121775632732251
J05,36,0.002717688575752023
J05,33,0.001993244313905436
J05,34,0.005127011836878054
J05,39,0.010480019692097069
J05,37,0.007121974120312657
J05,38,0.37579311227431406
J05,43,0.002431506417821457
J05,42,0.0027500311041542586
J05,41,0.009937898270754694
J05,40,0.005008157188901234
J05,22,0.00434389203963212
J05,23,5.883702219365819E-4
J05,24,0.00187834200158984
J05,25,0.004722716535306008
J05,26,0.0022576089186173635
J05,27,0.0015067742695032823
J05,28,0.02729614114202307
J05,29,0.00504778685217232
J05,3,0.1498781782436594
J05,2,0.015419881074491996
J05,1,0.007430014518655938
J05,0,0.005786382713981582
J05,30,0.003274283167123457
J05,7,0.02158258612126962
J05,6,0.0035861512730375822
J05,32,0.08633501294903309
J05,5,0.0033964853216918818
J05,31,0.016904093966048073
J05,4,0.0017868889477030395
J05,9,0.0023450126662720905
J05,8,5.135548867517826E-4
J05,19,0.002120137254974262
J05,17,0.002809680032375836
J05,18,0.003804003397132996
J05,15,0.0019499680541164423
J05,16,0.0948002127545724
J05,13,0.0034823693472006804
J05,14,0.06656373668973206
J05,11,0.0026684200640397465
J05,12,0.8765442300087002
J05,21,0.06311558706637273
J05,20,0.004886644498763133
J05,49,0.015360576763760101
J05,48,0.004346868557356546
J05,45,0.0016626303673201036
J05,44,7.90267071062665E-4
J05,47,0.004333701693140427
J05,46,0.2574583346337549
J05,10,0.03665547700158514
J04,35,0.10091527176540915
J04,36,0.004357926347357027
J04,33,0.0017390179425636875
J04,34,0.004489895736647421
J04,39,0.004829617600796763
J04,37,0.022304586322631634
J04,38,0.002483864415356729
J04,43,0.001137172646043446
J04,42,0.001249728311314799
J04,41,0.06071078199787951
J04,40,0.0034876625540431897
J04,22,0.004504840825345809
J04,23,0.976200314792213
J04,24,0.5683671548410362
J04,25,0.0013248948054707984
J04,26,0.009903938590583743
J04,27,0.001208661279393527
J04,28,0.04495387654404922
J04,29,0.0015029592858201999
J04,3,0.030413895740063188
J04,2,0.0035123947793110188
J04,1,0.04504252801256078
J04,0,0.005707122105642805
J04,30,0.0026997776219744992
J04,7,0.0066241720713235905
J04,6,0.0010644796570169611
J04,32,0.020692965091813596
J04,5,0.0029229965088982085
J04,31,0.0592506414082334
J04,4,0.0045911757249878105
J04,9,0.006242509057350624
J04,8,5.572704574180418E-4
J04,19,0.0024875916655750334
J04,17,0.001468203707469072
J04,18,0.004527591107094283
J04,15,0.0015658481019565512
J04,16,0.1296955741699519
J04,13,0.0017752766824210623
J04,14,0.0010722422536120519
J04,11,0.001778346466932723
J04,12,0.015908692456275488
J04,21,0.10307013540047129
J04,20,0.0016281930908398623
J04,49,0.0024777771977407947
J04,48,0.005430945962105768
J04,45,0.00195925536789679
J04,44,0.002049893516485314
J04,47,0.0033665277558676677
J04,46,0.0013548298347866052
J04,10,0.023640333749860937
J13,35,0.002255425425001705
J13,36,0.004450588740472437
J13,33,0.0014696300298175189
J13,34,0.0034165340061906545
J13,39,0.0011841546652925266
J13,37,0.052815705485464624
J13,38,0.0014481758784917911
J13,43,0.0321847474586462
J13,42,0.3586980604637615
J13,41,0.34418503539889844
J13,40,0.0010225229628483435
J13,22,0.0013386026620447412
J13,23,4.6311465911031666E-4
J13,24,0.03731113759549156
J13,25,0.0024979128117506347
J13,26,6.614067050358048E-4
J13,27,0.0020931491213920365
J13,28,0.004767277624324347
J13,29,4.3640118170798405E-4
J13,3,0.003084956926787482
J13,2,0.2731951085132812
J13,1,0.0020136102660961042
J13,0,7.020262673894486E-4
J13,30,0.006999240267919521
J13,7,0.0032887349833122448
J13,6,0.2690981359772842
J13,32,0.002396127763396074
J13,5,0.003306331394627757
J13,31,0.026689220767927412
J13,4,0.0032797415199527454
J13,9,0.16479267135008083
J13,8,2.716857456057579E-4
J13,19,0.05114303535454613
J13,17,0.16449593294455214
J13,18,0.0013274251608562868
J13,15,0.013022007113608918
J13,16,0.21275854544360168
J13,13,0.040428918721472286
J13,14,7.848896376557883E-4
J13,11,0.0019035243092599223
J13,12,0.006329974140873236
J13,21,0.0047806756194870145
J13,20,0.0017205630064681947
J13,49,0.572586182465608
J13,48,0.003260944782950877
J13,45,1.4810903346104803E-4
J13,44,4.723588438765368E-4
J13,47,1.6529160398348364E-4
J13,46,0.0012541048136247904
J13,10,0.013996858033385502
J16,35,0.012033277287004087
J16,36,0.003166888549221579
J16,33,0.0013814783985630446
J16,34,0.0030721770872378157
J16,39,0.001785766191850304
J16,37,0.004257480821174035
J16,38,0.43895795974047846
J16,43,4.441391355817933E-4
J16,42,0.2415237053540873
J16,41,0.0026478035399513248
J16,40,0.0019732316755303046
J16,22,0.17395473805226846
J16,23,7.445575874939096E-4
J16,24,0.028725986761477307
J16,25,0.0010401299303274532
J16,26,0.0013763177800934158
J16,27,0.0018522047599478985
J16,28,0.00262860960193439
J16,29,0.0016406093718331358
J16,3,0.005284052155760494
J16,2,0.002002932091772136
J16,1,0.0010011908767699688
J16,0,0.002923465784235832
J16,30,0.0022289922765503295
J16,7,0.6267392421945711
J16,6,0.002729842171016855
J16,32,0.021070325101589574
J16,5,0.8936890865899321
J16,31,0.0015273892382457466
J16,4,0.05286886125613781
J16,9,0.14689089493687216
J16,8,0.03678764620361564
J16,19,0.0025646047377032694
J16,17,8.280827828096213E-4
J16,18,0.003332734422440646
J16,15,0.04994504887529845
J16,16,0.004603166162867513
J16,13,0.11342606220507145
J16,14,0.018069347857914423
J16,11,0.0026201534635821636
J16,12,0.13936556337332004
J16,21,0.005291541936503813
J16,20,0.0017942732105469354
J16,49,0.004709171021937715
J16,48,0.06474365472487129
J16,45,0.015920618067238303
J16,44,0.008554804923653455
J16,47,3.64747765730528E-4
J16,46,8.486891663939105E-4
J16,10,0.02659303259113223
J03,35,0.1255684210593343
J03,36,0.18634662583950967
J03,33,0.011617002450544138
