silver-infovis-topics--userJ.txt,lda_30_0.0001_0.001,Score
J17,6,0.00992681066801636
J17,5,8.293749184160391E-4
J17,4,0.004707337898802718
J17,9,0.0070339298470640105
J17,8,0.007428056282721824
J08,19,0.0035289653376976713
J08,17,0.007576927024917723
J08,18,0.0012758149722633181
J08,15,0.003481498441808255
J08,16,0.0011641914631350168
J08,13,0.014932947317273541
J08,14,0.1679730210928568
J08,11,0.00442265646988338
J08,12,0.0010262950599951007
J08,21,0.0014125896759130281
J08,20,0.04095899066673057
J08,22,0.001015949704370374
J08,23,0.0012856500721010202
J08,24,0.004811632861218916
J08,25,0.0022412481305854287
J08,26,0.0023864550477961976
J08,27,3.1637958175702817E-4
J08,28,0.0017139959196014478
J08,29,0.024676051436604774
J08,3,0.0012655688236845079
J08,2,6.425111111037267E-4
J08,10,0.05253939225090357
J08,1,0.010262160598848985
J08,0,0.005190635006944333
J08,7,0.002374457147700903
J08,6,0.002194362659380395
J08,5,4.748772919707643E-4
J08,4,0.010354804943470002
J08,9,0.0027232504864115907
J08,8,0.0017415824962416662
J18,19,0.6272487921043648
J18,17,0.002418165295930937
J18,18,0.0027253801319698503
J18,15,3.055523403132974E-4
J18,16,0.0016664533038950398
J18,13,0.0015799559567987655
J18,14,0.00485837683994245
J18,11,0.003657358294080175
J18,12,0.0011717269829767411
J18,21,0.0018954560162158353
J18,20,0.04692317392208256
J18,22,6.058381459055667E-4
J18,23,0.04986942499325862
J18,24,0.12456473036687192
J18,25,0.005449343362417726
J18,26,0.002891063532027831
J18,27,5.52595941666394E-4
J18,28,0.002999413142941146
J18,29,0.0025733741909428516
J18,3,0.0033028824890606085
J18,2,0.0033548845773037454
J18,10,0.0011217216630831095
J18,1,0.008709308226454772
J18,0,0.0026033455605914426
J18,7,8.870998997197806E-4
J18,6,0.0038192077785197957
J18,5,0.009102841029359831
J18,4,0.010430577944914771
J18,9,0.024777425497206712
J18,8,0.005187375920784394
J09,19,0.002588941859478475
J09,17,0.005355624308970702
J09,18,0.0014938682273935022
J09,15,5.733421767289521E-4
J09,16,6.80268504779203E-4
J09,13,0.002692009820178727
J09,14,0.01457142896541426
J09,11,0.002061174238219636
J09,12,0.0017353327680660836
J09,21,0.005336008180021118
J09,20,0.0017114662805468067
J09,22,0.11755926483781873
J09,23,0.007149164061885514
J09,24,0.005229438549959926
J09,25,0.0025984308675026943
J09,26,0.044363773462536754
J09,27,0.001160095127957863
J09,28,0.001155948156830408
J09,29,0.007401857388009055
J09,3,0.0010878219378131994
J09,2,0.0867384877022903
J09,10,6.508625515388955E-4
J09,1,0.4281387903867153
J09,0,0.1599928796530279
J09,7,0.011354220410372056
J09,6,0.0031518202497710568
J09,5,5.293935844372487E-4
J09,4,0.007631100616480188
J09,9,0.01816395353377388
J09,8,0.0017463689085646438
J19,19,0.009892232097557208
J19,17,0.002514831351430593
J19,18,0.008112058332826817
J19,15,0.035741613840187446
J19,16,0.019313467777328654
J19,13,0.010817467593700773
J19,14,0.07901823701663155
J19,11,0.003421211089759389
J19,12,0.08833794263312139
J19,21,0.006137199907026527
J19,20,0.33032695552496777
J19,22,9.570135836268067E-4
J19,23,0.008198962157837946
J19,24,0.010229758284246198
J19,25,0.030455868015296355
J19,26,0.0031191176404459903
J19,27,9.358794624642199E-4
J19,28,0.004937624068291205
J19,29,0.3346483711336313
J19,3,0.0026605222262055836
J19,2,0.0027568687310096486
J19,10,0.0025691142453178827
J19,1,0.02601226605297275
J19,0,0.0013373309170173942
J19,7,0.0012299668966559178
J19,6,0.2853399615689084
J19,5,3.203678816948921E-4
J19,4,0.004160853187640608
J19,9,0.008362852061626382
J19,8,0.02778305699730487
J06,19,0.008437180416656614
J06,17,0.6463393296344521
J06,18,0.0030955257586398246
J06,15,0.0013220788285991114
J06,16,0.009582865263390729
J06,13,0.0029066488373963167
J06,14,0.009297936122421606
J06,11,0.0021997306379652557
J06,12,0.032372176431159874
J06,21,0.21136160668251583
J06,20,0.03522818121051647
J06,22,8.179269129743091E-4
J06,23,0.06572265875907672
J06,24,0.006471419285650917
J06,25,0.01175402760079927
J06,26,0.060658652488008766
J06,27,0.0021870749592770664
J06,28,0.004139134115032311
J06,29,0.0027454954233150078
J06,3,0.002838718031927795
J06,2,0.171438099254518
J06,10,0.0024697315801630792
J06,1,0.004833599044861959
J06,0,0.5313397812362621
J06,7,0.891924669827636
J06,6,0.0042245240777434015
J06,5,0.0021869814614867223
J06,4,0.2635025469606755
J06,9,0.004021308724507787
J06,8,0.012391283015167303
J07,19,0.0034213706328306173
J07,17,0.004793288377742836
J07,18,0.0033246808444649997
J07,15,6.77615284339011E-4
J07,16,3.6575421240316687E-4
J07,13,0.001035480097758746
J07,14,0.008702817357332427
J07,11,0.0012811884799455917
J07,12,0.0017333157137155474
J07,21,0.0032411061571789032
J07,20,0.18101208883385966
J07,22,5.0466550085022E-4
J07,23,0.002839269175124184
J07,24,0.0014300924709445368
J07,25,0.004722915374095168
J07,26,0.016642231988073096
J07,27,6.491417437127429E-4
J07,28,0.0016863569588821518
J07,29,0.00611872392135731
J07,3,0.014620651805307763
J07,2,3.8481888069751143E-4
J07,10,5.538439569842449E-4
J07,1,0.008638165841214235
J07,0,0.005187114226038702
J07,7,5.839090505221726E-4
J07,6,0.01606604357774998
J07,5,7.864995234856067E-5
J07,4,4.1757067336768087E-4
J07,9,0.002052992591329806
J07,8,5.031851808317434E-4
J01,19,0.005102026361525453
J01,17,0.03999844450266325
J01,18,0.005573413332836226
J01,15,0.07488781940091124
J01,16,0.009178008034445129
J01,13,0.004394435934054595
J01,14,0.007881160037439803
J01,11,0.005300053084753229
J01,12,0.0024690333441759666
J01,21,0.011892093079229976
J01,20,0.13097727349133434
J01,22,0.0015765856641616369
J01,23,0.16085517587869821
J01,24,0.006137420805795752
J01,25,0.005380065248868423
J01,26,0.00801544435458646
J01,27,0.7364927766166136
J01,28,0.8997980651449878
J01,29,0.003859174448813516
J01,3,0.11374399260429761
J01,2,0.0029111262665787443
J01,10,0.08496023453206801
J01,1,0.02833509120645787
J01,0,0.04610143482669762
J01,7,0.020430841556685782
J01,6,0.010391104793499006
J01,5,0.9784859693314015
J01,4,0.011998707738489362
J01,9,0.07687607408947304
J01,8,0.017052710631129103
J10,19,0.006886568310051313
J10,17,0.25369033989808215
J10,18,0.0018940342539375188
J10,15,0.0037128335714692634
J10,16,0.0015850380806082239
J10,13,0.002573763109726333
J10,14,0.010609092933046361
J10,11,0.027614314220650797
J10,12,0.0025060933847624515
J10,21,0.0017973758243475038
J10,20,0.005070528166483722
J10,22,0.14130213750165818
J10,23,0.07614842456955928
J10,24,0.014373214836083288
J10,25,0.004026709401625642
J10,26,0.08449664972316907
J10,27,0.0022073821448271975
J10,28,0.20902961692909536
J10,29,0.1064867241368868
J10,3,0.015927601374448205
J10,2,0.29583645995589825
J10,10,0.001576300767424681
J10,1,0.8302574019141006
J10,0,0.0015083014787267604
J10,7,0.01416881942216736
J10,6,0.0028783625089252077
J10,5,0.001130890412715903
J10,4,0.08254847529291996
J10,9,0.007574668903473261
J10,8,0.014974477205202216
J12,19,0.0029023570163011873
J12,17,0.01665758944294365
J12,18,0.01449454838212281
J12,15,1.891172601927573E-4
J12,16,0.003807121068593738
J12,13,7.735496192658078E-4
J12,14,4.131712402885972E-4
J12,11,0.8866194896493567
J12,12,4.7489391044436237E-4
J12,21,8.267781840187949E-4
J12,20,3.0957564879501845E-4
J12,22,5.737763998538355E-4
J12,23,6.792441872329772E-4
J12,24,0.04847435610600217
J12,25,0.002916470511723811
J12,26,0.0016593478397205277
J12,27,2.0239855333436483E-4
J12,28,6.899923882642597E-4
J12,29,0.0010750578519959793
J12,3,8.491027772743961E-4
J12,2,0.002060653766986186
J12,10,7.847011583138606E-4
J12,1,0.030090203331572078
J12,0,8.815804237451347E-4
J12,7,7.250573200070726E-4
J12,6,0.0016796489589657002
J12,5,1.5473163272416356E-4
J12,4,5.200070661097493E-4
J12,9,0.0014278413893041933
J12,8,2.471828561885078E-4
J11,19,0.0024344852889519267
J11,17,0.013567186304890042
J11,18,0.0010975498531311575
J11,15,0.004146115838295343
J11,16,0.09000687987466222
J11,13,0.0014062827232685603
J11,14,0.0012190676327905733
J11,11,0.007154279662487665
J11,12,0.0016683334968272405
J11,21,0.0025034198198164897
J11,20,0.0053184032554268994
J11,22,0.07412699813702942
J11,23,0.002989482262937236
J11,24,0.017666316976986767
J11,25,0.44109849081372854
J11,26,0.04152193849977793
J11,27,0.002491043115059789
J11,28,0.0012076984593841953
J11,29,0.4915273126447854
J11,3,0.001666002843733835
J11,2,0.001095349951898709
J11,10,0.0011376644216610798
J11,1,0.3083931602793527
J11,0,0.0013062568564482348
J11,7,0.0013857702910629903
J11,6,0.012857181328045678
J11,5,7.442640525963852E-4
J11,4,0.003771235733710856
J11,9,0.0017070110062823096
J11,8,5.819597797445907E-4
J14,19,0.005046625639849182
J14,17,0.009649691062988694
J14,18,0.02635041571970794
J14,15,0.0031077681790206515
J14,16,0.015795868694780186
J14,13,0.014510883777840008
J14,14,0.013670808748446766
J14,11,0.10674329115086811
J14,12,0.013867162566510098
J14,21,0.02698114635471467
J14,20,0.3453552484941887
J14,22,0.004345916098617618
J14,23,0.5198696744337521
J14,24,0.0069896565030888695
J14,25,0.06703740568212516
J14,26,0.06775048921188946
J14,27,0.004411334668509538
J14,28,0.034962416677908795
J14,29,0.6326867309143092
J14,3,0.18577655489676237
J14,2,0.0066900176663663375
J14,10,0.0010003736981427473
J14,1,0.00470687797950927
J14,0,0.02311303153434368
J14,7,0.017132315009560403
J14,6,0.03025244877404312
J14,5,0.0020351986421700036
J14,4,0.010080812311693152
J14,9,0.04184112074862219
J14,8,0.004976320683098974
J05,19,0.00565733616965508
J05,17,0.004446250600545543
J05,18,0.34393027347484
J05,15,0.0035811011632472865
J05,16,0.002229270462884078
J05,13,0.014207556392327673
J05,14,0.0351851482435467
J05,11,0.011652229412902086
J05,12,0.0021974124019676898
J05,21,0.31307790576886946
J05,20,0.05544729171781495
J05,22,0.0010901159514465977
J05,23,0.11638874456129006
J05,24,0.014962742344140955
J05,25,0.01395380731365755
J05,26,0.0037660055984567687
J05,27,0.0010827190337567051
J05,28,0.013509985905101404
J05,29,0.003901038322782722
J05,3,0.007659604387857036
J05,2,0.14868445472215255
J05,10,0.0021724586364425718
J05,1,0.00579261810497565
J05,0,0.003557759819978545
J05,7,0.006367759579067056
J05,6,0.00463951639692837
J05,5,0.025173203566887705
J05,4,0.877001412203742
J05,9,0.08246619510497454
J05,8,0.020918736286104005
J04,19,0.24171530533348143
J04,17,0.008832527018046387
J04,18,0.018743909371606804
J04,15,8.938861440301754E-4
J04,16,0.0014093846615486547
J04,13,0.004692752340664414
J04,14,0.010234722125286576
J04,11,0.008228574634239169
J04,12,0.0042446216668204735
J04,21,0.002571497277791297
J04,20,0.08254752375614323
J04,22,0.9673373536326889
J04,23,0.12239820525144908
J04,24,0.0053841655375229435
J04,25,0.10881547234979166
J04,26,0.003140276431718008
J04,27,0.07668966277812893
J04,28,0.004266174978922868
J04,29,0.0019866826274633374
J04,3,0.012717319432488905
J04,2,0.036123398073124216
J04,10,0.0021925932160776823
J04,1,0.0057648475306997845
J04,0,0.0018629237156273684
J04,7,0.0074289789130426625
J04,6,0.02065134759685595
J04,5,0.0045661352000556715
J04,4,0.025439452474254123
J04,9,0.004191342152082683
J04,8,0.013152310159841262
J13,19,0.016494998348046245
J13,17,0.06850627267012672
J13,18,0.0017687589081409566
J13,15,0.024665686294980317
J13,16,0.012818902484502803
J13,13,0.03932406024137483
J13,14,0.35929200552656027
J13,11,0.0026679661851096406
J13,12,0.0014757137991783524
J13,21,0.0030501538730740695
J13,20,0.13602796925448302
J13,22,9.229385997237942E-4
J13,23,0.007811534948910583
J13,24,0.00498681863030763
J13,25,0.013368819354995004
J13,26,0.0030818208645188756
J13,27,4.267127871933323E-4
J13,28,0.026396450293829418
J13,29,0.03448184408463157
J13,3,0.010916711655289764
J13,2,0.003405773140651859
J13,10,0.0010690478365689485
J13,1,0.5471264898749298
J13,0,0.0011747782103459245
J13,7,0.02953665422417449
J13,6,0.2747051933418843
J13,5,4.2752783255101384E-4
J13,4,0.007261298736376092
J13,9,0.19258841299056134
J13,8,0.005344888861318247
J16,19,0.31480104557126903
J16,17,0.05614850016523917
J16,18,0.38337084313419667
J16,15,0.14191457651387096
J16,16,0.042843840397941486
J16,13,0.10725374964288244
J16,14,0.01379428121069882
J16,11,0.0019407640757025612
J16,12,0.005082772068549121
J16,21,0.0014858206852474676
J16,20,0.005128648652678629
J16,22,0.004686699036171549
J16,23,0.025073536735378103
J16,24,0.16430009168649196
J16,25,0.003847038818162207
J16,26,0.003891873102639501
J16,27,0.02669645196370972
J16,28,0.003676598537665807
J16,29,0.002020290323984474
J16,3,0.33372165637843587
J16,2,0.014908522471725513
J16,10,8.831035895891133E-4
J16,1,0.002825161823977997
J16,0,0.008361055253385263
J16,7,0.0019469218491753623
J16,6,0.008349731390811015
J16,5,2.2411503632593834E-4
J16,4,0.4588877433578105
J16,9,0.833837341089641
J16,8,0.006818807845240835
J03,19,0.013266535090594864
J03,17,0.010319897294302735
J03,18,0.01732217900260514
J03,15,0.004967683893056436
J03,16,0.002994406830346709
J03,13,0.0037556978996507316
J03,14,0.006017870455643132
J03,11,0.17540794176622315
J03,12,0.005360162865908841
J03,21,0.014414560892157868
J03,20,0.10601682556476492
J03,22,0.0017697699018230637
J03,23,0.2873107484190983
J03,24,0.09754635534654581
J03,25,0.004363490913345158
J03,26,0.006710324591730339
J03,27,0.03786563716710701
J03,28,0.006562409753953179
J03,29,0.09506148055689581
J03,3,0.005612224819782162
J03,2,0.7384691101364566
J03,10,0.036432455020970096
J03,1,0.36037229454497993
J03,0,0.06923852250693772
J03,7,0.022472719976817195
J03,6,0.03561104979118037
J03,5,0.012670203791222929
J03,4,0.12472117499472495
J03,9,0.8308993426652455
J03,8,0.05007335910588482
J15,19,0.07882911378216645
J15,17,0.13389575408814103
J15,18,0.00717540401909698
J15,15,3.5551004568452503E-4
J15,16,0.0024506906617612853
J15,13,0.004636599069042753
J15,14,0.013942399705682638
J15,11,0.0041987580361577525
J15,12,0.002762286161986349
J15,21,0.001667386009054808
J15,20,0.040258479535633065
J15,22,0.0034549272944795024
J15,23,0.011985297706522324
J15,24,0.0020289846795007263
J15,25,0.016867347989553826
J15,26,0.02837834888619758
J15,27,6.462788354623762E-4
J15,28,0.0023390001161824477
J15,29,0.0012147020552035516
J15,3,0.00399059146117298
J15,2,0.0013212653966584926
J15,10,5.456420592017897E-4
J15,1,0.0013947835970799546
J15,0,8.806874989244709E-4
J15,7,7.365960527509689E-4
J15,6,0.31539222823446494
J15,5,1.6246416892367525E-4
J15,4,0.0011340742138316018
J15,9,0.0015559415446372079
J15,8,0.0015973352848252082
J02,19,0.004370939702361833
J02,17,0.022604986882597357
J02,18,0.011522762371277974
J02,15,0.9810493272873797
J02,16,0.0011936325243388285
J02,13,0.009265887671829062
J02,14,0.03153700410175397
J02,11,0.034461514000505414
J02,12,0.003543863662496256
J02,21,0.003206960047652141
J02,20,0.10389613628474761
J02,22,0.0013634222887191731
J02,23,0.15117206719799048
J02,24,0.0059046312812256856
J02,25,0.00570232328194748
J02,26,0.003866418122088218
J02,27,0.015902894906995618
J02,28,0.0029465298905041962
J02,29,0.0022702700351489753
J02,3,0.004701996344603393
J02,2,0.0027120641701794948
J02,10,0.451585667164692
J02,1,0.009638360917334027
J02,0,0.006328193624783563
J02,7,0.003274511557734171
J02,6,0.008072849569272105
J02,5,0.011895109060789891
J02,4,0.00284853597144648
J02,9,0.007185378657344702
J02,8,0.015417363894514754
