silver-infovis-topics--userA.txt,lda_20_0.0001_0.001,Score
A09,7,0.00451247726624938
A09,6,0.0013773184316028062
A09,5,6.185625756595487E-4
A09,4,0.0025893073801324974
A09,9,1.5161911459921583E-4
A09,8,0.007215654656103189
A08,19,0.0029181658422002127
A08,17,0.006012532325368884
A08,18,0.0024264677506962576
A08,15,9.630329277242729E-4
A08,16,0.2311193095293174
A08,13,0.005025184992826203
A08,14,0.0025206083558691646
A08,11,0.004048625315285272
A08,12,7.603413948530909E-4
A08,3,0.002489032807229602
A08,2,0.4320574095751257
A08,1,0.0012878713946974985
A08,10,0.0013652882728780907
A08,0,0.005528993487605442
A08,7,0.07695177464515937
A08,6,0.0014570050670154656
A08,5,6.884555396181408E-4
A08,4,0.14573329299902896
A08,9,0.0033945616589362844
A08,8,0.10768739164556793
A07,19,0.013311388315585777
A07,17,0.06748255236142227
A07,18,0.0055415060411323725
A07,15,0.004080643232093497
A07,16,0.47959062813229697
A07,13,0.010895719503473789
A07,14,0.013560731530469527
A07,11,0.10810562556310925
A07,12,0.014590198871991774
A07,3,0.014128580702346148
A07,2,0.4005721715055774
A07,1,0.07710563815810595
A07,10,0.0039947182632913076
A07,0,0.08582710765175744
A07,7,0.149875994906864
A07,6,0.00613085905829834
A07,5,0.004778993223007528
A07,4,0.003951609708090208
A07,9,0.004433203193557125
A07,8,0.00465327121753478
A02,19,0.007698595183145627
A02,17,0.011957865154307048
A02,18,0.004476417198096726
A02,15,0.02703211177243912
A02,16,0.004380260007714393
A02,13,0.004814264459622824
A02,14,0.03164058505592577
A02,11,0.003352558991754146
A02,12,0.0023705655802381052
A02,3,0.003451625672522348
A02,2,0.3017538669291251
A02,1,0.003165862106670949
A02,10,0.003339713176540482
A02,0,0.011947919583709986
A02,7,0.010324731221161875
A02,6,0.14485018242789016
A02,5,8.553125065446696E-4
A02,4,0.018171669754670754
A02,9,8.920911338618125E-4
A02,8,0.009855908200669708
A11,19,0.007277089717524138
A11,17,0.004994898926874323
A11,18,0.003505715317271736
A11,15,0.05599974108882406
A11,16,0.004601318717301828
A11,13,0.0018593496641244435
A11,14,0.16359559163738432
A11,11,0.0029927144373527097
A11,12,0.004854825894722612
A11,3,0.14340288903488765
A11,2,0.0026180929330586805
A11,1,0.3812220567377164
A11,10,0.0022469527118161095
A11,0,0.0044584243200292235
A11,7,0.15486122853443543
A11,6,0.04437303693276034
A11,5,0.0016245565971187042
A11,4,0.010540282312129105
A11,9,0.002032184202433202
A11,8,0.003390662481746292
A01,19,0.043622602137392615
A01,17,0.1745250168340348
A01,18,0.1449438565606132
A01,15,0.09542167194925913
A01,16,0.049781005970068605
A01,13,0.16330878802603072
A01,14,0.009904100092066506
A01,11,0.010821330535445966
A01,12,0.002005681761694424
A01,3,0.013890666194110142
A01,2,0.46233741344109125
A01,1,0.01376334149879456
A01,10,0.01869438222959593
A01,0,0.26169714947380923
A01,7,0.1045103310214681
A01,6,0.008579522783064118
A01,5,0.010008634851678485
A01,4,0.006062108041200858
A01,9,0.020718117787045208
A01,8,0.008433554502707354
A10,19,6.415617231006565E-4
A10,17,0.009230550230024658
A10,18,0.004109296889949753
A10,15,0.4594694303873096
A10,16,0.002020537633632005
A10,13,0.06202786926469576
A10,14,0.0025096554598428664
A10,11,0.009776516356783354
A10,12,0.9573818083470772
A10,3,0.004783176645349419
A10,2,0.003631266403350839
A10,1,0.0034859315578161733
A10,10,0.0038404436325921707
A10,0,0.0051312129724678
A10,7,0.002608314676469328
A10,6,0.004279094752658205
A10,5,0.0016173870086358267
A10,4,0.003706054329303871
A10,9,0.0017846007967322211
A10,8,0.017397390862811057
A13,19,0.002673928338975761
A13,17,0.0020782927917399638
A13,18,0.014339296984621745
A13,15,0.02610113052715899
A13,16,0.0022785031658968742
A13,13,0.9109772180876907
A13,14,0.001606142508242315
A13,11,0.15612117285595606
A13,12,0.01585548932805172
A13,3,0.24411381872272647
A13,2,0.01022236271048217
A13,1,0.017111032337991446
A13,10,0.0028234434467631275
A13,0,0.004016803752963266
A13,7,0.0038522388433950686
A13,6,0.02414469026904492
A13,5,0.03928801914130896
A13,4,0.14914995693610533
A13,9,0.019827339667352305
A13,8,0.0065129521381563985
A12,19,0.028365152455341776
A12,17,0.1171279108257962
A12,18,0.03184677064465837
A12,15,0.014137553501741848
A12,16,0.08382923622715972
A12,13,0.19189809957548734
A12,14,0.09080665120338265
A12,11,0.010644892796049162
A12,12,0.013735398977199009
A12,3,0.06531157054852976
A12,2,0.2953594215940842
A12,1,0.020782749610251252
A12,10,0.07605432482894985
A12,0,0.432785235773494
A12,7,0.00468260740915182
A12,6,0.14134468625164365
A12,5,0.008749152408440597
A12,4,0.009361942660345023
A12,9,0.013783934012977166
A12,8,0.02125033686317078
A15,19,0.008507122337618193
A15,17,0.1140167844605046
A15,18,0.0165187819546182
A15,15,0.02569487000249203
A15,16,0.0225082782236178
A15,13,0.011936375465808257
A15,14,0.005371211059063988
A15,11,0.001264290500845588
A15,12,0.029280273212363508
A15,3,0.2913037634829911
A15,2,0.4199940602495316
A15,1,0.006092244182894196
A15,10,0.014399802844369015
A15,0,0.047349534984043755
A15,7,0.014576405593379776
A15,6,0.0859299027049243
A15,5,0.0017839571288756418
A15,4,0.007270927861115203
A15,9,0.001442929751366398
A15,8,0.0020854581029999654
A06,19,0.0313907158007767
A06,17,0.05247089372645896
A06,18,0.030909295002173355
A06,15,0.05254809377504043
A06,16,0.03592208042647596
A06,13,0.022778254684341
A06,14,0.11720442536002774
A06,11,0.025154746239909678
A06,12,0.005626618023367808
A06,3,0.020653887664886766
A06,2,0.31962308371489284
A06,1,0.004803585808134232
A06,10,0.054220717589113405
A06,0,0.3897790904364833
A06,7,0.006547231547140195
A06,6,0.005814627163838232
A06,5,0.0022327896421729335
A06,4,0.06740303160703351
A06,9,0.006274990443630729
A06,8,0.005006254432936364
A14,19,0.0012365593797978725
A14,17,0.0028166119958817916
A14,18,0.003958397107655102
A14,15,0.19577917595860886
A14,16,0.2838227849574564
A14,13,7.478361114824202E-4
A14,14,0.0015393761274545158
A14,11,0.004313328267240972
A14,12,0.0013105809383076679
A14,3,0.00442350606833311
A14,2,0.07686686392727446
A14,1,0.0022716375387372514
A14,10,0.00565607752130606
A14,0,0.003929835507545665
A14,7,0.001469504716856704
A14,6,0.5097743371266905
A14,5,7.753336973933317E-4
A14,4,0.08840356443813434
A14,9,0.001037926886720916
A14,8,0.04948984054028933
A05,19,0.0020109594497246482
A05,17,0.015295703049813461
A05,18,0.003092118375158696
A05,15,0.0020055330405618294
A05,16,0.005839340883095548
A05,13,0.05257517856345287
A05,14,0.011805534622988117
A05,11,0.16842555980669605
A05,12,0.04025872051905768
A05,3,0.05209497052985354
A05,2,0.003738522884911546
A05,1,0.005692481832504669
A05,10,0.00237990408814063
A05,0,0.0014282304023876162
A05,7,0.004964020324884068
A05,6,0.0038427490984348804
A05,5,0.6070378239365858
A05,4,0.0035585603968482904
A05,9,0.8692297752810966
A05,8,0.0338277063288528
A17,19,9.244653644350306E-4
A17,17,0.03564520441322004
A17,18,0.0035523235266892404
A17,15,0.031983551450819485
A17,16,0.007060013396905759
A17,13,0.0011908772728006392
A17,14,0.9493112907539416
A17,11,0.02647927905043634
A17,12,0.003496581616018994
A17,3,0.004628970085792373
A17,2,0.003166625414465323
A17,1,0.0010768621171663635
A17,10,0.16831749008137437
A17,0,0.03325149999696449
A17,7,0.004121306519529525
A17,6,0.0181242887037111
A17,5,0.12328998204862093
A17,4,0.003654405233796209
A17,9,0.00397300704223671
A17,8,0.0027221498579473873
A04,19,8.513145563050953E-4
A04,17,0.016706656506811777
A04,18,0.09340285910153388
A04,15,0.003820611196091825
A04,16,0.001328393268671216
A04,13,0.001772397379278396
A04,14,0.024641780929262905
A04,11,0.0015604191150653502
A04,12,0.0023871031289631113
A04,3,0.0019907652102826986
A04,2,0.030568309648634905
A04,1,0.0023751356904733456
A04,10,0.008971218535662696
A04,0,0.0208389023526645
A04,7,0.021142292840184245
A04,6,0.0019105350656744154
A04,5,0.004203298137141484
A04,4,0.0038036166690414465
A04,9,0.0028678675658058363
A04,8,0.027852337477939193
A16,19,0.007997425328518831
A16,17,0.09588189069139022
A16,18,0.0024428651640959996
A16,15,0.03646152337578999
A16,16,0.014668426703737898
A16,13,0.007207514892276317
A16,14,0.0035203015750209367
A16,11,0.0045974250178774006
A16,12,0.0040342000989073215
A16,3,0.003956718085717458
A16,2,0.004687435086467475
A16,1,0.031887046516614344
A16,10,0.003254960455602717
A16,0,0.007373918314420123
A16,7,0.014194592055638089
A16,6,0.0015513126496851661
A16,5,0.994379040885951
A16,4,0.007297541397755111
A16,9,0.2043387223382508
A16,8,0.009858822636678095
A03,19,0.0896809274957702
A03,17,0.04143950399902823
A03,18,0.01993379159174222
A03,15,0.06097101136640332
A03,16,0.34792414015337425
A03,13,0.004562691224996513
A03,14,0.16986565175195398
A03,11,0.013311753930446773
A03,12,0.002455018550150943
A03,3,0.006028748757270622
A03,2,0.377262363351987
A03,1,0.034325049154119346
A03,10,0.004923651411112046
A03,0,0.3695987957556648
A03,7,0.03152702437318319
A03,6,0.013070733232557245
A03,5,0.20376221392831828
A03,4,0.09380124687901702
A03,9,0.007042299813497243
A03,8,0.004382112831601022
