silver-infovis-topics--userB.txt,lda_50_0.001_0.01,Score
B06,13,0.05849084406545354
B06,14,0.002275768699406126
B06,11,0.004007017029104192
B06,12,8.836324297987081E-4
B06,21,0.0013182126038278376
B06,20,5.143366482391269E-4
B06,49,0.0018613610228971002
B06,48,9.254831919591078E-4
B06,45,0.003084445533591807
B06,44,0.002079100075106475
B06,47,1.9848408341996212E-4
B06,46,0.001908578597930913
B06,10,0.00246301255004263
B07,35,0.0018167523526292685
B07,36,0.0020941047465874896
B07,33,0.017958687238313276
B07,34,0.0014304112049301203
B07,39,0.007288421684249423
B07,37,0.09416606137019058
B07,38,0.0018210395109441119
B07,43,0.002291351959026211
B07,42,0.7093351473117089
B07,41,0.05236200761950757
B07,40,4.41184707002472E-4
B07,22,0.003257943873394761
B07,23,0.002167354273262527
B07,24,0.002600928354982131
B07,25,0.0018482536759708561
B07,26,0.025297926320381196
B07,27,0.005957702700928463
B07,28,0.0016141202797929513
B07,29,0.0013901805917929276
B07,3,0.0023063264189063172
B07,2,0.005931649081550102
B07,1,0.0020708940695305885
B07,0,0.10187148240542072
B07,30,0.05489778802611141
B07,7,0.01463492221637008
B07,6,0.0011178053224509036
B07,32,0.0022855233634506813
B07,5,0.0025751874109319157
B07,31,0.004256778235353845
B07,4,0.00305578567890702
B07,9,0.003946078569745231
B07,8,0.005349665819301246
B07,19,0.0075447793572641555
B07,17,0.002233633493559988
B07,18,0.0012564736897703204
B07,15,0.0030721616697948575
B07,16,0.0012794139315985035
B07,13,0.001612673399577366
B07,14,0.021182872809964472
B07,11,0.0019165555920246376
B07,12,0.02263305158831719
B07,21,0.002386248350285586
B07,20,7.835871797618173E-4
B07,49,0.0018574574542967119
B07,48,7.489273080785405E-4
B07,45,0.9733327684139427
B07,44,0.0014378972438680573
B07,47,0.23451075650388506
B07,46,0.010454919852037742
B07,10,9.766840849153096E-4
B17,35,0.182517969654332
B17,36,4.762876081525358E-4
B17,33,8.107754521688421E-4
B17,34,0.03148757098565302
B17,39,0.0015926415297347993
B17,37,0.0026922701973840593
B17,38,0.011896036981346912
B17,43,0.0016558713995323908
B17,42,0.007149581647712542
B17,41,0.0015335870602859434
B17,40,3.994954744679735E-4
B17,22,0.015077362642622915
B17,23,0.011645448889800056
B17,24,0.0032291001879686835
B17,25,0.00168828025255987
B17,26,0.0041379046464775455
B17,27,0.0028869770562366314
B17,28,9.5305987324947E-4
B17,29,0.001078215521901401
B17,3,0.0012618417242473141
B17,2,0.004033763823598174
B17,1,0.0037260586366520453
B17,0,0.010366568327227012
B17,30,0.014616020274943381
B17,7,0.01407259527280582
B17,6,0.0016443294390553233
B17,32,0.013709507795392779
B17,5,0.0020885886800704333
B17,31,0.0015869810214237299
B17,4,0.0014384011269969604
B17,9,0.002854831135620235
B17,8,0.0010828421806294924
B17,19,9.986936392701058E-4
B17,17,8.856275333229888E-4
B17,18,0.003955243999794299
B17,15,8.053199505853059E-4
B17,16,3.257975564411452E-4
B17,13,0.0028138140499120497
B17,14,0.006456653691510145
B17,11,0.6841531194970714
B17,12,4.6396436651971603E-4
B17,21,0.8911363437650862
B17,20,0.008608133724802241
B17,49,0.003933738556583653
B17,48,0.5222961589842466
B17,45,0.20987502049628154
B17,44,3.1308798399295676E-4
B17,47,0.0032440417909549877
B17,46,0.008366705457876648
B17,10,0.0029528167910991064
B08,35,0.019099100247946553
B08,36,0.003007690835231219
B08,33,0.006457974961702083
B08,34,0.01518950514346138
B08,39,0.0035658518230517852
B08,37,0.19234867653679774
B08,38,0.002028844388013415
B08,43,0.8308862421004446
B08,42,0.2034974996416288
B08,41,0.027763568249287926
B08,40,0.0014313415718747629
B08,22,0.0035744437764420518
B08,23,0.002218915257647912
B08,24,0.0014188976240163008
B08,25,0.08882552553145832
B08,26,0.005309617181986426
B08,27,0.004265071477525587
B08,28,0.018937567227426816
B08,29,0.5462789857848566
B08,3,0.0024511238145203556
B08,2,0.01369122758069023
B08,1,0.0160942592056816
B08,0,0.19594022622609913
B08,30,0.09741281618122968
B08,7,0.01224927902532868
B08,6,0.002252157086542168
B08,32,0.0023828285641594397
B08,5,0.0023928347809211996
B08,31,0.002836438794639872
B08,4,0.007327260772776163
B08,9,0.002381387604670619
B08,8,0.00995144109085158
B08,19,0.0030091391795936465
B08,17,0.0026154298199759646
B08,18,0.015659922442528378
B08,15,0.006332718639520081
B08,16,0.009236159835666967
B08,13,0.01169280143938948
B08,14,0.005903959172183828
B08,11,0.9118845462003726
B08,12,0.009723584585593619
B08,21,0.03660447563887095
B08,20,0.5112217685160461
B08,49,0.0029623642072880694
B08,48,0.048657439897133205
B08,45,0.1931573080448422
B08,44,0.011056873796646388
B08,47,0.9761541771234584
B08,46,0.005073257270487759
B08,10,0.002456085833164236
B18,35,2.868604412204372E-4
B18,36,6.060426632202438E-4
B18,33,0.06233483336874877
B18,34,0.01338811456359228
B18,39,0.0010066188551023463
B18,37,0.001768214962823727
B18,38,0.0016504526238086043
B18,43,4.264815804169862E-4
B18,42,6.892288345779968E-4
B18,41,0.0694249509758668
B18,40,4.257428915046701E-4
B18,22,0.002009585357213509
B18,23,0.0011435688962245392
B18,24,9.605376297573637E-4
B18,25,0.0012531914433195003
B18,26,0.002209024115972481
B18,27,0.002055158251251239
B18,28,0.0012217373212868013
B18,29,0.27504470365388256
B18,3,9.158993344157893E-4
B18,2,0.0020150812481187167
B18,1,0.01677912929212903
B18,0,0.03533041089509105
B18,30,0.029886755951183706
B18,7,0.004166932286657814
B18,6,0.001363386999700366
B18,32,0.0013492117471500533
B18,5,0.004878676455118505
B18,31,8.720623558943392E-4
B18,4,0.0023705301160069567
B18,9,6.913156324753558E-4
B18,8,0.00180571559313247
B18,19,0.0021606017170103923
B18,17,0.001323798146665454
B18,18,0.28354878845511605
B18,15,0.004480496760582518
B18,16,7.001629783351457E-4
B18,13,0.001422367300482412
B18,14,0.001568879128814242
B18,11,5.821732283415453E-4
B18,12,7.907833764671423E-4
B18,21,4.5836285647850295E-4
B18,20,0.04520874275554702
B18,49,0.0017562538867079936
B18,48,0.8567884675710177
B18,45,0.0013699032247551728
B18,44,7.078437021017969E-4
B18,47,0.07676245248849814
B18,46,0.0011013863707697096
B18,10,0.007179829820861901
B09,35,0.0011796521234047443
B09,36,0.02883645005939837
B09,33,0.9549931635210961
B09,34,0.0031431147331747004
B09,39,0.004124618889873364
B09,37,0.0026620872498318436
B09,38,0.0023193295207854263
B09,43,0.012885832073677939
B09,42,0.002324996738508948
B09,41,0.33549027934910286
B09,40,0.006076282904455484
B09,22,0.06128245449629694
B09,23,0.0019609726963778526
B09,24,0.0031575246348312107
B09,25,8.907272425136019E-4
B09,26,0.010329036892757356
B09,27,0.007346598567155087
B09,28,0.0036562259656812866
B09,29,0.004992926473870087
B09,3,0.001337133032165199
B09,2,0.15644620721596836
B09,1,0.0025979542678023263
B09,0,0.1063230694898341
B09,30,0.052432501421189256
B09,7,7.922311694383939E-4
B09,6,0.002596715279514624
B09,32,0.0021483255376160454
B09,5,0.002100851605755402
B09,31,0.0015923418253714027
B09,4,0.0014825273193848777
B09,9,0.0026727880880188922
B09,8,0.004702238334271827
B09,19,8.418104050799495E-4
B09,17,0.002696973447807352
B09,18,0.004108677108725475
B09,15,9.85168710411909E-4
B09,16,0.6022396381204642
B09,13,0.002921279118562607
B09,14,0.001659915038427676
B09,11,9.320356448025581E-4
B09,12,6.462246928362021E-4
B09,21,0.0014436987168066186
B09,20,0.0016215146253427963
B09,49,0.0020372498547881657
B09,48,8.385132961681294E-4
B09,45,0.002972537082322347
B09,44,6.350712651119659E-4
B09,47,0.0029233632484564993
B09,46,0.008168347003777018
B09,10,0.0024685594912960632
B11,35,8.900140648875881E-4
B11,36,0.0800021525283583
B11,33,6.549397509909443E-4
B11,34,0.025045697727348548
B11,39,9.520634091373668E-4
B11,37,0.0046269822851275075
B11,38,0.004127945109250849
B11,43,0.0030713773776269997
B11,42,0.009566305066048815
B11,41,0.03719500731105386
B11,40,0.004186437468117945
B11,22,0.0028510504968592316
B11,23,0.001893144622292602
B11,24,0.010214332477045413
B11,25,0.14203099918274398
B11,26,0.003961616781285023
B11,27,0.0027280978932046293
B11,28,0.12864882781809672
B11,29,0.038399164883780514
B11,3,0.023894241873900376
B11,2,0.004129245337838387
B11,1,0.00465008120518336
B11,0,0.09790750594109386
B11,30,0.05445079361576538
B11,7,0.05910151104838709
B11,6,0.0015999295888611403
B11,32,0.0027661469295017726
B11,5,0.002253873109823498
B11,31,0.0014050924774089237
B11,4,0.02011500847465759
B11,9,0.003045559991201132
B11,8,0.0041826578341652145
B11,19,0.9088797362650349
B11,17,0.0010785252669954764
B11,18,0.0021837863148726024
B11,15,0.009303604799494884
B11,16,0.0016552027305555294
B11,13,0.003974117237881492
B11,14,0.2593327496596828
B11,11,0.0011549595050044388
B11,12,0.0012772280481038465
B11,21,7.035979851725863E-4
B11,20,0.0014138050733683888
B11,49,0.0038932384788336574
B11,48,0.03963447126693366
B11,45,0.0015950350920909456
B11,44,0.004342522182988997
B11,47,0.0032385358216337635
B11,46,0.001979631445374037
B11,10,9.719215454485477E-4
B12,35,1.192429916672068E-4
B12,36,5.02851158541212E-4
B12,33,0.0029082153514034463
B12,34,0.0010148846302473551
B12,39,0.0029209260455784875
B12,37,0.10733979543214868
B12,38,0.0015438813258708917
B12,43,0.0018462715424085233
B12,42,0.0011360238837172486
B12,41,0.0016651694130150503
B12,40,3.444565899023335E-4
B12,22,0.0014875638752911292
B12,23,0.001124903623655658
B12,24,0.0017393343129050813
B12,25,0.0032388234561313367
B12,26,0.003296845584392103
B12,27,0.0026394350612769747
B12,28,0.0011384550697470794
B12,29,0.0010230897721942207
B12,3,0.020122019024959772
B12,2,0.001753189445543968
B12,1,0.003961595182881699
B12,0,9.995146579641482E-4
B12,30,0.009994136023676088
B12,7,7.27485503282743E-4
B12,6,9.743322700582387E-4
B12,32,0.04672122033862583
B12,5,0.001906880125553585
B12,31,7.182617069859959E-4
B12,4,0.0026860876885415204
B12,9,0.010978835015474106
B12,8,3.686844142980832E-4
B12,19,7.465481523630135E-4
B12,17,9.608086361505019E-4
B12,18,8.966699619146948E-4
B12,15,0.3293910753016262
B12,16,0.0022198523554366055
B12,13,0.9842298266848061
B12,14,0.195150777137431
B12,11,3.9880604784439173E-4
B12,12,0.2913881489605069
B12,21,0.0011022479802854216
B12,20,3.766259485885525E-4
B12,49,0.0014707601134754979
B12,48,6.19636760808065E-4
B12,45,3.3615488335430276E-4
B12,44,0.001222296054133987
B12,47,6.420938616145555E-4
B12,46,0.002218920396939159
B12,10,9.879803177924472E-4
B01,35,5.128659484829272E-4
B01,36,0.04147511917608079
B01,33,0.015481331116140494
B01,34,0.04565316852113804
B01,39,0.0061670866703387745
B01,37,0.0056666921575653844
B01,38,0.004555272769394148
B01,43,0.002716057135302155
B01,42,0.00257580770855064
B01,41,0.017094891533197265
B01,40,0.001974493023667081
B01,22,0.0023230749329940653
B01,23,0.0013533601784281514
B01,24,0.002800313854553245
B01,25,0.09382858309454647
B01,26,0.001838047613471892
B01,27,0.014528785839671028
B01,28,0.0030456951095186352
B01,29,0.004747543532756694
B01,3,0.0020011351328499075
B01,2,0.004360754300403835
B01,1,0.0074644142811922005
B01,0,0.151643567865029
B01,30,0.17601298148104247
B01,7,0.0067753169754631365
B01,6,0.0024407398476955647
B01,32,0.001703325698094568
B01,5,0.0033031908434323427
B01,31,0.3307527220249208
B01,4,0.5941239294526837
B01,9,0.004831628898333332
B01,8,0.01009173578308989
B01,19,0.0010096068767576083
B01,17,0.06275279999985268
B01,18,0.019263517891640856
B01,15,0.022042677785000256
B01,16,0.0016221574373884034
B01,13,0.02978000225999873
B01,14,0.004561558973319313
B01,11,0.0025482419052395887
B01,12,0.07146308460242518
B01,21,0.003210517435410735
B01,20,0.00489054877423634
B01,49,0.016223329195046494
B01,48,0.002001378484515473
B01,45,0.0974341581750956
B01,44,0.0021976723446198347
B01,47,0.003033397246753512
B01,46,0.008874729071913471
B01,10,0.015042087449603468
B10,35,6.669592175923069E-4
B10,36,0.42119203262938104
B10,33,4.328979787314984E-4
B10,34,0.014849418796371125
B10,39,0.2917621486323298
B10,37,0.0011638571356605756
B10,38,0.0012244672493571128
B10,43,0.026495814306487522
B10,42,0.0015985117061151303
B10,41,0.005813913592062983
B10,40,4.742075461097672E-4
B10,22,0.002282914033427601
B10,23,0.0019424441146415356
B10,24,0.0010961818789375637
B10,25,0.03299646842158436
B10,26,0.0011642828538744904
B10,27,0.006194076409604344
B10,28,0.009234280499263609
B10,29,0.0021706296943117516
B10,3,0.0014680061787268352
B10,2,0.15702944798641608
B10,1,0.0028400543881235813
B10,0,0.0010196968813232469
B10,30,0.0019944044868657664
B10,7,0.0025401979610667077
B10,6,0.00574396872497225
B10,32,0.08808416477915455
B10,5,0.9700202948987166
B10,31,0.009315896979704912
B10,4,0.07796928726320881
B10,9,0.017411702731967165
B10,8,4.578871813409649E-4
B10,19,0.002055480327414668
B10,17,0.00210584678399714
B10,18,0.0014601101537404435
B10,15,7.564551883247669E-4
B10,16,9.900416301134212E-4
B10,13,0.008862799835490483
B10,14,0.0017828100232315258
B10,11,5.943327079326251E-4
B10,12,6.766430298005635E-4
B10,21,5.944908216503623E-4
B10,20,0.020436988225445225
B10,49,0.002874611200167652
B10,48,4.3898119161134606E-4
B10,45,0.21808020277297882
B10,44,0.017691940487362105
B10,47,0.008665352502138313
B10,46,0.009440290641385919
B10,10,9.217268574366657E-4
B15,35,0.004181876148111204
B15,36,0.0013621129701696356
B15,33,5.77976542671382E-4
B15,34,0.002627755242625248
B15,39,0.0032654904145338753
B15,37,0.007316826589968888
B15,38,0.004443570489261565
B15,43,8.608899673186614E-4
B15,42,0.01826903924031366
B15,41,0.0018142954917224029
B15,40,0.001052984384691621
B15,22,0.0016119798929020404
B15,23,0.001601477560389528
B15,24,0.0012597443685280177
B15,25,0.00789848359921431
B15,26,0.004102593711674288
B15,27,0.005369425151670921
B15,28,8.196458561876012E-4
B15,29,8.306889603181041E-4
B15,3,7.481638386672283E-4
B15,2,0.003634998767485665
B15,1,0.06674217019253016
B15,0,0.10182057890135045
B15,30,0.07838638042286632
B15,7,4.6867666973558894E-4
B15,6,0.0010839250493892949
B15,32,0.009615290564713405
B15,5,0.0030601020481908405
B15,31,0.03384697813487566
B15,4,0.014591840005593689
B15,9,0.003525645426146424
B15,8,0.004656980408596382
B15,19,5.599505668980286E-4
B15,17,9.158326696267298E-4
B15,18,0.003134590133695067
B15,15,0.004216535090742416
B15,16,8.378377457847163E-4
B15,13,0.002522971557789966
B15,14,0.02475372911693166
B15,11,0.004108089970932898
B15,12,0.9945629158702286
B15,21,0.0031272373676673724
B15,20,0.0015060325027198066
B15,49,0.0027072071486442867
B15,48,0.0016688977825443806
B15,45,3.8386477606707127E-4
B15,44,9.49183091062528E-4
B15,47,3.972918079895873E-4
B15,46,0.004458674432486817
B15,10,0.0013492094523666928
B02,35,0.0014500945845398693
B02,36,0.0018099568713924215
B02,33,0.0021646177132161218
B02,34,0.002186302596311367
B02,39,0.6390218060479953
B02,37,0.0024190803741096886
B02,38,0.006174696399242704
B02,43,0.0018242143748628263
B02,42,0.0018263243473631912
B02,41,0.0032595535011623166
B02,40,0.1447014779228506
B02,22,0.021784348542600324
B02,23,0.0015066905545587173
B02,24,0.0028857985692237386
B02,25,0.002568697303494035
B02,26,0.005901786612098293
B02,27,0.007639238325386024
B02,28,0.0027247880883527636
B02,29,0.0037888229151215266
B02,3,0.0011309541309676575
B02,2,0.003966541006250594
B02,1,0.19485745912142013
B02,0,0.09700761443207073
B02,30,0.056493563749668574
B02,7,0.0010704293449029728
B02,6,0.005450188774007435
B02,32,0.0017030392192366143
B02,5,0.003247373861584807
B02,31,0.009250646982609939
B02,4,0.054050299445450846
B02,9,0.0038540213118693125
B02,8,0.0033324514352742066
B02,19,6.099771520964668E-4
B02,17,0.0021975970915236276
B02,18,0.0029705129823408313
B02,15,0.003407927978335631
B02,16,0.0077027382817176394
B02,13,0.0017162618706851227
B02,14,0.0018843581248336094
B02,11,0.01386873897190287
B02,12,0.08512432250963216
B02,21,0.01752629138039161
B02,20,5.217781736038114E-4
B02,49,0.0014591642787853683
B02,48,7.21375888692923E-4
B02,45,0.0030726494187903507
B02,44,0.0012985546912423179
B02,47,0.0018252160846920806
B02,46,0.024750499886055287
B02,10,0.002913984191778672
B16,35,6.434892259473029E-4
B16,36,0.8994154395555827
B16,33,6.989822189279598E-4
B16,34,0.04880962623274032
B16,39,0.0024773928099368733
B16,37,0.01861076300693216
B16,38,0.0017225032167652505
B16,43,0.002807109264228596
B16,42,0.01171174933418568
B16,41,0.013061374111732867
B16,40,8.978105523076976E-4
B16,22,0.024270158482997555
B16,23,0.0029083067283172744
B16,24,0.0011976907656400069
B16,25,0.001683169292965025
B16,26,0.0019381418429248584
B16,27,0.0030262915530810145
B16,28,0.0015671652809470297
B16,29,0.001970914327717529
B16,3,0.0015815733737271982
B16,2,0.004314565852148416
B16,1,0.002509182404611567
B16,0,0.05408073049624944
B16,30,0.03286723740234048
B16,7,0.0015481827247020602
B16,6,0.010627852679597916
B16,32,0.009466064509982606
B16,5,0.18831095348664634
B16,31,0.0012989276332016986
B16,4,0.0025294233806978923
B16,9,0.003361620448295129
B16,8,0.007838869528915505
B16,19,0.0013877075783034765
B16,17,0.0010132681145368048
B16,18,0.0024357300964746357
B16,15,0.010887259348076113
B16,16,0.09515536480605882
B16,13,0.005116269793559947
B16,14,0.006923484736904975
B16,11,0.0018617617490792474
B16,12,7.994831347484318E-4
B16,21,0.001180113069656113
B16,20,0.0014415096003841709
B16,49,0.0035986431572002046
B16,48,0.002351047368677114
B16,45,8.743486324550375E-4
B16,44,0.9835032529382122
B16,47,0.00420356176556388
B16,46,0.018887488896540825
B16,10,0.0021556675570530916
B03,35,2.768163642991946E-4
B03,36,4.44244863041256E-4
B03,33,3.866768554323648E-4
B03,34,0.001707037915538095
B03,39,0.0015221905242671174
B03,37,0.010796123312237237
B03,38,0.046823461663542267
B03,43,0.005390287862512349
B03,42,0.0032419153136983197
B03,41,0.010733577059643756
B03,40,0.17523513296013057
B03,22,0.0019379618533072757
B03,23,0.004066468039444624
B03,24,0.013189817218485644
B03,25,4.6617069389648575E-4
B03,26,0.030055985587667887
B03,27,0.0017765699081311167
B03,28,0.021178177979204536
B03,29,9.858945950909604E-4
B03,3,0.03154993948746118
B03,2,0.5617726371867955
B03,1,0.002938970578215819
B03,0,0.17370232668416677
B03,30,0.01808285436435947
B03,7,0.003334501962054793
B03,6,0.051345443499277325
B03,32,0.0011548366640228259
B03,5,0.0044021441638303835
B03,31,0.01192279736704779
B03,4,0.02376732563050356
B03,9,9.539370306188446E-4
B03,8,2.400574470655586E-4
B03,19,0.006522971092871742
B03,17,0.057586640455997956
B03,18,0.008365228839423063
B03,15,0.004946171149923581
B03,16,0.008052080963208913
B03,13,0.06227844115697583
B03,14,0.0013154030572321794
B03,11,0.0010201156491932153
B03,12,7.030896421188489E-4
B03,21,0.0013206780209263434
B03,20,9.139043225965396E-4
B03,49,0.0021210090212808353
B03,48,3.467325103041869E-4
B03,45,3.095654378765062E-4
B03,44,7.016214134551027E-4
B03,47,1.460711890495692E-4
B03,46,0.007176945235232973
B03,10,0.0017006332883768966
B04,35,2.094877908607534E-4
B04,36,0.008719961772915147
B04,33,0.006954158018945386
B04,34,0.0010327632765948628
B04,39,0.002220306242511761
B04,37,0.002873504675323751
B04,38,0.003497373279027972
B04,43,0.00486599184739098
B04,42,0.02055674205575366
B04,41,0.009628269604959952
B04,40,4.7582509840954275E-4
B04,22,0.012828216357642738
B04,23,0.009202867611393602
B04,24,0.0010774331382431268
B04,25,6.744930367043165E-4
B04,26,0.0033001349967636978
B04,27,0.005904511018160064
B04,28,0.5244832571608254
B04,29,0.01219340520964976
B04,3,0.0020549422131028224
B04,2,0.0025304430886250043
B04,1,0.001952740179826584
B04,0,0.13423361767775685
B04,30,0.07350524104739814
B04,7,0.001481950623669532
B04,6,0.0819555277099974
B04,32,0.028674785679723074
B04,5,0.014066363330239164
B04,31,0.0036919059255967135
B04,4,7.61783856507342E-4
B04,9,0.011400869108450432
B04,8,0.0014660215725543389
B04,19,0.003437318220361931
B04,17,0.003077777480534958
B04,18,0.03277900597456418
B04,15,0.0025440774646675875
B04,16,0.054404492041717156
B04,13,0.14009635643318014
B04,14,0.0022670041581608633
B04,11,0.002848154809956249
B04,12,0.0010412508088414034
B04,21,6.578864536477896E-4
B04,20,0.009236355963857263
B04,49,0.0034224924215252007
B04,48,0.021725284044052235
B04,45,0.007157644962208641
B04,44,0.005310471093659655
B04,47,0.010780826064706045
B04,46,0.6753167751876674
B04,10,0.0017475344559419671
B13,35,0.0015483229265111666
B13,36,0.016939185494746017
B13,33,0.0010729400892753988
B13,34,0.025548641576658315
B13,39,0.003708467720339514
B13,37,0.6529758980616622
B13,38,0.00308031800533655
B13,43,0.0032917214575884173
B13,42,0.0018067931211778632
B13,41,0.0014233534304166425
B13,40,0.0012366824530801138
B13,22,0.01398201899328925
B13,23,0.0026136021446222925
B13,24,0.018543312644037455
B13,25,0.008122050517071969
B13,26,0.005923462700376674
B13,27,0.009690180387006668
B13,28,0.0032266625543342278
B13,29,0.020852155568425873
B13,3,0.3423309354822908
B13,2,0.0059205738517024535
B13,1,0.014101536050390866
B13,0,0.0015875014079697247
B13,30,0.06762729867315001
B13,7,0.022477891750878547
B13,6,0.0017581210849286627
B13,32,0.0039879089787780465
B13,5,0.008851266910383033
B13,31,0.00163845493960014
B13,4,0.006692869379121447
B13,9,0.0043656554712312775
B13,8,0.007968728224525708
B13,19,0.0035953760970359487
B13,17,0.0012063976546943596
B13,18,0.0018025874380250876
B13,15,0.36398156231379997
B13,16,0.004009414584858485
B13,13,0.9304292966215599
B13,14,0.004802268167054275
B13,11,0.002947334497290488
B13,12,6.535364740680921E-4
B13,21,0.03476154541381065
B13,20,0.0018706216797868109
B13,49,0.0325048924866581
B13,48,0.001144523233354851
B13,45,8.207867256111109E-4
B13,44,0.0010050821476138092
B13,47,0.02334386220721016
B13,46,0.007421123040010035
B13,10,0.003172987996644439
B14,35,0.0034144789536971905
B14,36,0.006074944639700245
B14,33,4.7577681176850834E-4
B14,34,0.015142926678169855
B14,39,0.0015649305635388135
B14,37,0.0026241766447114745
B14,38,0.0014738256995716935
B14,43,0.0025807795105359773
B14,42,9.705647014851518E-4
B14,41,0.0021456861606262284
B14,40,0.5884224182646695
B14,22,0.5933657458794677
B14,23,0.002928635242623355
B14,24,0.0835382987089816
B14,25,0.0014961046603490281
B14,26,0.003080869493435707
B14,27,0.1502927157277383
B14,28,0.002894235366623332
B14,29,0.10030473297871859
B14,3,0.0035517658668824926
B14,2,0.003523899096473586
B14,1,0.0032477608824205586
B14,0,0.06385038020883105
B14,30,0.09306739669126407
B14,7,0.0012311853893729712
B14,6,0.5587252248393539
B14,32,0.0015642765994447589
B14,5,0.006444391757521988
B14,31,0.003072647046585958
B14,4,0.01822284127851709
B14,9,0.0012828523765051497
B14,8,0.0075009324496393675
B14,19,0.0026973881584024563
B14,17,0.0015704595546872503
B14,18,0.0017808958756449838
B14,15,0.20492389405847
B14,16,0.006551581554574467
B14,13,0.01653251405197372
B14,14,0.004996820548205121
B14,11,0.004565563783161167
B14,12,9.363429821350029E-4
B14,21,0.00606537959234888
B14,20,0.04892513682863674
B14,49,0.0037146375526105353
B14,48,6.12047082397484E-4
B14,45,3.100643243389826E-4
B14,44,0.0027359961422583077
B14,47,0.09626564180603994
B14,46,0.0032462861952955373
B14,10,0.1428872015813186
B05,35,4.6446362780033253E-4
B05,36,0.03428918049266271
B05,33,9.9510658467631E-4
B05,34,0.001952028492466576
B05,39,0.0029456390445007988
B05,37,0.0014167592634490077
B05,38,0.0038889250648955886
B05,43,6.246552954372349E-4
B05,42,8.762312689318278E-4
B05,41,0.02082850151529484
B05,40,0.0010436117036961314
B05,22,0.12396875967890758
B05,23,0.06764722655081243
B05,24,0.0010521662921930929
B05,25,0.002763587053869276
B05,26,0.0010546550727874352
B05,27,0.6515322801078518
B05,28,0.0014979413923265799
B05,29,0.10550313782970634
B05,3,0.0012573221105871832
B05,2,0.0014125888411139589
B05,1,0.003684332577422239
B05,0,0.02349124764324997
B05,30,0.11989752924722488
B05,7,9.077768049495648E-4
B05,6,0.002443881937345204
B05,32,0.001382788567200203
B05,5,0.0020679672069270653
B05,31,0.005091344440758186
B05,4,0.004636140711346837
B05,9,0.0012621840243022498
B05,8,7.220117744011023E-4
B05,19,0.002983974450150298
B05,17,0.18589873338869944
B05,18,0.009959589101430515
B05,15,0.01681161025800724
B05,16,0.003957436405322771
B05,13,4.8018890144022833E-4
B05,14,0.0018610298473813128
B05,11,7.468785888026782E-4
B05,12,0.08475735865496743
B05,21,0.0014455943925883487
B05,20,0.16598752871684744
B05,49,0.013274779465323327
B05,48,0.004493429927487012
B05,45,3.3071723458685906E-4
B05,44,0.0019358170188309872
B05,47,1.9347441918543282E-4
B05,46,0.001694787996373159
B05,10,0.0015748800425189806
B21,35,1.328828734804424E-4
