silver-infovis-topics--userB.txt,lda_20_0.0001_0.0001,Score
B10,11,0.005326430470697038
B10,12,0.07095653692688157
B10,3,0.0013868458685827299
B10,2,0.0023733033736737527
B10,1,0.008184637606938936
B10,10,0.0026136496382952504
B10,0,0.004097192558160444
B10,7,0.12317856134136326
B10,6,0.003833187608777036
B10,5,0.07439044352993564
B10,4,0.0032728762591736483
B10,9,0.002310082324497438
B10,8,0.002369123185697649
B15,19,0.0020960735138134687
B15,17,0.09496450089969542
B15,18,0.001977153638592899
B15,15,0.022971298735186028
B15,16,0.9098035074078912
B15,13,0.016615220663301327
B15,14,0.005615837276608756
B15,11,0.005227078126563207
B15,12,0.0028115892029433594
B15,3,0.004670426255159266
B15,2,0.024845829976202213
B15,1,0.0021356212429309456
B15,10,0.020323573297756196
B15,0,0.230992182288969
B15,7,0.04699241682358413
B15,6,0.015601978223591247
B15,5,0.007046943159240034
B15,4,0.0015869660471182529
B15,9,0.00808960026487847
B15,8,0.1060757455702868
B02,19,0.005474931583038174
B02,17,0.011076623386892782
B02,18,0.0054509094680395935
B02,15,0.004994267285021884
B02,16,0.04208912160248868
B02,13,0.011220562589679697
B02,14,0.007680219518984901
B02,11,0.0647666062998792
B02,12,0.00461118491584383
B02,3,0.004643553525453467
B02,2,0.004134309339499299
B02,1,0.002088931427434348
B02,10,0.03497480776797142
B02,0,0.1631519222101515
B02,7,0.1172790950376893
B02,6,0.025757405488080233
B02,5,0.02445942606125045
B02,4,0.0011012277478833034
B02,9,0.022142399200138732
B02,8,0.16621198632503065
B16,19,0.0065322834913601555
B16,17,0.00147953222959176
B16,18,0.9241560035730014
B16,15,0.2655515658914618
B16,16,0.004089636523297715
B16,13,0.011335805773244372
B16,14,0.0945725812920202
B16,11,0.005295991801928349
B16,12,0.005777277251138425
B16,3,0.0073749614195845
B16,2,0.03976900015779051
B16,1,0.003032362054569746
B16,10,0.003683577700641234
B16,0,0.0564040620010629
B16,7,0.17705146770484514
B16,6,0.01121917781611238
B16,5,0.04914750379040844
B16,4,0.003213169430761341
B16,9,0.005943310858126041
B16,8,0.04984587025686709
B03,19,0.0012189544603205564
B03,17,0.001150744640613049
B03,18,0.006465668367391162
B03,15,0.003730060364559322
B03,16,0.0035956430057835073
B03,13,0.002411554197552782
B03,14,0.039563020328923414
B03,11,0.013143219797595663
B03,12,7.871357051828967E-4
B03,3,0.02325612985834029
B03,2,9.043855998462226E-4
B03,1,0.041026842829728405
B03,10,0.02469376062188903
B03,0,0.025344815287646694
B03,7,0.011865365337867601
B03,6,0.21243080682535936
B03,5,0.18212604257679874
B03,4,0.006827569296756556
B03,9,0.003944168325489981
B03,8,0.36577308286088206
B04,19,0.13812245190401642
B04,17,0.0065577071858500795
B04,18,0.04856858641592064
B04,15,0.007761600847163344
B04,16,0.03317369618782754
B04,13,0.008140394097242785
B04,14,0.010855190913688986
B04,11,0.06481890801911891
B04,12,0.00928834297609473
B04,3,0.05625239627252245
B04,2,0.02122159051421658
B04,1,0.0038038048187561653
B04,10,0.003077034730779193
B04,0,0.03738772186616634
B04,7,0.0044431435125162075
B04,6,0.005715796296959266
B04,5,0.6908360023713503
B04,4,0.004680681679919149
B04,9,0.023629248117672193
B04,8,0.41831287555658353
B13,19,0.004739521262334477
B13,17,0.1589622383204393
B13,18,0.15037060687948606
B13,15,0.01187791838968208
B13,16,0.01079930654235073
B13,13,0.021940487423959022
B13,14,0.04826109578826713
B13,11,0.00694268805294257
B13,12,0.009154361753567907
B13,3,0.8473238640817533
B13,2,0.009074745031721702
B13,1,0.003195590310397275
B13,10,0.10047973676594914
B13,0,0.02827517296260577
B13,7,0.010680296976265628
B13,6,0.028923955472821963
B13,5,0.012716161931309419
B13,4,0.004471367472537914
B13,9,0.039669437217738926
B13,8,0.0033209356210799124
B14,19,0.001137674672041136
B14,17,0.06739718109597029
B14,18,0.10281081136593542
B14,15,0.015502878655693641
B14,16,0.7183273443457262
B14,13,0.023063148660010153
B14,14,0.006906663290032174
B14,11,0.020391638533554596
B14,12,0.08581026500692636
B14,3,0.13955232701575648
B14,2,0.004834942487181703
B14,1,0.004450053529682414
B14,10,0.006991689011177069
B14,0,0.07001809876645695
B14,7,0.006297339777012739
B14,6,0.4865891799858487
B14,5,0.007756767573464074
B14,4,0.028248180904258412
B14,9,0.03277017678417888
B14,8,0.06858808338505247
B05,19,0.0010963840965354172
B05,17,0.06408304652944932
B05,18,0.179618113875608
B05,15,0.02107648910619412
B05,16,0.027835855516281587
B05,13,0.012844586799497184
B05,14,0.01526906251676239
B05,11,0.004537421686521365
B05,12,0.001268726726188802
B05,3,0.0020558532921098136
B05,2,0.0026340659311100494
B05,1,0.0019069224713884263
B05,10,0.0038554462390983815
B05,0,0.11014430574986322
B05,7,0.0016194996938013408
B05,6,0.0029808934326387045
B05,5,0.009786462145654587
B05,4,0.001203349567005476
B05,9,0.18640813242252788
B05,8,0.018286203201271976
B21,19,4.3771348678792724E-4
B21,17,8.527306432376892E-4
B21,18,0.18135420834490357
B21,15,0.14637256953168787
B21,16,0.07340220004189518
B21,13,0.022644629093181226
B21,14,0.05197503933051485
B21,11,0.005323919726077608
B21,12,0.002700209396255656
B21,3,0.24228598631532874
B21,2,0.008578840892176228
B21,1,0.005995077859099255
B21,10,0.003927541190943468
B21,0,0.30120526955265664
B21,7,0.004459903224912334
B21,6,0.04820230522125043
B21,5,0.00910259196474165
B21,4,0.0017755410554685953
B21,9,0.005261633726099816
B21,8,0.007162573413979392
B20,19,0.0027320235572817772
B20,17,0.012354815369397412
B20,18,0.030393408379576468
B20,15,0.41784209603259453
B20,16,0.022371555999467198
B20,13,0.010070382940976326
B20,14,0.012479045983108818
B20,11,0.007829134162295831
B20,12,0.0015031044196958958
B20,3,0.020199966212290945
B20,2,0.003498173651872282
B20,1,0.004307888340028142
B20,10,0.002661749531970766
B20,0,0.19507189500344047
B20,7,0.010770782520128308
B20,6,0.0050454519190431075
B20,5,0.005419399424421392
B20,4,8.785589514695407E-4
B20,9,0.00520170637689683
B20,8,0.0038514033434983172
