silver-infovis-topics--userI.txt,lda_25_0.0001_0.1,Score
I13,1,0.03162727047440951
I13,0,0.001234500410210725
I13,7,0.23861201792786357
I13,6,0.0023285112575464817
I13,5,0.004719605934035336
I13,4,0.0012086968124110815
I13,9,2.0906911231168633E-4
I13,8,0.021563849327590215
I01,19,0.0036188116237731655
I01,17,0.015332452043919637
I01,18,0.0036076253809168637
I01,15,0.0028377293311118734
I01,16,0.00798909258613823
I01,13,0.023402433045527065
I01,14,0.28996081222157233
I01,11,0.5812174475670977
I01,12,0.00864772374004638
I01,21,0.06933554388759385
I01,20,0.010012576885831057
I01,22,0.033898523074119696
I01,23,0.039908492498913976
I01,24,0.15194934341433813
I01,3,0.007960398797783312
I01,2,0.0020785428212711887
I01,10,0.06561000026509611
I01,1,0.002486877260818721
I01,0,0.011508421897950542
I01,7,0.052099105880058345
I01,6,0.0067883270241927
I01,5,0.01448050398530348
I01,4,0.016122667032250817
I01,9,0.018898161460438184
I01,8,0.052371676360158756
I10,19,0.0011496393211115831
I10,17,0.06085481290558634
I10,18,0.0165395914359174
I10,15,0.0027961981159326647
I10,16,0.001687471542005327
I10,13,0.02726615364479044
I10,14,0.08464824536498002
I10,11,0.030025111941028266
I10,12,0.025749077149185926
I10,21,0.0061190951732129455
I10,20,0.01315811319001609
I10,22,0.08927378907253546
I10,23,0.012602730814638634
I10,24,0.004156691046066021
I10,3,0.0029306346447380747
I10,2,0.0017812588466282996
I10,10,0.05760243646252921
I10,1,0.0033441173660344924
I10,0,0.004827609231379127
I10,7,0.010733186483915885
I10,6,0.002386529357485439
I10,5,0.003255274026355867
I10,4,0.160897405171842
I10,9,0.8699578938499579
I10,8,0.04806738682361268
I02,19,0.20719386720833546
I02,17,0.46097222348318106
I02,18,0.9577791089980133
I02,15,0.0022228633723414977
I02,16,0.005627656176660647
I02,13,0.01769568869666431
I02,14,0.0037173024428894205
I02,11,0.01435519022677496
I02,12,0.006438682324125503
I02,21,0.13986963198981844
I02,20,8.923659603164308E-4
I02,22,0.13693773495796663
I02,23,5.073888434519718E-4
I02,24,0.00404100149128477
I02,3,0.0011903165804263267
I02,2,0.05868437660848839
I02,10,0.0050685254846549906
I02,1,0.026502151001214225
I02,0,0.001684828512859149
I02,7,0.0056694840199106545
I02,6,0.002363136997713819
I02,5,0.0025516959761887467
I02,4,0.002369750882686973
I02,9,0.004248052105824745
I02,8,0.00730374602118247
I11,19,0.004979996635095545
I11,17,0.001312749521284074
I11,18,0.04383034735673289
I11,15,0.00641720914679929
I11,16,0.016506130666933787
I11,13,0.037112575931861874
I11,14,0.009067090397900969
I11,11,0.0012772135748005302
I11,12,0.003083386996254515
I11,21,0.003113694707665996
I11,20,0.959611976184
I11,22,0.09108070680841991
I11,23,0.020935095749418514
I11,24,0.0016096171577830204
I11,3,0.0058085747131243854
I11,2,0.0026962796384139265
I11,10,0.2216992979602758
I11,1,0.3145902998956292
I11,0,0.009376977488731139
I11,7,0.07547718856682364
I11,6,0.0018325403731798506
I11,5,0.001490297794894755
I11,4,0.0014473017999754075
I11,9,0.0013735430372564916
I11,8,0.08202668762096137
I21,19,0.009855068932364692
I21,17,6.620673699744863E-4
I21,18,0.017083089200716634
I21,15,0.003757002758806058
I21,16,0.015954965901268943
I21,13,0.029581879245176308
I21,14,0.0013751678014531576
I21,11,4.118801454555021E-4
I21,12,0.0021568640820627503
I21,21,0.024314499093195722
I21,20,0.0011593274697311957
I21,22,0.06899360786680103
I21,23,0.006980893345113797
I21,24,0.004052031482981838
I21,3,0.5087664549262493
I21,2,0.011307035070805433
I21,10,5.54237088518291E-4
I21,1,6.989141742194269E-4
I21,0,0.1386032914543582
I21,7,0.03106027812493856
I21,6,0.013699343742826194
I21,5,0.0037846581239269835
I21,4,0.004198059891166322
I21,9,8.350040873295529E-4
I21,8,0.04627566840878109
I16,19,0.001027525584862743
I16,17,9.822110991578818E-4
I16,18,0.018975554744030003
I16,15,0.012673589001641094
I16,16,0.03902786854915379
I16,13,0.43613142128681576
I16,14,0.002379449846939055
I16,11,0.005618706069104626
I16,12,0.00538311161764817
I16,21,0.0034622883835627545
I16,20,0.017335112274851787
I16,22,0.516166117628636
I16,23,0.03857878557876399
I16,24,0.002114194256985463
I16,3,0.01533104519871899
I16,2,9.98830129327048E-4
I16,10,0.5327360489876118
I16,1,0.010019072356953611
I16,0,0.007455672176446926
I16,7,0.004019705763575188
I16,6,0.004480188974277352
I16,5,0.004585051195584383
I16,4,0.012132826696874217
I16,9,0.0048474156666624526
I16,8,0.11575836593649531
I03,19,6.67805001019385E-4
I03,17,0.010336060631227507
I03,18,0.03481519247736137
I03,15,0.005135346003266766
I03,16,0.007392536990111821
I03,13,0.022821261989232264
I03,14,0.002323067347903082
I03,11,4.5355364479706973E-4
I03,12,0.00636107979350346
I03,21,0.0022025247043873596
I03,20,0.016443218711530684
I03,22,0.06010231210023279
I03,23,0.007454940835953081
I03,24,0.008664869199292045
I03,3,0.10508141013744333
I03,2,0.02080561133718707
I03,10,0.004495227347742399
I03,1,6.986771437063297E-4
I03,0,0.06529174015047556
I03,7,0.20404339721579962
I03,6,0.003663079248386022
I03,5,0.004864914659418749
I03,4,0.0014339688199922135
I03,9,7.852938896040319E-4
I03,8,0.043700666502604214
I17,19,0.0020655794211669335
I17,17,0.016382660776999763
I17,18,0.0017152369404266632
I17,15,0.26773207846970654
I17,16,9.301024464881594E-5
I17,13,0.0012444721280164281
I17,14,0.006264220350234205
I17,11,0.012942291400316297
I17,12,0.0014550438809103378
I17,21,0.001631431746849827
I17,20,0.002833179209171984
I17,22,7.469721105654172E-4
I17,23,8.028385392048034E-5
I17,24,0.0030942542114363427
I17,3,0.016547731974693145
I17,2,0.0018924070897990445
I17,10,7.002920018531521E-4
I17,1,2.9625573539670945E-4
I17,0,0.0020741022441111466
I17,7,0.001137012084129294
I17,6,3.7914134710743074E-4
I17,5,0.0014885862873249653
I17,4,0.015743250780096328
I17,9,0.003879874654784851
I17,8,5.047496707716276E-4
I04,19,0.0033063608342971057
I04,17,0.016586058273465338
I04,18,0.0036024484661225007
I04,15,0.023251798881246236
I04,16,0.06536964383614584
I04,13,0.12498426873403762
I04,14,0.01040283793319152
I04,11,7.549895235418285E-4
I04,12,0.015509882625899502
I04,21,0.007887062935970796
I04,20,0.0010535475750067397
I04,22,0.007455411364107574
I04,23,0.003276414629319796
I04,24,0.016463481353284463
I04,3,0.0013658781008314951
I04,2,0.0029683444255664904
I04,10,0.0026617074134586698
I04,1,0.03268740780987895
I04,0,0.0023230490013604723
I04,7,0.01308610004838872
I04,6,0.0013840461199689327
I04,5,0.061377243277727825
I04,4,0.0016522390569254871
I04,9,0.007849638139309379
I04,8,0.07492515127830592
I14,19,0.0012976327130397869
I14,17,0.0036692125989114814
I14,18,0.10705405459307227
I14,15,0.0011628500450921713
I14,16,0.0011255934786652255
I14,13,0.014876874919493733
I14,14,0.0027323488752691062
I14,11,0.0024154391813118676
I14,12,0.0012091489931645742
I14,21,0.0010219236277955678
I14,20,0.0015973409161021323
I14,22,0.0013126539320660235
I14,23,2.01967399922629E-4
I14,24,0.0015571815875429966
I14,3,3.148764260195765E-4
I14,2,9.452242589118337E-4
I14,10,0.0010168401226174958
I14,1,0.09602265002234475
I14,0,0.0011737671275964482
I14,7,0.0014944018454168828
I14,6,7.719964092746409E-4
I14,5,0.001362165092710964
I14,4,0.001342607955373393
I14,9,0.0034289593917306324
I14,8,0.002914896894039635
I05,19,0.0023027480308619066
I05,17,0.010760430996280278
I05,18,0.00520137551162633
I05,15,0.004737598634268281
I05,16,0.007583694880654856
I05,13,0.004099137077998099
I05,14,0.003909050854119117
I05,11,0.9327907686392615
I05,12,0.012573631806935721
I05,21,0.09075359767237147
I05,20,0.003020999814637688
I05,22,0.0036683240638902175
I05,23,6.027903471523509E-4
I05,24,0.16468771545423866
I05,3,0.8994709518453267
I05,2,0.30511585099019173
I05,10,0.10140511047391562
I05,1,0.001442034374861638
I05,0,0.43483809804822326
I05,7,0.008035176973498368
I05,6,0.004877905926360266
I05,5,0.015519588918080947
I05,4,0.16655980130870776
I05,9,0.009063927862961754
I05,8,0.005866727215080934
I15,19,0.42227834887150556
I15,17,0.046244441273589655
I15,18,0.17311495106196712
I15,15,0.002542922692701969
I15,16,0.03507954940700048
I15,13,0.02998622756731954
I15,14,0.0021155352479417283
I15,11,0.04795681356171163
I15,12,0.007015319695919073
I15,21,0.014546126291816732
I15,20,0.004941857923074578
I15,22,0.007302062921248548
I15,23,4.199278337478332E-4
I15,24,0.0012137663749684198
I15,3,0.0011868922608064601
I15,2,6.614538464213979E-4
I15,10,0.003729209827439719
I15,1,9.871219801772016E-4
I15,0,0.004156821834629856
I15,7,7.157124317911447E-4
I15,6,0.007972641071124201
I15,5,0.010164418802433612
I15,4,0.0011291310294775341
I15,9,0.00613353190839747
I15,8,0.0010691583237124323
I06,19,0.014443505393176142
I06,17,0.12557921504409997
I06,18,0.7916795436779182
I06,15,0.0012492974819914642
I06,16,0.1505475579608026
I06,13,0.3600377687331459
I06,14,0.005970223512342069
I06,11,0.1705699237810605
I06,12,0.0033625716859799295
I06,21,0.013433595929772228
I06,20,3.9412699478765624E-4
I06,22,0.008434777941311087
I06,23,7.762763620895783E-4
I06,24,0.13603636383973133
I06,3,0.0029804839595241276
I06,2,0.0012696439701209712
I06,10,0.014562215360253001
I06,1,7.989687563255717E-4
I06,0,0.06473757993419105
I06,7,0.06702021590395905
I06,6,0.040435631239984345
I06,5,0.01502168293437721
I06,4,0.007776882214482054
I06,9,0.11114369087833029
I06,8,0.1569395034463199
I08,19,0.7278653669381411
I08,17,0.05854803533679595
I08,18,0.0029257216549959395
I08,15,0.0015600670282288627
I08,16,0.003213348685509775
I08,13,0.005431709322157255
I08,14,0.006849812329817367
I08,11,0.001310263249125327
I08,12,0.03997232561968186
I08,21,0.018630497416228596
I08,20,0.0048736379144197475
I08,22,0.0064707189696484
I08,23,0.002149678705509761
I08,24,0.018969081188839478
I08,3,8.223932038557174E-4
I08,2,0.00602892056113166
I08,10,0.0026410465253365613
I08,1,0.0019468302146620996
I08,0,0.002338237568262296
I08,7,0.0031444861829862986
I08,6,0.005113033966781547
I08,5,0.002152246207826538
I08,4,0.07428111267891445
I08,9,0.0043474597807469
I08,8,0.010211104013951863
I07,19,0.001304515614459422
I07,17,0.01668154329300871
I07,18,0.3957411215162657
I07,15,0.002423363374045754
I07,16,0.08757927119032649
I07,13,0.2949499737259949
I07,14,0.0065796498548537155
I07,11,0.0012994734788644336
I07,12,0.8271479780665264
I07,21,0.0020923325097331386
I07,20,0.0017261504173092463
I07,22,0.00996029557403657
I07,23,2.822018882804867E-4
I07,24,0.002146754454458947
I07,3,0.0013380278789304543
I07,2,0.0020847887250031055
I07,10,4.403912417434874E-4
I07,1,0.0068456767622217685
I07,0,0.0023759116385916757
I07,7,0.7563346830668652
I07,6,0.0044419731101665505
I07,5,0.002271582498497953
I07,4,0.002081095663802744
I07,9,0.011115972320977892
I07,8,0.09727767772280212
I19,19,0.03647102899287302
I19,17,7.64699136691813E-4
I19,18,0.6086820355223601
I19,15,0.2561876761326678
I19,16,0.007680523546942221
I19,13,0.0027735163661366555
I19,14,0.0011414037952522061
I19,11,4.761267399531279E-4
I19,12,0.05105442113660029
I19,21,0.0381166663994223
I19,20,0.031530884248491466
I19,22,0.0028772113629994076
I19,23,3.574698529297342E-4
I19,24,0.021889874432878546
I19,3,2.4320939596684556E-4
I19,2,0.0010452306660466634
I19,10,2.953061181921427E-4
I19,1,0.0010282658709556264
I19,0,0.002323222753334866
I19,7,0.10934838158144208
I19,6,0.05754774622969745
I19,5,0.09754809985709903
I19,4,0.0014583537583227018
I19,9,1.1939307708539647E-4
I19,8,0.09435210792994145
I18,19,8.587217554186534E-4
I18,17,0.001010128430659465
I18,18,0.01963746866898988
I18,15,0.0010461325991286043
I18,16,0.003934159359795545
I18,13,0.7171844762195088
I18,14,0.006867847773954772
I18,11,0.003964047867111473
I18,12,0.002298064734654401
I18,21,0.004620297251427336
I18,20,0.00993942721471146
I18,22,0.08701829547824014
I18,23,0.008641462715094562
I18,24,3.8170193272639885E-4
I18,3,0.0015483420595013093
I18,2,4.6053324938369366E-4
I18,10,0.001376121019339173
I18,1,7.15419359873537E-4
I18,0,0.003038865941275816
I18,7,0.008862993245841487
I18,6,6.687550753582772E-4
I18,5,0.008900609172416984
I18,4,0.0011723989877766485
I18,9,0.0010369078972813966
I18,8,0.052521973730025075
I09,19,0.0011642247298674997
I09,17,0.007068865205112799
I09,18,0.011632462435662452
I09,15,0.0032043198888841756
I09,16,0.0030918174610112567
I09,13,0.025267195146296457
I09,14,0.0026274826564208374
I09,11,0.98649951756213
I09,12,0.002835468010236702
I09,21,0.13745991892196077
I09,20,0.0036368807067054445
I09,22,0.06877875798637417
I09,23,0.010541325611184057
I09,24,0.008998929411555707
I09,3,0.15379879570962338
I09,2,0.0037395721096807745
I09,10,0.0026503109879750303
I09,1,0.002254283202380008
I09,0,0.008895645062559849
I09,7,0.0019808648483065436
I09,6,0.001957138267939486
I09,5,0.0025427818998559463
I09,4,0.23060689982954333
I09,9,0.017367090195257527
I09,8,0.031750667358675294
