silver-infovis-topics--userI.txt,lda_50_0.1_0.1,Score
I01,13,0.0014758779468979379
I01,14,0.09495547288672725
I01,11,0.003894693785162924
I01,12,0.005140371314767063
I01,21,0.00133184368496004
I01,20,0.0067955511883409266
I01,49,0.0016655261596526417
I01,48,0.0028653149436821514
I01,45,0.05900502422527214
I01,44,0.00526039236749287
I01,47,0.0012476071012129523
I01,46,0.0023004042232974823
I01,10,0.0016603940443038329
I10,35,0.34505397106484226
I10,36,0.0017723616937025343
I10,33,0.006916091445236989
I10,34,0.06634343737368899
I10,39,0.0011297694567047605
I10,37,0.057913443676533644
I10,38,0.051830900148677986
I10,43,0.004874803448299445
I10,42,0.012818449638602214
I10,41,0.002113926888194888
I10,40,0.0025899393627933317
I10,22,0.004097114988836488
I10,23,0.0019794142511186893
I10,24,0.002356688505521738
I10,25,0.0017172045454634617
I10,26,0.001429090643716585
I10,27,0.0014361444965465397
I10,28,0.07315817944883533
I10,29,0.0010690066842896752
I10,3,0.0012284646594911768
I10,2,0.30735215721787645
I10,1,0.004587647403031262
I10,0,0.0038547380159483983
I10,30,0.917787708765457
I10,7,0.009605118534923357
I10,6,0.004182283147231505
I10,32,0.0036083453352142823
I10,5,0.0034425939421632015
I10,31,0.0019204419422345844
I10,4,0.001624981889717288
I10,9,8.863827484042967E-4
I10,8,0.0015555670074926724
I10,19,0.00844475607993609
I10,17,0.2273242464584681
I10,18,0.028857876395553084
I10,15,0.0035425251726071984
I10,16,0.09761266259592828
I10,13,0.001400954862076808
I10,14,9.300479125366516E-4
I10,11,0.001602198073277022
I10,12,0.0028552725108634516
I10,21,0.0011944375370723681
I10,20,0.010991595909812947
I10,49,0.013386912464758628
I10,48,0.0024287311523225634
I10,45,0.10368410478601685
I10,44,0.006708890814635929
I10,47,0.0022019789585901164
I10,46,0.0022306741564078747
I10,10,0.002673623700188481
I02,35,0.001073270188580914
I02,36,9.938232870246259E-4
I02,33,0.15417911134834067
I02,34,0.005290648098168558
I02,39,0.016320575134423563
I02,37,0.00191871225643149
I02,38,0.013382376977141994
I02,43,0.001025861413015893
I02,42,0.002276883541139131
I02,41,0.003269776653931844
I02,40,0.001305260876628986
I02,22,0.00601617183485371
I02,23,0.0025563068533972417
I02,24,0.00283748777686399
I02,25,0.002946456523706306
I02,26,7.657630170408705E-4
I02,27,5.329097825913647E-4
I02,28,0.1535114166242706
I02,29,0.0025843194221482147
I02,3,0.0015358446887471654
I02,2,0.0017467553649017208
I02,1,0.0019263988892154781
I02,0,0.003077100682239481
I02,30,0.0035417563431593604
I02,7,0.0019411291252481473
I02,6,0.0017643321879805903
I02,32,0.004921061020018165
I02,5,0.0050153290924895575
I02,31,0.6177548752601159
I02,4,0.001060209710481892
I02,9,0.004878344261876641
I02,8,0.0014036020062277489
I02,19,0.015407839522307698
I02,17,0.0020973822211616845
I02,18,0.00328987805733806
I02,15,0.0013651471328735088
I02,16,0.008216303891554056
I02,13,0.0203923481947166
I02,14,0.0013093142518428996
I02,11,0.004917368119699438
I02,12,0.0019386409164066259
I02,21,0.9864694931822643
I02,20,0.0010620988007765376
I02,49,0.00355186476286624
I02,48,0.0031570674336782348
I02,45,0.04857740105848528
I02,44,0.0018710422633253924
I02,47,7.992469479779272E-4
I02,46,0.0037926984998118314
I02,10,0.0029027598031410753
I11,35,0.0013746859278986711
I11,36,0.009705661057167582
I11,33,0.6477173596911926
I11,34,0.014584501103866124
I11,39,0.31574584101684666
I11,37,0.0016710143031649497
I11,38,0.0010595186473727303
I11,43,0.004544277513189611
I11,42,9.849041525421206E-4
I11,41,0.005413193830034708
I11,40,0.0015367830494587718
I11,22,0.2819532896423314
I11,23,0.0011867955845285278
I11,24,0.0017160084019779542
I11,25,5.960487773171814E-4
I11,26,0.0027819163970085998
I11,27,0.0019845647521450883
I11,28,0.0031458402459189224
I11,29,0.0015095536778978404
I11,3,0.3918052468024529
I11,2,4.580781494937887E-4
I11,1,0.004224135656950982
I11,0,0.14152302541841638
I11,30,8.242699550585112E-4
I11,7,0.013372212960849663
I11,6,0.0034775695150429655
I11,32,0.003449643518510304
I11,5,0.002158313683909169
I11,31,0.0021172758144057395
I11,4,0.0015744864105327564
I11,9,0.01324781852558784
I11,8,0.0018570644564395698
I11,19,0.09602493528994248
I11,17,1.626999798534753E-4
I11,18,0.0017702718158169426
I11,15,0.11691645005305043
I11,16,0.21554952203738795
I11,13,0.0027607591469065327
I11,14,0.0016109058490911489
I11,11,0.010832663475901992
I11,12,0.017092239774451345
I11,21,0.0014447067883065325
I11,20,0.9510519156929619
I11,49,0.0054115745975689055
I11,48,0.003021420390643658
I11,45,0.09950711394142635
I11,44,0.0016584765135480768
I11,47,0.001032400495727083
I11,46,0.039130010270909475
I11,10,0.0029327775687316496
I21,35,0.001337252266912092
I21,36,0.0018759442907523192
I21,33,0.002445336157068734
I21,34,0.002640103600214468
I21,39,4.8021665187452083E-4
I21,37,0.0013850216761025049
I21,38,2.847580551465115E-4
I21,43,0.01177643228235356
I21,42,5.769166004847479E-4
I21,41,0.03996931220923572
I21,40,4.2314334421558595E-4
I21,22,8.805793243600461E-4
I21,23,0.001684387449769609
I21,24,0.002544630919994879
I21,25,0.005293396176612705
I21,26,0.0010073029733901526
I21,27,0.0011624174476225575
I21,28,0.0028331549284554185
I21,29,0.025813285626056337
I21,3,9.86065372085883E-4
I21,2,0.16989109242546274
I21,1,0.002645159375203404
I21,0,0.0017977842699099062
I21,30,3.6084095338787653E-4
I21,7,0.010156022911803295
I21,6,0.002127346205472184
I21,32,0.003702582864679298
I21,5,0.0010767818682266964
I21,31,0.1792148337521008
I21,4,0.010790851468476493
I21,9,0.0014351863399059165
I21,8,0.005926401468534942
I21,19,0.030144930370520018
I21,17,7.409763567215792E-5
I21,18,0.0014612003744611916
I21,15,9.753750274613963E-4
I21,16,0.0698614495739694
I21,13,9.738915563609754E-4
I21,14,9.608292110062388E-4
I21,11,0.023829974799608123
I21,12,0.6495485237028289
I21,21,0.0014256794068907967
I21,20,0.009621647539924422
I21,49,0.004696842681057703
I21,48,0.0019152068457868826
I21,45,0.11914102575339595
I21,44,0.0015867588057381326
I21,47,0.002822685699083215
I21,46,0.0022442450231909433
I21,10,0.011696916503636384
I16,35,0.0034503413217015833
I16,36,0.0035532855574099877
I16,33,0.004626820797141275
I16,34,0.006755283322638329
I16,39,0.004375371652679097
I16,37,0.005560886065513573
I16,38,0.004531635549081371
I16,43,0.007349326898855444
I16,42,0.0025139195858666094
I16,41,0.002389835112484724
I16,40,0.0010811589861618332
I16,22,0.3883615987199538
I16,23,0.0026415430073281616
I16,24,0.013774439764297083
I16,25,0.0013756330275751984
I16,26,0.0034821960644437055
I16,27,0.01294783806209437
I16,28,0.0034258129253192343
I16,29,0.003784096641867213
I16,3,0.007758790708233618
I16,2,0.029420384447766935
I16,1,0.13972969016957254
I16,0,0.35929209858412947
I16,30,0.08535152609216981
I16,7,0.020395392773491748
I16,6,0.125612276499964
I16,32,0.0058625918994996175
I16,5,0.062389126394839074
I16,31,0.002355218748346665
I16,4,0.0037611275626882393
I16,9,0.005094396255796731
I16,8,0.0014915102000885542
I16,19,0.009557151509442191
I16,17,3.768283880691769E-4
I16,18,0.0015822352060800957
I16,15,0.0011853958484297584
I16,16,0.4717940256507458
I16,13,0.004862175653476149
I16,14,0.0012092278659238506
I16,11,0.003775683836225076
I16,12,0.001921026461675968
I16,21,8.397899780419871E-4
I16,20,0.010782149999279693
I16,49,0.0069068333178158164
I16,48,0.010062195895943725
I16,45,0.23276823646287156
I16,44,0.0035078037720024206
I16,47,0.004242837694787067
I16,46,0.030630324195518706
I16,10,0.06766750402619127
I03,35,6.753771942699281E-4
I03,36,0.0011185715761856114
I03,33,0.00315725798208858
I03,34,0.39011213644615644
I03,39,4.6932733475832085E-4
I03,37,0.0014278163500356102
I03,38,0.002212977308396097
I03,43,0.004711196341713802
I03,42,0.0013061948618642006
I03,41,0.04332794433041213
I03,40,0.0035127475894892
I03,22,0.010801763371448895
I03,23,0.018865320633444246
I03,24,0.001899851548500661
I03,25,0.002075267319434196
I03,26,0.0016706964004273475
I03,27,6.791024549454344E-4
I03,28,0.0027864294815949037
I03,29,8.24606040956999E-4
I03,3,0.0011362940696728785
I03,2,0.15560082161430355
I03,1,0.0013097624848128573
I03,0,0.02119818706680151
I03,30,1.702349899018122E-4
I03,7,0.008695421337894912
I03,6,8.16867373363429E-4
I03,32,0.023777968423104638
I03,5,0.003110928861085243
I03,31,0.0014872754933280812
I03,4,0.005138421807752523
I03,9,0.009374242825891466
I03,8,0.001440092844588043
I03,19,0.0026131305493503148
I03,17,9.091290291181073E-5
I03,18,4.303985014219602E-4
I03,15,6.739251491125943E-4
I03,16,0.08989438811305747
I03,13,0.013237316166060756
I03,14,7.91110513068056E-4
I03,11,0.0013971617647934589
I03,12,0.01939167725979537
I03,21,0.0031472841140307217
I03,20,8.348010774082022E-4
I03,49,0.0025714167168801633
I03,48,0.0016502863066432999
I03,45,0.06833647521149369
I03,44,0.001660469690022419
I03,47,7.136160381424817E-4
I03,46,0.0068495812008193295
I03,10,0.0011273036805171202
I17,35,3.684193889916871E-4
I17,36,0.0014368948038647857
I17,33,6.593938424276662E-4
I17,34,0.002949725721548942
I17,39,3.1143423664219084E-4
I17,37,0.07711073405694753
I17,38,0.0036837184801467872
I17,43,0.011322748368782446
I17,42,4.7657638583849303E-4
I17,41,0.0014537449553005195
I17,40,0.0011733635975965178
I17,22,2.3468372899283554E-4
I17,23,0.0020579028836779085
I17,24,5.371892287987736E-4
I17,25,7.769268171513475E-4
I17,26,0.10749844202043816
I17,27,2.378542786989678E-4
I17,28,0.002216123501454559
I17,29,0.0017188184736410112
I17,3,5.789218637793465E-4
I17,2,2.3484520978258637E-4
I17,1,0.02815272667005761
I17,0,8.103271009312879E-4
I17,30,1.8729652346278678E-4
I17,7,1.2211732532650216E-4
I17,6,0.008083013021904938
I17,32,0.0020942267977229114
I17,5,0.013778427954417683
I17,31,8.753586497183773E-4
I17,4,5.854014656552553E-4
I17,9,1.469189581322234E-4
I17,8,5.848064393158198E-4
I17,19,9.095145535558384E-4
I17,17,0.0018040295932342265
I17,18,0.0026144917889208566
I17,15,4.857289260677339E-4
I17,16,2.897247039064512E-4
I17,13,4.7206147566322996E-4
I17,14,0.002615380014534942
I17,11,9.168096477112178E-4
I17,12,0.002477021628541679
I17,21,7.763826380492593E-4
I17,20,0.0036298788508726553
I17,49,0.0011003644366551603
I17,48,0.0010374705249220036
I17,45,0.0027481598915228066
I17,44,0.0015059711486686929
I17,47,0.25389738170854464
I17,46,0.0014525949668440423
I17,10,0.008674595714107444
I04,35,0.004384656947817289
I04,36,0.005440268698340084
I04,33,0.08001792209203591
I04,34,0.02708349058127562
I04,39,0.08202881924208363
I04,37,0.05960933114168206
I04,38,0.002041463237532143
I04,43,0.001279764947928714
I04,42,0.01017498746034892
I04,41,0.00208742281523943
I04,40,0.0032243681610172564
I04,22,0.015328257742863822
I04,23,0.001351419910824271
I04,24,0.0023792982540005773
I04,25,0.027318013851944725
I04,26,0.009098125345036838
I04,27,0.0027993570897243704
I04,28,0.0016445410046945941
I04,29,0.0011690002923240377
I04,3,7.637124690392382E-4
I04,2,5.277167471333371E-4
I04,1,0.0019395308445321318
I04,0,0.06758374317620362
I04,30,0.0017380355745539012
I04,7,0.004487299286725816
I04,6,0.01951321568403886
I04,32,0.0041317330052282495
I04,5,0.023598333415798835
I04,31,0.0022220047451804933
I04,4,0.08996560873670817
I04,9,0.05132352364856914
I04,8,0.0010604753317451751
I04,19,0.001954070468335301
I04,17,0.0038990729915232675
I04,18,0.010956972714741569
I04,15,3.6241877608130126E-4
I04,16,0.13132783193236303
I04,13,0.002037641224636716
I04,14,7.76618091932912E-4
I04,11,0.0061955561174433385
I04,12,0.0011827587106315355
I04,21,6.504597667046137E-4
I04,20,0.001222995928522415
I04,49,0.0031473013626736965
I04,48,0.0014195291488079973
I04,45,0.004920299491632783
I04,44,7.099644169282612E-4
I04,47,9.658367420849118E-4
I04,46,0.003131433739294444
I04,10,0.002249077948486917
I14,35,0.06624741164525286
I14,36,0.0010077158626278905
I14,33,0.00286513815959665
I14,34,0.001955760848170101
I14,39,6.284356304380042E-4
I14,37,0.0011634091358593938
I14,38,0.002098375652858259
I14,43,5.376279138717357E-4
I14,42,3.1223551139562556E-4
I14,41,3.6895881580240855E-4
I14,40,0.001227243816130791
I14,22,0.0017322494969296185
I14,23,0.0013069092547903709
I14,24,0.0010192759747934736
I14,25,0.0017132987971926602
I14,26,2.2677198568764133E-4
I14,27,5.019061295570124E-4
I14,28,0.01006963684575289
I14,29,5.528715689702864E-4
I14,3,0.0010610953010130278
I14,2,1.4966089275464715E-4
I14,1,0.0016257357396914389
I14,0,0.001424758995972842
I14,30,0.002315715262926925
I14,7,3.909292849008609E-4
I14,6,8.408787052575486E-4
I14,32,0.0014534420873326332
I14,5,9.848514779437997E-4
I14,31,0.004160651557214309
I14,4,0.001076021074502946
I14,9,1.0735384459421858E-4
I14,8,5.825953571716204E-4
I14,19,9.647513596779106E-4
I14,17,0.001254497858382514
I14,18,9.303207668304897E-4
I14,15,1.7953730501149332E-4
I14,16,0.006006792291024663
I14,13,0.08290948610320373
I14,14,0.09581456882770693
I14,11,0.0012219492054930737
I14,12,5.187255992978807E-4
I14,21,0.0031702095039780063
I14,20,0.0014546809821676492
I14,49,0.00394527559265949
I14,48,0.0026930996272580042
I14,45,0.0022453154383357387
I14,44,6.687925078600562E-4
I14,47,7.244246297154344E-4
I14,46,8.303097962228201E-4
I14,10,9.949542147859743E-4
I05,35,0.0013704741167358914
I05,36,0.004048462565816188
I05,33,0.005045867463435879
I05,34,0.003661427940375627
I05,39,9.0597544095038E-4
I05,37,0.001425926064619245
I05,38,0.9479636933155529
I05,43,0.0012702712001023912
I05,42,0.002371744327345681
I05,41,0.005554767269670932
I05,40,0.0021701111423167645
I05,22,0.002550070943913755
I05,23,0.0019255484323641616
I05,24,0.002993050863806237
I05,25,0.02014997487755017
I05,26,0.0015976834036573137
I05,27,0.002266826165904803
I05,28,0.004027277964526461
I05,29,9.690824286068941E-4
I05,3,0.0013550601716684242
I05,2,0.9538712881468973
I05,1,0.002544443974375066
I05,0,0.3253609613600809
I05,30,0.00250176189286277
I05,7,0.001419867844790165
I05,6,0.0035396254275237102
I05,32,0.004413438673952333
I05,5,0.014284781401743274
I05,31,0.005946475183240416
I05,4,9.864490802411988E-4
I05,9,0.005725973922347801
I05,8,0.001038926400830525
I05,19,0.0065466938650111635
I05,17,0.006601941178998249
I05,18,0.25072208894890924
I05,15,0.010093058187366968
I05,16,0.0031184291114913806
I05,13,0.00429610533609163
I05,14,0.0011957005168715686
I05,11,0.003770700703683666
I05,12,0.4683704677813121
I05,21,0.005455574723785958
I05,20,0.0022451909583454392
I05,49,0.0023021700993867953
I05,48,0.0015769795562697554
I05,45,0.0036104693931487937
I05,44,0.0016390584946305224
I05,47,0.0020144625665809222
I05,46,0.00966199616727386
I05,10,0.0022063138853138328
I15,35,4.3468214811287877E-4
I15,36,0.00266089754887441
I15,33,0.006655593577797716
I15,34,9.91803564688036E-4
I15,39,0.0014023249954714708
I15,37,3.829939081828267E-4
I15,38,0.10466745432677675
I15,43,0.00210765548569981
I15,42,1.7838692969747249E-4
I15,41,0.0010888607371233247
I15,40,5.947630612387674E-4
I15,22,0.0022674256615126663
I15,23,0.001216810704517928
I15,24,0.0020612692632048387
I15,25,0.0037983868616482766
I15,26,7.921017688901487E-4
I15,27,3.704178865443293E-4
I15,28,0.001969645792184853
I15,29,0.005870707837226788
I15,3,8.964853756286587E-4
I15,2,2.925318774198508E-4
I15,1,0.03594020805936587
I15,0,0.0026144749093563653
I15,30,0.0017247825072939582
I15,7,7.02761463098719E-4
I15,6,0.03655638106906257
I15,32,0.00355407310436565
I15,5,0.2696204037729989
I15,31,0.04278023565053432
I15,4,8.726369649838298E-4
I15,9,0.04691767856914215
I15,8,0.0011010004460417233
I15,19,0.001896992317995204
I15,17,0.0010569234879122204
I15,18,8.046499999188588E-4
I15,15,3.319020085756803E-4
I15,16,0.007790301853388367
I15,13,0.13080082314808444
I15,14,5.681060346990006E-4
I15,11,0.38148866113585195
I15,12,0.0033192970920574052
I15,21,0.08396335196940431
I15,20,0.006836817422959923
I15,49,0.0017838596303708456
I15,48,0.0014330777420582907
I15,45,0.0035665200408116987
I15,44,7.403524413755432E-4
I15,47,9.676217287028797E-4
I15,46,0.002493845027860986
I15,10,0.002928015330956259
I06,35,0.0013537121641488527
I06,36,0.0012450972388802363
I06,33,0.0019031717647923572
I06,34,0.04146198891771816
I06,39,0.0016300243718046685
I06,37,0.0012886466328305831
I06,38,0.17401083644510407
I06,43,5.266573896825407E-4
I06,42,0.016808163948838238
I06,41,0.04180681299723433
I06,40,0.005627037324006622
I06,22,0.014897513119107883
I06,23,0.001856408329039302
I06,24,0.06952378618326475
I06,25,0.3929737462526381
I06,26,0.0030752052469747194
I06,27,3.8327162391880255E-4
I06,28,0.5385252510191045
I06,29,0.0010720747215648134
I06,3,7.897748399756619E-4
I06,2,0.0062918696763248115
I06,1,0.05221144315756692
I06,0,0.007061037288522584
I06,30,0.028739326234356793
I06,7,0.013453893754979138
I06,6,0.02222158121817688
I06,32,0.006218854965141924
I06,5,4.8457956104249876E-4
I06,31,0.00864870788400608
I06,4,7.797851267703276E-4
I06,9,0.013050605157324813
I06,8,7.914189115580477E-4
I06,19,0.03846402305486211
I06,17,0.1400004909202369
I06,18,0.003156221086782279
I06,15,0.002850825653495844
I06,16,0.2807046855330342
I06,13,0.8042922869396122
I06,14,0.0012958517418551183
I06,11,0.02509794391375384
I06,12,0.004267274559369502
I06,21,0.22010076210635318
I06,20,7.29267122234953E-4
I06,49,0.07374416590609058
I06,48,0.0018353021588072512
I06,45,0.022280603476902527
I06,44,0.002009947000845145
I06,47,6.969714026471062E-4
I06,46,0.003721385373036319
I06,10,0.0019184121951753468
I08,35,0.022219564996381648
I08,36,0.0021280033645373307
I08,33,0.0016188755255970599
I08,34,0.0021817326918993295
I08,39,0.0016371571477141913
I08,37,0.013289434547609764
I08,38,0.0012210981743103516
I08,43,0.16241289081354235
I08,42,0.0012980003602633486
I08,41,0.0036661607025210634
I08,40,0.0010255748179278774
I08,22,8.059029897280663E-4
I08,23,0.3531241254199059
I08,24,0.001051886652387982
I08,25,0.0035477539652845596
I08,26,0.010591899482728073
I08,27,0.0010315056599323684
I08,28,0.004726609900469248
I08,29,0.001404341232699864
I08,3,0.001744686511162356
I08,2,8.367321608565453E-4
I08,1,0.046905511293214415
I08,0,0.0016170110063572088
I08,30,0.004110339646009683
I08,7,0.0027984615692673337
I08,6,0.0011640032481395172
I08,32,0.06597387168749667
I08,5,0.0025984468817614017
I08,31,0.0014451409251190958
I08,4,0.0013466139626004436
I08,9,0.00841159541593917
I08,8,0.0015202738270163564
I08,19,0.0012235015162122417
I08,17,0.007092404243903062
I08,18,0.005188169028039474
I08,15,0.006955719735004235
I08,16,0.008661579620576662
I08,13,0.0015065666303675548
I08,14,0.0030511783953440486
I08,11,0.6547273855247033
I08,12,0.0011620026365645403
I08,21,7.522740856941925E-4
I08,20,0.001612203205402796
I08,49,0.003763481285220987
I08,48,0.0024534169308845022
I08,45,0.00905446020259936
I08,44,0.009616001960894542
I08,47,0.0010099121405820765
I08,46,0.0035069860654295994
I08,10,0.002007271271411489
I07,35,0.0016078124890634238
I07,36,0.0016694598558298014
I07,33,0.002791803398610633
I07,34,0.8554438841020626
I07,39,0.007667279387666194
I07,37,0.0034308205597704117
I07,38,0.00111801299818837
I07,43,0.00142867188064602
I07,42,0.0017361527960541535
I07,41,0.5049222318391673
I07,40,0.03625420842751622
I07,22,9.341869616484516E-4
I07,23,0.0013216855245741957
I07,24,0.001329775247786803
I07,25,0.0013768193345353073
I07,26,9.219188375227655E-4
I07,27,0.0017145526654742786
I07,28,0.4405939427682439
I07,29,0.006130005011133494
I07,3,0.005584316247060577
I07,2,0.0018923520585600866
I07,1,0.0031898039931988822
I07,0,0.002168007722871358
I07,30,0.019425429288733673
I07,7,0.002826233619584016
I07,6,0.00259440008133968
I07,32,0.00432451778992859
I07,5,0.003827463521730167
I07,31,0.0017275846894433482
I07,4,0.0036039817315611246
I07,9,0.0032330835810711243
I07,8,0.0011129274083024913
I07,19,0.0015333609586773436
I07,17,0.0014205834516313653
I07,18,0.001584938094492176
I07,15,4.887773344876703E-4
I07,16,0.18242993552794762
I07,13,0.6307242375424549
I07,14,0.034588264698625366
I07,11,0.002188977954337056
I07,12,0.001063816310504322
I07,21,0.0031485265154564787
I07,20,7.36231377118389E-4
I07,49,0.09987307138672262
I07,48,0.7578900233087388
I07,45,0.0019408331483740985
I07,44,0.001513240292521283
I07,47,0.0016000856698246315
I07,46,0.0023933492643985824
I07,10,0.001572000059410501
I19,35,9.711120053006744E-4
I19,36,7.521328646430495E-4
I19,33,0.00604121432893052
I19,34,0.004988796755887827
I19,39,2.546467096628069E-4
I19,37,0.009964494354180333
I19,38,3.395889221013623E-4
I19,43,7.798450217010414E-4
I19,42,0.0014130080339906255
I19,41,0.15262467810741154
I19,40,6.747087651313377E-4
I19,22,0.0968889372229057
I19,23,0.0018491542830876384
I19,24,0.0012146445961173664
I19,25,0.3217428589874966
I19,26,0.00117389803323412
I19,27,3.494172944132786E-4
I19,28,0.007135768827410177
I19,29,0.0012663923631498473
I19,3,0.11059773221435679
I19,2,1.862765928886183E-4
I19,1,0.007428827609885471
I19,0,0.0029668240258180606
I19,30,6.925554436711756E-4
I19,7,0.00887424110530549
I19,6,0.002212298295123064
I19,32,0.001634019640857728
I19,5,0.004263758466879615
I19,31,0.15370896434513384
I19,4,0.0018197804899812479
I19,9,0.004992592982876152
I19,8,0.001221094675173974
I19,19,0.005018991948615252
I19,17,5.106574751335812E-5
I19,18,0.025967468775960362
I19,15,0.04288555812593342
I19,16,0.029941790950115562
I19,13,0.046320254638216554
I19,14,4.282287908025881E-4
I19,11,0.0657084490716786
I19,12,7.835320825678245E-4
I19,21,0.18916763463373162
I19,20,0.08927554640884268
I19,49,0.004053030497875834
I19,48,0.005219741598298701
I19,45,0.06640391171707752
I19,44,4.3495700251292284E-4
