silver-infovis-topics--userJ.txt,lda_20_0.1_0.0001,Score
J07,1,0.20933645981295226
J07,10,0.032866286168443046
J07,0,7.516515631186088E-4
J07,7,0.002546357660001094
J07,6,0.0020947328589150205
J07,5,1.5026451316604186E-4
J07,4,0.0016582533637765646
J07,9,8.129065172113707E-4
J07,8,0.002304253094165341
J01,19,0.03652558606353115
J01,17,0.00858731600394086
J01,18,0.005790295336253789
J01,15,0.07453544649279076
J01,16,0.020047502266577477
J01,13,0.10080729817278285
J01,14,0.7021086230723568
J01,11,0.00938610169801855
J01,12,0.07223674505891312
J01,3,0.0935751146595585
J01,2,0.08840000889097892
J01,1,0.19293702293848772
J01,10,0.008313118839205673
J01,0,0.017536111731264056
J01,7,0.031109512429076298
J01,6,0.013089959963804902
J01,5,0.9885579785453654
J01,4,0.05256308746832787
J01,9,0.00450370074542191
J01,8,0.0029188442358359843
J10,19,0.005171224769045489
J10,17,0.008424629242637842
J10,18,0.1732596603450358
J10,15,0.07351156964732522
J10,16,0.003165446576196816
J10,13,0.0037559669057977015
J10,14,0.05396395768492034
J10,11,0.009888504675669126
J10,12,0.14106014191209057
J10,3,0.015612003097512742
J10,2,0.014169230110902662
J10,1,0.005622573781861937
J10,10,0.015078353922501824
J10,0,0.020993352509421935
J10,7,0.01931272098031924
J10,6,0.012331266885698737
J10,5,0.08142355796618751
J10,4,0.0028740918961540044
J10,9,0.7093649260813227
J10,8,0.09382690166974893
J12,19,0.001407097467383176
J12,17,0.0013947256495030595
J12,18,0.17855837502329477
J12,15,0.001962494455350116
J12,16,7.868480557160197E-4
J12,13,4.503301033770816E-4
J12,14,0.002931233333499105
J12,11,0.0017369392533219709
J12,12,0.06141884453246043
J12,3,0.0025426977347834073
J12,2,7.857377771759592E-4
J12,1,8.459032459505903E-4
J12,10,0.004100674712593033
J12,0,2.910099845527085E-4
J12,7,0.0011327000503635885
J12,6,0.1520552723228947
J12,5,2.206798561374129E-4
J12,4,0.5136342788765254
J12,9,0.00299031867930573
J12,8,0.0033781017039902256
J11,19,0.016433107603134954
J11,17,0.11161060183221096
J11,18,0.0042304468987701405
J11,15,0.4582999262105539
J11,16,0.0025637869092496757
J11,13,0.010362880902056617
J11,14,0.005583170567115056
J11,11,0.0029302479412125697
J11,12,0.002014747739040766
J11,3,0.004229149755105442
J11,2,0.011032814043983938
J11,1,0.10244547755634419
J11,10,0.2088696512542855
J11,0,6.551924216642855E-4
J11,7,0.015310011305217898
J11,6,0.23473538085413048
J11,5,0.002394815148949952
J11,4,0.002940929413397177
J11,9,0.002517269881341766
J11,8,0.07383273914867398
J14,19,0.004702964837452347
J14,17,0.003804972763929414
J14,18,0.011957219499196745
J14,15,0.0308263727091455
J14,16,0.02234888644057014
J14,13,0.0032037099355658807
J14,14,0.006615126289910934
J14,11,0.17383564370922228
J14,12,0.027764510894039033
J14,3,0.0131985109636529
J14,2,0.5068893777825333
J14,1,0.3844187793817603
J14,10,0.006178637004346655
J14,0,0.008213102411156288
J14,7,0.0037631543357381078
J14,6,0.09614088184505251
J14,5,0.01458980072764324
J14,4,0.034544359743387716
J14,9,0.02445782444570679
J14,8,0.011430998208840061
J05,19,0.03934551553330325
J05,17,0.0039941143852242015
J05,18,0.9127173706229121
J05,15,0.10642787743652642
J05,16,0.06033964660039608
J05,13,0.0025783562641693955
J05,14,0.013041080917235838
J05,11,0.008813595505967251
J05,12,0.1493714465948316
J05,3,0.03245195689939093
J05,2,0.04051087474408645
J05,1,0.07142516839810678
J05,10,0.6015965595063738
J05,0,0.033900685749722735
J05,7,0.37061102077871966
J05,6,0.03642103826701755
J05,5,0.0023928679559890448
J05,4,0.6332060937778898
J05,9,0.12524269225928436
J05,8,0.001970851312604148
J04,19,0.024304682792768362
J04,17,0.0030969269063943834
J04,18,0.018718031729493944
J04,15,0.008083942357082647
J04,16,0.0022451783452997597
J04,13,0.004501294547699165
J04,14,0.005287706759318342
J04,11,0.011826897068425334
J04,12,0.003987233575578683
J04,3,0.2950434949730646
J04,2,0.0643057619302574
J04,1,0.11788950963055443
J04,10,0.046775477739646125
J04,0,0.015184000748803396
J04,7,0.03936169519852527
J04,6,0.03618968464738102
J04,5,0.004509110010349512
J04,4,0.048608880612917876
J04,9,0.026278789431232193
J04,8,0.9383068730266916
J13,19,0.371632058774874
J13,17,0.04163435417274677
J13,18,0.003740002713384281
J13,15,0.0034030572997378853
J13,16,0.02285781848310231
J13,13,0.006077589334098031
J13,14,0.010295694963902044
J13,11,0.0030704217820806306
J13,12,0.20937358095360187
J13,3,0.007437878844514383
J13,2,0.005432933213876039
J13,1,0.38662369007339864
J13,10,0.04761213672364989
J13,0,0.006027879798289821
J13,7,0.048129704385231134
J13,6,0.033998625434025896
J13,5,0.013035737306471529
J13,4,0.0040148102559272566
J13,9,0.35129323255355077
J13,8,0.001854869170751922
J16,19,0.008351301165138068
J16,17,0.00364613800300586
J16,18,0.029443200046065
J16,15,0.004301162425412086
J16,16,0.008253787858793863
J16,13,0.016261405187182023
J16,14,0.0014573791840814278
J16,11,0.011975402602611946
J16,12,0.7844126508386701
J16,3,0.08589550398977018
J16,2,0.07248109225165413
J16,1,0.007808862369339743
J16,10,0.4161593943602931
J16,0,0.019075418523075396
J16,7,0.010900740579395413
J16,6,0.004500390076864148
J16,5,0.002085881700521537
J16,4,0.017620245878885717
J16,9,0.013825355735075939
J16,8,0.003583803031538544
J03,19,0.04796660779259539
J03,17,0.041593681769457116
J03,18,0.04281425252481566
J03,15,0.7233135602671015
J03,16,0.025610423246493978
J03,13,0.007092497812860603
J03,14,0.042276856353603974
J03,11,0.026083110637190803
J03,12,0.8088780945228855
J03,3,0.008110875948151394
J03,2,0.10439968640448796
J03,1,0.15320955989174667
J03,10,0.01482369088938661
J03,0,0.06176944052862378
J03,7,0.005772848612231951
J03,6,0.023302158319761835
J03,5,0.00885772091104114
J03,4,0.0593494578599663
J03,9,0.7712299225004419
J03,8,0.0035218539647362494
J15,19,0.00228077628966905
J15,17,0.0027363402755230795
J15,18,0.0966080168840325
J15,15,0.0017830427964749167
J15,16,0.0017050111020357555
J15,13,7.668359830080281E-4
J15,14,0.001027032547981329
J15,11,0.0030589916221466103
J15,12,0.0029563267709426175
J15,3,0.004304484676216454
J15,2,0.06443684124041793
J15,1,0.0326577198043551
J15,10,0.07582843031725502
J15,0,0.002305024369046817
J15,7,0.0024015848933255745
J15,6,0.0273852063373195
J15,5,6.983151862516165E-4
J15,4,0.002162281805999543
J15,9,0.0025251295881707054
J15,8,0.003201358320409439
J02,19,0.0405769974336604
J02,17,0.009512819761651152
J02,18,0.01821855668432545
J02,15,0.051614277412510845
J02,16,0.0039548944527726905
J02,13,0.9772281279462354
J02,14,0.2990537242852853
J02,11,0.004667230668463648
J02,12,0.004929705936770392
J02,3,0.27038426366544716
J02,2,0.06900004025750994
J02,1,0.1588007745249249
J02,10,0.00802953492895509
J02,0,0.016010262982591585
J02,7,0.009983587591304166
J02,6,0.012374594162238642
J02,5,0.013412048887438856
J02,4,0.013151736520739253
J02,9,0.008928288880358496
J02,8,0.01644821699544363
