silver-infovis-topics--userB.txt,lda_40_0.1_0.0001,Score
B07,39,0.003984101955462494
B07,13,0.0030700734327561577
B07,14,0.03414542319312538
B07,37,0.024745856623370865
B07,11,0.9754596603385007
B07,38,0.01184691670818574
B07,12,0.2476556718742371
B07,21,0.009631463596147426
B07,20,0.011553038591702895
B07,22,0.002443739732396508
B07,23,0.0030059282228516167
B07,24,0.0024776540871469088
B07,25,0.002501022009189941
B07,26,0.060752470483600704
B07,27,0.0026469384039225522
B07,28,0.17374206897775515
B07,29,0.1381219697824163
B07,3,0.014047447143720975
B07,2,0.004884840733138211
B07,10,0.0022276175381741054
B07,1,0.002598755443070775
B07,0,0.0018125560584702446
B07,7,0.023712683811805402
B07,30,0.7503645617863083
B07,6,0.004197322802482006
B07,5,0.0031423879840437037
B07,32,0.028121225030486044
B07,4,0.00313935940455462
B07,31,0.0015978779418445767
B07,9,0.0032038156383113418
B07,8,0.0013761411997592623
B17,19,0.005526939516654484
B17,35,0.0031853000071200596
B17,17,0.17978376172358623
B17,36,0.00225573430818052
B17,18,0.002645755037505567
B17,33,0.006523053655653135
B17,15,0.003176675931201401
B17,34,0.0059437891051623
B17,16,0.1552503647675935
B17,39,0.06728192676515438
B17,13,0.001130301893734246
B17,14,0.003646520513776092
B17,37,0.008606455859105813
B17,11,0.0031618728311861126
B17,38,0.0019194995366633187
B17,12,0.012122323534324608
B17,21,0.0014021856239201302
B17,20,0.011385374973338953
B17,22,1.6374117633377396E-4
B17,23,0.0010118207659544041
B17,24,0.0015125717760600902
B17,25,0.037149773059115626
B17,26,0.009072455316183862
B17,27,0.017380244788221557
B17,28,0.8612321566943065
B17,29,0.011644700203221604
B17,3,0.005828411779817379
B17,2,0.0031754520926069924
B17,10,0.0021859912288720966
B17,1,0.0019429475757131135
B17,0,7.081433075404962E-4
B17,7,0.0020534890335005625
B17,30,0.022752560993449536
B17,6,0.009707199032467608
B17,5,0.0014406094573775167
B17,32,0.011624511096368115
B17,4,0.006671537163192094
B17,31,0.2294737765397074
B17,9,0.0020817897786225507
B17,8,0.0020873019619579705
B08,19,0.0022713664178299914
B08,35,0.0031476015542872054
B08,17,0.01682033452655735
B08,36,0.0023387045939294465
B08,18,0.005203407018128294
B08,33,0.010790401070049577
B08,15,0.9740933501403197
B08,34,0.028447660641159857
B08,16,0.03657524960647247
B08,39,0.2480930773426023
B08,13,0.002099029579704013
B08,14,0.010224456645917661
B08,37,0.01039353019557254
B08,11,0.10167942704073953
B08,38,0.7868481744197686
B08,12,0.9754522448494753
B08,21,0.021465059677598902
B08,20,0.009478603617499708
B08,22,0.0026895582207282073
B08,23,0.0026259961762258683
B08,24,0.0038584072279471255
B08,25,0.002746688536818503
B08,26,0.08851299466912034
B08,27,0.019177087199155698
B08,28,0.03895914917852137
B08,29,0.20738543207306384
B08,3,0.021538682974530255
B08,2,0.005731874106818425
B08,10,0.004471187988331944
B08,1,0.2043794606635018
B08,0,0.0016819481200610858
B08,7,0.03881277556618452
B08,30,0.20942255638236612
B08,6,0.009251712094251501
B08,5,0.011884284459411826
B08,32,0.08022786116568874
B08,4,0.012989944035369969
B08,31,0.045966590900835526
B08,9,0.01791661726182903
B08,8,0.004433678200654316
B18,19,0.0022200742394172077
B18,35,0.002415256931053604
B18,17,0.001050171976721224
B18,36,0.002872731640256806
B18,18,0.0036483640983405534
B18,33,0.0011885359882279972
B18,15,3.1577832970172004E-4
B18,34,0.0063137308584609135
B18,16,0.43603218697298335
B18,39,0.015031619696414008
B18,13,0.0011924797434541923
B18,14,0.0031287861252335884
B18,37,0.006694749816375447
B18,11,0.0018371837491334764
B18,38,0.195102300024869
B18,12,0.04668571569121702
B18,21,0.00490265497966691
B18,20,0.0027178549459350105
B18,22,0.0011545981604639348
B18,23,9.219428774565054E-4
B18,24,0.007168698708114068
B18,25,0.0025496258515661694
B18,26,0.0012913174976987068
B18,27,0.13873254587284245
B18,28,0.004232211182201667
B18,29,0.046613891660651316
B18,3,7.403603995174995E-4
B18,2,0.003373319803058216
B18,10,0.01336931557073786
B18,1,0.9372468113060215
B18,0,0.0014176596991242092
B18,7,0.010998312951070224
B18,30,0.0011752203395697651
B18,6,0.01255770538387807
B18,5,0.0010358927669490677
B18,32,0.0018141593112297263
B18,4,7.935813190676236E-4
B18,31,7.927800403014044E-4
B18,9,0.001420792066187859
B18,8,0.06775943030389084
B09,19,0.004108267169116399
B09,35,0.005900976055002128
B09,17,0.001126119654894021
B09,36,0.0019884948944179945
B09,18,0.0012549808380510291
B09,33,0.004413474317210861
B09,15,0.0032548237227771385
B09,34,0.015814520317250537
B09,16,0.05087982105046838
B09,39,0.0021187276610193503
B09,13,0.5774935238438342
B09,14,0.11459473893100154
B09,37,0.02806546287813891
B09,11,0.007420005122836908
B09,38,0.06467580439826418
B09,12,0.0036343624432984612
B09,21,0.009268854091872216
B09,20,0.010804595854455572
B09,22,0.02475645414368018
B09,23,0.0013168074365628136
B09,24,0.002026163502125469
B09,25,0.011077674361299958
B09,26,0.007910764855066645
B09,27,0.0038957440307173883
B09,28,0.0020058176015340726
B09,29,0.11819889476467438
B09,3,0.0035172893898954105
B09,2,0.005486713241165105
B09,10,0.0018388252056464598
B09,1,0.0034089477881154477
B09,0,0.0020448126290532323
B09,7,0.034028013242482655
B09,30,0.0025796097064050426
B09,6,0.021957086306732678
B09,5,4.910297809942103E-4
B09,32,0.015899277814764846
B09,4,0.004874080845230961
B09,31,0.004060996400943797
B09,9,0.010087060399114438
B09,8,0.9441004440968979
B11,19,0.8299778572692712
B11,35,0.0033082973730029627
B11,17,0.0014702041657715977
B11,36,0.49116624586654917
B11,18,0.0037115296995881065
B11,33,0.32398285600315796
B11,15,0.0030377603863145034
B11,34,0.023391550597677026
B11,16,0.00948617625304973
B11,39,0.0024209854280076927
B11,13,0.0017391004862372563
B11,14,0.004854498784305092
B11,37,0.1700402416984054
B11,11,0.003987466045206438
B11,38,0.0011642710618931323
B11,12,0.004335890525707059
B11,21,0.009528884239756216
B11,20,0.017118397213700027
B11,22,0.028840806613935146
B11,23,0.007847645688879341
B11,24,0.001155977127443366
B11,25,0.003023275438179951
B11,26,0.00518558997186002
B11,27,0.10649605223732865
B11,28,0.0033000152342918167
B11,29,0.12024434464652381
B11,3,0.0021626571488520406
B11,2,0.14319808143837487
B11,10,0.0026848882392712455
B11,1,0.2821239494255194
B11,0,0.0010626895796772124
B11,7,0.03905206839527729
B11,30,0.010303098846837538
B11,6,0.00323879478519045
B11,5,0.003465057430980945
B11,32,0.19380805196616274
B11,4,0.0014612668392288853
B11,31,0.006896710696299625
B11,9,0.0018168020569685117
B11,8,0.0012401826789040235
B12,19,0.032435732310037164
B12,35,0.0012293039263224876
B12,17,5.870636888477614E-4
B12,36,3.374602581864353E-4
B12,18,0.0042869970045223615
B12,33,0.10682863253932226
B12,15,6.636705191554258E-4
B12,34,0.009527538564938225
B12,16,0.0022941319768859272
B12,39,0.0025817809802870296
B12,13,0.003428733083472082
B12,14,0.004298881307156213
B12,37,0.0032001333389416755
B12,11,0.0011481029388137954
B12,38,5.623253339731448E-4
B12,12,8.512794099034308E-4
B12,21,3.502664913643534E-4
B12,20,0.00253928832894467
B12,22,4.7530893512932805E-4
B12,23,0.0022137646011958665
B12,24,0.001413773190446956
B12,25,0.0014710852054177284
B12,26,0.008464762204102768
B12,27,0.0024853484724918344
B12,28,0.003334176628482178
B12,29,0.001723950376286936
B12,3,0.03613010887221768
B12,2,0.002783501495546806
B12,10,0.003181373168803137
B12,1,0.0012617823877612822
B12,0,0.0074734289352305396
B12,7,0.0030654223675920023
B12,30,0.001568386563306248
B12,6,0.0032279499079798115
B12,5,0.8709842556676938
B12,32,0.005487980636502194
B12,4,9.155101658719483E-4
B12,31,0.002279333406694173
B12,9,0.2393005128181413
B12,8,5.543779438578167E-4
B01,19,0.007709271228637948
B01,35,0.002141025999887019
B01,17,0.08113560673512332
B01,36,7.912433997092763E-4
B01,18,0.008116739369795265
B01,33,0.003854917786553789
B01,15,0.003973665719096384
B01,34,0.07961908950184797
B01,16,0.0478949146432085
B01,39,0.8440931869842799
B01,13,0.011823947435523847
B01,14,0.03686029757952129
B01,37,0.003329466464577225
B01,11,0.0012440583770151688
B01,38,0.004576421867496316
B01,12,0.004367601514398321
B01,21,0.014954428314603807
B01,20,0.02064101698409553
B01,22,0.00228252643477391
B01,23,0.6312742303176665
B01,24,0.004313262446545811
B01,25,0.0036263398462980127
B01,26,0.009828125066359314
B01,27,0.05152270349883945
B01,28,0.03380838565556018
B01,29,0.09524169889397731
B01,3,0.009292139177879865
B01,2,0.004657771615616318
B01,10,0.048536087109463937
B01,1,0.0026348420444026505
B01,0,0.002286437529285106
B01,7,0.003542073049513107
B01,30,0.004589467495073184
B01,6,0.01759044534594336
B01,5,0.01978087318869241
B01,32,0.11128848274336499
B01,4,0.008342747761197583
B01,31,0.0016075815927270956
B01,9,0.002716254595487432
B01,8,0.010098821813454423
B10,19,0.002540017887739702
B10,35,0.9352816408324222
B10,17,6.322619439103738E-4
B10,36,0.0012034173087864966
B10,18,0.00817443144747676
B10,33,0.04291752708393065
B10,15,0.0011794715884412854
B10,34,0.0015165309244756244
B10,16,0.0025584999773789817
B10,39,0.43204733013759183
B10,13,0.033480535202788125
B10,14,0.007423593324913111
B10,37,0.0026246896645110013
B10,11,0.008322660814537284
B10,38,0.01831515547744694
B10,12,0.02083823123435073
B10,21,3.6610648335697683E-4
B10,20,0.005216021875998088
B10,22,0.16655743969603204
B10,23,0.08136289430483412
B10,24,9.891392429511076E-4
B10,25,0.0013296792514857826
B10,26,0.003835979245051935
B10,27,0.028482496798115788
B10,28,0.002996263721707087
B10,29,0.0017400360995081655
B10,3,0.01167431064621348
B10,2,0.006052749137432024
B10,10,0.010744396196648062
B10,1,0.0017124692886921911
B10,0,0.04216155803710698
B10,7,0.0018853938704457205
B10,30,0.0012254325378563712
B10,6,0.11808102953189724
B10,5,7.712640240040667E-4
B10,32,0.05552162606458104
B10,4,0.053825112160496194
B10,31,0.008323803932148297
B10,9,9.016010538322566E-4
B10,8,6.724933116882978E-4
B15,19,0.0013453976653838746
B15,35,0.0018581261402627718
B15,17,0.9919410033133771
B15,36,7.739372553092657E-4
B15,18,0.016476514724360698
B15,33,0.016793976534216062
B15,15,0.0033172139883130168
B15,34,0.016486554895529568
B15,16,0.010969177893134676
B15,39,0.0012332328253756325
B15,13,0.001480567181914283
B15,14,0.00476223539204137
B15,37,0.01919559082170413
B15,11,2.9294807483998226E-4
B15,38,0.003185124556177811
B15,12,0.0025192562288145833
B15,21,0.014638076989792304
B15,20,0.00483587710659493
B15,22,0.001475431739021113
B15,23,0.009900780324934652
B15,24,0.00132207693310883
B15,25,0.0015494306211354472
B15,26,0.005477792752636335
B15,27,0.038657446986079834
B15,28,0.0035040836023837235
B15,29,0.12842629297278643
B15,3,0.0016585147944224805
B15,2,0.005238116213345874
B15,10,0.025184525596773002
B15,1,0.002133526049262753
B15,0,0.001115420305614168
B15,7,0.02014750887589391
B15,30,0.010238954510639397
B15,6,0.016291381233547494
B15,5,0.001601753038046185
B15,32,0.0017446358952857516
B15,4,0.0032547603998424233
B15,31,0.007669107669959641
B15,9,0.0015852420193438865
B15,8,0.001328884995258247
B02,19,0.0018077072066110605
B02,35,0.0024394687965842874
B02,17,0.07676400781177069
B02,36,6.857766588111451E-4
B02,18,0.005639905953336055
B02,33,0.003675341580151368
B02,15,0.013330612798657104
B02,34,0.017802029591154657
B02,16,0.011575563920013252
B02,39,0.004774080748653121
B02,13,0.0851014092773791
B02,14,0.0035132066982489912
B02,37,0.003765949282887804
B02,11,0.0031240300757829154
B02,38,0.004304508845170823
B02,12,0.0018078239563619235
B02,21,0.0076003290084216074
B02,20,0.003779218284363163
B02,22,9.251853776921736E-4
B02,23,0.04370224434402289
B02,24,0.007714011420230415
B02,25,0.0034414158779839375
B02,26,0.012999970475685657
B02,27,0.00942152799728481
B02,28,0.005384759365329211
B02,29,0.17124931456493392
B02,3,0.032841098189588296
B02,2,0.004780902390852646
B02,10,0.017316466289028918
B02,1,0.18842031253274447
B02,0,0.003852763766452518
B02,7,0.029147204497617922
B02,30,0.0017767403791243718
B02,6,0.32597032296790956
B02,5,0.0017305091345242642
B02,32,0.028107357110448303
B02,4,0.0054838820257399655
B02,31,0.05310481757977157
B02,9,0.007118854225335836
B02,8,0.004428238097234327
B16,19,0.0038725558589884
B16,35,0.08218429976234565
B16,17,0.0015126880302198387
B16,36,0.002684721686586837
B16,18,0.005252651282004279
B16,33,0.004150050125918154
B16,15,0.009073170387323668
B16,34,0.018412093394704867
B16,16,0.0034168861776077055
B16,39,0.013849923320573814
B16,13,0.018263670829530437
B16,14,0.003129859904039987
B16,37,0.002495534101035474
B16,11,7.376636044518282E-4
B16,38,0.0011499462519485612
B16,12,0.0041773166022788695
B16,21,0.012746134330589786
B16,20,0.005104202407661133
B16,22,0.9775909483213014
B16,23,0.0014929370561140452
B16,24,0.003204719897105299
B16,25,0.06649609199214843
B16,26,0.0042430942105485415
B16,27,0.005895500270155549
B16,28,0.0030884555644183328
B16,29,0.06043573541244782
B16,3,0.011153369266292045
B16,2,0.04076906030854457
B16,10,0.0024775361934350013
B16,1,0.003641142442420509
B16,0,0.019858911815366715
B16,7,0.02659237841986299
B16,30,0.011502280116438938
B16,6,0.0026343815169732497
B16,5,0.006815711095051661
B16,32,0.002546055491478038
B16,4,0.0068871902813763715
B16,31,9.707142894648229E-4
B16,9,0.0016757338566912815
B16,8,8.651343687376564E-4
B03,19,0.03593594922569733
B03,35,0.03724170286012393
B03,17,0.0023711361243907037
B03,36,3.9359378476545E-4
B03,18,0.05347828469887095
B03,33,0.014517218530641328
B03,15,2.2490638981726511E-4
B03,34,0.00837368795143666
B03,16,0.0032836310105588047
B03,39,0.0062997226655168775
B03,13,0.013480125317412004
B03,14,0.003338148115380747
B03,37,0.008032380940719855
B03,11,1.6223677746815128E-4
B03,38,7.432147166329547E-4
B03,12,6.197096915311498E-4
B03,21,7.20959434691306E-4
B03,20,0.0670229561353584
B03,22,2.6414019969435567E-4
B03,23,0.0013100504148473092
B03,24,0.0020091363921803723
B03,25,0.0038321976613884937
B03,26,0.05004081840130301
B03,27,0.0036838965958643313
B03,28,0.0023190898827445505
B03,29,0.3424434754933017
B03,3,0.037258962904765616
B03,2,0.003828276565437956
B03,10,0.004218571878890897
B03,1,0.001182474664914924
B03,0,0.0012817996277160468
B03,7,0.04040850369397491
B03,30,6.156758763563119E-4
B03,6,0.0036622877658837624
B03,5,8.949091008878021E-4
B03,32,0.02205193703308671
B03,4,0.133115455035308
B03,31,0.006428740477379893
B03,9,0.006685694627941617
B03,8,5.071676369083216E-4
B04,19,0.026781800402297933
B04,35,0.002698271165202423
B04,17,0.00457822433927774
B04,36,0.00929267582021718
B04,18,0.12740321562970583
B04,33,0.008111705363600995
B04,15,0.005634385612499505
B04,34,0.024805755467753078
B04,16,0.027845358514420694
B04,39,0.022550990813717843
B04,13,0.007094015666915709
B04,14,0.0430631393352015
B04,37,0.004248912697486133
B04,11,0.006975246207271655
B04,38,0.019570977743778986
B04,12,0.01190780907515129
B04,21,7.696083161588471E-4
B04,20,0.003929604806830962
B04,22,0.005987974098960774
B04,23,0.21219255966923864
B04,24,0.0034203280209103913
B04,25,0.001979003574296983
B04,26,0.10977303346433281
B04,27,0.0029936219140617626
B04,28,0.0137044267926438
B04,29,0.366270481747489
B04,3,0.013986369568699695
B04,2,0.02408440309985264
B04,10,0.0016603792420895112
B04,1,0.0064037076789295
B04,0,0.0018223395121816823
B04,7,0.004080208262903174
B04,30,0.018652713011398588
B04,6,0.13231222823465244
B04,5,7.928126710628092E-4
B04,32,0.0018967887829872618
B04,4,0.719044971947442
B04,31,0.002505261708489481
B04,9,0.0018234193310996795
B04,8,0.013126830580899364
B13,19,0.019244393123086807
B13,35,0.03982911816104832
B13,17,0.0015843259195448985
B13,36,0.003309254980130968
B13,18,0.0665196387595894
B13,33,0.043167420900656756
B13,15,0.003676494505115317
B13,34,0.10279369598948623
B13,16,0.01017203129090592
B13,39,0.15299233139753646
B13,13,0.012974888052693588
B13,14,0.024343854138914194
B13,37,0.016545397447294906
B13,11,9.086253744199387E-4
B13,38,0.0535353809846258
B13,12,0.003111075080525308
B13,21,9.572824786795416E-4
B13,20,0.003341241554004466
B13,22,0.0013030108186916375
B13,23,0.0054023226693217345
B13,24,0.0036262715544936887
B13,25,0.0027563419541635176
B13,26,0.004007341976908569
B13,27,0.003310317494346241
B13,28,0.020478065922931055
B13,29,0.002454454479781038
B13,3,0.004381755400965778
B13,2,0.018329838797108405
B13,10,0.026090923598268246
B13,1,0.009006506190120077
B13,0,0.06225980950037275
B13,7,0.005857272519782935
B13,30,0.0028445178065790245
B13,6,0.0049580011484437045
B13,5,0.7318138364043479
B13,32,0.0063070104835185915
B13,4,0.004208376453767874
B13,31,0.026719109998752343
B13,9,0.8816556926020109
B13,8,0.003137928694372258
B14,19,0.004659150118881077
B14,35,0.6355424789329008
B14,17,0.0015404460071577215
B14,36,8.754778133215988E-4
B14,18,0.058125206019720016
B14,33,0.006538186771595956
B14,15,0.036828903675648055
B14,34,0.08092908757446761
B14,16,0.009638311416395085
B14,39,0.014581128558817203
B14,13,0.0019140676629157544
B14,14,0.006849842546701068
B14,37,0.008648565802716309
B14,11,2.666055174399865E-4
B14,38,0.05602110427424536
B14,12,0.06326220184763483
B14,21,0.005337812839005765
B14,20,0.00434509750497004
B14,22,0.005551482218182161
B14,23,0.008222368263942754
B14,24,0.0014129367685702804
B14,25,0.8341879344153403
B14,26,0.0031745697308152156
B14,27,0.0037131717612461
B14,28,0.004308051859631359
B14,29,0.08183522118369453
B14,3,0.0028569543387265517
B14,2,0.012293997503037396
B14,10,0.0021406419579788455
B14,1,0.025218858280449206
B14,0,0.0024299863212152092
B14,7,0.017082933452143317
B14,30,0.001432666731114755
B14,6,0.4773503423018508
B14,5,0.1593610863254
B14,32,0.003133925290587072
B14,4,0.004302720839979433
B14,31,0.017416938945695598
B14,9,0.010917266665381255
B14,8,8.485954482838487E-4
B05,19,0.0016003086477647639
B05,35,0.0019498002419800868
B05,17,0.014242800445171011
B05,36,6.126482772993013E-4
B05,18,7.263412564564162E-4
B05,33,0.002246685532563974
B05,15,3.5698773909935416E-4
B05,34,0.07806539927931413
B05,16,0.07518406001823968
B05,39,0.004901499594182652
B05,13,0.03752835445601499
B05,14,0.7014816708090857
B05,37,0.002852735397512046
B05,11,2.539920065917741E-4
B05,38,0.06895699923464463
B05,12,0.008138359518912987
B05,21,3.174697254579376E-4
B05,20,0.0032026572407555325
B05,22,0.011284759967416695
B05,23,9.218909955033659E-4
B05,24,0.001388056537530565
B05,25,0.10519135681289946
B05,26,9.982359684124007E-4
B05,27,0.015225561254613398
B05,28,0.0022285739527274032
B05,29,0.0120866049661023
B05,3,0.005820268582379477
B05,2,0.00340939009037898
B05,10,0.0026004256718615195
B05,1,0.0097348023763768
B05,0,0.002141320388326334
B05,7,0.00315574325161039
B05,30,9.521960001779076E-4
B05,6,0.005314503058523148
B05,5,0.002085335927603146
B05,32,0.031770655966523814
B05,4,4.724551012979356E-4
B05,31,0.003906695064389488
B05,9,0.005417425724514524
B05,8,0.001081641504366297
B21,19,0.0017125367034085742
B21,35,0.002079906341536827
B21,17,0.0804633385204103
B21,36,0.0010466029327551444
B21,18,0.004008703958302044
B21,33,0.02398982912400873
B21,15,0.0016994933065499463
B21,34,0.15624371624403363
B21,16,0.03204257644538573
B21,39,0.00377376839444043
B21,13,9.2215140496586E-4
B21,14,0.004232602225406122
B21,37,0.0015209944096757084
B21,11,1.8788158930287986E-4
B21,38,7.115910629026071E-4
B21,12,0.0033245918445434243
B21,21,4.933319878656314E-4
B21,20,0.003614797767934328
B21,22,0.015590766921624387
B21,23,0.05472607760228339
B21,24,0.0016539664562701495
B21,25,0.0014994519583029057
B21,26,0.0022651194049567516
B21,27,0.004945769269219598
B21,28,0.003023880169036529
B21,29,0.006215962507684042
B21,3,0.00259721321888466
B21,2,0.012367171862465247
B21,10,0.5484763300169134
B21,1,0.002976995259888657
B21,0,9.655206169625325E-4
B21,7,0.0026788698506324806
B21,30,5.067323114199898E-4
B21,6,0.006815103090828869
B21,5,0.2365536025065259
B21,32,0.005625101469465028
B21,4,0.0012029009524131666
B21,31,5.979757192287454E-4
B21,9,0.0013580022675626384
B21,8,0.003271784393394974
B20,19,0.035301327017879164
B20,35,0.012560996541386945
B20,17,7.015806674905116E-4
B20,36,4.2265921744257277E-4
B20,18,0.0030089226784836024
B20,33,0.001265017949354845
B20,15,7.522521367568747E-4
B20,34,0.047279447029776094
B20,16,0.01086401483841345
B20,39,0.003045058355776156
B20,13,0.0012796898344499083
B20,14,0.0030832289651606675
B20,37,0.002734771564861946
B20,11,3.5976842102269235E-4
B20,38,0.0011107268047468874
B20,12,0.0010004281574914095
B20,21,4.4844342753444223E-4
B20,20,0.003720870391110263
B20,22,0.007000382926048667
B20,23,0.21598590214897248
B20,24,0.0011928762905117991
B20,25,0.002428461068070958
B20,26,0.0016608240407730904
B20,27,0.033239787286089936
B20,28,0.015399907488217476
B20,29,0.003247960002101143
B20,3,6.383350773696926E-4
B20,2,0.004064715987152661
B20,10,0.024923852378733055
B20,1,0.0012775482118283453
B20,0,0.012916039739009517
B20,7,0.0024058521303743485
B20,30,0.02337968496924002
B20,6,0.007857914782594325
B20,5,0.006505839293371458
B20,32,0.005007334170760783
B20,4,4.448783490294481E-4
B20,31,0.7531905862187873
B20,9,0.28960675135218006
B20,8,0.002166912608290754
