silver-infovis-topics--userC.txt,lda_50_0.0001_0.001,Score
C18,26,6.17159185524788E-4
C18,27,9.993704031113467E-4
C18,28,1.9899336174717525E-4
C18,29,2.5822778782260374E-4
C18,3,0.0010860859333860335
C18,2,0.002622840765450675
C18,1,8.453019924739734E-4
C18,0,5.374927090555548E-4
C18,30,0.001757026119728245
C18,7,0.5551520150190781
C18,6,0.002360504410494215
C18,32,6.18465027292863E-4
C18,5,7.66792261123245E-4
C18,31,8.864828684483422E-4
C18,4,0.0015348065608776103
C18,9,2.0109069005196036E-4
C18,8,9.521446755774327E-4
C18,19,9.129028808516788E-4
C18,17,7.712262076190116E-4
C18,18,0.0022982892169979225
C18,15,4.6874835144793825E-4
C18,16,5.833010082990579E-4
C18,13,2.8397375382234713E-4
C18,14,0.0020682484154006145
C18,11,1.0114075518937495E-4
C18,12,0.0017200153435008411
C18,21,0.005121325800721666
C18,20,3.836287359913724E-4
C18,49,0.005770253437491137
C18,48,0.003497381787667297
C18,45,8.638586164568788E-4
C18,44,0.002414034883330585
C18,47,0.0025231440180613377
C18,46,0.001255278117814802
C18,10,5.105198062560825E-4
C05,35,0.001617289339704242
C05,36,0.003520501575490887
C05,33,5.237781114732566E-4
C05,34,0.7480406131222124
C05,39,1.8810318180591173E-4
C05,37,0.06606459116972678
C05,38,0.03003963509739353
C05,43,4.666735231991213E-4
C05,42,0.0025849785183816305
C05,41,0.0016179604015042937
C05,40,0.0013785234741010156
C05,22,0.015589853629721182
C05,23,2.3822229202547047E-4
C05,24,0.0018836168364615175
C05,25,3.7676035017007156E-4
C05,26,0.00222016344997542
C05,27,2.0018532091554936E-4
C05,28,2.1746538673318662E-4
C05,29,1.6521531423261998E-4
C05,3,0.0013777246273484493
C05,2,0.006886562762795313
C05,1,0.002569577405890916
C05,0,0.009157564777559966
C05,30,0.002567549089302399
C05,7,0.0024811850343914015
C05,6,0.00338336664524036
C05,32,8.733254498723537E-4
C05,5,0.0015775177073357564
C05,31,0.003940658675410578
C05,4,4.631283017777321E-4
C05,9,0.011474725628669812
C05,8,0.0023645101626193986
C05,19,0.0016127812920115412
C05,17,5.088967335516267E-4
C05,18,6.960912615895417E-4
C05,15,7.798280152408669E-4
C05,16,0.0018420684198975892
C05,13,3.22010103591015E-4
C05,14,0.0030593779041838414
C05,11,5.88818638453072E-4
C05,12,0.006078289740175747
C05,21,0.008304117520292496
C05,20,0.01242069477335525
C05,49,0.11215545721203422
C05,48,0.00440549996129599
C05,45,4.965314691847883E-4
C05,44,0.003502972095976406
C05,47,0.7099422702530873
C05,46,0.0014194910637304035
C05,10,0.0031375947470619614
C19,35,0.37247173625914287
C19,36,0.004636657468561271
C19,33,6.658127284507614E-4
C19,34,0.0012700513134494581
C19,39,3.029152110134026E-4
C19,37,0.15061753303575917
C19,38,0.005034269859152417
C19,43,9.124616024136777E-4
C19,42,2.7124479249817263E-4
C19,41,0.0031878349292421755
C19,40,0.0010379761696120001
C19,22,0.0010556244153108153
C19,23,0.0012727329469634397
C19,24,0.0022553115004448746
C19,25,6.508575970690945E-4
C19,26,0.0012977262986003369
C19,27,0.005735121133598663
C19,28,3.479636782612894E-4
C19,29,3.040250736864968E-4
C19,3,0.005237917158412232
C19,2,0.00287273127099295
C19,1,0.07248340101858687
C19,0,0.001283806158523761
C19,30,0.07395489083129411
C19,7,6.542336894832001E-4
C19,6,0.003120656477232112
C19,32,0.003520608911250074
C19,5,0.004030857981990454
C19,31,0.009689476210450066
C19,4,0.007859975722938672
C19,9,2.7286004777316394E-4
C19,8,0.0020705891128640127
C19,19,0.0038157375823176815
C19,17,7.975149710963701E-4
C19,18,3.285312273796037E-4
C19,15,0.0011222926079768822
C19,16,0.43560984382408025
C19,13,0.003356959889012982
C19,14,0.0038553851030364806
C19,11,0.0059784774870952585
C19,12,0.004786357916018016
C19,21,0.001067296405124085
C19,20,0.0024633723692290277
C19,49,0.0011185706983857047
C19,48,0.04348514414707879
C19,45,0.014330875514859336
C19,44,4.261481057868428E-4
C19,47,0.003238470570718771
C19,46,0.0068881299848096
C19,10,0.019591960886725303
C06,35,0.0016441941224480624
C06,36,0.0018395909706219338
C06,33,0.0019408169792034522
C06,34,0.0036703025007713357
C06,39,0.050602498161827165
C06,37,0.04006267892326652
C06,38,0.0024992778205288444
C06,43,0.0013877147797807586
C06,42,2.994489630731549E-4
C06,41,0.007840868309063779
C06,40,0.0010235004020024132
C06,22,0.009640513242950592
C06,23,2.917192975741811E-4
C06,24,0.00894521613112343
C06,25,0.0018123435854082355
C06,26,9.445636147181468E-4
C06,27,0.8708857331936165
C06,28,0.0012240867964086492
C06,29,0.0017639081812110377
C06,3,0.002216193949967939
C06,2,0.001942778813445855
C06,1,5.772858138658746E-4
C06,0,0.0017393494079971914
C06,30,0.0012577183286873583
C06,7,0.005844463779114134
C06,6,0.005486261871511598
C06,32,0.12982280617418504
C06,5,8.164774978413991E-4
C06,31,0.004708225539273318
C06,4,0.0011106109357002375
C06,9,0.0012494080817630185
C06,8,0.0015488661503768447
C06,19,0.0018027491709069119
C06,17,0.02147116543487904
C06,18,0.011512462711924666
C06,15,7.97657436646086E-4
C06,16,0.003016583616141986
C06,13,0.8599458821858086
C06,14,0.005440310976974198
C06,11,6.184465093154828E-4
C06,12,0.005716024585308235
C06,21,0.006587849930256293
C06,20,0.002052064736047274
C06,49,7.370923533685578E-4
C06,48,8.606996897362167E-4
C06,45,0.07970418052657281
C06,44,0.0020378656004318594
C06,47,0.004589289024789223
C06,46,0.0013535423828987146
C06,10,0.022331512920976456
C09,35,0.00269522440908597
C09,36,0.0013516987698468182
C09,33,2.490760472715133E-4
C09,34,0.0011772448224009286
C09,39,1.577076081424273E-4
C09,37,0.05209616427893983
C09,38,0.0012218604933316205
C09,43,0.001866133436878476
C09,42,0.0035014388306121836
C09,41,0.11769051287570549
C09,40,0.0017087204779932556
C09,22,0.015959875542071785
C09,23,0.011794432074837342
C09,24,0.0021707495247291785
C09,25,0.027536266154818214
C09,26,8.325112379185536E-4
C09,27,4.168048674539271E-4
C09,28,0.0015093589345603275
C09,29,0.18832627471636082
C09,3,5.81239146543975E-4
C09,2,0.002729770986826842
C09,1,7.092100321781835E-4
C09,0,0.0018931762086862535
C09,30,0.002788820952919212
C09,7,0.002315951594964107
C09,6,0.0030636298245992908
C09,32,0.0014514662012768316
C09,5,0.0011358998491222947
C09,31,0.0032395414480364073
C09,4,8.983508439936893E-4
C09,9,9.95199013236679E-4
C09,8,0.0016817830421717115
C09,19,0.0018546701169324085
C09,17,4.0409144051052067E-4
C09,18,0.0030515742433524103
C09,15,5.968440926910793E-4
C09,16,6.212750723864486E-4
C09,13,0.014616494863934536
C09,14,0.1289345327116778
C09,11,0.003874806362584983
C09,12,0.004581210319626191
C09,21,0.00744389997039667
C09,20,0.9451268321916785
C09,49,0.010653580750042442
C09,48,0.003001928851377253
C09,45,0.0013133747966434517
C09,44,0.0040386989979626685
C09,47,0.0028455365416054502
C09,46,0.006633112432597243
C09,10,0.0012185403087701587
C10,35,0.003373664466673214
C10,36,0.11952993875551116
C10,33,0.15227992788460443
C10,34,0.0019646609623980606
C10,39,0.015759073960406475
C10,37,0.16180885692763858
C10,38,8.455198049869632E-4
C10,43,0.0019227686103732414
C10,42,0.0016701174505098896
C10,41,0.061446495592493995
C10,40,0.006563407047401276
C10,22,0.02125995122662168
C10,23,8.048775662283108E-4
C10,24,0.002847919833443401
C10,25,6.816431291089524E-4
C10,26,7.739563578642802E-4
C10,27,0.0011511728085483888
C10,28,8.233818863818429E-4
C10,29,6.946299861473966E-4
C10,3,0.0020782454198655896
C10,2,0.0017883414577575458
C10,1,6.430578977710457E-4
C10,0,0.008296500821549362
C10,30,7.956371290936264E-4
C10,7,0.003709518863179947
C10,6,0.001740848567539925
C10,32,0.0025564702239329767
C10,5,0.001875022267038312
C10,31,0.5983176208263671
C10,4,0.4041585045944179
C10,9,5.532413560666453E-4
C10,8,0.01640732540207774
C10,19,0.001429544310983672
C10,17,0.0015022792790898882
C10,18,0.10784449579343983
C10,15,5.123646620007172E-4
C10,16,0.7383898700900399
C10,13,0.006238770488833235
C10,14,0.0026957464616114597
C10,11,1.3252796601472016E-4
C10,12,0.6564825004737426
C10,21,0.02044032379193041
C10,20,0.0028284014387384734
C10,49,0.467080381139028
C10,48,0.024005448233009007
C10,45,0.0012506573467236967
C10,44,4.918578428306671E-4
C10,47,0.002800760443455455
C10,46,0.0013382739676520378
C10,10,0.012045023959458789
C11,35,0.012769429507569754
C11,36,0.0017259807991978782
C11,33,0.01978150445319086
C11,34,0.004761536846706283
C11,39,0.47610069278821576
C11,37,0.00643113843857336
C11,38,0.012271983825333361
C11,43,0.0065322038187112215
C11,42,0.20569462309332437
C11,41,0.004946930745969805
C11,40,0.0053769576549004446
C11,22,0.0067563545356098395
C11,23,0.007407561557493695
C11,24,0.0022686372780643996
C11,25,0.004402175318754736
C11,26,0.004429500556884578
C11,27,0.2268194581500752
C11,28,0.0023990329383175714
C11,29,9.851168583980808E-4
C11,3,0.009637706362290785
C11,2,0.0032839020000200556
C11,1,0.6447823971056804
C11,0,0.7739555745081981
C11,30,0.321553321188027
C11,7,0.0884770155580975
C11,6,0.04850618463702526
C11,32,0.005357360053834448
C11,5,0.23310822926403413
C11,31,0.013900278261267487
C11,4,0.001380850081122483
C11,9,0.12814397586404375
C11,8,0.003871380091122248
C11,19,0.012696468133519235
C11,17,0.1131320630304101
C11,18,7.464859760100273E-4
C11,15,0.5205322109769398
C11,16,0.0013532172355892817
C11,13,9.256404250998131E-4
C11,14,0.009329524301552114
C11,11,7.147233240183169E-4
C11,12,0.009893081868579833
C11,21,0.03893158783530902
C11,20,0.1467295012891734
C11,49,0.02112314796481348
C11,48,0.07006005433995088
C11,45,0.0012800955326906142
C11,44,0.0028887901198254933
C11,47,0.003545630003996327
C11,46,0.004996667146008486
C11,10,0.0023701363592181298
C03,35,0.005414931700974571
C03,36,0.0014514100343903115
C03,33,0.0012059710895714335
C03,34,0.13925645291263397
C03,39,0.9904388358072974
C03,37,3.415194894036471E-4
C03,38,6.907442608644003E-4
C03,43,0.011337064454400844
C03,42,0.007967364031547675
C03,41,0.0017549475698042346
C03,40,0.0018995301514681138
C03,22,8.115816503338843E-4
C03,23,9.432674369603698E-4
C03,24,0.0013110695415950952
C03,25,0.0020934927431754537
C03,26,0.002200299139627646
C03,27,0.27569712756497683
C03,28,0.02556186578690574
C03,29,0.8870206154643505
C03,3,0.0035588407088038326
C03,2,0.00434634491224031
C03,1,0.4716466941538931
C03,0,0.007335695273380408
C03,30,0.0018749477370495968
C03,7,0.0015393490263447755
C03,6,0.04504776479723372
C03,32,0.07659090042119206
C03,5,0.006087652062276783
C03,31,0.0018091398290548777
C03,4,0.00190272583860652
C03,9,0.8508559772284212
C03,8,0.0013593346875143929
C03,19,0.0032030283931828453
C03,17,0.07733076859003031
C03,18,1.0603018950858932E-4
C03,15,0.6693939168144684
C03,16,0.003297495275554511
C03,13,0.0024738566104153857
C03,14,0.001656274810620227
C03,11,0.014994009287951554
C03,12,0.0029489870699413337
C03,21,0.0010642064612820196
C03,20,7.68825023045053E-4
C03,49,0.0029285670009359414
C03,48,0.005107118988345107
C03,45,0.07232634631903662
C03,44,4.123928382335756E-4
C03,47,0.001747529864749164
C03,46,0.00432552987021551
C03,10,9.681782638186647E-4
C12,35,0.3043899631448978
C12,36,8.100749584498649E-4
C12,33,0.0013735431609886242
C12,34,9.355782787170274E-4
C12,39,6.944684838965066E-4
C12,37,0.001311174674047857
C12,38,0.005790637717745096
C12,43,0.0015779959897280929
C12,42,4.031821134911557E-4
C12,41,0.0014532116199649312
C12,40,0.002032326882598313
C12,22,7.698239928782537E-4
C12,23,3.2667104550301873E-4
C12,24,0.0014303652973219317
C12,25,2.0175265574053712E-4
C12,26,0.00838834258252453
C12,27,0.0018165675539095548
C12,28,0.0020247457317507725
C12,29,4.214495603880664E-4
C12,3,0.001340533542514457
C12,2,0.004589499796025768
C12,1,0.0015282272172553264
C12,0,6.168363717045728E-4
C12,30,0.1268511695987972
C12,7,8.616773595249398E-4
C12,6,0.0017326274667874176
C12,32,0.007346143356811528
C12,5,0.0011105758955583013
C12,31,4.7463083602717785E-4
C12,4,4.2339138789060696E-4
C12,9,6.043550862968795E-4
C12,8,9.261945022444208E-4
C12,19,0.0013381206692394453
C12,17,2.9198553147802444E-4
C12,18,0.01577860134984591
C12,15,5.613809779143174E-4
C12,16,0.001527359395293163
C12,13,8.691658363639024E-4
C12,14,0.0010934446504876367
C12,11,8.504447680292591E-4
C12,12,0.0010901788327744798
C12,21,5.209169478758157E-4
C12,20,4.730117281334371E-4
C12,49,0.385988302987227
C12,48,0.0027814609188195945
C12,45,0.58293556956697
C12,44,1.4598167136390368E-4
C12,47,0.0014409954973847265
C12,46,0.005956867711196278
C12,10,0.0026212279185788613
C04,35,0.014447358373340966
C04,36,0.0013207941976038885
C04,33,0.004410958318897002
C04,34,0.002959975156143512
C04,39,0.9029005479068066
C04,37,0.20054176192627451
C04,38,0.006642656800342401
C04,43,0.17283240477734746
C04,42,4.670761803020907E-4
C04,41,0.0044133997616497694
C04,40,0.0014814309730449729
C04,22,0.019823984658838823
C04,23,4.02319606383133E-4
C04,24,0.002405693252022721
C04,25,9.650264173517525E-4
C04,26,6.738271588949284E-4
C04,27,0.6093101360384783
C04,28,0.014909847144032231
C04,29,0.9012978532376915
C04,3,0.0038016610098333867
C04,2,0.002417140393031028
C04,1,0.003886309289461846
C04,0,0.009191420118030633
C04,30,0.003495797719478694
C04,7,0.0036043050801621637
C04,6,0.08917833360652191
C04,32,0.40731052029958276
C04,5,0.002203390751557871
C04,31,0.0013160910177371819
C04,4,9.467789278256817E-4
C04,9,0.6344198233789741
C04,8,0.016549476067520746
C04,19,0.0047163580840296655
C04,17,0.12012867747923045
C04,18,0.0028048444663310197
C04,15,0.0030593301703835812
C04,16,0.0038431452106481357
C04,13,0.010335776048950848
C04,14,0.0021353582669679577
C04,11,0.005004011119181949
C04,12,0.003332303448449715
C04,21,0.039328722074055085
C04,20,0.0017337453840233622
C04,49,0.003755716187401576
C04,48,0.001721304387091107
C04,45,0.14042143360785703
C04,44,0.004900315084043096
C04,47,0.0029577122723631858
C04,46,0.0024019076828888067
C04,10,0.001649317232376386
C13,35,0.02046894869956965
C13,36,0.0010995748738833668
C13,33,4.5117820711151977E-4
C13,34,7.644479140511869E-4
C13,39,4.059159939917809E-5
C13,37,0.02757515113990311
C13,38,0.1562106088187701
C13,43,1.3694299139557406E-4
C13,42,0.001962832626046815
C13,41,0.03439910437778467
C13,40,8.322201673537389E-4
C13,22,8.447426793663805E-4
C13,23,0.0010577589190441262
C13,24,0.1294082330049006
C13,25,5.820132615358542E-4
C13,26,0.013486491323913127
C13,27,1.4477952389717254E-4
C13,28,0.00781782520006231
C13,29,2.827851080456071E-4
C13,3,0.003477855515989623
C13,2,0.0018558777265515933
C13,1,8.173317640840365E-4
C13,0,0.04237609454693728
C13,30,5.205826886285644E-4
C13,7,0.07628637543022167
C13,6,0.0012044436218473786
C13,32,0.001301996949716889
C13,5,0.0010778401173957906
C13,31,0.0037895520547430728
C13,4,6.002843032058272E-4
C13,9,0.007956738304446915
C13,8,0.0015604710961133266
C13,19,0.0026992267625355853
C13,17,4.790434925433832E-4
C13,18,0.0018016177637787216
C13,15,0.010206980094157105
C13,16,0.0014639610216748684
C13,13,5.41492404419687E-4
C13,14,0.02412874565743357
C13,11,2.9842002488195764E-4
C13,12,0.002547927515250354
C13,21,3.989478622716744E-4
C13,20,0.0015602344360371946
C13,49,0.0032140103241849326
C13,48,0.0012427415909510191
C13,45,5.528173378556992E-4
C13,44,0.001250702876614872
C13,47,0.06564756979171923
C13,46,0.0018661264238668135
C13,10,5.410711626908084E-4
C14,35,7.160578197772952E-4
C14,36,8.847845500056673E-4
C14,33,1.4107277013903247E-4
C14,34,5.104333241761723E-4
C14,39,1.1889718256394002E-4
C14,37,0.04501660381652446
C14,38,6.130879789608593E-4
C14,43,9.067052273995798E-4
C14,42,1.6738330827885563E-4
C14,41,0.0014500188764542436
C14,40,7.803949871908578E-4
C14,22,8.308192322584541E-4
C14,23,3.146535126246659E-4
C14,24,0.0016464057892978912
C14,25,0.04095089449499717
C14,26,8.137135918656821E-4
C14,27,1.1641280683748235E-4
C14,28,1.9290677190483076E-4
C14,29,2.3656857508100917E-4
C14,3,5.770200788300722E-4
C14,2,0.0016915995004049779
C14,1,5.76015638692482E-4
C14,0,2.569955935486828E-4
C14,30,0.001173523404425547
C14,7,0.03221459276135266
C14,6,0.007203944712671836
C14,32,0.001084056857081005
C14,5,6.252172225226771E-4
C14,31,0.003939330053335658
C14,4,2.996101296203906E-4
C14,9,1.4847062210636164E-4
C14,8,0.001685940182529804
C14,19,0.07585694799236084
C14,17,7.74361896800652E-4
C14,18,0.0010691767390166378
C14,15,2.574142154910008E-4
C14,16,0.001118945310873566
C14,13,7.618230722880358E-4
C14,14,0.5122947127074672
C14,11,3.1071401882231715E-4
C14,12,0.0023597494005100947
C14,21,4.1854155218172946E-4
C14,20,0.001497098694896051
C14,49,4.69017038365265E-4
C14,48,0.0010086063946038654
C14,45,1.3933048151535248E-4
C14,44,1.2081407002015458E-4
C14,47,0.0012205659294807468
C14,46,0.0019258168384007456
C14,10,5.606757029286789E-4
C01,35,0.0015705574765635803
C01,36,0.0013780722577910356
C01,33,0.0019213140853336693
C01,34,0.031532597397692944
C01,39,0.34291349662825815
C01,37,0.0014637866249917106
C01,38,4.002566131356947E-4
C01,43,0.09012745044850529
C01,42,0.005302332178057533
C01,41,0.0012734938486039101
C01,40,7.755676708330532E-4
C01,22,5.292900709106909E-4
C01,23,7.403201866754532E-4
C01,24,0.0013597785698034996
C01,25,2.4553181327784747E-4
C01,26,6.416147029485619E-4
C01,27,7.379011899910713E-4
C01,28,9.182123636029595E-4
C01,29,4.286959267206714E-4
C01,3,0.0012251783231850674
C01,2,0.0066505025019088304
C01,1,0.13413502230402272
C01,0,0.0015596199407494193
C01,30,5.805649031470293E-4
C01,7,3.8891141148046643E-4
C01,6,7.99630016806754E-4
C01,32,0.13708425599262053
C01,5,0.00475248966058871
C01,31,0.0018587429991250572
C01,4,4.107414674365683E-4
C01,9,7.602812130436486E-4
C01,8,0.002315709331729964
C01,19,0.007331722112875212
C01,17,5.475592054945448E-4
C01,18,6.001866862116015E-4
C01,15,0.9956243433155982
C01,16,0.004377831736945584
C01,13,1.5765636872276884E-4
C01,14,0.0013672926360671952
C01,11,0.18724265277638155
C01,12,0.004129507461900588
C01,21,0.0012130057957227755
C01,20,0.0013123603342847625
C01,49,0.002605862145397844
C01,48,0.0016388667701142156
C01,45,2.4987039367354327E-4
C01,44,1.8047276921591722E-4
C01,47,0.0016368243435712936
C01,46,0.0025241329252756912
C01,10,2.9781859444073436E-4
C20,35,0.0010137486070861926
C20,36,7.496729782940826E-4
C20,33,0.01129258673403759
C20,34,5.785604140143262E-4
C20,39,3.381795123272368E-4
C20,37,0.04509267658941911
C20,38,2.8384954533659963E-4
C20,43,3.269292084136509E-4
C20,42,0.07800994416871199
C20,41,0.030111723406171267
C20,40,0.001470028772351351
C20,22,0.2425485611882559
C20,23,5.231266315852399E-4
C20,24,0.11199428517952925
C20,25,2.7414406097424175E-4
C20,26,0.805082232569127
C20,27,7.106338715243107E-4
C20,28,2.853164165549453E-4
C20,29,3.981830982030136E-4
C20,3,6.693061411145658E-4
C20,2,0.5496744375492841
C20,1,0.0035195728115378208
C20,0,0.001484318698079375
C20,30,0.003213038136121177
C20,7,0.0020797716405004806
C20,6,0.0035038438543583163
C20,32,8.168631996516642E-4
C20,5,0.0018803669362519664
C20,31,0.0010182992564247738
C20,4,0.002810356518449523
C20,9,0.001173713614028364
C20,8,0.0013078381172634344
C20,19,0.0022964969712280224
C20,17,5.508298771434357E-4
C20,18,1.2632012940193605E-4
C20,15,0.0033457802020577746
C20,16,0.4897098814481066
C20,13,7.644926694286904E-4
C20,14,0.0021956322508004927
C20,11,6.265482422284996E-5
C20,12,0.003824394628162222
C20,21,0.007188821985871203
C20,20,4.316864249830672E-4
C20,49,0.07098405197633818
C20,48,0.0012154348172925098
C20,45,0.19224380087171697
C20,44,0.00415426316019497
C20,47,0.04308773603491111
C20,46,0.0019995753367289095
C20,10,0.006281887002069163
C15,35,0.0011240022614637886
C15,36,5.287132910247267E-4
C15,33,5.684731566448765E-4
C15,34,0.0022359230204129846
C15,39,0.005193920659675077
C15,37,0.002072952322280065
C15,38,4.3102291019564995E-4
C15,43,3.9139532584969597E-4
C15,42,2.7156693383669417E-4
C15,41,0.001458109097943711
C15,40,0.0010542428437441524
C15,22,0.0011800048843314884
C15,23,3.8419112979878954E-4
C15,24,9.454419558848977E-4
C15,25,4.4051148664655897E-4
C15,26,6.802493344051553E-4
C15,27,5.580413677114857E-4
C15,28,3.352341733626034E-4
C15,29,6.815701022550643E-4
C15,3,0.0013657957449556117
C15,2,0.0016717758748485622
C15,1,4.3928604269908385E-4
C15,0,0.003174063354636148
C15,30,0.0011865620776735045
C15,7,6.774485287156588E-4
C15,6,0.0015559814698837405
C15,32,0.0020615312331742647
C15,5,0.002051082218972226
C15,31,0.002304408003142192
C15,4,0.018693872790010693
C15,9,6.025651190029642E-4
C15,8,0.0017804432426965953
C15,19,0.001037203776019988
C15,17,3.9543829687335936E-4
C15,18,3.743700149140333E-4
