silver-infovis-topics--userE.txt,lda_20_0.01_0.01,Score
E14,9,0.9194160216880439
E14,8,0.005650627804235473
E05,19,0.014689039804466085
E05,17,0.011683967923132763
E05,18,0.004651838581037628
E05,15,0.0489877960723366
E05,16,0.004247533734026945
E05,13,0.005224278686175178
E05,14,0.03391314004657237
E05,11,0.0020922973569052336
E05,12,0.0798566949929818
E05,3,0.0024712118914977026
E05,2,0.001188062101966301
E05,1,0.0025814399906365004
E05,10,0.9011043299742001
E05,0,0.006518601803266942
E05,7,0.0833437125067011
E05,6,0.0052795795846544745
E05,5,0.0018957325869346704
E05,4,0.15521680878700822
E05,9,0.00908580907380305
E05,8,0.07460929156381338
E17,19,0.024889990205630267
E17,17,0.0058177961899324995
E17,18,0.011792350868528124
E17,15,0.015984776881827454
E17,16,0.003317666468087056
E17,13,0.0060210504339287905
E17,14,0.006299725764371111
E17,11,0.00423615168553173
E17,12,0.007664229470269983
E17,3,0.0046726203645603695
E17,2,0.010591062764339612
E17,1,0.001947428080862
E17,10,0.004216652990852042
E17,0,0.03047550098635116
E17,7,0.8721563184901381
E17,6,0.016312108947908632
E17,5,0.009487243774246978
E17,4,0.035620853180001445
E17,9,0.008530852437361158
E17,8,0.015758708201583132
E04,19,0.2266495572749668
E04,17,0.01585219476693101
E04,18,0.0014764436687598065
E04,15,0.002536671423854409
E04,16,0.0022012108814874008
E04,13,7.988796647067198E-4
E04,14,0.0017145072587192495
E04,11,0.0024075896023695244
E04,12,0.003434105080828001
E04,3,0.12514568701458184
E04,2,0.9330096519996871
E04,1,9.242574053968764E-4
E04,10,0.013708929386642407
E04,0,0.001990100776005742
E04,7,0.004896460337800522
E04,6,0.004001077194360333
E04,5,0.010929872002230669
E04,4,0.004340023415358249
E04,9,0.0017014855353539452
E04,8,0.0029296003049021466
E16,19,0.0014586978862746389
E16,17,0.0020441575552214942
E16,18,0.018014663316206426
E16,15,0.43076224493824367
E16,16,0.01820363145042928
E16,13,0.002554181244912674
E16,14,0.0025513493449714096
E16,11,0.0023350035662310135
E16,12,0.0014274874484794865
E16,3,0.02360906406882207
E16,2,0.0019596548221839528
E16,1,0.001457217349195501
E16,10,0.0013934648431508897
E16,0,0.0029732931075282507
E16,7,0.002002080321002578
E16,6,0.002127374262800528
E16,5,0.0020711006795840585
E16,4,0.002796427430939767
E16,9,0.0048926120680293245
E16,8,0.9300678221293202
E03,19,0.0031538174437127082
E03,17,0.007728420827488257
E03,18,0.005849597879458263
E03,15,0.0026885942854324033
E03,16,0.00886366122720709
E03,13,0.8714742200306382
E03,14,0.003028107635580411
E03,11,0.023036318811601977
E03,12,0.0016263351880388144
E03,3,0.014210127749574707
E03,2,0.03208849002036774
E03,1,0.0011585731865872708
E03,10,0.002521564376535231
E03,0,0.0036214700281610064
E03,7,0.00349913511053342
E03,6,0.14562280641676442
E03,5,0.005428456082533491
E03,4,0.0036829037186793825
E03,9,0.00210208743144165
E03,8,0.007012367033086128
E18,19,0.0025326971428187403
E18,17,0.007638659505805898
E18,18,0.006237176444461576
E18,15,0.008417225924144515
E18,16,0.002722561175849818
E18,13,0.015651693134629902
E18,14,0.030940557036630227
E18,11,0.0027266169505892526
E18,12,0.4926303471103055
E18,3,0.0017773669020340363
E18,2,0.031378202366471264
E18,1,0.01578772811449414
E18,10,0.03810948180610739
E18,0,0.02542535287897488
E18,7,0.0051715562003771766
E18,6,0.004245972344378231
E18,5,0.07514889384346077
E18,4,0.008253227009124012
E18,9,0.7934790703731305
E18,8,0.1266567612662655
E09,19,7.536081073967888E-4
E09,17,0.004727914185890359
E09,18,0.04261114160334288
E09,15,0.008723035001748333
E09,16,0.011120914363953469
E09,13,0.0021265578204571174
E09,14,0.011164185091380726
E09,11,0.2714874568894275
E09,12,0.12965729097474277
E09,3,0.0014067836582314895
E09,2,0.008515986055267103
E09,1,0.0048462859992286856
E09,10,0.01899897384490547
E09,0,0.006605981337444855
E09,7,0.003581799703308969
E09,6,0.006737153462486394
E09,5,0.007932229131686227
E09,4,0.045500322112487036
E09,9,0.03191020768454619
E09,8,0.002335464499540816
E08,19,0.0026439279564596054
E08,17,0.057971403125809375
E08,18,0.0660805175407485
E08,15,0.052115609661841464
E08,16,0.006172057259680665
E08,13,0.8902109371103202
E08,14,0.08514243361428592
E08,11,0.0021331789372213165
E08,12,0.15749361000020612
E08,3,0.00470837327452862
E08,2,0.013326424910966736
E08,1,0.013985702166910193
E08,10,0.06746030628465069
E08,0,0.004856679544039853
E08,7,0.006312638042594433
E08,6,0.0036667493455606968
E08,5,0.40016346905632866
E08,4,0.007087981282075968
E08,9,0.0049346311149349
E08,8,0.02121813478872973
E07,19,0.1438546942315078
E07,17,0.004816843836932591
E07,18,0.05181844913109967
E07,15,0.07748237293844963
E07,16,0.044322435889705566
E07,13,0.33629787487913454
E07,14,0.022540385597851827
E07,11,0.002697480851247268
E07,12,0.1375777304849803
E07,3,0.001440275981952715
E07,2,0.043033038151536245
E07,1,0.013079048520128313
E07,10,0.1096339134422364
E07,0,0.006461821839978122
E07,7,0.005029317252617677
E07,6,0.005937287722751977
E07,5,0.9638588049901721
E07,4,0.005990050469883702
E07,9,0.016973127770968047
E07,8,0.03298744080904271
