silver-infovis-topics--userJ.txt,lda_50_0.001_0.0001,Score
J03,39,0.07633374276411922
J03,37,0.8094074677677656
J03,38,0.011813773862819142
J03,43,0.04936037457790662
J03,42,0.0029290354365883813
J03,41,0.003007360998929145
J03,40,0.0286927320622893
J03,22,0.08508569079811835
J03,23,0.003344235035941412
J03,24,0.014475240403893627
J03,25,0.004368525369471436
J03,26,0.042203011800436514
J03,27,0.008947630383111992
J03,28,0.008619967726678788
J03,29,0.18401852392231177
J03,3,0.003340327234027275
J03,2,0.006813662488359782
J03,1,0.003089288950681973
J03,0,0.09439928454124914
J03,30,0.00631254301265699
J03,7,0.004226435645914759
J03,6,0.01029696120362411
J03,32,0.03964439558609368
J03,5,0.003280332080101737
J03,31,0.009459817220701876
J03,4,0.3158932297600908
J03,9,0.0036195488344492243
J03,8,0.104754616506631
J03,19,0.01724147774911665
J03,17,0.45109650055900735
J03,18,0.0038882721851001808
J03,15,0.01660613428453435
J03,16,0.010999370856111485
J03,13,0.0026120262460789536
J03,14,0.009357717503169919
J03,11,0.07057310305053997
J03,12,0.006709555697756396
J03,21,0.004971356677247567
J03,20,0.015571728398641125
J03,49,0.0036927929313271012
J03,48,0.004905290306203348
J03,45,0.6436618168256151
J03,44,0.0032946270056737827
J03,47,0.007106314394851827
J03,46,0.004287811853732805
J03,10,0.08567941176998257
J15,35,5.316916481745815E-4
J15,36,3.7815486915505496E-4
J15,33,3.4394536393316856E-4
J15,34,0.0014786042264667229
J15,39,0.0035788696570034457
J15,37,0.001939623348967855
J15,38,0.04684982200083109
J15,43,0.0014163063776423568
J15,42,0.010149459798743767
J15,41,0.38355247953065985
J15,40,0.00108555575086141
J15,22,0.0026695875261128535
J15,23,0.010421638142509845
J15,24,0.0550591160539904
J15,25,4.428859868667686E-4
J15,26,0.001964751161073319
J15,27,1.5969061166520184E-4
J15,28,5.171803989156746E-4
J15,29,0.015604716129757928
J15,3,0.06181738760042975
J15,2,0.003614041851897819
J15,1,0.0015666259008393119
J15,0,0.14686609999177305
J15,30,0.0015182234114947837
J15,7,0.002773507490988476
J15,6,8.852552257945865E-4
J15,32,3.093843999053402E-4
J15,5,0.001406868817071189
J15,31,0.0017333598615531206
J15,4,0.004002313787627956
J15,9,0.002273896637643432
J15,8,0.0013224687033440018
J15,19,0.001719538793657253
J15,17,0.003515041120464476
J15,18,0.11507109368108295
J15,15,0.002353905978284439
J15,16,0.0013705020297235869
J15,13,0.0027435114218709983
J15,14,9.226012455056957E-4
J15,11,0.001368217052205216
J15,12,6.92040521449118E-4
J15,21,6.066497733503534E-4
J15,20,0.004047056496789322
J15,49,8.356955631944031E-4
J15,48,0.001430337630268711
J15,45,0.003906388722952794
J15,44,0.00581369434807177
J15,47,0.002467968259632129
J15,46,0.0013000658981296034
J15,10,0.07921290021190865
J02,35,0.0010935748120312675
J02,36,0.015288007890450176
J02,33,0.4567848422833978
J02,34,0.002876847174674297
J02,39,0.010921175822335389
J02,37,0.005232020990046143
J02,38,0.0017121074651538623
J02,43,0.012498747025098131
J02,42,0.006257660704107462
J02,41,0.0015157173811598096
J02,40,0.004316528289031028
J02,22,0.14207102650917067
J02,23,0.0018525192090454246
J02,24,0.0026973862879614797
J02,25,0.9812195730109784
J02,26,0.004142289986003342
J02,27,0.005730081013365828
J02,28,0.008928442532631017
J02,29,0.13577908457592092
J02,3,0.0017795304424820376
J02,2,0.384740015138127
J02,1,0.0017421921805247167
J02,0,0.004417893432594657
J02,30,0.002941230659539261
J02,7,0.005972132856995963
J02,6,0.054894449426068914
J02,32,0.01278731222943867
J02,5,0.002049611379613588
J02,31,0.09307708810492782
J02,4,0.008565842146397334
J02,9,0.002050349794161392
J02,8,0.004087757684942269
J02,19,0.001678743319215105
J02,17,0.0018902183148257967
J02,18,0.003480937442022816
J02,15,0.00676781649552472
J02,16,0.07034929214310127
J02,13,0.0014625354092298426
J02,14,0.0030413481246197487
J02,11,0.003149478479181803
J02,12,0.00250564669172198
J02,21,0.0011803784927734767
J02,20,0.01589286056794003
J02,49,0.0026611957809151163
J02,48,0.0027374419937241045
J02,45,0.009152422249162118
J02,44,0.0026415403897377975
J02,47,0.004687418814992083
J02,46,0.0019143574658937762
J02,10,0.012346385499496666
