label-keyword-freq-sum-idf.txt,lda_25_0.01_0.01,Score
24,8,0.12230391195095681
25,19,0.07859964297677591
25,17,0.2753668988137664
25,18,0.02504474620506582
25,15,0.3976274735969789
25,16,0.0154329290918542
25,13,0.05921484021039274
25,14,0.10646481708728231
25,11,0.008451297494727384
25,12,0.004339997388556866
25,21,0.13648378062326394
25,20,0.007559352860155053
25,22,0.025854529136589022
25,23,0.01663893214546868
25,24,0.012388489258641942
25,3,0.036949492603461365
25,2,0.01091799240689944
25,10,0.003670497921907729
25,1,0.005561321246183362
25,0,0.00484355970909097
25,7,0.007299699735797589
25,6,0.012911420283459523
25,5,0.5910415774399501
25,4,0.1701672316360378
25,9,0.06229282841653032
25,8,0.05207386374099915
26,19,0.04523024126594215
26,17,0.005269336519502176
26,18,0.006386053026018633
26,15,0.05312008146720636
26,16,0.05072046959482815
26,13,0.0060096501673249005
26,14,0.0016427162707376977
26,11,0.0017072084043413618
26,12,0.0020323489779822887
26,21,0.0016285037329056313
26,20,0.0073354305823571464
26,22,0.00918039608026554
26,23,0.16168323037779755
26,24,0.006454632617129474
26,3,0.8749833906944884
26,2,0.0015347605050436166
26,10,0.0012731617013118312
26,1,0.0019250818067578263
26,0,0.0017046832562915193
26,7,4.5525519941399026E-4
26,6,0.022715083231376
26,5,0.006419426349353575
26,4,0.0017287340156700553
26,9,0.050200835897607474
26,8,0.12936956756080156
27,19,0.13355061839759733
27,17,0.9551900784558461
27,18,0.0852095792423169
27,15,0.03856501165711826
27,16,0.25826445522338076
27,13,0.019715739793984936
27,14,0.09209470241210213
27,11,0.032262900414824006
27,12,0.024930301987665104
27,21,0.012198068556917572
27,20,0.029593973657988666
27,22,0.02284916264975668
27,23,0.006792284337421759
27,24,0.19514080700030503
27,3,0.009237879952385867
27,2,0.012835388426525207
27,10,0.024902002434862958
27,1,0.0031914021432451734
27,0,0.031126272874148007
27,7,0.004513821433391361
27,6,0.2934177518675258
27,5,0.01647830784991912
27,4,0.010918707332590276
27,9,0.033822605945062735
27,8,0.009191187254355767
28,19,0.004803300142403803
28,17,0.511470588035507
28,18,0.00562982063192378
28,15,0.680426798871836
28,16,0.0025092556455589697
28,13,0.020108389211564
28,14,0.05233268188916269
28,11,0.004738551256008616
28,12,0.18562829986554014
28,21,0.06583412198006301
28,20,0.001140250077877638
28,22,0.271057380386474
28,23,0.18670184355997493
28,24,0.16530577753338382
28,3,0.0236037543763596
28,2,0.006547179789111473
28,10,0.08039271421692912
28,1,0.0163034817141782
28,0,0.0030388462486015742
28,7,0.0030141441602756685
28,6,0.0017629997896961489
28,5,0.006834075717791374
28,4,0.02438084743670219
28,9,0.004317524828090542
28,8,0.011882408402754207
3,19,0.009690342060347088
3,17,0.02065231467005839
3,18,0.3090488979602979
3,15,0.03818180818076504
3,16,0.03487647913903562
3,13,0.026351974166129027
3,14,0.07136352131432015
3,11,0.003373177710885969
3,12,0.004356569948990923
3,21,0.16743829614295144
3,20,0.6683788704841702
3,22,0.028099271094343615
3,23,0.0033215708845721835
3,24,0.01105049180343352
3,3,0.1782800047684836
3,2,0.040363635053161734
3,10,0.020273453069779224
3,1,0.005540419306788694
3,0,0.13223288082834625
3,7,0.03159774068692662
3,6,0.9959654970154439
3,5,0.013329619406107154
3,4,0.00795740727134437
3,9,0.029497095311279586
3,8,0.02412550710768775
2,19,0.005979457034671985
2,17,0.029529821197128627
2,18,0.9486482183665867
2,15,0.1270659469783205
2,16,0.028840767464954585
2,13,0.027069921031598162
2,14,0.013578026808099533
2,11,0.0037784331991574747
2,12,0.0034034309053035073
2,21,0.2108653238049653
2,20,0.2983876435803737
2,22,0.0403288414032154
2,23,0.012675124605599199
2,24,0.009148340173185568
2,3,0.0032914060327278423
2,2,0.041634256516610055
2,10,0.026023815071732858
2,1,0.021221557638434703
2,0,0.9712887444284312
2,7,0.02255229599444963
2,6,0.10526727696792569
2,5,0.06875727683944202
2,4,0.03511456002461485
2,9,0.020590956150339113
2,8,0.008661167421464971
10,19,0.8077334183653566
10,17,0.006600431560245158
10,18,0.003743519623970837
10,15,0.09846790545082529
10,16,0.002702810830015715
10,13,0.03846349884244514
10,14,0.13233176648669426
10,11,0.002733087040932403
10,12,0.012820569251498794
10,21,0.10444760414981556
10,20,0.011198329265349841
10,22,0.8231334871735684
10,23,0.9874400027027356
10,24,0.002089828329044212
10,3,0.1046477459900767
10,2,0.01806203956073119
10,10,0.013051471394118835
10,1,0.0018189306712069672
10,0,0.04525627901575816
10,7,0.005793533109515361
10,6,0.0011438603288410857
10,5,0.01725936118470617
10,4,0.03494857923525873
10,9,0.030413710233735087
10,8,0.007096005261153425
1,19,0.027067495626690544
1,17,0.04044069016116831
1,18,0.757337728144243
1,15,0.11581900903046044
1,16,0.017218742430165527
1,13,0.02584646439281048
1,14,0.03529905677286741
1,11,0.0027941407552292876
1,12,0.0055318336627987776
1,21,0.17798838912331252
1,20,0.3564066956932288
1,22,0.015921795393152288
1,23,0.11782520765941111
1,24,0.01742508413233085
1,3,0.007026389610500569
1,2,0.03413323266357776
1,10,0.028018921385322155
1,1,0.024146469043658535
1,0,0.9953947536868327
1,7,0.040645976126210764
1,6,0.09130458149202553
1,5,0.09086130815945397
1,4,0.027995902547484804
1,9,0.043685961118048025
1,8,0.008081809745897965
7,19,0.01045827828676981
7,17,0.004212949166189542
7,18,0.0013466158421892769
7,15,0.08575760847679156
7,16,0.012159572405438059
7,13,0.01752790837987164
7,14,0.0165705851272935
7,11,0.009966410360530408
7,12,0.005709360440501618
7,21,0.12420282777919954
7,20,0.05619120568317812
7,22,0.048327095158707395
7,23,0.004914982781033129
7,24,0.007939933599733225
7,3,0.8038586731021661
7,2,0.9142358950101669
7,10,0.004173740463530308
7,1,0.007912988535752752
7,0,0.008515170470672092
7,7,0.03149770075838095
7,6,0.00437223674072877
7,5,0.01085184352463961
7,4,0.07436178216708984
7,9,0.0035514622593907186
7,8,0.00923976902835111
6,19,0.005336270281470655
6,17,0.011887744455518679
6,18,0.037285655240130146
6,15,0.03659382236207573
6,16,0.010983482567763287
6,13,0.021814967407303643
6,14,0.9366320883951449
6,11,0.00792535247305472
6,12,0.003697449823170587
6,21,0.05695028183799945
6,20,0.010529972754561578
6,22,0.08423481351471156
6,23,0.1832942005309623
6,24,0.008827187914158418
6,3,0.007737437973674839
6,2,0.01725570139346685
6,10,0.07564302209724509
6,1,0.008824135757301607
6,0,0.007677704628634326
6,7,0.6125922837434352
6,6,0.0030588699896892976
6,5,0.009716204084802896
6,4,0.0020231486281393294
6,9,0.005409364993456944
6,8,0.004692726508425227
5,19,0.004569995167826805
5,17,0.03779156350521754
5,18,0.07490183543980812
5,15,0.10963860805567531
5,16,0.009716934631817699
5,13,0.03206878323553411
5,14,0.9094268887647904
5,11,0.010026019466235835
5,12,0.004082493572730625
5,21,0.08534968357977411
5,20,0.01631734053245366
5,22,0.10013589195461772
5,23,0.11451895209855822
5,24,0.040700403881853316
5,3,0.03917228737587993
5,2,0.03291643603141423
5,10,0.06765507566116301
5,1,0.00981865001989056
5,0,0.009761717597921918
5,7,0.7179965366691459
5,6,0.004138078560865483
5,5,0.013036734328026961
5,4,0.0048898534293003075
5,9,0.005955937323610941
5,8,0.009631263531941001
4,19,0.02572228166129076
4,17,0.021791104685698663
4,18,0.21432096407003157
4,15,0.023547369229443817
4,16,0.0375068692020814
4,13,0.021487172255523216
4,14,0.09785665122498545
4,11,0.003791902620340516
4,12,0.004951636717521464
4,21,0.08747441410321896
4,20,0.946038706149999
4,22,0.031979654386710736
4,23,0.004603345160413549
4,24,0.007201640149608276
4,3,0.07625398413607694
4,2,0.03162530230422319
4,10,0.024380602979871237
4,1,0.007359793852792609
4,0,0.19526443815195116
4,7,0.035989438673860605
4,6,0.967489119587078
4,5,0.01619117836217816
4,4,0.006250282946273647
4,9,0.04434025500674282
4,8,0.030038750668177336
9,19,0.004252024585857461
9,17,0.011245892179256253
9,18,0.0023179919448953605
9,15,0.03610998325308488
9,16,0.004308692077995388
9,13,0.016256677907637834
9,14,0.058094415839267124
9,11,0.0026771449161262536
9,12,0.6414174506866706
9,21,0.11972341506214185
9,20,0.0017640968444739738
9,22,0.039264228941780346
9,23,0.013994235970265381
9,24,0.0037343565972262254
9,3,0.005327361528177245
9,2,0.01586930693454672
9,10,0.5448961275728029
9,1,0.004047108339451819
9,0,0.02346152724698305
9,7,0.030825357747341294
9,6,0.001117924211831859
9,5,0.023550607519007217
9,4,0.0075232932194278625
9,9,0.0025546506670842102
9,8,0.007778195595359852
8,19,0.009801413232966962
8,17,0.014323555780755856
8,18,0.004005350994187523
8,15,0.023430298761360324
8,16,0.3893307770743253
8,13,0.015760429225853356
8,14,0.0673095694587587
8,11,0.017040069770693157
8,12,0.01907836371261314
8,21,0.11114950989471341
8,20,0.03135074050633271
8,22,0.6252410155181719
8,23,0.006157140201180284
8,24,0.1638239438424905
8,3,0.0065570103147113545
8,2,0.03439106222265288
8,10,0.0038707421706617165
8,1,0.2860543021850157
8,0,0.018693121328317474
8,7,0.007414766133511136
8,6,0.0041174629751370775
8,5,0.01411511459639704
8,4,0.011405269163518453
8,9,0.8590047513837644
8,8,0.01031299406704793
