silver-infovis-topics--userE.txt,lda_50_0.01_0.001,Score
E06,42,0.0011313858577052295
E06,41,9.885093433605716E-4
E06,40,0.0022486063602705567
E06,22,0.13548091526821524
E06,23,0.033318995506687404
E06,24,1.0179378098575315E-4
E06,25,0.03184271957504431
E06,26,0.008836221710936681
E06,27,0.010947047582181279
E06,28,0.003798409897118784
E06,29,0.0013743191244605189
E06,3,0.004781127524147441
E06,2,0.06538911094979485
E06,1,0.0947900372993369
E06,0,0.004379240275456728
E06,30,0.0022743782540409546
E06,7,0.002959855562392483
E06,6,0.023385417824427854
E06,32,0.004439379082261648
E06,5,0.4068063073087703
E06,31,0.002294582906275455
E06,4,7.490241655614381E-4
E06,9,0.009678986403262776
E06,8,3.458771663779776E-4
E06,19,0.0017064798021999316
E06,17,0.05948766374967826
E06,18,0.10767932115398675
E06,15,0.0071004287104622045
E06,16,0.060415276022655034
E06,13,0.24231525953951438
E06,14,0.0010539249473756262
E06,11,0.011540976212532823
E06,12,0.09136426817284839
E06,21,0.001218416751657323
E06,20,0.0013048536415949004
E06,49,0.052394161743191156
E06,48,0.002138142639253922
E06,45,5.320161164205392E-4
E06,44,6.648621560893329E-4
E06,47,0.0028416194695569472
E06,46,6.508958647107754E-4
E06,10,0.0021986438126837663
E14,35,0.106658396071374
E14,36,0.0022331659099283922
E14,33,0.003011873147402976
E14,34,0.004408277464921189
E14,39,9.145821426347889E-4
E14,37,0.0032014482354659492
E14,38,0.00163623896182724
E14,43,0.0036142965705471103
E14,42,0.005393862777318565
E14,41,0.0040976811042904935
E14,40,0.0017689769523703122
E14,22,0.004717990727992212
E14,23,0.0015763869550385777
E14,24,0.018066152330222525
E14,25,0.004351527548806564
E14,26,0.02956981855736661
E14,27,0.5844571519787409
E14,28,0.0014239173002723814
E14,29,0.011456987568623248
E14,3,0.0012927850165316973
E14,2,0.4098710215375157
E14,1,0.0017158242380604918
E14,0,0.008424667618434386
E14,30,0.0036421413252931893
E14,7,0.005762834840685685
E14,6,0.0012039573399675976
E14,32,0.011601628723367273
E14,5,0.0019204734752945247
E14,31,0.0024267425533982304
E14,4,0.008454534594725666
E14,9,0.004063774945037563
E14,8,0.1458872494478782
E14,19,0.00708312145123088
E14,17,0.006663179987584391
E14,18,0.004817614957564947
E14,15,0.0013335632027610604
E14,16,0.0038502834413418866
E14,13,0.0019818441050550185
E14,14,0.0023827717277725073
E14,11,0.005021645462598218
E14,12,0.7821268466698839
E14,21,0.006409857078964231
E14,20,0.008208558656519517
E14,49,0.009874296047943062
E14,48,0.9772911322301295
E14,45,0.04443060919404113
E14,44,0.010381203113491026
E14,47,0.0033317325645430187
E14,46,0.0026061542585375675
E14,10,0.0048867703061204575
E05,35,0.0012437580368140472
E05,36,0.0019977658291233345
E05,33,0.09726806543700521
E05,34,0.0012218970033743659
E05,39,0.0011248756029184535
E05,37,0.004738709827297174
E05,38,0.004259641201515248
E05,43,0.0014644464019430206
E05,42,0.0037356794384997487
E05,41,4.6554988983903286E-4
E05,40,0.0392876780346592
E05,22,0.004622121475676934
E05,23,9.355888429680633E-4
E05,24,0.0011134343801361894
E05,25,0.04301344595824106
E05,26,0.09324576588559319
E05,27,0.005477705497568526
E05,28,0.1411322551520984
E05,29,0.005572727438383844
E05,3,0.9332225954541312
E05,2,0.17276243663878668
E05,1,9.111786896081464E-4
E05,0,0.0036016250605259213
E05,30,0.004672230313629193
E05,7,0.0015030884074398257
E05,6,0.0033149558574805914
E05,32,0.006306938882234229
E05,5,0.002141345639797333
E05,31,0.0021077110384650245
E05,4,0.001632708072015962
E05,9,0.0029787800898696537
E05,8,9.48375533001008E-4
E05,19,0.0010994196261677317
E05,17,0.0012610512633270024
E05,18,0.0011584467496981586
E05,15,0.05566472343787241
E05,16,0.005794371250746206
E05,13,0.0024170485967237743
E05,14,0.008077488948201289
E05,11,0.001099114076238721
E05,12,0.004123906161625056
E05,21,0.0010336192455257652
E05,20,0.010403702884027694
E05,49,0.0025954482298086484
E05,48,0.0025180419154089643
E05,45,0.0030305797490691832
E05,44,0.001978241572785289
E05,47,0.0020891944871839776
E05,46,0.008253932285168032
E05,10,0.0016830965735230956
E17,35,0.002943674219108534
E17,36,0.9225444885324399
E17,33,0.00458493083079237
E17,34,0.005204405764591434
E17,39,0.0019416571271164045
E17,37,0.004437624138435332
E17,38,0.0011570917639214654
E17,43,0.002450677019678378
E17,42,0.0038524237424426362
E17,41,0.012018332968381545
E17,40,0.005012669963252338
E17,22,0.012692254014464284
E17,23,0.005438391350336748
E17,24,0.009484605516081423
E17,25,0.0027212246800731405
E17,26,0.012767295039408997
E17,27,0.006556768784636883
E17,28,0.005653841699297899
E17,29,0.0030288325741285225
E17,3,6.050286569318788E-4
E17,2,0.00169355327546952
E17,1,0.002034950554468095
E17,0,0.0036380857665500575
E17,30,0.003744139185817932
E17,7,0.004415788720099166
E17,6,0.005340580501540902
E17,32,0.0012439841642064378
E17,5,0.0011960570018403852
E17,31,0.0026289689432280774
E17,4,0.00177532511883452
E17,9,0.002423092720343197
E17,8,0.0010299357294817951
E17,19,0.0027720556844283077
E17,17,0.036671179661832906
E17,18,0.014736554558120844
E17,15,0.0031346218917253006
E17,16,0.01792278081618566
E17,13,0.005459544926780933
E17,14,8.853741602082855E-4
E17,11,0.0012872156016863977
E17,12,0.11096608309763033
E17,21,0.0064587820592176045
E17,20,0.020559350917178542
E17,49,0.0066333843736824955
E17,48,0.006547981107823628
E17,45,3.4850718637431975E-4
E17,44,0.00785141983800933
E17,47,0.0025921783544440315
E17,46,0.0022377054398236107
E17,10,0.001958879541413665
E04,35,6.802182202562911E-4
E04,36,0.0017300915319062883
E04,33,0.001195490269309189
E04,34,0.003287544402492962
E04,39,7.902563907059116E-4
E04,37,0.0016307856178780589
E04,38,2.599643388296286E-4
E04,43,0.0019577780573116544
E04,42,0.0015333305002676139
E04,41,0.8617864330685951
E04,40,8.604297655623758E-4
E04,22,0.0026978776270954424
E04,23,0.0049468591851323206
E04,24,0.0010193078648551358
E04,25,9.396693381758793E-4
E04,26,8.982839440049032E-4
E04,27,0.0012131489714104435
E04,28,0.0018730369562032817
E04,29,0.007485470443916318
E04,3,0.0024055642515704314
E04,2,0.2715414286469746
E04,1,7.524649210730191E-4
E04,0,0.0015697369220590061
E04,30,0.0030826862623405662
E04,7,0.005116242582288771
E04,6,0.036147851252786266
E04,32,0.0011377848208903114
E04,5,7.175857275564193E-4
E04,31,0.07482543117822499
E04,4,8.15383629191292E-4
E04,9,0.0012723569247326781
E04,8,0.0032942329926768077
E04,19,0.06983547397553169
E04,17,0.0036481689849440684
E04,18,0.0018547697473565762
E04,15,0.003239325586057681
E04,16,0.004039025724512815
E04,13,0.001061960650685442
E04,14,0.00454470049614797
E04,11,6.958156346050315E-4
E04,12,0.0015007175170778616
E04,21,0.007614731895632209
E04,20,5.024662974728147E-4
E04,49,5.142289676017186E-4
E04,48,0.0016743850329620246
E04,45,0.001353061931016701
E04,44,0.001369485996279285
E04,47,0.001759047785949425
E04,46,0.34900188527740456
E04,10,0.002277662293745745
E16,35,0.0014027278948866024
E16,36,0.015755508070714425
E16,33,9.49847256041037E-4
E16,34,0.002634381523652949
E16,39,0.019296028607809167
E16,37,0.0011120322085918957
E16,38,0.0010193025912085556
E16,43,9.48798248527627E-4
E16,42,0.0016681007088706133
E16,41,7.771644517968511E-4
E16,40,0.0017034237481529312
E16,22,0.001168105153937389
E16,23,0.0012027453400496081
E16,24,0.0011621572940634212
E16,25,9.161919833646005E-4
E16,26,0.023951093813453804
E16,27,8.219175126075887E-4
E16,28,0.021502131590456188
E16,29,0.0018581611727036505
E16,3,3.9074163474959734E-4
E16,2,0.0010295809995296498
E16,1,0.004138408205001847
E16,0,0.002693580791923514
E16,30,0.0012889357032896597
E16,7,0.0012295634715304123
E16,6,0.8283807550822944
E16,32,8.054660394821028E-4
E16,5,4.616023490925734E-4
E16,31,0.002732295746197418
E16,4,0.094465810039463
E16,9,0.2671478690374004
E16,8,0.0021881768624024594
E16,19,0.0012656154861617403
E16,17,0.088730552713298
E16,18,0.8554327878183757
E16,15,0.0013231809067835488
E16,16,0.0011332039974334446
E16,13,0.0022473090787270777
E16,14,5.05327919213665E-4
E16,11,4.880519390647696E-4
E16,12,0.0017998327931970464
E16,21,9.808575720832366E-4
E16,20,6.841411418162974E-4
E16,49,0.007570592473770133
E16,48,0.003971062578485324
E16,45,9.35931796135933E-4
E16,44,0.046247988322228054
E16,47,9.528221534463764E-4
E16,46,7.527422964728844E-4
E16,10,0.0018417374104135217
E03,35,4.6724745330798247E-4
E03,36,0.001489901525746327
E03,33,0.0013275896217463544
E03,34,0.002878915634082779
E03,39,5.101931756843504E-4
E03,37,0.0023334214765893895
E03,38,0.11743111114514915
E03,43,0.0022542828802340244
E03,42,9.163719120959353E-4
E03,41,0.0022393689040014738
E03,40,0.002202128426485554
E03,22,0.0010636782218171347
E03,23,0.03258336282067086
E03,24,0.005041071021078741
E03,25,0.0014330469575615182
E03,26,9.997483420486103E-4
E03,27,5.764830344622945E-4
E03,28,0.004206087282492984
E03,29,0.026853659767721253
E03,3,1.255648245392135E-4
E03,2,0.0010802866880478003
E03,1,0.013143559650892554
E03,0,0.019355144065998454
E03,30,0.00261971398608362
E03,7,0.00315859199400672
E03,6,0.0013685233017636065
E03,32,0.9871569888336221
E03,5,4.737331748696884E-4
E03,31,0.0027278577244738435
E03,4,5.124869358471715E-4
E03,9,0.006833966929369512
E03,8,0.0012258042436123732
E03,19,0.0016857222057029826
E03,17,0.01863929463574927
E03,18,0.001797899327146198
E03,15,0.004174237144764163
E03,16,0.0014700237865314812
E03,13,5.998555362863817E-4
E03,14,6.091226064564493E-4
E03,11,9.749125287404186E-4
E03,12,0.0014865968443731965
E03,21,0.0028274017223916927
E03,20,9.244411768225921E-4
E03,49,0.002043336958533268
E03,48,0.10412369826151868
E03,45,0.2481882959758433
E03,44,5.116899170099859E-4
E03,47,0.008996232296294803
E03,46,0.0013215126862872227
E03,10,0.0017209329355874687
E18,35,0.9652682982986263
E18,36,0.0015785462433196649
E18,33,0.2665123536162535
E18,34,0.006066674485297684
E18,39,0.002061901325709856
E18,37,0.0017113158621292728
E18,38,6.309530116014664E-4
E18,43,8.822215826834507E-4
E18,42,0.006372689001925034
E18,41,0.0023353886862773083
E18,40,0.012060809007083083
E18,22,0.004098660824449309
E18,23,0.0019380781047300167
E18,24,0.11294249062392325
E18,25,6.338730833001852E-4
E18,26,0.001090798348817995
E18,27,0.0017358570097769348
E18,28,0.01448908384749419
E18,29,0.07546327783256004
E18,3,0.0023849243404305154
E18,2,0.001706262486174958
E18,1,8.035562221488903E-4
E18,0,0.0026447242271345718
E18,30,0.0016806850911903278
E18,7,0.02677288460222697
E18,6,0.08020445823835695
E18,32,0.040282041856829605
E18,5,0.0012507156176392684
E18,31,0.002648326895679881
E18,4,0.005043577583051451
E18,9,0.1285787184271838
E18,8,0.007694490821030396
E18,19,0.0019364007711816535
E18,17,0.005913458269195069
E18,18,0.05237483519023533
E18,15,0.003030744244214785
E18,16,0.0025635895302228463
E18,13,0.0016615746877092449
E18,14,7.202871539015627E-4
E18,11,0.012311215592192715
E18,12,0.012550291213897998
E18,21,0.006377744199170616
E18,20,0.0040636057344348355
E18,49,0.005216672283487543
E18,48,0.0054200445819967925
E18,45,6.976745317297281E-4
E18,44,0.0036422109070995707
E18,47,0.006688790517550966
E18,46,9.86236438065026E-4
E18,10,0.0016730487166057462
E09,35,0.001831481115043609
E09,36,9.766014050226906E-4
E09,33,0.06687446126535669
E09,34,0.001728795036196717
E09,39,0.6820476694465809
E09,37,0.0011615474367625564
E09,38,3.2597282632448556E-4
E09,43,0.0019937375606879568
E09,42,0.00409421020083174
E09,41,2.0868906374785725E-4
E09,40,0.0028905998656701087
E09,22,0.015891989271795862
E09,23,0.0069287126748108505
E09,24,5.042903735943181E-4
E09,25,0.19542379913021796
E09,26,7.569218122115614E-4
E09,27,7.652664515087809E-4
E09,28,0.0026494293647405867
E09,29,7.88090098423848E-4
E09,3,5.605422378455062E-4
E09,2,0.004380684553281555
E09,1,0.0024349007190753204
E09,0,0.002360564373467721
E09,30,0.0016605882558417867
E09,7,0.0020215414307919247
E09,6,0.015582692294524652
E09,32,6.38314075577027E-4
E09,5,0.001131376768227832
E09,31,0.002384602680145307
E09,4,9.590202878463286E-4
E09,9,0.024633404568956387
E09,8,0.018363967369335838
E09,19,0.008021950550448678
E09,17,0.01098203967395337
E09,18,0.0015271077714337756
E09,15,0.0010445077508492255
E09,16,0.03781161406024266
E09,13,0.0031263389586673167
E09,14,9.483600548471548E-4
E09,11,0.0023383905657609395
E09,12,0.0014174217640938727
E09,21,0.0013448372679484052
E09,20,4.432776120952935E-4
E09,49,0.011748595585310858
E09,48,0.060002050393343664
E09,45,4.5004837517758386E-4
E09,44,0.0036876816519663003
E09,47,0.1616888948815575
E09,46,0.018436409559545754
E09,10,0.001927592208450267
E08,35,0.0024870747968847523
E08,36,0.002342663386816233
E08,33,0.14460866480317003
E08,34,0.0031140425883274914
E08,39,8.117435086347325E-4
E08,37,0.002168479688840581
E08,38,0.0012503478983747671
E08,43,0.0020943664825692153
E08,42,0.006576452684613197
E08,41,0.004117546322155058
E08,40,0.003061003747406223
E08,22,0.003081231183177153
E08,23,0.0015227628471187115
E08,24,0.13768841076771987
E08,25,0.009231797063445438
E08,26,0.004243692024311179
E08,27,0.010262436715261669
E08,28,0.07225183391500803
E08,29,0.004663113718838994
E08,3,7.206511117100402E-4
E08,2,0.0017077566459703932
E08,1,0.001516601644596444
E08,0,0.31374652795924585
E08,30,0.003979148134224308
E08,7,0.010918026651463436
E08,6,0.002200721352010021
E08,32,0.43473561793039617
E08,5,8.766907220803951E-4
E08,31,0.0022280007985968067
E08,4,0.016597033810360658
E08,9,0.0656048391912855
E08,8,0.5778876711327512
E08,19,0.0028067843724990465
E08,17,0.008030998720489744
E08,18,0.09249248354405988
E08,15,0.04161112099144373
E08,16,0.0019031050699575799
E08,13,0.0012252067251396599
E08,14,9.839585344680933E-4
E08,11,0.011118676808933622
E08,12,0.002342639226686986
E08,21,0.0062660904046820095
E08,20,0.007108739393340238
E08,49,0.007966510196412051
E08,48,0.02130514642546044
E08,45,0.8605487476803215
E08,44,0.002049291219201031
E08,47,0.0024491791266415485
E08,46,0.0010200663901565367
E08,10,0.010328433064114703
E07,35,0.006191032439709884
E07,36,0.0017792623788397937
E07,33,0.12588944273762326
E07,34,0.0023065871916980326
E07,39,0.0013659601859277945
E07,37,0.003414959811657887
E07,38,0.3487643956652984
E07,43,0.002744018184280731
E07,42,0.007589046606453939
E07,41,0.001233515590522969
E07,40,0.01627089498106259
E07,22,0.01047008590481122
E07,23,0.0013102317657477547
E07,24,0.8088860130055416
E07,25,0.07556534754106817
E07,26,0.011113541126031091
E07,27,0.014933012331651695
E07,28,0.0025905567200130955
E07,29,0.0033135961945501037
E07,3,5.758236087983219E-4
E07,2,0.003170406045434392
E07,1,0.0014268752130808327
E07,0,0.002759199935597427
E07,30,0.005483307714764716
E07,7,0.009351500651603183
E07,6,0.0022233015962785227
E07,32,0.2694894798556321
E07,5,8.314735626767908E-4
E07,31,0.0019994118612681956
E07,4,0.9368389246145942
E07,9,0.004696429402691178
E07,8,0.9477243410921842
E07,19,0.0010610649362576522
E07,17,0.002656623945240187
E07,18,0.010256773804017693
E07,15,0.0022559060878084122
E07,16,0.0016434783717050024
E07,13,0.001135590937754185
E07,14,0.004751802776841061
E07,11,0.010505905454824112
E07,12,0.0033247633155223315
E07,21,0.26221710543342536
E07,20,0.093202395961999
E07,49,0.0027889626685683026
E07,48,0.008765480158431047
E07,45,0.011001883435865008
E07,44,0.33900188702185563
E07,47,0.0015985868380521523
E07,46,0.004468980258833509
E07,10,0.005592454306027004
