label-keyword-freq-sum-idf.txt,lda_10_0.001_0.0001,Score
12,1,0.0017987521285722484
12,0,0.016260549560566405
12,7,0.006686308622704055
12,6,0.217446479721069
12,5,0.006519392540827747
12,4,0.003491907829706612
12,9,0.019857407023488233
12,8,0.001878541347896667
21,3,0.030069428808922237
21,2,0.44137926827289786
21,1,0.015038669010803654
21,0,0.03985784851453697
21,7,0.015044507368924483
21,6,0.33107666486397636
21,5,0.15845617148258076
21,4,0.003332328437789675
21,9,0.24441742244487671
21,8,0.030475160975281888
20,3,0.028178945684592258
20,2,0.18847246381752336
20,1,0.01028437409938062
20,0,0.03915906652414203
20,7,0.006369620596693647
20,6,0.29581005595068843
20,5,0.44214357999410087
20,4,0.004554988565682051
20,9,0.29990183077671784
20,8,0.01789881896107059
22,3,0.00820126882814911
22,2,0.13531371386742352
22,1,0.002952756585139989
22,0,0.008575329779971918
22,7,0.021515821232505776
22,6,0.4765163007420054
22,5,0.005734236823005395
22,4,0.01436452664383791
22,9,0.012537549290835647
22,8,0.010762703841219873
23,3,0.01959298716688465
23,2,0.4130129639642774
23,1,0.01550936118207459
23,0,0.025472778719351944
23,7,0.11469663177458338
23,6,0.7280977202072608
23,5,0.032752284979410407
23,4,0.055834099913011886
23,9,0.035518312759678664
23,8,0.07776461432251584
24,3,0.01712937686227334
24,2,0.7178109091134481
24,1,0.030003951774174836
24,0,0.057143489106553154
24,7,0.08462351276043456
24,6,0.3873246901448694
24,5,0.02942055682065148
24,4,0.008721332613841334
24,9,0.01582901437150693
24,8,0.03776996980304594
25,3,0.1264073034755578
25,2,0.3476999919861577
25,1,0.04406421526671982
25,0,0.07525320574622656
25,7,0.04761049825215918
25,6,0.2643866612307849
25,5,0.03276242053401182
25,4,0.0559988696617959
25,9,0.018468390445525597
25,8,0.016151078711020554
26,3,0.0034047280045902744
26,2,0.003219416114248891
26,1,0.015470914459437749
26,0,0.007653833136884819
26,7,0.13117907917350025
26,6,0.044749655716467586
26,5,0.2954758875789106
26,4,0.023189548020192137
26,9,0.009627336424002838
26,8,0.004684374894712923
27,3,0.0932199857148664
27,2,0.04269665318711103
27,1,0.5663231563748545
27,0,0.035577297993980316
27,7,0.05163281255557861
27,6,0.16539021334308388
27,5,0.04484713198649183
27,4,0.29040947157971736
27,9,0.10681448575929645
27,8,0.007072618062976781
28,3,0.07576125813860668
28,2,0.05471875778902431
28,1,0.005206508856225211
28,0,0.03462175764282388
28,7,0.04540914220081502
28,6,0.3886817290007639
28,5,0.4671379163220316
28,4,0.0035284545174072215
28,9,0.009337910270127975
28,8,0.0020515418927343357
3,3,0.07694131057150297
3,2,0.09796874500205689
3,1,0.9915985631580078
3,0,0.03425017797144082
3,7,0.023742172613139507
3,6,0.08338067743675387
3,5,0.018550301627421047
3,4,0.6799199859831371
3,9,0.5166568300366875
3,8,0.008428753481472257
2,3,0.03135596353029892
2,2,0.15743750115579624
2,1,0.09270881479600906
2,0,0.03443427596824903
2,7,0.016462200738295275
2,6,0.10912196873386981
2,5,0.08055927936331739
2,4,0.3391629923804025
2,9,0.9902453573828944
2,8,0.14226296142493022
10,3,0.11973003012091701
10,2,0.07553739566802642
10,1,0.009826525638766057
10,0,0.050290404821597766
10,7,0.009041175786272582
10,6,0.13055485083624346
10,5,0.9895436697349979
10,4,0.0326186426064207
10,9,0.04439314017282465
10,8,0.008327990003251911
1,3,0.06218101084214981
1,2,0.1397387637670408
1,1,0.08162114597299809
1,0,0.03406278750337752
1,7,0.01436248067299718
1,6,0.08597109780374965
1,5,0.06375061300288042
1,4,0.42094701120296296
1,9,0.9947499937531091
1,8,0.055435477514316114
7,3,0.026089925259956768
7,2,0.08254476155339367
7,1,0.00933117816078953
7,0,0.0225194133976139
7,7,0.012824448409855608
7,6,0.14475270582180727
7,5,0.12420164795542825
7,4,0.011054549918770787
7,9,0.030147449943531746
7,8,0.9857532757875134
6,3,0.9690302145524324
6,2,0.03332252803951292
6,1,0.008844516423784693
6,0,0.025590947722146793
6,7,0.010023047718875713
6,6,0.0423334531361265
6,5,0.10745200876064313
6,4,0.022454314123503044
6,9,0.014453978935388643
6,8,0.005554851223655914
5,3,0.9579105288540124
5,2,0.04802560693597364
5,1,0.01043614916580272
5,0,0.038152841634777356
5,7,0.024730655788682356
5,6,0.10639423807401724
5,5,0.09817469545288225
5,4,0.023433131047606155
5,9,0.022826244538988356
5,8,0.019724546939532815
4,3,0.11076916796571523
4,2,0.0675208777903046
4,1,0.9566121946300981
4,0,0.02640663316438073
4,7,0.015315054798422495
4,6,0.05764366537170438
4,5,0.025615489867512855
4,4,0.9147564895251908
4,9,0.4425769344334718
4,8,0.006862324538991201
9,3,0.05355037866347697
9,2,0.07018955616733469
9,1,0.008340567422975896
9,0,0.020857468235235266
9,7,0.01490514380605591
9,6,0.059749557409299554
9,5,0.4018332414345542
9,4,0.007478994920463109
9,9,0.035141098843242714
9,8,0.004340932998759214
8,3,0.07001138053172708
8,2,0.09544546275559611
8,1,0.05498925540468916
8,0,0.01992304335104512
8,7,0.06364791518744206
8,6,0.052834305551466905
8,5,0.5028330146939539
8,4,0.8025430607208467
8,9,0.024242127961190157
8,8,0.2652722086825029
