silver-infovis-topics--userB.txt,lda_40_0.1_0.001,Score
B08,28,0.18456637499148293
B08,29,0.7058334813741522
B08,3,0.1310808869539905
B08,2,0.025844177255880042
B08,10,0.17291768866291735
B08,1,0.08704788014915289
B08,0,0.038903054064558476
B08,7,0.003609268796979064
B08,30,0.005986664923417995
B08,6,0.016690304435137256
B08,5,0.005634554571517614
B08,32,0.005484340708189119
B08,4,0.0278848323098709
B08,31,0.0037866925009572595
B08,9,0.0023159340719776187
B08,8,0.08810975020374728
B18,19,8.190879236994672E-4
B18,35,0.0011084259260278587
B18,17,0.03378662826313835
B18,36,9.579339630104583E-4
B18,18,7.053124835100605E-4
B18,33,0.007771860696778851
B18,15,0.0029885422347361744
B18,34,0.20704086819707418
B18,16,0.0026915262743991506
B18,39,7.732119328233656E-4
B18,13,0.0016369042747346207
B18,14,0.008956594687974901
B18,37,0.02144289411327162
B18,11,0.003184411170382131
B18,38,0.07312570372636348
B18,12,0.007155950866060062
B18,21,0.005319130964716414
B18,20,0.0021564861721916355
B18,22,9.630062360547325E-4
B18,23,0.0018406156910949776
B18,24,0.9448973157881227
B18,25,0.02184313149426897
B18,26,0.02033457247096545
B18,27,0.0034581019178300597
B18,28,0.03810492070001781
B18,29,0.003582235205129239
B18,3,0.00234434371781582
B18,2,0.4797622686153834
B18,10,0.010491190318697061
B18,1,0.03418962320945447
B18,0,0.0014606221465517956
B18,7,0.014637458031782041
B18,30,0.004294738507948699
B18,6,0.007427481661462103
B18,5,0.0015554229183924568
B18,32,0.001577653304923398
B18,4,0.002700253284288537
B18,31,0.0020510627120568785
B18,9,0.003204552620492898
B18,8,0.001043772900318218
B09,19,0.011429472179746613
B09,35,0.0016047092046741305
B09,17,0.0026579252009602777
B09,36,0.007945469545173512
B09,18,0.0011900849973720136
B09,33,0.0058584670484393584
B09,15,0.0011565415347902011
B09,34,0.0012598732343995637
B09,16,0.004635030309267551
B09,39,8.74085193755118E-4
B09,13,0.007225134990679051
B09,14,0.0032705796605315253
B09,37,0.004692977019896513
B09,11,0.9653555651086193
B09,38,0.14149525852301928
B09,12,0.059987634472195434
B09,21,0.011965542239238805
B09,20,0.00307134052207112
B09,22,0.019166412390176104
B09,23,0.1162651798904688
B09,24,0.06196663397532695
B09,25,0.11536362934238885
B09,26,0.03873882480885619
B09,27,0.005872926576769741
B09,28,0.10268781350477084
B09,29,0.0033748993461407504
B09,3,0.006286932547860968
B09,2,0.0020734441419333997
B09,10,0.003840665595025007
B09,1,0.004310774310839377
B09,0,0.0020753252337344587
B09,7,0.005590674523861971
B09,30,0.008855530106777712
B09,6,0.02515495458125049
B09,5,0.0027341839874114007
B09,32,0.007455203523825594
B09,4,0.003469395913284821
B09,31,0.0035334290438881846
B09,9,0.0016030284847493173
B09,8,0.005089215342942763
B11,19,0.009626150553944071
B11,35,0.001899490242188837
B11,17,0.03606217884695767
B11,36,0.024726413338838116
B11,18,0.004396036998517007
B11,33,0.02145286907685861
B11,15,0.004859718626446969
B11,34,0.003702721988328638
B11,16,0.003152030424268122
B11,39,0.00890170352612307
B11,13,0.005346691527819902
B11,14,0.0029240026165376107
B11,37,0.00482157312506184
B11,11,0.0030911561954236953
B11,38,0.195388911490107
B11,12,0.0070374141618348915
B11,21,0.012071027461198144
B11,20,0.08711485617049537
B11,22,0.009725109310635926
B11,23,0.02759575068656635
B11,24,0.04216333230114228
B11,25,0.01767996167300242
B11,26,0.020498687089612933
B11,27,0.007091620986004812
B11,28,0.10507035736234961
B11,29,0.0025868957302725474
B11,3,0.014021801732477317
B11,2,0.015971761041056867
B11,10,0.004736326465489206
B11,1,0.02626802598299054
B11,0,0.0027484005544182273
B11,7,0.5686777314079982
B11,30,0.07530141516819693
B11,6,0.001833758586216522
B11,5,0.006017407625674876
B11,32,0.004290223229694034
B11,4,0.006588946027846568
B11,31,0.037244093153650425
B11,9,0.7982762385498299
B11,8,0.16898585921779719
B12,19,9.046336739946341E-4
B12,35,0.0021484611418537965
B12,17,0.09809310408836633
B12,36,0.0013609649180150872
B12,18,0.9786111805530558
B12,33,0.0019236864371717792
B12,15,0.6615248305489062
B12,34,5.754656093891826E-4
B12,16,0.004664432055445372
B12,39,0.04846750869901905
B12,13,0.0635079303492875
B12,14,0.00247789644660443
B12,37,8.64946779364876E-4
B12,11,0.0014875049212872155
B12,38,0.005260814340364732
B12,12,0.07154154255341715
B12,21,0.002137837757467761
B12,20,0.001641273735559569
B12,22,0.0013488813802281761
B12,23,0.0034583293952548445
B12,24,0.0023131472140931445
B12,25,0.0011767132923957986
B12,26,0.004750758310578339
B12,27,0.020810921622397716
B12,28,0.001998490749819708
B12,29,0.08356862509450239
B12,3,0.0022920196969843706
B12,2,0.001540796595321425
B12,10,6.297429102341213E-4
B12,1,0.007772136422311802
B12,0,0.007814489096005258
B12,7,0.0011989320248173665
B12,30,0.15120276934565127
B12,6,0.001331848446941222
B12,5,0.004200438851397999
B12,32,0.0015085595348503069
B12,4,0.002004037177995784
B12,31,0.005733040379160399
B12,9,6.183931995029383E-4
B12,8,0.0034057652738867425
B01,19,0.009142484933800087
B01,35,0.06101501848532624
B01,17,0.0019550333855434835
B01,36,0.0010516700534916185
B01,18,0.0036449471582598136
B01,33,0.006487704721530225
B01,15,0.028809674715659712
B01,34,0.00488129076338731
B01,16,0.005323418937528277
B01,39,0.012298663638356846
B01,13,0.004815625391442974
B01,14,0.019985464748489397
B01,37,0.022012342009336463
B01,11,0.0042600368684869066
B01,38,0.00428852058499224
B01,12,0.0034063936121857116
B01,21,0.03666659447246794
B01,20,0.0024642786345898285
B01,22,0.0024014873557934
B01,23,0.05185540524868456
B01,24,0.019632892657307412
B01,25,0.021023068614134173
B01,26,0.005863085961933009
B01,27,0.07979572137331459
B01,28,0.13355476210285172
B01,29,0.006218427637139384
B01,3,0.004971840043813629
B01,2,0.02601297268203385
B01,10,0.1332291258210342
B01,1,0.002414427363427242
B01,0,0.05759152538404327
B01,7,0.019059819215855447
B01,30,0.015414770478462458
B01,6,0.0032788680975820743
B01,5,0.5871140386575873
B01,32,0.0160858997566871
B01,4,0.052769877706893065
B01,31,0.00749496861152789
B01,9,8.842396102551717E-4
B01,8,0.10120813879832172
B10,19,0.04493016399582303
B10,35,0.002938858455123184
B10,17,0.001875755592701006
B10,36,0.0010421264732947662
B10,18,0.0024920311076250673
B10,33,8.845974499530166E-4
B10,15,9.344661475592846E-4
B10,34,0.002483009153000856
B10,16,0.0030001076245081467
B10,39,0.030820949320387175
B10,13,0.005140224093246223
B10,14,0.0020891771916673016
B10,37,0.008858574633868587
B10,11,0.0010091793997509897
B10,38,0.001013814559266887
B10,12,0.0016669004253310029
B10,21,0.00429543453018004
B10,20,0.004277638368512585
B10,22,0.003229034165220123
B10,23,0.003244880185157719
B10,24,0.019893141232128136
B10,25,0.020062019651987593
B10,26,0.0022333566350593065
B10,27,0.16073979132377497
B10,28,0.001614426098450877
B10,29,0.07120359659153004
B10,3,0.0523355928521691
B10,2,0.001655586213808915
B10,10,0.0019153207052731425
B10,1,0.024967322611352986
B10,0,0.005961722325735169
B10,7,0.2880023836973653
B10,30,0.6070007937486288
B10,6,0.004588225137311941
B10,5,0.06854991852872595
B10,32,0.014634637065333396
B10,4,0.0014716836940336575
B10,31,0.004356031473168909
B10,9,0.0025108764159591348
B10,8,0.06884254988862516
B15,19,0.003491786614777726
B15,35,0.9737361425923523
B15,17,0.017074379350977754
B15,36,0.003247869573154528
B15,18,0.002939770706896861
B15,33,0.0030089382274687947
B15,15,0.0013680415423820062
B15,34,4.5350609340375587E-4
B15,16,0.003578962728082716
B15,39,9.860525545685981E-4
B15,13,0.00693698262608217
B15,14,0.004939251828829686
B15,37,0.04075683660671162
B15,11,0.0011327585305643572
B15,38,0.17608653051227585
B15,12,0.002133379108501215
B15,21,0.014104773341493203
B15,20,0.0023628412714344882
B15,22,0.04145034949985307
B15,23,0.0055804703027641294
B15,24,0.026099091028550566
B15,25,0.0012884086036196352
B15,26,0.00345197142611614
B15,27,0.005027367017961724
B15,28,0.18295980352516047
B15,29,0.002671695959718604
B15,3,0.0074819970662279
B15,2,0.004856897296373274
B15,10,0.0010366842274710502
B15,1,0.001626765972057788
B15,0,0.004327462567121065
B15,7,9.498837687202567E-4
B15,30,0.011212168735574582
B15,6,0.013942731990756062
B15,5,0.008774351028433065
B15,32,0.002758245509249952
B15,4,0.023175068677791864
B15,31,0.002069911631907881
B15,9,0.003914631920400847
B15,8,0.04356766642136048
B02,19,0.012038814782226836
B02,35,0.14383420872688432
B02,17,0.0011517395883084737
B02,36,8.560294783661229E-4
B02,18,0.007524303708106112
B02,33,0.00471947312323636
B02,15,0.0065992299635710735
B02,34,0.0016196850049614475
B02,16,0.05850121104908281
B02,39,0.006579148840379412
B02,13,0.007957004648219137
B02,14,0.234930000985538
B02,37,0.004722497400321216
B02,11,0.025496538491151535
B02,38,0.12987534799725914
B02,12,0.0018716345911049823
B02,21,0.011033364228666511
B02,20,0.0030770157130340673
B02,22,0.002991320886872265
B02,23,0.006031254348871487
B02,24,0.07705143766311859
B02,25,0.0016086431359014725
B02,26,0.005373403743403679
B02,27,0.00523485174318442
B02,28,0.15886438333652272
B02,29,0.018543505379205457
B02,3,0.002225524801648516
B02,2,0.004654981537893798
B02,10,0.001865588976816692
B02,1,0.05916102142514321
B02,0,0.14566521872713828
B02,7,0.0018235209161947216
B02,30,0.007050704098025052
B02,6,0.0027295248868904175
B02,5,0.02520208534039844
B02,32,0.11115943207083255
B02,4,0.003593804922402809
B02,31,0.002974663979189988
B02,9,7.877718807779993E-4
B02,8,0.016635085223044143
B16,19,0.0047669000055128126
B16,35,0.0010700476998130816
B16,17,0.001945024811595902
B16,36,0.0014745723142568223
B16,18,0.004492363915652826
B16,33,0.003631209391063351
B16,15,0.010329760403245583
B16,34,0.0014752552469238355
B16,16,0.007320675343556785
B16,39,0.9657851272823207
B16,13,0.0030062433799697753
B16,14,0.0025273874129361235
B16,37,0.00530084205398176
B16,11,9.404790494853808E-4
B16,38,0.10868773755164249
B16,12,0.0023045242177564844
B16,21,0.016299600281673897
B16,20,0.005070740293410116
B16,22,0.012379519974583468
B16,23,0.003806492149613997
B16,24,0.004147508207104721
B16,25,0.9282935035820066
B16,26,0.0034024945115581715
B16,27,0.03254757134499778
B16,28,0.04583182179430464
B16,29,0.004895261341491485
B16,3,0.016772856227558152
B16,2,0.001591333357970281
B16,10,0.0012420993779807832
B16,1,0.012391477309080084
B16,0,0.003326037754587689
B16,7,0.002455139716140363
B16,30,0.09238461190131315
B16,6,0.012266445886960532
B16,5,0.002974218442478751
B16,32,0.0136393961652705
B16,4,0.004108523947168948
B16,31,0.14410780400587322
B16,9,0.006288700723301543
B16,8,0.0016729306091506665
B03,19,0.1687394526387505
B03,35,0.002978734629292154
B03,17,9.994120156544672E-4
B03,36,0.01663068938587281
B03,18,0.07375199645941391
B03,33,0.0030899826981398934
B03,15,0.0014788954000437011
B03,34,7.255267191788559E-4
B03,16,0.0031161874124154016
B03,39,9.948635105273451E-4
B03,13,0.009242959388061923
B03,14,0.00153889686072462
B03,37,2.67938649176732E-4
B03,11,5.448857410482174E-4
B03,38,0.0022494655515928517
B03,12,0.005626986412115906
B03,21,0.0026850117420802594
B03,20,0.002837105836912468
B03,22,0.008937117866534422
B03,23,0.03761242614634374
B03,24,0.0031419911598226332
B03,25,0.0017714432757791922
B03,26,0.0042118083043732575
B03,27,0.006049462888229234
B03,28,0.2602750493892626
B03,29,0.0037467411254863215
B03,3,0.009346377732011229
B03,2,0.0017837701039155173
B03,10,6.165515105760601E-4
B03,1,0.006968968405760871
B03,0,0.0558893101600246
B03,7,0.004901959936277667
B03,30,0.031923418826642805
B03,6,0.0504807553510391
B03,5,0.049049438009130364
B03,32,0.0031773341296027257
B03,4,0.0017675469063883032
B03,31,0.0026098073294143135
B03,9,0.0044666268695260185
B03,8,0.0015489815070575705
B04,19,0.6695593934039338
B04,35,0.010004794765482177
B04,17,0.004306284944048033
B04,36,7.347673555741338E-4
B04,18,0.21773230702486499
B04,33,0.0013129861894062122
B04,15,0.009646588694152452
B04,34,0.007791166111686351
B04,16,0.0037346995901583915
B04,39,0.007131392686370666
B04,13,0.0023628419981577696
B04,14,0.004328512911110437
B04,37,0.011037149420975525
B04,11,0.004451995934195056
B04,38,0.005606037498859683
B04,12,0.0017692775153977812
B04,21,0.004984907821823339
B04,20,0.003316509933911541
B04,22,0.024989443676483234
B04,23,0.08879809547491851
B04,24,0.00356682934251269
B04,25,0.017178522828897678
B04,26,0.11450189665474875
B04,27,0.014454376599064733
B04,28,0.33090340775228955
B04,29,0.00503994440737791
B04,3,0.1649066894476156
B04,2,0.045149346326121144
B04,10,0.007350212278542696
B04,1,0.0029503440046577856
B04,0,0.0048097641496919336
B04,7,0.0026274028639717037
B04,30,0.007882257962455433
B04,6,0.020302771120489164
B04,5,0.19396123178981
B04,32,0.18756111213380566
B04,4,0.032419802753309405
B04,31,0.008490231693710002
B04,9,0.08716270027427105
B04,8,0.0021040184151939036
B13,19,0.007148016915232041
B13,35,0.03295229620663131
B13,17,0.6785182636109596
B13,36,0.012055373173433664
B13,18,0.8911397782022366
B13,33,0.03541036440321235
B13,15,0.48682946188157117
B13,34,0.04304649497339231
B13,16,0.003458955751816434
B13,39,0.0051424695876092705
B13,13,0.4339870302481152
B13,14,0.004171004935594256
B13,37,0.006423389824098905
B13,11,0.01637470837567104
B13,38,0.004416114164896977
B13,12,0.0026915220567542996
B13,21,0.022304525175290923
B13,20,0.005449317213406114
B13,22,0.0026830919623166256
B13,23,0.002995365359785627
B13,24,0.0026054907337306923
B13,25,0.019494749101339855
B13,26,0.005234514723488548
B13,27,0.09589291887538577
B13,28,0.0032349660534326265
B13,29,0.08852364801390179
B13,3,0.0018233516898815217
B13,2,0.0021450957442595577
B13,10,0.004859138596202354
B13,1,0.0023235018749866976
B13,0,0.007859857242099245
B13,7,0.03242975225331124
B13,30,0.015109044365972003
B13,6,0.003736036337460306
B13,5,0.011817997716970563
B13,32,0.0021731529537356766
B13,4,0.04104164764188377
B13,31,0.0064673897234465896
B13,9,0.00795486378040394
B13,8,0.05370559581770406
B14,19,0.005033199979466954
B14,35,0.00815448303255549
B14,17,0.0023157322827857237
B14,36,0.0027261176416940557
B14,18,0.00300518853837586
B14,33,0.0042882775362677395
B14,15,0.20386623943596086
B14,34,0.05405261369176829
B14,16,0.0046659619591999345
B14,39,0.00570971314423939
B14,13,0.0020351399066966614
B14,14,0.08905503151573892
B14,37,0.05324897839956007
B14,11,0.00869955838093065
B14,38,0.09005940682661563
B14,12,0.0031706346633764665
B14,21,0.024138757539090734
B14,20,0.004861062052815146
B14,22,0.0015807979987132283
B14,23,0.012416699232917935
B14,24,0.039170043228381156
B14,25,0.008178942240854666
B14,26,0.003883226163927801
B14,27,0.005271511835530689
B14,28,0.07173299442980575
B14,29,0.007229392488767633
B14,3,0.0028993619364664925
B14,2,0.001298509430391877
B14,10,4.523157676062441E-4
B14,1,0.001983751658699543
B14,0,0.0020065051460764227
B14,7,0.015029097524405427
B14,30,0.12235751534421435
B14,6,0.7236228976244298
B14,5,0.007221494712973925
B14,32,0.0037019584965588027
B14,4,0.00322745793107143
B14,31,0.8652306344655912
B14,9,0.003170800365477085
B14,8,0.011602111156217322
B05,19,0.0011122009407447979
B05,35,0.09961856259374584
B05,17,0.0049550246289856185
B05,36,7.574814190722435E-4
B05,18,0.001301468482041271
B05,33,0.0010772175485464198
B05,15,0.002697675515789335
B05,34,0.03960319532328102
B05,16,0.00452413978243062
B05,39,0.0019119536583453792
B05,13,0.001804968753341598
B05,14,0.025536816927885803
B05,37,0.0027254619880547554
B05,11,0.003677996312940402
B05,38,0.029692028975922585
B05,12,0.0021832390582443165
B05,21,0.014624562427812382
B05,20,0.0022279396097397747
B05,22,0.0036807559955306674
B05,23,0.2968871110377773
B05,24,0.011014239250108698
B05,25,0.07751444244422595
B05,26,0.003925012856302513
B05,27,0.07817277685730041
B05,28,0.01281491680349918
B05,29,0.027683543401251124
B05,3,0.06742934585708463
B05,2,0.13469417878819204
B05,10,6.217518858218468E-4
B05,1,0.002091194834741951
B05,0,0.004580963282766021
B05,7,0.00487893149577508
B05,30,0.002806706806921518
B05,6,0.10854859454692731
B05,5,0.012165730584386709
B05,32,0.002361242241739334
B05,4,0.0023326019712123407
B05,31,0.0037528556915291584
B05,9,5.872867770616276E-4
B05,8,8.72533871377162E-4
B21,19,0.0020356109389585773
B21,35,0.012495414060764702
B21,17,9.369525324586815E-4
B21,36,4.077029236778238E-4
B21,18,0.0018633720453225193
B21,33,0.001661278968253043
B21,15,0.2613862498278247
B21,34,0.0012237824277469566
B21,16,0.0020018654641949254
B21,39,0.01551776452428962
B21,13,0.0019270179688894106
B21,14,0.0023663866558447564
B21,37,0.005133200823202097
B21,11,0.01156686184831694
B21,38,0.0077976598372406945
B21,12,0.0016492771364404804
B21,21,0.027305116976740176
B21,20,0.0018003988973806495
B21,22,0.0015456868446167569
B21,23,0.0022875037362063344
B21,24,0.002708307567119997
B21,25,0.0042387545084749826
B21,26,0.003476384891846932
B21,27,0.003728487332171301
B21,28,0.0065473890532640605
B21,29,0.10249215708674961
B21,3,0.00249962935156479
B21,2,0.016908419492019974
B21,10,0.0015743267707941891
B21,1,0.20601947988955466
B21,0,0.00402302620089971
B21,7,9.026893084521564E-4
B21,30,0.017456104412751843
B21,6,0.132436231521058
B21,5,0.060870298459264234
B21,32,0.6123877096090172
B21,4,0.004290425734384495
B21,31,0.001295824059681513
B21,9,9.628280056079348E-4
B21,8,0.004619948320551851
B20,19,0.0015429484225831635
B20,35,0.0014244346103556716
B20,17,0.022259484637628075
B20,36,8.659720688995035E-4
B20,18,0.025374181344372485
B20,33,0.0015287283253687955
B20,15,0.006886957110802264
B20,34,8.03214585931755E-4
B20,16,0.008050465835643533
B20,39,0.031256309229404665
B20,13,7.209751625593149E-4
B20,14,0.008395220805894145
B20,37,7.583245691952368E-4
B20,11,4.258365899622159E-4
B20,38,0.0036069107456245773
B20,12,0.001722648521749053
B20,21,0.009696857874387956
B20,20,0.008989233753543699
B20,22,0.0010468136003127927
B20,23,0.0020565797137019064
B20,24,0.0025815921409873014
B20,25,9.346059959258305E-4
B20,26,0.11719758404825975
B20,27,0.004185961428072113
B20,28,0.005941318221871413
B20,29,0.0032991701348768394
B20,3,0.0017439190937005703
B20,2,0.01063143552309415
B20,10,0.008915572732416142
B20,1,0.012249581751779894
B20,0,0.007423223617489853
B20,7,0.004335106203373442
B20,30,0.02113053572659327
B20,6,0.0056794833091938736
B20,5,0.6742267200185346
B20,32,0.006355002607174985
B20,4,0.005878862349718588
B20,31,0.32272281991868024
B20,9,7.090801834925892E-4
B20,8,0.003785553546296913
