silver-infovis-topics--userJ.txt,lda_25_0.001_0.0001,Score
J17,18,0.2811127376081376
J17,15,7.384964748210676E-4
J17,16,0.04914854442859138
J17,13,0.0015231081476385982
J17,14,0.0024930556435858453
J17,11,0.10593873746942367
J17,12,9.61331827567732E-4
J17,21,0.3382623210794203
J17,20,0.002534227295652837
J17,22,0.0012723261546920515
J17,23,0.008428736211231072
J17,24,0.02835934314929779
J17,3,0.0018793809656267534
J17,2,0.014943433232392252
J17,10,0.0012822232061563182
J17,1,0.0037029854014746853
J17,0,0.00689622122236456
J17,7,0.001222601836130519
J17,6,0.0021213589293805324
J17,5,8.362057785957728E-4
J17,4,0.0023642721091324324
J17,9,0.003826993919500825
J17,8,0.15912672564417518
J08,19,0.031303719008134376
J08,17,0.030378428741130385
J08,18,0.0033880475130459078
J08,15,3.9342177484009755E-4
J08,16,0.00245103617492036
J08,13,0.0015924371639027966
J08,14,0.004272415046224715
J08,11,0.19989924116998323
J08,12,0.010799477339599125
J08,21,0.0013980958025614709
J08,20,6.891465686538415E-4
J08,22,7.808797227010435E-4
J08,23,5.462557972204715E-4
J08,24,0.0029664363942982098
J08,3,0.0016121493872073302
J08,2,0.0035727181659266204
J08,10,0.03431037765476898
J08,1,0.0014351075826746426
J08,0,0.2723099013414757
J08,7,0.09810366388217297
J08,6,0.17249609229382662
J08,5,9.95998949968103E-4
J08,4,0.001964922572956121
J08,9,4.028025750375879E-4
J08,8,0.001488372641454
J18,19,0.01649962364108977
J18,17,0.005571575922918276
J18,18,0.007388056480790677
J18,15,3.2856521382539067E-4
J18,16,0.002974657153199309
J18,13,0.001998024300707518
J18,14,0.01525429199640476
J18,11,0.06079152658165691
J18,12,0.0030027649156309675
J18,21,0.02952793610225095
J18,20,0.006155852079667793
J18,22,0.010607879656245758
J18,23,0.006216102131419507
J18,24,0.018139110946717076
J18,3,0.0039432275856407665
J18,2,0.6149173958358568
J18,10,0.002061244023422789
J18,1,0.001061977103162467
J18,0,0.0032892359506364755
J18,7,0.004268797265917205
J18,6,0.0023248347897349515
J18,5,0.003231173575709535
J18,4,0.0022077888920901067
J18,9,0.003503486349127916
J18,8,0.0017341191064002984
J09,19,0.013927734412369882
J09,17,0.13063548253486262
J09,18,0.0030895612347163156
J09,15,5.713434558201919E-4
J09,16,0.0042338088427310485
J09,13,5.987315636827802E-4
J09,14,0.06097133804859784
J09,11,0.002331913345679035
J09,12,0.45821647308245117
J09,21,0.0015401371623408081
J09,20,8.581349370038574E-4
J09,22,0.028244927259775232
J09,23,0.0024201454365268644
J09,24,0.002706167823070735
J09,3,0.0023399450622597047
J09,2,0.011795329538125033
J09,10,0.033943134436092
J09,1,0.07680984396622677
J09,0,0.011727816202813268
J09,7,0.001852419759052962
J09,6,0.037313883561989926
J09,5,0.0015967601399361638
J09,4,0.1956237322517898
J09,9,8.716643073006305E-4
J09,8,0.001929847269171564
J19,19,0.007263051519810002
J19,17,0.004707124260665576
J19,18,0.0035539766561081647
J19,15,7.468774428010551E-4
J19,16,0.0036879733577881886
J19,13,0.0021570670372431126
J19,14,0.08679059687836022
J19,11,0.46579748800179344
J19,12,0.004039418094897697
J19,21,0.021304979472958303
J19,20,9.960002748391798E-4
J19,22,0.0021987310085773153
J19,23,0.03061232309922995
J19,24,0.04954474077625552
J19,3,0.03542874454244878
J19,2,0.007623359894136943
J19,10,0.0036784795170582735
J19,1,0.00837582890664337
J19,0,0.18324696774794533
J19,7,0.00701328167413593
J19,6,0.028370487812959803
J19,5,0.01095985428481585
J19,4,0.144282396459465
J19,9,0.012940735029746827
J19,8,0.0020469429866846237
J06,19,0.9277785052900829
J06,17,0.009799640589289544
J06,18,0.0038724058723390766
J06,15,0.0014721294554144227
J06,16,0.1762978676059987
J06,13,0.007423983946973339
J06,14,0.48162860625243537
J06,11,0.04425899957417763
J06,12,0.08877838861988668
J06,21,0.013216951597265249
J06,20,0.0029524315883879032
J06,22,0.16893381719491601
J06,23,0.014466178307217498
J06,24,0.01412665464093542
J06,3,0.008578030640425137
J06,2,0.017373656178807373
J06,10,0.037920840611512706
J06,1,0.015938068148137464
J06,0,0.006455857588390523
J06,7,0.005561701371480356
J06,6,0.37655716021806684
J06,5,0.5417190149936333
J06,4,0.017291503188528404
J06,9,0.007711228322775128
J06,8,0.0028593659699345324
J07,19,0.001981301442230305
J07,17,0.005282985533241359
J07,18,0.0014052256650852726
J07,15,3.175798988486305E-4
J07,16,0.0015682699743480605
J07,13,8.381823064657422E-4
J07,14,0.001095094853790119
J07,11,0.23981125305896567
J07,12,0.0020529253544070087
J07,21,0.01203916458843597
J07,20,2.2311519494817096E-4
J07,22,4.0104793301485117E-4
J07,23,8.772103796104661E-4
J07,24,0.010010485984223626
J07,3,6.194998841669422E-4
J07,2,0.00223923422165858
J07,10,0.0010844571523572714
J07,1,0.0013375254549752489
J07,0,0.006696164091934617
J07,7,6.088393947188826E-4
J07,6,0.0028111750017272554
J07,5,4.524688400880133E-4
J07,4,0.0035595581380013764
J07,9,3.4629969427313253E-4
J07,8,0.003075796826724877
J01,19,0.006499740303436711
J01,17,0.009106437517657617
J01,18,0.004515440311257404
J01,15,0.07572265088161667
J01,16,0.013277304912951968
J01,13,0.013738148103522408
J01,14,0.14111675973292234
J01,11,0.16417889263853344
J01,12,0.0051909847113226475
J01,21,0.02855782475955082
J01,20,0.9811258679079267
J01,22,0.0036880440134036047
J01,23,0.019340435116194224
J01,24,0.03721113383677234
J01,3,0.9324722335304545
J01,2,0.023007270104079366
J01,10,0.09913444334339755
J01,1,0.0023275392538918806
J01,0,0.010089262550079461
J01,7,0.10701646524034687
J01,6,0.009734701949272387
J01,5,0.0335263903570992
J01,4,0.03311247226639398
J01,9,0.009242571358213051
J01,8,0.006337512959605489
J10,19,0.364909064021113
J10,17,0.007233320064393221
J10,18,0.01630312020320432
J10,15,0.0031533788264588975
J10,16,0.030868629674467074
J10,13,6.638871112993716E-4
J10,14,0.008827662218646386
J10,11,0.004913169241969501
J10,12,0.6892818826842784
J10,21,0.003633144361030621
J10,20,0.10596905385154165
J10,22,0.3263412961841099
J10,23,0.018958904483656357
J10,24,0.003739688661477354
J10,3,0.002318530249926297
J10,2,0.020182577800850213
J10,10,0.04012137414918901
J10,1,0.09023493483033893
J10,0,0.011838392286069378
J10,7,0.001368039322052152
J10,6,0.039082817628049514
J10,5,0.001157142292998772
J10,4,0.0952519686346829
J10,9,0.006266579398786705
J10,8,0.0021346644842281737
J12,19,0.002335865148317677
J12,17,0.02653878480524726
J12,18,0.932198739805345
J12,15,3.3838407284859776E-4
J12,16,0.0021533742203454225
J12,13,2.2484510623755198E-4
J12,14,0.0010474637890171077
J12,11,7.276181466729482E-4
J12,12,0.0018581249950376244
J12,21,0.0013346277213969243
J12,20,1.6722436262582154E-4
J12,22,0.009224026550615126
J12,23,3.1645194726832924E-4
J12,24,0.0012977045010173873
J12,3,0.001019160704360318
J12,2,0.0032394924456166725
J12,10,0.0028813977958095788
J12,1,6.542991764346917E-4
J12,0,5.575944344802087E-4
J12,7,7.431821120657682E-4
J12,6,0.002799997575163569
J12,5,4.6995319028161095E-4
J12,4,0.002619131889629063
J12,9,8.023570375114043E-4
J12,8,9.097480221001233E-4
J11,19,0.016219783953098216
J11,17,0.005809025305990952
J11,18,0.1951273229149324
J11,15,6.998782791076645E-4
J11,16,0.01813359398748613
J11,13,0.06761112450039182
J11,14,0.12194787067228118
J11,11,0.13107383860882638
J11,12,0.0015545284277842688
J11,21,0.012431572216527579
J11,20,0.0017915741949914082
J11,22,0.0016447447563830474
J11,23,0.0010572374925062963
J11,24,0.00668670048133475
J11,3,0.006208586749085202
J11,2,0.01523374696747894
J11,10,0.0016304902799651362
J11,1,0.08652523577304354
J11,0,0.0014893261217061916
J11,7,0.0012777842163740462
J11,6,0.002478126196268454
J11,5,0.0015100845894331363
J11,4,0.35454457296801806
J11,9,0.0012165966818183838
J11,8,0.0019434582808718018
J14,19,0.07562988756897991
J14,17,0.006221586962796296
J14,18,0.009950450302849832
J14,15,0.004644869610380842
J14,16,0.0037049892509274734
J14,13,0.010876570772408242
J14,14,0.00984877473593791
J14,11,0.5467375771600892
J14,12,0.015061902780737033
J14,21,0.197236781799442
J14,20,0.006617426517705315
J14,22,0.003285687756191529
J14,23,0.007778908433259633
J14,24,0.32412542656383203
J14,3,0.0925203015223765
J14,2,0.0266921161352027
J14,10,0.024013144235915714
J14,1,0.02677997291207866
J14,0,0.01794903407130458
J14,7,0.0033260706836829453
J14,6,0.004362229366889657
J14,5,0.02447793184873351
J14,4,0.17557840275208747
J14,9,0.0026918319487402413
J14,8,0.16113210041969087
J05,19,0.8420972953790637
J05,17,0.01838438087308783
J05,18,0.004844142913327508
J05,15,0.0010425330869600308
J05,16,0.0064977672319480794
J05,13,0.7964610856052644
J05,14,0.009659944190767942
J05,11,0.06266421187924606
J05,12,0.006170975464890641
J05,21,0.0051866398968777195
J05,20,0.003947357404093138
J05,22,0.16931718785040464
J05,23,0.02619566757193552
J05,24,0.21977072372860823
J05,3,0.0035124929144001544
J05,2,0.017918044739514916
J05,10,0.004670970942407469
J05,1,0.0021558612770204984
J05,0,0.016627594446061766
J05,7,0.0033961427453432203
J05,6,0.012816445188454076
J05,5,0.08649381679739628
J05,4,0.005667406688754371
J05,9,0.003517568057560403
J05,8,0.04719640275945214
J04,19,0.028119312097555513
J04,17,0.005596538741831872
J04,18,0.0030758819599544392
J04,15,8.816185603342612E-4
J04,16,0.017521781558359713
J04,13,0.009670836637758431
J04,14,0.003614485076122743
J04,11,0.10100394950475898
J04,12,0.0016531367716376645
J04,21,0.05912805741457843
J04,20,0.009094425078204781
J04,22,0.03244818005378958
J04,23,0.016977893428282608
J04,24,0.02970427619072704
J04,3,0.0018899925043743744
J04,2,0.010405753328033323
J04,10,0.0025483527823814203
J04,1,0.9264889163864887
J04,0,0.01231824439264207
J04,7,0.13300947469934682
J04,6,0.0032972176872661705
J04,5,0.0017818649206980926
J04,4,0.06815665360439752
J04,9,0.005300613285369471
J04,8,0.020599483342287755
J13,19,0.015467718016333839
J13,17,0.0055511315425524465
J13,18,0.01901113617306455
J13,15,0.0066239718427527385
J13,16,0.0032795882862036454
J13,13,0.0033399367544595473
J13,14,0.002862706347732316
J13,11,0.27077589828243903
J13,12,0.04468158698732123
J13,21,0.21107413860352264
J13,20,0.008213501239181062
J13,22,0.008533948458010056
J13,23,0.0068530640259164
J13,24,0.002546760225142215
J13,3,0.003116360820177776
J13,2,0.032662747804331566
J13,10,0.606145354784765
J13,1,0.023235726304910585
J13,0,0.3759188430395582
J13,7,0.0010483065328398555
J13,6,0.003077698073369294
J13,5,0.01308327996117698
J13,4,0.019415513584968208
J13,9,0.0028472682350255425
J13,8,0.003286834446907994
J16,19,0.13913827450110747
J16,17,0.005093038711448602
J16,18,0.0641584198102358
J16,15,0.002860980763799484
J16,16,0.003545837706963955
J16,13,0.00276213270672836
J16,14,0.002100393508276571
J16,11,0.007656238436191909
J16,12,0.006043367941252247
J16,21,0.006503188678419174
J16,20,5.859378132271944E-4
J16,22,0.005538747569067634
J16,23,0.017135244366978445
J16,24,0.5985119501993204
J16,3,0.0012252309242018105
J16,2,0.26668818395006405
J16,10,0.09774586598135397
J16,1,0.003312560599435922
J16,0,0.03431643462524623
J16,7,8.484639162748196E-4
J16,6,0.007626796346276482
J16,5,9.378275524986934E-4
J16,4,0.0030211349200493535
J16,9,0.20627066654848714
J16,8,0.0020672130349281685
J03,19,0.1853488872121392
J03,17,0.008596491320531406
J03,18,0.03083351095992529
J03,15,0.00773353136547898
J03,16,0.007913236359465682
J03,13,0.005359491259183731
J03,14,0.055449275340231426
J03,11,0.12636377168718035
J03,12,0.8105965280348176
J03,21,0.007184277982137788
J03,20,0.02564690139292262
J03,22,0.5409533963732135
J03,23,0.05722986156242772
J03,24,0.0525727675668116
J03,3,0.028319965098222762
J03,2,0.019486181104343143
J03,10,0.8967513155464434
J03,1,0.017989068979796127
J03,0,0.012764815041373561
J03,7,0.01402795956412364
J03,6,0.03326490155094617
J03,5,0.009059011490200218
J03,4,0.6774011641706398
J03,9,0.007416521038910229
J03,8,0.02920346020235501
J15,19,0.05189087024573159
J15,17,0.006291428539774566
J15,18,0.012172187891919265
J15,15,6.456475414419696E-4
J15,16,0.0024180382830053895
J15,13,2.9165129402442186E-4
J15,14,0.0050732626103795935
J15,11,0.02012705554019343
J15,12,0.005136937354131721
J15,21,0.20865337706216963
J15,20,2.2051543803119862E-4
J15,22,0.0011687692371611228
J15,23,0.0018963068808934326
J15,24,0.02220816507355909
J15,3,0.007137366007958941
J15,2,0.17777477023354166
J15,10,0.002137376325210213
J15,1,0.002227899866364574
J15,0,0.0032726496741448986
J15,7,6.277513391278401E-4
J15,6,0.008414939529848639
J15,5,0.001445216593561786
J15,4,0.004842532562447246
J15,9,0.0016631096493835596
J15,8,0.0021233956685231176
J02,19,0.06499279152457559
J02,17,0.058202268901015215
J02,18,0.006142109323341462
J02,15,0.9801217839583463
J02,16,0.005536078015717599
J02,13,0.0017366906737792194
J02,14,0.005404171071693218
J02,11,0.13609983779279153
J02,12,0.02475745352955433
J02,21,0.004051325898983932
J02,20,0.009238095507401482
J02,22,0.009760137343519137
J02,23,0.016387132189189746
J02,24,0.04406259740431867
J02,3,0.04791536647161299
J02,2,0.01129861347414401
J02,10,0.003463941215260053
J02,1,0.004805330759095002
J02,0,0.023774914498988928
J02,7,0.4189400086536033
J02,6,0.004159652981978939
J02,5,0.001748147777402625
J02,4,0.004488870652215056
J02,9,0.008125244189093123
J02,8,0.002302265597130588
