silver-infovis-topics--userG.txt,lda_40_0.0001_0.1,Score
G14,5,0.004499336609958026
G14,32,0.047533720901774525
G14,4,0.0015347706696582262
G14,31,0.0057644135718605055
G14,9,0.008015356818091927
G14,8,0.9947075117685673
G01,19,0.396263785676347
G01,35,0.0021479452272727467
G01,17,1.360158561375816E-4
G01,36,3.2196726194456504E-4
G01,18,9.664309757839103E-4
G01,33,0.0013095705288975821
G01,15,0.003536884582369328
G01,34,7.652909997603648E-5
G01,16,6.686858968457757E-4
G01,39,0.0014070541536314797
G01,13,7.782157728301213E-4
G01,14,6.801581074348458E-4
G01,37,4.744956314730333E-4
G01,11,0.2271400681819303
G01,38,0.009320363717830179
G01,12,0.0106678116074412
G01,21,8.567622429739736E-4
G01,20,1.1192626254149116E-4
G01,22,2.1788251232103187E-4
G01,23,0.0020164263202966074
G01,24,6.582682224551355E-4
G01,25,7.079907359270834E-4
G01,26,2.575121231616493E-4
G01,27,0.0011420886359357605
G01,28,0.0029114366606458014
G01,29,0.0031741936409469713
G01,3,0.0010302571340103318
G01,2,2.914526496298213E-4
G01,10,7.136677279946915E-4
G01,1,0.0011088457986438642
G01,0,2.8854059198506963E-4
G01,7,1.772631127026691E-4
G01,30,8.419946439739213E-4
G01,6,9.333380199745443E-4
G01,5,0.001173644193395189
G01,32,0.005102801021498081
G01,4,1.5091649893681847E-4
G01,31,0.002755552405962545
G01,9,0.0016983111836377208
G01,8,9.329701364948361E-5
G04,19,9.010513626676138E-4
G04,35,3.437575581062867E-4
G04,17,0.001075479793363049
G04,36,0.002384663249939124
G04,18,0.011739468451473486
G04,33,0.0020990635372425074
G04,15,0.05980687087887578
G04,34,1.9806916221445174E-4
G04,16,0.0015317599069044618
G04,39,0.3277511251694696
G04,13,0.15183535188576486
G04,14,5.166741057543865E-4
G04,37,0.003778457944002636
G04,11,0.001105403372213956
G04,38,0.024802881180295496
G04,12,0.00872825607992838
G04,21,3.722952654454281E-4
G04,20,0.0037121907248125014
G04,22,6.16934584335024E-4
G04,23,1.1995038212184724E-4
G04,24,0.0025253253175305072
G04,25,0.016371835793828816
G04,26,0.0016496927561178616
G04,27,0.0024344468092218196
G04,28,0.0035388687578669057
G04,29,0.0023989123978474893
G04,3,0.005804496344084499
G04,2,0.0010351055847196366
G04,10,0.001457313838530714
G04,1,0.05974485423231635
G04,0,0.003530345150749336
G04,7,0.1303167634418841
G04,30,0.0010666359333712688
G04,6,9.277350087327785E-4
G04,5,0.12626591120505554
G04,32,0.06550420190151005
G04,4,0.0014733684692665192
G04,31,0.001205931944615381
G04,9,0.0036644447135148607
G04,8,3.7971035784544263E-4
G13,19,0.0016706077510741622
G13,35,0.009571933679998418
G13,17,0.0020139859590593496
G13,36,0.0016287886967627635
G13,18,0.09856106220714012
G13,33,0.5892141119212825
G13,15,0.007059249922456523
G13,34,0.0011271301897893599
G13,16,0.002913685916912099
G13,39,0.0013659259164870497
G13,13,0.001188180710796397
G13,14,9.023157901434662E-4
G13,37,0.0020541012728404863
G13,11,0.016794360046319977
G13,38,0.0834389488026362
G13,12,0.05372656999360401
G13,21,0.001980531451608148
G13,20,0.04781163455989579
G13,22,0.055235427956718874
G13,23,6.62345612114219E-4
G13,24,0.007591713903132041
G13,25,0.0010491410932984716
G13,26,0.0011657799334051453
G13,27,0.002350266988236498
G13,28,9.628835697360491E-4
G13,29,0.03198951829485889
G13,3,0.002156595112376265
G13,2,7.123727698402269E-4
G13,10,0.0032562016517520996
G13,1,0.005119010055290943
G13,0,3.6672338093755944E-4
G13,7,0.0023673533197553455
G13,30,0.002880228536838999
G13,6,0.001874488520768805
G13,5,0.14179955311954426
G13,32,0.051916713500801764
G13,4,0.004709208586243613
G13,31,0.010026433005606164
G13,9,0.0019074967126550136
G13,8,0.0014388268117318922
G03,19,0.6916930832544608
G03,35,0.37941997725245497
G03,17,0.0014689367357224347
G03,36,0.002106375426590584
G03,18,0.0046667961032467115
G03,33,0.003028817058249142
G03,15,0.14287676879334954
G03,34,0.001093219330159829
G03,16,8.638727953317542E-4
G03,39,0.35107073397657945
G03,13,6.968263375731435E-4
G03,14,0.0010518454281373511
G03,37,0.0012945107709970587
G03,11,0.034725315724907335
G03,38,0.10612848556422923
G03,12,0.12214418614515823
G03,21,4.4735125434001386E-4
G03,20,0.001536100141017252
G03,22,0.0016185659403452689
G03,23,0.001044752952929533
G03,24,0.011932014411666851
G03,25,0.004651771338490942
G03,26,0.0013634798793765175
G03,27,0.0019668887130596543
G03,28,7.680326565802819E-4
G03,29,0.2543770840825122
G03,3,0.011560692369710532
G03,2,0.010030919779712955
G03,10,6.153462351415524E-4
G03,1,0.004016795508014714
G03,0,0.0013240821133879317
G03,7,0.007994938893286398
G03,30,0.0019701429615719803
G03,6,0.0047143724442905545
G03,5,0.005954627775447475
G03,32,0.08385800999157755
G03,4,0.959196050085247
G03,31,0.01719913551799667
G03,9,0.0013701179565311303
G03,8,4.4577373993837034E-4
G12,19,0.0011982221844229744
G12,35,6.348768735030369E-4
G12,17,0.0032023729522432046
G12,36,0.0011325405561194626
G12,18,0.004002569777006598
G12,33,0.0023214377102251755
G12,15,1.965405562489102E-4
G12,34,0.003317055135816753
G12,16,0.006698051938173686
G12,39,0.07918127120006965
G12,13,0.020561052762405857
G12,14,0.2239594962122607
G12,37,0.0011272080482692965
G12,11,0.012433112778902551
G12,38,0.23693919753561202
G12,12,0.039632870910568475
G12,21,5.10504485750573E-4
G12,20,3.204880331214268E-4
G12,22,9.397426144304232E-4
G12,23,3.0022349092982605E-4
G12,24,0.005628495847182721
G12,25,0.04706047925321597
G12,26,8.235454371945288E-4
G12,27,0.0033654664130663052
G12,28,0.0023849299257090602
G12,29,0.01550603318814784
G12,3,7.856572372308463E-4
G12,2,2.1132127081153963E-4
G12,10,0.0013011166730398907
G12,1,9.227816270159142E-4
G12,0,8.708536292389688E-4
G12,7,4.467831924062917E-4
G12,30,0.03885510907832055
G12,6,8.733726137778413E-4
G12,5,0.0018948405898748465
G12,32,0.03552295497443166
G12,4,6.305018731953121E-4
G12,31,0.0023277121652538497
G12,9,0.004076301796861343
G12,8,2.2614669464935056E-4
G19,19,0.001732002773187176
G19,35,3.07334623095621E-4
G19,17,0.022105751242120816
G19,36,0.0019383445287674392
G19,18,5.79876218644464E-4
G19,33,0.0010333457483636835
G19,15,9.936646120708378E-5
G19,34,0.0891845665898481
G19,16,0.04310081052665894
G19,39,0.003027395386466767
G19,13,0.0019264025309371432
G19,14,0.09685791320176844
G19,37,0.0031526448828954347
G19,11,0.13127807825485915
G19,38,0.04855804301356086
G19,12,0.10185164722573634
G19,21,7.756277041401653E-4
G19,20,6.735674930308226E-4
G19,22,9.32833251704173E-4
G19,23,5.629094932326374E-4
G19,24,0.004867281495739519
G19,25,0.1263263024428277
G19,26,7.047996772236525E-4
G19,27,0.004848273160149929
G19,28,0.01505157950894006
G19,29,0.022039248756366953
G19,3,0.0021876312592428145
G19,2,0.00197552236746275
G19,10,0.006323142151343929
G19,1,0.0016830535360469684
G19,0,0.0266201230959818
G19,7,0.0018935297565010759
G19,30,8.423783545722458E-4
G19,6,0.0027017233407846783
G19,5,0.07660333487587181
G19,32,0.08287617510845097
G19,4,8.761451756059222E-4
G19,31,0.011573208109509793
G19,9,0.0028665356244121087
G19,8,0.002087475281049454
G06,19,0.0014375038811329727
G06,35,5.676996340645766E-4
G06,17,0.009005810808372186
G06,36,2.357599427811461E-4
G06,18,0.00515844207484333
G06,33,0.01540966574146105
G06,15,2.1886183273618677E-4
G06,34,1.1669060348331987E-4
G06,16,0.001164497157739237
G06,39,0.019531892117235956
G06,13,0.01804845796141175
G06,14,5.077054691029148E-4
G06,37,8.566218147203166E-4
G06,11,0.0019322043968660104
G06,38,0.012332812138505697
G06,12,0.018916248393667873
G06,21,2.0712904525440687E-4
G06,20,1.9469536237537595E-4
G06,22,4.228398313376923E-4
G06,23,1.9456884516544143E-4
G06,24,3.28821947732862E-4
G06,25,0.0061900674542045165
G06,26,0.003054884235677384
G06,27,0.0018224962530586576
G06,28,8.765824920784286E-4
G06,29,0.006471292413457526
G06,3,3.0715067866302347E-4
G06,2,4.3856127615866795E-4
G06,10,0.0017495181782935982
G06,1,0.014412213006909194
G06,0,3.194191186537204E-4
G06,7,0.0012270375732687728
G06,30,0.6737152961998409
G06,6,0.0018760805538137282
G06,5,0.029586847360328895
G06,32,0.02456291536158775
G06,4,0.0020290215086651814
G06,31,5.410336496666573E-4
G06,9,0.0016590921347992473
G06,8,4.06878107539056E-4
G18,19,0.0010081563084834318
G18,35,3.133870408634603E-4
G18,17,0.003292550042586428
G18,36,0.007421568225885561
G18,18,0.01223302116988941
G18,33,0.002497237561608309
G18,15,0.0019151675115730608
G18,34,8.629599978346379E-4
G18,16,0.006282994908068585
G18,39,0.00479092148441233
G18,13,0.08803869476098641
G18,14,0.00590402491674736
G18,37,0.0012423988774569075
G18,11,0.06718657018342847
G18,38,0.06304144067045199
G18,12,0.11157675846965706
G18,21,8.161204273411131E-4
G18,20,0.0062752573379524215
G18,22,0.0012591740018526709
G18,23,3.8430992275485917E-4
G18,24,0.01084839723620652
G18,25,0.1170427790008647
G18,26,0.0032378437118504738
G18,27,0.009069152693140342
G18,28,0.0036031011342530887
G18,29,0.03022010093525037
G18,3,6.68787850180657E-4
G18,2,1.3437761863895655E-4
G18,10,0.002006622856991389
G18,1,0.027426802225878896
G18,0,0.0013174154497741972
G18,7,5.265429007491929E-4
G18,30,0.17841741229151345
G18,6,0.0010102819746339257
G18,5,0.040760086168059505
G18,32,0.10118896856458742
G18,4,6.313282621956324E-4
G18,31,0.0072297582619661694
G18,9,0.002135345816630948
G18,8,1.7468610910927957E-4
G05,19,0.0017640389101036605
G05,35,0.0017703934840029249
G05,17,0.0018849977029834208
G05,36,0.022611606279610456
G05,18,0.010530971595576246
G05,33,0.0017547270429895268
G05,15,0.02222954365311906
G05,34,0.0012232958412424823
G05,16,0.26455887091258684
G05,39,0.7264091388083729
G05,13,0.0026409193656098174
G05,14,0.0014477329354898062
G05,37,0.005285866844847929
G05,11,0.02450459522841976
G05,38,0.05890855399849712
G05,12,0.04160080710257502
G05,21,0.001510275556343609
G05,20,0.004491459477143077
G05,22,0.0019568759919177552
G05,23,0.9435549052509352
G05,24,0.006952314064411879
G05,25,0.008645830053767262
G05,26,0.0020211676086203775
G05,27,0.00716041744417566
G05,28,0.005672481048550248
G05,29,0.1412061625262082
G05,3,0.16122342767742026
G05,2,8.341467765961522E-4
G05,10,0.0032132146186202013
G05,1,0.06470163441241106
G05,0,0.025987529932324456
G05,7,0.0022588490560125755
G05,30,0.003422015371928179
G05,6,0.0078034626987374955
G05,5,0.004894212825499758
G05,32,0.03513480937382831
G05,4,0.005265420193645749
G05,31,0.0037072454647288054
G05,9,0.00294507962645554
G05,8,0.005436081800997811
G17,19,0.0018422598635317836
G17,35,0.0029374541486199895
G17,17,0.018961681242518378
G17,36,0.04120225463388399
G17,18,0.429595821416982
G17,33,0.02152651348311317
G17,15,1.656956533242574E-4
G17,34,0.6158113935135973
G17,16,0.03550587962957911
G17,39,0.019207402532390734
G17,13,0.0015473657081136504
G17,14,8.602712028209994E-4
G17,37,0.001691882484764068
G17,11,0.01134348410544488
G17,38,0.025156588568694346
G17,12,0.2554882264817871
G17,21,0.08070451390404584
G17,20,0.002161029580498007
G17,22,0.001465953468311215
G17,23,0.0031437750597683644
G17,24,0.03082173473963196
G17,25,0.006640967479497589
G17,26,0.004897006092805942
G17,27,0.0024037795307258404
G17,28,0.0012400782121223975
G17,29,0.07514027468545696
G17,3,0.08179979360390238
G17,2,0.07724365412592277
G17,10,8.985080162188788E-4
G17,1,0.008436371682198567
G17,0,0.00601839199828321
G17,7,4.997292350380943E-4
G17,30,0.0010133555539038853
G17,6,0.3402376343203634
G17,5,0.021886970005102018
G17,32,0.011293536456196513
G17,4,0.0013392936097367794
G17,31,0.00752166156547286
G17,9,0.026796143456951985
G17,8,0.002398901343153512
G08,19,0.13647502025040967
G08,35,0.9155407010285296
G08,17,0.002262838469361519
G08,36,0.09828275525437333
G08,18,0.007417255610252722
G08,33,9.669053742454084E-4
G08,15,0.002299403109861121
G08,34,3.185976378692782E-4
G08,16,0.0034739201898273597
G08,39,0.004364697463101686
G08,13,0.0017391357524079042
G08,14,9.03004926541491E-4
G08,37,0.0038023271393623397
G08,11,0.010245688370207421
G08,38,0.03625593607146499
G08,12,0.046088273672824843
G08,21,0.007354199156065979
G08,20,0.014231387150479632
G08,22,9.846293238179877E-4
G08,23,4.0974293733772127E-4
G08,24,0.0036930580694067325
G08,25,0.002150353594334427
G08,26,0.824860212248146
G08,27,0.0023292898407694085
G08,28,0.002640325012490713
G08,29,0.0645147287679348
G08,3,0.003388250675843623
G08,2,6.018943490477995E-4
G08,10,0.0015991600402679917
G08,1,0.053723048851818764
G08,0,0.004973378874058974
G08,7,0.0032651346280136422
G08,30,0.001476438858573357
G08,6,5.87578296211664E-4
G08,5,8.181485894287699E-4
G08,32,0.028940781785181852
G08,4,0.001399771096900096
G08,31,0.03765504163853191
G08,9,0.5865312301541525
G08,8,0.0034868159640472148
G16,19,0.0010024928837577354
G16,35,0.07745237283861246
G16,17,0.0021243354541191305
G16,36,0.10681379825912501
G16,18,0.0014555644189662362
G16,33,0.0158693168395925
G16,15,1.8918928853888878E-4
G16,34,0.011962107314172526
G16,16,0.010621589367122646
G16,39,0.0012194349147146247
G16,13,0.002321980425218553
G16,14,0.005126846977917262
G16,37,0.0051624789656462364
G16,11,0.20790124536934276
G16,38,0.12002999106752436
G16,12,0.09157021083649577
G16,21,0.0036959283306365748
G16,20,0.002199031433592391
G16,22,0.001003103352498471
G16,23,0.02558279849249868
G16,24,0.004970906580154988
G16,25,0.0035503609500984012
G16,26,0.0010259288133163081
G16,27,0.3058205804248292
G16,28,0.004495947572557589
G16,29,0.034407863270362056
G16,3,5.068970754486528E-4
G16,2,1.267861964434948E-4
G16,10,0.0015699447793709363
G16,1,8.050290130643775E-4
G16,0,0.0011494260494884073
G16,7,0.002352584063485382
G16,30,9.34815743863999E-4
G16,6,0.07785572871510044
G16,5,0.026086595561719265
G16,32,0.033378486472588155
G16,4,4.484222504016893E-4
G16,31,0.0033384662178277133
G16,9,0.009528277719067514
G16,8,1.3196479679127292E-4
G07,19,0.004303451655762626
G07,35,0.03498178733745935
G07,17,0.00227102848088511
G07,36,0.07048207248088315
G07,18,3.144849976380008E-4
G07,33,7.01112809817183E-4
G07,15,5.308559358388402E-4
G07,34,3.681136044232748E-4
G07,16,0.037836610892671624
G07,39,0.07374192945299965
G07,13,0.0012492156078360427
G07,14,0.09154065125830642
G07,37,0.001457302567144252
G07,11,0.07279251968365973
G07,38,0.08009874741667022
G07,12,0.07815809217544568
G07,21,7.874219259696063E-4
G07,20,7.518016233873875E-4
G07,22,0.0028893274928257586
G07,23,0.0015390853578380772
G07,24,0.006351856417378619
G07,25,0.09554733722955484
G07,26,0.0011678606500592987
G07,27,0.0010140587230718704
G07,28,0.0744755501844578
G07,29,0.16323499862379823
G07,3,8.019593190150126E-4
G07,2,0.0028193740245835226
G07,10,0.0020871136023130977
G07,1,0.0025978743462727453
G07,0,5.412284978406339E-4
G07,7,0.0011466958873309456
G07,30,0.07601636415343357
G07,6,5.401900555322506E-4
G07,5,5.402628165580688E-4
G07,32,0.152051577240947
G07,4,0.12032048495498332
G07,31,0.0025261428561568467
G07,9,0.004528465156266317
G07,8,0.004730432413915212
G20,19,0.005481862391930002
G20,35,5.017746228842511E-4
G20,17,0.0019393659382958282
G20,36,9.76558635662108E-4
G20,18,0.0891973458985435
G20,33,0.002208776441263288
G20,15,0.9587932871773125
G20,34,9.749382593261229E-4
G20,16,4.356422472513388E-4
G20,39,0.002563468019296765
G20,13,6.960541472221697E-4
G20,14,0.00115033000846998
G20,37,0.0010439121605577111
G20,11,0.0066156658748678055
G20,38,7.997129824735035E-4
G20,12,7.650117443319118E-4
G20,21,9.766334028659613E-4
G20,20,8.044714719269681E-4
G20,22,8.910446559635725E-4
G20,23,1.9986978658820766E-4
G20,24,5.519771670641786E-4
G20,25,0.001276032239413493
G20,26,5.636267274604586E-4
G20,27,9.305307076861599E-4
G20,28,0.031076507373380184
G20,29,8.118225851914527E-4
G20,3,0.01573345146294393
G20,2,0.06728309018282772
G20,10,0.0012743744011353287
G20,1,0.29029117662338244
G20,0,5.297213623873924E-4
G20,7,0.2910339292414276
G20,30,6.679931439576564E-4
G20,6,0.7904398340920011
G20,5,0.0012635433708649787
G20,32,0.0016943809388177593
G20,4,0.009745563538669
G20,31,0.6779332856655736
G20,9,0.003110245899687325
G20,8,4.4267573347360494E-4
G11,19,0.002249902474182381
G11,35,0.007527554459617453
G11,17,0.004112443570745441
G11,36,0.1708679977053412
G11,18,8.367676219517987E-4
G11,33,0.6416624752627471
G11,15,0.0353174346639597
G11,34,5.470784033494468E-4
G11,16,0.0034731534643294743
G11,39,0.00981054255167799
G11,13,0.0010320392093651097
G11,14,0.007628873780114372
G11,37,0.4197770126087327
G11,11,0.022134336291969425
G11,38,0.08023067250413032
G11,12,0.25605679290020866
G11,21,0.0010585558123805854
G11,20,0.031014697866582046
G11,22,7.811775660490457E-4
G11,23,2.958186089565187E-4
G11,24,0.0076712371265048075
G11,25,0.0014122931642949858
G11,26,0.004023358941788154
G11,27,0.06649656088381761
G11,28,0.0031781988339890095
G11,29,0.11094101962852898
G11,3,0.00381977992728642
G11,2,0.0014342175089806434
G11,10,0.6699339543933809
G11,1,0.00591146217289043
G11,0,3.5725240118859457E-4
G11,7,6.111146893298493E-4
G11,30,0.0017164142034350974
G11,6,0.0013247035605948984
G11,5,0.010117569096934948
G11,32,0.05269169258763458
G11,4,0.001039192368991806
G11,31,0.00531013079977105
G11,9,0.004237873886574426
G11,8,3.2288576677951225E-4
G10,19,0.002272858863473896
G10,35,0.001295433329855333
G10,17,0.008691285478822417
G10,36,0.8830844951149643
G10,18,0.048702499976022655
G10,33,0.013704779383840886
G10,15,0.003541579532949057
G10,34,0.04015112441071986
G10,16,7.072923639027262E-4
G10,39,0.3857506527011587
G10,13,0.003063493720113002
G10,14,0.002628039160982896
G10,37,0.003132932550844253
G10,11,0.03029103388788393
G10,38,0.13429604928039032
G10,12,0.12092124545239541
G10,21,0.0048053651531818065
G10,20,0.04311966429133839
G10,22,4.964248768133374E-4
G10,23,0.0024555043349969666
G10,24,0.012727733728952575
G10,25,0.00472958260183511
G10,26,0.5009883220379981
G10,27,0.003997891447782939
G10,28,0.003002261038776978
G10,29,0.3106389873354166
G10,3,0.7266376864140917
G10,2,0.0022511271989265015
G10,10,0.00241324026616169
G10,1,0.04703482017224227
G10,0,0.005031778517256145
G10,7,0.006462002003846089
G10,30,0.0025952669127561924
G10,6,0.014112920767477053
G10,5,0.0019121027898857431
G10,32,0.07215664414138016
G10,4,0.0024892498368203164
G10,31,0.02239790878323173
G10,9,0.0078123266206181815
G10,8,0.0056720010468193985
