silver-infovis-topics--userE.txt,lda_30_0.1_0.1,Score
E12,19,0.0071874470381946545
E12,17,0.006537776012302472
E12,18,0.0037583638121329492
E12,15,0.0031580445681517436
E12,16,4.661211806712669E-4
E12,13,0.0027659856592860783
E12,14,0.3590531147306691
E12,11,0.06659767875376697
E12,12,0.003121707773781964
E12,21,0.0023088847245696887
E12,20,0.013758696350409522
E12,22,0.002800324200924041
E12,23,0.0037078878495185666
E12,24,0.0073498232794624255
E12,25,0.006802623634973421
E12,26,0.003445528299088641
E12,27,0.3209846270672847
E12,28,0.53916180628453
E12,29,2.4342508941644424E-4
E12,3,0.0021082786069167585
E12,2,0.001468774351021907
E12,10,0.003180564056877687
E12,1,0.005062529273236735
E12,0,0.0016316242275934067
E12,7,0.002637417371809221
E12,6,0.1573484107335618
E12,5,0.005132769063450112
E12,4,0.6400476884276091
E12,9,0.0025435088332903264
E12,8,0.003173037040150954
E15,19,0.14525044745952936
E15,17,0.1771888545650338
E15,18,0.0013844601458301415
E15,15,0.0038945360438379165
E15,16,0.010555942810526981
E15,13,0.0033305669086799725
E15,14,0.13237354509055685
E15,11,0.5091272807910951
E15,12,0.016982001425603636
E15,21,0.0047403272420850125
E15,20,0.023358248990719005
E15,22,0.0020757309674795167
E15,23,0.00537657829479315
E15,24,0.02501730897686437
E15,25,0.004464335122427856
E15,26,0.15930645220671122
E15,27,0.0027957157395353503
E15,28,0.002585379380685998
E15,29,5.814360286109525E-4
E15,3,0.00259812930760502
E15,2,0.005922777314169302
E15,10,0.16948165060686537
E15,1,0.006834721347992458
E15,0,0.0029997799009940066
E15,7,0.12477250741257068
E15,6,0.29900373705645356
E15,5,0.036903595077253694
E15,4,0.047482765074361596
E15,9,0.0031374700618980052
E15,8,0.009566028961572888
E06,19,0.004033695768674739
E06,17,0.004396047547620084
E06,18,0.06290199765206336
E06,15,0.018133749873097092
E06,16,9.696406293081006E-4
E06,13,0.038776596290058515
E06,14,0.0036670030242525447
E06,11,0.0054045969162001125
E06,12,0.0024975073839222264
E06,21,0.013877145870473796
E06,20,0.013931154261349192
E06,22,0.02320556346453898
E06,23,0.05723488046081714
E06,24,0.002828200019479593
E06,25,0.303778453895451
E06,26,0.29718521567807077
E06,27,0.2094794724703163
E06,28,0.0013074951021576047
E06,29,3.506891617116831E-4
E06,3,0.0014762750243489005
E06,2,0.07116215659299
E06,10,0.002089491449137337
E06,1,0.2035555488871542
E06,0,0.42529482215602266
E06,7,0.007000214419894964
E06,6,0.012110290003947411
E06,5,0.013562955203738824
E06,4,0.008997940135640169
E06,9,0.026034966402594315
E06,8,0.003819285796591679
E14,19,0.0035271711584339044
E14,17,0.004443642185993163
E14,18,0.012899066825350768
E14,15,0.025817000699173177
E14,16,0.00377973356242273
E14,13,0.007271017297583318
E14,14,0.0033731846031404833
E14,11,0.053525285129580415
E14,12,0.7190954824856824
E14,21,0.7883872108725182
E14,20,0.012582436263097492
E14,22,0.004127551819808334
E14,23,0.003354248056381434
E14,24,0.0028286618046293897
E14,25,0.008032037494253299
E14,26,0.03710494394327171
E14,27,0.005059703506757912
E14,28,0.0048822660899359785
E14,29,0.030043408562972634
E14,3,0.011196823636400824
E14,2,0.008801877054056762
E14,10,0.03082121846542262
E14,1,0.11662319457206032
E14,0,0.0017196492442513264
E14,7,0.005278650144761084
E14,6,0.0034656697963998924
E14,5,0.007026312943316183
E14,4,0.005433479131063818
E14,9,0.002327935908631783
E14,8,0.004583684050251819
E05,19,0.1638136783047898
E05,17,0.020455045435147784
E05,18,0.0010966921066280977
E05,15,0.0013993735562323965
E05,16,0.02775853997180116
E05,13,0.0016477571771518543
E05,14,0.00408876392253546
E05,11,0.02249444751001641
E05,12,0.0033071236459153806
E05,21,0.002905274984412216
E05,20,0.0023571760745554524
E05,22,0.008260258780141028
E05,23,0.003515402420803547
E05,24,0.07406663949226541
E05,25,0.007741995271709379
E05,26,0.0018380897993945584
E05,27,0.005263348667084819
E05,28,0.0019384479512106205
E05,29,0.002315302239161798
E05,3,0.006154685380976272
E05,2,0.003533257415335675
E05,10,0.0010709151571584056
E05,1,0.04156603755333129
E05,0,0.08848761208537342
E05,7,0.03128718539410802
E05,6,0.09846982631818187
E05,5,0.001272668486248778
E05,4,0.0034976461471335225
E05,9,0.9125689150457122
E05,8,0.028389789568203608
E17,19,0.007885115004293513
E17,17,0.8918340990471559
E17,18,0.001600554396353162
E17,15,0.015475484605940596
E17,16,4.7796478349614957E-4
E17,13,0.005639198959861656
E17,14,0.024977072222912927
E17,11,0.006052942935485449
E17,12,0.0029441309812115605
E17,21,0.0031390686213611674
E17,20,0.0016560421676440164
E17,22,0.0030231751359918904
E17,23,0.06045149520531896
E17,24,0.005807146516660235
E17,25,0.024737267863892347
E17,26,0.004991630947441213
E17,27,0.006660680214119857
E17,28,0.0025345941280427004
E17,29,0.007486660635609932
E17,3,0.00715502032972169
E17,2,0.023361390745445503
E17,10,0.0020539912278351867
E17,1,0.024943046363368103
E17,0,0.0023560270318514777
E17,7,0.004133409824211157
E17,6,0.011863422760121797
E17,5,0.007589538647887051
E17,4,0.006554561972704664
E17,9,0.001573944335214532
E17,8,0.0025524394399610924
E04,19,0.010892748368277883
E04,17,0.0037156553233042193
E04,18,0.001322816714257846
E04,15,0.003452099600652524
E04,16,4.635085377678922E-4
E04,13,9.575921850720685E-4
E04,14,0.010030088981441058
E04,11,7.901217551303853E-4
E04,12,0.003833442676531038
E04,21,0.001284084397219358
E04,20,8.08609316224667E-4
E04,22,0.00530888857052908
E04,23,0.0064273459299568425
E04,24,0.0024051840158830864
E04,25,0.003042828015036896
E04,26,0.002534716020595463
E04,27,0.0023862432611291983
E04,28,0.0017450116282060808
E04,29,0.02993001657787077
E04,3,0.00808637753776003
E04,2,7.349742584427903E-4
E04,10,9.951528004925856E-4
E04,1,0.003281647841811274
E04,0,0.0011135811485326566
E04,7,0.0020144450464488857
E04,6,0.002517886547626848
E04,5,0.9361164433488921
E04,4,0.00579685070258069
E04,9,0.0020551634552711112
E04,8,0.0014722185240448578
E16,19,0.814729326012464
E16,17,0.0018582328582119713
E16,18,0.0013212373966162865
E16,15,0.0019482382741843952
E16,16,0.0011991490330162257
E16,13,9.088966565346149E-4
E16,14,0.002953948838529184
E16,11,0.0011001789581632192
E16,12,0.0019374047112100834
E16,21,0.0012722816579949635
E16,20,0.0011423621224620501
E16,22,0.0011360503972409968
E16,23,0.7752229262221247
E16,24,0.00501336927131851
E16,25,0.003839689275054985
E16,26,0.04039370945512983
E16,27,0.0019309702534286808
E16,28,0.0016795177637775201
E16,29,0.001118900942503592
E16,3,0.0019971878102482167
E16,2,0.017100722753595924
E16,10,0.009554774486795413
E16,1,0.898445622294986
E16,0,0.044051161079546625
E16,7,0.0012467854729597894
E16,6,0.0013859235969771522
E16,5,0.0028873525480724092
E16,4,0.0031612347501464746
E16,9,6.020129195806838E-4
E16,8,0.0013867058224824255
E03,19,0.0022267096982852732
E03,17,0.0022989970833280546
E03,18,0.9704406192998886
E03,15,0.034988672900199067
E03,16,0.2391165603566274
E03,13,9.163552236210126E-4
E03,14,0.001995011437525806
E03,11,0.0021604405646815906
E03,12,0.0043498646384006814
E03,21,0.0014710298192719185
E03,20,0.0013193043276164174
E03,22,0.003079140204669807
E03,23,0.0018791729849350091
E03,24,0.0058406820747033735
E03,25,0.03636111393871885
E03,26,0.0018113569913901784
E03,27,0.012942012432063178
E03,28,0.11320972369089162
E03,29,0.00547524207171669
E03,3,0.0059634424280347095
E03,2,0.2096739809294086
E03,10,0.002088755892880038
E03,1,0.002464275165307266
E03,0,0.001063909797399011
E03,7,8.870699282607151E-4
E03,6,0.001954339620138937
E03,5,0.002503154182553208
E03,4,0.004253122306913067
E03,9,0.0024580347914440774
E03,8,0.01977639619843142
E18,19,0.06488030859527098
E18,17,0.0035912605795852745
E18,18,0.04486869214367298
E18,15,0.006155738756604269
E18,16,0.0014617014334067588
E18,13,0.0027651830871066436
E18,14,0.007753068903291519
E18,11,0.0075462948646340755
E18,12,0.009250550586375868
E18,21,0.0014721995012320136
E18,20,0.015611112730228617
E18,22,0.005233110747576671
E18,23,0.060709508721666625
E18,24,0.0023524334099229776
E18,25,0.007883523001080075
E18,26,0.004682030837149542
E18,27,0.0021214533978816973
E18,28,0.0029847408917346046
E18,29,0.046149427421565005
E18,3,0.11492387526022095
E18,2,0.0036751804225126313
E18,10,0.008228597076962336
E18,1,0.0538353584891831
E18,0,0.004752519318954642
E18,7,0.002748129609143775
E18,6,0.3925453460194381
E18,5,0.002541341409638908
E18,4,0.012708372361589254
E18,9,0.8006049977797338
E18,8,0.0024246897324767345
E09,19,0.0016568200520261707
E09,17,0.010381913160620069
E09,18,7.391031856829925E-4
E09,15,0.0015420919843418034
E09,16,0.00389238335055
E09,13,0.007553776335387407
E09,14,0.012354944417098767
E09,11,0.005024673042945039
E09,12,0.02309377493197426
E09,21,0.009097715533715621
E09,20,0.0037332306592683774
E09,22,0.004921546713993453
E09,23,0.011770410151503319
E09,24,0.0015574827839148501
E09,25,0.03330417457624117
E09,26,0.7637637805597864
E09,27,0.0022679773179428465
E09,28,0.07299604106022754
E09,29,0.0021307375644819115
E09,3,0.08444409630170227
E09,2,0.03215829293633709
E09,10,0.0038470909484173686
E09,1,0.0033157554326134838
E09,0,0.0014032704156654822
E09,7,0.008565191185623692
E09,6,0.052958400478963316
E09,5,5.24261305458607E-4
E09,4,0.005459680473325035
E09,9,0.04707498239072834
E09,8,0.03642035011764787
E08,19,0.0037100809025665577
E08,17,0.003529050920868715
E08,18,0.3668490646127203
E08,15,0.0032599767490028857
E08,16,0.8422616481051275
E08,13,0.0015687719680770665
E08,14,0.0020612702861162375
E08,11,0.0038346574384050093
E08,12,0.050469073066996176
E08,21,0.0077007817557456695
E08,20,0.013182456162592561
E08,22,0.005735890855257015
E08,23,0.012077321328665352
E08,24,0.008652346286651996
E08,25,0.11639113492581449
E08,26,0.006735269895338678
E08,27,0.004627684325867821
E08,28,0.040627020322221305
E08,29,0.1937857920168836
E08,3,0.0067244944336664276
E08,2,0.06253977472092133
E08,10,0.4699608894156452
E08,1,0.005153045847773606
E08,0,0.0020352295713600486
E08,7,0.002706064248804753
E08,6,0.1630321637963339
E08,5,0.005543972540839
E08,4,0.04119952274040991
E08,9,0.04293179680589205
E08,8,0.4944933812365779
E07,19,0.08520206363240573
E07,17,0.004065156560982768
E07,18,0.31226050020932233
E07,15,0.004737546804536155
E07,16,0.044673654612153654
E07,13,0.0029829978310315372
E07,14,0.0010401547759568942
E07,11,0.011653558919112189
E07,12,0.004149131397035631
E07,21,0.012107043814115792
E07,20,0.012775264305913936
E07,22,0.004311348764621662
E07,23,0.002774722287916039
E07,24,0.0021346902408917374
E07,25,0.005713473442869036
E07,26,0.009881335362647743
E07,27,0.004398891428043896
E07,28,0.5544789265770763
E07,29,0.740246758006676
E07,3,0.15667593670363628
E07,2,0.004770225761051394
E07,10,0.9753531537817302
E07,1,0.011972766505419617
E07,0,0.006044465734533179
E07,7,0.0030901602532528187
E07,6,0.14842444489504739
E07,5,0.002822488244289063
E07,4,0.004652589722957467
E07,9,0.003237661513300023
E07,8,0.3939634015759624
