silver-infovis-topics--userF.txt,lda_20_0.01_0.0001,Score
F19,19,0.007922220632527139
F19,17,0.004296957200827301
F19,18,0.028755000858820674
F19,15,0.9498474878722738
F19,16,0.003976590566573459
F19,13,0.005106463058111742
F19,14,0.43096120083813305
F19,11,0.016683302474887605
F19,12,0.0045882770861425965
F19,3,0.018641628230932496
F19,2,0.00286930511476111
F19,1,0.38118040668232317
F19,10,0.5962330746425016
F19,0,0.005599970537176102
F19,7,0.055930241851864
F19,6,0.012025563738622852
F19,5,0.010889751067948499
F19,4,0.014356058117789111
F19,9,0.012777163906300496
F19,8,0.007241512913324371
F06,19,0.004216070615839356
F06,17,0.0017495859455186925
F06,18,0.022865375273520325
F06,15,0.01415192264621561
F06,16,0.0201976372526922
F06,13,0.01260732041141472
F06,14,0.059375518112047214
F06,11,0.009363781585347961
F06,12,0.5241461499566101
F06,3,0.27438791139535207
F06,2,0.0027631601995747154
F06,1,0.8214360710176228
F06,10,0.010156741546285097
F06,0,0.005356151850868582
F06,7,0.014312740612570018
F06,6,0.015462402991497442
F06,5,0.012870497187176434
F06,4,0.010235664322554319
F06,9,0.002445049821098882
F06,8,0.01239339749789513
F07,19,0.12072852069126451
F07,17,0.0019402481090057483
F07,18,0.004259483136834933
F07,15,0.005422133915219105
F07,16,0.42773408979172806
F07,13,4.6284786635642075E-4
F07,14,0.003075194808889246
F07,11,0.010780058792741928
F07,12,0.0030960156532847363
F07,3,0.004230098171917404
F07,2,9.457067650316463E-4
F07,1,0.0038506719153738795
F07,10,0.018012178870290885
F07,0,0.0010780750337526103
F07,7,0.04273031531209336
F07,6,0.008286009288632464
F07,5,0.17234195819271617
F07,4,0.004930157150721799
F07,9,0.0015057241248605544
F07,8,0.004185642220084637
F17,19,0.0039056881383936174
F17,17,0.0020595736307036853
F17,18,0.00428716246980049
F17,15,0.013912506675107966
F17,16,0.016759068695270336
F17,13,0.014435332722638318
F17,14,0.0060537475315715255
F17,11,0.029924812821120507
F17,12,0.10773869613834229
F17,3,0.002689760260277275
F17,2,0.03826103816178359
F17,1,0.3608749511035857
F17,10,0.0017663189445245424
F17,0,0.013539985085555326
F17,7,0.7423569399182721
F17,6,0.003190029287771748
F17,5,0.00663900942710558
F17,4,0.0027451386244164914
F17,9,0.0065473816333848425
F17,8,0.004200120385692544
F08,19,0.0023100589796656726
F08,17,0.005975565614329772
F08,18,0.005918223399589395
F08,15,0.04186438345743996
F08,16,0.015561517790373599
F08,13,7.195535603648896E-4
F08,14,0.0013396809772127144
F08,11,0.004798825965369129
F08,12,8.470464513043699E-4
F08,3,0.0034924033827928975
F08,2,0.0021853278453133683
F08,1,0.00221171852933675
F08,10,6.608111109389216E-4
F08,0,0.0015355848796800111
F08,7,0.0035558453660771944
F08,6,0.01066585277292876
F08,5,0.00354332971815844
F08,4,0.00440576644331518
F08,9,0.0010699318653139976
F08,8,0.003980993977707448
F18,19,0.06467427616679475
F18,17,0.02283711451491228
F18,18,0.003151996763915986
F18,15,0.004410709798838769
F18,16,0.06072681501369292
F18,13,8.99041812617915E-4
F18,14,0.021298192745749393
F18,11,0.0037683756539733672
F18,12,0.0018190243698019545
F18,3,0.02856518362522092
F18,2,0.001782243051610646
F18,1,0.02764171930742435
F18,10,0.023720955457771854
F18,0,0.0800581033733106
F18,7,0.006066919457946766
F18,6,0.028213173314461715
F18,5,0.06612057307660643
F18,4,0.14918394965437382
F18,9,0.007747047565332766
F18,8,0.020011410790574186
F15,19,0.13292119359753377
F15,17,0.0033519796693942164
F15,18,0.001475322311485513
F15,15,0.007049370480169131
F15,16,0.15771910470073605
F15,13,0.001985448113000995
F15,14,0.002684773356490092
F15,11,0.0042300064269785755
F15,12,0.008715447679102224
F15,3,0.010728495711837007
F15,2,0.002052034235071958
F15,1,0.0032336623394305787
F15,10,0.017670971831413224
F15,0,0.007926471576375974
F15,7,0.6711284863208924
F15,6,0.03427997611252725
F15,5,0.14192413758867192
F15,4,0.0040651315541598695
F15,9,0.01054094327800123
F15,8,0.005929204798370112
F02,19,0.3073456934360335
F02,17,0.009040888931128671
F02,18,0.012953889572258669
F02,15,0.032979751972344824
F02,16,0.57549930554423
F02,13,0.010526486120798982
F02,14,0.023259262204902268
F02,11,0.008919593320390148
F02,12,0.0017950398615341695
F02,3,0.1017866214733698
F02,2,0.004228883143456694
F02,1,0.00986393420698695
F02,10,0.031068473480316144
F02,0,0.03376193702546659
F02,7,0.014809175058316823
F02,6,0.040603355988833176
F02,5,0.2581639352103044
F02,4,0.06062602153896995
F02,9,0.032676652013590025
F02,8,0.2922645533557694
F16,19,0.003366406118525918
F16,17,0.0024422792217927156
F16,18,5.001085857172874E-4
F16,15,0.0018192556668223112
F16,16,0.058800878854838326
F16,13,0.008456104817849744
F16,14,0.00602074056954345
F16,11,0.04882138751367585
F16,12,0.012808785371962434
F16,3,0.001588076369479664
F16,2,0.0010470406584214844
F16,1,9.92894704898489E-4
F16,10,0.002077460983521348
F16,0,0.004001067613426736
F16,7,0.002636857623855177
F16,6,0.002781286268624458
F16,5,0.33518296208401127
F16,4,0.0019606176720326843
F16,9,0.010731639137296672
F16,8,0.10301314225568763
F03,19,0.018890919731000506
F03,17,0.006535613735128452
F03,18,0.04148265554253682
F03,15,0.3504436499628072
F03,16,0.007526577195414443
F03,13,0.0338164511218925
F03,14,0.004288898244121352
F03,11,0.18077855301522228
F03,12,0.9760329149651794
F03,3,0.010414013391279243
F03,2,0.003233102296400428
F03,1,0.009746725434930216
F03,10,0.018754793298782275
F03,0,0.6722634314504571
F03,7,0.025424087634289952
F03,6,0.020718139480744795
F03,5,0.013042936772110884
F03,4,0.005646985262472935
F03,9,0.021596187499800787
F03,8,0.010877367679856993
F04,19,0.003383162759377238
F04,17,0.0017292185853264351
F04,18,0.003960440002274096
F04,15,0.4361279079169347
F04,16,0.010313897627954966
F04,13,0.007963797216419486
F04,14,0.0026358976078089684
F04,11,0.012370252264331924
F04,12,0.011374222199319725
F04,3,0.03928849104429892
F04,2,0.002124760296116393
F04,1,0.037410696137531244
F04,10,0.1133515086011114
F04,0,0.004406659571965002
F04,7,0.017822211293727946
F04,6,0.004411567276151635
F04,5,0.0049248214445098875
F04,4,0.005974498793435214
F04,9,0.03253484414544157
F04,8,0.00638708330638942
F13,19,0.010694733088561266
F13,17,0.011679051717973983
F13,18,0.020921502398874504
F13,15,0.07577130505192746
F13,16,0.10475458989036587
F13,13,0.018310803037135337
F13,14,0.04997429719109476
F13,11,0.021253823829259468
F13,12,0.0204679269859637
F13,3,0.08332717241320813
F13,2,0.0286087378324341
F13,1,0.008418421258022236
F13,10,0.002313742272095099
F13,0,0.07642432608807732
F13,7,0.010230417612479576
F13,6,0.2258137595780716
F13,5,0.05774349597124848
F13,4,0.010599448415249006
F13,9,0.005775439377864183
F13,8,0.007799518487270347
F05,19,0.0035076083648870092
F05,17,0.0011206765316758808
F05,18,0.006733454017794288
F05,15,0.14426374333886813
F05,16,0.03642554883493684
F05,13,0.003039385496437719
F05,14,0.13748229123398878
F05,11,0.2860384575777255
F05,12,0.0031929792125237073
F05,3,0.08424174864991409
F05,2,0.09926835031388756
F05,1,0.10253138689047113
F05,10,0.0024770815137363103
F05,0,0.0015793192080366875
F05,7,0.25286813340626074
F05,6,0.05468369928835329
F05,5,0.0044386624533018035
F05,4,0.0032331040139953584
F05,9,0.012276523843072727
F05,8,0.016114114610394813
F14,19,0.17700021074205666
F14,17,0.0016116522563529316
F14,18,0.03526980863793108
F14,15,0.008373974520434473
F14,16,0.9279856450774476
F14,13,0.031402406889526197
F14,14,0.0023537357306914284
F14,11,0.0026008758392401903
F14,12,0.060588138764037444
F14,3,0.02877756097683102
F14,2,0.0021542900725315776
F14,1,0.005288713485265234
F14,10,0.010776745236437216
F14,0,0.13061635986533282
F14,7,0.1526005099185913
F14,6,0.00952083861478969
F14,5,0.1311660204259527
F14,4,0.004219455177858326
F14,9,0.0022142698191848645
F14,8,0.009561363616478271
F20,19,0.6763005344009817
F20,17,0.02258936558912681
F20,18,8.276654091177659E-4
F20,15,0.03005462081882162
F20,16,0.0034713073120285196
F20,13,0.08465491386318742
F20,14,0.01842284480409068
F20,11,0.7010868660454236
F20,12,0.0015654506999366975
F20,3,0.003085578958157053
F20,2,0.18362863313850522
F20,1,0.003228727616683213
F20,10,0.020101057812561857
F20,0,0.026571080936881316
F20,7,0.18360463976941624
F20,6,0.002759602088325943
F20,5,0.46530991480812356
F20,4,0.0025755211175266185
F20,9,0.0012474446155883983
F20,8,0.012624385963368906
