silver-infovis-topics--userI.txt,lda_30_0.0001_0.01,Score
I13,26,8.760971046968044E-4
I13,27,0.012174683232866926
I13,28,3.3956794813068885E-4
I13,29,0.006066212161071742
I13,3,0.008850337736127117
I13,2,0.006129333818131779
I13,10,0.0027873569735643745
I13,1,0.0017157420016663753
I13,0,0.0036811174074751402
I13,7,0.003427292497488894
I13,6,0.10871966054488459
I13,5,0.23894223186299546
I13,4,0.0015398859143383227
I13,9,0.0011316841151461348
I13,8,9.259537949159665E-4
I01,19,0.014460073325437453
I01,17,0.0031082149755948876
I01,18,0.05962001742275439
I01,15,0.029545131331601325
I01,16,0.002548864459898554
I01,13,0.40163722565654797
I01,14,0.014999311068503515
I01,11,0.008918961415355241
I01,12,0.00305200164330851
I01,21,0.027464424021940458
I01,20,0.2126291837077734
I01,22,0.042629079708781624
I01,23,0.12979249086296588
I01,24,0.004926880990934951
I01,25,0.017553429516448813
I01,26,0.05497200567721969
I01,27,0.047072822553362724
I01,28,0.0016086363390080054
I01,29,0.009300483080722873
I01,3,0.006644961674184733
I01,2,0.38593661178953403
I01,10,0.9562313214770818
I01,1,0.01416675223417558
I01,0,0.00895057135936518
I01,7,0.014619062960737157
I01,6,0.017309969953923202
I01,5,0.006094952730719701
I01,4,0.024571536644065802
I01,9,0.06595475385734889
I01,8,0.048018021880341315
I10,19,0.003019076157268726
I10,17,0.008561345117406142
I10,18,0.9085397806952985
I10,15,0.009181824803087539
I10,16,0.002546618819521803
I10,13,0.14257313814031497
I10,14,0.11776778626475132
I10,11,0.02768961387770751
I10,12,0.0033685502692180403
I10,21,0.037755521587703365
I10,20,0.0027942324700855935
I10,22,0.0010986791590721586
I10,23,0.2929602295389331
I10,24,0.001893006107085508
I10,25,0.02047929454367289
I10,26,0.029232248849427454
I10,27,0.003862483010248189
I10,28,0.0041586570846718
I10,29,0.0051032547691287535
I10,3,0.00407716196161601
I10,2,0.03586258431034483
I10,10,0.004443725977218913
I10,1,0.0010613063132567482
I10,0,0.009676083057522263
I10,7,0.004357091510596279
I10,6,0.0021858382501622232
I10,5,0.0012859129452269496
I10,4,0.4017325899606216
I10,9,0.04349307715342469
I10,8,0.002449427373614824
I02,19,0.9666207651332265
I02,17,0.004485772057190028
I02,18,0.005615665507227505
I02,15,0.004358605880895189
I02,16,0.0012679599980548232
I02,13,0.015170807146563894
I02,14,0.006415392056933097
I02,11,0.01487362805316782
I02,12,0.4251319995570533
I02,21,0.0034995055194793913
I02,20,0.2020290451422366
I02,22,0.007839206171159104
I02,23,0.25823225730694477
I02,24,0.004628404178439528
I02,25,0.003722302379616581
I02,26,0.001166325911373865
I02,27,0.0017886117337014484
I02,28,0.0019882039043578204
I02,29,0.6934189162687556
I02,3,0.006312576633668872
I02,2,0.013978763411325083
I02,10,0.011345853049057145
I02,1,7.495175270799542E-4
I02,0,0.004447954691824882
I02,7,0.0032816627251331366
I02,6,0.0033837085446289166
I02,5,0.00409472119668433
I02,4,0.002171014449386473
I02,9,9.232793404025549E-4
I02,8,0.0025069034278384777
I11,19,0.0155763603213081
I11,17,0.01586481430357093
I11,18,0.0014421310584633242
I11,15,0.3323199612446121
I11,16,0.0020540301491217203
I11,13,0.002041438017924649
I11,14,0.2508037313907085
I11,11,0.947917583441196
I11,12,0.16106227320773236
I11,21,0.005924251470610874
I11,20,0.001556637136852331
I11,22,0.1181051535829876
I11,23,0.007355446829921267
I11,24,0.008007910926866611
I11,25,0.002245422218295457
I11,26,0.0021720021514975043
I11,27,0.0018633234904086513
I11,28,0.005007926571447573
I11,29,0.014536443437532109
I11,3,0.0025897736420440807
I11,2,0.007366159200017982
I11,10,0.002900193511725428
I11,1,0.35144455062377794
I11,0,0.01489520610588391
I11,7,0.0037219355693169313
I11,6,0.012393019320325233
I11,5,0.016966979670574832
I11,4,3.2710559925012327E-4
I11,9,0.015670518892934967
I11,8,0.07443572533006354
I21,19,0.0025440608308601458
I21,17,0.016804830125385414
I21,18,6.441425151095231E-4
I21,15,9.773521662274525E-4
I21,16,0.00252570042929231
I21,13,2.9900410394276787E-4
I21,14,0.07399445748053457
I21,11,0.0014517628087313994
I21,12,0.002716162127996238
I21,21,0.0028480539228261706
I21,20,0.017455202119105628
I21,22,0.016525642264295506
I21,23,0.0028128867872864558
I21,24,0.02416441968138905
I21,25,0.1568408774221914
I21,26,0.0016534372539836815
I21,27,0.003837162850108698
I21,28,0.0879378401583232
I21,29,0.2207394752466222
I21,3,0.0015037070193440858
I21,2,0.058226032003806
I21,10,0.030388876395704978
I21,1,0.0033213140148560826
I21,0,0.009792934487650454
I21,7,0.0048134277033031045
I21,6,0.033845959955057195
I21,5,0.042067617600573495
I21,4,1.4873433857362465E-4
I21,9,0.23047712694807937
I21,8,0.0065456092767061085
I16,19,0.0016417985366014463
I16,17,0.011840545787123498
I16,18,0.07953125407904581
I16,15,0.3893773905277376
I16,16,0.010752381758777439
I16,13,0.005707105697568233
I16,14,0.5815049271179813
I16,11,0.009951243381816658
I16,12,0.018943689612300574
I16,21,0.004825422758241992
I16,20,0.005699739237359469
I16,22,0.006938248446279343
I16,23,0.0014609226459150657
I16,24,0.0013112885304930664
I16,25,0.004647428546321675
I16,26,0.003973902195578538
I16,27,0.0020145651566108496
I16,28,0.0015921182808486954
I16,29,0.030124060490508957
I16,3,0.003947028507512733
I16,2,0.012464069594250605
I16,10,0.002059220922654931
I16,1,0.006746091536954211
I16,0,0.02226957846109393
I16,7,0.010137488345868379
I16,6,0.0015337664174709781
I16,5,0.05829577699826683
I16,4,6.131016512462535E-4
I16,9,0.021397960704004463
I16,8,0.0019281188279101887
I03,19,0.0036270584924736953
I03,17,0.011725878183653742
I03,18,5.710532786989154E-4
I03,15,0.004623786734360193
I03,16,0.0017754934223238742
I03,13,0.0014882947328049463
I03,14,0.08797328128085838
I03,11,7.47706134122403E-4
I03,12,0.021274805500869392
I03,21,0.0019628428319179345
I03,20,0.0022403209985846595
I03,22,0.029070944116359927
I03,23,0.1816437863597314
I03,24,0.0013381725487627647
I03,25,0.12224310054032538
I03,26,9.015386561329458E-4
I03,27,0.001160685956430919
I03,28,0.07021131136160005
I03,29,0.002431523272119909
I03,3,0.0011833793010634494
I03,2,0.024034630184295455
I03,10,0.0013885323109470655
I03,1,9.127131715087029E-4
I03,0,0.00944683544296473
I03,7,0.007100462258614837
I03,6,0.11138427899394712
I03,5,0.001880861758295136
I03,4,1.2524848894911072E-4
I03,9,0.007873897989147168
I03,8,0.0016342538590544218
I17,19,0.0011320595995745104
I17,17,0.2269589502776167
I17,18,2.8144754453970797E-4
I17,15,0.008921629757285974
I17,16,0.09307856929307654
I17,13,0.004158237396458807
I17,14,3.441983979029278E-4
I17,11,0.0037844523633567525
I17,12,0.0019371099325044359
I17,21,0.014470761866526452
I17,20,6.253730829978585E-4
I17,22,0.003115532391330776
I17,23,0.006303910729072863
I17,24,0.0010600414899852157
I17,25,0.0016943625277377064
I17,26,9.452259647481069E-4
I17,27,3.629186208988522E-4
I17,28,7.167725812984744E-4
I17,29,0.0449468046402447
I17,3,0.004145876349859066
I17,2,0.001026706369665229
I17,10,0.001433978589641141
I17,1,0.0017881735298258593
I17,0,1.7613038745167665E-4
I17,7,0.001547121849612223
I17,6,8.366113357432235E-4
I17,5,9.092142054470362E-4
I17,4,0.002438763511197929
I17,9,0.0027230243645039
I17,8,7.605645979032425E-4
I04,19,0.02211845424588899
I04,17,0.0027875264625989837
I04,18,0.07617727278174417
I04,15,0.024720486720834853
I04,16,0.10375191068740702
I04,13,0.0011994638471989482
I04,14,0.05375700881572589
I04,11,9.607645630040237E-4
I04,12,0.04240367505339187
I04,21,0.020389373381388274
I04,20,0.0024934372400654556
I04,22,0.0011643655279952863
I04,23,0.004669137990222563
I04,24,0.00445888536851572
I04,25,0.018228465924558443
I04,26,0.0014225006056852953
I04,27,0.004793516530208067
I04,28,0.0016416069522959974
I04,29,0.0034403857224757743
I04,3,0.0066767617993320864
I04,2,0.08403753132767038
I04,10,0.004835746838906341
I04,1,0.0014404285138469315
I04,0,0.004941401917849122
I04,7,0.011511813454886647
I04,6,0.013374662178013154
I04,5,0.053318709517148226
I04,4,0.005162486894198897
I04,9,0.0014532389737924286
I04,8,0.019647257799693264
I14,19,0.004483928788456567
I14,17,0.0016476864581907176
I14,18,0.00447421396626324
I14,15,0.0013015437678932185
I14,16,7.048680970645713E-4
I14,13,0.0030291805270616233
I14,14,0.004703841591577085
I14,11,0.001577575415275463
I14,12,0.2097334975123823
I14,21,0.0012956894846220305
I14,20,0.0020061278086890818
I14,22,0.002666963148694897
I14,23,0.004244703751816869
I14,24,0.001163539472279286
I14,25,0.0011227830284834376
I14,26,0.0038189311224993043
I14,27,2.18459892856166E-4
I14,28,0.001317914760318952
I14,29,0.004974941352901801
I14,3,6.233458760060085E-4
I14,2,0.007078819843396398
I14,10,2.3153558568265466E-4
I14,1,4.331572757693918E-4
I14,0,4.66161088996055E-4
I14,7,0.0020053492724468056
I14,6,5.117991462993032E-4
I14,5,2.882489793911827E-4
I14,4,0.0050145557823895025
I14,9,7.521578848837794E-4
I14,8,0.0022840599814250447
I05,19,0.004281534883021022
I05,17,0.004921057581911811
I05,18,0.01527212598924234
I05,15,0.0029474089673082486
I05,16,0.0038676823512656896
I05,13,0.9391848107902216
I05,14,0.0023444179126657846
I05,11,0.0036354892121622656
I05,12,0.004647769786125983
I05,21,0.02969953039003367
I05,20,0.003059889917219175
I05,22,0.003008472820731521
I05,23,0.003126324352297057
I05,24,0.004254653098506858
I05,25,0.9543787780445077
I05,26,0.0017159519682230756
I05,27,0.012206974315988774
I05,28,0.6355259153823204
I05,29,0.007495980297585448
I05,3,0.017826323749922896
I05,2,0.010909051387903207
I05,10,0.010772520558176887
I05,1,5.099404988240681E-4
I05,0,0.001559986107857875
I05,7,0.0043557150130508595
I05,6,0.006471791591291147
I05,5,0.006774709643198769
I05,4,0.006640998303037936
I05,9,0.04699712094964528
I05,8,0.015863473383785114
I15,19,0.049909687026931264
I15,17,0.002504847396384612
I15,18,0.0015813126170245435
I15,15,0.003994882017824749
I15,16,0.059092821425762755
I15,13,0.1665884261118574
I15,14,0.005638773961560876
I15,11,0.011428455257085338
I15,12,0.35480784242072255
I15,21,0.02421914464879657
I15,20,0.0026811517603978663
I15,22,0.006010163280447689
I15,23,0.003276332783921562
I15,24,0.3038394344711127
I15,25,0.0014385604820902087
I15,26,4.818439711416755E-4
I15,27,3.994853107596786E-4
I15,28,0.001639887170777688
I15,29,0.1703280833371383
I15,3,0.002437102226121262
I15,2,0.0019452085499164112
I15,10,0.0010524175477690616
I15,1,0.005968667155750315
I15,0,7.304952233173203E-4
I15,7,0.015029329514692671
I15,6,3.2008532349555934E-4
I15,5,0.03461857530953579
I15,4,0.004278291095677878
I15,9,0.008215359827920633
I15,8,0.0022742643203124972
I06,19,0.2488046433716404
I06,17,0.0062044836098979796
I06,18,0.04423884628027898
I06,15,0.007357452197689772
I06,16,0.0012103725755673498
I06,13,0.16782540130117476
I06,14,0.14605135942976702
I06,11,8.50016432121511E-4
I06,12,0.6975356199190926
I06,21,0.0020013291728560095
I06,20,0.04626072845662545
I06,22,0.15586490066106548
I06,23,0.09601714098851179
I06,24,0.02713485689608178
I06,25,0.009194269490163248
I06,26,0.0019004706402710064
I06,27,0.0012789826180715407
I06,28,0.03301343994225304
I06,29,0.014690342274288021
I06,3,8.184379577081555E-4
I06,2,0.38004013194223674
I06,10,0.00754782865435869
I06,1,8.783811422857632E-4
I06,0,0.016849230463407073
I06,7,0.036305588633497754
I06,6,0.03792956880261973
I06,5,0.029789732824323442
I06,4,0.14093018115565162
I06,9,0.0011630161629988657
I06,8,0.34646038461839074
I08,19,0.0013825332887231114
I08,17,0.0025886077234784
I08,18,7.942763615528051E-4
I08,15,0.0556041182783462
I08,16,9.918642786037413E-4
I08,13,0.0013389370606072327
I08,14,0.00927533664058117
I08,11,0.0015408117611741335
I08,12,0.0030494223530181607
I08,21,0.057245410933050606
I08,20,0.001503609650101889
I08,22,0.0026254665591209274
I08,23,0.005882708716875599
I08,24,0.6914247993530619
I08,25,0.020241569537554332
I08,26,0.0016311720213389679
I08,27,0.0028857897792508333
I08,28,0.0012602990372430503
I08,29,0.08675420941636333
I08,3,0.007029268295385495
I08,2,0.0035785819323360885
I08,10,0.0025257461954413646
I08,1,0.022060432397596367
I08,0,0.00255403386409867
I08,7,0.09231218569595964
I08,6,0.0036546758947513117
I08,5,0.0035290922725683964
I08,4,0.00716340140767899
I08,9,0.007825379772309626
I08,8,0.0057510022818430765
I07,19,0.007227583509071065
I07,17,0.02330576102687887
I07,18,0.033413916990135545
I07,15,0.001362282213220493
I07,16,0.0018492037664541749
I07,13,0.0012591802009687576
I07,14,0.07737917760436096
I07,11,0.0011519950395454594
I07,12,0.5311430075005846
I07,21,0.0026470566249798344
I07,20,0.010528254374973012
I07,22,0.6566221615081511
I07,23,0.8589219952474403
I07,24,0.01171520721868104
I07,25,0.0030141248710437354
I07,26,0.001291662576512909
I07,27,5.96542982592255E-4
I07,28,0.002944360553873374
I07,29,0.0013510759794589447
I07,3,0.02711740978797944
I07,2,0.27916116007780367
I07,10,9.796057617353952E-4
I07,1,0.00702876879961271
I07,0,0.004142961025694588
I07,7,0.002187220144712747
I07,6,0.5315324089060931
I07,5,0.05094559267098685
I07,4,0.0020283405130790996
I07,9,0.001369016613805003
I07,8,0.016937254089326195
I19,19,0.3087664763704577
I19,17,0.0038674080416740797
I19,18,0.0010924081338821122
I19,15,0.002255123759875615
I19,16,0.0013487562063770684
I19,13,1.5434914933298562E-4
I19,14,0.003162606895727083
I19,11,0.002199650586934401
I19,12,0.3957220020961068
I19,21,0.005520759177572237
I19,20,0.0025302255376466573
I19,22,0.0032312188953854165
I19,23,0.012137572196645548
I19,24,0.09062282096668449
I19,25,0.001582027664235234
I19,26,0.0014482001219760356
I19,27,0.008526889549983254
I19,28,5.585062082733798E-4
I19,29,0.0017609039014658825
I19,3,0.0012489703585787007
I19,2,0.043929314791053144
I19,10,0.06665250294672359
I19,1,3.459074139642944E-4
I19,0,0.01464517471198921
I19,7,0.0015752710814823838
I19,6,0.12893737721922316
I19,5,0.0029724589153617914
I19,4,8.263536591931457E-5
I19,9,8.437050805768295E-4
I19,8,0.44913018402388377
I18,19,0.0013712873478737234
I18,17,0.013023914653365665
I18,18,0.001261959843375832
I18,15,0.00588564207931597
I18,16,7.550555599290589E-4
I18,13,3.240375612656439E-4
I18,14,0.12107554255129598
I18,11,5.813716847902031E-4
I18,12,0.009106059540132532
I18,21,0.003489189911539604
I18,20,0.8350744474977917
I18,22,0.0015724041678709566
I18,23,0.013045132208904986
I18,24,0.001532843528709632
I18,25,9.90654062613393E-4
I18,26,5.224924720926834E-4
I18,27,2.298063441240835E-4
I18,28,0.0011681209031205477
I18,29,0.003636839691195723
I18,3,7.861199248300344E-4
I18,2,0.02846384331013877
I18,10,2.042012212866447E-4
I18,1,4.2825709293842315E-4
I18,0,0.009093680722065173
I18,7,0.009570836571918895
I18,6,0.0012747921799723821
I18,5,0.005522476292406418
I18,4,1.953045315104733E-4
I18,9,0.0064195837909965464
I18,8,0.0023044818953960673
I09,19,0.0044168061515307815
I09,17,0.010453927122098108
I09,18,0.02983686873551647
I09,15,0.004319316564855924
I09,16,0.003239452453349611
I09,13,0.9867510908155488
I09,14,0.10003018553717753
I09,11,0.0020016210389938345
I09,12,0.0017361955801137251
I09,21,0.0024143333296251382
I09,20,0.00478203565647442
I09,22,0.0017302795974573893
I09,23,0.0025230350080815162
I09,24,0.0010165702636113663
I09,25,0.10247948839784979
I09,26,0.0015523979214714856
I09,27,0.0010060030760342933
I09,28,0.0017908303932276802
I09,29,0.15396319687625962
I09,3,0.005945805405905794
I09,2,0.00421925774022102
I09,10,0.0024981723898402177
I09,1,0.0016381176010225344
I09,0,0.008671463235751577
I09,7,0.004178198601768583
I09,6,0.0012816214446244698
I09,5,0.004590543873551316
I09,4,0.008879041410771709
I09,9,0.02686926906586417
I09,8,0.0022820580660336365
