silver-infovis-topics--userB.txt,lda_35_0.001_0.01,Score
B07,20,0.24274517483497854
B07,22,0.007993451233540417
B07,23,0.007538906478420582
B07,24,0.0040472453711197925
B07,25,0.0011730235070783824
B07,26,0.0632402882585107
B07,27,0.0012126423366768317
B07,28,0.002883078713861488
B07,29,0.006375679685500991
B07,3,0.0018289988261011513
B07,2,0.0035161914789194537
B07,10,0.001393394888682229
B07,1,0.009164216997155488
B07,0,0.0026327190130269896
B07,7,0.03965850324378226
B07,30,0.0055227974322440065
B07,6,0.00339134543139033
B07,5,0.003719987605731208
B07,32,0.048546285937164216
B07,4,0.011030661046091765
B07,31,0.008413751032155907
B07,9,0.005208157186147685
B07,8,0.004666250757991076
B17,19,0.01625893550665215
B17,17,0.004434214815420067
B17,18,0.01540667527624351
B17,33,0.0019393551845791354
B17,15,0.0028619012973494797
B17,34,0.0014143410814799536
B17,16,0.008435042819915483
B17,13,0.14565313253647857
B17,14,0.003227353298694496
B17,11,0.005361541084016414
B17,12,0.23596886085282245
B17,21,0.011974988247438973
B17,20,0.0037684266189929967
B17,22,0.0021135222619738147
B17,23,0.0020662908797827277
B17,24,0.003093974238696988
B17,25,0.001409394659328791
B17,26,0.024611617643613786
B17,27,0.002985469537258888
B17,28,2.6751893385170274E-4
B17,29,0.8253183979485202
B17,3,0.06522895559188074
B17,2,0.926176289514806
B17,10,6.8326335170144E-4
B17,1,0.005217744163917018
B17,0,0.0030937435851371006
B17,7,0.007544095590141482
B17,30,0.016304584177317165
B17,6,0.008761309279242794
B17,5,0.023457855004767818
B17,32,0.002448223530359283
B17,4,0.0016392110557831164
B17,31,0.031214979345366437
B17,9,6.469144662470924E-4
B17,8,0.0032929161088544054
B08,19,0.1890690800162362
B08,17,0.008232717013783624
B08,18,0.14807158036796275
B08,33,0.0051112657385811435
B08,15,0.05971384548003398
B08,34,0.02181542294133374
B08,16,0.037884755776631376
B08,13,0.18034449805324024
B08,14,0.2963643916226999
B08,11,0.015329851592256163
B08,12,0.0739969483628706
B08,21,0.005216535075040536
B08,20,0.9849995137018539
B08,22,0.006438244423040045
B08,23,0.0014744431960886319
B08,24,0.027659858719798404
B08,25,0.012042055110669267
B08,26,0.009092176049567777
B08,27,0.012843227412480873
B08,28,0.007917392107157918
B08,29,0.056525651643175856
B08,3,0.0043914354899172794
B08,2,0.021690765038705567
B08,10,0.031234764957168135
B08,1,0.008723174747110193
B08,0,0.042411650358846524
B08,7,0.6371294544538721
B08,30,0.009675589734547543
B08,6,0.0025453457661871125
B08,5,0.01842617753242941
B08,32,0.10168766353041553
B08,4,0.0028639054200852595
B08,31,0.01266388322460733
B08,9,0.03228753239136913
B08,8,0.04147477795468555
B18,19,7.259066902498732E-4
B18,17,0.0021383402520237294
B18,18,0.03291580721979674
B18,33,0.0020371646038009803
B18,15,0.004081474764168955
B18,34,0.005264200865509776
B18,16,0.0013632527057978073
B18,13,0.0014410283031542179
B18,14,0.04596662226021979
B18,11,0.0016696178810453046
B18,12,0.0027969215802846376
B18,21,0.007685156233522198
B18,20,0.03161699185703609
B18,22,0.0018235993129586058
B18,23,0.10196776096892558
B18,24,4.845732837158313E-4
B18,25,0.008407517482018192
B18,26,0.004056427136006669
B18,27,0.001168367998199091
B18,28,7.007220627137092E-4
B18,29,0.0010774222436454746
B18,3,0.28178857882279534
B18,2,0.063808272943469
B18,10,0.002885911423189399
B18,1,0.004319353485643391
B18,0,0.8749668227364785
B18,7,0.1731021937856888
B18,30,0.004278619383738794
B18,6,0.0013254285703661061
B18,5,0.00841900619356979
B18,32,0.0013468253768488337
B18,4,0.0017237995479923455
B18,31,0.0026266380767301554
B18,9,0.002967004396743175
B18,8,0.01931444928851904
B09,19,0.0031533073051886284
B09,17,0.002412412984761263
B09,18,0.07644310956603242
B09,33,0.003838637909426448
B09,15,0.10895175109092568
B09,34,0.010173377131937819
B09,16,0.05961924939899032
B09,13,0.003259614179833232
B09,14,0.12853333865074973
B09,11,0.008279153939825604
B09,12,0.0049497287007655415
B09,21,0.001646253168700977
B09,20,0.004275207234042297
B09,22,0.006461416454018789
B09,23,0.9652145036355001
B09,24,0.0011000421939090478
B09,25,0.0010114696368614233
B09,26,0.07946343283792996
B09,27,0.002588055134028851
B09,28,0.030611073030620762
B09,29,0.003339583542615533
B09,3,0.0031094398091296425
B09,2,0.010256820397202864
B09,10,0.007384819598820999
B09,1,0.006417514269159617
B09,0,0.19062685388825346
B09,7,0.0012184234266519158
B09,30,0.005364107414435717
B09,6,0.012890584700681778
B09,5,0.00931390981055101
B09,32,0.003980659628314052
B09,4,0.011520459143557496
B09,31,0.00643942193761511
B09,9,0.011272948893962534
B09,8,0.005235760771404264
B11,19,0.011163749926494491
B11,17,0.027897819880405832
B11,18,0.08025282624244193
B11,33,0.0043833603850121335
B11,15,0.00977564608036092
B11,34,0.011100354580514154
B11,16,0.0024027988413816686
B11,13,0.003125574219142516
B11,14,0.17560025182079705
B11,11,0.0041560911276462146
B11,12,0.11764531014109597
B11,21,0.022206453018499446
B11,20,0.004325741293754465
B11,22,0.3487883443785807
B11,23,0.006902370318170204
B11,24,0.002737865579947337
B11,25,0.8791499999813625
B11,26,0.12765224898032226
B11,27,0.002026051939864084
B11,28,0.022373118462703304
B11,29,0.002046798619980669
B11,3,0.004741777495858661
B11,2,0.0019708683189258182
B11,10,0.0014656976518444991
B11,1,0.0036565161289475027
B11,0,0.003649312961064325
B11,7,0.002508253754745755
B11,30,0.2509611791327599
B11,6,0.012539536372427884
B11,5,0.01235222174190432
B11,32,0.009193892005721066
B11,4,0.012745512700968758
B11,31,0.006972397317908782
B11,9,0.0025870056478478182
B11,8,0.03086790498820722
B12,19,0.008737244572674883
B12,17,0.002046899598770389
B12,18,0.0018685445062085748
B12,33,0.05866268959871695
B12,15,0.002570348814971838
B12,34,9.980811519180901E-4
B12,16,0.00219233641888463
B12,13,6.211832702969128E-4
B12,14,0.01280806100087789
B12,11,0.001657463381940536
B12,12,0.01575691477581129
B12,21,0.9938686173385657
B12,20,5.873025030991062E-4
B12,22,0.00414096719774178
B12,23,8.689318700918123E-4
B12,24,0.9386969932437366
B12,25,3.017316868407684E-4
B12,26,0.004881639754603088
B12,27,9.65308218141931E-4
B12,28,4.907559479458827E-4
B12,29,0.002366353580075071
B12,3,0.0018342112074068667
B12,2,0.001073960058265899
B12,10,0.010285749034653565
B12,1,0.004494520497237993
B12,0,0.002011444439979576
B12,7,6.133125473282722E-4
B12,30,0.0017114398759253545
B12,6,0.0018539104256715944
B12,5,0.005057128764040402
B12,32,0.45828943596892213
B12,4,0.0014833391578872126
B12,31,0.06369925150907334
B12,9,4.541199236423991E-4
B12,8,0.003982570028001621
B01,19,0.0029607966399188166
B01,17,0.003216268684291015
B01,18,0.20886860932719178
B01,33,0.006483858527267009
B01,15,0.00584685074138546
B01,34,0.026621509973221574
B01,16,0.0042914295775056555
B01,13,0.0028902069736050588
B01,14,0.0078914196217753
B01,11,0.010112203073835868
B01,12,0.20870541187049613
B01,21,0.7714637807108706
B01,20,0.0031613145374822862
B01,22,0.004903604609330798
B01,23,0.004410588753275791
B01,24,0.0028667254821681584
B01,25,9.56066268172402E-4
B01,26,0.003940548304407074
B01,27,0.012035440596502543
B01,28,0.04651312577230111
B01,29,0.14464644483405695
B01,3,0.08124089533282046
B01,2,0.09423508594390419
B01,10,0.004332557533793081
B01,1,0.008579306696148285
B01,0,0.0036931234209426345
B01,7,0.012353378290564414
B01,30,0.006822691310321736
B01,6,0.015466191210985455
B01,5,0.003407240481046333
B01,32,0.006578271527121435
B01,4,0.033400798273205905
B01,31,0.028181272560398297
B01,9,0.008802958274794546
B01,8,0.008280111623958416
B10,19,0.00502244193468212
B10,17,0.23348885206457187
B10,18,0.0010126870945749193
B10,33,0.005443758826435549
B10,15,0.05127051272254282
B10,34,4.403168935978995E-4
B10,16,0.04697133908779822
B10,13,0.039883856271286024
B10,14,0.004115514207414399
B10,11,0.03951410458762075
B10,12,0.11202214991674983
B10,21,0.041567965769120745
B10,20,0.022676692765730685
B10,22,0.0020669757735272084
B10,23,6.900707428097601E-4
B10,24,0.05345659873533162
B10,25,0.0019683964772513286
B10,26,0.0028719326130372705
B10,27,0.019964966406671024
B10,28,0.4851746637712582
B10,29,0.0026936849090349684
B10,3,0.005241863776537079
B10,2,0.005819396677166584
B10,10,0.004482423471678592
B10,1,0.23639514891892588
B10,0,0.0027856059537670107
B10,7,0.005245764981787512
B10,30,0.003236456889199302
B10,6,0.002394022984891138
B10,5,0.0023489601093834435
B10,32,0.00216557513229223
B10,4,0.0021356793178383933
B10,31,0.0017747665173960235
B10,9,0.0014041629203513605
B10,8,0.0035477803009472462
B15,19,0.018509938075968752
B15,17,0.0018754425305998362
B15,18,0.15846733966585255
B15,33,0.0059070547799768254
B15,15,0.003649492107577859
B15,34,0.010492978042672973
B15,16,0.0014534947445856827
B15,13,5.462664448205353E-4
B15,14,0.18198507981043505
B15,11,0.006469505157550005
B15,12,0.008554862024172657
B15,21,0.00417485316562842
B15,20,0.0013264593245791692
B15,22,0.022927272668982788
B15,23,7.750869917700001E-4
B15,24,0.016406584585670892
B15,25,0.0025506408843572466
B15,26,0.055365875428579396
B15,27,0.028272392240689607
B15,28,7.783294947054617E-4
B15,29,0.00516212593226527
B15,3,0.004165530723899717
B15,2,0.01203064784604378
B15,10,0.0010471572393515624
B15,1,0.034618627500214605
B15,0,0.0034872251781544335
B15,7,5.403703076715289E-4
B15,30,9.304759696779416E-4
B15,6,5.553094311597915E-4
B15,5,0.004744567697213413
B15,32,0.005296635570310043
B15,4,0.00822759136264341
B15,31,0.004832227547612677
B15,9,0.9900082223574166
B15,8,0.007124282454771635
B02,19,0.004698170397209777
B02,17,0.0019233249809317027
B02,18,0.1258816945925701
B02,33,0.021369761239093028
B02,15,0.0035173383705212934
B02,34,0.00864408760709438
B02,16,0.022543016583759148
B02,13,0.0022144216028398204
B02,14,0.17022968706984107
B02,11,0.016104726537913765
B02,12,0.009508698742867928
B02,21,0.022536639863643383
B02,20,0.0020671951876365035
B02,22,0.010301425638332824
B02,23,0.006205152743273803
B02,24,0.005949955314965756
B02,25,0.0013019450001341972
B02,26,0.03801781955670649
B02,27,0.005412780776924872
B02,28,0.0014148804065087961
B02,29,0.017860469538367053
B02,3,0.00956597057156298
B02,2,0.0025634700742838655
B02,10,0.032190504473128385
B02,1,0.41879156478308127
B02,0,0.05041326600849324
B02,7,0.002144331731273759
B02,30,0.002117163677879174
B02,6,0.001498070130224725
B02,5,0.012038587533160573
B02,32,0.003268227673919198
B02,4,0.10531766932290548
B02,31,0.012163068959718418
B02,9,0.13279431942167996
B02,8,0.004870541409858739
B16,19,0.021888922506179374
B16,17,0.002120922395994808
B16,18,0.03683250064194127
B16,33,0.012463595970876791
B16,15,0.003264751947951594
B16,34,0.009100668147429368
B16,16,0.009667271950777894
B16,13,0.00111662078045183
B16,14,0.06845139030115381
B16,11,0.039981941795711184
B16,12,0.11222240736912323
B16,21,0.0038259510160357836
B16,20,0.00523814185475404
B16,22,0.0015744177343003617
B16,23,0.004110076654162257
B16,24,0.0041375928143196974
B16,25,6.963428182414688E-4
B16,26,0.004087548383419924
B16,27,0.029296629224563244
B16,28,0.9791416034477813
B16,29,0.0018932505433955425
B16,3,0.00116765554809267
B16,2,0.0032925316715547537
B16,10,0.013311068871303662
B16,1,0.0054725376410981585
B16,0,0.005573625385587185
B16,7,0.001247181382208024
B16,30,0.0037965474627202718
B16,6,0.001240345899592624
B16,5,0.020545639692023
B16,32,0.006974879523499028
B16,4,0.0035283765732734276
B16,31,0.015779126652112122
B16,9,8.063490706031817E-4
B16,8,0.023819679226086004
B03,19,6.124199010121552E-4
B03,17,0.016245120197242797
B03,18,0.07016181423860426
B03,33,0.6979053132096235
B03,15,0.004230932424067285
B03,34,0.0021527974935580327
B03,16,0.05673731682814371
B03,13,0.006600902628005992
B03,14,0.08834004463762192
B03,11,0.006113357546429998
B03,12,0.004029429080451349
B03,21,0.004972112400972017
B03,20,1.5347806472898167E-4
B03,22,0.0021751004104318865
B03,23,0.002283806578109349
B03,24,0.04780338009900445
B03,25,0.008081688340093153
B03,26,0.003426297377169137
B03,27,0.01602142036108358
B03,28,4.753003277087361E-4
B03,29,0.014628057741066975
B03,3,0.002374068016839226
B03,2,9.844555243653653E-4
B03,10,7.512156275990195E-4
B03,1,0.004594632495098323
B03,0,0.0024199022698203365
B03,7,0.0013970931776289797
B03,30,0.3213741922855109
B03,6,0.01861969022770275
B03,5,0.005208539316258891
B03,32,0.0035096744558495273
B03,4,0.11308302637080908
B03,31,0.01876597531691438
B03,9,9.882460269533915E-4
B03,8,0.0034345083299074314
B04,19,0.029101638242676364
B04,17,0.005262585225976001
B04,18,0.33791648471813784
B04,33,0.3037039186073604
B04,15,0.006136440886147018
B04,34,0.0024685636380479574
B04,16,0.006398421527273412
B04,13,0.010287647189213002
B04,14,0.016020152341015368
B04,11,0.626674641541566
B04,12,0.0029103188295239407
B04,21,0.010709000026422635
B04,20,0.009327193776286458
B04,22,0.005457234466462298
B04,23,9.357835855100725E-4
B04,24,0.26387771256067616
B04,25,9.79349712859856E-4
B04,26,0.015981774554114488
B04,27,0.08560076860941837
B04,28,0.0038988432751545328
B04,29,0.008988022168459345
B04,3,0.019508685147551056
B04,2,0.010892339592488746
B04,10,0.001373721473753343
B04,1,0.003720490570088644
B04,0,0.027922964907545023
B04,7,0.009391760373220972
B04,30,0.0020676695168718416
B04,6,0.004299654090601906
B04,5,0.004387780933727323
B04,32,0.00402171024863993
B04,4,0.002818010844152624
B04,31,0.045808680282536055
B04,9,0.0035126944909181683
B04,8,0.07915381325034229
B13,19,0.002871373341350652
B13,17,0.003918289733725577
B13,18,0.00369489675440104
B13,33,0.013266731673811686
B13,15,0.005151960591405286
B13,34,0.021309306950546458
B13,16,0.00533313001328123
B13,13,0.0010851431181005272
B13,14,0.0030827867197393485
B13,11,0.005099781437430816
B13,12,0.016469605341305725
B13,21,0.7929174292241655
B13,20,0.0025251852795330956
B13,22,0.007383588169764681
B13,23,0.0043530724743244984
B13,24,0.3136998841937247
B13,25,0.004328967852873036
B13,26,0.0345874563577773
B13,27,0.004065324070853036
B13,28,0.0012059134144360485
B13,29,0.006245515837814935
B13,3,0.003115461647154892
B13,2,0.027823744335388187
B13,10,0.052277263636720236
B13,1,0.016838665659518144
B13,0,0.0022675090061714965
B13,7,0.0569233181030695
B13,30,0.05106508955257306
B13,6,0.004812219582208985
B13,5,0.050410247638721595
B13,32,0.8837628110674562
B13,4,0.0037087657692041857
B13,31,0.23303994452896395
B13,9,0.0013178993714038636
B13,8,0.012039479457561283
B14,19,0.0014675258448593623
B14,17,0.46145841847574304
B14,18,0.06295796491478914
B14,33,0.003854885663283882
B14,15,0.004088478862367932
B14,34,0.021134363154307265
B14,16,0.004061620809985623
B14,13,3.609630702943363E-4
B14,14,0.08443736064384944
B14,11,0.0060568767746549835
B14,12,0.012172470662311948
B14,21,0.06789702146123155
B14,20,0.06886292108803331
B14,22,0.040451707425931197
B14,23,0.005598333645572013
B14,24,0.004939397682219498
B14,25,0.006449046226059256
B14,26,0.016991589227267703
B14,27,0.006322857640155323
B14,28,0.004791351037376528
B14,29,0.014807049239376084
B14,3,0.0016079043473341426
B14,2,0.12956146026327592
B14,10,0.0044819651789636495
B14,1,0.004120173466588251
B14,0,0.018575909593524582
B14,7,0.04316892776352602
B14,30,0.007200848280020472
B14,6,0.0018915148479502833
B14,5,0.15635260067675139
B14,32,0.0037063276130049603
B14,4,0.0035260213843616092
B14,31,0.13105882853381048
B14,9,0.001334287701197144
B14,8,0.8467611019651607
B05,19,0.0011509464648984803
B05,17,0.00288222851418561
B05,18,0.089058868823982
B05,33,0.002949286511474167
B05,15,0.00370162559129434
B05,34,0.005293156015046372
B05,16,0.002498378721769666
B05,13,0.001949905176893466
B05,14,0.002340539243431766
B05,11,0.0013023577378403085
B05,12,0.008385895929205635
B05,21,0.006706441242738075
B05,20,0.0010012455761775722
B05,22,0.0040451241014867745
B05,23,0.0034209929637356138
B05,24,8.153917799613095E-4
B05,25,6.008360008105635E-4
B05,26,0.0032885179499843303
B05,27,0.0038366394577297467
B05,28,0.002545380824881016
B05,29,0.0025354835397437257
B05,3,0.00837753955739809
B05,2,0.14717333071667
B05,10,0.0013620445801406638
B05,1,0.00779279028749816
B05,0,0.32034364433326395
B05,7,0.04895908278353199
B05,30,0.001372119581232898
B05,6,5.187520498166585E-4
B05,5,0.00322526676756765
B05,32,5.980557567716829E-4
B05,4,0.002279013371482721
B05,31,0.2393021988036847
B05,9,0.042129036286807656
B05,8,0.5348024605871552
B21,19,0.001132444744558246
B21,17,0.0012572642727430258
B21,18,0.008860178048439148
B21,33,0.0032806661183978733
B21,15,0.0019991770049999718
B21,34,0.018932447531754357
B21,16,0.0017146126599776172
B21,13,2.156463017381556E-4
B21,14,0.09941693973864227
B21,11,0.0030105806127202275
B21,12,0.006770950217049927
B21,21,0.12355513421613712
B21,20,0.0019826239448715076
B21,22,0.03674884246460758
B21,23,0.006722183372245264
B21,24,6.985962944773286E-4
B21,25,0.015546150978613197
B21,26,0.08388425244058195
B21,27,0.006351155313313261
B21,28,0.013852331918055918
B21,29,0.009275970785653289
B21,3,0.22458906099380657
B21,2,0.0012978732687334395
B21,10,6.484600296282727E-4
B21,1,0.007176850377918636
B21,0,0.0023947071990726592
B21,7,4.85719360108437E-4
B21,30,0.0019322944333811474
B21,6,6.125303338756297E-4
B21,5,0.004076594971523204
B21,32,0.004320700477239494
B21,4,0.0014351749583160446
B21,31,0.314953804897924
B21,9,0.017197178803489813
B21,8,0.004709362604054513
B20,19,0.0024566763902859967
B20,17,0.008931413022520967
B20,18,0.006263354620447305
B20,33,0.0040784084217503885
B20,15,0.0030660911841684565
B20,34,7.809372372930422E-4
B20,16,8.374714258175044E-4
B20,13,5.283467510724015E-4
B20,14,0.0023131184677780375
B20,11,0.003854776891171338
B20,12,0.005621535387624056
B20,21,0.7802495275378392
B20,20,4.5724928760229003E-4
B20,22,0.0023686326018296966
B20,23,0.0010129665635041705
B20,24,0.02821544936725492
B20,25,5.874205922503979E-4
B20,26,0.002518809591692864
B20,27,0.005710988703425726
B20,28,0.010845065097971942
B20,29,0.527784382680968
B20,3,0.027684659490426325
B20,2,0.004351275335603038
B20,10,0.013959392788788572
B20,1,0.007851987809827541
B20,0,0.002207842331330978
B20,7,9.489966462563877E-4
B20,30,0.0015828876063218608
B20,6,0.005588861805037288
B20,5,0.003820624085718065
B20,32,0.0014460636022048565
B20,4,0.005814404434562106
B20,31,0.15443289390169498
B20,9,0.03022924203799562
B20,8,0.6727838036882976
