label-keyword-freq-sum-idf.txt,lda_25_0.1_0.1,Score
27,14,0.005924353826515497
27,11,0.006766332640267428
27,12,0.0659558124006686
27,21,0.005706112203433757
27,20,0.025880048804861323
27,22,0.02189004070924696
27,23,0.20481038388771586
27,24,0.03641798443120547
27,3,0.012752988069354971
27,2,0.0757851165485201
27,10,0.006060245573874049
27,1,0.1595624903533474
27,0,0.07911768685573406
27,7,0.01830071806336592
27,6,0.02807828473709739
27,5,0.01215784157990239
27,4,0.015246363124825125
27,9,0.017273171303190258
27,8,0.035612721146529296
28,19,0.007295198015044314
28,17,0.012726366394773276
28,18,0.010210143854690294
28,15,0.012701881966058617
28,16,0.10840353422948919
28,13,0.6640884174901336
28,14,0.1737109748455774
28,11,0.029694863452099943
28,12,0.6300627281710299
28,21,0.031839367392101185
28,20,0.047284302966342034
28,22,0.15161819704647786
28,23,0.8676400684492036
28,24,0.003941245755364235
28,3,0.1499020006171799
28,2,0.004154106179446178
28,10,0.0024742585891896836
28,1,0.1843551305561211
28,0,0.02847126498967883
28,7,0.07581797269857962
28,6,0.366371655361224
28,5,0.0024231755768165638
28,4,0.08208637988772523
28,9,0.022744168974749977
28,8,0.008830137210555365
3,19,0.6921387783149009
3,17,0.0294544819304876
3,18,0.0957350033946199
3,15,0.016879700187147382
3,16,0.9948841828497437
3,13,0.06317261859791301
3,14,0.026827753120687907
3,11,0.03220430917317944
3,12,0.011672855086275545
3,21,0.004065199213104599
3,20,0.29875041616298287
3,22,0.10046880427378901
3,23,0.022927923014416148
3,24,0.1342782917801167
3,3,0.01619645938806136
3,2,0.022829462803667152
3,10,0.003445017433570654
3,1,0.011400792552046545
3,0,0.005581057370313554
3,7,0.038740880544157315
3,6,0.007578072080258861
3,5,0.061806195720524607
3,4,0.1668953149998167
3,9,0.05635234944628558
3,8,0.08022175349932856
2,19,0.2643468139256922
2,17,0.02917047110702089
2,18,0.19726595201566136
2,15,0.06743567751535946
2,16,0.0881609719783055
2,13,0.5062021926831042
2,14,0.010229780813289383
2,11,0.03675661914480744
2,12,0.02880431491740994
2,21,0.03626190037593652
2,20,0.9614374141554419
2,22,0.0023323213658426795
2,23,0.01207580418913479
2,24,0.9498058744297188
2,3,0.40095183235565196
2,2,0.005676697399127853
2,10,0.0017665418529815775
2,1,0.00345912802504271
2,0,0.008464089386485345
2,7,0.003176556235124509
2,6,0.038188316947785315
2,5,0.1466418508808642
2,4,0.23353362703711378
2,9,0.01755815539341857
2,8,0.02744885789121215
10,19,0.011811322218730377
10,17,0.03716367815582081
10,18,0.009893164829677286
10,15,0.06568055159344159
10,16,0.0031213785282672105
10,13,0.020427339928895796
10,14,0.006490959835284021
10,11,0.02997451872888244
10,12,0.03327211278662266
10,21,0.9468834355859768
10,20,0.006550283586019701
10,22,0.056505271734743054
10,23,0.337964840774963
10,24,0.056127840459614615
10,3,0.9803578419817187
10,2,0.0030715857727895753
10,10,0.002132386496542962
10,1,0.042781727747867045
10,0,0.007556980468633443
10,7,0.017392954949087987
10,6,0.9107867225323846
10,5,0.008608218123678114
10,4,0.12240755534773863
10,9,0.009646939563909414
10,8,0.11883294124085471
1,19,0.3130606284361274
1,17,0.02657788512258288
1,18,0.08925052090375417
1,15,0.0830018141625025
1,16,0.07620306337868704
1,13,0.5932072644008132
1,14,0.02488024861188188
1,11,0.032931828487928624
1,12,0.041621628328572496
1,21,0.018477963478680928
1,20,0.851497059195057
1,22,0.004293583028651525
1,23,0.023766766425541302
1,24,0.9911148043678535
1,3,0.5855673230716684
1,2,0.007667524336835412
1,10,0.0021575800555032883
1,1,0.0038165019164631865
1,0,0.003556879172789658
1,7,0.0030707095197618135
1,6,0.007493067446196996
1,5,0.08118742986079416
1,4,0.21340790119106076
1,9,0.015242959710488078
1,8,0.0537317959393412
7,19,0.008010733040942996
7,17,0.017884230168082167
7,18,0.14502754151296782
7,15,0.0364697339747611
7,16,0.005941744671026123
7,13,0.004482654125465023
7,14,0.06764202736790484
7,11,0.07758337914696084
7,12,0.04812388216730059
7,21,0.13993165041767527
7,20,0.048787818437816516
7,22,0.008566291969761117
7,23,0.004412836094951514
7,24,0.010558536691183154
7,3,0.0047758742802120535
7,2,0.04044963997795602
7,10,0.9868787694761701
7,1,0.012974569554147471
7,0,0.004869112312770298
7,7,0.009614588258468965
7,6,0.037164337442594134
7,5,0.006725598998570474
7,4,0.12702963130328523
7,9,0.008617453587419886
7,8,0.021016757159639413
6,19,0.004008292161128275
6,17,0.023901901104365554
6,18,0.021784542811706664
6,15,0.057345599301934475
6,16,0.0041069188902186
6,13,0.017889140675547015
6,14,0.011128506531256497
6,11,0.011785441082914898
6,12,0.00909198834800446
6,21,0.013222674245334626
6,20,0.01579899342857897
6,22,0.008836185612753006
6,23,0.00550766288538759
6,24,0.004709505569880966
6,3,0.04413708853022601
6,2,0.01668647084552095
6,10,0.019650221667314886
6,1,0.058264028118129606
6,0,0.028226506624426235
6,7,0.007292708858641907
6,6,0.0628229760934269
6,5,0.0245737618971386
6,4,0.06240297725857566
6,9,0.005626208822550166
6,8,0.9635400214752595
5,19,0.010471705475190374
5,17,0.03505239417887452
5,18,0.03658410253365596
5,15,0.027188828573738708
5,16,0.005038297870076689
5,13,0.023540136601906233
5,14,0.06453610576659075
5,11,0.017165690498707274
5,12,0.04256174485952728
5,21,0.018284177031015206
5,20,0.03142662979975629
5,22,0.010715102282866332
5,23,0.008220192429968323
5,24,0.0046639917159952155
5,3,0.03088329421352085
5,2,0.02645971570256453
5,10,0.027635562504437796
5,1,0.05732813547980959
5,0,0.06429579068672742
5,7,0.006680905025504154
5,6,0.05615992560906608
5,5,0.050491337757360776
5,4,0.09476474113483402
5,9,0.014208153138197479
5,8,0.9539079516008232
4,19,0.9478288874247183
4,17,0.02298182846734881
4,18,0.048483558934135085
4,15,0.022926576008251605
4,16,0.9663115681484731
4,13,0.08479465385777125
4,14,0.0193081827087841
4,11,0.018749295681923763
4,12,0.012665023682144796
4,21,0.005774722238399342
4,20,0.19150035351814454
4,22,0.040687798989118076
4,23,0.015021691644440291
4,24,0.19010016417723952
4,3,0.01601467000103611
4,2,0.02771431798106575
4,10,0.0026962200384451343
4,1,0.016082694198425226
4,0,0.006341423054705062
4,7,0.04226415170720669
4,6,0.010348418405178157
4,5,0.07875345082884021
4,4,0.09185113394018579
4,9,0.03978221651263067
4,8,0.09359546405396027
9,19,0.0015994825715403523
9,17,0.01778553009448712
9,18,0.002817707593642141
9,15,0.007850445106736718
9,16,0.0015073797225540128
9,13,0.023938789122745642
9,14,0.014923386082416447
9,11,0.026243342932464005
9,12,0.009965123222196878
9,21,0.006197004155536955
9,20,0.002137842505424369
9,22,0.004843954726706021
9,23,0.7707798802316124
9,24,0.030795558328333666
9,3,0.009878302253101727
9,2,0.00611468817663002
9,10,0.002164472280972013
9,1,0.02390279465118659
9,0,0.017670221759030196
9,7,0.5119912560484517
9,6,0.014628243248920094
9,5,0.0043546468622566534
9,4,0.13238920708710766
9,9,0.013657089529732283
9,8,0.06289636100799585
8,19,0.03498212943083204
8,17,0.017308161957937173
8,18,0.08042334172938034
8,15,0.08345032069438305
8,16,0.00535179024104243
8,13,0.019586148730107434
8,14,0.006468684665745015
8,11,0.05454354880758947
8,12,0.010529124774706841
8,21,0.00872222751092299
8,20,0.0023414812504617805
8,22,0.004314732129056867
8,23,0.0052734565797811096
8,24,0.019371714834752394
8,3,0.01313153616114072
8,2,0.04145753517629472
8,10,0.009014687202051121
8,1,0.009340727711626608
8,0,0.029241886195437782
8,7,0.0773899356697736
8,6,0.7045415607287625
8,5,0.9299192627885311
8,4,0.11412272283826287
8,9,0.028774884652819722
8,8,0.05740268430496759
