silver-infovis-topics--userJ.txt,lda_40_0.001_0.1,Score
J22,38,0.004885224277592182
J22,12,0.01077850025674687
J22,21,9.778833988963848E-4
J22,20,0.003048161151752317
J22,22,0.001790216671973475
J22,23,0.001545555462746374
J22,24,0.002209981531289255
J22,25,0.0026214951433736664
J22,26,0.006282987900699132
J22,27,0.001851665828846131
J22,28,0.0019437004645702013
J22,29,0.0011674795007409768
J22,3,0.0015098640896689071
J22,2,0.004867564053378255
J22,10,0.0016539791493779593
J22,1,0.001399223852906982
J22,0,0.004004402923021014
J22,7,0.011252612803192445
J22,30,0.007199063338040657
J22,6,0.002256889464033744
J22,5,0.012674126887362374
J22,32,0.002003654215313599
J22,4,8.734939329374245E-4
J22,31,0.00171308662945012
J22,9,0.008310656236124352
J22,8,0.002937605825707442
J17,19,0.0023658390642347835
J17,35,4.364680744865302E-4
J17,17,0.0018801574936766292
J17,36,0.0021575610324654697
J17,18,0.0018034056067946541
J17,33,0.08340690678659703
J17,15,0.0137860710101343
J17,34,0.0033000580679682493
J17,16,0.003663072133285219
J17,39,0.00275147696501689
J17,13,0.001238753930070695
J17,14,0.0027954739416825116
J17,37,0.0010552300516941788
J17,11,0.002206174747226933
J17,38,0.011700340632412291
J17,12,0.0017139318987457618
J17,21,0.004149336537496828
J17,20,0.009438840521041835
J17,22,0.1811238866908848
J17,23,0.03601358300150727
J17,24,0.0024134743508437834
J17,25,0.0018252890513617487
J17,26,0.005084661601748228
J17,27,0.0015434081031421801
J17,28,0.0015589014277956142
J17,29,9.841714578775597E-4
J17,3,8.30884081846429E-4
J17,2,0.06392013470306211
J17,10,0.6250789035857145
J17,1,7.885420687353992E-4
J17,0,9.489825299829784E-4
J17,7,8.760391354432766E-4
J17,30,7.599654659399165E-4
J17,6,0.00232990786911177
J17,5,0.0017607653135681062
J17,32,7.442630798389302E-4
J17,4,0.016451980617123742
J17,31,8.219176367338591E-4
J17,9,0.012961072610373136
J17,8,0.0010258086119363477
J08,19,5.412411653724339E-4
J08,35,0.02529071915621549
J08,17,0.0018420067569087841
J08,36,0.007049391608364396
J08,18,0.002473036219016404
J08,33,0.0091374939027264
J08,15,0.050836449964799975
J08,34,0.0012782736444571171
J08,16,0.22906391184388306
J08,39,0.0016027763319474487
J08,13,4.636235034588779E-4
J08,14,1.4243118832782539E-4
J08,37,4.3820498040433425E-4
J08,11,0.01383160830800265
J08,38,0.0012946813644101397
J08,12,0.0014900733799760603
J08,21,0.15410312285027103
J08,20,8.659327012831321E-5
J08,22,5.560871199983738E-4
J08,23,0.06818636994589809
J08,24,0.002902376690022181
J08,25,0.0011676974143313235
J08,26,0.10990808220601761
J08,27,0.07952981327508156
J08,28,0.00776461438754177
J08,29,0.003825519157716062
J08,3,0.0010011073908023096
J08,2,0.02176474713058623
J08,10,0.0010532320700281934
J08,1,1.870929949955076E-4
J08,0,8.479680966960945E-4
J08,7,0.001806104552666526
J08,30,7.888431986137715E-4
J08,6,0.1300305823526228
J08,5,0.01149654947934381
J08,32,0.0010166274093573538
J08,4,0.004862345194065044
J08,31,0.001063170301028535
J08,9,7.762819521977218E-4
J08,8,4.5133857849655027E-4
J18,19,7.659989341479076E-4
J18,35,2.688360886236431E-4
J18,17,0.001784964649311622
J18,36,0.001473352578239556
J18,18,0.005643204833952052
J18,33,0.04599245545920748
J18,15,0.0014960666851485313
J18,34,0.0016545394272727229
J18,16,7.827025946606796E-4
J18,39,0.010918094650436567
J18,13,0.001405200333465551
J18,14,2.4097704663795461E-4
J18,37,0.002758885218549332
J18,11,2.6450194615798263E-4
J18,38,0.002693942709527824
J18,12,0.09314414291030249
J18,21,0.02133078041688118
J18,20,0.00607463615095551
J18,22,9.586714265156423E-4
J18,23,0.021769675828735187
J18,24,6.092114642143227E-4
J18,25,0.02664196984580183
J18,26,0.051873273620631107
J18,27,0.003433965072196042
J18,28,0.001127642802059357
J18,29,0.0038765138936069613
J18,3,0.0010436203752584553
J18,2,0.033135055861791066
J18,10,0.010224678702687383
J18,1,0.0014086730576881009
J18,0,0.0012141648513478845
J18,7,3.260334371059112E-4
J18,30,0.007230439061380036
J18,6,0.0019027888480168652
J18,5,0.001462457483137534
J18,32,0.0013248325049497996
J18,4,0.002218550672795107
J18,31,0.0015301409559801721
J18,9,0.0025712667155055303
J18,8,0.0026248221204384576
J09,19,9.021872500741012E-4
J09,35,3.083388527320575E-4
J09,17,0.015807448174234285
J09,36,0.001774345073799113
J09,18,0.0010392062135136271
J09,33,0.001063024660223552
J09,15,0.001153727693042994
J09,34,0.0016619433806406546
J09,16,0.08014961456066845
J09,39,0.001475553946789805
J09,13,0.0034681108848032623
J09,14,0.004725272034428077
J09,37,5.727556647883328E-4
J09,11,0.008131873387248214
J09,38,0.0054301969067806505
J09,12,0.0059090879658998076
J09,21,0.002466878528572519
J09,20,1.5152733381676092E-4
J09,22,5.712578012691601E-4
J09,23,0.028769641985645328
J09,24,3.8468532382366326E-4
J09,25,0.004272529520856411
J09,26,0.001292717614356656
J09,27,0.01689935995926289
J09,28,0.6245234149321989
J09,29,0.07932220202371969
J09,3,0.2604429065105412
J09,2,0.0012505968894745462
J09,10,0.001613242816475651
J09,1,3.8862032015562077E-4
J09,0,0.0013179016037497516
J09,7,0.002020651548445699
J09,30,9.343832544157597E-4
J09,6,0.004388125928523784
J09,5,0.13571051384681707
J09,32,0.014074208499743427
J09,4,0.0023326025660322844
J09,31,0.0933768961122151
J09,9,0.0018933870030656689
J09,8,0.0014644467883051387
J19,19,4.5359760881812295E-4
J19,35,0.046615199408934486
J19,17,0.00118046965223015
J19,36,0.004164292132830531
J19,18,0.024871032885937658
J19,33,0.2947077282361842
J19,15,0.25151733118711894
J19,34,0.0036451642809539175
J19,16,0.002700204410780769
J19,39,0.017366139130002053
J19,13,0.027787675218411443
J19,14,7.431387166829956E-4
J19,37,2.916550791994758E-4
J19,11,0.005371638564718979
J19,38,0.10187739504339088
J19,12,0.0014272044807606796
J19,21,0.2038989804669903
J19,20,3.602450703682261E-4
J19,22,8.261304409205322E-4
J19,23,0.004098636712672208
J19,24,0.01113632373461004
J19,25,0.0034460985818067307
J19,26,0.005134872652992184
J19,27,0.0015492794533092974
J19,28,0.056013443914787624
J19,29,0.01899175053411591
J19,3,0.11786788794175522
J19,2,0.0362947326433958
J19,10,0.00455917566348489
J19,1,0.010595049989503924
J19,0,0.004191684095213838
J19,7,0.0013971683729380843
J19,30,0.004931533704705926
J19,6,0.05628380388605035
J19,5,0.003043902848158548
J19,32,0.01273072695442798
J19,4,0.01047805437664613
J19,31,0.0018881713112524118
J19,9,0.04371946110898223
J19,8,0.037502773810452625
J06,19,0.8069485995618617
J06,35,0.001446759826494364
J06,17,0.31762944536005516
J06,36,0.0020269574766551613
J06,18,0.0023724833708420896
J06,33,0.03895277907001177
J06,15,0.002582419044164892
J06,34,0.024008371190208308
J06,16,0.6190010916575651
J06,39,0.0032900126722899266
J06,13,0.014857362069826451
J06,14,2.848825264292957E-4
J06,37,0.0015998573759857704
J06,11,0.001042791551327694
J06,38,0.010300484023515154
J06,12,0.25896877912965827
J06,21,0.0045925926094538445
J06,20,0.004184763324661683
J06,22,5.724709336964722E-4
J06,23,0.08456116295679193
J06,24,0.0015356945595712353
J06,25,0.0018463845097827197
J06,26,0.0025676523156345247
J06,27,0.06137835772347652
J06,28,0.13112591177100003
J06,29,0.1999691300982347
J06,3,0.031999018207345714
J06,2,0.021149757471039643
J06,10,0.004270186749463062
J06,1,0.007640446558397096
J06,0,0.2184191303315575
J06,7,0.001456973082945633
J06,30,0.0022340344072534954
J06,6,0.003345742547040319
J06,5,0.7410919575080125
J06,32,0.016239002222555834
J06,4,0.004021013072707193
J06,31,0.0026135879081699764
J06,9,0.01770905966956631
J06,8,0.019441160741597675
J07,19,1.3312478793545224E-4
J07,35,2.1683786554702663E-4
J07,17,0.004845673902297822
J07,36,0.0016117247084668032
J07,18,0.023288143831016257
J07,33,0.0024981126213597517
J07,15,0.7125917757347032
J07,34,0.001430021507165256
J07,16,8.139316036672647E-4
J07,39,0.0020365618952217406
J07,13,0.0010640092912773092
J07,14,4.806303438947998E-4
J07,37,7.709136938521717E-5
J07,11,9.13096513616376E-4
J07,38,0.001115436104511854
J07,12,1.216166847655516E-4
J07,21,0.005030584211247604
J07,20,3.4134075539033024E-4
J07,22,8.175562961350633E-4
J07,23,0.00309273764920137
J07,24,2.5311504242626513E-4
J07,25,0.0010933565181275228
J07,26,0.00806780608755264
J07,27,7.538137093153065E-4
J07,28,6.072881771631797E-4
J07,29,3.0464928355701775E-4
J07,3,3.2947812361765275E-4
J07,2,0.007812219365508768
J07,10,4.608829676299608E-4
J07,1,1.230299937945519E-4
J07,0,5.835087849754558E-4
J07,7,5.20588140213684E-4
J07,30,4.467723063327681E-4
J07,6,0.0010475053354725664
J07,5,0.015162753166963592
J07,32,6.074441230972202E-4
J07,4,5.61053291137075E-4
J07,31,0.003015890591888837
J07,9,0.0017202525286869426
J07,8,2.7347175302450604E-4
J01,19,0.008473483236546793
J01,35,0.021746340514850512
J01,17,0.054472102841567185
J01,36,0.004204572185866788
J01,18,0.0020377269143834645
J01,33,0.13512923310988315
J01,15,0.0022287572292500613
J01,34,0.0026985046336575973
J01,16,0.0043011600807447625
J01,39,0.10046933444207685
J01,13,0.0032449173329950724
J01,14,0.6323257922539708
J01,37,0.9807095753055426
J01,11,0.0010185620906291647
J01,38,0.006617025173793569
J01,12,0.01146536127450667
J01,21,0.010193144719256832
J01,20,0.024272783948816618
J01,22,0.0035483097527874473
J01,23,0.06635962122151048
J01,24,0.1438472476840334
J01,25,0.003787723183686955
J01,26,0.003044327133701591
J01,27,0.0024308892610493127
J01,28,0.0048985492005332
J01,29,0.003485966284942562
J01,3,0.002370291656773587
J01,2,0.13262008764858657
J01,10,0.0026429614772071064
J01,1,0.006671862530382128
J01,0,0.00987650687842736
J01,7,0.10399854880334522
J01,30,0.929504725244963
J01,6,0.1027401487116369
J01,5,0.0031240885294776554
J01,32,0.004512548051000113
J01,4,0.0024847421292919732
J01,31,0.115509898940242
J01,9,0.0022495875084378525
J01,8,0.003783210423870393
J10,19,0.001342646281651967
J10,35,0.001661902699355924
J10,17,0.2464362327258791
J10,36,0.019393832718369343
J10,18,0.0015363566487955234
J10,33,0.0019014177367634002
J10,15,0.002183725649744624
J10,34,0.0016805282844260857
J10,16,0.00173481413191805
J10,39,0.001327961404178317
J10,13,0.034190198476780016
J10,14,0.007673085096003151
J10,37,0.11348851759831868
J10,11,0.01689343286793009
J10,38,0.0022664260636733697
J10,12,0.06178643785679719
J10,21,0.01297214956439795
J10,20,4.0851037489327414E-4
J10,22,0.001169150939592195
J10,23,0.20715018679781633
J10,24,3.38541983609081E-4
J10,25,0.0028213511670538384
J10,26,0.031060790842972585
J10,27,0.35949370680053594
J10,28,0.5002283255077904
J10,29,0.46847078644262913
J10,3,0.36705185157633313
J10,2,0.0030956381313764106
J10,10,0.010691818318975817
J10,1,0.0014369731350035635
J10,0,8.621674856300848E-4
J10,7,0.006300675858025316
J10,30,0.0010886126217917289
J10,6,0.003614457718892589
J10,5,0.0025935742154270572
J10,32,0.027773413230249892
J10,4,0.001618202745222541
J10,31,0.0019202552953429526
J10,9,0.00452686097748667
J10,8,0.004288818496807779
J12,19,2.2665799017219617E-4
J12,35,1.5718861588396836E-4
J12,17,0.016711766918549104
J12,36,0.0012675356123753119
J12,18,0.9584043460605187
J12,33,5.921962496254761E-4
J12,15,0.0021974242887104903
J12,34,8.745391659621732E-4
J12,16,7.129585804624575E-4
J12,39,8.972125698381866E-4
J12,13,4.1204712286950333E-4
J12,14,1.0174306922591309E-4
J12,37,1.2115364773421037E-4
J12,11,0.005832255619885468
J12,38,7.93569193923934E-4
J12,12,3.44174011997121E-4
J12,21,2.6998417962278325E-4
J12,20,7.127004421039981E-5
J12,22,5.191441585841324E-4
J12,23,0.0010472446289743612
J12,24,1.6610744717230857E-4
J12,25,0.022039735101167957
J12,26,0.0015489820432323092
J12,27,0.003949197573622905
J12,28,0.0025657784024333678
J12,29,0.00838149991597707
J12,3,7.44864433107654E-4
J12,2,2.6077711457684884E-4
J12,10,0.0030788289633551344
J12,1,5.852110473608678E-4
J12,0,0.02240952055935015
J12,7,6.708212068626986E-4
J12,30,6.707825473290175E-4
J12,6,0.0014317148563975435
J12,5,7.267960225147841E-4
J12,32,9.908434083076433E-4
J12,4,7.304955243131265E-4
J12,31,6.385870337317488E-4
J12,9,7.884099297924015E-4
J12,8,1.4490067665610072E-4
J11,19,0.0069062626139255665
J11,35,2.7805132457211313E-4
J11,17,9.017337048510087E-4
J11,36,0.7280015213524714
J11,18,0.001124848143507682
J11,33,0.0020339469778262297
J11,15,0.5575351857349585
J11,34,0.0023763113594968497
J11,16,0.0010440184059340573
J11,39,0.06540806941723466
J11,13,5.730059386689513E-4
J11,14,0.0015777351907538518
J11,37,0.0033820118399259763
J11,11,0.07353677670822369
J11,38,0.0017982444204902275
J11,12,0.003283377161931328
J11,21,0.001039853839320441
J11,20,5.512283296235266E-4
J11,22,0.0017010141192684747
J11,23,0.0023891033581190124
J11,24,0.0010087543104485572
J11,25,0.0016584192351702671
J11,26,0.0012752239802145467
J11,27,0.001557770842265211
J11,28,0.5954971632688101
J11,29,0.001070399563934775
J11,3,6.528964510127049E-4
J11,2,0.007491935226805039
J11,10,0.002292016074685367
J11,1,6.852932553896637E-4
J11,0,0.0019402723968737642
J11,7,6.742349175016028E-4
J11,30,7.661989917574913E-4
J11,6,0.002728393814405849
J11,5,0.0013144988852764074
J11,32,9.832241159843974E-4
J11,4,0.001548907188048546
J11,31,0.0011725010046315309
J11,9,8.573013870196074E-4
J11,8,0.0012558496283202121
J14,19,0.006200632640074016
J14,35,7.073075424917775E-4
J14,17,0.0022215389155821386
J14,36,0.0031359708355313425
J14,18,0.013264678019299314
J14,33,0.35126929432299947
J14,15,0.014031717499709153
J14,34,0.02935199371731978
J14,16,0.00112141216893859
J14,39,0.0017332993723592359
J14,13,0.0033691912868485004
J14,14,0.0024572242503585803
J14,37,0.0018614231396698524
J14,11,0.005761623478000166
J14,38,0.06439161740046316
J14,12,0.0018179536463285059
J14,21,0.0013922803293408153
J14,20,0.0015385746277583737
J14,22,0.13947279330255227
J14,23,0.2780911273554054
J14,24,6.32011371437577E-4
J14,25,0.00393525880106829
J14,26,0.003425170409462954
J14,27,0.011712426851915552
J14,28,0.008907597854159338
J14,29,0.002136532489625638
J14,3,0.06302238513781047
J14,2,0.12755662857927727
J14,10,0.0022411964888806694
J14,1,0.004768036170780865
J14,0,0.002901617643336037
J14,7,0.0010022563538398582
J14,30,0.0028369838918979057
J14,6,0.005076378977832053
J14,5,0.0015929245550195187
J14,32,0.0033119533628946864
J14,4,0.0022630748058221073
J14,31,0.03719219470159007
J14,9,0.001689304581327406
J14,8,0.0014812248482000516
J05,19,0.0035523991747461762
J05,35,0.0021299129259125388
J05,17,0.006715823112279046
J05,36,0.07618731757918978
J05,18,0.0012367106420667075
J05,33,0.06365919141282901
J05,15,0.0017248329271965443
J05,34,0.007827861725930684
J05,16,0.0017114577575555376
J05,39,0.03433746728353292
J05,13,0.02709301038172282
J05,14,4.952817035072789E-4
J05,37,0.027962347110605645
J05,11,7.453009627353215E-4
J05,38,0.23950194900353772
J05,12,0.8736651577047746
J05,21,0.004634026289336886
J05,20,0.007039633406254607
J05,22,0.00786430116198023
J05,23,0.1526696525166668
J05,24,7.804542360323116E-4
J05,25,0.0022656767853462757
J05,26,0.006295176197531325
J05,27,0.1244625066750914
J05,28,0.005310332506813312
J05,29,0.11201367681967811
J05,3,0.005680864895213039
J05,2,0.03916845579447731
J05,10,0.021321000406691562
J05,1,0.0015438717942074436
J05,0,0.4148679952170607
J05,7,0.0020661136870370805
J05,30,0.0030405820626707896
J05,6,0.002318117326187194
J05,5,0.0022150778231581174
J05,32,0.014318859169551869
J05,4,0.0030413117854116924
J05,31,0.001838275781892215
J05,9,0.0018996088857250967
J05,8,0.010137818670953097
J04,19,0.0027202523262886175
J04,35,6.539089222557312E-4
J04,17,0.0015681646615045566
J04,36,0.0021113204134589982
J04,18,0.0016912624801603423
J04,33,0.08024165302315119
J04,15,0.058762056399274495
J04,34,0.014200311175768436
J04,16,0.001474662006644955
J04,39,0.24364888314254393
J04,13,0.00774198630938948
J04,14,7.507285142470526E-4
J04,37,0.002193200826181038
J04,11,0.887295635252946
J04,38,0.0018021120238421863
J04,12,0.01704554852642991
J04,21,0.0033669590223000994
J04,20,0.012725013380576545
J04,22,0.009389991150680888
J04,23,0.07560746437597886
J04,24,0.0019427135428754575
J04,25,0.0039789313927354976
J04,26,0.0024339921044783754
J04,27,0.04902346007674194
J04,28,0.00600856398728154
J04,29,0.020987879247176863
J04,3,0.6756042077086755
J04,2,0.06379265783289055
J04,10,0.045099019126270026
J04,1,6.001011077842271E-4
J04,0,0.0014325700857147753
J04,7,7.636080831158726E-4
J04,30,0.0010197468340812249
J04,6,0.34379020644216995
J04,5,0.0021999311036310213
J04,32,0.001959610669910567
J04,4,0.003676256464167684
J04,31,0.0019470272687787836
J04,9,0.0031758261682460955
J04,8,0.0012581680077342404
J13,19,0.0595574171723118
J13,35,4.3676935491454344E-4
J13,17,0.0017869721687598465
J13,36,0.0034571443080280437
J13,18,0.00304624987315752
J13,33,0.11662523836405841
J13,15,0.22233684072051701
J13,34,0.026613994991763878
J13,16,0.0019229760577014567
J13,39,0.0017327078486931613
J13,13,0.00908142286936044
J13,14,0.007151976583049857
J13,37,0.005661962590779971
J13,11,6.334763134734434E-4
J13,38,0.0014170180769696287
J13,12,0.0038306513878398735
J13,21,0.306817384014608
J13,20,3.2599584844333635E-4
J13,22,8.382113674723205E-4
J13,23,0.004695580504888346
J13,24,5.914811178440768E-4
J13,25,0.001632746127192338
J13,26,0.010588677859860165
J13,27,0.003004260813468037
J13,28,0.6132989658873831
J13,29,0.022430087574391872
J13,3,0.0013420110778620967
J13,2,0.00815483820000002
J13,10,0.003439829947972337
J13,1,0.0020611910243793154
J13,0,0.014104712551450961
J13,7,6.888486539850888E-4
J13,30,0.0013480811126583743
J13,6,0.03586129230100323
J13,5,0.0010266611436471752
J13,32,0.013308748943837358
J13,4,0.015171043039229698
J13,31,0.0014081048001116014
J13,9,0.0012109428497538203
J13,8,8.75784111293853E-4
J16,19,0.0033331268326885106
J16,35,0.002300193027132626
J16,17,0.2725449573238313
J16,36,0.0015488180443599688
J16,18,0.05826144389726855
J16,33,0.004380631086015115
J16,15,0.0021278930594045365
J16,34,0.0024285527498752835
J16,16,5.390180292380171E-4
J16,39,0.002219903713981706
J16,13,0.027139698325891953
J16,14,0.0038733225370496476
J16,37,2.994743215812031E-4
J16,11,0.002511231286117646
J16,38,0.39375311450652933
J16,12,0.07432901407896886
J16,21,0.006219657956197901
J16,20,3.998434388513833E-4
J16,22,9.31539576451374E-4
J16,23,0.01690665940014975
J16,24,3.2115538249093356E-4
J16,25,0.4644191488162621
J16,26,0.043766557956169495
J16,27,0.002840771353669389
J16,28,0.003195548057260042
J16,29,0.010988444587785624
J16,3,0.0022812813493748112
J16,2,0.006911491537785796
J16,10,0.008026310108029013
J16,1,0.05957997964792254
J16,0,7.513759491515429E-4
J16,7,0.0013887561712313712
J16,30,0.006337972256464749
J16,6,0.0021048925511627436
J16,5,0.001416332713161125
J16,32,0.07061178657915222
J16,4,0.04284339834148
J16,31,0.0024861090911917666
J16,9,0.0030575273919354923
J16,8,0.14495135740775641
J03,19,0.007065108959217772
J03,35,0.0015294572305108668
J03,17,0.09886474519686861
J03,36,0.012362938526486764
J03,18,0.0021882897174905344
J03,33,0.09517761207702212
J03,15,0.010963637353325041
J03,34,0.003110130925207368
J03,16,0.10284965081264637
J03,39,0.0035105752437636153
J03,13,0.05789685067640552
J03,14,0.03481115177627974
J03,37,0.016777038273097854
J03,11,0.0017122909102263999
J03,38,0.011834284969633641
J03,12,0.09497228872037934
J03,21,0.005418724489408323
J03,20,0.016146952408392163
J03,22,0.0017916161481194995
J03,23,0.46957370914935154
J03,24,0.009766424635012334
J03,25,0.382081270896132
J03,26,0.0169496151799892
J03,27,0.35161896144821486
J03,28,0.17051366147998612
J03,29,0.8194710768920223
J03,3,0.0016454895293762353
J03,2,0.10596672560870449
J03,10,0.008643789125707731
J03,1,0.0033996524298745153
J03,0,0.0044923098280645925
J03,7,0.01073938375458323
J03,30,0.0031082218300812997
J03,6,0.005613139135947963
J03,5,0.0040497175257925965
J03,32,0.01751587540226211
J03,4,0.02799868933247498
J03,31,0.9370812126709699
J03,9,0.0023946324445774285
J03,8,0.03645235172901697
J15,19,6.875084297033707E-4
J15,35,2.2245140612415647E-4
J15,17,0.12573406072263418
J15,36,0.0012894061646161893
J15,18,0.057982370406877475
J15,33,0.012353896351971495
J15,15,0.0033196979948162146
J15,34,0.002846468189190349
J15,16,0.003740315835568748
J15,39,0.007158968407377419
J15,13,0.0021583480139483802
J15,14,2.801176287614959E-4
J15,37,1.7004828168449198E-4
J15,11,0.001480987892244883
J15,38,0.004334950492295471
J15,12,9.739866708978639E-4
J15,21,0.0014422428715941136
J15,20,2.7208039239296617E-4
J15,22,4.912138577634236E-4
J15,23,0.006779643099134113
J15,24,4.272353062816843E-4
J15,25,0.0018635073055283252
J15,26,0.2063310090533688
J15,27,0.0010288273263071625
J15,28,0.033007966770768754
J15,29,0.0011235395321877613
J15,3,0.06159920084878382
J15,2,0.0092220538467278
J15,10,0.005965285436602593
J15,1,2.679399311241441E-4
J15,0,6.441300421993853E-4
J15,7,3.760844776608951E-4
J15,30,6.361144206468628E-4
J15,6,0.004305192582386816
J15,5,0.04891020806797635
J15,32,0.008099905296121607
J15,4,7.318245513855715E-4
J15,31,6.158726024237062E-4
J15,9,0.09057000927518494
J15,8,0.001033149239160623
J02,19,0.0014491493588931895
J02,35,0.9830244925626928
J02,17,0.018404490734741836
J02,36,0.0033682143928126665
J02,18,0.0222284683656528
J02,33,0.10790375175288437
J02,15,0.0022397220505471467
J02,34,0.08680030204552569
J02,16,0.0031980040656488413
J02,39,0.006084852616950361
J02,13,0.002454118228482308
J02,14,0.004085339470228754
J02,37,0.005569000086583027
J02,11,0.0021694751211095097
J02,38,0.0038037652258796164
J02,12,0.0018770690504390675
J02,21,0.016892687810274264
J02,20,0.018457248249475394
J02,22,0.001217107833674054
J02,23,0.05698646116104061
J02,24,0.32919741390572205
J02,25,0.003210962491412307
J02,26,0.0029702061405808204
J02,27,0.09716968641206354
J02,28,0.0048058822818565225
J02,29,0.004291957072678616
J02,3,0.0018139682025227325
J02,2,0.09148735643684071
J02,10,0.0038221098615467044
J02,1,5.861170508713308E-4
J02,0,0.0021403977195228654
J02,7,0.8398375108933626
J02,30,0.0012287578957065172
J02,6,0.004012466292500496
J02,5,0.003196146626392604
J02,32,0.0029433854321800983
J02,4,0.002956546252260801
J02,31,0.003314517988527786
J02,9,0.001196597741111133
J02,8,0.04420532558752854
