silver-infovis-topics--userB.txt,lda_35_0.01_0.1,Score
B09,32,0.006697324540174079
B09,4,0.009549174749779902
B09,31,0.040592947687304176
B09,9,0.0030074004390331635
B09,8,0.14703050803474393
B11,19,0.0028927962430797447
B11,17,0.001243778990167566
B11,18,0.0037224170515887016
B11,33,0.001740681538711264
B11,15,0.002047091320975526
B11,34,0.01103806885691623
B11,16,0.0086061043536442
B11,13,0.8449771375015336
B11,14,0.011792558761841205
B11,11,0.03463844544155919
B11,12,0.007155068833605628
B11,21,0.11006276143330448
B11,20,0.003991458811946629
B11,22,0.596238044302803
B11,23,0.007472505769985133
B11,24,0.003338951426304545
B11,25,0.00172718135316939
B11,26,0.004129757156275618
B11,27,0.005811385194251294
B11,28,0.05814536891287747
B11,29,0.014393297212970812
B11,3,0.02199470378438311
B11,2,0.007680098457819744
B11,10,0.003639239929995359
B11,1,0.006608729301277778
B11,0,0.26437004374732276
B11,7,0.048465916104352434
B11,30,0.0024897190198787597
B11,6,0.00628605667542961
B11,5,0.002475360445998592
B11,32,0.0044411074093905455
B11,4,0.0016738126939643096
B11,31,0.28715601325349444
B11,9,0.00941473888657643
B11,8,0.15165776057585836
B12,19,0.2859954124069107
B12,17,6.22996281684457E-4
B12,18,0.0069349515431472416
B12,33,6.451103715336274E-4
B12,15,0.0020686250030803634
B12,34,0.00245955723699488
B12,16,0.0023515601609995877
B12,13,0.09709536479183538
B12,14,0.0036592844734450506
B12,11,0.013366950722434982
B12,12,0.03163736020283133
B12,21,0.0020340227865200495
B12,20,0.0010781318777418447
B12,22,0.0014622419390555987
B12,23,0.005782443894129997
B12,24,6.118448996044817E-4
B12,25,0.004945321850692678
B12,26,0.24833415216021038
B12,27,0.002462065331079298
B12,28,0.0028440540271890812
B12,29,0.0014576320999939354
B12,3,0.0022378738661489248
B12,2,0.0014013113986991786
B12,10,0.0019885025879107913
B12,1,7.167076777945448E-4
B12,0,8.078893188167207E-4
B12,7,0.0032457491049835106
B12,30,0.0034839698121544175
B12,6,0.9498222046077944
B12,5,9.147653695304005E-4
B12,32,0.0033568136145177762
B12,4,0.045569684809932814
B12,31,7.893239014891114E-4
B12,9,0.0013190835139717978
B12,8,0.002973242843455652
B01,19,0.016974757134483476
B01,17,0.011918008785016596
B01,18,0.0030335253899991888
B01,33,0.006922712201464989
B01,15,0.6134195658355235
B01,34,0.0264998599913219
B01,16,0.009055114261117159
B01,13,0.0029251148585891437
B01,14,0.4551206682475654
B01,11,0.016657911274392142
B01,12,0.005849415502578128
B01,21,0.26571682701391475
B01,20,0.004437539118794869
B01,22,0.0011388388670155413
B01,23,0.020069057577961062
B01,24,0.007298580507840911
B01,25,0.029715329476908445
B01,26,0.0060794055860605885
B01,27,0.006306840684678711
B01,28,0.00794549681336313
B01,29,0.0014303905893253734
B01,3,0.009400859750343063
B01,2,0.0063277845318506
B01,10,0.0036490181248492047
B01,1,0.0030713602213681477
B01,0,0.002249670280691676
B01,7,0.0028083120078009026
B01,30,0.0034406191579012665
B01,6,0.018301037882533348
B01,5,0.009523906002336014
B01,32,0.0197612758148267
B01,4,0.868746608901069
B01,31,0.002720001066855917
B01,9,0.004083714769622753
B01,8,0.009506508035501736
B10,19,0.006709137332579547
B10,17,0.002148645586079545
B10,18,0.20455131117307462
B10,33,0.0641346194991626
B10,15,0.0013672179252814957
B10,34,0.0038161763227986026
B10,16,0.05347130718522845
B10,13,0.0066172709239505885
B10,14,0.1070348084983897
B10,11,9.894086117332535E-4
B10,12,0.02252021264183561
B10,21,0.0022515444497940283
B10,20,0.24038002620862095
B10,22,0.015196389205604649
B10,23,0.001955834993376721
B10,24,0.006454184108948856
B10,25,0.0016110053162557072
B10,26,0.0012383246126411683
B10,27,0.0021948550621451288
B10,28,0.0019799996773798957
B10,29,9.656395621738421E-4
B10,3,0.004872747305872802
B10,2,0.0012618509229137588
B10,10,0.0012278922791042319
B10,1,8.896787960424072E-4
B10,0,0.0023471792257774254
B10,7,0.002728324252309287
B10,30,0.004443904318513378
B10,6,0.002244717271308691
B10,5,0.029256200156235295
B10,32,7.978574973241678E-4
B10,4,7.254110744602105E-4
B10,31,0.03593109175799751
B10,9,0.0014881031250525182
B10,8,0.0017843042053248858
B15,19,0.00222594680805768
B15,17,0.002806081239511525
B15,18,0.003005047697631257
B15,33,6.022273821364422E-4
B15,15,0.001949237536363304
B15,34,0.015014230224899805
B15,16,0.002375912239075996
B15,13,0.0015315203869620516
B15,14,0.015693565423476358
B15,11,0.004750828620913599
B15,12,0.004160996153773003
B15,21,0.11389905116778261
B15,20,8.392721538303101E-4
B15,22,0.021203284976874792
B15,23,0.009940333367106159
B15,24,0.0028962091577455205
B15,25,0.006248357579270892
B15,26,0.006018430829994983
B15,27,0.009485905220033036
B15,28,0.004715622329446807
B15,29,0.0011317596572112088
B15,3,0.004836508969851924
B15,2,0.009483448941390419
B15,10,0.00235899133619992
B15,1,0.01232521899246017
B15,0,6.759255733276061E-4
B15,7,0.0061922397698482195
B15,30,0.003121942202306456
B15,6,0.0018454079915441266
B15,5,0.9864819441165662
B15,32,0.01216634467782236
B15,4,0.0014296913647160669
B15,31,9.90183968748912E-4
B15,9,0.004045308774846796
B15,8,0.22455281050997353
B02,19,0.003540332877686788
B02,17,0.003701783898256743
B02,18,0.046243658662950535
B02,33,0.001919705281834993
B02,15,0.006950498717352718
B02,34,0.010011706364801427
B02,16,0.0013297147158555208
B02,13,0.011588621510945238
B02,14,0.10406748072155696
B02,11,0.001983180526638046
B02,12,0.017792887876617498
B02,21,0.1733220692031551
B02,20,0.002687573676329915
B02,22,0.0013427463949711952
B02,23,0.011750779320283658
B02,24,0.0016685043108277753
B02,25,0.08901614439606807
B02,26,0.01576903986619325
B02,27,0.0033471174433672723
B02,28,0.0021467115369975475
B02,29,0.0058920953779887375
B02,3,0.006326344491928425
B02,2,0.0027060780347782963
B02,10,0.036656095625895876
B02,1,0.004624521432922488
B02,0,0.0013897899794568717
B02,7,0.018300476615208484
B02,30,0.005883385041203173
B02,6,0.002926305407195988
B02,5,0.1147511516478334
B02,32,0.003683231832731508
B02,4,0.01793163098965053
B02,31,0.003225101274799964
B02,9,0.0024091891204687773
B02,8,0.3676202878690802
B16,19,0.009460321372104756
B16,17,0.0011441844967182383
B16,18,0.02706679352992179
B16,33,0.0013936408435217833
B16,15,0.004261245208480094
B16,34,0.015455212247388411
B16,16,0.0195658193052508
B16,13,0.009128607902599489
B16,14,0.004137583115557661
B16,11,0.01649363887581867
B16,12,0.0032549304212319166
B16,21,0.049300091494236586
B16,20,0.9851641209392201
B16,22,0.002057349150803198
B16,23,0.03056813588600458
B16,24,0.004954609285989935
B16,25,0.004448069707290684
B16,26,0.0032168339126411208
B16,27,0.0030000116233908926
B16,28,0.004780020776804774
B16,29,0.001519068493121131
B16,3,0.005148197294398548
B16,2,0.001402377320385428
B16,10,0.003512861966756689
B16,1,0.004294468030899583
B16,0,0.0024621648389453236
B16,7,0.0030305205386794553
B16,30,0.004777806399897987
B16,6,0.006155905094294588
B16,5,0.0013460146145943307
B16,32,0.00205187987963649
B16,4,0.003877295476027164
B16,31,0.7295022937156233
B16,9,0.017352794058255377
B16,8,0.1344372483555371
B03,19,0.016353847799233514
B03,17,7.512491139248533E-4
B03,18,0.0027476443033396256
B03,33,8.429704938680166E-4
B03,15,0.007381140200297874
B03,34,0.0025767335856910355
B03,16,0.11309705446067098
B03,13,0.04687685280851315
B03,14,0.012369256978666076
B03,11,0.0020297768839622277
B03,12,0.006963367081691266
B03,21,0.27382503063052144
B03,20,0.0015058092615481444
B03,22,0.010124608862844877
B03,23,0.01680523529508249
B03,24,1.5918202563773638E-4
B03,25,0.006041331564417697
B03,26,0.03510937640320501
B03,27,0.002557003959070436
B03,28,0.0023528143344166822
B03,29,0.012301135000705099
B03,3,0.048192163487952126
B03,2,0.010494779757013802
B03,10,0.01947155698620165
B03,1,0.02672732348945546
B03,0,0.0022863085776442696
B03,7,0.0015819275369477383
B03,30,0.09884581169960993
B03,6,0.007138773410776351
B03,5,0.002579702252330897
B03,32,0.027985243417271648
B03,4,0.004291248018247754
B03,31,0.003139272282671676
B03,9,5.914674145231861E-4
B03,8,0.015153177309222702
B04,19,0.014718091360606471
B04,17,0.0038927993356051714
B04,18,0.012365449490284872
B04,33,0.008544584985231139
B04,15,0.002600417645000837
B04,34,0.003708979443064181
B04,16,0.0022414339718032994
B04,13,0.037472682225927326
B04,14,0.004858950360835318
B04,11,0.0037006123379561065
B04,12,0.6081119883176772
B04,21,0.5639888465010356
B04,20,0.006460285290564503
B04,22,0.0011548014445115534
B04,23,0.05126144985556668
B04,24,0.008423937746754095
B04,25,0.01909008023240158
B04,26,0.0023635546814872854
B04,27,0.03456765865435605
B04,28,0.019057534102622092
B04,29,0.001194732856334941
B04,3,0.06632992808251194
B04,2,0.0011547195250738512
B04,10,0.0020624606976201326
B04,1,0.05376721109114492
B04,0,0.0028675062919191058
B04,7,0.009584034933109695
B04,30,0.57521715103969
B04,6,0.024353624022915642
B04,5,0.002600529567764917
B04,32,0.0040146704083002934
B04,4,0.004761031813736323
B04,31,0.007900794106991042
B04,9,0.0206200915019276
B04,8,0.0064397059067401174
B13,19,0.03769489308839399
B13,17,0.03951581261303864
B13,18,0.0039172542931690865
B13,33,0.001382168062903286
B13,15,0.0056519968984042645
B13,34,0.018215826156291717
B13,16,0.009692095140559437
B13,13,0.011144292052671135
B13,14,0.01311102782849927
B13,11,0.02239438995523761
B13,12,0.007282516150895318
B13,21,0.0045441006042889285
B13,20,0.006854858910509361
B13,22,0.015691037328945712
B13,23,0.20498509828498873
B13,24,0.0022974213158621763
B13,25,0.02138194087528735
B13,26,0.9041167915461918
B13,27,0.004508103352224236
B13,28,0.00807641754907406
B13,29,0.003781940487720728
B13,3,0.003980013723954612
B13,2,0.010204368283305053
B13,10,0.0034309368821209226
B13,1,0.0017541169122489981
B13,0,0.009428319229156209
B13,7,0.041811704128432305
B13,30,0.004509058866787871
B13,6,0.6098966786520504
B13,5,0.0013137290391134562
B13,32,0.005240432845482968
B13,4,0.602411656918024
B13,31,0.006165720639905606
B13,9,0.003904760655601752
B13,8,0.008611353422937158
B14,19,0.022104282331028388
B14,17,0.07231324342412128
B14,18,0.3965293276750862
B14,33,3.0976688198918725E-4
B14,15,0.0030177028587640665
B14,34,0.020401171792965044
B14,16,0.002346188933050165
B14,13,0.1715890279732164
B14,14,0.025643143716934224
B14,11,0.0022893127396193037
B14,12,0.004040942574571306
B14,21,0.07723678942413575
B14,20,0.002690196900557173
B14,22,0.004145216586873692
B14,23,0.13884980783324435
B14,24,0.07333507048050875
B14,25,0.007725944606643453
B14,26,0.017151913039149643
B14,27,0.7792525652933724
B14,28,0.001847972989653358
B14,29,0.001077398861912746
B14,3,0.006690880028212634
B14,2,0.002372222936371635
B14,10,0.0036564981752587084
B14,1,0.005878760732135294
B14,0,0.0036065053827517637
B14,7,0.017436289366275674
B14,30,0.0020578681429971914
B14,6,0.117590509557305
B14,5,0.23612544930836812
B14,32,0.002947921630948133
B14,4,0.003909935128645911
B14,31,0.006647710226749769
B14,9,0.0011802223186572988
B14,8,0.09644459149221493
B05,19,0.005755512851194669
B05,17,0.03918405872233094
B05,18,0.00211166331155667
B05,33,2.6654557523285075E-4
B05,15,0.001184098377050071
B05,34,0.005603611280449406
B05,16,0.0013062359833315813
B05,13,0.0020053642372673927
B05,14,0.014053596695535355
B05,11,0.033444663026471665
B05,12,8.773162723779232E-4
B05,21,0.028199213485239086
B05,20,0.013264796223448498
B05,22,3.8423737872193587E-4
B05,23,0.3304674303311848
B05,24,7.409421238767478E-4
B05,25,0.5558203985539704
B05,26,0.0011597151869717865
B05,27,0.005241467019098541
B05,28,0.10559631999608975
B05,29,0.0032599199059571405
B05,3,0.007357298148524561
B05,2,0.0031370423040735585
B05,10,0.0026368142474503444
B05,1,0.018502690628157615
B05,0,0.0044240117943554
B05,7,0.001987671776155876
B05,30,0.0011281425404310642
B05,6,0.01150573038862644
B05,5,0.2125280418555548
B05,32,0.0014273355391123052
B05,4,0.004187478911283027
B05,31,0.03259192550944812
B05,9,0.005163021603047707
B05,8,0.006800600246769072
B21,19,0.039350007802048635
B21,17,6.058291423641074E-4
B21,18,0.00405294982754145
B21,33,2.7289678144363057E-4
B21,15,0.0036294138766493765
B21,34,0.017523832117613273
B21,16,0.005779260712950015
B21,13,0.015414976173412611
B21,14,0.12363064873021809
B21,11,0.05473689231829937
B21,12,0.0016391733932677424
B21,21,0.02322612141325275
B21,20,5.008161230886262E-4
B21,22,0.0014931014596003497
B21,23,0.3550828862664537
B21,24,0.0018680589385269113
B21,25,0.09667796102436271
B21,26,0.0034834421163798964
B21,27,0.06267824389766342
B21,28,0.01646636649118341
B21,29,0.0010096034457384804
B21,3,0.0031382922332745936
B21,2,0.0023893100491910817
B21,10,0.003147445957138896
B21,1,0.002078660436679467
B21,0,0.0026217904750830763
B21,7,8.290165384254569E-4
B21,30,0.001966556065693471
B21,6,0.19340824102106433
B21,5,0.001079221710655241
B21,32,0.004336677825572382
B21,4,0.03443548622203737
B21,31,0.016940891615629266
B21,9,0.001492358870118528
B21,8,0.495538751875143
B20,19,0.0010800034792693997
B20,17,0.0010422156778683953
B20,18,0.012280218647347664
B20,33,9.466467638589796E-4
B20,15,0.041492802022086835
B20,34,0.0051805694741460726
B20,16,0.0030554458542616076
B20,13,0.00925984410349169
B20,14,0.16105048317711168
B20,11,0.005249940010849412
B20,12,0.0016029634171454625
B20,21,0.005912528418419889
B20,20,0.004850988562903272
B20,22,8.595764405944289E-4
B20,23,0.060945465969539585
B20,24,8.470047164047435E-4
B20,25,0.9588206762240741
B20,26,5.703269921960228E-4
B20,27,0.07845152537299416
B20,28,0.024731529065334292
B20,29,6.54019317549734E-4
B20,3,0.003414206004923754
B20,2,0.0014832894949507707
B20,10,0.0034813453984473045
B20,1,7.120396630852847E-4
B20,0,0.00243109851894018
B20,7,0.256927666847476
B20,30,0.011386798181477106
B20,6,0.008051490830017823
B20,5,0.0021605732251270726
B20,32,0.0017818931044298934
B20,4,0.005262516609712963
B20,31,0.002413388669685315
B20,9,9.753177723771336E-4
B20,8,0.00934996052191645
