silver-infovis-topics--userE.txt,lda_20_0.1_0.01,Score
E10,1,0.02197821527943202
E10,10,0.003130167456143362
E10,0,0.19857316823202908
E10,7,0.0022565004605455802
E10,6,0.008854468170512024
E10,5,0.09891116716806861
E10,4,0.017888251430763485
E10,9,0.013906746887870178
E10,8,0.4683782556063217
E13,19,0.024471435211143887
E13,17,0.0045676017148565725
E13,18,0.033495318150623496
E13,15,0.004940972697745155
E13,16,0.005223099825501147
E13,13,0.13817869127147503
E13,14,0.25431121084894875
E13,11,0.941187193578436
E13,12,0.004654846745018437
E13,3,0.1873345521790835
E13,2,0.0027252969128956036
E13,1,0.02856837370769983
E13,10,0.015258053877813933
E13,0,0.019299138237309103
E13,7,0.0038908903355613063
E13,6,0.0017064883724273454
E13,5,0.010860690060313732
E13,4,0.03665790079100632
E13,9,0.0022208931478187757
E13,8,0.05852088319006808
E12,19,0.2555609456291545
E12,17,0.005066497388751961
E12,18,0.00442635283032366
E12,15,0.0033852540063121156
E12,16,0.22072887376668054
E12,13,0.002510084113647477
E12,14,0.006530080158150776
E12,11,0.5626503929667244
E12,12,0.7244771550731789
E12,3,0.013639856451288589
E12,2,8.263596243990841E-4
E12,1,0.07439362500358519
E12,10,0.025629883176276198
E12,0,0.008254740861876048
E12,7,3.8820562385335003E-4
E12,6,0.03809027984571822
E12,5,0.061423082838180695
E12,4,0.014428882716944143
E12,9,0.002220479561126665
E12,8,0.16389444392594005
E15,19,0.07699466102773414
E15,17,0.4115681551884141
E15,18,0.08576920988192813
E15,15,0.005743152299488279
E15,16,0.00986178466358128
E15,13,0.001857555721417244
E15,14,0.07329354503042326
E15,11,0.0763406606736669
E15,12,0.024599226231764616
E15,3,0.0247262176335434
E15,2,0.0011621360199578715
E15,1,0.1343138261391876
E15,10,0.008328103998252546
E15,0,0.004027331948643448
E15,7,0.0011325560017034814
E15,6,0.004045451193990011
E15,5,0.0270157434928138
E15,4,0.03000884261988965
E15,9,0.2820368012318451
E15,8,0.27641471115987953
E06,19,0.005756427680982636
E06,17,0.0022326906019438163
E06,18,0.01923502158477479
E06,15,0.256779036305337
E06,16,0.009497361741030524
E06,13,0.04304461971054986
E06,14,0.013803282750300062
E06,11,0.014016867395202078
E06,12,0.033437475268710694
E06,3,0.08519145918888597
E06,2,0.01745655285834596
E06,1,0.013356381590605992
E06,10,0.19349385363297492
E06,0,0.0018954771650521512
E06,7,9.50857753370642E-4
E06,6,0.07899081384394624
E06,5,0.022005740591121627
E06,4,0.01499878595936978
E06,9,0.002868517574917265
E06,8,0.059890567301040865
E14,19,0.01398049410942414
E14,17,0.015059427284925027
E14,18,0.004303953378158668
E14,15,0.016745604153748216
E14,16,0.010424343493161957
E14,13,0.028635911690876814
E14,14,0.0073539579065763265
E14,11,0.003722127662283883
E14,12,0.016823092617407127
E14,3,0.006449655345161638
E14,2,0.07834890782956347
E14,1,0.006814742178710327
E14,10,0.004496808977149546
E14,0,0.010987215593509162
E14,7,0.020779878129488425
E14,6,0.008908865782361962
E14,5,0.8331964599461553
E14,4,0.023114135651630056
E14,9,0.05653287484183455
E14,8,0.00444660696264571
E05,19,0.0046060787299981604
E05,17,0.07486141473156702
E05,18,0.015253999931181664
E05,15,0.0036678885773911048
E05,16,0.002847597671976279
E05,13,0.015742677561705738
E05,14,0.005889065894154672
E05,11,0.010444759474033772
E05,12,0.01381157675974035
E05,3,0.004646314659747719
E05,2,0.003576350350531398
E05,1,0.14092969537750633
E05,10,0.9099766236073706
E05,0,0.0022853813508968176
E05,7,0.001646122078571055
E05,6,0.002588557070403713
E05,5,0.01444788381162015
E05,4,0.0029017952228717336
E05,9,0.07669994936077615
E05,8,0.052665152653474795
E17,19,0.09117624306882885
E17,17,0.022599295546367075
E17,18,0.006228606808633524
E17,15,0.010484989323385003
E17,16,0.005301648762494035
E17,13,0.0030930768152437256
E17,14,0.03621067915378326
E17,11,0.025016975353724373
E17,12,0.021063987260214686
E17,3,0.8856804075827449
E17,2,0.0012941192483329612
E17,1,0.007432652574957935
E17,10,0.002242986547411702
E17,0,0.006778974919240251
E17,7,0.01128713444995551
E17,6,0.012548308666157927
E17,5,0.042806478565224765
E17,4,0.0020223731406333787
E17,9,0.0025263980514657757
E17,8,0.008811667227022877
E04,19,0.048165252574096463
E04,17,0.0026078767754751687
E04,18,0.05625541791060845
E04,15,0.0015859314314929534
E04,16,0.0017046496159467918
E04,13,0.01375700764076882
E04,14,0.009520885354986474
E04,11,0.011145755070549832
E04,12,0.007342071759888653
E04,3,0.004666190724534316
E04,2,0.005074703033176263
E04,1,0.002355831781134833
E04,10,0.026601265642780886
E04,0,0.9754232815398659
E04,7,0.0031727559576099477
E04,6,0.005635578116674112
E04,5,0.016725323451504216
E04,4,8.942371864640077E-4
E04,9,0.0015624496520069292
E04,8,0.0013383348845002238
E16,19,0.0026283016204564054
E16,17,0.002717565086683821
E16,18,0.05812984010596477
E16,15,0.014136574410732006
E16,16,0.0017222382968402124
E16,13,0.001963540274217309
E16,14,0.0025577805877011334
E16,11,0.2881766314086347
E16,12,0.004236845338223077
E16,3,0.021645826750697483
E16,2,0.2952608861769386
E16,1,0.0831613854120805
E16,10,0.0012721053690613279
E16,0,0.001433976983043337
E16,7,0.0013881653638816228
E16,6,0.012805270159178133
E16,5,0.0056349910890019905
E16,4,4.976204708589765E-4
E16,9,0.010764264466225524
E16,8,0.0015095088307032804
E03,19,0.003343772386276162
E03,17,0.0017156504164637673
E03,18,0.006488987418728017
E03,15,0.06346720516790982
E03,16,0.011623691446683314
E03,13,0.9708886118931298
E03,14,0.00551970682506006
E03,11,0.03218846426464133
E03,12,0.07025880988003741
E03,3,0.0034904538052187525
E03,2,0.25195407879434567
E03,1,0.0018669055194627665
E03,10,0.00160153672997019
E03,0,0.006505202398105853
E03,7,0.00397009466881146
E03,6,0.020582080283688044
E03,5,0.008957402517564762
E03,4,0.0018634949699340524
E03,9,0.0020229179345972394
E03,8,0.002421193142207488
E18,19,0.0038066328957466256
E18,17,0.006202277346595094
E18,18,0.00583727443730866
E18,15,0.01327726345940574
E18,16,0.003468866598563239
E18,13,0.06432887340812782
E18,14,0.05318770075519189
E18,11,0.03789199941953765
E18,12,0.006039684468185771
E18,3,0.005066060168047445
E18,2,0.017323289029511964
E18,1,0.22219011620796655
E18,10,0.0023598110851209527
E18,0,0.005431185588808603
E18,7,0.01539942486937661
E18,6,0.013569865366677576
E18,5,0.006148270181806941
E18,4,0.015660051399563297
E18,9,0.7809028178727071
E18,8,0.3914748091916622
E09,19,0.004290920514876942
E09,17,0.003723403302679796
E09,18,0.003689205467410621
E09,15,0.08979557004022724
E09,16,0.049599305904681694
E09,13,0.0028899892989910276
E09,14,0.0017269566380256345
E09,11,0.026209553466334246
E09,12,0.07820568652737418
E09,3,0.004114312615035724
E09,2,0.001301485863183772
E09,1,0.008296152194392082
E09,10,0.02533233005247335
E09,0,0.008502221228652409
E09,7,9.415327752572572E-4
E09,6,0.002744774163875596
E09,5,0.0052563868894302205
E09,4,0.005075265657004064
E09,9,0.007047872515327884
E09,8,0.2556691902769514
E08,19,0.21310129046104692
E08,17,0.011316672292247216
E08,18,0.013385902876453486
E08,15,0.04218806839757101
E08,16,0.007644805488462844
E08,13,0.4872532251177807
E08,14,0.010778881691341054
E08,11,0.0035390651303223108
E08,12,0.00653404255117492
E08,3,0.005634744084695264
E08,2,0.8953935069792006
E08,1,0.08002245764106715
E08,10,0.0025268364116942223
E08,0,0.007888373250036154
E08,7,0.16785788025124393
E08,6,0.004078706107383721
E08,5,0.009280590816201226
E08,4,0.01446714995665199
E08,9,0.3046636971261685
E08,8,0.17356967922052066
E07,19,0.006425813896965557
E07,17,0.00884379068625419
E07,18,0.007546304693981304
E07,15,0.005684359581845309
E07,16,0.008294514000895033
E07,13,0.308795348080162
E07,14,0.06636541045433299
E07,11,0.0019565375484985794
E07,12,0.004473631931447837
E07,3,0.006409556032239894
E07,2,0.18918214055924243
E07,1,0.08021737709736781
E07,10,0.004173877039270604
E07,0,0.006378169501790944
E07,7,0.8521741517917221
E07,6,0.004242588799399547
E07,5,0.010891234791133428
E07,4,0.013814832172063132
E07,9,0.9609167655872197
E07,8,0.15461277786243496
