silver-infovis-topics--userH.txt,lda_40_0.001_0.001,Score
H18,29,0.008854141587588278
H18,3,0.0029742459508975976
H18,2,0.0011521319719490037
H18,10,0.002045961744467244
H18,1,0.001831761560357197
H18,0,0.002400384414173588
H18,7,6.487396136329136E-4
H18,30,0.00605563361137865
H18,6,0.0012733617194135031
H18,5,0.014269492097866269
H18,32,0.14624852290981388
H18,4,0.05137783130980808
H18,31,0.45124130230456416
H18,9,0.03247898033852289
H18,8,0.0023750059217818842
H05,19,0.001681680987741364
H05,35,0.0026621585846990804
H05,17,0.011253636738589966
H05,36,0.5602446614679231
H05,18,0.025056351500852055
H05,33,0.0021754641732580136
H05,15,0.0016960857389717702
H05,34,0.002308102082240962
H05,16,0.005769905052543573
H05,39,0.0072090852129023135
H05,13,0.0017381458195841833
H05,14,0.002362281219082688
H05,37,0.002160711542489556
H05,11,0.001695850722110043
H05,38,0.1119496952191121
H05,12,5.529336164317803E-4
H05,21,0.0028291131683906906
H05,20,0.0864801252413058
H05,22,0.0048856412807873825
H05,23,0.014287462707175794
H05,24,0.0015893955412395345
H05,25,0.0036509376348599657
H05,26,0.006410605936015237
H05,27,0.22559088542586447
H05,28,0.69669056628305
H05,29,0.20203693612814969
H05,3,0.0034936380932747996
H05,2,0.6117531242932465
H05,10,0.0053355865456821226
H05,1,0.0019246355535104986
H05,0,0.022972961266292703
H05,7,0.0021585555135332016
H05,30,0.0010389602421890954
H05,6,0.01325720670997924
H05,5,0.04503392192202486
H05,32,0.0015226930576193206
H05,4,0.10136499578637645
H05,31,0.00672162309200458
H05,9,0.001397787391528471
H05,8,0.09226852987157223
H15,19,0.0021160572854451143
H15,35,0.00676501751133606
H15,17,0.0018508966664784552
H15,36,0.001753278698687954
H15,18,0.0025115544865681252
H15,33,8.763529819478857E-4
H15,15,0.0024566671931211268
H15,34,0.0017746836055527859
H15,16,0.0010909969034542007
H15,39,0.06073200586632709
H15,13,0.0047788402080278895
H15,14,7.595675818403147E-4
H15,37,0.6288588678129978
H15,11,0.0018210780414336732
H15,38,0.5708186953452052
H15,12,0.0013359887700316068
H15,21,0.22973647369473651
H15,20,0.17830059981485827
H15,22,0.002198862580677696
H15,23,0.00131650758929013
H15,24,0.0017021528626732488
H15,25,0.004082672039529318
H15,26,0.0019180581672215964
H15,27,0.008227133158987723
H15,28,0.0013319653421622307
H15,29,0.029397231270082702
H15,3,0.0010219970477283683
H15,2,0.0011596615812375507
H15,10,0.01813937448511949
H15,1,0.0020947823759430097
H15,0,0.058058612803474574
H15,7,0.08693170499582639
H15,30,0.001520085223995623
H15,6,7.488796915665924E-4
H15,5,0.008332883315408678
H15,32,0.03679079072055695
H15,4,0.0039559084526434255
H15,31,0.09389759201885703
H15,9,0.0026822583123494166
H15,8,0.0013150449534213916
H06,19,0.0020068830390163636
H06,35,0.005012879280134473
H06,17,5.869514630951709E-4
H06,36,0.012390417918804093
H06,18,0.0040909302077541876
H06,33,0.0014177292987101312
H06,15,0.002848744502999923
H06,34,0.0010613437464460204
H06,16,0.001257359371143178
H06,39,0.6058029042996129
H06,13,0.0026025867749289895
H06,14,4.998208133801114E-4
H06,37,0.004670392121316614
H06,11,0.0010710716062901976
H06,38,0.002856350699640032
H06,12,0.013936465525778579
H06,21,0.0027996130919477344
H06,20,0.007435393250522383
H06,22,0.0022977900064912286
H06,23,0.002800066256656904
H06,24,0.050605309908147
H06,25,0.0038247194577892964
H06,26,0.005189919560482621
H06,27,0.00179106635937602
H06,28,0.002872810941591937
H06,29,7.810356775108676E-4
H06,3,0.001612984073742069
H06,2,7.081259949138362E-4
H06,10,0.05374204752888349
H06,1,0.0019563005657417393
H06,0,3.573036884323513E-4
H06,7,0.0031852335063113826
H06,30,7.218720831247344E-4
H06,6,0.001453241468773691
H06,5,0.011112042705402789
H06,32,0.0011970507842144211
H06,4,0.0025087093456249415
H06,31,0.18775891444717677
H06,9,0.008321424721278026
H06,8,0.001426578451532324
H16,19,0.0014309287833612996
H16,35,0.005405238258800369
H16,17,0.020572294292431112
H16,36,0.00565968103453681
H16,18,0.003142264991039046
H16,33,0.020063070974538636
H16,15,0.06600717001268888
H16,34,0.005056617234367667
H16,16,0.003978600028716822
H16,39,0.009602239049752404
H16,13,0.008468722374032152
H16,14,0.009897186364724319
H16,37,0.0032766824418477155
H16,11,0.004098258032428969
H16,38,0.0025475558394882905
H16,12,0.004713645526094239
H16,21,9.720532243615508E-4
H16,20,0.9641988443426149
H16,22,0.005203283032887868
H16,23,0.2233036975447284
H16,24,0.005032159361335138
H16,25,0.0050336478900346576
H16,26,0.028425351943709345
H16,27,0.007677255964449612
H16,28,0.4034229794088473
H16,29,0.026417244096267348
H16,3,0.012512651183148907
H16,2,0.009140929799791237
H16,10,0.025654991716016554
H16,1,0.0036168767743673916
H16,0,6.85126359495252E-4
H16,7,0.014680212843314949
H16,30,0.2641867322534737
H16,6,0.002841200853146241
H16,5,0.12792477852283196
H16,32,0.023086280358024316
H16,4,0.17857405757486483
H16,31,0.009546242728561055
H16,9,0.19129718436978135
H16,8,0.012465693343393723
H07,19,0.005327002152146763
H07,35,0.0121418830402981
H07,17,0.007493983545022077
H07,36,0.2933382038661007
H07,18,0.11248881163769305
H07,33,0.12738802630330578
H07,15,0.002740573298781173
H07,34,0.017956989974906655
H07,16,0.09876004830146749
H07,39,0.00517629652078447
H07,13,0.0016840902157914226
H07,14,0.006225104633756068
H07,37,0.009485391542457722
H07,11,0.0025114338819100194
H07,38,0.6131590479162715
H07,12,0.004527042980997698
H07,21,0.003965113208427706
H07,20,0.004057735792850885
H07,22,0.10796162299636702
H07,23,0.006399087785348325
H07,24,0.005853587423402182
H07,25,0.0035302926663309713
H07,26,0.009040453696496753
H07,27,0.0029645192460800314
H07,28,0.2436495573409153
H07,29,0.0037789680771977857
H07,3,0.015460066567087025
H07,2,0.14470612685406278
H07,10,0.10648731547585416
H07,1,0.09970415797056516
H07,0,0.0011573560631272183
H07,7,0.006392405210275499
H07,30,0.006188148897287308
H07,6,4.0636307669422126E-4
H07,5,0.003442200494856462
H07,32,0.0771125852715067
H07,4,0.5055142419427812
H07,31,0.0076813819447705736
H07,9,0.011501552278277693
H07,8,0.008092447857855142
H13,19,0.045180582220495674
H13,35,6.13792387246099E-4
H13,17,0.005896665811536312
H13,36,0.0039930622523916045
H13,18,0.901511002283686
H13,33,9.631000334891003E-4
H13,15,0.0012840888323500858
H13,34,0.017146673075482222
H13,16,0.0017239868728636959
H13,39,0.002989814545438274
H13,13,0.004920096204252196
H13,14,0.0031959069074248654
H13,37,0.04953402272461425
H13,11,0.00277492630682531
H13,38,0.0015131061248110029
H13,12,0.003092408672017225
H13,21,8.164407745511581E-4
H13,20,0.006916744832974551
H13,22,0.0038742469960187783
H13,23,0.009282867746642063
H13,24,0.005550476276832195
H13,25,0.004695986915428748
H13,26,0.0050718546452486355
H13,27,0.10504778867928635
H13,28,0.0028199276583442245
H13,29,3.9062384805674624E-4
H13,3,0.002536151298444102
H13,2,0.0021887208187161646
H13,10,0.3269983326889084
H13,1,0.0022138418672627445
H13,0,6.335103347425501E-4
H13,7,0.0037062023553764366
H13,30,0.0011192924454955994
H13,6,2.9080772464230766E-4
H13,5,0.0010125812229685501
H13,32,0.0014298712718516806
H13,4,0.5647210143393594
H13,31,0.0022058677520283795
H13,9,0.0020407457726567707
H13,8,0.0012777300644060052
H14,19,0.004005179053386809
H14,35,0.0018411213699287099
H14,17,1.7605973097644181E-4
H14,36,0.003189824797869228
H14,18,9.086220536774714E-4
H14,33,4.2521680777008424E-4
H14,15,0.015818577412125404
H14,34,9.726538953119427E-4
H14,16,0.0032835995797728963
H14,39,0.012196945094093246
H14,13,0.9747831893293885
H14,14,3.100468893889941E-4
H14,37,0.00129370853026107
H14,11,7.56769446106801E-4
H14,38,0.001368128396675319
H14,12,0.002934731982604416
H14,21,3.351944369859249E-4
H14,20,4.5425646047326043E-4
H14,22,0.002116906175960865
H14,23,2.8925011965491733E-4
H14,24,0.002443864368675205
H14,25,0.2204384463748375
H14,26,7.610814408120584E-4
H14,27,0.0015933103454656241
H14,28,0.0059087660059183415
H14,29,0.0018956527964640567
H14,3,5.833756147249337E-4
H14,2,5.683804177176927E-4
H14,10,0.005559272705781573
H14,1,0.0016136024618134336
H14,0,9.270540662238693E-4
H14,7,7.872872697082178E-4
H14,30,0.03181665286527529
H14,6,0.0013549509737542436
H14,5,0.012572210849813779
H14,32,9.267832203312251E-4
H14,4,0.0012703660345465184
H14,31,0.024352236734999817
H14,9,0.006303489708358313
H14,8,6.25969111317804E-4
H01,19,0.001642057229685832
H01,35,0.04602200088690242
H01,17,0.7997801237487109
H01,36,0.12323869122369095
H01,18,0.005775071588862805
H01,33,0.9086666737941852
H01,15,0.0022858713932839172
H01,34,0.0046970800957007175
H01,16,0.05848222619654516
H01,39,0.05760121907212027
H01,13,0.006242261099291072
H01,14,0.0031066471864735963
H01,37,0.008282265364270711
H01,11,0.004751428226876702
H01,38,0.0034667194001791663
H01,12,0.0026693501031170787
H01,21,0.08044256304312729
H01,20,0.004967369853526795
H01,22,0.028761629403865417
H01,23,0.0037577300398234413
H01,24,0.013529668893013123
H01,25,0.004984919030291461
H01,26,0.011069950946026906
H01,27,0.006385567354354932
H01,28,0.008503588792397553
H01,29,0.9135770429876724
H01,3,0.012906322559489905
H01,2,0.008186711408072613
H01,10,0.02427464616951746
H01,1,0.0046105482256735145
H01,0,7.237500022847925E-4
H01,7,0.7907352683369414
H01,30,0.004565053641082861
H01,6,0.022989395505092408
H01,5,0.002828523899497201
H01,32,0.006936302920256899
H01,4,0.12220992195980628
H01,31,0.009249885365355731
H01,9,0.005889110445471751
H01,8,0.12224006262266918
H21,19,0.0016754261314475879
H21,35,0.0011635716766326622
H21,17,0.014810449121899175
H21,36,0.0022097278248885423
H21,18,0.003974908189814353
H21,33,5.202979906587596E-4
H21,15,8.992606651091577E-4
H21,34,0.713412006125497
H21,16,0.003943259967562705
H21,39,0.5174263148215583
H21,13,0.027831300800751597
H21,14,0.0016228911338937598
H21,37,0.2341620041838168
H21,11,4.1761467531704097E-4
H21,38,9.792935556875988E-4
H21,12,0.0020806125389377576
H21,21,1.1546659086131812E-4
H21,20,1.6209641246173117E-4
H21,22,0.0031458474844919216
H21,23,0.015315517217653084
H21,24,0.003334992166134561
H21,25,0.002697053350047147
H21,26,0.001205905317504404
H21,27,0.13208301744745227
H21,28,0.001927507240796776
H21,29,2.490076961377364E-4
H21,3,0.04636867546619873
H21,2,8.038298912486133E-4
H21,10,0.004400880800868047
H21,1,9.005140684060295E-4
H21,0,0.0012797231331281573
H21,7,3.810964485580047E-4
H21,30,0.0018655431559915785
H21,6,4.987140184355007E-4
H21,5,5.524880218803506E-4
H21,32,0.0017519816885514978
H21,4,0.006007742092942658
H21,31,0.0012920346791943749
H21,9,2.9877693612151494E-4
H21,8,4.980476229090023E-4
H02,19,0.003921142154838876
H02,35,9.942199997528488E-4
H02,17,0.012691871218801876
H02,36,0.0019706633789006588
H02,18,0.24955160427059753
H02,33,9.591679513901555E-4
H02,15,0.0037968511415869895
H02,34,9.560773589950202E-4
H02,16,0.004965855669487245
H02,39,0.008925482945696301
H02,13,0.12765188445759415
H02,14,0.9714883330520714
H02,37,0.016019033324867142
H02,11,0.06001460194894197
H02,38,0.0042403717798883455
H02,12,0.0013737065229057854
H02,21,5.439278452976708E-4
H02,20,0.049898759650575976
H02,22,0.008539529125867378
H02,23,0.0017353015572303676
H02,24,0.002545490617186785
H02,25,0.003759492046941618
H02,26,0.008409188355562569
H02,27,0.0021070603978834454
H02,28,0.003782818917809346
H02,29,6.560578775027888E-4
H02,3,0.001592488130144487
H02,2,0.0939219971071654
H02,10,0.003417901568627748
H02,1,0.01720764214978142
H02,0,0.0025439694787915226
H02,7,0.0042001197650725335
H02,30,0.008070531100579297
H02,6,0.0054185803900585385
H02,5,0.0016123399786457725
H02,32,0.0013573483415339272
H02,4,0.15058512801788523
H02,31,0.0037732911991140284
H02,9,0.023592844387827543
H02,8,0.0016205863298468395
H11,19,0.004043944560672084
H11,35,0.0013513954843435174
H11,17,6.247727722308383E-4
H11,36,0.004585134573754222
H11,18,0.023809625803764244
H11,33,7.520980232484107E-4
H11,15,0.2512974194587874
H11,34,0.0010979244107024932
H11,16,0.001945748862570357
H11,39,0.003804727252334368
H11,13,0.0018968671020013696
H11,14,0.0027282638809136336
H11,37,0.0018959647839292097
H11,11,0.0018521643790907572
H11,38,0.002711909258272475
H11,12,0.0011859398904814499
H11,21,7.837391627814771E-4
H11,20,0.0016571040230081836
H11,22,0.0030469034291955685
H11,23,0.001735924514592443
H11,24,0.6204708648816594
H11,25,0.002104962765001509
H11,26,0.0038022495952531807
H11,27,9.865587595597153E-4
H11,28,8.066461699717412E-4
H11,29,1.8129615528153522E-4
H11,3,0.2339959763384939
H11,2,9.186892640566275E-4
H11,10,0.011017478071392852
H11,1,0.0012629490834783583
H11,0,7.946831800411032E-4
H11,7,6.90896277214948E-4
H11,30,0.0013756395646370599
H11,6,4.623786248793525E-4
H11,5,9.928573145730083E-4
H11,32,0.0016338739979228308
H11,4,0.0817851660851167
H11,31,0.002215865423621739
H11,9,0.0014729070246847758
H11,8,9.090254631793617E-4
H20,19,0.0029878010686727784
H20,35,0.08305825146890311
H20,17,0.0019775651629923927
H20,36,0.06053852597939539
H20,18,0.0012073611840891468
H20,33,0.02672293875943067
H20,15,0.0019719082380327915
H20,34,0.0019073599713767186
H20,16,0.2705061914387893
H20,39,0.0032322607776500423
H20,13,0.0024543680568509794
H20,14,0.0024467657658677963
H20,37,0.0028098910667778755
H20,11,0.0018374104052535428
H20,38,0.04528926634124771
H20,12,0.12564988288783197
H20,21,0.017268361576022313
H20,20,0.0015316046946540008
H20,22,0.02422570249713179
H20,23,0.011247242358891135
H20,24,0.0037624754537593764
H20,25,0.005250604842781724
H20,26,0.005105554495141945
H20,27,0.22186027755369545
H20,28,0.0012409032276002225
H20,29,0.004538901504067305
H20,3,0.0086750578542014
H20,2,0.005995886316365573
H20,10,0.003699063965348169
H20,1,0.0024563293969639363
H20,0,0.05696394388601184
H20,7,0.013021588466970794
H20,30,0.07208135083467185
H20,6,8.123581566959465E-4
H20,5,0.15942380020415425
H20,32,0.0016705889110132078
H20,4,0.05173555438896272
H20,31,0.0023364286341044545
H20,9,0.2734099688107198
H20,8,0.00343092476401714
H03,19,0.0034134726083972153
H03,35,0.14258591927071917
H03,17,0.0938677893652194
H03,36,0.060729172973698724
H03,18,0.0016592747495670574
H03,33,0.0033365541117775766
H03,15,0.0048642377092047665
H03,34,0.002206665105104957
H03,16,0.028507331978306547
H03,39,0.009176875560569816
H03,13,0.0020788701381199985
H03,14,0.0028426897879061217
H03,37,0.007664721525867784
H03,11,0.001972233375973363
H03,38,0.5790361484058155
H03,12,0.02309726160645893
H03,21,0.009475201887116843
H03,20,0.001709541966090344
H03,22,0.0056414016241572535
H03,23,0.003880325034263881
H03,24,0.027012536976985857
H03,25,0.003264548619798749
H03,26,0.00892188644955155
H03,27,0.01484750994523662
H03,28,0.0014633875114369547
H03,29,0.006417904317994881
H03,3,0.0037744578631068526
H03,2,9.764116133921985E-4
H03,10,0.0026177742878760505
H03,1,0.004036280418624878
H03,0,0.0035683728220511123
H03,7,0.0012525355327073903
H03,30,0.05212697364239728
H03,6,0.0012965976010894562
H03,5,0.09967793041865887
H03,32,0.0031448273337136437
H03,4,0.08988702422983616
H03,31,0.008190071015587075
H03,9,0.5422217982977513
H03,8,0.0035300884750611573
H12,19,0.001981558847132432
H12,35,0.004257867085824195
H12,17,0.010622363259665531
H12,36,0.018593320262701964
H12,18,0.11177464619276196
H12,33,8.829274437836528E-4
H12,15,0.0014675432964101353
H12,34,0.0015170467468104422
H12,16,0.001833899476954823
H12,39,0.020887903046070917
H12,13,0.002173487329254973
H12,14,0.0020608608773968135
H12,37,0.002601452813228979
H12,11,0.08616077899148541
H12,38,0.0017034028822531483
H12,12,0.003926660545053985
H12,21,0.01492345361258498
H12,20,3.8044620070502557E-4
H12,22,0.0029685068491053135
H12,23,0.0011211408248349244
H12,24,0.009954059715162973
H12,25,0.0034073619380500988
H12,26,0.0010129644996051082
H12,27,0.003934133940949845
H12,28,0.007268515224535594
H12,29,0.001270672743968418
H12,3,0.0021123669604284283
H12,2,0.0034384089108350164
H12,10,0.7013877818336994
H12,1,0.002117390017812115
H12,0,5.204481791405644E-4
H12,7,0.004343616697553111
H12,30,0.019606552045623594
H12,6,0.022813322471948592
H12,5,0.0043231172244913955
H12,32,0.0017444453810202434
H12,4,0.17193932191242967
H12,31,0.0012712377266151176
H12,9,0.007088322920899205
H12,8,0.0018371695154126351
H10,19,0.00238423146357062
H10,35,0.0013908423076357866
H10,17,7.590076177986516E-4
H10,36,0.002401906660070662
H10,18,0.007566592597160465
H10,33,7.587344522459729E-4
H10,15,0.0026541877799985667
H10,34,0.0012474791386018654
H10,16,0.01554405783185037
H10,39,0.002693678091038463
H10,13,0.002145014793904406
H10,14,7.255235886085098E-4
H10,37,0.012926726728674615
H10,11,0.0028858475260739713
H10,38,0.002010335406387541
H10,12,0.001277152471169892
H10,21,9.83286332510439E-4
H10,20,0.0305382017526173
H10,22,0.2875188073596311
H10,23,0.003746756047446804
H10,24,0.027675030539208802
H10,25,0.06547720293750049
H10,26,0.004928569223937027
H10,27,0.0032685823489535114
H10,28,0.002164257956268544
H10,29,0.004995370288849566
H10,3,7.776972266279436E-4
H10,2,0.0015142059689968776
H10,10,0.0016086197474288167
H10,1,0.002232308718882308
H10,0,0.004356102126779205
H10,7,0.001493593859195832
H10,30,0.0015667025782213385
H10,6,0.6819632099390175
H10,5,0.0075417244967899534
H10,32,0.00111688022584622
H10,4,0.05254421013469071
H10,31,0.005956908793136614
H10,9,0.011706098715409534
H10,8,0.012036102442795255
