silver-infovis-topics--userB.txt,lda_50_0.1_0.0001,Score
B21,22,0.027485514571622016
B21,23,0.0014091540220271157
B21,24,0.0029538824375993336
B21,25,0.0011482076858984375
B21,26,0.02887441916792932
B21,27,0.0011693869561596399
B21,28,0.002755875567604753
B21,29,3.711105522545804E-4
B21,3,0.23385605994771594
B21,2,0.0010484851991949533
B21,1,7.344042613601797E-4
B21,0,7.73746793043101E-4
B21,30,0.004106009864671682
B21,7,0.023169303524555842
B21,6,4.1417413385233027E-4
B21,32,0.004977505689071335
B21,5,0.14473218523146092
B21,31,0.0010236419944390667
B21,4,5.620549231362929E-4
B21,9,0.0019454867880077885
B21,8,1.260206576867992E-4
B21,19,0.002109883625956665
B21,17,0.0012491044453050227
B21,18,0.026577399739476905
B21,15,0.0011025124894182817
B21,16,0.00514779122442774
B21,13,0.0016769852386449952
B21,14,0.0013071928674170772
B21,11,9.321691046580127E-4
B21,12,0.14729720278111097
B21,21,0.006130670230676416
B21,20,0.0015846092583188128
B21,49,0.010862741731481707
B21,48,0.004988333581817883
B21,45,0.0017953689433257535
B21,44,6.63531491882468E-4
B21,47,3.461139106201712E-4
B21,46,0.0034367578246477055
B21,10,0.06106840519825784
B20,35,0.002834041933390497
B20,36,0.002764639265374874
B20,33,0.0014985400542579473
B20,34,0.0064232430369999885
B20,39,0.001165258894582795
B20,37,0.0018250471701449936
B20,38,0.38672120020946577
B20,43,6.758411879491667E-4
B20,42,0.04929820875391573
B20,41,0.0020401252148078705
B20,40,5.941819051545316E-4
B20,22,0.007650417804783308
B20,23,6.939112543942144E-4
B20,24,0.006818409016884109
B20,25,0.003281710064320471
B20,26,0.005595464489440763
B20,27,0.0022607684563160694
B20,28,0.0031671860879877592
B20,29,0.0028261304276643194
B20,3,0.0066674160835896714
B20,2,5.415396952803684E-4
B20,1,7.566863573171592E-4
B20,0,4.8663708528590675E-4
B20,30,0.0018084595103163132
B20,7,0.6676949067943353
B20,6,0.0013082823302671869
B20,32,0.0023657446343292405
B20,5,0.9427899621300192
B20,31,0.0014035541389313256
B20,4,0.00805910665430642
B20,9,0.1361959528926336
B20,8,0.027336963188833403
B20,19,0.001667360846246349
B20,17,6.739463184594113E-4
B20,18,0.0077051258591047285
B20,15,0.25629212924098194
B20,16,0.001181791657583909
B20,13,0.10024968618298692
B20,14,0.008317568648945936
B20,11,0.001530524537131789
B20,12,0.00790531450678443
B20,21,0.023245920742278103
B20,20,0.0010395310223287695
B20,49,0.028054551945827472
B20,48,0.03400905083063517
B20,45,0.007513439217885439
B20,44,0.004959770829396876
B20,47,2.990548168490587E-4
B20,46,0.0028505437247263467
B20,10,0.012147242821715847
