silver-infovis-topics--userI.txt,lda_25_0.1_0.1,Score
I11,22,0.006061382194029197
I11,23,0.005474190411832546
I11,24,4.866507158518741E-4
I11,3,0.0038332055848094805
I11,2,0.007614175949670465
I11,10,0.4293061098482209
I11,1,0.006337631730047088
I11,0,0.33501690432769443
I11,7,0.005638811611205414
I11,6,0.014865212147620783
I11,5,0.22575523717432183
I11,4,0.2792750857933917
I11,9,0.39440378130982284
I11,8,0.08386713233430687
I21,19,9.97800291667629E-4
I21,17,0.012430432793462703
I21,18,0.002129169473886533
I21,15,0.02674894660665631
I21,16,5.224344968319042E-4
I21,13,0.0024180248986064848
I21,14,0.007308206644650301
I21,11,0.03152253522470044
I21,12,0.003960456192189835
I21,21,0.004418198536803747
I21,20,6.67882272340922E-4
I21,22,0.006036286709312479
I21,23,0.0035554039993491897
I21,24,1.564049772599394E-4
I21,3,0.0057145353441428485
I21,2,0.025517545846137406
I21,10,7.9139044930175E-4
I21,1,0.002207019104694498
I21,0,0.03102601946511726
I21,7,0.060219523848780376
I21,6,0.0682590186821726
I21,5,0.4384528163133021
I21,4,0.09240302161514463
I21,9,0.026711681576592712
I21,8,0.02672396975152848
I16,19,0.0022251701348411715
I16,17,0.026941934042600448
I16,18,0.016458966018444935
I16,15,0.003604643729891018
I16,16,0.009619952314915107
I16,13,0.0025204511930095813
I16,14,0.010245340837692983
I16,11,0.042143304329994004
I16,12,0.28351356650951043
I16,21,0.002328044985030039
I16,20,0.054330704444436204
I16,22,0.008460073776367054
I16,23,0.022192499517144384
I16,24,9.723047135744416E-4
I16,3,0.0017166233429029899
I16,2,0.0022419947477538517
I16,10,0.22559269862609807
I16,1,0.019660049551000734
I16,0,0.0073557259009115585
I16,7,0.05380082327054423
I16,6,0.0022123699456432317
I16,5,0.036494678635630544
I16,4,0.5582103987446189
I16,9,0.1360179289053507
I16,8,0.0017233081783729132
I03,19,0.0011160793794186222
I03,17,0.010306177537278137
I03,18,0.001976882413338883
I03,15,0.009683000663629081
I03,16,6.167507939729019E-4
I03,13,0.004500349465262276
I03,14,0.04976362466311299
I03,11,0.020677865802014556
I03,12,0.014182233578054326
I03,21,7.460735811490096E-4
I03,20,0.0011929121884401406
I03,22,0.0035213384152865835
I03,23,0.026164017068193008
I03,24,2.447602969138454E-4
I03,3,8.293142205766059E-4
I03,2,0.002176248404695029
I03,10,0.0012957129479308758
I03,1,0.0035561607452626533
I03,0,0.0019159123086931753
I03,7,0.0027646645924563787
I03,6,0.09200732416415736
I03,5,0.15243899142048667
I03,4,0.09934474782491994
I03,9,0.002523182761971237
I03,8,0.17887713109117462
I17,19,0.0028749337567893205
I17,17,2.0437478838016929E-4
I17,18,0.0013420418559302366
I17,15,0.009625860639304125
I17,16,0.005769735607233772
I17,13,0.0014557177694594994
I17,14,0.019534460387615468
I17,11,5.477294512960845E-4
I17,12,3.2985088296795236E-4
I17,21,0.0016600231769363656
I17,20,0.0015366213542067132
I17,22,0.004243672810156185
I17,23,0.17331071430864317
I17,24,0.008823379481741299
I17,3,8.65734631370739E-4
I17,2,0.0011089755494215862
I17,10,0.0021451362749100923
I17,1,0.03269982389206455
I17,0,0.008192381444764772
I17,7,0.056077427858086566
I17,6,0.004277885244341053
I17,5,0.0031384752905945
I17,4,6.472755665896135E-4
I17,9,0.0014236220283486284
I17,8,0.007065425796126019
I04,19,0.01398475486093213
I04,17,0.0044228295693542795
I04,18,0.0013048050739772456
I04,15,0.04416317899084168
I04,16,0.0017760688340100815
I04,13,0.005257962329912958
I04,14,0.006145816977799056
I04,11,0.0221626302784166
I04,12,0.19794490645117974
I04,21,0.008192526639076565
I04,20,0.03326524184340292
I04,22,0.005324490468903877
I04,23,0.00236626677474102
I04,24,0.005308852609634314
I04,3,0.033830677256041324
I04,2,0.0066495917600666735
I04,10,0.03358643657186303
I04,1,0.004445534824402866
I04,0,0.004242123329719497
I04,7,0.132802543469309
I04,6,0.04893253402675874
I04,5,0.0010220795379322037
I04,4,0.055414636751217716
I04,9,0.08528806167354705
I04,8,0.00430864490888365
I14,19,0.0019410415111513486
I14,17,4.5407138973009906E-4
I14,18,0.17527084850012778
I14,15,0.006388518940335746
I14,16,0.0029786760415639046
I14,13,0.005946552035165712
I14,14,0.21778876097861904
I14,11,0.0011158326482927897
I14,12,0.009218088567162903
I14,21,0.0017414194681743644
I14,20,0.004137242724602992
I14,22,0.0020919028085335445
I14,23,0.0023320676974461774
I14,24,0.0014737601534986708
I14,3,0.0039299358607187045
I14,2,6.01033001032611E-4
I14,10,0.0012324008788944369
I14,1,8.478193920034635E-4
I14,0,0.006364227723756134
I14,7,0.0032666797068626793
I14,6,0.0013435449372921778
I14,5,8.700669884726628E-4
I14,4,0.015019555363868722
I14,9,9.351915251033793E-4
I14,8,0.0015479759309658463
I05,19,0.20828859226402852
I05,17,0.0018943702931571117
I05,18,0.10835470386508175
I05,15,0.017483825293673254
I05,16,0.9314474969648363
I05,13,0.007150460070525013
I05,14,0.007677588843883038
I05,11,0.002555432239439141
I05,12,0.007545343584835367
I05,21,0.003994349525121915
I05,20,0.003990424573632254
I05,22,0.08454930954598758
I05,23,0.005624399754224399
I05,24,0.010936329124749738
I05,3,0.003129454367822387
I05,2,0.0036473822967760636
I05,10,0.0016675651072997205
I05,1,0.004692209606082334
I05,0,0.0063114570589591825
I05,7,0.008672424876060512
I05,6,0.6088136128450204
I05,5,0.9276314996794266
I05,4,0.003417963489349662
I05,9,0.03984015955349737
I05,8,0.006773854090566335
I15,19,9.00686331695645E-4
I15,17,5.972250463451287E-4
I15,18,0.003488651924912636
I15,15,0.05570142555680099
I15,16,0.2566901738207712
I15,13,0.0798175813913707
I15,14,0.258981892198689
I15,11,0.002238230471744441
I15,12,0.009285917377860302
I15,21,0.09801461924645445
I15,20,0.0019634062698941756
I15,22,0.020852462366888154
I15,23,0.016923493064768196
I15,24,0.020778209867506142
I15,3,0.12830192174773797
I15,2,0.016164243765858535
I15,10,0.005699298112892024
I15,1,0.40855212296504273
I15,0,0.0071942458901553975
I15,7,0.29331380404289803
I15,6,0.15764094423356548
I15,5,0.0014091578968294033
I15,4,0.007762820700625824
I15,9,0.10304764800522491
I15,8,7.499805145397116E-4
I06,19,0.12343478801998507
I06,17,0.016302347266501354
I06,18,0.011768350467973759
I06,15,0.012677062427191193
I06,16,0.17031014625420762
I06,13,0.07618004923091169
I06,14,0.6375330883785807
I06,11,0.010536976343129889
I06,12,0.4958136560428572
I06,21,0.017258706737632475
I06,20,0.024517127538404685
I06,22,0.006226875674636255
I06,23,0.01360069410413072
I06,24,0.10741444281469271
I06,3,0.09881111273272182
I06,2,0.005180362470071473
I06,10,0.004090914418310596
I06,1,0.0151948053149945
I06,0,0.3639843045831954
I06,7,0.09019226730002534
I06,6,0.017797635102371926
I06,5,0.007467405341401773
I06,4,0.24836859742986975
I06,9,0.036311423965045116
I06,8,0.0435258206689951
I08,19,0.006171212331349632
I08,17,0.0032396650798013865
I08,18,0.02618966497028069
I08,15,0.003976517255136237
I08,16,0.0023132829154102093
I08,13,0.0058942519870753005
I08,14,0.01943182981287937
I08,11,0.05313373490096074
I08,12,0.021693872104531227
I08,21,0.5572638033718413
I08,20,0.0011007834276288455
I08,22,0.03729850601479502
I08,23,0.0966938700659697
I08,24,0.009617275458541807
I08,3,0.7089722031025026
I08,2,0.002063351470205184
I08,10,0.001978119751720623
I08,1,0.01020309848786953
I08,0,0.004171965207013243
I08,7,0.003701236668524148
I08,6,0.3800055883781446
I08,5,0.009985781148586986
I08,4,0.01323589558254311
I08,9,0.003738014774461395
I08,8,0.003241755720688236
I07,19,0.024808967296041397
I07,17,0.003598207872495878
I07,18,0.032838282250310526
I07,15,0.004021911204234885
I07,16,0.0015507298098292295
I07,13,0.007588861275696058
I07,14,0.4735846745647966
I07,11,0.00470218562267994
I07,12,0.3001096196552331
I07,21,0.02100040504304968
I07,20,0.013436142688617763
I07,22,0.01036306881049246
I07,23,0.030247427967092413
I07,24,0.0025965591589219177
I07,3,0.0127908119234038
I07,2,0.0021669190468558215
I07,10,0.010374540062248706
I07,1,0.009741930242404287
I07,0,0.009935612399593714
I07,7,0.0037710852911028102
I07,6,0.004065425371515771
I07,5,0.0056171218686987085
I07,4,0.14652337238862215
I07,9,0.004257323636967335
I07,8,0.8628139924370081
I19,19,0.0011190224082137429
I19,17,0.019682411211242673
I19,18,0.07715655515354661
I19,15,0.08936102065131757
I19,16,3.8507757701715644E-4
I19,13,0.005589572595535504
I19,14,0.02175076137367739
I19,11,0.0016204327484492847
I19,12,0.2699792107329585
I19,21,0.010560950544759055
I19,20,0.0010565801301027863
I19,22,0.0032612010785283457
I19,23,0.004182374119890806
I19,24,1.138137993692108E-4
I19,3,0.0034392831840386424
I19,2,0.0011981450196289455
I19,10,6.265806270640042E-4
I19,1,0.0014038287337281184
I19,0,0.11949277843149385
I19,7,0.1925398829748745
I19,6,0.0073399891462302466
I19,5,0.0014536094633632079
I19,4,0.0028126578353482373
I19,9,0.007248898996469964
I19,8,0.09625883120523153
I18,19,8.626081779592181E-4
I18,17,0.00926892303376583
I18,18,0.0016425498312941452
I18,15,0.002071810277139157
I18,16,5.261095154624523E-4
I18,13,9.657574822551463E-4
I18,14,0.012062720229691019
I18,11,0.5889204510151353
I18,12,0.031948514488911395
I18,21,9.289719461014423E-4
I18,20,0.007198613994435376
I18,22,0.0031216049568999252
I18,23,0.002190495254471927
I18,24,3.787503433676437E-4
I18,3,9.307922898586647E-4
I18,2,0.001709690356476019
I18,10,0.001700840095198641
I18,1,8.534209087698942E-4
I18,0,0.0022129790975120747
I18,7,0.009562799343101879
I18,6,0.02529928355355367
I18,5,0.0034089302450218567
I18,4,0.1334761314336759
I18,9,0.006212485972329369
I18,8,0.004624105176308761
I09,19,0.03482805807634944
I09,17,0.00991761637214545
I09,18,0.21049099718268868
I09,15,0.02361729374222722
I09,16,0.9856069319776679
I09,13,0.006098340929995682
I09,14,0.006078626486448796
I09,11,0.027331462575307948
I09,12,0.003999160426034257
I09,21,0.0020333378127755093
I09,20,0.012295986406346649
I09,22,0.12855854938206804
I09,23,0.004306050924438027
I09,24,0.01649558657807481
I09,3,0.002142820752761143
I09,2,0.0033394933232069645
I09,10,0.0023052003218528585
I09,1,0.002465276215004103
I09,0,0.002736316560152623
I09,7,0.008224271112407333
I09,6,0.0017872560911218712
I09,5,0.1436288293229437
I09,4,0.11270397430120636
I09,9,0.04018043403454654
I09,8,0.001567291425735477
