silver-infovis-topics--userG.txt,lda_40_0.1_0.1,Score
G13,37,0.0055537660634673615
G13,11,0.0013871649150606143
G13,38,8.490683540742348E-4
G13,12,0.0796884736089464
G13,21,0.0037437269675452455
G13,20,0.8731723831506774
G13,22,0.003009846157264473
G13,23,0.0017663176811353251
G13,24,0.0012568102022071101
G13,25,0.0019526165455528862
G13,26,0.002103326196683123
G13,27,0.0017195657637498075
G13,28,0.3532779674616794
G13,29,0.06589424206133038
G13,3,0.0013441366178922295
G13,2,0.0015536417101985856
G13,10,0.0062226806289769464
G13,1,0.004457004681207712
G13,0,0.0035693635694246063
G13,7,0.08582343951712482
G13,30,0.0011700015180313454
G13,6,0.003837105178324241
G13,5,0.04964838090483744
G13,32,0.015168903080112012
G13,4,0.0012456824846004788
G13,31,0.0015669738678048667
G13,9,0.0010060783870735723
G13,8,0.005472138193798212
G03,19,0.0027229255503116584
G03,35,0.007670100936985815
G03,17,9.650399084557337E-4
G03,36,0.019391370456045456
G03,18,0.11588838313793594
G03,33,0.0020121896228789903
G03,15,5.310533013372911E-4
G03,34,8.652255644098321E-4
G03,16,9.989310964980704E-4
G03,39,0.0062842239292024175
G03,13,0.005591078970048019
G03,14,0.002339213969693065
G03,37,0.010211370468711452
G03,11,7.678515530760299E-4
G03,38,0.0038642567676571
G03,12,0.0049055537663627346
G03,21,0.5367732727785454
G03,20,0.2212018011063292
G03,22,0.005344813197511377
G03,23,0.0017841806463579019
G03,24,4.8042749050257694E-4
G03,25,0.004694218882318359
G03,26,0.01099174541748773
G03,27,0.002035177374943103
G03,28,0.019203345490832517
G03,29,0.004195437971802441
G03,3,0.019875256146346377
G03,2,0.004080785300582622
G03,10,0.0025260412595525137
G03,1,0.9035429139417093
G03,0,0.0012206857497540685
G03,7,0.15403111669435354
G03,30,0.0017865753457519836
G03,6,0.001448983138252755
G03,5,0.14498823686514703
G03,32,0.7632437646228862
G03,4,0.0043172120312078115
G03,31,5.920338236684371E-4
G03,9,0.013959906864615058
G03,8,0.0017278716662303972
G12,19,0.0013688408499468146
G12,35,0.001367680883347805
G12,17,0.12210753670331143
G12,36,0.40118059099767955
G12,18,0.0015951300565046982
G12,33,0.001788851707105633
G12,15,3.501274986469422E-4
G12,34,0.07034550356649931
G12,16,6.865376316956178E-4
G12,39,3.520365496882692E-4
G12,13,0.010837092642832644
G12,14,0.001604991744820276
G12,37,0.034740783083031315
G12,11,0.0010989090595388382
G12,38,6.9194710555564E-4
G12,12,0.0011214018596106606
G12,21,0.001465725318755915
G12,20,0.001453871323864721
G12,22,9.455677588776197E-4
G12,23,0.0019230402250314668
G12,24,4.0687181752409215E-4
G12,25,0.0018976608957639246
G12,26,0.0020425522090719277
G12,27,0.0024553280842594337
G12,28,0.004306191107784132
G12,29,0.0616935419347927
G12,3,0.005618187801964445
G12,2,0.004846911021622429
G12,10,0.17251860135527353
G12,1,0.005263084406585389
G12,0,0.13606657603663386
G12,7,0.07390689666568137
G12,30,4.962060109579102E-4
G12,6,0.007500578628844175
G12,5,0.01638605055808849
G12,32,2.525995436128998E-4
G12,4,0.0016235107048235028
G12,31,6.954367788226378E-4
G12,9,1.6567055688874384E-4
G12,8,4.8544200015349055E-4
G19,19,0.0032712902877512426
G19,35,0.0024667756485013265
G19,17,0.0017373931932216343
G19,36,0.09882484352175047
G19,18,0.06905815287094082
G19,33,0.0012967063630522498
G19,15,5.513190198393585E-4
G19,34,0.023005081937702673
G19,16,0.0018836021080559466
G19,39,0.0015245414330133707
G19,13,0.020151754185344484
G19,14,0.020800768409287577
G19,37,0.08798086808225425
G19,11,0.004065348652428523
G19,38,0.058496869185594394
G19,12,0.0037846899971657674
G19,21,0.001673527078583665
G19,20,0.0046030315910645485
G19,22,0.002686168478410039
G19,23,0.0014097606445581984
G19,24,0.0036489484606595534
G19,25,0.0052810861454276135
G19,26,0.002013464216648743
G19,27,0.0033840850802660844
G19,28,0.009131335545305387
G19,29,0.0015278717268956178
G19,3,0.017441013398005186
G19,2,0.005171776595615503
G19,10,0.009124466648053862
G19,1,0.005385540454051272
G19,0,0.004197806697891038
G19,7,0.17924217516112317
G19,30,0.002758980007138728
G19,6,0.029364106679377406
G19,5,0.021805016877308812
G19,32,1.1244044967191696E-4
G19,4,0.0016510494043138122
G19,31,0.06221411281062711
G19,9,0.001506946021555964
G19,8,0.013600381082161814
G06,19,1.9083847403228516E-4
G06,35,3.869396777077827E-4
G06,17,7.644517689115804E-4
G06,36,0.0011460514322803167
G06,18,0.002872369991445096
G06,33,4.6125017762832044E-4
G06,15,1.6721155971805522E-4
G06,34,0.001237750653671056
G06,16,8.566571555802134E-4
G06,39,6.032396909482477E-4
G06,13,0.0025141701277962155
G06,14,0.0021706394787715387
G06,37,0.0027313046126127556
G06,11,2.2204359393743458E-4
G06,38,2.1652305024051334E-4
G06,12,0.01552892183829472
G06,21,0.004511911126049304
G06,20,0.0011007411645552816
G06,22,0.0019888160441403784
G06,23,8.882068929222494E-4
G06,24,0.004976926010955205
G06,25,0.0017874718361680887
G06,26,5.861380195576213E-4
G06,27,0.01508464880224702
G06,28,0.0018134917561304434
G06,29,0.0029523707613759295
G06,3,0.0023106246852907463
G06,2,0.0022516255710012356
G06,10,0.003794424007895897
G06,1,0.02484064891068795
G06,0,0.0011907548022242137
G06,7,0.32454507908919084
G06,30,4.487934753348494E-4
G06,6,0.004068619742040459
G06,5,0.0038951219749218465
G06,32,2.974150437176048E-4
G06,4,0.0014235498802339563
G06,31,7.50406463120842E-4
G06,9,4.944289907786608E-4
G06,8,0.001797867721039832
G18,19,0.0049490300913694885
G18,35,0.009212052313628465
G18,17,0.0022209752487098817
G18,36,0.00872290729387681
G18,18,0.0012030884552042768
G18,33,0.015445897204571978
G18,15,3.933083636961596E-4
G18,34,0.009802414450786254
G18,16,0.0090142928993251
G18,39,5.287431294058918E-4
G18,13,0.01908037805478233
G18,14,0.005845264759352425
G18,37,0.007818370743047656
G18,11,0.052308736903935414
G18,38,0.001390807873338956
G18,12,0.0016995392224895315
G18,21,0.0010946711576814237
G18,20,0.0032153092980214985
G18,22,0.0032584106224671392
G18,23,0.005133608273764227
G18,24,0.0010931138080185912
G18,25,0.0024381417021622108
G18,26,0.06989922166611431
G18,27,0.0030331620491460846
G18,28,0.006102927098022876
G18,29,0.0017997407694960285
G18,3,0.005439108825521759
G18,2,0.13536277414111741
G18,10,0.002615102168440867
G18,1,0.002160364195194947
G18,0,0.001800568084588963
G18,7,0.17825143395715698
G18,30,6.274477604089137E-4
G18,6,0.1384868020978837
G18,5,0.021928055224991253
G18,32,2.7018045248121327E-4
G18,4,0.004195141946115812
G18,31,8.419948004412045E-4
G18,9,2.0396112345753216E-4
G18,8,5.035804884186595E-4
G05,19,0.08472305723286783
G05,35,0.004377949536670284
G05,17,0.00401906691816684
G05,36,0.025115911747817486
G05,18,0.01748588595913456
G05,33,0.001801756107359402
G05,15,0.9402535909398178
G05,34,0.2798277729665875
G05,16,0.013089384244641837
G05,39,0.002631329516019553
G05,13,0.011901042989676654
G05,14,0.011094400187090691
G05,37,0.1200081731975616
G05,11,0.0015190828539690673
G05,38,0.005387761854099107
G05,12,0.004231956521297696
G05,21,0.0118697051397397
G05,20,0.005031250798698762
G05,22,0.0015117915036477003
G05,23,0.0034566170009737054
G05,24,0.007996780040006812
G05,25,0.0033333606590688213
G05,26,0.010010937739178596
G05,27,0.0041758561350013984
G05,28,0.005860576593060891
G05,29,0.004161347198495124
G05,3,0.009368398107465457
G05,2,0.007643370556699096
G05,10,0.004839957149473584
G05,1,0.034014267325379155
G05,0,0.0022029763576646775
G05,7,0.05778354798811479
G05,30,0.29752643207584484
G05,6,0.001907736771707794
G05,5,0.07466743010331119
G05,32,0.02484535400159362
G05,4,0.002420364647415471
G05,31,0.005808206175189972
G05,9,0.0011063716091507792
G05,8,0.0036055824436001015
G17,19,0.006784365992787497
G17,35,0.028706359653969265
G17,17,0.0022184837894478233
G17,36,0.11792967314544832
G17,18,0.0024383631238744374
G17,33,0.03828893819632003
G17,15,0.00896161862873836
G17,34,0.062147767486103817
G17,16,0.011175511669581225
G17,39,7.416226034337271E-4
G17,13,0.012127748381430938
G17,14,0.07877031634234492
G17,37,0.032973877993900017
G17,11,0.07963104931601883
G17,38,0.7067136316055661
G17,12,0.015563239343842336
G17,21,0.001167246161159514
G17,20,0.046493939589745285
G17,22,0.008193632847061514
G17,23,0.0022409771638107552
G17,24,0.03897507325461915
G17,25,0.0921662527836263
G17,26,0.028549465150493582
G17,27,0.002616698870885693
G17,28,0.07187121861430601
G17,29,0.0016742215949359415
G17,3,0.0035267346640449407
G17,2,0.007327237343289017
G17,10,0.003075968741498303
G17,1,0.010598771383817646
G17,0,0.022164946619981116
G17,7,0.33655093247023465
G17,30,0.01542979510960271
G17,6,0.03912755722020805
G17,5,0.031246541927915303
G17,32,3.748358431945616E-4
G17,4,0.002626524738543928
G17,31,0.0023987366335983364
G17,9,0.0011739063659226185
G17,8,0.008656588147886893
G08,19,0.12840895835885374
G08,35,0.0022179899739568055
G08,17,0.0012188227827802899
G08,36,0.0018518862237300285
G08,18,0.0011315684833217486
G08,33,0.26781956234962995
G08,15,4.644554718468305E-4
G08,34,0.004008291235818799
G08,16,0.004036723212298409
G08,39,0.002234876376675398
G08,13,0.0018281441395790123
G08,14,0.0035666886696575483
G08,37,0.017167923166039777
G08,11,0.002481528695782775
G08,38,7.98020068545138E-4
G08,12,7.111153984543274E-4
G08,21,0.003415509310064794
G08,20,0.002445392210602943
G08,22,0.002434087586059784
G08,23,0.5167852820134806
G08,24,8.997570531181086E-4
G08,25,0.001894638275919066
G08,26,0.04853547623181386
G08,27,0.001565910505771516
G08,28,0.005963085011612
G08,29,0.0023951734691584577
G08,3,0.02305617902053645
G08,2,0.006892886901473158
G08,10,0.003400406966769483
G08,1,0.0071464701507240646
G08,0,0.0021307719885399535
G08,7,0.044682515918804004
G08,30,0.004071865466263849
G08,6,0.002755602260222119
G08,5,0.05196631326768832
G08,32,0.010424312082713352
G08,4,0.002956347248229247
G08,31,0.003064466197510849
G08,9,6.443111541087411E-4
G08,8,0.9464640909042775
G16,19,0.1426978406816073
G16,35,0.004838065083883342
G16,17,0.0015766870779609294
G16,36,0.006693042087926694
G16,18,7.555015320774185E-4
G16,33,5.03514649011776E-4
G16,15,4.0134915135739776E-4
G16,34,0.025660088578975105
G16,16,0.001268726645683043
G16,39,0.0013144016036315005
G16,13,0.008801012807946396
G16,14,7.922467482818396E-4
G16,37,0.01680526009880168
G16,11,5.123443067897447E-4
G16,38,0.001899903278602436
G16,12,0.02114201349998613
G16,21,0.0014989912901237712
G16,20,0.001981881594030366
G16,22,0.006409522126278646
G16,23,0.001668272374073631
G16,24,0.008792640082432534
G16,25,0.01242712479517122
G16,26,0.0029618469874827546
G16,27,0.0062374685170716
G16,28,0.0032872101453738727
G16,29,0.003125261166344761
G16,3,0.020150661871880398
G16,2,0.08924755717145272
G16,10,0.0023119517165325404
G16,1,0.0017229596003565729
G16,0,0.003083547401049472
G16,7,0.1429744596817951
G16,30,4.7517675101645763E-4
G16,6,0.0062984419491823734
G16,5,0.027167322354321184
G16,32,3.022777430052754E-4
G16,4,0.0018467243775887557
G16,31,0.004273957975228679
G16,9,8.851480777476105E-5
G16,8,0.001715745745097526
G07,19,0.004058758068211425
G07,35,0.003793350186477678
G07,17,7.309887903563506E-4
G07,36,0.01291444108893686
G07,18,0.024658318792900768
G07,33,0.0011346657953774206
G07,15,0.0019109088370890565
G07,34,0.01664508804615158
G07,16,0.00529879150678583
G07,39,0.0013025687907218014
G07,13,0.010410364054118408
G07,14,5.064402573137678E-4
G07,37,0.22706426272512883
G07,11,4.346415953431156E-4
G07,38,0.0035644531248415225
G07,12,1.0611709773640099E-4
G07,21,0.003823150005729904
G07,20,0.0021628018231957115
G07,22,0.018119754905526086
G07,23,0.0019291747491943212
G07,24,7.302674030330006E-4
G07,25,0.051092089016095715
G07,26,0.20070408809786064
G07,27,0.0028422713222690274
G07,28,0.03924375319757272
G07,29,0.004193695705232825
G07,3,0.20820176433300702
G07,2,0.0025255841541958098
G07,10,0.005498505850610539
G07,1,0.002900952494820526
G07,0,0.001339372403733011
G07,7,0.14017069244056682
G07,30,0.004433392192881878
G07,6,0.016600751877934358
G07,5,0.08822762401989867
G07,32,0.04214269315406834
G07,4,0.003527178056941439
G07,31,0.02469641127575649
G07,9,1.8710284901920346E-4
G07,8,1.72947432294602E-4
G20,19,0.003474544220619244
G20,35,0.0015035669137095518
G20,17,0.0014520683369112694
G20,36,0.0035451216880186738
G20,18,0.0015583740656470453
G20,33,0.0012129600852232563
G20,15,3.483755410352771E-4
G20,34,6.523958178860556E-4
G20,16,0.6790397414028404
G20,39,0.3321857180089469
G20,13,0.001828191823492051
G20,14,0.001745240491649476
G20,37,0.001886619515094264
G20,11,0.19673154371082582
G20,38,0.006922932584657916
G20,12,0.0010749569180224803
G20,21,0.002774448906530391
G20,20,0.003670642276818963
G20,22,0.002388080995225609
G20,23,0.001394490467980558
G20,24,0.025339645636650154
G20,25,0.001827615661644616
G20,26,0.1367138735618794
G20,27,0.002619496885697891
G20,28,0.004120177713770182
G20,29,0.003947293951665084
G20,3,0.002061245431243393
G20,2,0.009885340213978092
G20,10,0.0018864647460508828
G20,1,0.006157867264557155
G20,0,0.003405297241538357
G20,7,0.0011682874291432267
G20,30,9.339665068700439E-4
G20,6,6.513937847597266E-4
G20,5,8.108488379517912E-4
G20,32,0.9636196237942518
G20,4,0.0012992430666093594
G20,31,8.908178440785978E-4
G20,9,0.006698019061778554
G20,8,3.173193679860978E-4
G11,19,0.19863179295242558
G11,35,0.004637187600507449
G11,17,0.0029876951726884905
G11,36,0.00888854731713389
G11,18,9.604842626682393E-4
G11,33,6.226920208372233E-4
G11,15,2.641541612709302E-4
G11,34,0.004395706962910635
G11,16,0.0011470103301906307
G11,39,6.713828148195431E-4
G11,13,0.055291241812775484
G11,14,0.0033069909457651412
G11,37,0.009066888780055576
G11,11,0.011840187639030882
G11,38,7.992335380498267E-4
G11,12,0.009588804452431125
G11,21,0.0021153362814639908
G11,20,0.0016330406275693844
G11,22,0.0013398508167820702
G11,23,0.003541284993607489
G11,24,0.003781496488587995
G11,25,0.00170753774221551
G11,26,0.1083084908632055
G11,27,0.0066176563063585275
G11,28,0.008520571883272505
G11,29,0.8807873474560154
G11,3,0.011875220165647769
G11,2,0.0029281335625437705
G11,10,0.4843460342839557
G11,1,0.0030493992966881705
G11,0,0.005005494641861122
G11,7,0.20702764030983983
G11,30,0.001792690962024189
G11,6,0.006938098633708482
G11,5,0.10612439473405853
G11,32,0.023654651171374316
G11,4,0.0011051463150598473
G11,31,0.006894884611274926
G11,9,0.0015633811255394829
G11,8,0.006546708548884741
G10,19,0.7295127850185923
G10,35,0.009640827729493186
G10,17,0.0014287929059052075
G10,36,0.01558215960995015
G10,18,0.006765884577810758
G10,33,0.8068090547855172
G10,15,0.0013220393790088106
G10,34,7.340841044196942E-4
G10,16,0.022101150683768833
G10,39,0.008019897329492105
G10,13,0.009350916121251237
G10,14,0.19307670213645883
G10,37,0.004357334588469416
G10,11,0.005770674939760574
G10,38,0.003254222369955298
G10,12,0.002672576941876131
G10,21,0.009625888504132728
G10,20,0.004731765652882367
G10,22,0.010971334048606144
G10,23,0.03171555753105864
G10,24,0.008370887591347576
G10,25,0.003801224656944555
G10,26,0.9210366576966356
G10,27,0.3520668196411886
G10,28,0.009650893572416821
G10,29,0.0025270980467374227
G10,3,0.013257041339157588
G10,2,0.029761688898310275
G10,10,0.003644678430438607
G10,1,0.008568043350347535
G10,0,0.004622279916733154
G10,7,0.1381307349750945
G10,30,9.247198439975002E-4
G10,6,0.0035820703245598167
G10,5,0.21632614376596107
G10,32,0.004267343222411582
G10,4,0.004772021203899466
G10,31,0.03858175741296172
G10,9,0.002632550314592067
G10,8,0.050698723745503306
