silver-infovis-topics--userC.txt,lda_30_0.01_0.001,Score
C05,19,0.007510151306105139
C05,17,0.018852277458533465
C05,18,0.0022272540896235513
C05,15,0.0021045216795435055
C05,16,0.0021739132881180706
C05,13,6.376640149132119E-4
C05,14,4.323081299702106E-4
C05,11,0.0019034487852730092
C05,12,0.002094916879782933
C05,21,0.0038092344928865054
C05,20,0.0010609012618959743
C05,22,7.746634031634322E-4
C05,23,0.0018394958669044014
C05,24,0.0018215519744942928
C05,25,0.001044650799866608
C05,26,0.0017319330088770436
C05,27,0.0010066123752775242
C05,28,0.12622076946092822
C05,29,0.0013394355627266113
C05,3,0.003129381161302241
C05,2,2.4220808011345105E-4
C05,10,5.415637719636284E-4
C05,1,0.002647097151677802
C05,0,0.008635682897231104
C05,7,7.986180717464222E-4
C05,6,0.04159890387190706
C05,5,0.0021129867829053836
C05,4,0.003482198802751235
C05,9,0.0545415898409393
C05,8,0.8968398772075148
C19,19,0.0059024045483426855
C19,17,0.013752916439071486
C19,18,0.006619239860383196
C19,15,0.0036146560673689467
C19,16,0.0023512181916599956
C19,13,0.0033629002506327292
C19,14,0.002979252460568962
C19,11,0.018720132187053498
C19,12,0.004496341213881922
C19,21,0.001199352793301491
C19,20,0.004937622956987505
C19,22,0.0014670036664105226
C19,23,0.0014160749712344703
C19,24,0.003413231713061907
C19,25,0.045065539140613585
C19,26,0.007242588672308978
C19,27,0.11613753074106727
C19,28,0.19106765688459948
C19,29,0.001506744662649553
C19,3,0.5315621288488844
C19,2,3.803562004156747E-4
C19,10,5.763343198697293E-4
C19,1,0.0011553395893668071
C19,0,1.5265329005472684E-4
C19,7,0.0030050161979800335
C19,6,0.0037704551832606213
C19,5,0.15451132161204875
C19,4,0.0025504910241309167
C19,9,0.0472515569744636
C19,8,0.005467362092508787
C06,19,0.007524001059435104
C06,17,0.003685095254812618
C06,18,0.5103415384560729
C06,15,0.002512711469139462
C06,16,0.023510879987436454
C06,13,0.0010423200110702734
C06,14,0.0037280754490488805
C06,11,0.003639710570681493
C06,12,0.5128990878740316
C06,21,0.0030302481903603773
C06,20,0.002902166447159813
C06,22,0.0011600806841561625
C06,23,0.2756558997358203
C06,24,0.0038456532620069414
C06,25,9.406100681409475E-4
C06,26,0.7246556436319415
C06,27,0.003997290731724116
C06,28,0.05664212282352736
C06,29,9.821901033949022E-4
C06,3,0.01300414153952859
C06,2,0.0011040976858303075
C06,10,6.045565068980409E-4
C06,1,0.0030217149874647974
C06,0,0.004355055284113933
C06,7,7.61134047196189E-4
C06,6,0.8287855793344528
C06,5,0.0011788378393684088
C06,4,8.432397758436783E-4
C06,9,0.06406243683919606
C06,8,0.0044002041224616584
C09,19,0.004488232535269859
C09,17,0.00189426018732149
C09,18,0.20567333522664438
C09,15,0.002302617626538286
C09,16,0.9772418152388344
C09,13,0.0025658928331959317
C09,14,0.09170201294506504
C09,11,0.09052413809854983
C09,12,0.003923540927842329
C09,21,0.004390435155554865
C09,20,6.862076194286193E-4
C09,22,0.004699725918222864
C09,23,0.0011390422285045996
C09,24,0.00159906690933232
C09,25,0.0026886441504568523
C09,26,0.0012661790585010472
C09,27,0.0013349096669454273
C09,28,0.07531404242285694
C09,29,0.0012954695238403563
C09,3,0.0019997037013415367
C09,2,1.3271245865134192E-4
C09,10,0.002323395838154607
C09,1,0.0017212591401706803
C09,0,0.0040488486384209895
C09,7,0.030196584212097508
C09,6,0.0014729865403769358
C09,5,0.002678502174671791
C09,4,0.02313365583647678
C09,9,0.04430540937823167
C09,8,0.0017226633638460552
C10,19,0.004614692274436609
C10,17,0.24669315387254384
C10,18,0.0018434618176917071
C10,15,0.05178132041340925
C10,16,0.0026524225230249035
C10,13,0.03248533768710543
C10,14,9.075932757351191E-4
C10,11,0.0035433044821227026
C10,12,0.0031063595182878982
C10,21,0.004866383936371182
C10,20,0.011907956281858754
C10,22,4.3654162961033905E-4
C10,23,0.6596417695569781
C10,24,0.0040202918108805585
C10,25,0.2160943373563035
C10,26,0.0029555010976396057
C10,27,0.10335323116691317
C10,28,0.0037708577581486145
C10,29,6.323396409744775E-4
C10,3,0.0018579227389848665
C10,2,0.009893206834922176
C10,10,0.02618035144745511
C10,1,0.35341298588503134
C10,0,0.2588179219336642
C10,7,0.04298497202303276
C10,6,0.00784555740749498
C10,5,0.0019184038993095313
C10,4,0.08183618593291851
C10,9,0.322100353982583
C10,8,0.002667323683114651
C11,19,0.008178202181228666
C11,17,0.006010644547402278
C11,18,0.006286810948320097
C11,15,0.004547776007387378
C11,16,0.014456880163862698
C11,13,0.0044297877205215315
C11,14,0.007254371953076865
C11,11,0.012624010815723534
C11,12,0.004387281566548011
C11,21,0.028299801466857084
C11,20,0.007072913380495256
C11,22,0.004055311575055782
C11,23,0.0065067083247589445
C11,24,0.6841236828884841
C11,25,0.34100140448193506
C11,26,0.0176910353286741
C11,27,0.006672992231932096
C11,28,0.007691424038017435
C11,29,0.31847740654167517
C11,3,0.002873091848285685
C11,2,0.6795293025811371
C11,10,0.023952986600455358
C11,1,0.02054510529845946
C11,0,0.002986099933880337
C11,7,0.00577353860274181
C11,6,0.24271613737634548
C11,5,0.00910399830259284
C11,4,0.14947744412143366
C11,9,0.011579086608073594
C11,8,0.005791677648436851
C03,19,0.003913731288655087
C03,17,0.001222555945077595
C03,18,0.0012958952077354417
C03,15,0.005433872935711399
C03,16,0.008451015029305703
C03,13,0.02177468938873256
C03,14,0.7376259387330536
C03,11,0.40470963122795106
C03,12,0.004326848990273936
C03,21,5.823037362207342E-4
C03,20,0.002738900208187872
C03,22,0.02587018499656273
C03,23,0.0022216929784461396
C03,24,0.00428847093895584
C03,25,0.021200703869170272
C03,26,0.1273782551716896
C03,27,0.005384555018729014
C03,28,0.0015863212118110233
C03,29,0.7264137396542119
C03,3,0.001288890432296074
C03,2,0.978620258202207
C03,10,0.006420752859629979
C03,1,0.001736306851226062
C03,0,4.919050112027973E-4
C03,7,0.0012105285828222982
C03,6,0.9295272408252622
C03,5,0.031403331055285706
C03,4,0.2028241738507128
C03,9,0.001744418896349076
C03,8,0.0019245264984678577
C12,19,0.2590659358641182
C12,17,0.001698755632653618
C12,18,7.065357254456196E-4
C12,15,6.500586389807083E-4
C12,16,0.0013916039725914717
C12,13,0.6194297997712691
C12,14,0.004287885859033554
C12,11,0.3984191129418021
C12,12,0.002931098221117624
C12,21,2.9207254566051383E-4
C12,20,0.0017031717979190553
C12,22,6.587838978340578E-4
C12,23,8.088246817378705E-4
C12,24,0.002674128648766454
C12,25,0.0018008357317155926
C12,26,0.010061747737830267
C12,27,0.0012517415494096413
C12,28,7.418514228797596E-4
C12,29,0.0010385629096848652
C12,3,0.0017066023331298442
C12,2,4.905886367459168E-4
C12,10,0.002380162532676427
C12,1,0.0016420654366841806
C12,0,0.05138188243620769
C12,7,0.001050819979014243
C12,6,0.0026464396811855632
C12,5,0.15829921942875122
C12,4,0.25452939555634085
C12,9,7.131583784512966E-4
C12,8,0.0015735969669684897
C04,19,0.007343842148250261
C04,17,0.0035414114595850366
C04,18,0.0033495236905874033
C04,15,0.0069019110594663235
C04,16,0.032369442988977856
C04,13,0.00825776788439671
C04,14,0.7982563858374784
C04,11,0.024176982173779595
C04,12,0.006699163140858083
C04,21,0.013651020966622976
C04,20,0.006246682191659995
C04,22,0.007352293268626016
C04,23,0.00441361043860451
C04,24,0.010279660245898633
C04,25,0.002047475992691154
C04,26,0.36139990740882744
C04,27,0.004898741876699997
C04,28,0.10939657812776486
C04,29,0.002978834646164925
C04,3,0.005150535868128983
C04,2,0.8601829951241884
C04,10,0.014307713999285066
C04,1,0.004579520887657587
C04,0,0.004276919706852528
C04,7,0.0015731376184746138
C04,6,0.9272258512283404
C04,5,0.003744725364065845
C04,4,0.0758989420264945
C04,9,0.22798970351251702
C04,8,0.0028852035050956786
C13,19,0.19092915205369956
C13,17,0.08612830455316174
C13,18,0.0473516709830453
C13,15,0.08664013985040289
C13,16,0.0018004312590161012
C13,13,0.0015150913576552328
C13,14,0.004793789756546207
C13,11,0.17529940180402953
C13,12,0.0027180946523167513
C13,21,2.431064994615949E-4
C13,20,0.0022579649709423884
C13,22,0.0032093309005367756
C13,23,0.001543054765663176
C13,24,0.22638957359106027
C13,25,0.035257907920868234
C13,26,0.0037180910940005116
C13,27,0.07913013181693371
C13,28,0.07056298500576019
C13,29,0.043131648898275476
C13,3,0.07724275845103405
C13,2,2.6855037240432027E-4
C13,10,4.456743783425881E-4
C13,1,0.0039034648493857477
C13,0,0.0025955752959517476
C13,7,0.0012889457090614201
C13,6,3.744090680071002E-4
C13,5,0.0011465975670872895
C13,4,0.2134199562142684
C13,9,0.002188317003927019
C13,8,0.0014554556251045222
C14,19,0.00393055615179927
C14,17,0.002236827655209259
C14,18,0.39676864516852833
C14,15,6.354809510383934E-4
C14,16,0.0018210535959291947
C14,13,3.759791110289721E-4
C14,14,4.2719713765894477E-4
C14,11,0.0022296916146802835
C14,12,0.5947345246202
C14,21,2.1717201111085536E-4
C14,20,3.2199444339389385E-4
C14,22,4.211526658900604E-4
C14,23,0.0010663016244677487
C14,24,0.0316200223966497
C14,25,5.083245356853146E-4
C14,26,0.0015145141593988424
C14,27,0.001243339803943685
C14,28,0.002647323250167931
C14,29,3.574189309802258E-4
C14,3,0.010159359338332077
C14,2,2.367472381150372E-4
C14,10,9.39678490340698E-4
C14,1,0.0011604986768613125
C14,0,0.001176691319084594
C14,7,6.740247205195238E-4
C14,6,0.00427085722867381
C14,5,0.0026478122483712474
C14,4,0.002422628202541606
C14,9,0.0029351837202633894
C14,8,0.13722447502825003
C01,19,0.007057698350869161
C01,17,0.002033471082368025
C01,18,9.331937476912331E-4
C01,15,7.851606063893821E-4
C01,16,8.970747369811932E-4
C01,13,3.839054285120769E-4
C01,14,0.0016258631728703974
C01,11,0.10757203484348371
C01,12,0.0021413175519240223
C01,21,4.722302323777345E-4
C01,20,0.004646150858550737
C01,22,0.1594891729842881
C01,23,0.0013841413198460598
C01,24,0.0014219841324717912
C01,25,0.007051160628659921
C01,26,0.0807895965262879
C01,27,0.001574218485188287
C01,28,0.0011394165900571146
C01,29,0.9950344744787383
C01,3,0.005613091943990685
C01,2,0.3212841451105326
C01,10,0.05245237745461939
C01,1,0.1270693280578545
C01,0,9.066481420805374E-4
C01,7,5.005562764080642E-4
C01,6,0.08562204719641313
C01,5,0.0010845877390045766
C01,4,0.053479080304812826
C01,9,0.0023475187310596237
C01,8,0.0017753731507759237
C20,19,0.004904413987700992
C20,17,6.726179320400494E-4
C20,18,9.096549337544884E-4
C20,15,7.750376150943794E-4
C20,16,8.158714334030277E-4
C20,13,0.2685366866086679
C20,14,0.0014984035436632127
C20,11,0.003030762041974443
C20,12,0.002170317128502454
C20,21,0.004876029344683717
C20,20,0.009437600983800597
C20,22,3.775780404697941E-4
C20,23,8.146924490663457E-4
C20,24,0.0016556662728768254
C20,25,0.11982865981001033
C20,26,0.0013976465170005854
C20,27,0.44137704369154
C20,28,0.08932697689812336
C20,29,0.0030555204902549906
C20,3,0.6243833741231893
C20,2,6.819405883098345E-4
C20,10,7.046071044287281E-4
C20,1,0.0025702720725009585
C20,0,6.954085329817874E-4
C20,7,0.0021336341409538555
C20,6,9.931654737613948E-4
C20,5,0.002032889443211098
C20,4,0.003949072926369856
C20,9,0.0575896759265933
C20,8,0.11164491969963546
C15,19,0.0047935202323814066
C15,17,0.0020555352328105133
C15,18,0.0015468162682794053
C15,15,0.012769163930840296
C15,16,0.006151678419298515
C15,13,2.9379526172460896E-4
C15,14,0.01228512255596782
C15,11,0.0024228673696796376
C15,12,0.0021336214397660136
C15,21,1.5264965779167316E-4
C15,20,0.003733755324551768
C15,22,0.001137673158959091
C15,23,0.001800716209002711
C15,24,9.529428254311617E-4
C15,25,0.002074540476357511
C15,26,0.18943033023795608
C15,27,0.0022401269473533046
C15,28,0.0023462454665393122
C15,29,6.134060779611512E-4
C15,3,0.003011723256242333
C15,2,0.005796521161033673
C15,10,5.790799972925659E-4
C15,1,0.12353180728318369
C15,0,7.313349500106657E-4
C15,7,0.011300484524772236
C15,6,8.243575487759437E-4
C15,5,0.0028066756784633816
C15,4,0.001909791946090638
C15,9,0.004481508133695676
C15,8,0.001721958212443023
C02,19,0.003732770489924855
C02,17,0.0022714953706982582
C02,18,6.514968033800691E-4
C02,15,7.014926842967164E-4
C02,16,0.022057916793808554
C02,13,0.0012273517024994943
C02,14,5.016209810207289E-4
C02,11,0.0030530470778617836
C02,12,0.002027259721353901
C02,21,0.007960266727316962
C02,20,0.681496374023806
C02,22,3.636577998524314E-4
C02,23,0.0016698038897609232
C02,24,0.0020189495524167195
C02,25,0.9920682875728424
C02,26,0.048937599893769355
C02,27,0.47425125938241225
C02,28,0.002171223137196749
C02,29,8.460725725909161E-4
C02,3,0.0033623617322925082
C02,2,0.002858718687760723
C02,10,0.003926107366451152
C02,1,0.27316490702500884
C02,0,7.176304802917009E-4
C02,7,0.013959114438524645
C02,6,0.001553859060427279
C02,5,0.006919397178276202
C02,4,0.011534139952118383
C02,9,0.014520028232508564
C02,8,0.009495385119262699
