silver-infovis-topics--userI.txt,lda_35_0.0001_0.01,Score
I10,1,0.0017584371193862809
I10,0,0.29069224891167184
I10,7,0.0015795550159593045
I10,30,0.002317503312012277
I10,6,0.0029991542883158065
I10,5,0.024546465289954467
I10,32,0.2011466702814627
I10,4,0.001042487527856391
I10,31,0.005618807004797001
I10,9,0.0115613470888891
I10,8,0.00411689124270598
I02,19,0.004265554546650411
I02,17,0.0016754034416561288
I02,18,0.0014121399598150028
I02,33,0.002129296398379449
I02,15,0.0020550004070513292
I02,34,0.005291618645075808
I02,16,0.016108909665662408
I02,13,0.2993858018956119
I02,14,0.004965964755263333
I02,11,0.0014522563784703938
I02,12,9.558615419321995E-4
I02,21,0.0043818688696203815
I02,20,0.0038446579098765444
I02,22,0.002945771872572267
I02,23,6.90989799583129E-4
I02,24,0.0014864361076280276
I02,25,0.003994246072407948
I02,26,0.0040047149404503464
I02,27,0.004243122870160532
I02,28,0.001913951499769319
I02,29,0.001223790572389783
I02,3,0.004540497538358865
I02,2,0.007904788155276735
I02,10,0.0019631740959870246
I02,1,6.800652310590993E-4
I02,0,0.030814584851695127
I02,7,0.9532503579791897
I02,30,0.0026178775756741527
I02,6,0.01007949694137432
I02,5,0.002164586548811347
I02,32,0.00418746263559327
I02,4,0.155239152056773
I02,31,0.003080449351412861
I02,9,0.0010509370875024658
I02,8,0.0014142688966080456
I11,19,0.057193093051270585
I11,17,0.002599247829258751
I11,18,0.004025903401527416
I11,33,0.407303736427046
I11,15,0.0048288433060575155
I11,34,0.0012423586099706246
I11,16,0.007051028758610577
I11,13,0.005899099486226945
I11,14,0.19352602094378074
I11,11,0.0013830967748501204
I11,12,0.004118993133369635
I11,21,0.00573076348355634
I11,20,0.002231293700711438
I11,22,0.004619369047801287
I11,23,0.006661271814307872
I11,24,0.012524595481092913
I11,25,0.0032524933882570207
I11,26,0.002919839982553775
I11,27,0.013797354387472085
I11,28,0.0014796972138520854
I11,29,0.0028781057299643743
I11,3,0.033299376259585414
I11,2,0.04084291136298466
I11,10,0.0021196374703949406
I11,1,0.001148343920437472
I11,0,2.3439409482886434E-4
I11,7,0.018430787601968132
I11,30,0.0016461444890462573
I11,6,0.005843306554501584
I11,5,0.002062624265179227
I11,32,0.39502251990977527
I11,4,5.932365495649699E-4
I11,31,0.011849704996157416
I11,9,0.9322412772413586
I11,8,0.10002751214919532
I21,19,0.001787832925302362
I21,17,0.0010072719291675503
I21,18,0.0014568873705664744
I21,33,0.0018566225927003411
I21,15,0.0027102103124646533
I21,34,5.044441954641667E-4
I21,16,2.764743960733784E-4
I21,13,0.01608318887408965
I21,14,0.060415447877101715
I21,11,0.0011454058354473733
I21,12,0.31688760514447273
I21,21,0.007329192072637645
I21,20,0.0014423937286127402
I21,22,0.011513717380979678
I21,23,0.007677434841185388
I21,24,0.005052322038069742
I21,25,0.24505677027390366
I21,26,0.0014862188224288415
I21,27,0.027283191395459847
I21,28,0.003481242934361514
I21,29,0.001628829227351477
I21,3,0.0037157999789931982
I21,2,0.030657285597355408
I21,10,0.006453729777203817
I21,1,8.42966083122559E-4
I21,0,1.398647925475968E-4
I21,7,0.002348244761708776
I21,30,0.015210747161412724
I21,6,0.0027606443197126414
I21,5,4.465032721343344E-4
I21,32,0.001148134973124176
I21,4,0.002739734553574042
I21,31,0.3107669813288244
I21,9,0.09743196153497957
I21,8,0.0012503822991395846
I16,19,0.16836087841472944
I16,17,0.11679711031682055
I16,18,0.006509774356766986
I16,33,0.21857090871150306
I16,15,0.2777401087871968
I16,34,0.054519082385165056
I16,16,0.01120863678748825
I16,13,7.33008229608109E-4
I16,14,0.3412124872816209
I16,11,0.0034336402820287796
I16,12,0.049593981779596175
I16,21,0.039881892329078496
I16,20,0.002055371611807646
I16,22,0.0028465949919101665
I16,23,0.009454542180739104
I16,24,0.12353024249100936
I16,25,0.0028540958743917114
I16,26,0.00395466703793426
I16,27,6.534472856079172E-4
I16,28,0.002132343037349768
I16,29,0.001286300403466584
I16,3,0.004027705638144774
I16,2,0.04835182810960812
I16,10,0.0013346542368729425
I16,1,0.0017074419006327826
I16,0,3.725923531074471E-4
I16,7,0.012781399639270349
I16,30,0.2419602270068549
I16,6,0.008304159780577667
I16,5,0.0028511313579212393
I16,32,0.001036737664787243
I16,4,0.03744322879273969
I16,31,0.004528548115609622
I16,9,0.036580603288199544
I16,8,0.006517869368837004
I03,19,0.012085123711656027
I03,17,7.766367347400974E-4
I03,18,8.451310684663882E-4
I03,33,8.139916359178126E-4
I03,15,0.008239238532733924
I03,34,3.2997475379650066E-4
I03,16,1.8630658619609133E-4
I03,13,0.005923792862720379
I03,14,0.060646840177722865
I03,11,0.0029231470192506693
I03,12,0.1434778215675702
I03,21,0.003579797135171553
I03,20,0.0027414551281050884
I03,22,0.08440188305746231
I03,23,0.005728617465479319
I03,24,0.0012758997042133984
I03,25,0.0077959084149088155
I03,26,0.24213120952613762
I03,27,0.10906535933535895
I03,28,0.01417958175670214
I03,29,0.005677936536920226
I03,3,0.004589167743081309
I03,2,0.0022167166717113607
I03,10,0.003920726873391166
I03,1,5.872788780041323E-4
I03,0,8.472709513154583E-5
I03,7,0.014431456925451626
I03,30,0.053459119218899905
I03,6,0.0033165263097131737
I03,5,6.771075293198603E-4
I03,32,0.010256415946352829
I03,4,0.002211060407944946
I03,31,0.0021984432150879635
I03,9,0.011055310108450539
I03,8,0.007949071089267392
I17,19,5.085911824089086E-4
I17,17,0.005997557966821135
I17,18,0.24398734469148126
I17,33,0.0016210469451025757
I17,15,0.0020118660571256004
I17,34,0.002665009064272095
I17,16,0.003549852738673848
I17,13,4.346900355427076E-4
I17,14,4.0283073486531955E-4
I17,11,0.022485045993702664
I17,12,8.17317687603651E-4
I17,21,0.0023947698553696078
I17,20,0.002136619188277847
I17,22,0.0021990410004405214
I17,23,1.2815946906125886E-4
I17,24,6.444822069805179E-4
I17,25,0.006732762037695851
I17,26,0.006863991408757285
I17,27,5.266589261692687E-4
I17,28,5.372340850504524E-4
I17,29,0.008117018981855139
I17,3,0.0027076972648952258
I17,2,0.02165762157632833
I17,10,0.0041775185390413565
I17,1,7.441449881145265E-4
I17,0,0.002923665462704226
I17,7,0.00361308649279117
I17,30,6.143278558439253E-4
I17,6,8.567742825582169E-4
I17,5,0.01565751070714407
I17,32,8.9356982673782E-4
I17,4,6.461362062322188E-4
I17,31,0.0020761420150568646
I17,9,0.0037122023188028122
I17,8,7.390281879997422E-4
I04,19,0.098333198739898
I04,17,0.04687021203482883
I04,18,0.001192257028686434
I04,33,0.015257761160630667
I04,15,0.062098365059671416
I04,34,0.014995665345875637
I04,16,0.003356786779824172
I04,13,0.015230777566828781
I04,14,0.02635062341787962
I04,11,0.003565030845082317
I04,12,4.6843235772862934E-4
I04,21,0.0931499611266462
I04,20,0.019981832820337102
I04,22,0.002300304386211283
I04,23,0.0033191695632416216
I04,24,0.004991048624181841
I04,25,0.0025108398158796017
I04,26,0.0037455890427076795
I04,27,0.0014702366393578774
I04,28,8.479670499413186E-4
I04,29,0.0019450464054529995
I04,3,0.052541969302048935
I04,2,0.06011740170451533
I04,10,0.13809889780308632
I04,1,0.0014568299235973962
I04,0,0.0436810523535694
I04,7,0.0032877384697846132
I04,30,0.03623797411664011
I04,6,0.002879102491432556
I04,5,0.008671639024687528
I04,32,0.001375301689802259
I04,4,0.03279418135560443
I04,31,0.0028708329309565
I04,9,0.0017430919539382424
I04,8,0.0013151118898795853
I14,19,0.002120022661607611
I14,17,3.141213004082692E-4
I14,18,7.239121821832499E-4
I14,33,0.0015276710815299644
I14,15,0.0010563026322099281
I14,34,0.00409621830138735
I14,16,0.0024986558054077676
I14,13,0.0013880912959426336
I14,14,0.0050676684972262775
I14,11,6.651774084684753E-4
I14,12,1.1067271670263901E-4
I14,21,0.0014275166980967763
I14,20,0.0015607509449397127
I14,22,0.001219551083186462
I14,23,2.666334875977001E-4
I14,24,1.8796208926812765E-4
I14,25,0.26277846125953624
I14,26,0.001320358639629356
I14,27,0.0013464864059457176
I14,28,9.397666126186095E-4
I14,29,0.0010324824587173104
I14,3,0.0010822910078753594
I14,2,0.002073440637174865
I14,10,0.0011906672316363413
I14,1,0.007743610665376847
I14,0,0.0011973941253418596
I14,7,0.0641186285350677
I14,30,0.0011982986432736186
I14,6,0.0014578907109073513
I14,5,0.0016449202002138924
I14,32,0.0010662672703749996
I14,4,0.0076955588607614395
I14,31,0.002558579460008764
I14,9,0.0019290077210235084
I14,8,3.684683709718472E-4
I05,19,0.0040593025829288275
I05,17,0.009549017127531426
I05,18,0.002546535995384554
I05,33,0.0020321546400489774
I05,15,0.09632661303364602
I05,34,0.005251803587119492
I05,16,0.9308950183226841
I05,13,0.09278139798929556
I05,14,0.002009306047310828
I05,11,0.016253783417534168
I05,12,0.9115925691670111
I05,21,0.003151353433349164
I05,20,0.1618939039098719
I05,22,0.0015445398497337145
I05,23,0.0023593789242142282
I05,24,0.0018988795120381055
I05,25,0.0026335772411518314
I05,26,0.004018713540868252
I05,27,0.006874895742423387
I05,28,0.0028118208181536603
I05,29,0.0030358331977619066
I05,3,0.0043458461937454455
I05,2,0.011860315456706384
I05,10,0.003865078295873189
I05,1,0.0019375752046543887
I05,0,0.011615423115305761
I05,7,0.003558147141083196
I05,30,0.0032965232458867792
I05,6,0.005902174618022801
I05,5,0.005218422242002867
I05,32,0.0032709665756098768
I05,4,0.001352287952030484
I05,31,0.009105049113520792
I05,9,0.003565708904873353
I05,8,0.0944652102679907
I15,19,0.0022298007744016163
I15,17,0.010348829587635338
I15,18,0.0011479299955880647
I15,33,0.0012971816689614213
I15,15,0.16078914493866212
I15,34,0.0018465946042180005
I15,16,0.001085688733756021
I15,13,0.0912108657562063
I15,14,0.001770216437804692
I15,11,0.9561453348802501
I15,12,0.0021895135462173176
I15,21,0.07050895731793089
I15,20,0.0010984925552483108
I15,22,0.012967757022418688
I15,23,0.0026162101667926594
I15,24,0.004704330093661755
I15,25,0.00504347647733929
I15,26,0.002757716735003405
I15,27,0.0012219586277572778
I15,28,0.003264863424795671
I15,29,7.243136152351534E-4
I15,3,0.0021068377384320432
I15,2,0.026801222303522543
I15,10,0.0013607425776850396
I15,1,6.904111916249286E-4
I15,0,0.008835947482190847
I15,7,0.06021893569107488
I15,30,0.0015076677567951765
I15,6,0.0030720511313923
I15,5,0.001353046074209717
I15,32,0.0013555829354535837
I15,4,5.928106811260574E-4
I15,31,0.002776282229280252
I15,9,0.00237890415717498
I15,8,5.304321019957731E-4
I06,19,0.006582838899014826
I06,17,7.100375121437889E-4
I06,18,0.0010156157083056846
I06,33,0.004087239104551628
I06,15,0.001305089807076186
I06,34,0.020810628659340955
I06,16,0.17505421330393908
I06,13,0.04180732683541178
I06,14,0.14009390183218265
I06,11,0.0013466917829302511
I06,12,0.004693614598249494
I06,21,0.024172024464351887
I06,20,0.14534341861355707
I06,22,0.001304245656555124
I06,23,0.006400027384551599
I06,24,3.9375931943801194E-4
I06,25,0.004294525105216872
I06,26,0.06746860270365208
I06,27,0.05185930378441631
I06,28,0.0016131648324560737
I06,29,0.0012315047838875205
I06,3,0.002849086267502443
I06,2,0.26482200711665416
I06,10,0.001031511351753971
I06,1,0.004250321614271334
I06,0,0.09184393800894648
I06,7,0.8010720122109564
I06,30,0.024652442789849877
I06,6,0.011429132860412099
I06,5,0.05962244407768231
I06,32,0.18380776904279694
I06,4,0.004105671590725615
I06,31,0.0727905772184075
I06,9,7.278074023327892E-4
I06,8,0.008131447743624398
I08,19,0.06424625930448873
I08,17,0.004859153396189698
I08,18,0.02196417254894807
I08,33,0.006108077698102013
I08,15,0.056283357778589754
I08,34,7.78225565186636E-4
I08,16,0.0011616898984958932
I08,13,0.6802759302389318
I08,14,0.011694084527841705
I08,11,0.0015259963829163503
I08,12,0.010967544576435458
I08,21,0.001469491545004169
I08,20,0.006101515644909401
I08,22,0.009493327630883557
I08,23,0.002154468790022818
I08,24,0.005211881718312521
I08,25,0.010051795255440829
I08,26,0.004944847452585169
I08,27,0.0031962126536908488
I08,28,0.005035593114750191
I08,29,0.004490866460054654
I08,3,0.0023056101790909027
I08,2,0.005240603465851669
I08,10,0.002108652715582295
I08,1,9.110017938189242E-4
I08,0,0.005437974235582609
I08,7,0.0040402951420702125
I08,30,0.0015157817953354129
I08,6,0.003232624436421759
I08,5,0.003891634539529146
I08,32,0.007642687229570083
I08,4,0.001138149630790153
I08,31,0.00272548724491266
I08,9,0.0046942911902596645
I08,8,0.0018109088118381772
I07,19,0.0022083124541582844
I07,17,0.0020407684875908224
I07,18,0.0014443247063638544
I07,33,0.00628489362812433
I07,15,0.15874660832074097
I07,34,0.009049162515122526
I07,16,0.0010548455663022098
I07,13,0.002058204938222402
I07,14,0.08006357830415241
I07,11,0.0014667387066323021
I07,12,0.0019134213270785771
I07,21,0.003515766337488736
I07,20,0.0015828030436785855
I07,22,0.01087328372699994
I07,23,6.880170476237175E-4
I07,24,6.868585663260602E-4
I07,25,0.09565267365949033
I07,26,0.001651766228763875
I07,27,0.8521527215124222
I07,28,0.0037237015582744595
I07,29,0.0026927563830037547
I07,3,0.00427995318077758
I07,2,0.15817358711408513
I07,10,0.0033399662590465097
I07,1,5.676160875798044E-4
I07,0,0.0019733913587937765
I07,7,0.4616076483585573
I07,30,0.0017729107400077167
I07,6,0.004023002096204311
I07,5,0.003286732498549276
I07,32,0.00295399232549254
I07,4,8.73454108348325E-4
I07,31,0.004342487246251809
I07,9,0.0012939634198495587
I07,8,0.006010683839088125
I19,19,0.006549735522781957
I19,17,0.0016027853004270992
I19,18,0.0019844499414332127
I19,33,2.1327704220334528E-4
I19,15,0.0012321401534629924
I19,34,8.71765298370098E-4
I19,16,2.4213721392730544E-4
I19,13,0.040246647996161726
I19,14,0.02463713600682892
I19,11,0.002165865761063039
I19,12,4.726437705456826E-4
I19,21,0.005467175833620986
I19,20,0.026608979164280937
I19,22,0.0016269365925503881
I19,23,0.014021418369422348
I19,24,7.587363399202252E-4
I19,25,0.0036962980934632703
I19,26,0.004358834281659348
I19,27,0.10329010106534446
I19,28,0.0014559495434369229
I19,29,0.001097585424570448
I19,3,0.18597711909247241
I19,2,0.008682104057995984
I19,10,0.1822008186517804
I19,1,9.241557690068061E-4
I19,0,0.002479058375223134
I19,7,0.3571733781175946
I19,30,0.00221065669513213
I19,6,0.018077656005711554
I19,5,3.8138101580378756E-4
I19,32,0.0028732905243069014
I19,4,0.0016130392805205774
I19,31,0.003005036913652936
I19,9,0.002591767297145597
I19,8,0.09682246787738577
I18,19,0.011057503174808485
I18,17,0.001604404083162774
I18,18,0.0014575765600665128
I18,33,0.0012562602299389083
I18,15,0.005751739574483184
I18,34,0.006631429271146392
I18,16,2.508218474820594E-4
I18,13,8.40498874233874E-4
I18,14,0.0889837914034315
I18,11,6.927559743081989E-4
I18,12,8.479211473587416E-4
I18,21,0.003843849801455767
I18,20,5.151392294553794E-4
I18,22,0.006061998521341356
I18,23,0.005284504057892462
I18,24,0.002273266310509787
I18,25,0.0016070880340873464
I18,26,8.486657336094791E-4
I18,27,0.0013213497818880325
I18,28,0.003682793391343492
I18,29,3.7643326450019667E-4
I18,3,0.0017711109348376608
I18,2,0.0035611068688480435
I18,10,0.0017069747290915105
I18,1,4.015069362431614E-4
I18,0,3.4888084004113993E-4
I18,7,0.007266141072943716
I18,30,0.8020905619644778
I18,6,0.012596865753891354
I18,5,4.061849452352209E-4
I18,32,0.004802169754032375
I18,4,0.001796550173173031
I18,31,0.0051971147084877945
I18,9,0.0013791510452890244
I18,8,3.095250235272714E-4
I09,19,0.008291051690677823
I09,17,0.0021250498338659164
I09,18,0.0014655839269566615
I09,33,0.00350037322186559
I09,15,0.0145738985452628
I09,34,0.010998181703294902
I09,16,0.9862564644124799
I09,13,0.0012036554046553512
I09,14,0.07659704137400541
I09,11,0.0038164946774316465
I09,12,0.16702875115260207
I09,21,0.0028033095937183205
I09,20,0.006133848100170893
I09,22,0.004511764685583607
I09,23,0.007122782048447465
I09,24,0.0010261713782242733
I09,25,0.0019245390655447353
I09,26,0.0038816900607045015
I09,27,7.837855004537747E-4
I09,28,0.0015785244764173663
I09,29,9.226404502370875E-4
I09,3,0.007807502522732798
I09,2,0.004741936797326853
I09,10,0.0021747039149743724
I09,1,0.0014660222472784293
I09,0,0.01974179271903197
I09,7,0.0013255741318885046
I09,30,0.0013044856702511883
I09,6,0.008252464337696334
I09,5,0.0065408359881064726
I09,32,0.008351192370223096
I09,4,0.001392753897976779
I09,31,0.005937917520005951
I09,9,0.005318088171576293
I09,8,0.0031771148621248277
