silver-infovis-topics--userE.txt,lda_40_0.01_0.01,Score
E12,38,0.0016271555346126542
E12,12,0.14823947923761557
E12,21,0.003592183957157365
E12,20,0.006160400448747965
E12,22,0.004539402036818468
E12,23,4.8127906762756185E-4
E12,24,0.5799804084962558
E12,25,2.205220020162782E-4
E12,26,0.0023897975848387724
E12,27,0.8506602663828593
E12,28,0.0011732602682185205
E12,29,0.0026480642179404763
E12,3,0.0017928171280765907
E12,2,0.014066327306281746
E12,10,0.006126470234497499
E12,1,0.028730962444646013
E12,0,0.005373674122019336
E12,7,0.0011348463291621866
E12,30,0.1253966719602722
E12,6,0.08508996851719343
E12,5,0.0043997241033307466
E12,32,0.027430338048776825
E12,4,0.003371059540914206
E12,31,0.12143021031579193
E12,9,0.010324207236139249
E12,8,5.721348453192147E-4
E15,19,0.03885757144240073
E15,35,0.0026914622440515896
E15,17,6.496412657356455E-4
E15,36,0.008566319955429
E15,18,0.006491650331655939
E15,33,0.002643943424106709
E15,15,0.05869400017349458
E15,34,0.004553019541373593
E15,16,5.394091768398339E-4
E15,39,0.007228948681323044
E15,13,0.008542506489384987
E15,14,0.008087191271093546
E15,37,0.11263872668991341
E15,11,0.0013403626565968224
E15,38,0.0028429543509676525
E15,12,0.019954816495588265
E15,21,0.00944960639076296
E15,20,0.0030342517506339144
E15,22,0.0017336373558370433
E15,23,4.7063348916228477E-4
E15,24,0.001435860583621478
E15,25,4.6384919343015325E-4
E15,26,0.0022375142919486817
E15,27,0.0011068838596194205
E15,28,0.006939061574123447
E15,29,0.1636877607052387
E15,3,0.19430133009211767
E15,2,0.018342975346697033
E15,10,0.003636469180697804
E15,1,0.029296729736812677
E15,0,0.04252033416410983
E15,7,0.012649569953703711
E15,30,0.004006949661860439
E15,6,0.2617964192438465
E15,5,0.00232888330775691
E15,32,0.005254813023651462
E15,4,0.005184114679921072
E15,31,0.11797425383091015
E15,9,0.19101883730441402
E15,8,0.0070852692480019
E06,19,0.004928859661626311
E06,35,0.0027265096059713844
E06,17,0.004738940552779903
E06,36,0.04821142854618527
E06,18,0.6536085794470269
E06,33,0.0012702492763240142
E06,15,0.004758959302938101
E06,34,0.07231811757637197
E06,16,2.0843538957729022E-4
E06,39,0.005237025975150806
E06,13,0.0017744878236700605
E06,14,0.011080980515973214
E06,37,0.003349780125565754
E06,11,6.306103968210588E-4
E06,38,0.0024064303116362548
E06,12,0.03123347802028525
E06,21,0.027823683622119566
E06,20,0.0029675570369979884
E06,22,0.017439039118959946
E06,23,4.7376993635945376E-4
E06,24,0.03182141005934992
E06,25,5.253240892756793E-4
E06,26,0.0010298595664809617
E06,27,0.0027069586274457535
E06,28,0.004078402821101538
E06,29,0.0030291049662246683
E06,3,0.002936066464674599
E06,2,0.007320852560580153
E06,10,0.12730582308893806
E06,1,0.0017706258545970434
E06,0,0.6523270218430387
E06,7,0.0012748126797943874
E06,30,0.6003463709095551
E06,6,0.0015760465919806013
E06,5,0.0017746356771181876
E06,32,0.1299705778130624
E06,4,0.0030705699803387078
E06,31,0.0030471238913252646
E06,9,0.07539635600913584
E06,8,0.40961137009276904
E14,19,0.005218436317236285
E14,35,0.0015233490493306245
E14,17,0.001418342886144284
E14,36,0.0011499761148548947
E14,18,0.0503068320210469
E14,33,0.001735858848764292
E14,15,0.015808247530657526
E14,34,0.002151539223996285
E14,16,0.008030809363481441
E14,39,0.9268032268389932
E14,13,0.007189137464833988
E14,14,0.005147591530699967
E14,37,0.012238890149356446
E14,11,0.018837776543842034
E14,38,0.014612573224142422
E14,12,0.003816981636288344
E14,21,0.01963330716163422
E14,20,0.001405606524381512
E14,22,0.04049441976044791
E14,23,0.01874060595843013
E14,24,0.015783835026070284
E14,25,0.005953849380529703
E14,26,0.4013994550590581
E14,27,0.0014062441137772204
E14,28,0.00677067447961087
E14,29,0.004953866121914821
E14,3,0.020823090862924772
E14,2,0.001247968972768291
E14,10,0.01939076697952207
E14,1,0.0017307640411277402
E14,0,0.10606792775787134
E14,7,0.0022971781773508094
E14,30,0.0075214908546515176
E14,6,0.029171185467356593
E14,5,0.012634838253451713
E14,32,0.0027851016939989624
E14,4,0.003215540009498077
E14,31,0.0020386085189406274
E14,9,0.004786243724386325
E14,8,0.002274861897538472
E05,19,0.003269554885342452
E05,35,0.9441774793885149
E05,17,4.934334152283611E-4
E05,36,0.004672223972528988
E05,18,0.007622473597724593
E05,33,0.0016504970253808403
E05,15,0.0035003665544530416
E05,34,0.0016887414844175448
E05,16,0.0018617334554209472
E05,39,0.002930731824810271
E05,13,0.11723447365042632
E05,14,0.002940191441070319
E05,37,0.0024758540345291703
E05,11,0.001238169136926484
E05,38,0.01674630512693711
E05,12,0.11567347378020158
E05,21,0.0024197438798338857
E05,20,0.0488549159139551
E05,22,0.0013628589732281367
E05,23,8.903971260081228E-4
E05,24,0.00276686327196162
E05,25,0.002823447759036831
E05,26,0.0011279406193761003
E05,27,0.0020568420545218824
E05,28,0.02917579929131098
E05,29,0.0054592591904413425
E05,3,0.0013377622242870715
E05,2,9.79852247384342E-4
E05,10,0.003034862139673074
E05,1,0.001630045481858979
E05,0,0.004770343304889711
E05,7,0.003197949714606818
E05,30,0.0038725759670190933
E05,6,0.06383028140731845
E05,5,6.1219471525932E-4
E05,32,9.516236060019639E-4
E05,4,0.11425182329288606
E05,31,0.23050865221597702
E05,9,0.0038445037101667435
E05,8,0.0016524498857943078
E17,19,0.8891590306097038
E17,35,6.177118181500406E-4
E17,17,6.11829758836255E-4
E17,36,0.008146857192933484
E17,18,0.004794328822712798
E17,33,0.0032008098836396955
E17,15,0.0027782722006554554
E17,34,0.07300205318743484
E17,16,0.015372522971597479
E17,39,0.005708467189623166
E17,13,0.034911429251124386
E17,14,0.005841623653804888
E17,37,0.004098616259470844
E17,11,0.0013101810900242193
E17,38,0.0021451544670123197
E17,12,0.022125277957787102
E17,21,0.03122306577343939
E17,20,0.0188945251222902
E17,22,0.006333788427787117
E17,23,0.0044150211802385965
E17,24,0.003455372317509005
E17,25,4.658417041675519E-4
E17,26,0.0025446963186382702
E17,27,0.0025079825946892624
E17,28,0.007720300308718084
E17,29,0.004079221352339192
E17,3,0.0036812228350742776
E17,2,0.0010731193640785856
E17,10,0.020782557270476114
E17,1,0.0035999876705268643
E17,0,0.005295862867154292
E17,7,0.0032296563530372566
E17,30,0.004326815212092821
E17,6,0.00471225222760659
E17,5,0.007653738369007567
E17,32,0.0018470510350470793
E17,4,0.003996998364398377
E17,31,0.0051344385322845704
E17,9,0.013193404455615985
E17,8,0.010434206093160056
E04,19,0.17423251214374436
E04,35,0.001220648807088963
E04,17,5.431698159959581E-4
E04,36,9.4587973336708E-4
E04,18,0.0062348401870700575
E04,33,0.0016358813902052096
E04,15,0.014652825172603896
E04,34,0.0010990356320225117
E04,16,3.957873211349834E-4
E04,39,0.0024942214878911034
E04,13,0.0014473398844552109
E04,14,0.005880821160938579
E04,37,0.002290831873249496
E04,11,0.20817022904579105
E04,38,0.03202872095363889
E04,12,0.0011558053187584075
E04,21,0.0016594455761102245
E04,20,0.0010117278603600064
E04,22,0.0050139221234522845
E04,23,0.026675879953530216
E04,24,0.003825552810974295
E04,25,3.053334629423896E-4
E04,26,0.22282536046553528
E04,27,2.6940367813984965E-4
E04,28,7.430553178420728E-4
E04,29,0.002112787854107124
E04,3,8.794021173284175E-4
E04,2,5.583313664074065E-4
E04,10,0.002371823993192127
E04,1,0.004097708334978251
E04,0,0.0030594008286532717
E04,7,0.0013816978710359587
E04,30,0.004246627074889499
E04,6,9.204715540010952E-4
E04,5,0.8403860945405469
E04,32,0.041586540118680244
E04,4,0.9809436589417975
E04,31,0.001946692006986983
E04,9,0.014040014576715673
E04,8,0.001138700323873023
E16,19,0.07981430944476313
E16,35,4.179656121243323E-4
E16,17,2.505684671044968E-4
E16,36,8.069928843927473E-4
E16,18,0.032262428659052156
E16,33,0.08501713144033421
E16,15,0.0012578781597336274
E16,34,0.0010406702084175322
E16,16,8.099106807439387E-4
E16,39,0.19546105409034342
E16,13,0.001813978945100453
E16,14,0.0016409728999874182
E16,37,0.0014577900574733423
E16,11,3.8130087777717023E-4
E16,38,0.061178815011224824
E16,12,0.0013831542749064628
E16,21,9.627037823751985E-4
E16,20,0.54881843467282
E16,22,0.001183475807452077
E16,23,5.678044706278546E-4
E16,24,0.002821962224841833
E16,25,0.04917134681239319
E16,26,8.01684481970505E-4
E16,27,0.00138492663610837
E16,28,0.005537448277548767
E16,29,0.0012330474325470482
E16,3,0.003165227510507008
E16,2,2.3999303402423629E-4
E16,10,0.25190004945232924
E16,1,0.002068524073493737
E16,0,0.002473928164151353
E16,7,5.623801408894349E-4
E16,30,0.0020395908064538802
E16,6,8.10644696940578E-4
E16,5,0.0021262977998675377
E16,32,0.0033146631715119256
E16,4,0.007569899264013209
E16,31,0.018908374696074273
E16,9,9.412758132380022E-4
E16,8,9.048256145773267E-4
E03,19,0.0018810617751105934
E03,35,0.0014274882639254422
E03,17,0.971549683923609
E03,36,0.03830293690660089
E03,18,0.0011887198665204396
E03,33,0.0012220697956664393
E03,15,0.0019048690905265277
E03,34,0.007316462416607771
E03,16,0.005319725134629167
E03,39,0.014852284586039998
E03,13,0.0012430270926395424
E03,14,0.0014001908038218569
E03,37,0.017339724083635044
E03,11,6.122648589725569E-4
E03,38,0.001362603878616487
E03,12,8.916345769445482E-4
E03,21,0.0016205989167039489
E03,20,7.107621427434723E-4
E03,22,0.0016664479377838082
E03,23,0.0054291909340795945
E03,24,0.07203430083965254
E03,25,0.46212912644557147
E03,26,9.160387805717747E-4
E03,27,0.07862299088705367
E03,28,0.0026433153111764716
E03,29,9.849957197506291E-4
E03,3,8.3798598774871E-4
E03,2,0.001166841528000744
E03,10,0.007722042290381089
E03,1,0.002568040428201992
E03,0,0.0024195052971921938
E03,7,7.837042124592304E-4
E03,30,0.003838923082185488
E03,6,0.0012282338867672386
E03,5,0.002232812762965328
E03,32,0.0016158139164304498
E03,4,0.001147946901515278
E03,31,0.001498281648477281
E03,9,0.001382400922438642
E03,8,3.513220850519697E-4
E18,19,0.007570501950827349
E18,35,0.023806775757127616
E18,17,0.0014538647895017173
E18,36,0.014474732493370961
E18,18,0.003389778262932575
E18,33,0.006013525887471969
E18,15,0.005621797874070921
E18,34,0.0016105259695075125
E18,16,0.009120986295356508
E18,39,0.018009228624912072
E18,13,0.004857660439521466
E18,14,0.0029028243777529717
E18,37,0.0031988243966288923
E18,11,0.985638866030133
E18,38,0.12275983556375937
E18,12,0.0027139900761033848
E18,21,0.010561908336841896
E18,20,0.03079605888012739
E18,22,0.0020923795976048156
E18,23,0.05877441652288114
E18,24,0.001414374704323114
E18,25,0.007729731043827969
E18,26,5.55638727324687E-4
E18,27,5.382887508778488E-4
E18,28,0.004585533869938065
E18,29,0.0030235721077026844
E18,3,0.01285759555672416
E18,2,0.016457087996444533
E18,10,0.0029034424551181485
E18,1,0.001340863260747159
E18,0,0.004995583096376454
E18,7,0.0017056289375845437
E18,30,0.006201499659464653
E18,6,0.10330836885467862
E18,5,0.003574710124607595
E18,32,0.0013620288605671745
E18,4,0.0016112789075872981
E18,31,0.6502608472095416
E18,9,0.003297506816142746
E18,8,0.00838113496302431
E09,19,0.001934676011068765
E09,35,0.0013599365822210838
E09,17,7.065768954493559E-4
E09,36,0.0023182985455109596
E09,18,0.22077028332428425
E09,33,0.0019632143073207466
E09,15,0.33668803384344265
E09,34,0.008083084439322864
E09,16,7.155892446158967E-4
E09,39,0.0015645000124617924
E09,13,0.014601602723615185
E09,14,0.049794788506331414
E09,37,0.007185069426704693
E09,11,0.0010184292769055592
E09,38,0.0016787018423201788
E09,12,0.025504843027844556
E09,21,0.0018364245053594875
E09,20,2.3184117570820213E-4
E09,22,0.0015741065891046548
E09,23,0.005875064614050054
E09,24,0.1816397947986844
E09,25,0.0038479785408728037
E09,26,0.0066783295005177394
E09,27,9.287492472597881E-4
E09,28,0.00408598016401896
E09,29,0.04622988282037599
E09,3,0.013365773487884702
E09,2,0.0030644002058747696
E09,10,0.0271071574852049
E09,1,0.0027646084680407654
E09,0,0.019415297420149254
E09,7,0.01733907257819038
E09,30,0.0030662434076053325
E09,6,0.04137228895556643
E09,5,9.011604705476422E-4
E09,32,0.001543678308940225
E09,4,0.0014948869290657796
E09,31,0.04214540382274278
E09,9,0.03276102133213729
E09,8,0.0018988579109385834
E08,19,0.0034852463214875328
E08,35,0.04074929571463802
E08,17,0.38086421738948334
E08,36,0.021789878372775736
E08,18,0.001304880575735349
E08,33,0.0014144934655776036
E08,15,0.002043481280721477
E08,34,0.009585144434750009
E08,16,0.2087600370535528
E08,39,0.024814339950592592
E08,13,0.004350707697548888
E08,14,0.003560105600276707
E08,37,0.35813804120845066
E08,11,0.01201745811037102
E08,38,0.0311749526161232
E08,12,0.0018787888802809607
E08,21,0.0022539572971548277
E08,20,0.004017495169624838
E08,22,0.0040757913183967626
E08,23,0.006076500567159071
E08,24,0.0032995571407493664
E08,25,0.8546272763295458
E08,26,0.0011669797276928882
E08,27,0.0011614501983117542
E08,28,0.021599367384598896
E08,29,0.0022421729381751467
E08,3,0.6243304429838715
E08,2,0.013300739419653635
E08,10,0.0023737635714767983
E08,1,0.0017241270767407327
E08,0,0.004249937633612826
E08,7,0.0018909208786479126
E08,30,0.0019206197744628512
E08,6,0.09402627864402598
E08,5,0.010680216639207554
E08,32,0.004058521150262867
E08,4,0.005541170323757675
E08,31,0.1430978617032868
E08,9,0.002154743679289459
E08,8,0.0011557937074779835
E07,19,0.004102046916404242
E07,35,6.120347337767964E-4
E07,17,4.967448617682941E-4
E07,36,0.003117104262971978
E07,18,0.003014735419050309
E07,33,0.001435852429430286
E07,15,0.05223119687521933
E07,34,0.0011462725024404203
E07,16,0.6368325676103163
E07,39,0.011191289686051502
E07,13,0.003908437923672558
E07,14,0.00805950264676501
E07,37,0.025649796679303578
E07,11,0.026318518808823584
E07,38,0.9060328694198081
E07,12,0.43126114448962316
E07,21,0.02702306467473814
E07,20,0.0018852573948454862
E07,22,0.004830994450642075
E07,23,0.49766120185108914
E07,24,0.002762059341240991
E07,25,0.037059147568459065
E07,26,0.006746944105356434
E07,27,0.15465150523785992
E07,28,0.0026162297513261114
E07,29,0.007186478740904488
E07,3,0.9790315726925518
E07,2,0.012748129285770253
E07,10,0.0035667772946502392
E07,1,0.002117838205839867
E07,0,0.059172270480482986
E07,7,0.00965509459009842
E07,30,0.004028598384663383
E07,6,0.08206544878240184
E07,5,0.005250068278075124
E07,32,0.005930601023764602
E07,4,0.05876127102241071
E07,31,0.11776505752656626
E07,9,0.0014603741373196012
E07,8,0.0012275633504535038
