silver-infovis-topics--userJ.txt,lda_40_0.01_0.01,Score
J17,20,0.001267866588216855
J17,22,0.02375137470652774
J17,23,0.0010780371835100967
J17,24,0.0015979342523779452
J17,25,4.671006010016538E-4
J17,26,0.0026019152917043636
J17,27,0.002080486187271079
J17,28,0.00535064453984397
J17,29,0.005955695476476005
J17,3,0.00150596347662917
J17,2,0.006803977988655731
J17,10,0.0022424128882393398
J17,1,0.0018639692190131523
J17,0,0.002840824762103889
J17,7,0.04417212108288099
J17,30,0.0016030032459324651
J17,6,0.07574410770338755
J17,5,8.205475099115459E-4
J17,32,0.0012971715938674658
J17,4,0.0014572152165541186
J17,31,0.07696467186177834
J17,9,0.0023537785381340433
J17,8,8.425995479615091E-4
J08,19,0.0031711531324906143
J08,35,5.964613093989136E-4
J08,17,0.004185638830299145
J08,36,0.0010729621568023344
J08,18,0.5580837668645988
J08,33,0.07331440237527329
J08,15,0.0032167667074451535
J08,34,0.0853859021745795
J08,16,4.886754403593341E-4
J08,39,9.750812871641668E-4
J08,13,0.0014761617249972971
J08,14,0.003036679612680615
J08,37,0.001436623604459195
J08,11,6.137101593179459E-4
J08,38,0.001030866381325742
J08,12,0.0018819891118988816
J08,21,0.018473988048373243
J08,20,0.0014921751725495854
J08,22,0.0021615991922537235
J08,23,1.5172677195413674E-4
J08,24,0.006645099679871252
J08,25,1.2198645328671226E-4
J08,26,0.0010193954768171083
J08,27,7.551679391742633E-4
J08,28,0.05286855225964394
J08,29,9.912197509889943E-4
J08,3,0.0010427024982572295
J08,2,2.3232546868127247E-4
J08,10,0.07313731620405697
J08,1,0.001979783332909647
J08,0,0.4975555316342103
J08,7,5.535467788504256E-4
J08,30,0.7310964003588668
J08,6,0.018414302483240216
J08,5,0.0037026778867001375
J08,32,6.517498673886875E-4
J08,4,0.0012726203634552766
J08,31,0.0012494371109292087
J08,9,0.0010485738367680562
J08,8,0.002076446467790274
J18,19,0.6631152403695905
J18,35,3.0110810987207863E-4
J18,17,3.4773304374133924E-4
J18,36,0.0025820747561424687
J18,18,0.0032466827001700503
J18,33,0.0016342704128529978
J18,15,0.0013179923515752535
J18,34,0.030215599640325573
J18,16,0.015866709174336475
J18,39,0.004814626355441916
J18,13,0.012326138328812757
J18,14,0.002112121917765383
J18,37,0.0028792527675639006
J18,11,0.0010821650311499847
J18,38,0.0015397494616775891
J18,12,0.009256046203928534
J18,21,0.04912196199022685
J18,20,0.0015672266351786858
J18,22,0.003781981377081766
J18,23,0.0012033835655131774
J18,24,0.0013816715911442016
J18,25,2.0251509481539442E-4
J18,26,0.019206140223882152
J18,27,6.213448389289361E-4
J18,28,0.002901484796715404
J18,29,8.185926025693186E-4
J18,3,0.001299805126585521
J18,2,0.004738775189918934
J18,10,0.003385282921107228
J18,1,0.001913933931995095
J18,0,0.002358039908058107
J18,7,0.0018378085620885136
J18,30,0.0019211186518335057
J18,6,0.03396790913266226
J18,5,0.004270350439763302
J18,32,9.433720738772067E-4
J18,4,0.0013563913078099817
J18,31,0.04707745335289789
J18,9,0.003607344009644314
J18,8,0.0026950210610584605
J09,19,0.001717503661125195
J09,35,0.11518799216373937
J09,17,0.008774745576712952
J09,36,0.001697366308129784
J09,18,0.0021108540770407576
J09,33,0.0016967182235044695
J09,15,0.0018200381918272177
J09,34,0.016747474123704933
J09,16,3.887576954775603E-4
J09,39,0.0016429557748856938
J09,13,0.0019189531543446438
J09,14,0.14380850641853546
J09,37,0.002016474986927295
J09,11,7.395645196934215E-4
J09,38,0.0022454615401640778
J09,12,0.002056734372414555
J09,21,0.0018690416683650264
J09,20,5.7236520123735E-4
J09,22,0.09918910702957266
J09,23,9.214710049991861E-4
J09,24,0.07329934056539406
J09,25,2.8183775970222637E-4
J09,26,0.01946312041357859
J09,27,7.460610059676008E-4
J09,28,0.0024518453821805834
J09,29,0.002098973602590537
J09,3,0.0015114600937709479
J09,2,0.0012040628002369632
J09,10,0.009277560479578244
J09,1,0.0028397815890239203
J09,0,0.002504370863373001
J09,7,0.0017905572614071387
J09,30,0.13867462144182083
J09,6,6.082267968591122E-4
J09,5,0.0074800323716123895
J09,32,0.7024929259937064
J09,4,0.004180002941701003
J09,31,0.0015276510118717873
J09,9,0.02258434322023131
J09,8,0.001543495197469111
J19,19,0.006514213019779153
J19,35,0.0016834315016615723
J19,17,5.017913228332205E-4
J19,36,0.017754714069622247
J19,18,0.060657405103024226
J19,33,0.0033657547090490576
J19,15,0.3710263321176821
J19,34,0.0042580057922615485
J19,16,2.639355873472194E-4
J19,39,0.39903497216772654
J19,13,0.009146295915076423
J19,14,0.008720467721679169
J19,37,0.002147171670425589
J19,11,0.001049267749088378
J19,38,0.0028312757565245707
J19,12,0.002076511130836584
J19,21,0.0048767635219946915
J19,20,0.0018338721031626742
J19,22,0.004195374386072623
J19,23,0.005898431384965992
J19,24,0.004487569124294436
J19,25,0.026275803540375637
J19,26,0.004541723400315357
J19,27,0.002788312172861917
J19,28,0.23406130986857124
J19,29,0.07532060158735057
J19,3,9.596029953955573E-4
J19,2,0.008623786243728284
J19,10,0.0057212074109705136
J19,1,0.003113395899393385
J19,0,0.07207152181391803
J19,7,0.0034836821915104755
J19,30,0.0011848045694247671
J19,6,0.222082627495084
J19,5,0.002812202417196332
J19,32,0.001561683476851718
J19,4,0.008950321325321432
J19,31,0.08105287070849408
J19,9,0.1228403575554042
J19,8,0.0010112040467658218
J06,19,0.5166965508535568
J06,35,0.007498583272978129
J06,17,0.001105339508357089
J06,36,0.014543245916019328
J06,18,0.0013453017068198138
J06,33,0.01677792438453794
J06,15,0.0010692982254384654
J06,34,0.0020638341689771344
J06,16,0.002300961934850276
J06,39,0.006950029039428291
J06,13,0.002324486221287537
J06,14,0.004926063197721097
J06,37,0.004510665485411847
J06,11,0.0015355869461110654
J06,38,0.03567861068887476
J06,12,0.029367324411788732
J06,21,0.0024199408180423155
J06,20,0.006969231961664972
J06,22,0.27045049388774023
J06,23,0.020612845739483677
J06,24,0.801156733149888
J06,25,4.3253497620072284E-4
J06,26,0.008908608475046426
J06,27,0.9122059517020198
J06,28,0.004299506489115315
J06,29,0.013069519066445262
J06,3,8.520927267424689E-4
J06,2,0.00870644437328526
J06,10,0.008983238815882925
J06,1,0.0027600421990712884
J06,0,0.0036982474432644494
J06,7,0.0010843591950373732
J06,30,0.48765186049993686
J06,6,0.02496532235539307
J06,5,0.15851356030342645
J06,32,0.007492972148040381
J06,4,0.1307664193166842
J06,31,0.028013164796909792
J06,9,0.07125033250068044
J06,8,0.005059505219721779
J07,19,8.918647930103116E-4
J07,35,3.6715206868923755E-4
J07,17,3.1654467522859394E-4
J07,36,0.0010255213142489278
J07,18,0.04715749202163803
J07,33,9.688407462936382E-4
J07,15,0.6178568786843543
J07,34,0.00654218537486111
J07,16,2.107451343325964E-4
J07,39,4.7078078437413803E-4
J07,13,0.0014708019251377998
J07,14,0.022826870859933856
J07,37,0.008739741992124093
J07,11,7.84581775415872E-4
J07,38,0.015286402432772806
J07,12,0.001208557773771169
J07,21,9.684410557543825E-4
J07,20,1.1549971814086391E-4
J07,22,9.011699671337664E-4
J07,23,7.994317501661665E-4
J07,24,0.03422760180998134
J07,25,4.121623091531166E-4
J07,26,5.42059055076426E-4
J07,27,1.3891720689627638E-4
J07,28,0.002372170715029763
J07,29,0.005130383802208189
J07,3,6.44550449820874E-4
J07,2,5.298942741076071E-4
J07,10,0.0030861940466705086
J07,1,0.001307227138463852
J07,0,0.013135701976319945
J07,7,6.30825127105199E-4
J07,30,0.0013929419192441443
J07,6,0.009886678431246373
J07,5,6.858069866564093E-4
J07,32,3.9039530414930424E-4
J07,4,8.612667616651096E-4
J07,31,0.007475862192264731
J07,9,6.946505544771916E-4
J07,8,3.235342506205924E-4
J01,19,0.0029633713318258843
J01,35,8.068128622428076E-4
J01,17,0.001565766709415664
J01,36,0.0032358500905186175
J01,18,0.008546129615334656
J01,33,0.002724087137831014
J01,15,0.033495100413651
J01,34,0.002108727294810012
J01,16,0.9855033066669775
J01,39,0.008419409438456038
J01,13,0.00980836660190962
J01,14,0.0052153127687826345
J01,37,0.05340820159857008
J01,11,0.013254282489033353
J01,38,0.30831510100375387
J01,12,0.0033854797596384605
J01,21,0.12070483571923679
J01,20,0.0032702074232357904
J01,22,0.006136420252985771
J01,23,0.25192721797250867
J01,24,0.018000425549887362
J01,25,0.018223387170693137
J01,26,0.004375512371627708
J01,27,0.006835347420772183
J01,28,0.00468929338108594
J01,29,0.01895473329446321
J01,3,0.9229037077468949
J01,2,0.016584207041862642
J01,10,0.023960436843124492
J01,1,0.003037715311200486
J01,0,0.00713170742784765
J01,7,0.0029875273622462354
J01,30,0.005521244940507653
J01,6,0.10094235543238994
J01,5,0.023184423851132837
J01,32,0.011642653517723702
J01,4,0.008111667013277441
J01,31,0.13946373968312878
J01,9,0.0038782509870911776
J01,8,0.0031710623403390556
J10,19,0.0019570850454086615
J10,35,0.14180866492674052
J10,17,0.014052041395883633
J10,36,0.003922824730647453
J10,18,0.018648476563202173
J10,33,0.0022304586901436673
J10,15,0.013808459877038673
J10,34,0.04965636388902309
J10,16,0.11557862853907115
J10,39,0.0077742292938821666
J10,13,0.0019471809363724728
J10,14,0.09338920491460848
J10,37,0.0025609411262964505
J10,11,0.0017340108491829098
J10,38,0.002952372940560057
J10,12,0.010359526000689375
J10,21,0.3099233193834159
J10,20,6.796340630690693E-4
J10,22,0.0026862056134085966
J10,23,7.646364285924413E-4
J10,24,0.0022272330208239254
J10,25,0.0023506178634047858
J10,26,0.6333197904836151
J10,27,6.372575607955176E-4
J10,28,0.0011685303466483113
J10,29,0.0025407893534150844
J10,3,0.0024027367321097027
J10,2,0.009784854615521118
J10,10,0.019430454321942705
J10,1,0.0026857032232870835
J10,0,0.013280180419668315
J10,7,9.31003329047018E-4
J10,30,0.014526791327948953
J10,6,0.002261557772829749
J10,5,0.027090778300492124
J10,32,0.6080263180607072
J10,4,0.008949093577957003
J10,31,0.0023149467672061467
J10,9,0.2526386309592861
J10,8,0.0010529977406497995
J12,19,0.0016844302866293023
J12,35,4.0095964649013773E-4
J12,17,3.907657288100555E-4
J12,36,0.002158989769775501
J12,18,0.0014903003172917547
J12,33,0.0011219797147854788
J12,15,0.0013855200143023192
J12,34,9.988749963602728E-4
J12,16,9.100052226673256E-4
J12,39,6.840369520151636E-4
J12,13,0.005099895728877458
J12,14,0.001080743060517182
J12,37,0.002480142585256011
J12,11,6.134274926793043E-4
J12,38,0.011030538883138919
J12,12,7.038308417148882E-4
J12,21,0.0661891577928146
J12,20,2.206764576021164E-4
J12,22,0.0012827302640275751
J12,23,2.2545985200221768E-4
J12,24,5.784469482368566E-4
J12,25,0.003676314187820399
J12,26,0.002112790684228109
J12,27,3.5324652758689565E-4
J12,28,4.657517161152287E-4
J12,29,2.7621059020302034E-4
J12,3,3.331719876926026E-4
J12,2,1.5527250764665757E-4
J12,10,0.0013416169996417363
J12,1,0.9504095547149934
J12,0,0.0019662775990381826
J12,7,0.011320955601015955
J12,30,0.001301650435568112
J12,6,2.669279273522802E-4
J12,5,0.0029733384312839633
J12,32,4.1847094638710605E-4
J12,4,0.04291349509517244
J12,31,0.0011491134613222324
J12,9,0.0014822815928450673
J12,8,4.2779940003846083E-4
J11,19,9.444226821775141E-4
J11,35,0.09160523587630806
J11,17,3.79231730372458E-4
J11,36,0.0032207735655298444
J11,18,0.0025330573179020398
J11,33,0.001324839648717809
J11,15,0.0012817193915173276
J11,34,0.798000090330616
J11,16,4.65786639475264E-4
J11,39,0.0012877318123661258
J11,13,0.0011993916322711581
J11,14,0.060688862771401085
J11,37,0.42754352970295934
J11,11,0.001873171527727167
J11,38,0.001483929723768809
J11,12,0.028443106698684183
J11,21,0.0019002969996736343
J11,20,0.0027946660564326696
J11,22,0.0014191344370982255
J11,23,0.0017481624033243378
J11,24,0.0014288932110486658
J11,25,4.4459490323533595E-4
J11,26,0.013137295647465548
J11,27,0.006496234655108007
J11,28,6.133222988843856E-4
J11,29,0.0019284326330779823
J11,3,0.002504377726029786
J11,2,4.473467890139125E-4
J11,10,0.0034756696674270774
J11,1,0.0012981783122183407
J11,0,0.03470804285298827
J11,7,0.002651568140821385
J11,30,0.0018319358045811576
J11,6,0.0010643632039320748
J11,5,0.0017058381047798722
J11,32,0.677572940233673
J11,4,5.405978219909657E-4
J11,31,0.0012145765381685355
J11,9,0.002128543226902706
J11,8,7.70184353440007E-4
J14,19,0.005510762570939714
J14,35,0.006050167995226853
J14,17,0.001689549878826214
J14,36,0.06498627577644965
J14,18,0.008917615025788294
J14,33,0.0056625624532791
J14,15,0.002157573080710742
J14,34,0.28471961379015737
J14,16,0.011548291366530999
J14,39,0.004044042848468043
J14,13,0.045978899098778524
J14,14,0.0194123517931284
J14,37,0.010165393927858616
J14,11,0.30563353230771745
J14,38,0.008235611949504822
J14,12,0.008063685940236029
J14,21,0.05782108800660373
J14,20,0.00179438301061809
J14,22,0.04803094355889022
J14,23,0.0013229403783454662
J14,24,0.003122652502206912
J14,25,8.249355165308283E-4
J14,26,0.04204906592950805
J14,27,0.004770027969761402
J14,28,0.014617619508987907
J14,29,0.04918111350891294
J14,3,0.0017161882947790124
J14,2,0.0024177330811883985
J14,10,0.0037706257195631856
J14,1,0.010937824520780867
J14,0,0.021538282593127442
J14,7,0.069633221198638
J14,30,0.0017493211937206067
J14,6,0.34747324210324876
J14,5,0.006521059987851316
J14,32,0.022460280303207725
J14,4,0.02867336285520552
J14,31,0.6096414016088697
J14,9,0.021990739006383025
J14,8,0.0012030466316931988
J05,19,0.8620801429231452
J05,35,7.244420071426747E-4
J05,17,7.86428990328285E-4
J05,36,0.0021108018325488227
J05,18,0.004924054617710009
J05,33,0.15048284413421845
J05,15,0.0015135686857005127
J05,34,0.04346629158035336
J05,16,0.002495517095700618
J05,39,0.010625358926402947
J05,13,0.3489009801790741
J05,14,0.004986281854887795
J05,37,0.017653689385605787
J05,11,0.006103596888578487
J05,38,0.0023930720666833546
J05,12,0.028253176395481267
J05,21,0.005822373313348212
J05,20,0.654140991063796
J05,22,0.00828518794152155
J05,23,0.008525586696399664
J05,24,0.22802332367195452
J05,25,5.243122510666304E-4
J05,26,0.0031745566530009526
J05,27,0.008796609806695308
J05,28,0.004028758344034223
J05,29,0.001753016205763605
J05,3,0.003395298704713559
J05,2,0.017422394181316404
J05,10,0.682733546198742
J05,1,0.001705231223345633
J05,0,0.004976021457138721
J05,7,0.002199136073222381
J05,30,0.0020829038273515637
J05,6,0.06416303464494644
J05,5,0.01229487429600817
J05,32,0.0067892666787381095
J05,4,0.005848149866568318
J05,31,0.051771028917994136
J05,9,0.21317366097309734
J05,8,0.004301681301799149
J04,19,0.0036527200821534775
J04,35,0.9715004663825718
J04,17,5.216250703419738E-4
J04,36,0.00341769091657962
J04,18,0.0035147831773902783
J04,33,0.0015206452424233778
J04,15,0.003510887945875569
J04,34,0.00203388020094387
J04,16,0.005762465154260513
J04,39,0.0015933173258500014
J04,13,0.0015087015279698418
J04,14,0.0036436204253957973
J04,37,0.005279730402681604
J04,11,0.008188430892257478
J04,38,0.057632167870511175
J04,12,0.20802606169272445
J04,21,0.0024801471850881625
J04,20,0.006452133213979288
J04,22,0.0020996393918675397
J04,23,0.0024383226146630506
J04,24,0.0018164074095341689
J04,25,4.4219545940012985E-4
J04,26,0.008776479151234435
J04,27,4.3976984071157085E-4
J04,28,0.003940944028266053
J04,29,0.01247588858908465
J04,3,0.0015036392563503637
J04,2,0.01175033143316229
J04,10,0.004906028877837347
J04,1,0.0023572746581861873
J04,0,0.004074921744043794
J04,7,0.10313611371688987
J04,30,0.0019111502116764558
J04,6,0.07433616421408495
J04,5,0.002331142290873671
J04,32,0.005151430693464373
J04,4,0.0018297301286906704
J04,31,0.08168052030330349
J04,9,0.03158834861813574
J04,8,0.0029869191892539873
J13,19,0.016323958079942393
J13,35,7.143565085303171E-4
J13,17,0.006572707655058722
J13,36,0.015132083037101927
J13,18,0.10178116697885765
J13,33,0.026463184017137674
J13,15,0.0017680374916895566
J13,34,0.0026969401604235287
J13,16,0.011038097300459095
J13,39,0.002642164763190146
J13,13,0.0017650665011195862
J13,14,0.005123994175462313
J13,37,0.0023960547244740913
J13,11,0.0014679980940795114
J13,38,0.001066375918111232
J13,12,0.002652832788573148
J13,21,0.004378604172110312
J13,20,0.0025532580388365513
J13,22,0.0020288488150294725
J13,23,0.09955136225504037
J13,24,0.0021648031792101774
J13,25,1.880604544506657E-4
J13,26,0.001694520136719468
J13,27,2.527877240949513E-4
J13,28,0.32755954049869157
J13,29,0.0014066233211434292
J13,3,2.8201789590640225E-4
J13,2,0.00629701295133217
J13,10,0.004441757275032257
J13,1,0.004142231798187863
J13,0,0.008264059076030245
J13,7,0.0011656393778929743
J13,30,0.0011931006363359938
J13,6,0.11168557284034643
J13,5,0.010591971086677015
J13,32,0.009785536056773994
J13,4,0.28765626394097055
J13,31,0.08640613874153551
J13,9,0.004841531867569082
J13,8,9.182989573352294E-4
J16,19,0.4805232534225939
J16,35,0.0011527623617670754
J16,17,8.151278226405928E-4
J16,36,0.004809963371104254
J16,18,0.00954225684267666
J16,33,0.004027077086770594
J16,15,0.03693063221325897
J16,34,0.0017517588162013367
J16,16,3.4007492713219404E-4
J16,39,0.3233178467059861
J16,13,0.6028420567922955
J16,14,0.0038492986182518977
J16,37,0.002120783096133553
J16,11,0.0011133809571836717
J16,38,0.1996300774065498
J16,12,0.002102058333791364
J16,21,0.001974417755512395
J16,20,0.17717183236422476
J16,22,0.0027757385013946934
J16,23,2.479522253153418E-4
J16,24,0.0012952269578065992
J16,25,0.04709722289755881
J16,26,0.00545505745145287
J16,27,6.208657225869233E-4
J16,28,0.004173401248324494
J16,29,0.0054908253829785165
J16,3,0.0019108810178776517
J16,2,0.0014673082320977155
J16,10,0.3899453131501799
J16,1,0.03526789544311348
J16,0,0.08780985231864859
J16,7,0.0021293127757802165
J16,30,0.001139155654927724
J16,6,0.005188203465235535
J16,5,0.280693414569715
J16,32,0.023388800078181497
J16,4,0.002645625055630255
J16,31,0.006183628298028817
J16,9,0.20299309150587588
J16,8,0.008955664060182679
J03,19,0.026269275480482378
J03,35,0.008312046426990372
J03,17,0.024720430459235762
J03,36,0.006721381014115201
J03,18,0.004855653751331249
J03,33,0.002945336003538621
J03,15,0.005389114032517212
J03,34,0.016661819852412982
J03,16,0.00391680385403714
J03,39,0.02555891106600522
J03,13,0.04595948173812932
J03,14,0.0031405496016322434
J03,37,0.0211071748155146
J03,11,0.02547590667574538
J03,38,0.04238105768358777
J03,12,0.004153181060930319
J03,21,0.0024580486322198112
J03,20,0.004934897891626921
J03,22,0.8458685177579237
J03,23,0.06377999901952199
J03,24,0.005525899787356065
J03,25,0.0022231218590975364
J03,26,0.6504650903474358
J03,27,0.005167750706962179
J03,28,0.007989502650919373
J03,29,0.0190265654435593
J03,3,0.04448086215874537
J03,2,0.034042981766435665
J03,10,0.04184563748790212
J03,1,0.0049224876064962435
J03,0,0.06318715707365707
J03,7,0.0396077858846104
J03,30,0.00932145928460897
J03,6,0.07584054846522573
J03,5,0.8298369328776712
J03,32,0.006596770109471027
J03,4,0.7818797183798808
J03,31,0.10657197998858867
J03,9,0.32541851096827934
J03,8,0.014264937985941925
J15,19,0.0024913575136851092
J15,35,7.977921902938953E-4
J15,17,2.9212707194128007E-4
J15,36,0.009494238428616552
J15,18,0.005312005798404165
J15,33,0.002257283031090296
J15,15,0.018369914055300602
J15,34,0.0016726113466906422
J15,16,1.7759928376847008E-4
J15,39,6.809042592765339E-4
J15,13,0.003726844643909375
J15,14,0.2368164054823243
J15,37,0.03167413723421441
J15,11,0.0010891358748366497
J15,38,0.002708434768187623
J15,12,0.002247827099863812
J15,21,0.0033254843627107894
J15,20,4.4387719510117905E-4
J15,22,0.0014310723675284955
J15,23,0.0012337079568600353
J15,24,9.684773303248191E-4
J15,25,2.6759120896512967E-4
J15,26,0.0023690529892436483
J15,27,0.030744559733731143
J15,28,0.0025661599117356056
J15,29,0.046341018530865585
J15,3,3.558428456824428E-4
J15,2,0.0011395689621909752
J15,10,4.858584217239847E-4
J15,1,0.05751582036099734
J15,0,0.0015511971348599978
J15,7,0.002600046369045304
J15,30,8.890432258749766E-4
J15,6,0.013267533055611454
J15,5,6.808840830034841E-4
J15,32,0.0014936411381286606
J15,4,0.0032734541845813405
J15,31,0.012272167523887172
J15,9,0.010379374443177219
J15,8,6.303125488625751E-4
J02,19,0.0034242568644979733
J02,35,0.0014496557526387543
J02,17,0.5059255549831467
J02,36,0.0028118563165812397
J02,18,0.0031414933221699695
J02,33,0.020790546120829968
J02,15,0.0017857080544715956
J02,34,0.0023035565300926646
J02,16,0.001999218702926598
J02,39,0.04172420202755972
J02,13,0.003292448783028542
J02,14,0.0030439084284088645
J02,37,0.004991353716793206
J02,11,0.00400573182464471
J02,38,0.003022026809647194
J02,12,0.002728619257432733
J02,21,0.010607616259529058
J02,20,0.0014819476220077478
J02,22,0.007905360301032163
J02,23,0.009890435040202003
J02,24,0.004143355989351325
J02,25,0.9822048188270279
J02,26,0.006219264225305754
J02,27,0.0016300438012949992
J02,28,0.011276227532792692
J02,29,0.0021492275791666357
J02,3,0.014501457233440259
J02,2,0.012894845947607187
J02,10,0.006954820804674322
J02,1,0.003215011941830289
J02,0,0.1173443185310392
J02,7,0.0074533774457588
J02,30,0.006017271896758519
J02,6,0.07857081999149063
J02,5,0.0032987895334837796
J02,32,0.005895146424098049
J02,4,0.0018174585047173522
J02,31,0.17312931671916051
J02,9,0.011529958701861744
J02,8,0.002166560824083906
