silver-infovis-topics--userC.txt,lda_10_0.1_0.0001,Score
C09,2,0.04522967315890681
C09,1,0.20837269949140608
C09,0,0.08220696308297264
C09,7,0.005207553637034425
C09,6,0.006244838685925432
C09,5,0.007839927428145663
C09,4,0.9604399915717625
C09,9,0.001232404638855155
C09,8,0.006257820209670621
C10,3,0.003734787533710552
C10,2,0.010139017223327579
C10,1,0.009276408672929688
C10,0,0.3016219262881894
C10,7,0.11866294846033966
C10,6,0.2798269817470784
C10,5,0.024087193539992578
C10,4,0.00823350399000862
C10,9,0.3296499606239044
C10,8,0.010788239133364049
C11,3,0.046606100004524836
C11,2,0.0834113267679242
C11,1,0.0232678591616347
C11,0,0.01954712808585448
C11,7,0.02416652948135076
C11,6,0.007617929518947795
C11,5,0.03919386460317718
C11,4,0.03220998933664679
C11,9,0.011997815680000684
C11,8,0.6265789132908279
C03,3,0.8293856082620522
C03,2,0.017968537508366772
C03,1,0.03249428404933482
C03,0,0.0032433915595492975
C03,7,0.004993827751214181
C03,6,0.002477756486501049
C03,5,0.0030516335504730627
C03,4,0.08100491748830065
C03,9,0.010474948348537202
C03,8,0.9809556825528093
C12,3,0.0035960547827263525
C12,2,0.5897902130725021
C12,1,0.04963592147324801
C12,0,6.276414525902576E-4
C12,7,0.029030631544761265
C12,6,0.5628632825187178
C12,5,6.256105569845808E-4
C12,4,0.02713226544703545
C12,9,0.0024519216709755526
C12,8,0.0017329379295404925
C04,3,0.9285478036617301
C04,2,0.011920708125469992
C04,1,0.12106141163609646
C04,0,0.25776969390621246
C04,7,0.010905933405773283
C04,6,0.032542147809378856
C04,5,0.025303454548383456
C04,4,0.15806785993674946
C04,9,0.03356367315818474
C04,8,0.8413698020076248
C13,3,0.0014749307073144396
C13,2,0.07819954878088996
C13,1,0.009992424042855037
C13,0,0.008532284580767957
C13,7,0.3883009771526366
C13,6,0.022240543978911776
C13,5,0.0012141449806487394
C13,4,0.006251248044571727
C13,9,0.0071803049585208055
C13,8,0.010482727312394906
C14,3,8.144131664830773E-4
C14,2,0.0049094506621457186
C14,1,0.0045573518693235475
C14,0,0.061009054425518634
C14,7,0.0028367399993995098
C14,6,0.0018426430788850694
C14,5,0.0010481312455457121
C14,4,0.005580103143552975
C14,9,7.486659238547616E-4
C14,8,4.917435882004196E-4
C01,3,0.013187114298979334
C01,2,0.005894001154951692
C01,1,0.0029448663733167004
C01,0,0.0016750523539937453
C01,7,0.003641913157380468
C01,6,0.39697563881496917
C01,5,0.0017559545770268181
C01,4,0.0038821029253374305
C01,9,0.00530142524223651
C01,8,0.795348783256438
C20,3,0.01131960940833675
C20,2,0.00726486529837032
C20,1,0.005282864072441076
C20,0,0.10510955936731002
C20,7,0.29524475538882905
C20,6,0.26439272039200057
C20,5,0.006577883896975794
C20,4,0.02502524592544705
C20,9,0.16115173869466118
C20,8,0.0011722322478599858
C15,3,0.00870648197636504
C15,2,0.012754216024840725
C15,1,0.1527257976636797
C15,0,0.013980578735604418
C15,7,0.007479635589882055
C15,6,0.004023252601055268
C15,5,4.277071988714249E-4
C15,4,0.00921600167805426
C15,9,0.004146747057683569
C15,8,0.0050503044749057235
C02,3,0.0016764741723959069
C02,2,0.015391382222586973
C02,1,0.018601787642225476
C02,0,0.0028308008225287782
C02,7,0.006648478293945902
C02,6,0.017580941843607333
C02,5,0.01171908871517515
C02,4,0.010570052333515503
C02,9,0.9546833202644991
C02,8,0.0019364663031829661
