label-keyword-freq-sum-idf.txt,lda_40_0.001_0.1,Score
16,28,0.009197498680110572
16,29,0.0028397616977938194
16,3,5.622943773135351E-4
16,2,0.03825407890757146
16,10,0.005319711291862733
16,1,9.716471472215228E-4
16,0,5.984167840358029E-4
16,7,8.449050932707554E-4
16,30,5.413496470939518E-4
16,6,0.3557888824005328
16,5,0.0400860718716599
16,32,0.00314506750436915
16,4,0.4535526798224955
16,31,0.004359359777166848
16,9,4.289788910642482E-4
16,8,0.007781319451028676
13,19,5.43467350213446E-4
13,35,5.272692486855841E-4
13,17,0.0018524962778389534
13,36,1.957603619436185E-4
13,18,3.045163982622623E-4
13,33,0.31544992559185486
13,15,0.006552133775301814
13,34,0.0020651852907979285
13,16,0.0018232562119727608
13,39,0.003733180744196764
13,13,0.003875600480613877
13,14,0.009920133321208576
13,37,0.021617098266684127
13,11,0.0014461613234220752
13,38,0.005548965153104137
13,12,0.0014720092948778704
13,21,0.004437035061546817
13,20,0.023304196611141345
13,22,0.9966857964960594
13,23,0.07296892579481266
13,24,0.09000172492705887
13,25,0.0012633896885836545
13,26,0.012191480111029423
13,27,0.002711701650606904
13,28,0.04894670246530948
13,29,0.0019714467879031338
13,3,1.645294552233489E-4
13,2,0.1252660080570144
13,10,0.0011749619323871113
13,1,0.05909558683954127
13,0,0.0012684070833519237
13,7,0.001184697289373687
13,30,0.002028233021656014
13,6,0.0015901862994811859
13,5,2.2944285606934066E-4
13,32,0.0035184197020593044
13,4,0.001309911417942106
13,31,0.001070479988872308
13,9,0.002446422180027376
13,8,0.0052945251332751075
14,19,0.001634641965406307
14,35,0.019352432466381065
14,17,0.013305270896398996
14,36,0.0016545164725593694
14,18,0.003303960047161708
14,33,0.06111613355385375
14,15,0.017314217276135992
14,34,0.002604800930958166
14,16,9.771783053995223E-4
14,39,0.02433378654088443
14,13,0.007900663286856053
14,14,8.896430715967015E-4
14,37,0.00843022673784321
14,11,0.011393224144178782
14,38,0.013849778400042695
14,12,0.010868870270340098
14,21,0.01586609559362362
14,20,0.002895116910172384
14,22,0.0026689438831626177
14,23,0.03395351670809267
14,24,0.0015010792837392825
14,25,0.002345208946452378
14,26,0.08420525535924336
14,27,0.012925002632471172
14,28,0.05432296939032507
14,29,0.004458344590041053
14,3,2.0274676609563104E-4
14,2,0.21931862422995965
14,10,0.0648423478285928
14,1,0.11122683255556916
14,0,0.017060339309331252
14,7,0.0019642028415355534
14,30,0.003923624771694291
14,6,0.03251431876396676
14,5,0.4024997646680424
14,32,0.005587646825204657
14,4,0.004613017506737111
14,31,0.004833122969010271
14,9,0.0018688070604485055
14,8,0.2305684744518209
11,19,0.027011028187011045
11,35,4.3982860484688977E-4
11,17,0.2330739693824901
11,36,0.05541969847268084
11,18,0.9765524629515372
11,33,0.02085843149687966
11,15,0.014797298922011705
11,34,0.0033140584136413095
11,16,4.417515813947933E-4
11,39,6.11489046357275E-4
11,13,0.0036787970475692326
11,14,1.0616933041499028E-4
11,37,0.013192018993396133
11,11,0.0048068563207267125
11,38,2.9876892904082006E-4
11,12,0.0014477106253059687
11,21,0.0011181805440455786
11,20,0.003910829484282869
11,22,1.7108982860328955E-4
11,23,0.011412044962599711
11,24,4.6752429066038517E-4
11,25,0.004332235453551468
11,26,6.371385531078037E-4
11,27,0.09468876908467899
11,28,0.023749658682669785
11,29,0.031028518239490006
11,3,0.04257135409347904
11,2,0.017437024044983544
11,10,0.03331051499851504
11,1,0.0019829782714448517
11,0,0.03506365685542633
11,7,0.006626380811832633
11,30,3.6268464168727303E-4
11,6,6.44744812698824E-4
11,5,0.008308525742027676
11,32,0.055945524355611835
11,4,7.055513087097395E-4
11,31,0.0018204467997582326
11,9,3.7472402341580147E-4
11,8,4.154937392271895E-4
12,19,0.0016840578341541543
12,35,1.2438957599224726E-4
12,17,0.020925749793659725
12,36,4.0430325723020053E-4
12,18,5.715379831531692E-4
12,33,0.12512272938692634
12,15,0.0273079121573514
12,34,0.07266023175337875
12,16,0.0015503485609483214
12,39,0.03668240157794813
12,13,0.00426666061702929
12,14,0.06748936870350761
12,37,3.370136165135257E-4
12,11,0.0034915269533186267
12,38,0.08800467788548767
12,12,0.0022762231239130924
12,21,0.003354431616724532
12,20,0.011026699621582132
12,22,5.133063578765361E-4
12,23,0.0553509659940937
12,24,5.908706774181251E-4
12,25,0.003470298121537194
12,26,0.09565524851822839
12,27,0.003329837744405101
12,28,0.01561837132831561
12,29,0.002900398257437527
12,3,0.028887067040740105
12,2,0.126078102369497
12,10,0.00237530719733658
12,1,7.445253854487887E-4
12,0,3.769256535045945E-4
12,7,4.2184056652936284E-5
12,30,1.990152535870441E-4
12,6,0.0058897864958764624
12,5,0.7663788618041668
12,32,0.006230686325853515
12,4,7.929696927383825E-4
12,31,6.532292953764081E-4
12,9,0.04468591037765597
12,8,0.004258607438587585
21,19,0.010556473566344175
21,35,6.474084163009516E-4
21,17,0.0041822180935386245
21,36,0.002900012981989092
21,18,6.472712811179071E-4
21,33,0.2588867483326735
21,15,0.1809908335833859
21,34,0.0030475407355758893
21,16,5.809636923439104E-4
21,39,0.3172686686997077
21,13,0.01624540254081653
21,14,0.576911421848912
21,37,0.0057786630322371225
21,11,0.025039054471524026
21,38,0.06595004860201369
21,12,0.05944382284890332
21,21,0.005917726482241117
21,20,0.02865482116229427
21,22,0.0015814420903136196
21,23,0.13892581180084
21,24,0.001413050461560272
21,25,0.001781847502733365
21,26,0.07552129501904405
21,27,0.04114644381335594
21,28,0.008868387981341888
21,29,0.02753063055802348
21,3,0.006815716719608083
21,2,0.16335273502806613
21,10,0.01307742525086308
21,1,0.004661718365481317
21,0,0.0022220724609965307
21,7,0.004512820846750332
21,30,0.009046988608017736
21,6,0.004283205734069865
21,5,0.01676349001069591
21,32,0.003093241478214617
21,4,0.0021534037933824595
21,31,4.880046904544394E-4
21,9,0.44942872968371356
21,8,0.0075978910841068914
20,19,0.007982109255167763
20,35,3.4352544908678476E-4
20,17,0.002664981622118001
20,36,5.056807311823697E-4
20,18,6.825683051218408E-4
20,33,0.2792285450537908
20,15,0.002137680311265614
20,34,0.0026399428744201406
20,16,3.056213938890023E-4
20,39,0.05675160276796699
20,13,0.035238261340314825
20,14,0.6645249659256749
20,37,0.004525719424461572
20,11,0.007891496920619814
20,38,0.042228006032661906
20,12,0.25401962559744945
20,21,0.001556821269563603
20,20,0.00830761253830145
20,22,0.00410793325868923
20,23,0.0973886352251271
20,24,0.001103240098922798
20,25,7.099618659350767E-4
20,26,0.0033389336413739684
20,27,0.03500029156155164
20,28,0.004147088070881437
20,29,0.027720514444246242
20,3,0.04149119673138167
20,2,0.06645723576810252
20,10,0.0030749734295182907
20,1,4.133949172914657E-4
20,0,8.546334781553889E-4
20,7,9.767147105170719E-4
20,30,5.105524431574904E-4
20,6,0.002387002403930215
20,5,8.711799702784487E-4
20,32,0.001001218418159678
20,4,0.0010320481023447894
20,31,0.00210188071956039
20,9,0.36099886335750125
20,8,0.005931649578310806
22,19,1.4207490350042566E-4
22,35,0.0017232373246037966
22,17,0.0012647842325903495
22,36,8.446017143148776E-4
22,18,0.0020992504353304253
22,33,0.1519522546427554
22,15,0.03500694606289285
22,34,0.017334030781553437
22,16,0.0011995219868763379
22,39,7.018543782376533E-4
22,13,0.0019639459642940074
22,14,0.002431078003764451
22,37,0.0028056580304048353
22,11,0.003230898329187782
22,38,0.026539270628950222
22,12,0.0016875973469043246
22,21,0.005752181496281756
22,20,0.003929780229063141
22,22,0.09480521686994463
22,23,0.32396307435888155
22,24,8.797364077741399E-4
22,25,0.0070844722317860145
22,26,0.0011728510505701149
22,27,0.03455327518078453
22,28,0.0020780354467422445
22,29,0.0035732104073210244
22,3,0.004140295243474023
22,2,0.07765215423932842
22,10,0.003836402201447971
22,1,0.0020685666385223426
22,0,0.004085609789727533
22,7,0.0015852664548722827
22,30,0.0032468606738803446
22,6,8.869892775374424E-4
22,5,8.173945353374706E-4
22,32,0.0023691168252443833
22,4,0.0014738510912278395
22,31,0.017974965667230655
22,9,0.004524455271073212
22,8,0.0029920222152352394
23,19,0.003606938495864546
23,35,0.0032548652278720147
23,17,0.008296000863746975
23,36,0.0022624670966017468
23,18,0.012210040151131593
23,33,0.5179892955457399
23,15,0.01831077053167904
23,34,0.07101197703512128
23,16,0.020507660935652716
23,39,0.01735245386611521
23,13,0.006894318776116328
23,14,0.006498596269837844
23,37,0.004666026619490409
23,11,0.009373010950431407
23,38,0.029125940499993626
23,12,0.004901446000824083
23,21,0.01692060838690625
23,20,0.005788011002577579
23,22,0.1628861260709169
23,23,0.4877015505058517
23,24,0.007684351111219004
23,25,0.011186061184157287
23,26,0.008559479345106993
23,27,0.03157217026930019
23,28,0.005514763824781621
23,29,0.005492100609991701
23,3,0.06738549274966826
23,2,0.11538160979702904
23,10,0.003722100461105726
23,1,0.012438418715462972
23,0,0.005274806420698136
23,7,0.0034749482906006033
23,30,0.008809682767115952
23,6,0.0031902355856066565
23,5,0.001649824270378369
23,32,0.006556978678681078
23,4,0.00461846224525937
23,31,0.04144517274662272
23,9,0.02176728915633915
23,8,0.020612743025988735
24,19,3.1988972867549035E-4
24,35,0.13526219758874908
24,17,0.0024933000061349853
24,36,0.002108604807886497
24,18,0.05439332312528784
24,33,0.5463686119657533
24,15,0.7189579633690751
24,34,0.0018708835936493604
24,16,0.0019810724686436963
24,39,0.004695992805631712
24,13,0.04744033128946721
24,14,0.0068840725540258545
24,37,0.008019794871677817
24,11,0.0031842477159724674
24,38,0.18451996388589698
24,12,0.010063202467553042
24,21,0.09011947714397656
24,20,0.0010049360886621175
24,22,0.0035957371278067963
24,23,0.008673568163931772
24,24,0.0017182349959422014
24,25,0.0010444917518457597
24,26,0.010302740283148626
24,27,0.03300473041581856
24,28,0.06763116488186574
24,29,0.02027884534893776
24,3,0.025730530141336905
24,2,0.032165452851987464
24,10,0.028322637614422445
24,1,0.00857557507409106
24,0,0.0015924876800645748
24,7,0.005443937949536947
24,30,0.008101308510184618
24,6,0.05888941715767849
24,5,0.0018099100865711464
24,32,0.01362189687527047
24,4,0.0022238392721124945
24,31,0.01360838580131403
24,9,0.04725283679163711
24,8,0.052779414611223936
25,19,0.0027643659958895153
25,35,0.16499859531253744
25,17,0.008292339826176312
25,36,0.0021890841532438143
25,18,0.04792251353071001
25,33,0.3477051598844192
25,15,0.23468565252840135
25,34,0.0017862166415923096
25,16,0.002823864292195141
25,39,0.009436530852311333
25,13,0.06769940179002237
25,14,0.008809618143388131
25,37,0.013329776781171969
25,11,0.003571937246674717
25,38,0.4322812928723317
25,12,0.013014834008953102
25,21,0.04493685431893064
25,20,0.008773941991525583
25,22,0.1546172752751456
25,23,0.02701968324096413
25,24,0.005224389266933066
25,25,0.13202218712608926
25,26,0.001842505264467188
25,27,0.016074466182675697
25,28,0.031351588625791314
25,29,0.10898259675092066
25,3,0.02644149897617648
25,2,0.06121597471373019
25,10,0.025532740193427217
25,1,0.1251090073239005
25,0,0.07060586808552362
25,7,0.003578689927086288
25,30,0.013895460611121166
25,6,0.01776479833264699
25,5,0.004039956987435443
25,32,0.08216516787756621
25,4,0.0054786088436683264
25,31,0.019214625423497986
25,9,0.013036096403961188
25,8,0.03341866251785732
26,19,0.01282489132168134
26,35,0.031941798748239644
26,17,0.0024943254408259703
26,36,0.021754126974870454
26,18,4.301930164734765E-4
26,33,0.0018580969125488818
26,15,0.002913005521997057
26,34,0.005774477154145571
26,16,0.0016444866044231943
26,39,0.001695415242200053
26,13,0.002834343080299322
26,14,0.0010712166968378327
26,37,0.00502021090289834
26,11,6.624596700424973E-4
26,38,0.03758594458070678
26,12,0.09477858374463716
26,21,0.06524730205958945
26,20,2.6946990653262776E-4
26,22,5.709697703017479E-4
26,23,0.0021354876210045682
26,24,5.347706006763073E-4
26,25,5.5143947924206364E-5
26,26,2.9927128536255313E-4
26,27,0.012289997812334506
26,28,8.898121033796241E-4
26,29,0.001697159306842793
26,3,6.788398497733686E-4
26,2,0.006368208576267959
26,10,8.084789963704005E-4
26,1,5.339151356202435E-4
26,0,0.05783202177579043
26,7,7.152072167350833E-4
26,30,6.151593863436165E-4
26,6,0.00218829034845374
26,5,0.0831099132329834
26,32,0.946110880001465
26,4,0.0013747744165008235
26,31,2.777953508319291E-4
26,9,4.0107013321191893E-4
26,8,0.02171855754406459
27,19,0.004327471386668412
27,35,0.3078276392494227
27,17,0.014639460944460257
27,36,3.1449740985566835E-4
27,18,0.009619927592131075
27,33,0.05621815974186171
27,15,0.017296373568076995
27,34,0.0021433609108421547
27,16,0.006760861706680307
27,39,0.0024504366349743603
27,13,0.0100669526118466
27,14,0.01484612164615974
27,37,0.03403819331214464
27,11,0.009022649835986787
27,38,0.013956708079563295
27,12,0.010536510455635154
27,21,0.005831814005331392
27,20,0.005439290980667562
27,22,0.3339698580826805
27,23,0.020650460428690662
27,24,0.02446737892932087
27,25,0.17565240941604937
27,26,0.006698469227855048
27,27,0.023988959806853182
27,28,0.0878641780746713
27,29,0.03001332229568982
27,3,8.703315352047711E-4
27,2,0.020317833415084193
27,10,0.0016966959205283797
27,1,0.9268387545096517
27,0,0.005669077385077138
27,7,0.0648801409081201
27,30,0.013165466653590242
27,6,0.004182191469302049
27,5,0.0029485936191386303
27,32,0.016582905637964784
27,4,0.06019896658653711
27,31,0.007256827502285708
27,9,0.0039226122996782135
27,8,0.3477087555718745
28,19,0.006284128295105155
28,35,0.0015601592775460413
28,17,0.22656113394189759
28,36,0.0018401444206964882
28,18,0.04749295019469062
28,33,0.052156513773562924
28,15,0.01805670713046276
28,34,8.641976153218642E-4
28,16,7.679300359632797E-4
28,39,6.95420031974295E-4
28,13,0.03085444276433314
28,14,0.015739754112350554
28,37,0.0034175805998910925
28,11,0.0029903957905275513
28,38,0.6168868465343695
28,12,0.07407372893721613
28,21,0.0037903488896732715
28,20,5.134782732504476E-4
28,22,0.04707470199979554
28,23,0.15081246535268997
28,24,4.659144693725085E-4
28,25,0.44983762160362495
28,26,0.09040398716483793
28,27,0.0044514102000942695
28,28,0.005952418623755909
28,29,0.06709392951834749
28,3,0.0013766078374527694
28,2,0.1327273387169029
28,10,0.0053105502163122145
28,1,0.019025406810618515
28,0,0.001515418127262957
28,7,8.223012213467449E-4
28,30,0.009677998734739818
28,6,0.01978622140657908
28,5,0.0011050031828855576
28,32,0.02485203167502867
28,4,0.039813399260707955
28,31,0.0022387923575186946
28,9,0.0019452973670887285
28,8,0.18043557848540606
3,19,0.04835896740246171
3,35,0.9904860286791807
3,17,0.006385885756467858
3,36,0.034781078723750004
3,18,0.0023485510131793963
3,33,0.11796711996049768
3,15,0.0036746989547380648
3,34,0.07183440743209155
3,16,0.003296141637614311
3,39,0.017305221216423486
3,13,0.01824130378412188
3,14,0.23832771537445382
3,37,0.1356822999774733
3,11,0.004740496559988561
3,38,0.005515856803752013
3,12,0.023276269069314025
3,21,0.028513942785878703
3,20,0.02103675734635956
3,22,0.0018315320304934663
3,23,0.13495106198295745
3,24,0.6608271061293163
3,25,0.0036005503727159593
3,26,0.0022351342452645194
3,27,0.09325430673544434
3,28,0.010906064569734034
3,29,0.06544422808204801
3,3,0.0020221350493086995
3,2,0.09380244412831697
3,10,0.0035767924260965743
3,1,0.004426626652677094
3,0,0.01685058942686294
3,7,0.9588831748117544
3,30,0.01302714350851946
3,6,0.002482742169103599
3,5,0.002349287490912003
3,32,0.0038032708596640557
3,4,0.005630746189008069
3,31,0.017397697067997493
3,9,0.006346555727517743
3,8,0.05085042562947784
2,19,0.22746885912067466
2,35,0.06301731816142922
2,17,0.05301786205884794
2,36,0.030542985642130357
2,18,0.003433362218242735
2,33,0.20285505534843856
2,15,0.011277559789323564
2,34,6.860990299564413E-4
2,16,0.004106666671040151
2,39,0.1260272927248308
2,13,0.010420296862633514
2,14,0.9464106950947467
2,37,0.963455946725277
2,11,0.0014542866593912228
2,38,0.006342987934094736
2,12,0.04781145011771193
2,21,0.014515709663549887
2,20,0.02552666450898422
2,22,0.0026348735718649987
2,23,0.06945785265343274
2,24,0.36995326901020553
2,25,0.0014253636659524284
2,26,0.0016253232328001545
2,27,0.009296905934434224
2,28,0.015640821004457
2,29,0.008797659727271106
2,3,0.0014621246146004593
2,2,0.12076207167366113
2,10,0.0029145474926470347
2,1,0.011777832312583104
2,0,0.02585682377229777
2,7,0.11751249029656974
2,30,0.8469333335548911
2,6,0.08993301321542209
2,5,0.0015847318162001305
2,32,0.008935866514309103
2,4,0.0016197644630838624
2,31,0.1589710522105359
2,9,0.23268827729796868
2,8,0.020178428223993614
10,19,0.006284807463445824
10,35,0.008665404742563365
10,17,0.008153517555200506
10,36,0.03882947886498639
10,18,0.001096180599503674
10,33,0.13265138510127886
10,15,0.004572814099139755
10,34,0.0028462822729599857
10,16,0.0012287823424877835
10,39,0.014831666525330632
10,13,0.027026277144358107
10,14,0.0016510439810052198
10,37,0.05352314576542185
10,11,0.001380369902757798
10,38,0.05521031263676039
10,12,0.9894316460730951
10,21,0.009412353355273918
10,20,0.011651348720599142
10,22,0.027620875215237102
10,23,0.15208840339713597
10,24,0.0074910391124177345
10,25,0.0013976560543120745
10,26,0.03213272365197554
10,27,0.11726319562104587
10,28,0.01729769307869259
10,29,0.1024386602380413
10,3,0.04042931363298109
10,2,0.06152770887030158
10,10,0.09566096932290577
10,1,0.003935911529823286
10,0,0.5372970885736172
10,7,0.0020886558216799554
10,30,0.04353940674117747
10,6,0.0013496828887729522
10,5,7.909561929704001E-4
10,32,0.01710548543131788
10,4,0.0031996474546054907
10,31,0.0035377714999772414
10,9,0.024878683160802904
10,8,0.045524410017039336
1,19,0.08218117380491383
1,35,0.06458304424960676
1,17,0.0343788931275779
1,36,0.019540261409735093
1,18,0.00470591423461323
1,33,0.1547500783703612
1,15,0.029340473909837593
1,34,9.869983261221052E-4
1,16,0.0031362542440556682
1,39,0.1637114517037289
1,13,0.01433477283435235
1,14,0.7284638534360585
1,37,0.994224822939518
1,11,0.0013862747454805506
1,38,0.005801531421187797
1,12,0.04255284465078947
1,21,0.012322461677728583
1,20,0.021931803315325394
1,22,0.003996596751710283
1,23,0.10928181467554986
1,24,0.42117272878548295
1,25,0.005141708673084178
1,26,0.005246350105571419
1,27,0.032904940025414095
1,28,0.01426052986243569
1,29,0.0336676810716518
1,3,0.001204402475161403
1,2,0.12254205462980934
1,10,0.0032731309911024223
1,1,0.01052270057857008
1,0,0.045914823882372745
1,7,0.08456877815791923
1,30,0.9101218646646378
1,6,0.05896064041228951
1,5,0.001302123364014853
1,32,0.008627811162045437
1,4,0.0016631864608301957
1,31,0.2071985395774188
1,9,0.08025468264232215
1,8,0.014798442776406023
7,19,0.0019419552679819606
7,35,0.005286766997322321
7,17,0.0024046697831601777
7,36,0.001764073385466503
7,18,0.0015317939474572564
7,33,0.1102043936343932
7,15,0.05132702401900168
7,34,0.0019497275418346362
7,16,0.006132780860076902
7,39,0.3570809631939766
7,13,0.010523915938116244
7,14,9.786873352221046E-4
7,37,0.008545731990796944
7,11,0.9355129194275239
7,38,0.010756559147343098
7,12,0.04038914805875741
7,21,0.003522894651403009
7,20,0.010720091344313804
7,22,0.015233528220192503
7,23,0.10670632930695564
7,24,0.0025464863144435464
7,25,0.06498056216557573
7,26,0.0025427965057233915
7,27,0.04650877359814232
7,28,0.010909183626697976
7,29,0.024067016688799087
7,3,0.7577450995345704
7,2,0.10902595600420271
7,10,0.007243935523252847
7,1,0.0012218111340411115
7,0,0.0037275243320729155
7,7,0.002376876149536942
7,30,0.0025162343624954777
7,6,0.40189165867037113
7,5,0.004842544420836937
7,32,0.006095299258215811
7,4,0.006534599460945089
7,31,0.001434296670777004
7,9,0.031249877239611357
7,8,0.0018366557514165253
6,19,0.0024636464848949444
6,35,0.001659513379626724
6,17,0.4559332419006713
6,36,0.004826284604671952
6,18,0.0013037803372140217
6,33,0.05382485856343908
6,15,0.0013036161345214086
6,34,0.0024435680464456196
6,16,0.0018359793110286212
6,39,0.0018797431604105274
6,13,0.019467135676057998
6,14,0.015491881642933221
6,37,0.00942056598092082
6,11,0.003477035362957052
6,38,0.009555715413028652
6,12,0.0514193510465061
6,21,0.0022516998136257126
6,20,0.00668094265665053
6,22,7.246981546859794E-4
6,23,0.09397051218963841
6,24,0.0034527952406421428
6,25,0.2238042921619745
6,26,0.026955094997960748
6,27,0.3543712758180541
6,28,0.19440524773708126
6,29,0.9490309739876298
6,3,0.004639699235808814
6,2,0.06022247499920055
6,10,0.00429689160860571
6,1,0.005499612078732344
6,0,0.005657586059224557
6,7,0.0017355897147815977
6,30,0.002096183368038758
6,6,0.01762909871779878
6,5,0.015945044971061098
6,32,0.026598709467093584
6,4,0.060778079334656565
6,31,0.8432661442244394
6,9,0.003590232789622511
6,8,0.023559555784671476
5,19,0.007049501723854299
5,35,0.0016378589454205754
5,17,0.3306913237360589
5,36,0.007091900478325391
5,18,0.001373415393013413
5,33,0.07059010911603376
5,15,0.007848644425410478
5,34,0.0023061327504358066
5,16,0.04448025093088538
5,39,0.002083436482203709
5,13,0.029711041335054863
5,14,0.027654312701510617
5,37,0.01257253359080271
5,11,0.0024694913463029736
5,38,0.024563495337370997
5,12,0.06577417759597495
5,21,0.004214575100594511
5,20,0.007298818043799601
5,22,0.001707598095243676
5,23,0.2474640674192698
5,24,0.0049963164131627035
5,25,0.32784204551592244
5,26,0.027103346948830348
5,27,0.33363246407086644
5,28,0.22879816507608156
5,29,0.9151225701152728
5,3,0.03322181470112525
5,2,0.12038489058790285
5,10,0.01047912948886653
5,1,0.005107757033843514
5,0,0.004093771400166066
5,7,0.0060480510908833005
5,30,0.0022624774523060196
5,6,0.02544214841226891
5,5,0.0116073753407684
5,32,0.026558730694070574
5,4,0.05573607673931421
5,31,0.9259122028065212
5,9,0.003509564366257773
5,8,0.04271322334891077
4,19,0.07007681977490512
4,35,0.9244485766910258
4,17,0.006019656702293172
4,36,0.0013870137847464185
4,18,0.003284314293759205
4,33,0.06025262364276045
4,15,0.004117175937410482
4,34,0.031130695667083534
4,16,0.004179482511383683
4,39,0.03102128856096986
4,13,0.017041136618799555
4,14,0.178718017011188
4,37,0.1740019686515014
4,11,0.005906387937508044
4,38,0.004820617170515039
4,12,0.030410745706596284
4,21,0.020507197113321707
4,20,0.01221401002085433
4,22,0.0018710017637606992
4,23,0.11291586268646812
4,24,0.9302468916950773
4,25,0.002884961373080816
4,26,0.0017401351305209617
4,27,0.16088448043653886
4,28,0.01074833740600923
4,29,0.07575360108390586
4,3,0.0016376737074776035
4,2,0.04898911774989644
4,10,0.00247497647920143
4,1,0.009592073359238104
4,0,0.017395712651620463
4,7,0.9083738582463555
4,30,0.020703268187508526
4,6,0.002290950971916487
4,5,0.0026392704281147754
